RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
3605880,-0.18500,52.1250,112,52,0.57998
3605890,-0.17500,51.7500,112,52,0.57070
3605900,-0.17000,50.9375,112,52,0.53944
3605910,-0.15500,50.5000,112,52,0.52601
3605920,-0.14000,50.0625,112,52,0.51453
3605930,-0.12500,49.6875,112,52,0.50427
3605940,-0.12500,48.9375,112,52,0.48523
3605950,-0.12500,48.6250,112,52,0.47595
3605960,-0.11500,48.4375,112,52,0.46691
3605970,-0.10500,48.5625,112,52,0.45812
3605980,-0.09500,51.3750,112,52,0.44225
3605990,-0.09000,54.8750,112,52,0.43565
3606000,-0.08500,59.9375,111,52,0.42808
3606010,-0.06500,66.0000,111,52,0.42002
3606020,-0.04500,79.0000,111,52,0.40415
3606030,-0.01500,85.1875,111,52,0.39634
3606040,0.01000,90.7500,111,52,0.38852
3606050,0.03000,95.5000,111,52,0.38095
3606060,0.05000,102.4375,111,52,0.36654
3606070,0.06000,104.6875,111,52,0.35971
3606080,0.07000,106.1250,111,52,0.35433
3606090,0.07500,107.0000,111,52,0.34994
3606100,0.07000,107.3125,111,52,0.33895
3606110,0.07000,106.9375,111,52,0.33309
3606120,0.07000,106.3750,111,52,0.32723
3606130,0.08000,105.5625,111,52,0.32137
3606140,0.09000,103.5625,111,52,0.30989
3606150,0.09500,102.3750,111,52,0.30427
3606160,0.10000,101.1875,111,52,0.29866
3606170,0.09000,99.8750,111,52,0.29304
3606180,0.06000,97.1875,111,52,0.28327
3606190,0.04000,95.8750,111,52,0.28010
3606200,0.01500,94.5000,111,52,0.27546
3606210,-0.00500,93.1250,111,52,0.27033
3606220,-0.02500,90.3750,111,52,0.25983
3606230,-0.03000,88.8750,111,52,0.25543
3606240,-0.02500,87.3125,111,52,0.25226
3606250,-0.02000,85.5000,111,52,0.25104
3606260,-0.01500,81.1250,111,52,0.25739
3606270,-0.01000,78.6875,111,52,0.26618
3606280,-0.01500,76.3125,111,52,0.27741
3606290,-0.01500,74.1250,111,52,0.29158
3606300,-0.02000,70.7500,111,52,0.33382
3606310,-0.02500,69.5625,111,52,0.36044
3606320,-0.02500,68.5625,111,52,0.38926
3606330,-0.02500,67.8125,111,52,0.41954
3606340,-0.03500,66.6875,111,52,0.48107
3606350,-0.03500,66.2500,111,52,0.51111
3606360,-0.04000,65.8750,111,52,0.53993
3606370,-0.04500,65.4375,111,52,0.56703
3606380,-0.04000,64.6250,111,52,0.61270
3606390,-0.02500,64.1875,111,52,0.62979
3606400,-0.00500,63.7500,111,52,0.64737
3606410,0.03000,63.2500,111,52,0.66422
3606420,0.07000,62.3125,111,52,0.69328
3606430,0.08000,61.8125,111,52,0.70501
3606440,0.05000,61.3125,111,52,0.71477
3606450,0.01000,60.8125,111,52,0.72259
3606460,-0.03000,59.8750,111,52,0.73284
3606470,-0.06500,59.4375,111,52,0.73578
3606480,-0.09500,58.9375,111,52,0.73651
3606490,-0.10500,58.5000,111,52,0.73553
3606500,-0.11000,57.5625,111,52,0.73236
3606510,-0.10500,57.1250,111,52,0.72943
3606520,-0.10500,56.6875,111,52,0.72503
3606530,-0.10500,56.2500,111,52,0.71941
3606540,-0.09500,55.5000,111,52,0.70452
3606550,-0.09500,55.1875,111,52,0.69524
3606560,-0.07500,54.9375,111,52,0.68498
3606570,0.16000,54.7500,111,52,0.67399
3606580,0.71000,54.3125,111,52,0.65177
3606590,1.07500,54.1250,111,52,0.64127
3606600,0.66500,53.9375,111,52,0.63004
3606610,-0.05500,53.6875,111,52,0.61856
3606620,-0.43000,53.1875,111,52,0.59634
3606630,-0.45500,52.8125,111,52,0.58535
3606640,-0.32500,52.4375,111,52,0.57436
3606650,-0.23500,52.0625,111,52,0.56361
3606660,-0.21000,51.2500,111,52,0.54335
3606670,-0.19500,50.8125,111,52,0.53358
3606680,-0.17500,50.3750,111,52,0.52503
3606690,-0.16000,50.0000,111,52,0.51722
3606700,-0.14500,49.2500,111,52,0.49988
3606710,-0.13000,48.8750,111,52,0.49109
3606720,-0.12000,48.5625,111,52,0.48230
3606730,-0.10500,48.2500,111,52,0.47350
3606740,-0.09500,48.1250,111,52,0.45641
3606750,-0.09000,48.8125,111,52,0.44786
3606760,-0.08500,50.5625,111,52,0.43907
3606770,-0.08000,53.8125,111,52,0.43053
3606780,-0.07000,64.3125,111,52,0.41538
3606790,-0.05500,70.5000,111,52,0.40928
3606800,-0.03500,76.5625,111,52,0.40244
3606810,-0.01500,82.3750,111,52,0.39512
3606820,0.00500,92.1875,111,52,0.38071
3606830,0.02500,96.0000,111,52,0.37363
3606840,0.04500,98.9375,111,52,0.36679
3606850,0.06000,101.0625,111,52,0.35995
3606860,0.06500,103.3750,111,52,0.34652
3606870,0.07000,103.6250,111,52,0.34017
3606880,0.07000,103.5000,111,52,0.33553
3606890,0.07500,102.9375,111,52,0.33138
3606900,0.08000,101.1250,111,52,0.32088
3606910,0.09500,100.0000,111,52,0.31502
3606920,0.10500,98.7500,111,52,0.30940
3606930,0.11000,97.3750,111,52,0.30379
3606940,0.09000,94.6250,111,52,0.29280
3606950,0.06500,93.2500,111,52,0.28767
3606960,0.02500,91.8750,111,52,0.28254
3606970,0.00000,90.5000,111,52,0.27717
3606980,-0.02000,87.8125,111,52,0.26789
3606990,-0.03500,86.4375,111,52,0.26471
3607000,-0.04000,85.0000,110,52,0.26056
3607010,-0.04000,83.4375,110,52,0.25641
3607020,-0.03500,79.6875,110,52,0.25104
3607030,-0.03000,77.5000,110,52,0.25153
3607040,-0.03000,75.2500,110,52,0.25495
3607050,-0.03000,73.1250,110,52,0.26227
3607060,-0.02500,69.6875,110,52,0.28938
3607070,-0.02000,68.4375,110,52,0.30891
3607080,-0.01500,67.4375,110,52,0.32894
3607090,-0.02000,66.6250,110,52,0.35018
3607100,-0.03000,65.3750,110,52,0.40269
3607110,-0.03500,64.8750,110,52,0.43126
3607120,-0.04500,64.4375,110,52,0.46007
3607130,-0.05000,64.0625,110,52,0.48816
3607140,-0.05500,63.2500,110,52,0.54139
3607150,-0.05000,62.8125,110,52,0.56557
3607160,-0.04500,62.3750,110,52,0.58779
3607170,-0.02500,61.9375,110,52,0.60806
3607180,0.00000,61.0625,110,52,0.64005
3607190,0.03500,60.5625,110,52,0.65104
3607200,0.06500,60.0625,110,52,0.66203
3607210,0.06000,59.6250,110,52,0.67204
3607220,0.02500,58.7500,110,52,0.68718
3607230,-0.01500,58.3125,110,52,0.69231
3607240,-0.05000,57.8750,110,52,0.69597
3607250,-0.08000,57.5000,110,52,0.69841
3607260,-0.10500,56.6250,110,52,0.69890
3607270,-0.11000,56.1875,110,52,0.69719
3607280,-0.11000,55.7500,110,52,0.69402
3607290,-0.10500,55.3750,110,52,0.68938
3607300,-0.10500,54.6250,110,52,0.67741
3607310,-0.09000,54.2500,110,52,0.66984
3607320,-0.08000,53.9375,110,52,0.66105
3607330,-0.09500,53.6875,110,52,0.65153
3607340,-0.02500,53.2500,110,52,0.63053
3607350,0.31500,53.0625,110,52,0.61954
3607360,0.87500,52.9375,110,52,0.60855
3607370,1.00000,52.6875,110,52,0.59780
3607380,0.41000,52.2500,110,52,0.57729
3607390,-0.20000,52.0000,110,52,0.56825
3607400,-0.43500,51.6875,110,52,0.55897
3607410,-0.39500,51.3750,110,52,0.54945
3607420,-0.27000,50.6250,110,52,0.53089
3607430,-0.21000,50.1875,110,52,0.52186
3607440,-0.20000,49.8125,110,52,0.51282
3607450,-0.18000,49.3750,110,52,0.50403
3607460,-0.17000,48.6250,110,52,0.48645
3607470,-0.16000,48.3125,110,52,0.47790
3607480,-0.15000,48.0625,110,52,0.47033
3607490,-0.13500,47.7500,110,52,0.46349
3607500,-0.12000,47.1875,110,52,0.44762
3607510,-0.10000,47.0000,110,52,0.43980
3607520,-0.09500,47.0625,110,52,0.43199
3607530,-0.09000,47.6875,110,52,0.42442
3607540,-0.08500,52.6250,110,52,0.40904
3607550,-0.08500,57.3125,110,52,0.40147
3607560,-0.07500,63.0000,110,52,0.39414
3607570,-0.05500,69.0000,110,52,0.38706
3607580,-0.03500,80.6875,110,52,0.37411
3607590,-0.01500,85.9375,110,52,0.36923
3607600,0.00000,90.5000,110,52,0.36361
3607610,0.01500,94.3750,110,52,0.35751
3607620,0.03000,99.6875,110,52,0.34579
3607630,0.03500,101.2500,110,52,0.33993
3607640,0.04000,102.1875,110,52,0.33407
3607650,0.04500,102.6250,110,52,0.32821
3607660,0.04500,102.3750,110,52,0.31697
3607670,0.05000,101.7500,110,52,0.31136
3607680,0.06500,100.8750,110,52,0.30720
3607690,0.08000,99.8125,110,52,0.30403
3607700,0.08500,97.3750,110,52,0.29499
3607710,0.07500,96.0625,110,52,0.29035
3607720,0.05000,94.6875,110,52,0.28547
3607730,0.03000,93.2500,110,52,0.28059
3607740,0.00000,90.5000,110,52,0.27033
3607750,-0.01500,89.1250,110,52,0.26545
3607760,-0.02500,87.7500,110,52,0.26056
3607770,-0.03500,86.3125,110,52,0.25568
3607780,-0.04000,83.3125,110,52,0.25055
3607790,-0.04000,81.5625,110,52,0.24811
3607800,-0.04500,79.6250,110,52,0.24664
3607810,-0.04500,77.5000,110,52,0.24713
3607820,-0.04500,72.9375,110,52,0.25739
3607830,-0.04500,70.8750,110,52,0.26838
3607840,-0.04500,69.1875,110,52,0.28376
3607850,-0.03500,67.8125,110,52,0.30281
3607860,-0.03500,65.8125,110,52,0.35140
3607870,-0.04000,65.1250,110,52,0.37949
3607880,-0.05000,64.5625,110,52,0.40537
3607890,-0.05500,64.0625,110,52,0.43004
3607900,-0.06500,63.3125,110,52,0.48498
3607910,-0.06500,63.0000,110,52,0.51258
3607920,-0.06000,62.6250,110,52,0.53919
3607930,-0.05500,62.2500,110,52,0.56410
3607940,-0.05000,61.3750,110,52,0.61099
3607950,-0.03500,60.9375,110,52,0.63394
3607960,-0.00500,60.4375,110,52,0.65299
3607970,0.02000,60.0000,110,52,0.66935
3607980,0.03000,59.0625,110,52,0.68987
3607990,0.01000,58.6250,110,52,0.69841
3608000,-0.02500,58.1875,110,51,0.70574
3608010,-0.06500,57.8125,110,51,0.71160
3608020,-0.08500,57.0000,110,51,0.71917
3608030,-0.10500,56.6250,110,51,0.72063
3608040,-0.12000,56.2500,110,51,0.72063
3608050,-0.12500,55.8750,110,51,0.71917
3608060,-0.12500,55.1875,110,51,0.71258
3608070,-0.12500,54.8125,110,51,0.70720
3608080,-0.11500,54.4375,110,51,0.70085
3608090,-0.10500,54.1250,110,51,0.69353
3608100,-0.09500,53.5625,110,51,0.67619
3608110,-0.09500,53.3125,110,51,0.66642
3608120,0.06500,53.1250,110,51,0.65592
3608130,0.53500,52.9375,110,51,0.64518
3608140,1.02500,52.5000,110,51,0.62295
3608150,0.86000,52.2500,110,51,0.61197
3608160,0.15500,52.0000,110,51,0.60122
3608170,-0.33500,51.6875,110,51,0.59072
3608180,-0.45000,50.9375,110,51,0.57241
3608190,-0.35500,50.5000,110,51,0.56288
3608200,-0.24500,50.1250,110,51,0.55311
3608210,-0.20000,49.8125,110,51,0.54335
3608220,-0.19000,49.0625,110,51,0.52454
3608230,-0.17500,48.7500,110,51,0.51526
3608240,-0.16000,48.3750,110,51,0.50598
3608250,-0.14500,48.1250,110,51,0.49695
3608260,-0.14000,47.5000,110,51,0.47937
3608270,-0.13000,47.2500,110,51,0.47082
3608280,-0.12000,46.9375,110,51,0.46349
3608290,-0.10500,46.7500,110,51,0.45690
3608300,-0.10500,47.6250,110,51,0.44200
3608310,-0.10000,49.5000,110,51,0.43443
3608320,-0.10000,52.8750,110,51,0.42686
3608330,-0.09000,57.6875,110,51,0.41954
3608340,-0.07500,69.4375,110,51,0.40464
3608350,-0.05500,75.4375,110,51,0.39707
3608360,-0.03500,81.1875,110,51,0.38974
3608370,-0.01000,86.4375,110,51,0.38242
3608380,0.01000,94.9375,110,51,0.37216
3608390,0.02500,98.0625,110,51,0.36679
3608400,0.04000,100.3750,110,51,0.36117
3608410,0.04500,102.0625,110,51,0.35531
3608420,0.05000,103.5625,110,51,0.34383
3608430,0.05000,103.6250,110,51,0.33797
3608440,0.05000,103.3750,110,51,0.33211
3608450,0.06000,102.8125,110,51,0.32650
3608460,0.06000,101.0000,110,51,0.31575
3608470,0.07000,99.8125,110,51,0.31038
3608480,0.07000,98.5625,110,51,0.30647
3608490,0.06500,97.3125,110,51,0.30330
3608500,0.04500,94.5625,110,51,0.29475
3608510,0.02000,93.1875,110,51,0.28987
3608520,-0.00500,91.8125,110,51,0.28498
3608530,-0.03000,90.5000,110,51,0.27985
3608540,-0.05000,87.9375,110,51,0.26984
3608550,-0.05500,86.5625,110,51,0.26520
3608560,-0.06000,85.1250,110,51,0.26105
3608570,-0.05500,83.5000,110,51,0.25812
3608580,-0.05000,79.6250,110,51,0.25958
3608590,-0.05000,77.3125,110,51,0.26349
3608600,-0.05500,75.0000,110,51,0.27082
3608610,-0.05500,72.8125,110,51,0.28181
3608620,-0.04500,69.4375,110,51,0.31624
3608630,-0.04500,68.1250,110,51,0.33919
3608640,-0.05000,67.1250,110,51,0.36532
3608650,-0.05500,66.2500,110,51,0.39365
3608660,-0.05750,65.2396,110,51,0.43964
3608670,-0.06000,64.3750,110,51,0.48498
3608680,-0.06500,63.9375,110,51,0.51136
3608690,-0.06500,63.4375,110,51,0.53480
3608700,-0.06500,62.5625,110,51,0.58486
3608710,-0.06500,62.0625,110,51,0.60855
3608720,-0.06500,61.6250,110,51,0.63077
3608730,-0.04500,61.1875,110,51,0.65104
3608740,-0.00500,60.3125,110,51,0.68498
3608750,0.03000,59.8750,110,51,0.69866
3608760,0.04000,59.4375,110,51,0.71013
3608770,0.01500,59.0625,110,51,0.71990
3608780,-0.02500,58.3125,110,51,0.73040
3608790,-0.06500,57.8750,110,51,0.73431
3608800,-0.10000,57.4375,110,51,0.73724
3608810,-0.12500,57.0000,110,51,0.73919
3608820,-0.14000,56.2500,110,51,0.73968
3608830,-0.14500,55.8750,110,51,0.73797
3608840,-0.14500,55.4375,110,51,0.73504
3608850,-0.14000,55.0625,110,51,0.73065
3608860,-0.13000,54.3750,110,51,0.71770
3608870,-0.11500,54.1250,110,51,0.70940
3608880,-0.11500,53.8125,110,51,0.70037
3608890,-0.09500,53.5625,110,51,0.69084
3608900,0.14500,53.1875,110,51,0.66935
3608910,0.69000,53.0000,110,51,0.65812
3608920,1.05000,52.7500,110,51,0.64664
3608930,0.69000,52.5625,110,51,0.63516
3608940,-0.01500,52.0000,110,51,0.61270
3608950,-0.40500,51.6875,110,51,0.60147
3608960,-0.44500,51.3750,110,51,0.59048
3608970,-0.33000,51.0000,110,51,0.57973
3608980,-0.25000,50.3125,110,51,0.56142
3608990,-0.23000,49.9375,110,51,0.55214
3609000,-0.22000,49.5625,109,51,0.54261
3609010,-0.20000,49.2500,109,51,0.53333
3609020,-0.18000,48.5625,109,51,0.51502
3609030,-0.16500,48.2500,109,51,0.50598
3609040,-0.16000,47.9375,109,51,0.49695
3609050,-0.14500,47.6250,109,51,0.48816
3609060,-0.12500,47.1250,109,51,0.47106
3609070,-0.10500,47.1875,109,51,0.46252
3609080,-0.10500,47.8750,109,51,0.45543
3609090,-0.10500,49.5625,109,51,0.44908
3609100,-0.10500,57.4375,109,51,0.43419
3609110,-0.10000,63.0625,109,51,0.42637
3609120,-0.09500,69.1250,109,51,0.41880
3609130,-0.08000,75.1875,109,51,0.41148
3609140,-0.06000,86.3125,109,51,0.39707
3609150,-0.03500,91.0625,109,51,0.38999
3609160,-0.00500,95.0625,109,51,0.38291
3609170,0.02000,98.3125,109,51,0.37631
3609180,0.03500,102.5000,109,51,0.36459
3609190,0.05000,103.6875,109,51,0.36044
3609200,0.05000,104.3125,109,51,0.35531
3609210,0.05500,104.5000,109,51,0.34969
3609220,0.05500,103.7500,109,51,0.33822
3609230,0.05500,103.0000,109,51,0.33260
3609240,0.05500,102.0000,109,51,0.32698
3609250,0.06000,99.6250,109,51,0.32137
3609260,0.06500,98.3125,109,51,0.31062
3609270,0.05500,96.9375,109,51,0.30549
3609280,0.03000,95.5000,109,51,0.30183
3609290,0.00000,94.1250,109,51,0.29915
3609300,-0.03000,91.3750,109,51,0.29084
3609310,-0.05000,90.0625,109,51,0.28620
3609320,-0.06500,88.7500,109,51,0.28132
3609330,-0.07000,87.4375,109,51,0.27643
3609340,-0.07000,84.5625,109,51,0.26862
3609350,-0.06500,82.8750,109,51,0.26716
3609360,-0.05500,81.0625,109,51,0.26813
3609370,-0.05000,78.9375,109,51,0.27204
3609380,-0.05000,74.4375,109,51,0.28864
3609390,-0.05000,72.3750,109,51,0.30281
3609400,-0.05000,70.6875,109,51,0.32112
3609410,-0.04500,69.2500,109,51,0.34335
3609420,-0.05000,67.1875,109,51,0.39683
3609430,-0.05500,66.3750,109,51,0.42662
3609440,-0.07000,65.7500,109,51,0.45714
3609450,-0.07500,65.1875,109,51,0.48791
3609460,-0.08000,64.1875,109,51,0.54701
3609470,-0.08000,63.6875,109,51,0.57460
3609480,-0.08500,63.2500,109,51,0.59707
3609490,-0.08000,62.7500,109,51,0.61612
3609500,-0.07000,61.7500,109,51,0.65543
3609510,-0.05000,61.3125,109,51,0.67350
3609520,-0.01500,60.8750,109,51,0.68987
3609530,0.03000,60.0000,109,51,0.70403
3609540,0.04500,59.6250,109,51,0.72674
3609550,0.02500,59.1875,109,51,0.73529
3609560,-0.01500,58.7500,109,51,0.74212
3609570,-0.05500,58.3125,109,51,0.74701
3609580,-0.09000,57.5000,109,51,0.74994
3609590,-0.11500,57.1250,109,51,0.75018
3609600,-0.13500,56.6875,109,51,0.74969
3609610,-0.14000,56.3125,109,51,0.74823
3609620,-0.14500,55.6250,109,51,0.74164
3609630,-0.14500,55.2500,109,51,0.73626
3609640,-0.14000,54.9375,109,51,0.72918
3609650,-0.12500,54.5625,109,51,0.72112
3609660,-0.12000,54.0000,109,51,0.70208
3609670,-0.11000,53.8125,109,51,0.69206
3609680,0.08500,53.5625,109,51,0.68205
3609690,0.47500,53.3750,109,51,0.67131
3609700,1.06500,52.9375,109,51,0.64884
3609710,0.99500,52.7500,109,51,0.63785
3609720,0.26000,52.5000,109,51,0.62662
3609730,-0.33000,52.2500,109,51,0.61563
3609740,-0.49000,51.5625,109,51,0.59463
3609750,-0.37500,51.1875,109,51,0.58437
3609760,-0.25500,50.8125,109,51,0.57411
3609770,-0.22000,50.4375,109,51,0.56410
3609780,-0.21500,49.6875,109,51,0.54676
3609790,-0.20500,49.3125,109,51,0.53748
3609800,-0.19000,49.0000,109,51,0.52796
3609810,-0.18000,48.6875,109,51,0.51868
3609820,-0.17000,48.0625,109,51,0.50037
3609830,-0.16000,47.7500,109,51,0.49133
3609840,-0.15500,47.5000,109,51,0.48278
3609850,-0.13500,47.4375,109,51,0.47424
3609860,-0.11500,48.8125,109,51,0.45763
3609870,-0.11500,51.1875,109,51,0.45055
3609880,-0.10500,55.0625,109,51,0.44396
3609890,-0.09500,60.2500,109,51,0.43639
3609900,-0.08000,72.6250,109,51,0.42076
3609910,-0.06500,78.8750,109,51,0.41319
3609920,-0.04500,84.6875,109,51,0.40562
3609930,-0.02000,89.9375,109,51,0.39829
3609940,0.00000,98.0000,109,51,0.38437
3609950,0.02000,100.8750,109,51,0.37778
3609960,0.03000,103.0000,109,51,0.37118
3609970,0.04000,104.4375,109,51,0.36484
3609980,0.05000,105.6875,109,51,0.35604
3609990,0.05000,105.6250,109,51,0.34994
3610000,0.04500,105.3125,109,51,0.34310
3610010,0.04500,104.7500,109,51,0.33675
3610020,0.05000,103.0625,109,51,0.32503
3610030,0.05500,102.0000,109,51,0.31941
3610040,0.06000,100.8750,109,51,0.31355
3610050,0.06000,99.5625,109,51,0.30794
3610060,0.04500,96.9375,109,51,0.29695
3610070,0.01500,95.6250,109,51,0.29304
3610080,-0.01000,94.1875,109,51,0.28987
3610090,-0.03000,92.8125,109,51,0.28571
3610100,-0.04500,90.0625,109,51,0.27619
3610110,-0.06000,88.6250,109,51,0.27131
3610120,-0.06500,87.1875,109,51,0.26691
3610130,-0.06000,85.6250,109,51,0.26374
3610140,-0.05000,81.8750,109,51,0.26398
3610150,-0.04500,79.6875,109,51,0.26886
3610160,-0.04500,77.3750,109,51,0.27790
3610170,-0.04500,75.1250,109,51,0.29133
3610180,-0.04500,71.3750,109,51,0.32405
3610190,-0.05000,69.9375,109,51,0.34652
3610200,-0.05500,68.7500,109,51,0.38095
3610210,-0.05500,67.8125,109,51,0.41392
3610220,-0.06000,66.4375,109,51,0.46667
3610230,-0.07000,65.9375,109,51,0.49621
3610240,-0.07500,65.4375,109,51,0.52601
3610250,-0.07500,65.0625,109,51,0.55507
3610260,-0.07500,64.2500,109,51,0.60855
3610270,-0.08000,63.8125,109,51,0.62930
3610280,-0.08000,63.3750,109,51,0.64664
3610290,-0.06500,62.9375,109,51,0.66471
3610300,-0.03500,62.0000,109,51,0.69841
3610310,-0.00500,61.5625,109,51,0.71282
3610320,0.01500,61.1250,109,51,0.72527
3610330,0.01500,60.6875,109,51,0.73578
3610340,-0.00500,59.7500,109,51,0.75067
3610350,-0.04500,59.3125,109,51,0.75580
3610360,-0.08500,58.9375,109,51,0.75946
3610370,-0.11000,58.5000,109,51,0.76166
3610380,-0.12500,57.6875,109,51,0.75971
3610390,-0.13000,57.3125,109,51,0.75751
3610400,0.04000,105.8750,109,51,0.36459
3610410,0.04000,105.8750,109,51,0.36459
3610420,0.04000,105.8750,109,51,0.36459
3610430,0.04000,105.8750,109,51,0.36459
3610440,0.04000,105.8750,109,51,0.36459
3610450,0.04000,105.8750,109,51,0.36459
3610460,0.04000,105.8750,109,51,0.36459
3610470,0.04000,105.8750,109,51,0.36459
3610480,0.04000,105.8750,109,51,0.36459
3610490,0.06000,102.8125,109,51,0.32747
3610500,0.06000,102.8125,109,51,0.32747
3610510,0.06000,102.8125,109,51,0.32747
3610520,0.06000,102.8125,109,51,0.32747
3610530,0.06000,102.8125,109,51,0.32747
3610540,0.06000,102.8125,109,51,0.32747
3610550,0.06000,102.8125,109,51,0.32747
3610560,0.06000,102.8125,109,51,0.32747
3610570,0.06000,102.8125,109,51,0.32747
3610580,0.06000,102.8125,109,51,0.32747
3610590,0.06000,102.8125,109,51,0.32747
3610600,0.06000,102.8125,109,51,0.32747
3610610,0.06000,102.8125,109,51,0.32747
3610620,0.06000,102.8125,109,51,0.32747
3610630,0.06000,102.8125,109,51,0.32747
3610640,0.06000,102.8125,109,51,0.32747
3610650,0.06000,102.8125,109,51,0.32747
3610660,0.06000,102.8125,109,51,0.32747
3610670,0.06000,102.8125,109,51,0.32747
3610680,0.06000,102.8125,109,51,0.32747
3610690,0.06000,102.8125,109,51,0.32747
3610700,0.06000,102.8125,109,51,0.32747
3610710,0.06000,102.8125,109,51,0.32747
3610720,0.06000,102.8125,109,51,0.32747
3610730,0.06000,102.8125,109,51,0.32747
3610740,0.06000,102.8125,109,51,0.32747
3610750,0.06000,102.8125,109,51,0.32747
3610760,0.06000,102.8125,109,51,0.32747
3610770,0.06000,102.8125,109,51,0.32747
3610780,0.06000,102.8125,109,51,0.32747
3610790,0.06000,102.8125,109,51,0.32747
3610800,0.06000,102.8125,109,51,0.32747
3610810,0.06000,102.8125,109,51,0.32747
3610820,0.07000,100.3125,109,51,0.31624
3610830,0.08500,99.0625,109,51,0.31062
3610840,0.08000,97.7500,109,51,0.30501
3610850,0.04500,96.4375,109,51,0.29963
3610860,0.01000,93.8125,109,51,0.28913
3610870,-0.01000,92.5000,109,51,0.28547
3610880,-0.02000,91.1875,109,51,0.28254
3610890,-0.03500,89.8750,109,51,0.27863
3610900,-0.03500,87.0625,109,51,0.27106
3610910,-0.03500,85.4375,109,51,0.26886
3610920,-0.02500,83.5625,109,51,0.26862
3610930,-0.02500,79.1875,109,51,0.27106
3610940,-0.02500,76.8125,109,51,0.28742
3610950,-0.03000,74.5000,109,51,0.30232
3610960,-0.03500,72.5000,109,51,0.32161
3610970,-0.04000,70.8125,109,51,0.34481
3610980,-0.04000,68.2500,109,51,0.39145
3610990,-0.04500,67.3125,109,51,0.41929
3611000,-0.05000,66.5625,108,50,0.44933
3611010,-0.05500,66.0000,108,50,0.48010
3611020,-0.05500,65.0625,108,50,0.54090
3611030,-0.06500,64.6250,108,50,0.56947
3611040,-0.06500,64.2500,108,50,0.59634
3611050,-0.06500,63.8750,108,50,0.62125
3611060,-0.06000,63.0625,108,50,0.66520
3611070,-0.04500,62.6875,108,50,0.68132
3611080,-0.01500,62.2500,108,50,0.69426
3611090,0.02500,61.7500,108,50,0.70720
3611100,0.06000,60.8125,108,50,0.72991
3611110,0.05000,60.3125,108,50,0.73871
3611120,0.01000,59.8750,108,50,0.74603
3611130,-0.03000,59.4375,108,50,0.75189
3611140,-0.06000,58.5000,108,50,0.75922
3611150,-0.09000,58.0000,108,50,0.76068
3611160,-0.10500,57.5625,108,50,0.76044
3611170,-0.11500,57.1250,108,50,0.75897
3611180,-0.11500,56.3125,108,50,0.75116
3611190,-0.11500,55.8750,108,50,0.74579
3611200,-0.11500,55.5000,108,50,0.73944
3611210,-0.11500,55.1250,108,50,0.73187
3611220,-0.11000,54.4375,108,50,0.71087
3611230,-0.11000,54.1250,108,50,0.69890
3611240,0.01000,53.8750,108,50,0.68987
3611250,0.44500,53.6250,108,50,0.67912
3611260,1.01500,53.2500,108,50,0.65568
3611270,0.96000,53.0625,108,50,0.64444
3611280,0.25000,52.8125,108,50,0.63370
3611290,-0.32500,52.5625,108,50,0.62247
