RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5720870,-0.12500,77.1250,155,71,0.69475
5720880,0.14000,76.5000,155,71,0.68132
5720890,0.72000,75.8125,155,71,0.66593
5720900,1.06500,74.3750,155,71,0.63004
5720910,0.66000,73.6875,155,71,0.61050
5720920,-0.05000,72.9375,155,71,0.59072
5720930,-0.43000,72.2500,155,71,0.57118
5720940,-0.46000,70.8750,155,71,0.53626
5720950,-0.34000,70.2500,155,71,0.52234
5720960,-0.25000,69.6875,155,71,0.50867
5720970,-0.22500,69.1250,155,71,0.49573
5720980,-0.21000,68.0000,155,71,0.47204
5720990,-0.20000,67.3750,155,71,0.46178
5721000,-0.19000,66.8750,154,70,0.45201
5721010,-0.18500,65.9375,154,70,0.43346
5721020,-0.18000,65.7500,154,70,0.42466
5721030,-0.16500,66.0000,154,70,0.41587
5721040,-0.16000,67.2500,154,70,0.40855
5721050,-0.14500,70.3750,154,70,0.40220
5721060,-0.13000,84.4375,154,70,0.38755
5721070,-0.11000,94.4375,154,70,0.37998
5721080,-0.08500,105.0000,154,70,0.37265
5721090,-0.06000,115.1250,154,70,0.36557
5721100,-0.03917,127.3542,154,70,0.35572
5721110,-0.02000,137.6250,154,70,0.34628
5721120,0.00000,141.8750,154,70,0.34042
5721130,0.01000,144.6875,154,70,0.33480
5721140,0.01000,147.0000,154,70,0.32674
5721150,0.01000,147.0625,154,70,0.32259
5721160,0.01000,146.7500,154,70,0.31819
5721170,0.01000,146.1250,154,70,0.31355
5721180,0.01000,144.3750,154,70,0.30403
5721190,0.01500,143.3125,154,70,0.29915
5721200,0.02500,142.1875,154,70,0.29426
5721210,0.03500,141.0000,154,70,0.28938
5721220,0.03500,138.5625,154,70,0.28059
5721230,0.02000,137.2500,154,70,0.27668
5721240,-0.00500,135.8750,154,70,0.27399
5721250,-0.03000,134.3125,154,70,0.27204
5721260,-0.05000,130.5000,154,70,0.26545
5721270,-0.05500,128.0000,154,70,0.26154
5721280,-0.05500,124.8750,154,70,0.25763
5721290,-0.04500,121.0625,154,70,0.25421
5721300,-0.03000,111.6250,154,70,0.25250
5721310,-0.01500,106.6250,154,70,0.25739
5721320,-0.00500,102.1250,154,70,0.26813
5721330,0.01000,98.3750,154,70,0.28596
5721340,0.02000,93.5625,154,70,0.33187
5721350,0.04000,92.2500,154,70,0.36484
5721360,0.06000,91.4375,154,70,0.40317
5721370,0.08000,90.8750,154,70,0.44396
5721380,0.11000,90.0625,154,70,0.52332
5721390,0.14000,89.6250,154,70,0.55727
5721400,0.13500,89.1875,154,70,0.58852
5721410,0.12000,88.6250,154,70,0.61636
5721420,0.08500,87.2500,154,70,0.66007
5721430,0.01500,86.4375,154,70,0.67619
5721440,-0.05500,85.6250,154,70,0.68718
5721450,-0.11000,84.8125,154,70,0.69451
5721460,-0.14000,83.1250,154,70,0.70672
5721470,-0.15000,82.3125,154,70,0.71038
5721480,-0.16000,81.5000,154,70,0.71282
5721490,-0.16500,80.7500,154,70,0.71355
5721500,-0.17000,79.3125,154,70,0.71111
5721510,-0.17000,78.6875,154,70,0.70769
5721520,-0.16500,78.0625,154,70,0.70281
5721530,-0.16000,77.4375,154,70,0.69621
5721540,-0.17500,76.2500,154,70,0.67863
5721550,-0.11000,75.6875,154,70,0.66691
5721560,0.28500,75.1250,154,70,0.65299
5721570,0.93000,74.5625,154,70,0.63687
5721580,1.04500,73.3125,154,70,0.60000
5721590,0.40500,72.6875,154,70,0.58022
5721600,-0.27500,72.0625,154,70,0.56068
5721610,-0.52000,71.4375,154,70,0.54212
5721620,-0.52000,70.1875,154,70,0.50891
5721630,-0.38000,69.5625,154,70,0.49451
5721640,-0.29000,69.0000,154,70,0.48278
5721650,-0.27000,68.5000,154,70,0.47302
5721660,-0.25000,67.4375,154,70,0.45446
5721670,-0.24000,66.8750,154,70,0.44567
5721680,-0.23000,66.3750,154,70,0.43712
5721690,-0.22000,65.9375,154,70,0.42906
5721700,-0.20500,65.6250,154,70,0.41319
5721710,-0.19000,66.3125,154,70,0.40513
5721720,-0.17500,68.4375,154,70,0.39731
5721730,-0.16000,72.9375,154,70,0.38974
5721740,-0.14500,89.8125,154,70,0.37827
5721750,-0.13000,100.5625,154,70,0.37216
5721760,-0.10500,111.3125,154,70,0.36606
5721770,-0.08000,121.1875,154,70,0.35995
5721780,-0.05500,136.5625,154,70,0.34750
5721790,-0.03000,141.7500,154,70,0.34188
5721800,-0.01500,145.2500,154,70,0.33651
5721810,0.00000,147.4375,154,70,0.33114
5721820,0.00500,149.0000,154,70,0.32112
5721830,0.00500,148.9375,154,70,0.31624
5721840,0.00500,148.5000,154,70,0.31282
5721850,0.00500,147.8750,154,70,0.31013
5721860,0.01000,146.2500,154,70,0.30281
5721870,0.01000,145.3125,154,70,0.29890
5721880,0.02000,144.2500,154,70,0.29499
5721890,0.03000,143.1250,154,70,0.29109
5721900,0.03000,140.8750,154,70,0.28352
5721910,0.01500,139.6250,154,70,0.27985
5721920,-0.00500,138.2500,154,70,0.27595
5721930,-0.03500,136.6875,154,70,0.27228
5721940,-0.05000,132.7500,154,70,0.26838
5721950,-0.05500,130.1250,154,70,0.26569
5721960,-0.05500,127.0000,154,70,0.26252
5721970,-0.05000,123.1250,154,70,0.25983
5721980,-0.03000,113.8750,154,70,0.26081
5721990,-0.01000,109.1250,154,70,0.26764
5722000,0.00000,104.8125,154,70,0.28083
5722010,0.01000,101.2500,154,70,0.30110
5722020,0.02000,96.5625,154,70,0.36264
5722030,0.04000,95.3125,154,70,0.40122
5722040,0.06500,94.4375,154,70,0.43712
5722050,0.09000,93.8125,154,70,0.47131
5722060,0.11000,92.7500,154,70,0.54628
5722070,0.13500,92.1875,154,70,0.58120
5722080,0.14000,91.5625,154,70,0.61245
5722090,0.13000,90.9375,154,70,0.63956
5722100,0.10000,89.4375,154,70,0.68181
5722110,0.04500,88.5625,154,70,0.69768
5722120,-0.02500,87.4313,154,70,0.71140
5722130,-0.08167,86.2250,154,70,0.72217
5722140,-0.12000,85.1250,154,70,0.72918
5722150,-0.13500,84.3125,154,70,0.73162
5722160,-0.14500,83.5000,154,70,0.73333
5722170,-0.15000,82.6875,154,70,0.73382
5722180,-0.15500,81.2500,154,70,0.73089
5722190,-0.15500,80.5625,154,70,0.72723
5722200,-0.14500,79.9375,154,70,0.72210
5722210,-0.14000,79.3125,154,70,0.71502
5722220,-0.13500,78.1875,154,70,0.69597
5722230,-0.10500,77.6250,154,70,0.68327
5722240,0.15000,77.0000,154,70,0.66984
5722250,0.73500,76.3750,154,70,0.65568
5722260,1.10500,75.1250,154,70,0.62051
5722270,0.66500,74.4375,154,70,0.60147
5722280,-0.07500,73.8125,154,70,0.58242
5722290,-0.43500,73.1875,154,70,0.56386
5722300,-0.43500,71.8750,154,70,0.53114
5722310,-0.30000,71.2500,154,70,0.51697
5722320,-0.22000,70.6250,154,70,0.50427
5722330,-0.21000,70.0625,154,70,0.49255
5722340,-0.20000,68.8750,154,70,0.47424
5722350,-0.20000,68.3125,154,70,0.46545
5722360,-0.19000,67.8125,154,70,0.45665
5722370,-0.18000,67.3125,154,70,0.44811
5722380,-0.17500,66.9375,154,70,0.43150
5722390,-0.16500,67.6250,154,70,0.42344
5722400,-0.15000,69.8125,154,70,0.41538
5722410,-0.13500,74.4375,154,70,0.40757
5722420,-0.11500,91.5625,154,70,0.39316
5722430,-0.08500,102.3750,154,70,0.38584
5722440,-0.05500,113.0625,154,70,0.37998
5722450,-0.02500,122.8125,154,70,0.37460
5722460,0.00000,138.1250,154,70,0.36239
5722470,0.02500,143.2500,154,70,0.35629
5722480,0.04500,146.8125,154,70,0.35043
5722490,0.05500,148.9375,154,70,0.34481
5722500,0.06500,150.5625,154,70,0.33480
5722510,0.06500,150.5625,154,70,0.33016
5722520,0.06500,150.2500,154,70,0.32576
5722530,0.06000,149.7500,154,70,0.32137
5722540,0.05500,148.3750,154,70,0.31502
5722550,0.05500,147.5625,154,70,0.31136
5722560,0.06000,146.6250,154,70,0.30745
5722570,0.07000,145.7500,154,70,0.30330
5722580,0.07000,143.6250,154,70,0.29499
5722590,0.05000,142.4375,154,70,0.29109
5722600,0.02000,141.1250,154,70,0.28718
5722610,-0.00500,139.6875,154,70,0.28352
5722620,-0.02000,135.9375,154,70,0.27570
5722630,-0.03500,133.5000,154,70,0.27179
5722640,-0.04500,130.4375,154,70,0.26911
5722650,-0.04500,126.8125,154,70,0.26789
5722660,-0.03500,117.5625,154,70,0.26911
5722670,-0.02500,112.4375,154,70,0.27570
5722680,-0.01000,107.6250,154,70,0.28816
5722690,0.00000,103.3750,154,70,0.30794
5722700,0.01000,97.5000,154,70,0.36801
5722710,0.03000,95.6875,154,70,0.40586
5722720,0.05500,94.4375,154,70,0.44664
5722730,0.08000,93.5625,154,70,0.48816
5722740,0.10000,92.4375,154,70,0.55433
5722750,0.13000,92.0000,154,70,0.58584
5722760,0.13500,91.5000,154,70,0.61538
5722770,0.12500,90.4375,154,70,0.66496
5722780,0.10500,89.7500,154,70,0.68449
5722790,0.05000,89.0000,154,70,0.70061
5722800,-0.02000,88.1875,154,70,0.71380
5722810,-0.08000,87.3750,154,70,0.72430
5722820,-0.12000,85.6250,154,70,0.73797
5722830,-0.14000,84.8125,154,70,0.74188
5722840,-0.15000,83.9375,154,70,0.74310
5722850,-0.15500,83.1250,154,70,0.74261
5722860,-0.15500,81.6250,154,70,0.73919
5722870,-0.15500,80.9375,154,70,0.73553
5722880,-0.15500,80.3125,154,70,0.73065
5722890,-0.15000,79.6875,154,70,0.72430
5722900,-0.15000,78.4375,154,70,0.70598
5722910,-0.13500,77.8125,154,70,0.69377
5722920,0.07000,77.1875,154,70,0.67937
5722930,0.60500,76.5000,154,70,0.66300
5722940,1.05000,75.0000,154,70,0.62979
5722950,0.72000,74.3125,154,70,0.61123
5722960,-0.00500,73.5625,154,70,0.59194
5722970,-0.40500,72.8750,154,70,0.57265
5722980,-0.46500,71.5000,154,70,0.53651
5722990,-0.35500,70.9375,154,70,0.52015
5723000,-0.25500,70.3125,153,70,0.50549
5723010,-0.22500,69.7500,153,70,0.49231
5723020,-0.22000,68.5625,153,70,0.46960
5723030,-0.21500,68.0000,153,70,0.46105
5723040,-0.20500,67.4375,153,70,0.45348
5723050,-0.20000,66.9375,153,70,0.44542
5723060,-0.19000,66.3750,153,70,0.42906
5723070,-0.18000,66.6875,153,70,0.42100
5723080,-0.17000,68.1250,153,70,0.41294
5723090,-0.15500,71.5625,153,70,0.40488
5723100,-0.14000,86.3125,153,70,0.38950
5723110,-0.12000,96.5000,153,70,0.38193
5723120,-0.09500,106.9375,153,70,0.37460
5723130,-0.07000,116.8125,153,70,0.36728
5723140,-0.04500,126.9875,153,70,0.35978
5723150,-0.01833,136.0437,153,70,0.35255
5723160,0.00500,142.5625,153,70,0.34603
5723170,0.02000,145.1250,153,70,0.34066
5723180,0.03000,147.1250,153,70,0.33016
5723190,0.03000,147.1875,153,70,0.32527
5723200,0.03000,146.8750,153,70,0.32039
5723210,0.03000,146.2500,153,70,0.31551
5723220,0.03000,144.6250,153,70,0.30525
5723230,0.03500,143.6250,153,70,0.30159
5723240,0.05000,142.5625,153,70,0.29890
5723250,0.05500,141.4375,153,70,0.29524
5723260,0.05000,139.0625,153,70,0.28718
5723270,0.04000,137.7500,153,70,0.28327
5723280,0.02000,136.3125,153,70,0.27937
5723290,-0.00500,134.7500,153,70,0.27521
5723300,-0.03500,130.9375,153,70,0.26740
5723310,-0.05500,128.3750,153,70,0.26349
5723320,-0.05500,125.3125,153,70,0.25983
5723330,-0.05500,121.5625,153,70,0.25690
5723340,-0.04000,112.3750,153,70,0.25739
5723350,-0.02500,107.5000,153,70,0.26178
5723360,-0.01500,103.1250,153,70,0.27082
5723370,-0.00500,99.4375,153,70,0.28620
5723380,0.01000,94.5625,153,70,0.33773
5723390,0.02500,93.1875,153,70,0.37241
5723400,0.04500,92.1875,153,70,0.41099
5723410,0.07000,91.5000,153,70,0.45104
5723420,0.09500,90.4375,153,70,0.52918
5723430,0.12000,89.9375,153,70,0.56044
5723440,0.13000,89.4375,153,70,0.58657
5723450,0.12000,88.8125,153,70,0.61221
5723460,0.09500,87.5000,153,70,0.65617
5723470,0.03500,86.7500,153,70,0.67350
5723480,-0.03500,85.9375,153,70,0.68742
5723490,-0.09500,85.1250,153,70,0.69841
5723500,-0.13500,83.5000,153,70,0.71282
5723510,-0.15500,82.6875,153,70,0.71722
5723520,-0.15500,81.8750,153,70,0.71990
5723530,-0.15500,81.1250,153,70,0.72088
5723540,-0.15500,79.7500,153,70,0.71624
5723550,-0.16000,79.0625,153,70,0.71233
5723560,-0.16000,78.5000,153,70,0.70745
5723570,-0.15500,77.8750,153,70,0.70110
5723580,-0.15500,76.6250,153,70,0.68327
5723590,-0.14000,75.9375,153,70,0.67131
5723600,0.11000,75.3125,153,70,0.65690
5723610,0.69000,74.6875,153,70,0.64029
5723620,1.07500,73.3125,153,70,0.60269
5723630,0.66000,72.6250,153,70,0.58486
5723640,-0.07000,71.9375,153,70,0.56825
5723650,-0.45000,71.2500,153,70,0.55067
5723660,-0.50000,69.8750,153,70,0.51722
5723670,-0.38500,69.3125,153,70,0.50232
5723680,-0.28500,68.7500,153,70,0.48889
5723690,-0.26000,68.1875,153,70,0.47668
5723700,-0.24000,67.0625,153,70,0.45568
5723710,-0.22500,66.5000,153,70,0.44640
5723720,-0.21000,66.0000,153,70,0.43761
5723730,-0.20000,65.1875,153,70,0.42906
5723740,-0.19000,65.0625,153,70,0.41514
5723750,-0.18500,65.5000,153,70,0.40757
5723760,-0.17000,67.1875,153,70,0.40000
5723770,-0.16000,70.8125,153,70,0.39243
5723780,-0.14000,85.7500,153,70,0.37802
5723790,-0.12500,95.8750,153,70,0.37118
5723800,-0.10000,106.2500,153,70,0.36459
5723810,-0.07500,116.0625,153,70,0.35824
5723820,-0.05000,131.8750,153,70,0.34579
5723830,-0.02500,137.5000,153,70,0.34090
5723840,0.00000,141.5000,153,70,0.33675
5723850,0.01000,144.1250,153,70,0.33211
5723860,0.01500,146.3125,153,70,0.32210
5723870,0.01500,146.3750,153,70,0.31722
5723880,0.01500,146.0625,153,70,0.31233
5723890,0.00000,145.5000,153,70,0.30769
5723900,0.00000,143.8750,153,70,0.29841
5723910,0.00000,142.8750,153,70,0.29377
5723920,0.01000,141.8750,153,70,0.28889
5723930,0.02000,140.7500,153,70,0.28425
5723940,0.02000,138.3125,153,70,0.27863
5723950,0.01000,136.9375,153,70,0.27570
5723960,-0.01000,135.5625,153,70,0.27228
5723970,-0.04000,134.0000,153,70,0.26886
5723980,-0.06000,130.1875,153,70,0.26178
5723990,-0.07500,127.6875,153,70,0.25812
5724000,-0.07000,124.6250,152,69,0.25446
5724010,-0.06500,120.8750,152,69,0.25128
5724020,-0.04500,111.9375,152,69,0.25055
5724030,-0.03500,107.2500,152,69,0.25519
5724040,-0.02000,103.0000,152,69,0.26422
5724050,-0.01000,99.4375,152,69,0.27937
5724060,0.00000,94.7500,152,69,0.33040
5724070,0.02000,93.3750,152,69,0.36508
5724080,0.04000,92.4375,152,69,0.40391
5724090,0.05000,91.7500,152,69,0.44518
5724100,0.07500,90.6875,152,69,0.52576
5724110,0.10000,90.1875,152,69,0.56215
5724120,0.11000,89.6250,152,69,0.59487
5724130,0.10000,89.0625,152,69,0.62320
5724140,0.07000,87.6875,152,69,0.66081
5724150,0.01500,86.9375,152,69,0.67643
5724160,-0.05500,86.1875,152,69,0.68987
5724170,-0.10800,85.1688,152,69,0.70259
5724180,-0.14450,84.0500,152,69,0.71328
5724190,-0.16500,83.0000,152,69,0.72063
5724200,-0.17000,82.1875,152,69,0.72332
5724210,-0.17000,81.3750,152,69,0.72430
5724220,-0.17000,79.9375,152,69,0.72137
5724230,-0.17000,79.2500,152,69,0.71746
5724240,-0.16000,78.6875,152,69,0.71233
5724250,-0.16000,78.0625,152,69,0.70598
5724260,-0.16000,76.9375,152,69,0.68864
5724270,-0.14500,76.3125,152,69,0.67717
5724280,0.10000,75.7500,152,69,0.66349
5724290,0.68000,75.1875,152,69,0.64762
5724300,1.11000,74.0000,152,69,0.61123
5724310,0.73000,73.3125,152,69,0.59170
5724320,-0.02500,72.6875,152,69,0.57216
5724330,-0.44000,72.0625,152,69,0.55336
5724340,-0.49000,70.9375,152,69,0.52357
5724350,-0.36500,70.3750,152,69,0.50989
5724360,-0.27000,69.8125,152,69,0.49695
5724370,-0.24000,69.2500,152,69,0.48498
5724380,-0.22000,68.1875,152,69,0.46374
5724390,-0.20000,67.6250,152,69,0.45421
5724400,-0.19000,67.1250,152,69,0.44493
5724410,-0.18500,66.6875,152,69,0.43614
5724420,-0.18000,66.3125,152,69,0.41954
5724430,-0.17000,66.8750,152,69,0.41270
5724440,-0.15500,68.8125,152,69,0.40659
5724450,-0.14500,73.0625,152,69,0.39976
5724460,-0.12000,89.4375,152,69,0.38584
5724470,-0.09500,100.1250,152,69,0.37851
5724480,-0.06500,110.8125,152,69,0.37143
5724490,-0.04000,120.7500,152,69,0.36459
5724500,-0.01000,136.3750,152,69,0.35165
5724510,0.01000,141.7500,152,69,0.34554
5724520,0.03000,145.4375,152,69,0.33968
5724530,0.04500,147.8125,152,69,0.33407
5724540,0.05500,149.6250,152,69,0.32650
5724550,0.05000,149.7500,152,69,0.32234
5724560,0.05000,149.5000,152,69,0.31795
5724570,0.04000,149.1250,152,69,0.31355
5724580,0.03500,147.8125,152,69,0.30525
5724590,0.03500,147.0000,152,69,0.30085
5724600,0.04000,146.1250,152,69,0.29670
5724610,0.05000,145.1875,152,69,0.29255
5724620,0.05000,143.0625,152,69,0.28474
5724630,0.03000,141.8125,152,69,0.28205
5724640,0.01000,140.5000,152,69,0.28010
5724650,-0.01500,138.9375,152,69,0.27741
5724660,-0.03500,135.2500,152,69,0.27106
5724670,-0.05000,132.9375,152,69,0.26764
5724680,-0.05500,130.0625,152,69,0.26398
5724690,-0.05000,126.6250,152,69,0.26105
5724700,-0.04000,117.7500,152,69,0.26154
5724710,-0.03000,112.6875,152,69,0.26789
5724720,-0.01500,107.8125,152,69,0.28059
5724730,-0.00500,103.5625,152,69,0.30061
5724740,0.00500,97.5625,152,69,0.34969
5724750,0.02000,95.7500,152,69,0.38413
5724760,0.04000,94.5625,152,69,0.42344
5724770,0.06000,93.7500,152,69,0.46496
5724780,0.08500,92.6875,152,69,0.54579
5724790,0.12000,92.3125,152,69,0.58242
5724800,0.14000,91.8125,152,69,0.61514
5724810,0.13000,91.3125,152,69,0.64371
5724820,0.12000,90.0000,152,69,0.68816
5724830,0.08000,89.2500,152,69,0.70232
5724840,0.01500,88.4375,152,69,0.71258
5724850,-0.05500,87.6250,152,69,0.72210
5724860,-0.10500,85.8750,152,69,0.73651
5724870,-0.13000,85.0000,152,69,0.74090
5724880,-0.14000,84.1250,152,69,0.74359
5724890,-0.14000,83.3125,152,69,0.74457
5724900,-0.14000,81.8125,152,69,0.74212
5724910,-0.14000,81.1250,152,69,0.73895
5724920,-0.14000,80.5000,152,69,0.73431
5724930,-0.13500,79.8750,152,69,0.72821
5724940,-0.13500,78.6250,152,69,0.71160
5724950,-0.14000,78.0000,152,69,0.70061
5724960,-0.02500,77.3750,152,69,0.68767
5724970,0.41000,76.6875,152,69,0.67253
5724980,1.00000,75.3750,152,69,0.63687
5724990,0.96000,74.6875,152,69,0.61734
5725000,0.27500,74.0000,152,69,0.59731
5725010,-0.29000,73.3125,152,69,0.57753
5725020,-0.46000,72.0000,152,69,0.54115
5725030,-0.37500,71.3750,152,69,0.52650
5725040,-0.27000,70.7500,152,69,0.51380
5725050,-0.23500,70.1875,152,69,0.50134
5725060,-0.22000,69.0625,152,69,0.47888
5725070,-0.21000,68.5000,152,69,0.46886
5725080,-0.20000,67.9375,152,69,0.45934
5725090,-0.20000,67.4375,152,69,0.45055
5725100,-0.19500,66.7500,152,69,0.43346
5725110,-0.18500,66.8750,152,69,0.42515
5725120,-0.17000,67.8750,152,69,0.41661
5725130,-0.15500,70.6875,152,69,0.40952
5725140,-0.13500,84.2500,152,69,0.39609
5725150,-0.11500,94.2500,152,69,0.38901
5725160,-0.09500,104.9375,152,69,0.38193
5725170,-0.06500,115.2500,152,69,0.37509
5725180,-0.04000,132.3750,152,69,0.36215
5725190,-0.02000,141.0938,152,69,0.35495
5725200,0.00084,144.6250,152,69,0.34994
5725210,0.02000,146.1875,152,69,0.34359
5725220,0.03500,149.0000,152,69,0.33236
5725230,0.04000,149.3750,152,69,0.32821
5725240,0.03000,149.3125,152,69,0.32479
5725250,0.02000,148.9375,152,69,0.32063
5725260,0.02000,147.8125,152,69,0.31160
5725270,0.02000,147.0625,152,69,0.30720
5725280,0.03000,146.2500,152,69,0.30281
5725290,0.04000,145.3125,152,69,0.29817
5725300,0.04000,143.3125,152,69,0.28889
5725310,0.03500,142.1875,152,69,0.28449
5725320,0.01500,140.8750,152,69,0.28034
5725330,-0.01000,139.4375,152,69,0.27766
5725340,-0.03000,136.0000,152,69,0.27253
5725350,-0.04500,133.8125,152,69,0.26886
5725360,-0.06000,131.1875,152,69,0.26496
5725370,-0.06500,128.0000,152,69,0.26129
5725380,-0.05500,119.7500,152,69,0.25788
5725390,-0.04500,114.8125,152,69,0.26081
5725400,-0.03500,109.8750,152,69,0.26911
5725410,-0.02000,101.4375,152,69,0.28400
5725420,-0.00500,98.3125,152,69,0.33504
5725430,0.01000,96.0000,152,69,0.36484
5725440,0.04000,94.3750,152,69,0.39609
5725450,0.06000,93.1875,152,69,0.43346
5725460,0.08000,91.7500,152,69,0.51282
5725470,0.11500,91.2500,152,69,0.55043
5725480,0.13500,90.7500,152,69,0.58559
5725490,0.13000,90.2500,152,69,0.61734
5725500,0.11000,89.0625,152,69,0.66740
5725510,0.06500,88.3125,152,69,0.68669
5725520,-0.00500,87.5625,152,69,0.70232
5725530,-0.07500,86.7500,152,69,0.71282
5725540,-0.12000,85.0625,152,69,0.72601
5725550,-0.15000,84.1875,152,69,0.73114
5725560,-0.16000,83.3750,152,69,0.73480
5725570,-0.16000,82.6250,152,69,0.73700
5725580,-0.15500,81.1250,152,69,0.73700
5725590,-0.15500,80.5000,152,69,0.73480
5725600,-0.15500,79.8750,152,69,0.73114
5725610,-0.15500,79.2500,152,69,0.72601
5725620,-0.15000,78.0000,152,69,0.71062
5725630,-0.15500,77.3750,152,69,0.70085
5725640,-0.03000,76.6875,152,69,0.68987
5725650,0.42500,75.9375,152,69,0.67643
5725660,0.99500,74.5000,152,69,0.64322
5725670,0.91000,73.8125,152,69,0.62442
5725680,0.21500,73.0625,152,69,0.60464
5725690,-0.32500,72.3750,152,69,0.58486
5725700,-0.50000,70.9375,152,69,0.54628
5725710,-0.42000,70.3125,152,69,0.52869
5725720,-0.29500,69.6875,152,69,0.51282
5725730,-0.24500,69.0625,152,69,0.49963
5725740,-0.23000,67.9375,152,69,0.47766
5725750,-0.22000,67.3750,152,69,0.46716
5725760,-0.20500,66.8125,152,69,0.45739
5725770,-0.19500,66.3125,152,69,0.44811
5725780,-0.18000,65.6250,152,69,0.43004
5725790,-0.17500,65.7500,152,69,0.42125
5725800,-0.16000,66.6250,152,69,0.41245
5725810,-0.15500,69.1250,152,69,0.40391
5725820,-0.14000,81.5625,152,69,0.38803
5725830,-0.12500,91.0625,152,69,0.38169
5725840,-0.10000,101.4375,152,69,0.37631
5725850,-0.08000,111.6250,152,69,0.37021
5725860,-0.05500,128.8750,152,69,0.35775
5725870,-0.02500,135.3125,152,69,0.35165
5725880,0.00000,140.0625,152,69,0.34579
5725890,0.01000,143.3750,152,69,0.34017
5725900,0.02000,146.3750,152,69,0.32918
5725910,0.02000,146.7500,152,69,0.32357
5725920,0.02000,146.5625,152,69,0.31819
5725930,0.01500,146.1250,152,69,0.31429
5725940,0.01000,144.6875,152,69,0.30647
5725950,0.01000,143.8125,152,69,0.30183
5725960,0.02500,143.5104,152,69,0.30033
5725970,0.03500,142.7500,152,69,0.29719
5725980,0.04500,140.5000,152,69,0.28767
5725990,0.04500,139.2500,152,69,0.28303
5726000,0.03000,138.0000,151,68,0.27863
5726010,0.00500,136.6875,151,68,0.27424
5726020,-0.02000,133.7500,151,68,0.26667
5726030,-0.04000,131.9375,151,68,0.26276
5726040,-0.05500,129.8750,151,68,0.26032
5726050,-0.05000,127.2500,151,68,0.25836
5726060,-0.03500,120.1250,151,68,0.25275
5726070,-0.02000,115.6875,151,68,0.25128
5726080,-0.00500,111.0000,151,68,0.25275
5726090,0.01000,106.3750,151,68,0.25861
5726100,0.01500,99.0000,151,68,0.28987
5726110,0.03000,96.4375,151,68,0.31624
5726120,0.05000,94.5625,151,68,0.34921
5726130,0.07000,93.3125,151,68,0.38706
5726140,0.08500,91.6875,151,68,0.45568
5726150,0.11500,91.0625,151,68,0.49255
5726160,0.14000,90.5625,151,68,0.52943
5726170,0.13500,89.3125,151,68,0.56410
5726180,0.11000,88.5625,151,68,0.62320
5726190,0.07000,87.8750,151,68,0.64664
5726200,0.00000,87.1250,151,68,0.66618
5726210,-0.06500,86.3750,151,68,0.68205
