RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1634820,-0.12500,55.6250,121,59,0.54579
1634830,-0.11500,55.3750,121,59,0.53626
1634840,-0.10500,55.3750,121,59,0.52674
1634850,-0.09000,55.9375,121,59,0.51722
1634860,-0.07500,60.7500,121,59,0.49817
1634870,-0.05000,65.8125,121,59,0.48889
1634880,-0.02500,72.5000,121,59,0.47961
1634890,-0.00500,79.8750,121,59,0.47009
1634900,0.02500,94.0000,121,59,0.45250
1634910,0.05000,99.8125,121,59,0.44493
1634920,0.07000,104.5625,121,59,0.43663
1634930,0.09000,108.1875,121,59,0.42808
1634940,0.10000,112.5000,121,59,0.41099
1634950,0.11000,113.4375,121,59,0.40269
1634960,0.12000,113.8125,121,59,0.39438
1634970,0.12000,113.8125,121,59,0.38608
1634980,0.12000,113.0000,121,59,0.36972
1634990,0.12000,112.3125,121,59,0.36166
1635000,0.12000,111.4375,121,59,0.35531
1635010,0.10000,110.5000,121,59,0.34969
1635020,0.07000,108.4375,121,59,0.33553
1635030,0.03000,107.3125,121,59,0.32796
1635040,-0.00500,106.1250,121,59,0.32039
1635050,-0.03000,104.9375,121,59,0.31282
1635060,-0.05000,102.5000,121,59,0.29768
1635070,-0.06500,101.2500,121,59,0.29011
1635080,-0.07500,99.8125,121,59,0.28278
1635090,-0.06500,98.1875,121,59,0.27546
1635100,-0.05500,94.0000,121,59,0.26276
1635110,-0.05000,91.3125,121,59,0.25861
1635120,-0.04000,88.2500,121,59,0.25372
1635130,-0.03500,85.0625,121,59,0.24933
1635140,-0.03500,79.5625,121,59,0.24713
1635150,-0.02500,77.6250,121,59,0.25104
1635160,-0.01500,76.2500,121,59,0.25910
1635170,0.00000,75.3750,121,59,0.27131
1635180,0.02500,74.3125,121,59,0.30818
1635190,0.04500,74.0000,121,59,0.33138
1635200,0.07500,73.6250,121,59,0.35360
1635210,0.11500,73.3125,121,59,0.37558
1635220,0.13000,72.4375,121,59,0.42662
1635230,0.11000,71.9375,121,59,0.45275
1635240,0.06500,71.3750,121,59,0.47814
1635250,0.00000,70.8125,121,59,0.50256
1635260,-0.06000,69.5625,121,59,0.54701
1635270,-0.09500,68.9375,121,59,0.56679
1635280,-0.11000,68.3125,121,59,0.58462
1635290,-0.11500,67.0625,121,59,0.60073
1635300,-0.11500,66.5000,121,59,0.62613
1635310,-0.12000,65.9375,121,59,0.63468
1635320,-0.12500,65.3750,121,59,0.64322
1635330,-0.13500,64.8750,121,59,0.65104
1635340,-0.13500,64.1250,121,59,0.66276
1635350,-0.13000,63.9375,121,59,0.66667
1635360,-0.09000,63.7500,121,59,0.66911
1635370,0.18500,63.4375,121,59,0.67009
1635380,0.73500,62.5000,121,59,0.66764
1635390,0.99500,62.1250,121,59,0.66398
1635400,0.53500,61.7500,121,59,0.65910
1635410,-0.13500,61.3750,121,59,0.65299
1635420,-0.45000,60.3125,121,59,0.63736
1635430,-0.44500,59.6250,121,59,0.62833
1635440,-0.31000,59.0000,121,59,0.61856
1635450,-0.23500,58.4375,121,59,0.60855
1635460,-0.22000,57.4375,121,59,0.58828
1635470,-0.20500,57.0625,121,59,0.57827
1635480,-0.19000,56.6250,121,59,0.56850
1635490,-0.17000,56.1250,121,59,0.55873
1635500,-0.15000,55.2500,121,59,0.54066
1635510,-0.13000,54.8750,121,59,0.53260
1635520,-0.11000,54.5625,121,59,0.52381
1635530,-0.09500,54.3125,121,59,0.51477
1635540,-0.08500,55.0000,121,59,0.49646
1635550,-0.08500,56.6875,121,59,0.48742
1635560,-0.07000,60.1250,121,59,0.47839
1635570,-0.05500,65.4375,121,59,0.46935
1635580,-0.03500,79.7500,121,59,0.45128
1635590,-0.01000,87.1250,121,59,0.44225
1635600,0.01500,93.9375,121,59,0.43443
1635610,0.03500,99.8125,121,59,0.42759
1635620,0.06000,108.3750,121,59,0.41123
1635630,0.08000,111.1250,121,59,0.40269
1635640,0.09500,112.9375,121,59,0.39438
1635650,0.10000,114.1250,121,59,0.38462
1635660,0.11000,114.9375,121,59,0.36996
1635670,0.11000,114.8750,121,59,0.36313
1635680,0.12000,114.5000,121,59,0.35629
1635690,0.11500,113.2500,121,59,0.34945
1635700,0.11000,112.3125,121,59,0.33724
1635710,0.09000,111.3750,121,59,0.33236
1635720,0.05000,110.3125,121,59,0.32650
1635730,0.01000,109.1875,121,59,0.31990
1635740,-0.02000,106.8750,121,59,0.30549
1635750,-0.05000,105.6875,121,59,0.29817
1635760,-0.07000,104.5000,121,59,0.29109
1635770,-0.08000,103.2500,121,59,0.28400
1635780,-0.08500,100.4375,121,59,0.26960
1635790,-0.08500,98.7500,121,59,0.26252
1635800,-0.07500,96.7500,121,59,0.25763
1635810,-0.06000,94.4375,121,59,0.25568
1635820,-0.04500,88.6875,121,59,0.25128
1635830,-0.04000,85.6250,121,59,0.24982
1635840,-0.03000,82.9375,121,59,0.25104
1635850,-0.02500,80.7500,121,59,0.25568
1635860,-0.02000,77.8125,121,59,0.27766
1635870,0.00000,76.8750,121,59,0.29524
1635880,0.02500,76.2500,121,59,0.31673
1635890,0.04000,75.6875,121,59,0.34139
1635900,0.07000,74.7500,121,59,0.39390
1635910,0.11000,74.2500,121,59,0.41807
1635920,0.13000,73.6875,121,59,0.44493
1635930,0.11000,73.1250,121,59,0.47253
1635940,0.06000,71.8750,121,59,0.52625
1635950,-0.01000,71.1875,121,59,0.55140
1635960,-0.06500,70.5000,121,59,0.57509
1635970,-0.10500,69.8125,121,59,0.59707
1635980,-0.12000,68.5625,121,59,0.63541
1635990,-0.12500,67.9375,121,59,0.65153
1636000,-0.12500,67.3750,120,58,0.66374
1636010,-0.12500,66.8125,120,58,0.67350
1636020,-0.12500,65.8750,120,58,0.69231
1636030,-0.11500,65.4375,120,58,0.70037
1636040,-0.11500,65.0625,120,58,0.70720
1636050,-0.13000,64.6875,120,58,0.71258
1636060,-0.09000,64.0000,120,58,0.71893
1636070,0.13500,63.6250,120,58,0.71966
1636080,0.68000,63.1875,120,58,0.71893
1636090,1.01000,62.7500,120,58,0.71648
1636100,0.58000,61.8750,120,58,0.70672
1636110,-0.10500,61.4375,120,58,0.69988
1636120,-0.43500,60.9375,120,58,0.69182
1636130,-0.45000,60.4375,120,58,0.68254
1636140,-0.31500,59.3750,120,58,0.66276
1636150,-0.22000,58.8750,120,58,0.65250
1636160,-0.21000,58.4375,120,58,0.64225
1636170,-0.19500,57.9375,120,58,0.63199
1636180,-0.18500,57.0000,120,58,0.61172
1636190,-0.17500,56.5000,120,58,0.60195
1636200,-0.16500,56.0625,120,58,0.59292
1636210,-0.15500,55.6250,120,58,0.58437
1636220,-0.15000,55.0000,120,58,0.56557
1636230,-0.14000,54.9375,120,58,0.55580
1636240,-0.13000,55.4375,120,58,0.54579
1636250,-0.11000,56.8750,120,58,0.53553
1636260,-0.08500,64.6875,120,58,0.51551
1636270,-0.05500,71.1875,120,58,0.50549
1636280,-0.03000,78.5625,120,58,0.49548
1636290,0.00000,86.0625,120,58,0.48571
1636300,0.03000,99.2500,120,58,0.46960
1636310,0.05500,104.3750,120,58,0.46105
1636320,0.07000,108.5625,120,58,0.45226
1636330,0.08500,111.7500,120,58,0.44347
1636340,0.09000,115.3750,120,58,0.42637
1636350,0.09500,116.1875,120,58,0.41783
1636360,0.09500,116.6250,120,58,0.40952
1636370,0.09500,116.6875,120,58,0.40147
1636380,0.09000,116.0000,120,58,0.38510
1636390,0.10000,115.3125,120,58,0.37680
1636400,0.09500,114.5000,120,58,0.37021
1636410,0.08000,113.6250,120,58,0.36435
1636420,0.05000,111.5625,120,58,0.35018
1636430,0.01500,110.5000,120,58,0.34286
1636440,-0.02500,109.3750,120,58,0.33529
1636450,-0.06000,107.0625,120,58,0.32039
1636460,-0.07500,105.9375,120,58,0.31306
1636470,-0.09000,104.7500,120,58,0.30574
1636480,-0.09500,103.5000,120,58,0.29841
1636490,-0.09500,102.0000,120,58,0.29109
1636500,-0.09500,98.1875,120,58,0.28132
1636510,-0.08000,95.6250,120,58,0.27619
1636520,-0.07500,92.7500,120,58,0.27131
1636530,-0.06500,89.5625,120,58,0.26813
1636540,-0.05500,83.6250,120,58,0.27033
1636550,-0.04500,81.3125,120,58,0.27766
1636560,-0.03000,79.5625,120,58,0.28938
1636570,-0.01000,78.3125,120,58,0.30549
1636580,0.01000,76.6875,120,58,0.34994
1636590,0.03500,76.1250,120,58,0.37656
1636600,0.07000,75.6250,120,58,0.40147
1636610,0.11000,75.0625,120,58,0.42564
1636620,0.11500,74.0000,120,58,0.48083
1636630,0.08500,73.4375,120,58,0.50891
1636640,0.02500,72.8125,120,58,0.53626
1636650,-0.03500,72.1250,120,58,0.56215
1636660,-0.08500,70.8125,120,58,0.60904
1636670,-0.11500,70.1875,120,58,0.63370
1636680,-0.12500,69.5625,120,58,0.65446
1636690,-0.12500,68.9375,120,58,0.66813
1636700,-0.13000,67.8125,120,58,0.68864
1636710,-0.13000,67.3125,120,58,0.69866
1636720,-0.13500,66.8750,120,58,0.70818
1636730,-0.12500,66.4375,120,58,0.71673
1636740,-0.12500,65.6875,120,58,0.73016
1636750,-0.14000,65.2500,120,58,0.73504
1636760,-0.06500,64.8125,120,58,0.73822
1636770,0.29000,64.4375,120,58,0.73993
1636780,0.85000,63.6250,120,58,0.73846
1636790,0.93000,63.1875,120,58,0.73529
1636800,0.30500,62.7500,120,58,0.73065
1636810,-0.30000,62.2500,120,58,0.72454
1636820,-0.50500,61.2500,120,58,0.70867
1636830,-0.42500,60.6875,120,58,0.69939
1636840,-0.29000,60.1875,120,58,0.68938
1636850,-0.23000,59.6875,120,58,0.67863
1636860,-0.22500,58.6875,120,58,0.65665
1636870,-0.21500,58.1875,120,58,0.64542
1636880,-0.21000,57.7500,120,58,0.63419
1636890,-0.19500,57.2500,120,58,0.62344
1636900,-0.19000,56.3750,120,58,0.60440
1636910,-0.18000,55.9375,120,58,0.59438
1636920,-0.17000,55.6875,120,58,0.58413
1636930,-0.15500,55.6875,120,58,0.57387
1636940,-0.14500,57.5625,120,58,0.55336
1636950,-0.12500,60.6250,120,58,0.54310
1636960,-0.10500,65.6250,120,58,0.53284
1636970,-0.08000,79.9375,120,58,0.52283
1636980,-0.05500,87.6250,120,58,0.50305
1636990,-0.02500,94.8125,120,58,0.49328
1637000,0.00500,101.1250,120,58,0.48498
1637010,0.03000,106.3750,120,58,0.47741
1637020,0.05000,113.6250,120,58,0.45983
1637030,0.07000,115.8125,120,58,0.45104
1637040,0.07000,117.2500,120,58,0.44249
1637050,0.07500,118.0625,120,58,0.43370
1637060,0.07500,118.5625,120,58,0.41612
1637070,0.07000,118.3750,120,58,0.40733
1637080,0.07000,118.0000,120,58,0.39878
1637090,0.07000,117.3750,120,58,0.39048
1637100,0.06000,115.7500,120,58,0.37778
1637110,0.03000,114.7500,120,58,0.37070
1637120,-0.00500,113.6875,120,58,0.36288
1637130,-0.04500,112.6250,120,58,0.35482
1637140,-0.07500,110.3750,120,58,0.33871
1637150,-0.09500,109.2500,120,58,0.33089
1637160,-0.11000,108.0625,120,58,0.32332
1637170,-0.12000,106.8750,120,58,0.31575
1637180,-0.12500,104.1250,120,58,0.30061
1637190,-0.12500,102.4375,120,58,0.29328
1637200,-0.12000,100.4375,120,58,0.28791
1637210,-0.10500,98.0000,120,58,0.28376
1637220,-0.09500,92.0625,120,58,0.27643
1637230,-0.08500,88.8125,120,58,0.27619
1637240,-0.08500,85.8125,120,58,0.27961
1637250,-0.07500,83.1875,120,58,0.28718
1637260,-0.06000,79.7500,120,58,0.31551
1637270,-0.03500,78.6875,120,58,0.33578
1637280,-0.00500,77.9375,120,58,0.35946
1637290,0.02000,77.3750,120,58,0.38584
1637300,0.04500,76.5000,120,58,0.43492
1637310,0.07500,76.0000,120,58,0.46203
1637320,0.09000,75.5000,120,58,0.49035
1637330,0.08000,75.0000,120,58,0.51844
1637340,0.04000,73.8750,120,58,0.57192
1637350,-0.01000,73.2500,120,58,0.59634
1637360,-0.07500,72.6250,120,58,0.61905
1637370,-0.11500,71.9375,120,58,0.63980
1637380,-0.13500,70.6875,120,58,0.67570
1637390,-0.14500,70.0000,120,58,0.69109
1637400,-0.15000,69.4375,120,58,0.70232
1637410,-0.15000,68.8750,120,58,0.71087
1637420,-0.15500,67.8125,120,58,0.72772
1637430,-0.15500,67.3750,120,58,0.73480
1637440,-0.15000,66.9375,120,58,0.74090
1637450,-0.15000,66.5000,120,58,0.74579
1637460,-0.17000,65.6875,120,58,0.75214
1637470,-0.03500,65.2500,120,58,0.75287
1637480,0.30500,64.8750,120,58,0.75189
1637490,0.91000,64.4375,120,58,0.74896
1637500,0.97000,63.6250,120,58,0.73846
1637510,0.29000,63.1250,120,58,0.73114
1637520,-0.35000,62.6250,120,58,0.72259
1637530,-0.54000,62.1250,120,58,0.71306
1637540,-0.42500,61.0625,120,58,0.69182
1637550,-0.29000,60.5625,120,58,0.68059
1637560,-0.25000,60.0625,120,58,0.66935
1637570,-0.24000,59.5625,120,58,0.65812
1637580,-0.23000,58.6250,120,58,0.63614
1637590,-0.22000,58.1250,120,58,0.62515
1637600,-0.20500,57.6875,120,58,0.61538
1637610,-0.19000,57.2500,120,58,0.60611
1637620,-0.17500,56.5000,120,58,0.58608
1637630,-0.17000,56.3125,120,58,0.57558
1637640,-0.16500,56.3750,120,58,0.56508
1637650,-0.14500,57.1250,120,58,0.55458
1637660,-0.12500,63.3750,120,58,0.53382
1637670,-0.09500,69.5000,120,58,0.52381
1637680,-0.06500,77.0000,120,58,0.51380
1637690,-0.03500,85.0625,120,58,0.50379
1637700,-0.00500,99.8125,120,58,0.48376
1637710,0.02500,105.8750,120,58,0.47668
1637720,0.05000,110.7500,120,58,0.46838
1637730,0.07500,114.5625,120,58,0.45958
1637740,0.09000,119.0000,120,58,0.44151
1637750,0.10000,120.1250,120,58,0.43272
1637760,0.10000,120.7500,120,58,0.42393
1637770,0.10000,120.9375,120,58,0.41538
1637780,0.09500,120.6250,120,58,0.39829
1637790,0.10000,120.1875,120,58,0.38999
1637800,0.10000,119.5625,120,58,0.38339
1637810,0.09000,118.8125,120,58,0.37753
1637820,0.06000,117.0000,120,58,0.36288
1637830,0.02500,115.9375,120,58,0.35507
1637840,-0.01500,114.9375,120,58,0.34701
1637850,-0.05500,112.6875,120,58,0.33187
1637860,-0.07500,111.5625,120,58,0.32503
1637870,-0.09000,110.3750,120,58,0.31795
1637880,-0.10500,109.1250,120,58,0.31087
1637890,-0.11500,107.7500,120,58,0.30379
1637900,-0.11500,104.5000,120,58,0.29377
1637910,-0.11000,102.4375,120,58,0.28840
1637920,-0.10500,99.9375,120,58,0.28327
1637930,-0.09500,93.7500,120,58,0.27888
1637940,-0.09000,90.3750,120,58,0.27766
1637950,-0.08500,87.3125,120,58,0.28278
1637960,-0.07000,84.6250,120,58,0.29231
1637970,-0.03500,82.5625,120,58,0.30647
1637980,-0.00500,79.8750,120,58,0.34799
1637990,0.02000,79.1250,120,58,0.37387
1638000,0.04000,78.5625,120,58,0.39829
1638010,0.06500,78.1250,120,58,0.42222
1638020,0.07500,77.2500,120,58,0.47814
1638030,0.06000,76.8125,120,58,0.50720
1638040,0.01000,76.3125,120,58,0.53553
1638050,-0.04500,75.7500,120,58,0.56264
1638060,-0.10500,74.5625,120,58,0.61221
1638070,-0.13500,73.9375,120,58,0.63394
1638080,-0.15500,73.2500,120,58,0.65397
1638090,-0.15500,72.0000,120,58,0.67228
1638100,-0.16000,71.3750,120,58,0.69744
1638110,-0.16000,70.7500,120,58,0.70916
1638120,-0.17000,70.1875,120,58,0.72039
1638130,-0.17000,69.6875,120,58,0.73040
1638140,-0.17000,68.6875,120,58,0.74676
1638150,-0.17500,68.1875,120,58,0.75263
1638160,-0.19000,67.7500,120,58,0.75702
1638170,-0.01500,67.3125,120,58,0.75995
1638180,0.52500,66.4375,120,58,0.76142
1638190,1.07500,66.0000,120,58,0.75946
1638200,0.82000,65.5625,120,58,0.75604
1638210,-0.01000,65.1250,120,58,0.75165
1638220,-0.52000,64.1250,120,58,0.73846
1638230,-0.54000,63.6250,120,58,0.72991
1638240,-0.37500,63.0625,120,58,0.72039
1638250,-0.27000,62.5000,120,58,0.71013
1638260,-0.25000,61.3750,120,58,0.68816
1638270,-0.23500,60.8750,120,58,0.67692
1638280,-0.22500,60.3750,120,58,0.66569
1638290,-0.21000,59.9375,120,58,0.65421
1638300,-0.20000,59.0000,120,58,0.63394
1638310,-0.19000,58.5625,120,58,0.62344
1638320,-0.19000,58.1250,120,58,0.61270
1638330,-0.18000,57.8750,120,58,0.60195
1638340,-0.17000,58.6875,120,58,0.58071
1638350,-0.16000,60.8125,120,58,0.57045
1638360,-0.14000,64.8125,120,58,0.56020
1638370,-0.11500,70.6875,120,58,0.54994
1638380,-0.08500,86.0000,120,58,0.52967
1638390,-0.05000,93.7500,120,58,0.52088
1638400,-0.01500,100.8125,120,58,0.51282
1638410,0.02000,106.8750,120,58,0.50379
1638420,0.05000,115.5625,120,58,0.48498
1638430,0.08000,118.2500,120,58,0.47546
1638440,0.09000,120.0625,120,58,0.46593
1638450,0.10000,121.0625,120,58,0.45641
1638460,0.10000,121.6875,120,58,0.43785
1638470,0.09500,121.5625,120,58,0.42882
1638480,0.09500,121.2500,120,58,0.42002
1638490,0.09500,120.6875,120,58,0.41123
1638500,0.09000,119.2500,120,58,0.39756
1638510,0.07000,118.3750,120,58,0.39048
1638520,0.03500,117.3750,120,58,0.38266
1638530,0.00000,116.3750,120,58,0.37460
1638540,-0.03500,114.1875,120,58,0.35824
1638550,-0.06500,113.0625,120,58,0.35018
1638560,-0.08000,111.8750,120,58,0.34212
1638570,-0.08500,110.6875,120,58,0.33431
1638580,-0.09500,108.0000,120,58,0.31844
1638590,-0.09000,106.4375,120,58,0.31233
1638600,-0.08500,104.6250,120,58,0.30745
1638610,-0.07500,102.4375,120,58,0.30134
1638620,-0.07000,96.7500,120,58,0.29084
1638630,-0.05500,93.3750,120,58,0.28816
1638640,-0.04500,89.8750,120,58,0.28864
1638650,-0.03500,86.6875,120,58,0.29280
1638660,-0.00500,81.8750,120,58,0.31429
1638670,0.02500,80.3125,120,58,0.33187
1638680,0.05000,79.2500,120,58,0.35336
1638690,0.07000,78.5625,120,58,0.37802
1638700,0.10500,77.6875,120,58,0.42515
1638710,0.12000,77.3750,120,58,0.45177
1638720,0.10000,77.0000,120,58,0.48669
1638730,0.05500,76.6250,120,58,0.51819
1638740,0.00000,75.6875,120,58,0.56435
1638750,-0.05500,75.1250,120,58,0.58803
1638760,-0.09000,74.5000,120,58,0.61050
1638770,-0.10500,73.8750,120,58,0.63150
1638780,-0.11500,72.5625,120,58,0.66789
1638790,-0.12000,71.9375,120,58,0.68132
1638800,-0.12500,71.2500,120,58,0.69182
1638810,-0.13000,70.6250,120,58,0.70256
1638820,-0.13000,69.5000,120,58,0.72234
1638830,-0.12500,69.0000,120,58,0.73040
1638840,-0.13500,68.5000,120,58,0.73724
1638850,-0.15500,68.0000,120,58,0.74261
1638860,-0.00500,67.0625,120,58,0.74969
1638870,0.46000,66.6250,120,58,0.75092
1638880,0.99000,66.1250,120,58,0.75092
1638890,0.85500,65.6250,120,58,0.74896
1638900,0.09000,64.6250,120,58,0.74017
1638910,-0.43500,64.0625,120,58,0.73382
1638920,-0.49000,63.5000,120,58,0.72625
1638930,-0.33500,62.8750,120,58,0.71746
1638940,-0.22500,61.6875,120,58,0.69670
1638950,-0.20000,61.1250,120,58,0.68523
1638960,-0.19000,60.6250,120,58,0.67350
1638970,-0.17500,60.0625,120,58,0.66154
1638980,-0.16000,59.0625,120,58,0.63785
1638990,-0.15000,58.5625,120,58,0.62735
1639000,-0.13500,58.0625,119,58,0.61734
1639010,-0.12500,57.6250,119,58,0.60659
1639020,-0.12500,57.1250,119,58,0.58510
1639030,-0.11500,57.3125,119,58,0.57460
1639040,-0.10000,58.3750,119,58,0.56386
1639050,-0.08000,60.8125,119,58,0.55336
1639060,-0.05500,71.3750,119,58,0.53260
1639070,-0.03000,78.8125,119,58,0.52234
1639080,-0.00500,86.5625,119,58,0.51233
1639090,0.02000,94.0000,119,58,0.50256
1639100,0.05000,106.1250,119,58,0.48596
1639110,0.08000,110.5625,119,58,0.47692
1639120,0.09500,113.8125,119,58,0.46740
1639130,0.11000,116.0625,119,58,0.45788
1639140,0.12000,118.1875,119,58,0.43883
1639150,0.12000,118.3750,119,58,0.42930
1639160,0.13000,118.2500,119,58,0.42027
1639170,0.14000,117.8750,119,58,0.41123
1639180,0.14000,116.6250,119,58,0.39365
1639190,0.14000,115.7500,119,58,0.38632
1639200,0.12500,114.7500,119,58,0.38022
1639210,0.09000,113.7500,119,58,0.37314
1639220,0.05000,111.5625,119,58,0.35726
1639230,0.01000,110.3750,119,58,0.34896
1639240,-0.02000,109.1875,119,58,0.34090
1639250,-0.04000,108.0000,119,58,0.33284
1639260,-0.05500,105.5000,119,58,0.31673
1639270,-0.06500,104.0625,119,58,0.30867
1639280,-0.06500,102.5000,119,58,0.30061
1639290,-0.06000,100.6250,119,58,0.29304
1639300,-0.05500,95.6250,119,58,0.28278
1639310,-0.04500,92.5625,119,58,0.27766
1639320,-0.04500,89.3125,119,58,0.27350
1639330,-0.03500,86.2500,119,58,0.27131
1639340,-0.01500,81.5625,119,58,0.27692
1639350,0.01500,80.0000,119,58,0.28571
1639360,0.04000,78.8125,119,58,0.29890
1639370,0.07000,77.9375,119,58,0.31648
1639380,0.11000,76.7500,119,58,0.36190
1639390,0.13000,76.3125,119,58,0.38510
1639400,0.11000,75.9375,119,58,0.40781
1639410,0.06500,75.5000,119,58,0.43370
1639420,0.00500,74.5625,119,58,0.48742
1639430,-0.05000,74.0000,119,58,0.51331
1639440,-0.09000,73.3750,119,58,0.53797
1639450,-0.10500,72.7500,119,58,0.56117
1639460,-0.10500,71.5000,119,58,0.60220
1639470,-0.10500,70.8750,119,58,0.61978
1639480,-0.10500,70.2500,119,58,0.63541
1639490,-0.10500,69.6875,119,58,0.64957
1639500,-0.10500,68.6250,119,58,0.66838
1639510,-0.09500,68.1875,119,58,0.67692
1639520,-0.11500,67.7500,119,58,0.68474
1639530,-0.10500,67.3125,119,58,0.69182
1639540,0.16500,66.4375,119,58,0.70183
1639550,0.72000,66.0000,119,58,0.70452
1639560,0.99500,65.5625,119,58,0.70574
1639570,0.53500,65.0625,119,58,0.70525
1639580,-0.14500,64.0000,119,58,0.69915
1639590,-0.46500,63.3750,119,58,0.69402
1639600,-0.42500,62.8125,119,58,0.68791
1639610,-0.28000,62.2500,119,58,0.68059
1639620,-0.20000,61.1250,119,58,0.66325
1639630,-0.18000,60.5625,119,58,0.65348
1639640,-0.18000,60.0625,119,58,0.64322
1639650,-0.17000,59.5000,119,58,0.63272
1639660,-0.16000,58.4375,119,58,0.61123
1639670,-0.15500,58.0000,119,58,0.60073
1639680,-0.14000,57.5000,119,58,0.59023
1639690,-0.13000,57.0625,119,58,0.57998
1639700,-0.12500,56.6875,119,58,0.56215
1639710,-0.12000,57.0000,119,58,0.55287
1639720,-0.10500,58.1875,119,58,0.54335
1639730,-0.09000,60.8750,119,58,0.53382
1639740,-0.06500,71.8125,119,58,0.51233
1639750,-0.03500,79.0625,119,58,0.50159
1639760,-0.01000,86.5000,119,58,0.49377
1639770,0.02000,93.5000,119,58,0.48523
1639780,0.04000,104.6875,119,58,0.46716
1639790,0.06000,108.6875,119,58,0.45934
1639800,0.07000,111.6250,119,58,0.45226
1639810,0.08000,113.5625,119,58,0.44420
1639820,0.08500,115.1250,119,58,0.42735
1639830,0.09000,115.1875,119,58,0.41880
1639840,0.09500,114.8750,119,58,0.41001
1639850,0.10000,113.4375,119,58,0.39292
1639860,0.10000,112.5000,119,58,0.38437
1639870,0.10500,111.5000,119,58,0.37607
1639880,0.09000,110.4375,119,58,0.36777
1639890,0.05500,109.3125,119,58,0.36142
1639900,0.01000,107.0000,119,58,0.34481
1639910,-0.02500,105.7500,119,58,0.33089
1639920,-0.06000,104.5000,119,58,0.31990
1639930,-0.07500,103.1875,119,58,0.31038
1639940,-0.08500,100.3750,119,58,0.29377
1639950,-0.08500,98.6875,119,58,0.28571
1639960,-0.07500,96.8125,119,58,0.27790
1639970,-0.06500,94.5625,119,58,0.27009
1639980,-0.05500,88.9375,119,58,0.25568
1639990,-0.04000,85.8750,119,58,0.25153
1640000,-0.03500,83.0000,118,57,0.24933
1640010,-0.03000,80.5625,118,57,0.24835
1640020,-0.02000,77.3125,118,57,0.25470
1640030,0.00000,76.4375,118,57,0.26374
1640040,0.02500,75.8125,118,57,0.27717
1640050,0.05000,75.3125,118,57,0.29475
1640060,0.08000,74.5625,118,57,0.34017
1640070,0.12000,74.1875,118,57,0.36630
1640080,0.13000,73.7500,118,57,0.39341
1640090,0.11000,73.3125,118,57,0.41758
1640100,0.05500,72.2500,118,57,0.46422
1640110,-0.00500,71.6875,118,57,0.48840
1640120,-0.06000,71.0625,118,57,0.51160
1640130,-0.09000,70.4375,118,57,0.53358
1640140,-0.10500,69.1875,118,57,0.57216
1640150,-0.10500,68.5625,118,57,0.58901
1640160,-0.11500,68.0000,118,57,0.60391
1640170,-0.11500,67.4375,118,57,0.61685
1640180,-0.12000,66.5000,118,57,0.63785
1640190,-0.12000,66.1250,118,57,0.64469
