RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5800870,-0.07500,134.7500,154,70,0.22686
5800880,-0.07000,131.5625,154,70,0.22393
5800890,-0.05500,127.6250,154,70,0.22173
5800900,-0.03500,118.0625,154,70,0.22662
5800910,-0.02000,113.0625,154,70,0.23761
5800920,-0.00500,108.4375,154,70,0.25665
5800930,0.02000,104.6250,154,70,0.28352
5800940,0.04000,99.3750,154,70,0.35824
5800950,0.06500,97.8125,154,70,0.40220
5800960,0.09000,96.6875,154,70,0.44737
5800970,0.12000,95.8750,154,70,0.48645
5800980,0.13000,94.6875,154,70,0.55604
5800990,0.12000,94.1875,154,70,0.58950
5801000,0.10000,93.6250,156,71,0.61954
5801010,0.04250,92.6875,156,71,0.65588
5801020,-0.03000,91.6875,156,71,0.68742
5801030,-0.09500,90.9375,156,71,0.70305
5801040,-0.13500,90.1875,156,71,0.71575
5801050,-0.16000,89.3750,156,71,0.72552
5801060,-0.17000,87.8125,156,71,0.73651
5801070,-0.17500,86.9375,156,71,0.73773
5801080,-0.17500,86.1875,156,71,0.73822
5801090,-0.17500,84.6875,156,71,0.73748
5801100,-0.17000,84.0000,156,71,0.73236
5801110,-0.16500,83.3125,156,71,0.72747
5801120,-0.18000,82.6250,156,71,0.72063
5801130,-0.16000,82.0000,156,71,0.71184
5801140,0.13000,80.6875,156,71,0.68791
5801150,0.75500,80.0000,156,71,0.67204
5801160,1.10500,79.3750,156,71,0.65372
5801170,0.64500,78.6875,156,71,0.63565
5801180,-0.11500,77.3125,156,71,0.59683
5801190,-0.51500,76.6250,156,71,0.57509
5801200,-0.50500,75.8750,156,71,0.55360
5801210,-0.37500,75.1875,156,71,0.53309
5801220,-0.28000,73.9375,156,71,0.49768
5801230,-0.25500,73.3125,156,71,0.48278
5801240,-0.24500,72.6875,156,71,0.46935
5801250,-0.23500,72.0625,156,71,0.45739
5801260,-0.23000,70.9375,156,71,0.44420
5801270,-0.21500,70.4375,156,71,0.43858
5801280,-0.21000,70.0000,156,71,0.43175
5801290,-0.20000,69.6875,156,71,0.42418
5801300,-0.18500,71.1250,156,71,0.40855
5801310,-0.17000,74.3125,156,71,0.40049
5801320,-0.16000,80.2500,156,71,0.39267
5801330,-0.13500,88.8750,156,71,0.38510
5801340,-0.10500,110.3750,156,71,0.37094
5801350,-0.07500,121.0000,156,71,0.36435
5801360,-0.04500,130.6250,156,71,0.35922
5801370,-0.01500,138.9375,156,71,0.35482
5801380,0.01000,150.8750,156,71,0.34432
5801390,0.03500,154.4375,156,71,0.33895
5801400,0.05000,156.6875,156,71,0.33358
5801410,0.05500,157.8750,156,71,0.32845
5801420,0.05500,158.1250,156,71,0.31844
5801430,0.05000,157.6250,156,71,0.31355
5801440,0.05000,156.8750,156,71,0.30891
5801450,0.05500,155.9375,156,71,0.30427
5801460,0.06500,153.7500,156,71,0.29646
5801470,0.07000,152.5000,156,71,0.29426
5801480,0.06000,151.1875,156,71,0.29109
5801490,0.04500,149.8750,156,71,0.28742
5801500,0.01500,147.0625,156,71,0.28010
5801510,-0.00500,145.5625,156,71,0.27643
5801520,-0.03000,143.9375,156,71,0.27228
5801530,-0.04500,142.1250,156,71,0.26813
5801540,-0.05500,137.5625,156,71,0.26007
5801550,-0.05500,134.5625,156,71,0.25714
5801560,-0.04500,130.8750,156,71,0.25690
5801570,-0.03500,126.3750,156,71,0.25958
5801580,-0.02000,116.1250,156,71,0.27863
5801590,-0.00500,111.1875,156,71,0.29817
5801600,0.01000,106.9375,156,71,0.32527
5801610,0.03000,103.5000,156,71,0.35897
5801620,0.06000,99.1250,156,71,0.43956
5801630,0.09000,97.8750,156,71,0.48205
5801640,0.12000,97.0000,156,71,0.52357
5801650,0.14500,96.3750,156,71,0.56239
5801660,0.15000,95.3750,156,71,0.62515
5801670,0.14500,94.8750,156,71,0.64713
5801680,0.11000,94.3125,156,71,0.66838
5801690,0.04500,93.6875,156,71,0.68767
5801700,-0.02500,92.3125,156,71,0.71819
5801710,-0.08000,91.5000,156,71,0.72918
5801720,-0.11500,90.6875,156,71,0.73773
5801730,-0.12500,89.8750,156,71,0.74432
5801740,-0.13500,88.3125,156,71,0.75165
5801750,-0.13500,87.5000,156,71,0.75263
5801760,-0.14000,86.7500,156,71,0.75140
5801770,-0.14000,85.9375,156,71,0.74847
5801780,-0.14000,84.5625,156,71,0.74066
5801790,-0.13500,83.8750,156,71,0.73480
5801800,-0.14500,83.1875,156,71,0.72698
5801810,-0.07500,82.5000,156,71,0.71746
5801820,0.27500,81.1250,156,71,0.69182
5801830,0.88000,80.3750,156,71,0.67521
5801840,1.04500,79.6875,156,71,0.65641
5801850,0.43000,78.9375,156,71,0.63614
5801860,-0.23000,77.4375,156,71,0.59560
5801870,-0.46000,76.6875,156,71,0.57289
5801880,-0.39500,76.0000,156,71,0.55165
5801890,-0.27000,75.3125,156,71,0.53675
5801900,-0.21500,74.0625,156,71,0.50720
5801910,-0.21000,73.5000,156,71,0.49402
5801920,-0.19500,72.8750,156,71,0.48230
5801930,-0.18500,72.2500,156,71,0.47155
5801940,-0.17500,71.1250,156,71,0.45275
5801950,-0.17000,70.6250,156,71,0.44396
5801960,-0.17000,70.3125,156,71,0.43663
5801970,-0.17000,70.3750,156,71,0.43004
5801980,-0.16000,73.5625,156,71,0.41514
5801990,-0.15000,78.2500,156,71,0.40733
5802000,-0.13500,85.7500,157,71,0.39927
5802010,-0.11500,95.3125,157,71,0.39145
5802020,-0.08500,116.6250,157,71,0.37729
5802030,-0.05350,128.8125,157,71,0.36928
5802040,-0.02150,136.0625,157,71,0.36393
5802050,0.01000,142.5625,157,71,0.35775
5802060,0.04000,152.5000,157,71,0.34725
5802070,0.05500,155.2500,157,71,0.34359
5802080,0.06500,156.8750,157,71,0.33919
5802090,0.07000,157.6250,157,71,0.33431
5802100,0.07000,157.3750,157,71,0.32405
5802110,0.06000,156.7500,157,71,0.31917
5802120,0.06000,155.8750,157,71,0.31404
5802130,0.06500,154.8750,157,71,0.30891
5802140,0.07000,152.5625,157,71,0.29915
5802150,0.07000,151.3750,157,71,0.29475
5802160,0.06500,150.1875,157,71,0.29182
5802170,0.04000,148.9375,157,71,0.28962
5802180,0.01500,146.1875,157,71,0.28303
5802190,-0.01500,144.6875,157,71,0.27937
5802200,-0.03500,143.0625,157,71,0.27570
5802210,-0.05000,141.1875,157,71,0.27155
5802220,-0.05500,136.1875,157,71,0.26349
5802230,-0.05500,132.8125,157,71,0.26129
5802240,-0.04500,128.6250,157,71,0.26203
5802250,-0.04500,123.7500,157,71,0.26764
5802260,-0.03500,112.5625,157,71,0.29499
5802270,-0.02000,107.3125,157,71,0.31575
5802280,0.01000,102.9375,157,71,0.34481
5802290,0.04000,99.6250,157,71,0.38022
5802300,0.07000,95.8750,157,71,0.46252
5802310,0.09500,94.9375,157,71,0.50452
5802320,0.12500,94.3750,157,71,0.54457
5802330,0.14000,94.0000,157,71,0.58169
5802340,0.14000,93.3750,157,71,0.64371
5802350,0.12000,93.0000,157,71,0.66862
5802360,0.07000,92.5625,157,71,0.68669
5802370,0.00000,92.0625,157,71,0.70037
5802380,-0.06500,90.7500,157,71,0.72454
5802390,-0.10500,90.0000,157,71,0.73382
5802400,-0.13000,89.2500,157,71,0.74090
5802410,-0.14000,88.4375,157,71,0.74628
5802420,-0.14500,86.9375,157,71,0.75140
5802430,-0.15000,86.1875,157,71,0.75165
5802440,-0.14500,85.5000,157,71,0.75043
5802450,-0.14500,84.8125,157,71,0.74774
5802460,-0.14500,83.5000,157,71,0.73797
5802470,-0.13500,82.7500,157,71,0.73089
5802480,-0.13500,82.0000,157,71,0.72210
5802490,0.06500,81.2500,157,71,0.71136
5802500,0.57000,79.7500,157,71,0.68278
5802510,1.02000,78.9375,157,71,0.66471
5802520,0.78000,78.1250,157,71,0.64444
5802530,0.06000,77.3125,157,71,0.62271
5802540,-0.38500,75.7500,157,71,0.57656
5802550,-0.46000,75.0000,157,71,0.55433
5802560,-0.34500,74.3125,157,71,0.53578
5802570,-0.24500,73.6250,157,71,0.52015
5802580,-0.21500,72.2500,157,71,0.48987
5802590,-0.20500,71.5625,157,71,0.47692
5802600,-0.20000,71.0000,157,71,0.46520
5802610,-0.19500,70.3750,157,71,0.45470
5802620,-0.19000,69.1875,157,71,0.43565
5802630,-0.19000,68.7500,157,71,0.42686
5802640,-0.18000,68.5625,157,71,0.41856
5802650,-0.17000,68.8125,157,71,0.41074
5802660,-0.15500,73.4375,157,71,0.39683
5802670,-0.13500,79.2500,157,71,0.39145
5802680,-0.11000,87.5000,157,71,0.38510
5802690,-0.09000,97.5000,157,71,0.37875
5802700,-0.06500,118.1250,157,71,0.36654
5802710,-0.04500,127.3750,157,71,0.36068
5802720,-0.02000,135.3750,157,71,0.35482
5802730,0.00000,142.0000,157,71,0.34896
5802740,0.02000,150.6875,157,71,0.33529
5802750,0.04000,152.9375,157,71,0.33065
5802760,0.05000,154.1250,157,71,0.32674
5802770,0.05000,154.5625,157,71,0.32357
5802780,0.05000,153.8125,157,71,0.31429
5802790,0.04500,152.9375,157,71,0.30940
5802800,0.04000,151.9375,157,71,0.30476
5802810,0.04000,150.8125,157,71,0.29988
5802820,0.05000,148.3750,157,71,0.29060
5802830,0.05000,148.3750,157,71,0.29060
5802840,0.05000,148.3750,157,71,0.29060
5802850,-0.01000,142.8125,157,71,0.27350
5802860,-0.01500,141.3125,157,71,0.26960
5802870,-0.03500,139.6250,157,71,0.26667
5802880,-0.05500,137.7500,157,71,0.26398
5802890,-0.07000,135.5625,157,71,0.25910
5802900,-0.07500,129.5625,157,71,0.25104
5802910,-0.07000,125.5625,157,71,0.24982
5802920,-0.06500,120.8750,157,71,0.25543
5802930,-0.05500,115.8750,157,71,0.26422
5802940,-0.04000,106.3750,157,71,0.29353
5802950,-0.01500,102.6250,157,71,0.32674
5802960,0.02000,99.7500,157,71,0.35897
5802970,0.05000,97.6250,157,71,0.38632
5802980,0.07500,95.0000,157,71,0.48962
5802990,0.11000,94.1875,157,71,0.53651
5803000,0.13000,93.5625,157,71,0.57656
5803010,0.12000,93.0000,157,71,0.61050
5803020,0.11000,91.8750,157,71,0.66349
5803030,0.06500,91.3125,157,71,0.68327
5803040,0.00000,90.6875,157,71,0.69670
5803050,-0.07500,90.0000,157,71,0.70647
5803060,-0.12500,88.9167,157,71,0.71909
5803070,-0.15500,87.8125,157,71,0.72991
5803080,-0.17000,87.0625,157,71,0.73431
5803090,-0.18000,86.3125,157,71,0.73797
5803100,-0.18000,84.9375,157,71,0.73968
5803110,-0.18000,84.2500,157,71,0.73773
5803120,-0.18000,83.6875,157,71,0.73431
5803130,-0.17500,83.0625,157,71,0.72918
5803140,-0.17000,81.8125,157,71,0.71331
5803150,-0.18000,81.1875,157,71,0.70305
5803160,-0.04500,80.5000,157,71,0.69133
5803170,0.44000,79.8125,157,71,0.67668
5803180,1.02500,78.4375,157,71,0.64005
5803190,0.91000,77.7500,157,71,0.61954
5803200,0.17500,77.0000,157,71,0.59805
5803210,-0.38500,76.2500,157,71,0.57656
5803220,-0.55500,74.8750,157,71,0.53651
5803230,-0.46000,74.2500,157,71,0.51868
5803240,-0.32000,73.5625,157,71,0.50232
5803250,-0.27000,72.8750,157,71,0.48913
5803260,-0.25500,71.5625,157,71,0.46764
5803270,-0.25000,70.9375,157,71,0.45714
5803280,-0.24000,70.3125,157,71,0.44713
5803290,-0.23000,69.7500,157,71,0.43761
5803300,-0.21000,68.7500,157,71,0.41929
5803310,-0.20500,68.5000,157,71,0.41050
5803320,-0.19500,68.7500,157,71,0.40220
5803330,-0.19000,70.0000,157,71,0.39438
5803340,-0.17500,79.1250,157,71,0.37998
5803350,-0.15500,87.6250,157,71,0.37460
5803360,-0.13500,97.9375,157,71,0.36972
5803370,-0.11500,108.6875,157,71,0.36435
5803380,-0.09000,128.4375,157,71,0.35263
5803390,-0.06500,136.5000,157,71,0.34676
5803400,-0.04000,143.0000,157,71,0.34139
5803410,-0.02000,151.3750,157,71,0.33602
5803420,0.00000,153.5000,157,71,0.32552
5803430,0.00500,154.6250,157,71,0.32039
5803440,0.01000,154.9375,157,71,0.31551
5803450,0.00000,154.6875,157,71,0.31209
5803460,0.00000,153.2500,157,71,0.30501
5803470,0.00000,152.3125,157,71,0.30037
5803480,0.00000,151.2500,157,71,0.29573
5803490,0.01000,150.1250,157,71,0.29109
5803500,0.01500,147.6875,157,71,0.28303
5803510,0.00500,146.3750,157,71,0.27937
5803520,-0.01000,145.0625,157,71,0.27570
5803530,-0.03500,143.6250,157,71,0.27204
5803540,-0.05000,140.5000,157,71,0.26422
5803550,-0.06500,138.6250,157,71,0.26154
5803560,-0.07500,136.4375,157,71,0.25958
5803570,-0.07500,133.7500,157,71,0.25690
5803580,-0.06500,126.3750,157,71,0.25592
5803590,-0.06000,121.7500,157,71,0.26154
5803600,-0.04500,116.8750,157,71,0.27350
5803610,-0.03500,112.0625,157,71,0.29280
5803620,-0.01500,104.3125,157,71,0.35360
5803630,0.01500,101.6250,157,71,0.39243
5803640,0.04500,99.6875,157,71,0.43419
5803650,0.07500,98.3750,157,71,0.47155
5803660,0.10500,96.6875,157,71,0.54164
5803670,0.13000,96.1250,157,71,0.57631
5803680,0.13000,95.5625,157,71,0.60781
5803690,0.12000,95.0000,157,71,0.63565
5803700,0.08500,93.6875,157,71,0.67912
5803710,0.02000,92.9375,157,71,0.69548
5803720,-0.05000,92.1250,157,71,0.70867
5803730,-0.10500,91.3125,157,71,0.71917
5803740,-0.13500,89.6250,157,71,0.73260
5803750,-0.15000,88.7500,157,71,0.73529
5803760,-0.15500,87.8750,157,71,0.73578
5803770,-0.16000,87.0000,157,71,0.73578
5803780,-0.16000,85.4375,157,71,0.73333
5803790,-0.16000,84.6875,157,71,0.73040
5803800,-0.15500,84.0000,157,71,0.72625
5803810,-0.15500,83.3125,157,71,0.72015
5803820,-0.17000,82.0625,157,71,0.70183
5803830,-0.05000,81.4375,157,71,0.68913
5803840,0.40500,80.8750,157,71,0.67399
5803850,1.01500,80.2500,157,71,0.65861
5803860,1.01500,79.0000,157,71,0.62393
5803870,0.26500,78.3750,157,71,0.60415
5803880,-0.35500,77.6250,157,71,0.58388
5803890,-0.52000,76.9375,157,71,0.56386
5803900,-0.42000,75.5625,157,71,0.52674
5803910,-0.29500,74.9375,157,71,0.51062
5803920,-0.24000,74.2500,157,71,0.49621
5803930,-0.22000,73.6250,157,71,0.48376
5803940,-0.20500,72.4375,157,71,0.46300
5803950,-0.19500,71.8750,157,71,0.45519
5803960,-0.19000,71.3750,157,71,0.44786
5803970,-0.18000,70.8750,157,71,0.43980
5803980,-0.17000,70.4375,157,71,0.42344
5803990,-0.16500,71.0000,157,71,0.41490
5804000,-0.15500,73.0000,158,72,0.40635
5804010,-0.14500,77.3125,158,72,0.39805
5804020,-0.12500,94.1250,158,72,0.38266
5804030,-0.10500,105.0625,158,72,0.37558
5804040,-0.07500,116.0625,158,72,0.36874
5804050,-0.05500,126.3125,158,72,0.36361
5804060,-0.02500,142.9375,158,72,0.35409
5804070,0.00500,148.9375,158,72,0.34896
5804080,0.03100,153.6250,158,72,0.34247
5804090,0.05150,156.9063,158,72,0.33556
5804100,0.06500,158.6875,158,72,0.32918
5804110,0.07000,158.8750,158,72,0.32430
5804120,0.07000,158.6875,158,72,0.31941
5804130,0.07000,158.2500,158,72,0.31477
5804140,0.07000,156.8125,158,72,0.30574
5804150,0.07000,156.0000,158,72,0.30256
5804160,0.07500,155.0625,158,72,0.29988
5804170,0.07000,154.0625,158,72,0.29695
5804180,0.06000,151.8750,158,72,0.29011
5804190,0.03500,150.6875,158,72,0.28645
5804200,0.01000,149.3750,158,72,0.28278
5804210,-0.01000,148.0000,158,72,0.27912
5804220,-0.02500,144.6875,158,72,0.27082
5804230,-0.03500,142.6250,158,72,0.26716
5804240,-0.03500,140.0625,158,72,0.26496
5804250,-0.03500,136.9375,158,72,0.26520
5804260,-0.03500,128.4375,158,72,0.27717
5804270,-0.02500,123.3125,158,72,0.29182
5804280,-0.01500,117.9375,158,72,0.31404
5804290,0.00000,112.9375,158,72,0.34383
5804300,0.02000,105.0625,158,72,0.42002
5804310,0.05000,102.5000,158,72,0.46252
5804320,0.08500,100.6875,158,72,0.50476
5804330,0.11500,99.3750,158,72,0.54554
5804340,0.14500,97.9375,158,72,0.61661
5804350,0.14500,97.4375,158,72,0.64249
5804360,0.13500,97.0000,158,72,0.66300
5804370,0.10500,96.5625,158,72,0.68327
5804380,0.05000,95.5625,158,72,0.71746
5804390,-0.02500,94.9375,158,72,0.73040
5804400,-0.08500,94.2500,158,72,0.74090
5804410,-0.12000,93.5625,158,72,0.74945
5804420,-0.13500,92.0000,158,72,0.75971
5804430,-0.13500,91.1875,158,72,0.76215
5804440,-0.13500,90.3750,158,72,0.76288
5804450,-0.13500,89.6250,158,72,0.76142
5804460,-0.13500,88.1250,158,72,0.75482
5804470,-0.13000,87.4375,158,72,0.75018
5804480,-0.12500,86.6875,158,72,0.74408
5804490,-0.13500,85.9375,158,72,0.73602
5804500,-0.03500,84.4375,158,72,0.71453
5804510,0.37000,83.6875,158,72,0.70012
5804520,0.96000,82.8750,158,72,0.68352
5804530,0.99000,82.1250,158,72,0.66471
5804540,0.33000,80.6250,158,72,0.62247
5804550,-0.27000,79.8125,158,72,0.60269
5804560,-0.47000,79.1250,158,72,0.58462
5804570,-0.39500,78.3750,158,72,0.56557
5804580,-0.27500,76.9375,158,72,0.52991
5804590,-0.23000,76.2500,158,72,0.51404
5804600,-0.21500,75.6250,158,72,0.50012
5804610,-0.20500,75.0000,158,72,0.48791
5804620,-0.19500,73.8125,158,72,0.46716
5804630,-0.19000,73.2500,158,72,0.45788
5804640,-0.18500,72.6875,158,72,0.44884
5804650,-0.18000,72.3750,158,72,0.44127
5804660,-0.16500,73.1875,158,72,0.42711
5804670,-0.15000,75.4375,158,72,0.41954
5804680,-0.12500,80.0625,158,72,0.41221
5804690,-0.10500,87.3125,158,72,0.40488
5804700,-0.07500,107.5000,158,72,0.39048
5804710,-0.05500,118.2500,158,72,0.38339
5804720,-0.02500,128.3125,158,72,0.37680
5804730,0.00500,137.1875,158,72,0.37021
5804740,0.03000,150.5000,158,72,0.35751
5804750,0.05000,154.7500,158,72,0.35263
5804760,0.07000,157.5625,158,72,0.34872
5804770,0.07500,159.1875,158,72,0.34383
5804780,0.07000,159.8750,158,72,0.33309
5804790,0.06500,159.4375,158,72,0.32747
5804800,0.06000,158.8125,158,72,0.32210
5804810,0.05000,157.0625,158,72,0.31233
5804820,0.05000,156.1250,158,72,0.30769
5804830,0.05000,155.0625,158,72,0.30305
5804840,0.05500,154.0625,158,72,0.29841
5804850,0.04000,152.9375,158,72,0.29548
5804860,0.02500,150.5625,158,72,0.28987
5804870,0.00000,149.2500,158,72,0.28596
5804880,-0.02000,147.8125,158,72,0.28181
5804890,-0.03500,146.1875,158,72,0.27741
5804900,-0.04500,142.0625,158,72,0.26911
5804910,-0.05500,139.2500,158,72,0.26642
5804920,-0.05500,135.6875,158,72,0.26618
5804930,-0.04500,131.4375,158,72,0.27033
5804940,-0.04000,121.1250,158,72,0.29499
5804950,-0.02500,115.8750,158,72,0.31429
5804960,-0.00500,111.1875,158,72,0.34212
5804970,0.02000,107.3750,158,72,0.37656
5804980,0.05500,102.3750,158,72,0.45690
5804990,0.08500,100.8750,158,72,0.49817
5805000,0.12500,99.8125,157,72,0.53748
5805010,0.14500,99.0625,157,72,0.57338
5805020,0.14000,98.0000,157,72,0.63272
5805030,0.12500,97.5000,157,72,0.65617
5805040,0.09000,97.0000,157,72,0.67570
5805050,0.01500,96.3750,157,72,0.68962
5805060,-0.05500,95.0625,157,72,0.70965
5805070,-0.10500,94.3125,157,72,0.71819
5805080,-0.12500,93.5625,157,72,0.72503
5805090,-0.14000,92.8125,157,72,0.73016
5805100,-0.14500,91.8063,157,72,0.73350
5805110,-0.14583,90.7250,157,72,0.73499
5805120,-0.14500,89.7500,157,72,0.73455
5805130,-0.14500,89.0625,157,72,0.73211
5805140,-0.13500,87.5625,157,72,0.72357
5805150,-0.14000,86.8125,157,72,0.71697
5805160,-0.13500,86.0625,157,72,0.70916
5805170,0.08000,85.3125,157,72,0.69915
5805180,0.60000,83.7500,157,72,0.67204
5805190,1.00500,82.9375,157,72,0.65495
5805200,0.72000,82.1250,157,72,0.63590
5805210,0.02000,81.3125,157,72,0.61563
5805220,-0.40000,79.7500,157,72,0.57411
5805230,-0.45000,79.0000,157,72,0.55433
5805240,-0.34500,78.2500,157,72,0.53578
5805250,-0.25500,77.5625,157,72,0.52015
5805260,-0.23000,76.1875,157,72,0.49402
5805270,-0.22500,75.5000,157,72,0.48205
5805280,-0.21000,74.8750,157,72,0.47106
5805290,-0.20500,74.2500,157,72,0.46081
5805300,-0.20000,73.1250,157,72,0.44200
5805310,-0.19000,72.8125,157,72,0.43321
5805320,-0.18500,72.6875,157,72,0.42491
5805330,-0.18000,73.2500,157,72,0.41636
5805340,-0.17000,78.8125,157,72,0.39927
5805350,-0.15500,85.3125,157,72,0.39096
5805360,-0.12500,94.1875,157,72,0.38315
5805370,-0.09500,115.3125,157,72,0.36899
5805380,-0.07500,125.5625,157,72,0.36239
5805390,-0.05500,134.8750,157,72,0.35629
5805400,-0.02500,142.8125,157,72,0.35043
5805410,-0.00500,149.2500,157,72,0.34481
5805420,0.02000,157.4375,157,72,0.33382
5805430,0.03500,159.5625,157,72,0.32845
5805440,0.04500,160.5625,157,72,0.32308
5805450,0.04500,160.8125,157,72,0.31893
5805460,0.05000,159.8750,157,72,0.31062
5805470,0.04500,159.0000,157,72,0.30525
5805480,0.04500,158.0000,157,72,0.29988
5805490,0.04000,155.6875,157,72,0.29475
5805500,0.05000,154.5000,157,72,0.28474
5805510,0.04000,153.2500,157,72,0.28034
5805520,0.02500,152.0000,157,72,0.27643
5805530,0.00000,150.6875,157,72,0.27277
5805540,-0.02500,147.7500,157,72,0.26667
5805550,-0.05500,146.0625,157,72,0.26471
5805560,-0.07000,144.1250,157,72,0.26178
5805570,-0.07500,138.7500,157,72,0.25836
5805580,-0.07000,135.1250,157,72,0.25372
5805590,-0.06500,130.6875,157,72,0.25568
5805600,-0.05000,125.6250,157,72,0.26252
5805610,-0.03500,120.3125,157,72,0.27570
5805620,-0.01500,110.7500,157,72,0.32308
5805630,0.01000,107.1250,157,72,0.35580
5805640,0.04500,104.4375,157,72,0.39243
5805650,0.08000,102.4375,157,72,0.42589
5805660,0.11000,100.0625,157,72,0.49084
5805670,0.14000,99.3125,157,72,0.52405
5805680,0.14500,98.7500,157,72,0.55458
5805690,0.13500,98.1875,157,72,0.58169
5805700,0.11000,97.0625,157,72,0.62515
5805710,0.06000,96.4375,157,72,0.64176
5805720,-0.02000,95.7500,157,72,0.65495
5805730,-0.08500,94.9375,157,72,0.66545
5805740,-0.12500,93.3125,157,72,0.67937
5805750,-0.14500,92.5000,157,72,0.68254
5805760,-0.14500,91.6875,157,72,0.68523
5805770,-0.15000,90.8750,157,72,0.68694
5805780,-0.15000,89.3125,157,72,0.68742
5805790,-0.15000,88.5625,157,72,0.68596
5805800,-0.14500,87.8750,157,72,0.68303
5805810,-0.14500,87.1250,157,72,0.67888
5805820,-0.14500,85.6875,157,72,0.66520
5805830,-0.10500,84.9375,157,72,0.65568
5805840,0.19000,84.1875,157,72,0.64371
5805850,0.77000,83.4375,157,72,0.63101
5805860,1.04500,81.8125,157,72,0.60122
5805870,0.54500,81.0000,157,72,0.58315
5805880,-0.13500,80.2500,157,72,0.56435
5805890,-0.44500,79.4375,157,72,0.54554
5805900,-0.44500,77.9375,157,72,0.51013
5805910,-0.32500,77.2500,157,72,0.49475
5805920,-0.24000,76.5625,157,72,0.48059
5805930,-0.22000,75.9375,157,72,0.46813
5805940,-0.21000,74.6250,157,72,0.44860
5805950,-0.20000,74.0625,157,72,0.44127
5805960,-0.19500,73.5000,157,72,0.43370
5805970,-0.19000,72.9375,157,72,0.42613
5805980,-0.18000,72.3125,157,72,0.41050
5805990,-0.17500,72.5000,157,72,0.40293
5806000,-0.16500,73.5000,157,72,0.39536
5806010,-0.15000,76.2500,157,72,0.38755
5806020,-0.13500,89.5625,157,72,0.37265
5806030,-0.11500,99.6250,157,72,0.36557
5806040,-0.09500,110.5625,157,72,0.35897
5806050,-0.07000,121.3750,157,72,0.35409
5806060,-0.03500,140.1250,157,72,0.34505
5806070,-0.00500,147.5000,157,72,0.33993
5806080,0.01500,153.3125,157,72,0.33455
5806090,0.03000,157.5625,157,72,0.32894
5806100,0.04500,161.8750,157,72,0.31844
5806110,0.05000,162.5625,157,72,0.31331
5806120,0.04500,162.6250,157,72,0.30818
5806130,0.04167,161.6979,157,72,0.30118
5806140,0.04000,160.3750,157,72,0.29499
5806150,0.04000,159.2500,157,72,0.29231
5806160,0.05000,158.0625,157,72,0.28889
5806170,0.06000,156.8125,157,72,0.28474
5806180,0.06000,154.1875,157,72,0.27595
5806190,0.04000,152.9375,157,72,0.27179
5806200,0.01000,151.5625,157,72,0.26789
