RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
3957940,0.04500,112.0000,111,54,0.32601
3957950,0.05000,112.3125,111,54,0.32088
3957960,0.05000,112.1875,111,54,0.31575
3957970,0.05000,111.6875,111,54,0.31062
3957980,0.05000,110.0000,111,54,0.30085
3957990,0.05000,108.8750,111,54,0.29597
3958000,0.06000,107.8854,111,53,0.29251
3958010,0.07000,106.3125,111,53,0.28864
3958020,0.07000,103.4375,111,53,0.28254
3958030,0.07000,102.0625,111,53,0.27888
3958040,0.06000,100.6250,111,53,0.27497
3958050,0.03000,99.3125,111,53,0.27082
3958060,0.00500,96.6875,111,53,0.26227
3958070,-0.02000,95.3750,111,53,0.25812
3958080,-0.04000,94.1875,111,53,0.25421
3958090,-0.05500,92.9375,111,53,0.25079
3958100,-0.06000,90.1250,111,53,0.24860
3958110,-0.06000,88.4375,111,53,0.25055
3958120,-0.05500,86.5000,111,53,0.25446
3958130,-0.05000,84.2500,111,53,0.26129
3958140,-0.05000,79.7500,111,53,0.28694
3958150,-0.05000,77.8125,111,53,0.30623
3958160,-0.04500,76.1875,111,53,0.32918
3958170,-0.04000,73.6875,111,53,0.35531
3958180,-0.03500,72.8125,111,53,0.41538
3958190,-0.03000,72.1250,111,53,0.44737
3958200,-0.03000,71.5625,111,53,0.47546
3958210,-0.03000,71.1875,111,53,0.50110
3958220,-0.03500,70.5625,111,53,0.55702
3958230,-0.04000,70.3125,111,53,0.58413
3958240,-0.04500,70.0625,111,53,0.60952
3958250,-0.05500,69.7500,111,53,0.63736
3958260,-0.06500,69.0625,111,53,0.67595
3958270,-0.07500,68.6875,111,53,0.69035
3958280,-0.08500,68.2500,111,53,0.70501
3958290,-0.09500,67.7500,111,53,0.71673
3958300,-0.09000,66.7500,111,53,0.72869
3958310,-0.08500,66.2500,111,53,0.73162
3958320,-0.07000,65.8125,111,53,0.73407
3958330,-0.06500,65.3125,111,53,0.73504
3958340,-0.07500,64.3125,111,53,0.73455
3958350,-0.10000,63.8125,111,53,0.73187
3958360,-0.12500,63.3750,111,53,0.72747
3958370,-0.15000,62.8750,111,53,0.72234
3958380,-0.17000,62.0000,111,53,0.70867
3958390,-0.19000,61.5625,111,53,0.70061
3958400,-0.20500,61.1250,111,53,0.69451
3958410,-0.20000,60.6875,111,53,0.68596
3958420,-0.19500,59.8750,111,53,0.66105
3958430,-0.18500,59.5000,111,53,0.65177
3958440,-0.17000,59.1875,111,53,0.64078
3958450,-0.15000,58.8750,111,53,0.62589
3958460,-0.12500,58.3125,111,53,0.60415
3958470,-0.10500,58.0625,111,53,0.58974
3958480,-0.10000,57.8750,111,53,0.57705
3958490,0.08000,57.6875,111,53,0.56532
3958500,0.58000,57.2500,111,53,0.54579
3958510,1.10000,56.9375,111,53,0.53626
3958520,0.95000,56.6875,111,53,0.52674
3958530,0.19000,56.3750,111,53,0.51746
3958540,-0.34000,55.6875,111,53,0.49963
3958550,-0.42500,55.3750,111,53,0.49133
3958560,-0.29000,55.0000,111,53,0.48303
3958570,-0.18000,54.6250,111,53,0.47521
3958580,-0.15000,53.8750,111,53,0.45958
3958590,-0.13500,53.5625,111,53,0.45299
3958600,-0.12000,53.2500,111,53,0.44689
3958610,-0.10500,52.9375,111,53,0.44005
3958620,-0.09500,52.3125,111,53,0.42564
3958630,-0.08500,52.0625,111,53,0.41832
3958640,-0.07500,51.8125,111,53,0.41099
3958650,-0.06500,51.5625,111,53,0.40391
3958660,-0.05500,51.5000,111,53,0.39243
3958670,-0.04500,52.1250,111,53,0.38462
3958680,-0.03500,53.6875,111,53,0.37729
3958690,-0.03000,56.4375,111,53,0.37045
3958700,-0.02500,65.6250,111,53,0.36044
3958710,-0.02500,71.2500,111,53,0.35507
3958720,-0.01000,77.0625,111,53,0.34921
3958730,0.00000,82.8750,111,53,0.34335
3958740,0.02000,93.5625,111,53,0.33187
3958750,0.04000,98.0000,111,53,0.32650
3958760,0.06000,101.6875,111,53,0.32112
3958770,0.08000,104.5625,111,53,0.31575
3958780,0.09500,108.0000,111,53,0.30574
3958790,0.11500,108.7500,111,53,0.30232
3958800,0.12000,108.9375,111,53,0.29939
3958810,0.11500,108.7500,111,53,0.29548
3958820,0.11500,107.3125,111,53,0.28669
3958830,0.11000,106.2500,111,53,0.28230
3958840,0.12000,105.0625,111,53,0.27790
3958850,0.12500,103.6875,111,53,0.27350
3958860,0.13000,100.7500,111,53,0.26496
3958870,0.13000,99.2500,111,53,0.26105
3958880,0.11500,97.8125,111,53,0.25739
3958890,0.09000,96.4375,111,53,0.25348
3958900,0.05500,93.6250,111,53,0.24884
3958910,0.02500,92.3125,111,53,0.24567
3958920,0.00000,91.0625,111,53,0.24200
3958930,-0.00500,89.7500,111,53,0.23858
3958940,-0.00500,86.9375,111,53,0.23394
3958950,-0.00500,85.2500,111,53,0.23443
3958960,-0.00500,83.3125,111,53,0.23785
3958970,0.00000,81.1875,111,53,0.24469
3958980,0.00000,76.9375,111,53,0.27033
3958990,0.01000,75.0625,111,53,0.28694
3959000,0.01500,73.5625,111,53,0.30549
3959010,0.01500,72.3750,111,53,0.32894
3959020,0.01500,71.1042,111,53,0.37102
3959030,0.01000,70.0625,111,53,0.41563
3959040,0.01000,69.5625,111,53,0.44664
3959050,-0.00500,69.2500,111,53,0.47717
3959060,-0.01500,68.6875,111,53,0.53504
3959070,-0.02500,68.5000,111,53,0.56142
3959080,-0.02500,68.2500,111,53,0.58584
3959090,-0.02500,68.0000,111,53,0.60488
3959100,-0.02500,67.3750,111,53,0.63639
3959110,-0.02500,67.0000,111,53,0.65104
3959120,-0.02000,66.6250,111,53,0.66398
3959130,-0.00500,66.2500,111,53,0.67521
3959140,0.01000,65.4375,111,53,0.69133
3959150,0.03000,65.0000,111,53,0.69646
3959160,0.04500,64.5625,111,53,0.69988
3959170,0.05000,64.1250,111,53,0.70159
3959180,0.05000,63.2500,111,53,0.70061
3959190,0.03000,62.7500,111,53,0.69817
3959200,0.01000,62.3125,111,53,0.69451
3959210,-0.01500,61.8750,111,53,0.69011
3959220,-0.03500,61.0000,111,53,0.67839
3959230,-0.05500,60.6250,111,53,0.67106
3959240,-0.06500,60.1875,111,53,0.66252
3959250,-0.06500,59.8125,111,53,0.65324
3959260,-0.06500,59.0000,111,53,0.63223
3959270,-0.06000,58.6250,111,53,0.62100
3959280,-0.05500,58.3125,111,53,0.60952
3959290,-0.05000,58.0000,111,53,0.59878
3959300,-0.04500,57.5625,111,53,0.57753
3959310,-0.05000,57.3750,111,53,0.56679
3959320,-0.06500,57.1250,111,53,0.55653
3959330,0.06000,56.9375,111,53,0.54652
3959340,0.50500,56.4375,111,53,0.52723
3959350,1.06500,56.1875,111,53,0.51795
3959360,1.01000,55.9375,111,53,0.50916
3959370,0.31000,55.3125,111,53,0.50061
3959380,-0.24500,54.9375,111,53,0.48425
3959390,-0.40500,54.6250,111,53,0.47741
3959400,-0.32000,54.2500,111,53,0.47106
3959410,-0.21000,53.8750,111,53,0.46398
3959420,-0.16500,53.1875,111,53,0.44957
3959430,-0.15000,52.8750,111,53,0.44249
3959440,-0.13500,52.6250,111,53,0.43565
3959450,-0.13000,52.3125,111,53,0.42882
3959460,-0.12500,51.6250,111,53,0.41514
3959470,-0.12000,51.3125,111,53,0.40855
3959480,-0.10500,51.0625,111,53,0.40195
3959490,-0.10000,50.8125,111,53,0.39658
3959500,-0.09000,50.7500,111,53,0.38584
3959510,-0.08500,51.1875,111,53,0.37973
3959520,-0.08500,52.4375,111,53,0.37363
3959530,-0.08500,54.7500,111,53,0.36777
3959540,-0.07500,63.0625,111,53,0.35604
3959550,-0.06500,68.3750,111,53,0.35018
3959560,-0.05000,74.0000,111,53,0.34457
3959570,-0.04000,79.6250,111,53,0.33919
3959580,-0.02500,90.1875,111,53,0.32869
3959590,-0.00500,94.6875,111,53,0.32503
3959600,0.02000,98.5000,111,53,0.32210
3959610,0.03500,101.5625,111,53,0.31819
3959620,0.05000,105.4375,111,53,0.30989
3959630,0.05500,106.3750,111,53,0.30549
3959640,0.06000,106.8125,111,53,0.30110
3959650,0.06000,106.6875,111,53,0.29670
3959660,0.06000,105.5000,111,53,0.28816
3959670,0.06000,104.4375,111,53,0.28400
3959680,0.06500,103.3125,111,53,0.27985
3959690,0.07500,102.0000,111,53,0.27692
3959700,0.08500,99.1250,111,53,0.27131
3959710,0.08500,97.6250,111,53,0.26764
3959720,0.08000,96.1250,111,53,0.26374
3959730,0.05000,94.7500,111,53,0.26007
3959740,0.02500,92.0000,111,53,0.25226
3959750,0.00000,90.6875,111,53,0.24835
3959760,-0.02500,89.3750,111,53,0.24444
3959770,-0.04500,88.0625,111,53,0.24103
3959780,-0.05000,85.3125,111,53,0.23663
3959790,-0.05500,83.6250,111,53,0.23761
3959800,-0.04500,81.7500,111,53,0.24078
3959810,-0.04500,79.5625,111,53,0.24615
3959820,-0.04500,75.1875,111,53,0.26667
3959830,-0.04500,73.3125,111,53,0.28278
3959840,-0.04000,71.8750,111,53,0.30281
3959850,-0.03500,70.6875,111,53,0.32625
3959860,-0.03000,69.1250,111,53,0.38169
3959870,-0.03000,68.6250,111,53,0.41172
3959880,-0.03000,68.2500,111,53,0.44225
3959890,-0.03000,67.9375,111,53,0.46886
3959900,-0.02500,67.4375,111,53,0.51868
3959910,-0.02000,67.2500,111,53,0.54432
3959920,-0.02000,67.0625,111,53,0.56874
3959930,-0.02500,66.8125,111,53,0.59121
3959940,-0.02000,66.1875,111,53,0.62955
3959950,-0.01500,65.7500,111,53,0.64542
3959960,-0.02000,65.3125,111,53,0.65885
3959970,-0.01500,64.4375,111,53,0.67009
3959980,-0.00500,63.9375,111,53,0.68596
3959990,0.00500,63.5000,111,53,0.68987
3960000,0.01500,63.0625,111,53,0.69182
3960010,0.01500,62.6875,111,53,0.69328
3960020,0.00000,61.8125,111,53,0.69328
3960030,-0.03000,61.4375,111,53,0.69158
3960040,-0.05500,61.0000,111,53,0.68889
3960050,-0.07417,60.4271,111,53,0.68213
3960060,-0.09000,59.8750,111,53,0.67375
3960070,-0.10500,59.5000,111,53,0.66618
3960080,-0.10500,59.1250,111,53,0.65763
3960090,-0.09500,58.8750,111,53,0.64884
3960100,-0.09500,58.2500,111,53,0.62930
3960110,-0.09000,57.9375,111,53,0.61832
3960120,-0.08500,57.6875,111,53,0.60708
3960130,-0.08500,57.4375,111,53,0.59560
3960140,-0.08500,57.0625,111,53,0.57289
3960150,-0.09500,56.9375,111,53,0.56215
3960160,-0.09500,56.6875,111,53,0.55189
3960170,0.10000,56.5000,111,53,0.54212
3960180,0.63000,55.9375,111,53,0.52723
3960190,1.09500,55.6875,111,53,0.52503
3960200,0.86500,55.3750,111,53,0.52063
3960210,0.13500,55.0625,111,53,0.51429
3960220,-0.33500,54.3750,111,53,0.49963
3960230,-0.42000,54.0000,111,53,0.49231
3960240,-0.31500,53.6875,111,53,0.48498
3960250,-0.22000,53.3125,111,53,0.47790
3960260,-0.19000,52.6250,111,53,0.46422
3960270,-0.18500,52.3125,111,53,0.45739
3960280,-0.17500,52.0000,111,53,0.45055
3960290,-0.17000,51.6875,111,53,0.44518
3960300,-0.16000,51.0625,111,53,0.43468
3960310,-0.15500,50.7500,111,53,0.42882
3960320,-0.14000,50.4375,111,53,0.42295
3960330,-0.12500,50.2500,111,53,0.41685
3960340,-0.11000,50.3750,111,53,0.40464
3960350,-0.10500,51.1250,111,53,0.39829
3960360,-0.09500,52.7500,111,53,0.39219
3960370,-0.09500,55.7500,111,53,0.38608
3960380,-0.09000,65.0000,111,53,0.37436
3960390,-0.09000,70.5000,111,53,0.36996
3960400,-0.08500,76.1250,111,53,0.36630
3960410,-0.07000,81.7500,111,53,0.36190
3960420,-0.05500,92.0000,111,53,0.35214
3960430,-0.04000,96.2500,111,53,0.34750
3960440,-0.02000,99.8125,111,53,0.34286
3960450,-0.00500,102.6875,111,53,0.33822
3960460,0.01000,106.2500,111,53,0.32894
3960470,0.01500,107.1250,111,53,0.32430
3960480,0.02000,107.3750,111,53,0.31990
3960490,0.02500,107.3125,111,53,0.31673
3960500,0.02500,106.0625,111,53,0.31087
3960510,0.02000,105.0625,111,53,0.30720
3960520,0.02500,103.9375,111,53,0.30330
3960530,0.03500,102.6250,111,53,0.29939
3960540,0.05000,99.7500,111,53,0.29109
3960550,0.05000,98.2500,111,53,0.28694
3960560,0.03500,96.8125,111,53,0.28303
3960570,0.01000,95.3750,111,53,0.27912
3960580,-0.02000,92.6875,111,53,0.27179
3960590,-0.04500,91.4375,111,53,0.26960
3960600,-0.06000,90.1875,111,53,0.26813
3960610,-0.07500,89.0000,111,53,0.26593
3960620,-0.07000,86.3750,111,53,0.26300
3960630,-0.06500,84.8125,111,53,0.26422
3960640,-0.05500,83.0000,111,53,0.26813
3960650,-0.05500,81.0000,111,53,0.27521
3960660,-0.05500,76.6875,111,53,0.30061
3960670,-0.04500,74.8125,111,53,0.31941
3960680,-0.03500,73.1875,111,53,0.34188
3960690,-0.03000,71.9375,111,53,0.36386
3960700,-0.03000,70.1250,111,53,0.41343
3960710,-0.03000,69.5000,111,53,0.44274
3960720,-0.03000,68.9375,111,53,0.47302
3960730,-0.02500,68.5625,111,53,0.50330
3960740,-0.02500,67.8750,111,53,0.56093
3960750,-0.03000,67.5625,111,53,0.58730
3960760,-0.03000,67.2500,111,53,0.61172
3960770,-0.03000,66.9375,111,53,0.63419
3960780,-0.02500,66.3125,111,53,0.67179
3960790,-0.02500,66.0000,111,53,0.68474
3960800,-0.01000,65.6250,111,53,0.69451
3960810,0.00000,65.2500,111,53,0.70427
3960820,0.01500,64.5625,111,53,0.71966
3960830,0.02000,64.1875,111,53,0.72479
3960840,0.01500,63.8125,111,53,0.72845
3960850,-0.01500,63.3750,111,53,0.73065
3960860,-0.05000,62.5625,111,53,0.73138
3960870,-0.08000,62.1250,111,53,0.72991
3960880,-0.10500,61.6875,111,53,0.72723
3960890,-0.13500,61.2500,111,53,0.72332
3960900,-0.14500,60.3750,111,53,0.71233
3960910,-0.13500,59.9375,111,53,0.70549
3960920,-0.12000,59.5625,111,53,0.69744
3960930,-0.10500,59.1250,111,53,0.68840
3960940,-0.09500,58.3750,111,53,0.66764
3960950,-0.08500,58.1250,111,53,0.65641
3960960,-0.07500,57.8750,111,53,0.64469
3960970,-0.07000,57.6875,111,53,0.63297
3960980,-0.07500,57.3125,111,53,0.61074
3960990,-0.02500,57.1250,111,53,0.60098
3961000,0.28000,56.9375,111,53,0.59072
3961010,0.88000,56.7500,111,53,0.58071
3961020,1.17500,56.2500,111,53,0.56142
3961030,0.66000,55.9375,111,53,0.55214
3961040,-0.05500,55.6250,111,53,0.54286
3961050,-0.38500,55.2500,111,53,0.53382
3961060,-0.39000,54.5625,111,53,0.51648
3961070,-0.27000,54.1354,111,53,0.50655
3961080,-0.21000,53.8125,111,53,0.50012
3961090,-0.20000,53.4375,111,53,0.49328
3961100,-0.19000,52.7500,111,53,0.47985
3961110,-0.18500,52.4375,111,53,0.47277
3961120,-0.18000,52.0625,111,53,0.46545
3961130,-0.17500,51.7500,111,53,0.45836
3961140,-0.17000,51.1250,111,53,0.44469
3961150,-0.16000,50.9375,111,53,0.43810
3961160,-0.14500,50.8125,111,53,0.43175
3961170,-0.13500,50.9375,111,53,0.42564
3961180,-0.12500,52.9375,111,53,0.41441
3961190,-0.12500,55.6250,111,53,0.41001
3961200,-0.12000,59.6250,111,53,0.40464
3961210,-0.11500,64.5625,111,53,0.39902
3961220,-0.10500,75.7500,111,53,0.38779
3961230,-0.09000,81.5000,111,53,0.38217
3961240,-0.07500,86.9375,111,53,0.37680
3961250,-0.05500,92.0625,111,53,0.37143
3961260,-0.03500,100.3125,111,53,0.36142
3961270,-0.01500,103.3750,111,53,0.35653
3961280,0.00000,105.6250,111,53,0.35165
3961290,0.01500,107.2500,111,53,0.34823
3961300,0.02500,108.5625,111,53,0.34164
3961310,0.03000,108.5625,111,53,0.33748
3961320,0.03000,108.1875,111,53,0.33333
3961330,0.03500,107.5000,111,53,0.32894
3961340,0.04000,105.4375,111,53,0.32015
3961350,0.04000,104.1875,111,53,0.31575
3961360,0.05000,102.8125,111,53,0.31136
3961370,0.05000,101.4375,111,53,0.30696
3961380,0.04500,98.5625,111,53,0.29988
3961390,0.03000,97.1875,111,53,0.29768
3961400,0.01000,95.8750,111,53,0.29426
3961410,-0.01500,94.5625,111,53,0.29060
3961420,-0.03500,92.0625,111,53,0.28278
3961430,-0.05500,90.8750,111,53,0.27937
3961440,-0.06500,89.6250,111,53,0.27668
3961450,-0.06500,88.3125,111,53,0.27521
3961460,-0.05500,85.1875,111,53,0.27888
3961470,-0.05000,83.2500,111,53,0.28498
3961480,-0.04500,81.0625,111,53,0.29499
3961490,-0.04500,78.8125,111,53,0.30696
3961500,-0.04500,74.8750,111,53,0.34066
3961510,-0.04000,73.3750,111,53,0.36386
3961520,-0.03500,72.1875,111,53,0.39048
3961530,-0.03000,71.1875,111,53,0.41929
3961540,-0.03000,69.6875,111,53,0.47985
3961550,-0.04000,69.1875,111,53,0.51038
3961560,-0.04500,68.6875,111,53,0.54017
3961570,-0.05500,68.3125,111,53,0.56874
3961580,-0.06000,67.6875,111,53,0.61685
3961590,-0.06500,67.3750,111,53,0.63492
3961600,-0.06500,67.0625,111,53,0.65348
3961610,-0.06000,66.6875,111,53,0.67131
3961620,-0.05500,66.0000,111,53,0.70159
3961630,-0.04500,65.6250,111,53,0.71355
3961640,-0.03000,65.2500,111,53,0.72357
3961650,-0.01500,64.8125,111,53,0.73138
3961660,-0.00500,64.0625,111,53,0.74164
3961670,-0.00500,63.6875,111,53,0.74432
3961680,-0.01500,63.3125,111,53,0.74579
3961690,-0.04500,62.9375,111,53,0.74505
3961700,-0.06500,62.1250,111,53,0.74042
3961710,-0.08500,61.7500,111,53,0.73724
3961720,-0.10500,61.3125,111,53,0.73309
3961730,-0.12000,60.9375,111,53,0.72821
3961740,-0.12500,60.1875,111,53,0.71477
3961750,-0.11500,59.8125,111,53,0.70623
3961760,-0.11500,59.4375,111,53,0.69670
3961770,-0.11000,59.0625,111,53,0.68645
3961780,-0.10000,58.4375,111,53,0.66520
3961790,-0.09500,58.2500,111,53,0.65470
3961800,-0.08000,58.0000,111,53,0.64371
3961810,-0.09000,57.5625,111,53,0.63248
3961820,-0.05500,57.3125,111,53,0.61026
3961830,0.27000,57.0625,111,53,0.59927
3961840,0.88500,56.9688,111,53,0.59560
3961850,1.16500,56.7500,111,53,0.58877
3961860,0.76000,56.1250,111,53,0.56825
3961870,0.02000,55.8125,111,53,0.55873
3961880,-0.37000,55.4375,111,53,0.54945
3961890,-0.40500,55.0000,111,53,0.54042
3961900,-0.29000,54.2500,111,53,0.52527
3961910,-0.21000,53.8750,111,53,0.51746
3961920,-0.19000,53.5625,111,53,0.50965
3961930,-0.18500,53.1875,111,53,0.50183
3961940,-0.18000,52.5000,111,53,0.48645
3961950,-0.17500,52.1875,111,53,0.47888
3961960,-0.17000,51.8750,111,53,0.47155
3961970,-0.16500,51.5625,111,53,0.46422
3961980,-0.15500,51.0000,111,53,0.44982
3961990,-0.14500,50.8750,111,53,0.44371
3962000,-0.14000,50.8125,111,53,0.43834
3962010,-0.13500,52.0000,111,53,0.42589
3962020,-0.13000,53.9375,111,53,0.41954
3962030,-0.12500,57.1875,111,53,0.41319
3962040,-0.12000,61.6250,111,53,0.40708
3962050,-0.10500,66.9375,111,53,0.40098
3962060,-0.08500,78.3125,111,53,0.38950
3962070,-0.06500,84.0000,111,53,0.38388
3962080,-0.04500,89.3750,111,53,0.37827
3962090,-0.02000,94.3125,111,53,0.37265
3962100,-0.00250,100.0417,111,53,0.36638
3962110,0.01000,104.8125,111,53,0.36044
3962120,0.02000,106.8750,111,53,0.35580
3962130,0.03000,108.2500,111,53,0.35092
3962140,0.03000,109.3125,111,53,0.34115
3962150,0.03000,109.2500,111,53,0.33626
3962160,0.03000,108.7500,111,53,0.33162
3962170,0.03500,108.0625,111,53,0.32723
3962180,0.04000,105.8750,111,53,0.31844
3962190,0.04000,104.6250,111,53,0.31526
3962200,0.04500,103.3125,111,53,0.31282
3962210,0.05000,101.9375,111,53,0.30940
3962220,0.03500,99.1875,111,53,0.30110
3962230,0.01000,97.8125,111,53,0.29670
3962240,-0.01500,96.5000,111,53,0.28987
3962250,-0.03000,95.2500,111,53,0.28156
3962260,-0.04500,92.6875,111,53,0.27009
3962270,-0.05000,91.5000,111,53,0.26593
3962280,-0.05500,90.1875,111,53,0.26300
3962290,-0.04500,87.3750,111,53,0.26178
3962300,-0.03500,85.5625,111,53,0.26691
3962310,-0.03000,83.5000,111,53,0.27375
3962320,-0.03500,81.1875,111,53,0.28425
3962330,-0.03500,78.8750,111,53,0.29890
3962340,-0.03000,74.8750,111,53,0.34042
3962350,-0.03500,73.3750,111,53,0.36654
3962360,-0.03500,72.1250,111,53,0.39536
3962370,-0.03500,71.1875,111,53,0.42613
3962380,-0.03500,69.7500,111,53,0.48938
3962390,-0.04500,69.2500,111,53,0.51648
3962400,-0.05500,68.8125,111,53,0.54090
3962410,-0.06000,68.3750,111,53,0.56703
3962420,-0.06000,67.6250,111,53,0.61783
3962430,-0.05500,67.3125,111,53,0.64103
3962440,-0.05500,67.0000,111,53,0.66203
3962450,-0.05500,66.6875,111,53,0.68059
3962460,-0.04500,65.9375,111,53,0.71087
3962470,-0.03500,65.6250,111,53,0.72259
3962480,-0.01500,65.2500,111,53,0.73211
3962490,-0.00500,64.9375,111,53,0.73968
3962500,0.00000,64.1875,111,53,0.74579
3962510,0.00000,63.8125,111,53,0.74750
3962520,-0.02000,63.4375,111,53,0.74847
3962530,-0.05000,63.0000,111,53,0.74847
3962540,-0.07500,62.2500,111,53,0.74579
3962550,-0.09000,61.8750,111,53,0.74261
3962560,-0.11000,61.4375,111,53,0.73846
3962570,-0.12000,61.0625,111,53,0.73309
3962580,-0.12000,60.3125,111,53,0.71868
3962590,-0.11500,59.9375,111,53,0.71013
3962600,-0.11500,59.5625,111,53,0.70110
3962610,-0.11000,59.1875,111,53,0.69084
3962620,-0.10500,58.5625,111,53,0.66813
3962630,-0.09500,58.3125,111,53,0.65641
3962640,-0.09500,58.0625,111,53,0.64420
3962650,-0.11000,57.8750,111,53,0.63199
3962660,0.01000,57.3125,111,53,0.60830
3962670,0.44000,57.0625,111,53,0.59707
3962680,1.02500,56.7500,111,53,0.58608
3962690,1.04500,56.4375,111,53,0.57631
3962700,0.35000,55.7500,111,53,0.55775
3962710,-0.25000,55.3750,111,53,0.54823
3962720,-0.44500,55.0625,111,53,0.53871
3962730,-0.37000,54.6875,111,53,0.52943
3962740,-0.26000,54.0000,111,53,0.51160
3962750,-0.22000,53.6875,111,53,0.50305
3962760,-0.21000,53.3750,111,53,0.49499
3962770,-0.19500,53.0625,111,53,0.48694
3962780,-0.18000,52.3750,111,53,0.47106
3962790,-0.17500,52.0625,111,53,0.46447
3962800,-0.17000,51.7500,111,53,0.45836
3962810,-0.16000,51.4375,111,53,0.45177
3962820,-0.14500,51.0000,111,53,0.43810
3962830,-0.13500,50.8750,111,53,0.43126
3962840,-0.12500,51.0625,111,53,0.42442
3962850,-0.11500,51.8125,111,53,0.41758
3962860,-0.11500,56.3750,111,53,0.40391
3962870,-0.10500,60.5625,111,53,0.39756
3962880,-0.10000,65.6250,111,53,0.39145
3962890,-0.08500,71.1875,111,53,0.38657
3962900,-0.06500,82.7500,111,53,0.37753
3962910,-0.03500,88.2500,111,53,0.37216
3962920,-0.01500,93.3125,111,53,0.36654
3962930,0.01000,97.6875,111,53,0.36093
3962940,0.03500,104.3750,111,53,0.34969
3962950,0.05000,106.5625,111,53,0.34432
3962960,0.05500,108.0625,111,53,0.33895
3962970,0.06500,109.0000,111,53,0.33382
3962980,0.06500,109.5000,111,53,0.32357
3962990,0.06000,109.1875,111,53,0.31990
3963000,0.04500,108.5625,110,53,0.31697
3963010,0.04500,107.7500,110,53,0.31306
3963020,0.05000,105.5000,110,53,0.30427
3963030,0.06000,104.1875,110,53,0.29963
3963040,0.06000,102.8125,110,53,0.29499
3963050,0.05500,101.3750,110,53,0.29035
3963060,0.03000,98.6250,110,53,0.28132
3963070,0.00000,97.3125,110,53,0.27692
3963080,-0.01500,96.0000,110,53,0.27228
3963090,-0.03000,94.7500,110,53,0.26911
3963100,-0.04500,92.3750,110,53,0.26398
3963110,-0.05000,91.1250,110,53,0.26105
3963120,-0.05000,89.8750,110,53,0.25910
3963130,-0.04500,88.4375,110,53,0.25910
3963140,-0.03500,84.8125,110,53,0.26764
3963150,-0.03500,82.6875,110,53,0.27741
3963160,-0.03500,80.3750,110,53,0.29158
3963170,-0.03500,78.1875,110,53,0.30989
3963180,-0.04000,74.5625,110,53,0.35800
3963190,-0.04500,73.2500,110,53,0.38291
3963200,-0.05500,72.1250,110,53,0.40781
3963210,-0.06000,71.3125,110,53,0.43663
3963220,-0.06500,70.0000,110,53,0.49817
3963230,-0.07000,69.5625,110,53,0.52869
3963240,-0.08500,69.1250,110,53,0.55800
3963250,-0.08500,68.7500,110,53,0.58584
3963260,-0.08500,68.0625,110,53,0.63565
3963270,-0.08500,67.6875,110,53,0.65763
3963280,-0.08000,67.3750,110,53,0.67717
3963290,-0.06500,67.0000,110,53,0.69182
3963300,-0.04000,66.1875,110,53,0.71453
3963310,-0.01500,65.7500,110,53,0.72479
3963320,0.00000,65.3750,110,53,0.73358
3963330,0.01500,64.9375,110,53,0.74066
3963340,0.02000,64.1875,110,53,0.74921
3963350,0.00000,63.8125,110,53,0.75116
3963360,-0.03500,63.4375,110,53,0.75189
3963370,-0.06500,63.0000,110,53,0.75140
3963380,-0.08500,62.2500,110,53,0.74701
3963390,-0.10500,61.8125,110,53,0.74286
3963400,-0.12000,61.4375,110,53,0.73748
3963410,-0.12500,61.0625,110,53,0.73138
3963420,-0.12500,60.3125,110,53,0.71600
3963430,-0.12500,59.9375,110,53,0.70696
3963440,-0.11500,59.5625,110,53,0.69719
3963450,-0.10500,59.1875,110,53,0.68669
3963460,-0.10000,58.5625,110,53,0.66349
3963470,-0.10000,58.3125,110,53,0.65128
3963480,-0.11500,58.1250,110,53,0.63907
3963490,-0.01500,57.8750,110,53,0.62784
3963500,0.40000,57.3750,110,53,0.60659
3963510,1.02000,57.1250,110,53,0.59585
3963520,1.07500,56.8750,110,53,0.58535
3963530,0.40000,56.5625,110,53,0.57509
3963540,-0.25000,55.8750,110,53,0.55482
3963550,-0.48000,55.5000,110,53,0.54530
3963560,-0.38500,55.1250,110,53,0.53578
3963570,-0.25000,54.7500,110,53,0.52674
3963580,-0.21000,54.0625,110,53,0.50940
3963590,-0.20000,53.7500,110,53,0.50183
3963600,-0.19500,53.4375,110,53,0.49499
3963610,-0.18000,53.1250,110,53,0.48742
3963620,-0.17500,52.5000,110,53,0.47179
3963630,-0.16500,52.1875,110,53,0.46422
3963640,-0.15500,51.8750,110,53,0.45690
3963650,-0.14000,51.5625,110,53,0.44957
3963660,-0.12500,51.3125,110,53,0.43492
3963670,-0.12000,51.5625,110,53,0.42759
3963680,-0.12000,52.4375,110,53,0.42051
3963690,-0.12000,54.2500,110,53,0.41465
3963700,-0.11500,61.8750,110,53,0.40366
3963710,-0.10500,67.1875,110,53,0.39756
3963720,-0.09000,72.9375,110,53,0.39145
3963730,-0.07000,78.8125,110,53,0.38535
3963740,-0.05000,90.1875,110,53,0.37363
3963750,-0.02500,95.1875,110,53,0.36801
3963760,-0.00500,99.5000,110,53,0.36239
3963770,0.01000,103.0625,110,53,0.35678
3963780,0.02000,107.9375,110,53,0.34603
3963790,0.03000,109.3125,110,53,0.34212
3963800,0.03000,110.1250,110,53,0.33895
3963810,0.03000,110.4375,110,53,0.33480
