RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1351370,0.15500,145.6250,153,74,0.32479
1351380,0.15500,146.8750,153,74,0.31380
1351390,0.15000,147.1875,153,74,0.30842
1351400,0.14000,147.4375,153,74,0.30305
1351410,0.11500,147.6875,153,74,0.29915
1351420,0.07000,147.8125,153,74,0.29206
1351430,0.03000,147.7500,153,74,0.28767
1351440,-0.01500,147.6250,153,74,0.28303
1351450,-0.05000,147.3750,153,74,0.27863
1351460,-0.08500,146.4375,153,74,0.26984
1351470,-0.10500,145.8125,153,74,0.26520
1351480,-0.12000,144.8750,153,74,0.26056
1351490,-0.13500,143.7500,153,74,0.25641
1351500,-0.14500,140.3750,153,74,0.25226
1351510,-0.14500,137.9375,153,74,0.25470
1351520,-0.14500,135.0000,153,74,0.26081
1351530,-0.13500,131.3125,153,74,0.27253
1351540,-0.11500,121.7500,153,74,0.31600
1351550,-0.10500,116.3125,153,74,0.34774
1351560,-0.09000,111.1250,153,74,0.38437
1351570,-0.07500,106.7500,153,74,0.42418
1351580,-0.04500,101.1875,153,74,0.50549
1351590,-0.01000,99.8125,153,74,0.54359
1351600,0.01000,99.0000,153,74,0.57851
1351610,0.02000,98.4375,153,74,0.60635
1351620,0.04000,97.5000,153,74,0.65153
1351630,0.07000,96.8750,153,74,0.67204
1351640,0.07000,96.1875,153,74,0.69011
1351650,0.04000,95.3125,153,74,0.70549
1351660,-0.01500,93.4375,153,74,0.72894
1351670,-0.07000,92.3750,153,74,0.73724
1351680,-0.11500,91.3750,153,74,0.74335
1351690,-0.14000,90.3750,153,74,0.74750
1351700,-0.15500,88.3750,153,74,0.75140
1351710,-0.16000,87.5000,153,74,0.75043
1351720,-0.17000,86.6250,153,74,0.74823
1351730,-0.16500,85.8125,153,74,0.74554
1351740,-0.16500,84.3750,153,74,0.73700
1351750,-0.16000,83.6875,153,74,0.73065
1351760,-0.15500,83.0000,153,74,0.72259
1351770,-0.16000,82.2500,153,74,0.71233
1351780,-0.07500,80.8750,153,74,0.68498
1351790,0.29000,80.1875,153,74,0.66789
1351800,0.89000,79.4375,153,74,0.64884
1351810,1.00000,78.7500,153,74,0.63077
1351820,0.34500,77.3125,153,74,0.59389
1351830,-0.28000,76.6250,153,74,0.57460
1351840,-0.48000,75.9375,153,74,0.55604
1351850,-0.40000,75.2500,153,74,0.53871
1351860,-0.27500,74.0000,153,74,0.50891
1351870,-0.22500,73.3750,153,74,0.49621
1351880,-0.22000,72.7500,153,74,0.48474
1351890,-0.21000,72.1250,153,74,0.47399
1351900,-0.20000,70.9375,153,74,0.45421
1351910,-0.19000,70.3750,153,74,0.44615
1351920,-0.18000,69.8750,153,74,0.43883
1351930,-0.17000,69.5000,153,74,0.43053
1351940,-0.16000,69.6250,153,74,0.41343
1351950,-0.15000,70.8125,153,74,0.40488
1351960,-0.13500,73.6875,153,74,0.39658
1351970,-0.11500,79.0625,153,74,0.38852
1351980,-0.08500,96.6250,153,74,0.37314
1351990,-0.04500,107.0000,153,74,0.36606
1352000,-0.00500,116.8750,153,74,0.35922
1352010,0.03500,125.5625,153,74,0.35409
1352020,0.07500,137.8750,153,74,0.34432
1352030,0.11000,141.5625,153,74,0.33871
1352040,0.13000,144.1250,153,74,0.33309
1352050,0.14000,145.7500,153,74,0.32772
1352060,0.14000,147.5625,153,74,0.31697
1352070,0.14000,148.1250,153,74,0.31160
1352080,0.13000,148.5000,153,74,0.30647
1352090,0.12000,148.8125,153,74,0.30134
1352100,0.09500,149.1250,153,74,0.29158
1352110,0.05000,149.1875,153,74,0.28816
1352120,-0.00500,149.1875,153,74,0.28547
1352130,-0.06000,149.0625,153,74,0.28205
1352140,-0.10500,148.4375,153,74,0.27399
1352150,-0.13500,147.9375,153,74,0.26984
1352160,-0.15500,147.1875,153,74,0.26545
1352170,-0.17000,146.3125,153,74,0.26105
1352180,-0.18000,143.7500,153,74,0.25324
1352190,-0.19000,141.9375,153,74,0.25201
1352200,-0.19500,139.7500,153,74,0.25421
1352210,-0.20000,137.0000,153,74,0.26007
1352220,-0.19500,129.5000,153,74,0.28840
1352230,-0.19000,124.5625,153,74,0.31355
1352240,-0.18000,119.1250,153,74,0.34530
1352250,-0.16000,113.4375,153,74,0.38266
1352260,-0.14000,104.0000,153,74,0.46520
1352270,-0.10000,101.0625,153,74,0.50647
1352280,-0.05500,99.2500,153,74,0.54579
1352290,-0.00500,98.3125,153,74,0.58193
1352300,0.02000,97.7500,153,74,0.64005
1352310,0.04500,97.5625,153,74,0.66032
1352320,0.05000,97.2500,153,74,0.68034
1352330,0.03000,96.8125,153,74,0.69866
1352340,-0.01500,95.3125,153,74,0.72772
1352350,-0.06000,94.4375,153,74,0.73871
1352360,-0.10500,93.4375,153,74,0.74725
1352370,-0.14500,92.4375,153,74,0.75360
1352380,-0.16000,90.2500,153,74,0.76142
1352390,-0.17000,89.2500,153,74,0.76288
1352400,-0.17500,88.2500,153,74,0.76288
1352410,-0.17500,87.3750,153,74,0.76093
1352420,-0.17000,85.7500,153,74,0.75360
1352430,-0.17000,85.0000,153,74,0.74872
1352440,-0.17000,84.3125,153,74,0.74261
1352450,-0.18000,83.5625,153,74,0.73504
1352460,-0.19000,82.1250,153,74,0.71404
1352470,-0.02000,81.5000,153,74,0.70012
1352480,0.50500,80.8125,153,74,0.68376
1352490,1.02500,80.1250,153,74,0.66520
1352500,0.79000,78.7500,153,74,0.62564
1352510,0.01000,78.0625,153,74,0.60708
1352520,-0.45000,77.4375,153,74,0.58730
1352530,-0.53000,76.7500,153,74,0.56752
1352540,-0.45000,75.4375,153,74,0.53162
1352550,-0.33000,74.8125,153,74,0.51648
1352560,-0.26500,74.1250,153,74,0.50305
1352570,-0.25000,73.5000,153,74,0.49133
1352580,-0.24000,72.1875,153,74,0.47082
1352590,-0.22500,71.5625,153,74,0.46129
1352600,-0.21000,71.0000,153,74,0.45226
1352610,-0.19500,70.5000,153,74,0.44469
1352620,-0.18500,70.0000,153,74,0.43004
1352630,-0.17000,70.3125,153,74,0.42198
1352640,-0.16000,71.7500,153,74,0.41368
1352650,-0.14500,75.0625,153,74,0.40537
1352660,-0.12000,89.6875,153,74,0.38901
1352670,-0.08500,99.8750,153,74,0.38144
1352680,-0.05000,110.3750,153,74,0.37387
1352690,-0.00500,120.1875,153,74,0.36679
1352700,0.03500,135.0625,153,74,0.35433
1352710,0.07000,139.8750,153,74,0.34994
1352720,0.10000,143.1250,153,74,0.34457
1352730,0.12000,145.3125,153,74,0.33919
1352740,0.13000,147.6250,153,74,0.32845
1352750,0.14000,148.3125,153,74,0.32308
1352760,0.13500,148.8125,153,74,0.31795
1352770,0.13000,149.1875,153,74,0.31282
1352780,0.11000,149.8125,153,74,0.30305
1352790,0.08500,149.9375,153,74,0.29817
1352800,0.04500,150.0000,153,74,0.29328
1352810,0.00000,149.9375,153,74,0.28987
1352820,-0.05500,149.5625,153,74,0.28400
1352830,-0.09500,149.1875,153,74,0.28010
1352840,-0.12000,148.6875,153,74,0.27570
1352850,-0.13500,147.9375,153,74,0.27106
1352860,-0.15000,145.6875,153,74,0.26178
1352870,-0.15500,144.0625,153,74,0.25836
1352880,-0.16000,142.0625,153,74,0.25714
1352890,-0.16500,136.5000,153,74,0.25983
1352900,-0.17000,132.7500,153,74,0.27985
1352910,-0.17000,128.3125,153,74,0.29719
1352920,-0.16500,123.1875,153,74,0.32234
1352930,-0.16000,117.6875,153,74,0.35433
1352940,-0.15000,107.6250,153,74,0.43223
1352950,-0.13500,104.0000,153,74,0.47375
1352960,-0.10500,101.5000,153,74,0.51453
1352970,-0.06000,100.0000,153,74,0.55311
1352980,-0.02500,98.8125,153,74,0.61978
1352990,0.01000,98.5625,153,74,0.64762
1353000,0.04500,98.3125,153,74,0.67155
1353010,0.04000,97.9375,153,74,0.68938
1353020,0.00500,96.8125,153,74,0.71624
1353030,-0.03500,96.0000,153,74,0.72821
1353040,-0.08500,95.0625,153,74,0.73822
1353050,-0.13000,94.0625,153,74,0.74628
1353060,-0.16000,91.9375,153,74,0.75702
1353070,-0.17500,90.8750,153,74,0.75995
1353080,-0.19000,89.8125,153,74,0.76117
1353090,-0.19500,88.7500,153,74,0.76093
1353100,-0.20000,86.8750,153,74,0.75629
1353110,-0.19000,86.0625,153,74,0.75189
1353120,-0.19000,85.2500,153,74,0.74652
1353130,-0.19500,84.5000,153,74,0.73993
1353140,-0.22000,83.0000,153,74,0.72161
1353150,-0.17000,82.3125,153,74,0.70940
1353160,0.18500,81.6875,153,74,0.69499
1353170,0.82500,81.0625,153,74,0.67521
1353180,1.01000,79.8125,153,74,0.63004
1353190,0.39500,79.1875,153,74,0.60830
1353200,-0.30000,78.5000,153,74,0.58706
1353210,-0.54000,77.8125,153,74,0.56899
1353220,-0.44500,76.3750,153,74,0.53675
1353230,-0.30500,75.6250,153,74,0.52161
1353240,-0.26500,74.9375,153,74,0.50769
1353250,-0.25000,74.2500,153,74,0.49524
1353260,-0.23000,72.9375,153,74,0.47399
1353270,-0.21000,72.3750,153,74,0.46471
1353280,-0.19000,71.7500,153,74,0.45568
1353290,-0.17000,71.1875,153,74,0.44713
1353300,-0.16000,70.4375,153,74,0.43126
1353310,-0.15500,70.4375,153,74,0.42491
1353320,-0.14000,71.0625,153,74,0.41758
1353330,-0.11500,72.9375,153,74,0.40977
1353340,-0.09000,83.6250,153,74,0.39414
1353350,-0.06500,92.5000,153,74,0.38632
1353360,-0.02500,102.6875,153,74,0.37875
1353370,0.01500,112.8750,153,74,0.37118
1353380,0.06000,130.0000,153,74,0.35726
1353390,0.10500,136.0000,153,74,0.35067
1353400,0.14000,140.3125,153,74,0.34432
1353410,0.16500,143.1875,153,74,0.33968
1353420,0.18000,146.3125,153,74,0.33114
1353430,0.19000,147.0625,153,74,0.32601
1353440,0.19500,147.5625,153,74,0.32088
1353450,0.18500,148.0000,153,74,0.31600
1353460,0.17500,148.4375,153,74,0.30598
1353470,0.15500,148.6250,153,74,0.30110
1353480,0.12500,148.6875,153,74,0.29621
1353490,0.07000,148.6875,153,74,0.29158
1353500,0.02000,148.3750,153,74,0.28376
1353510,-0.02500,148.0625,153,74,0.28132
1353520,-0.05000,147.6250,153,74,0.27790
1353530,-0.07000,147.0000,153,74,0.27399
1353540,-0.08500,145.0625,153,74,0.26520
1353550,-0.10000,143.6875,153,74,0.26105
1353560,-0.10500,141.9375,153,74,0.25812
1353570,-0.10500,139.7500,153,74,0.25739
1353580,-0.10500,133.6875,153,74,0.26935
1353590,-0.09500,129.5625,153,74,0.28474
1353600,-0.09500,124.6875,153,74,0.30720
1353610,-0.09000,119.3125,153,74,0.33187
1353620,-0.08000,109.0000,153,74,0.39390
1353630,-0.05500,105.1250,153,74,0.43199
1353640,-0.01000,102.3125,153,74,0.47131
1353650,0.03000,100.5000,153,74,0.50965
1353660,0.05000,98.7500,153,74,0.57875
1353670,0.08000,98.3125,153,74,0.60830
1353680,0.08500,97.9375,153,74,0.63394
1353690,0.07000,97.5000,153,74,0.65617
1353700,0.03500,96.3125,153,74,0.68864
1353710,-0.00500,95.6250,153,74,0.69866
1353720,-0.05500,94.7500,153,74,0.70818
1353730,-0.10500,93.8125,153,74,0.71648
1353740,-0.12500,91.7500,153,74,0.72869
1353750,-0.13500,90.7500,153,74,0.73236
1353760,-0.14000,89.7500,153,74,0.73480
1353770,-0.14500,88.7500,153,74,0.73578
1353780,-0.14000,87.0625,153,74,0.73358
1353790,-0.14500,86.2500,153,74,0.73065
1353800,-0.14500,85.5000,153,74,0.72625
1353810,-0.14000,84.7500,153,74,0.72063
1353820,-0.15500,83.2500,153,74,0.70476
1353830,-0.10000,82.5625,153,74,0.69426
1353840,0.23500,81.8125,153,74,0.68156
1353850,0.83000,81.0625,153,74,0.66642
1353860,0.98000,79.6250,153,74,0.63077
1353870,0.39500,78.8750,153,74,0.61099
1353880,-0.27000,78.0625,153,74,0.59072
1353890,-0.56000,77.3125,153,74,0.57094
1353900,-0.57000,75.8750,153,74,0.53626
1353910,-0.50000,75.1875,153,74,0.52259
1353920,-0.43000,74.5000,153,74,0.50916
1353930,-0.35000,73.8125,153,74,0.49646
1353940,-0.23000,72.5000,153,74,0.47448
1353950,-0.12500,71.8125,153,74,0.46471
1353960,-0.06000,71.1875,153,74,0.45543
1353970,0.02000,70.2500,153,74,0.43761
1353980,0.10000,69.9375,153,74,0.42906
1353990,0.26000,69.8750,153,74,0.42051
1354000,0.43500,70.3750,152,74,0.41197
1354010,0.38500,71.8750,152,74,0.40513
1354020,0.20500,81.0000,152,74,0.39219
1354030,0.12000,89.1250,152,74,0.38510
1354040,0.09500,98.7500,152,74,0.37802
1354050,0.10000,108.7500,152,74,0.37094
1354060,0.11500,126.0625,152,74,0.35751
1354070,0.13500,132.3750,152,74,0.35116
1354080,0.13500,137.0000,152,74,0.34505
1354090,0.10500,140.1875,152,74,0.33895
1354100,-0.01500,143.5000,152,74,0.32869
1354110,-0.09000,144.2500,152,74,0.32503
1354120,0.10000,144.6250,152,74,0.32039
1354130,0.37000,144.8125,152,74,0.31526
1354140,0.42000,144.9375,152,74,0.30476
1354150,0.32500,144.9375,152,74,0.29939
1354160,0.31000,144.8750,152,74,0.29426
1354170,0.40500,144.7500,152,74,0.28913
1354180,0.30500,144.2500,152,74,0.27937
1354190,-0.01500,143.8125,152,74,0.27473
1354200,-0.19500,143.3125,152,74,0.27155
1354210,-0.17000,142.6250,152,74,0.26911
1354220,-0.12500,140.5000,152,74,0.26129
1354230,-0.12500,139.0625,152,74,0.25714
1354240,-0.14500,137.2500,152,74,0.25372
1354250,-0.16000,134.9375,152,74,0.25201
1354260,-0.16000,128.0625,152,74,0.25983
1354270,-0.15000,123.4375,152,74,0.27228
1354280,-0.14500,118.3125,152,74,0.29182
1354290,-0.14000,113.0000,152,74,0.31819
1354300,-0.12500,104.0625,152,74,0.38193
1354310,-0.09500,101.1250,152,74,0.41343
1354320,-0.04500,99.1875,152,74,0.44957
1354330,0.00500,98.1250,152,74,0.48669
1354340,0.03000,97.1250,152,74,0.55629
1354350,0.05000,96.7500,152,74,0.58681
1354360,0.04000,96.3750,152,74,0.61368
1354370,0.00000,95.8750,152,74,0.63712
1354380,-0.04500,94.5000,152,74,0.67350
1354390,-0.06500,93.6875,152,74,0.68718
1354400,-0.07000,92.7500,152,74,0.69646
1354410,-0.09500,91.8125,152,74,0.70281
1354420,-0.12000,89.6875,152,74,0.71380
1354430,-0.11500,88.6250,152,74,0.71746
1354440,-0.11000,87.6250,152,74,0.71966
1354450,-0.10000,86.6875,152,74,0.72039
1354460,-0.09500,85.1250,152,74,0.71868
1354470,-0.09000,84.3750,152,74,0.71575
1354480,-0.09000,83.6250,152,74,0.71160
1354490,-0.09000,82.9375,152,74,0.70574
1354500,-0.10500,81.5625,152,74,0.68913
1354510,-0.08000,80.8750,152,74,0.67863
1354520,0.18500,80.2500,152,74,0.66569
1354530,0.74500,79.5625,152,74,0.65031
1354540,1.03500,78.2500,152,74,0.61416
1354550,0.58000,77.5625,152,74,0.59438
1354560,-0.11000,76.8750,152,74,0.57485
1354570,-0.41500,76.2500,152,74,0.55580
1354580,-0.38500,74.9375,152,74,0.52210
1354590,-0.26000,74.3125,152,74,0.50794
1354600,-0.17500,73.6875,152,74,0.49646
1354610,-0.13500,73.0625,152,74,0.48694
1354620,-0.08500,71.8750,152,74,0.46838
1354630,-0.05500,71.2500,152,74,0.45958
1354640,-0.02500,70.6250,152,74,0.45079
1354650,-0.01500,70.1250,152,74,0.44225
1354660,-0.03500,69.2500,152,74,0.42540
1354670,-0.05500,69.0625,152,74,0.41709
1354680,-0.06500,69.3750,152,74,0.40879
1354690,-0.06500,70.5625,152,74,0.40073
1354700,-0.06000,78.5000,152,74,0.38657
1354710,-0.04500,86.0000,152,74,0.38120
1354720,-0.01500,95.3125,152,74,0.37485
1354730,0.02000,105.1875,152,74,0.36825
1354740,0.05000,122.8125,152,74,0.35531
1354750,0.09000,129.5000,152,74,0.34921
1354760,0.12000,134.5625,152,74,0.34310
1354770,0.14000,138.1875,152,74,0.33748
1354780,0.14500,142.0625,152,74,0.32650
1354790,0.15500,143.0625,152,74,0.32137
1354800,0.15000,143.6250,152,74,0.31770
1354810,0.14500,143.8750,152,74,0.31477
1354820,0.13000,143.9375,152,74,0.30647
1354830,0.11500,143.8750,152,74,0.30208
1354840,0.08500,143.6875,152,74,0.29768
1354850,0.04500,143.5000,152,74,0.29328
1354860,0.00000,142.8125,152,74,0.28474
1354870,-0.04000,142.4375,152,74,0.28059
1354880,-0.08000,141.8750,152,74,0.27643
1354890,-0.11500,141.2500,152,74,0.27228
1354900,-0.14500,139.4375,152,74,0.26496
1354910,-0.16000,138.1250,152,74,0.26276
1354920,-0.16000,136.5000,152,74,0.26007
1354930,-0.16500,134.3125,152,74,0.25812
1354940,-0.17500,128.0000,152,74,0.26349
1354950,-0.19500,123.6875,152,74,0.27350
1354960,-0.20000,118.7500,152,74,0.29011
1354970,-0.20000,113.5625,152,74,0.31355
1354980,-0.21500,104.6250,152,74,0.37851
1354990,-0.18000,101.6250,152,74,0.41685
1355000,-0.10500,99.6250,151,73,0.45128
1355010,-0.03000,98.4375,151,73,0.48327
1355020,0.00500,97.3125,151,73,0.55116
1355030,0.03000,97.0000,151,73,0.58242
1355040,0.09500,96.5625,151,73,0.61050
1355050,0.16000,96.0000,151,73,0.63541
1355060,0.15500,94.5625,151,73,0.67473
1355070,0.10500,93.6875,151,73,0.68987
1355080,0.01500,92.7500,151,73,0.70208
1355090,-0.06500,91.6875,151,73,0.71160
1355100,-0.06500,89.6875,151,73,0.72283
1355110,-0.03500,88.6875,151,73,0.72479
1355120,-0.01000,87.8125,151,73,0.72625
1355130,-0.00500,86.8750,151,73,0.72698
1355140,-0.01500,85.2500,151,73,0.72527
1355150,0.02000,84.5000,151,73,0.72259
1355160,0.10500,83.8125,151,73,0.71868
1355170,0.17500,83.1875,151,73,0.71331
1355180,0.14000,81.8125,151,73,0.69744
1355190,0.15500,81.0625,151,73,0.68620
1355200,0.47500,80.3750,151,73,0.67399
1355210,0.99000,79.6250,151,73,0.66056
1355220,0.94000,78.1875,151,73,0.63223
1355230,0.26500,77.4375,151,73,0.61465
1355240,-0.30500,76.6875,151,73,0.59585
1355250,-0.49000,76.0000,151,73,0.57705
1355260,-0.41000,74.7500,151,73,0.54286
1355270,-0.27000,74.1875,151,73,0.52796
1355280,-0.21000,73.6875,151,73,0.51453
1355290,-0.19500,73.1250,151,73,0.50256
1355300,-0.20000,71.9375,151,73,0.48278
1355310,-0.20000,71.3750,151,73,0.47497
1355320,-0.19500,70.7500,151,73,0.46667
1355330,-0.18000,70.3125,151,73,0.45812
1355340,-0.17500,69.6875,151,73,0.44054
1355350,-0.16500,69.8125,151,73,0.43175
1355360,-0.15083,70.5000,151,73,0.42295
1355370,-0.13000,72.4375,151,73,0.41441
1355380,-0.10000,82.7500,151,73,0.39805
1355390,-0.07000,91.2500,151,73,0.39023
1355400,-0.03500,100.8750,151,73,0.38413
1355410,0.00000,110.5625,151,73,0.37875
1355420,0.03000,126.8125,151,73,0.36630
1355430,0.07000,132.6250,151,73,0.35995
1355440,0.10500,136.7500,151,73,0.35360
1355450,0.11500,139.5625,151,73,0.34725
1355460,0.12500,142.5625,151,73,0.33529
1355470,0.12500,143.2500,151,73,0.32967
1355480,0.12000,143.6250,151,73,0.32405
1355490,0.12000,144.0000,151,73,0.31893
1355500,0.11500,144.0000,151,73,0.31013
1355510,0.10000,143.8750,151,73,0.30720
1355520,0.07500,143.6875,151,73,0.30354
1355530,0.03000,143.4375,151,73,0.29939
1355540,-0.01000,142.6875,151,73,0.29060
1355550,-0.05500,142.2500,151,73,0.28620
1355560,-0.09000,141.6875,151,73,0.28181
1355570,-0.11500,140.9375,151,73,0.27766
1355580,-0.12000,139.0625,151,73,0.26911
1355590,-0.12500,137.6875,151,73,0.26545
1355600,-0.12500,136.0000,151,73,0.26398
1355610,-0.12500,133.6875,151,73,0.26471
1355620,-0.12500,127.0625,151,73,0.27473
1355630,-0.12000,122.6250,151,73,0.28791
1355640,-0.11500,117.5000,151,73,0.30769
1355650,-0.10000,112.2500,151,73,0.33431
1355660,-0.07500,103.5625,151,73,0.40391
1355670,-0.04500,100.7500,151,73,0.44322
1355680,-0.00500,98.8750,151,73,0.48303
1355690,0.03000,97.7500,151,73,0.52186
1355700,0.06500,96.6250,151,73,0.58755
1355710,0.09500,96.2500,151,73,0.61172
1355720,0.12000,95.7500,151,73,0.63565
1355730,0.11000,95.1250,151,73,0.65788
1355740,0.08000,93.4375,151,73,0.69402
1355750,0.03000,92.5000,151,73,0.70769
1355760,-0.01500,91.4375,151,73,0.71868
1355770,-0.06500,90.4375,151,73,0.72747
1355780,-0.10500,88.5000,151,73,0.73871
1355790,-0.13500,87.5625,151,73,0.74164
1355800,-0.15000,86.6250,151,73,0.74237
1355810,-0.16000,85.7500,151,73,0.74139
1355820,-0.16000,84.1250,151,73,0.73822
1355830,-0.16500,83.3750,151,73,0.73504
1355840,-0.16000,82.7500,151,73,0.73089
1355850,-0.15000,82.1250,151,73,0.72527
1355860,-0.15000,81.0625,151,73,0.70794
1355870,-0.14500,80.5000,151,73,0.69597
1355880,0.05000,79.8750,151,73,0.68156
1355890,0.57500,79.2500,151,73,0.66496
1355900,1.00500,78.0000,151,73,0.63199
1355910,0.68500,77.3125,151,73,0.61319
1355920,-0.02000,76.6250,151,73,0.59365
1355930,-0.40500,75.9375,151,73,0.57460
1355940,-0.45000,74.5000,151,73,0.53993
1355950,-0.32500,73.8750,151,73,0.52503
1355960,-0.23000,73.1875,151,73,0.51160
1355970,-0.21500,72.5625,151,73,0.49939
1355980,-0.20500,71.2500,151,73,0.47790
1355990,-0.19000,70.5000,151,73,0.46789
1356000,-0.17000,69.8125,151,73,0.45934
1356010,-0.15000,69.2500,151,73,0.45177
1356020,-0.13500,68.6875,151,73,0.43443
1356030,-0.12500,68.7500,151,73,0.42540
1356040,-0.11500,69.2500,151,73,0.41661
1356050,-0.09500,70.6250,151,73,0.40781
1356060,-0.08000,79.1875,151,73,0.39121
1356070,-0.05500,86.8750,151,73,0.38339
1356080,-0.02500,96.1250,151,73,0.37607
1356090,0.00000,105.7500,151,73,0.36923
1356100,0.03000,122.9375,151,73,0.35971
1356110,0.07000,129.5000,151,73,0.35458
1356120,0.11000,134.5000,151,73,0.34945
1356130,0.14000,138.1250,151,73,0.34408
1356140,0.15500,142.4375,151,73,0.33358
1356150,0.16000,143.6250,151,73,0.32845
1356160,0.16500,144.4375,151,73,0.32332
1356170,0.15500,144.9375,151,73,0.31844
1356180,0.14500,145.5000,151,73,0.30891
1356190,0.14000,145.5625,151,73,0.30403
1356200,0.12000,145.6250,151,73,0.30061
1356210,0.08000,145.5625,151,73,0.29792
1356220,0.03000,145.1875,151,73,0.28987
1356230,-0.02500,144.8125,151,73,0.28547
1356240,-0.07000,144.2500,151,73,0.28107
1356250,-0.09500,143.6250,151,73,0.27643
1356260,-0.10500,141.8750,151,73,0.26716
1356270,-0.11500,140.7500,151,73,0.26276
1356280,-0.12000,139.3125,151,73,0.25934
1356290,-0.13000,137.4375,151,73,0.25788
1356300,-0.14000,132.1250,151,73,0.26447
1356310,-0.15500,128.3750,151,73,0.27448
1356320,-0.14500,123.8125,151,73,0.29060
1356330,-0.11000,118.6875,151,73,0.31380
1356340,-0.09500,108.2500,151,73,0.37875
1356350,-0.08500,104.1875,151,73,0.41734
1356360,-0.05000,101.3750,151,73,0.45763
1356370,-0.01000,99.5000,151,73,0.49792
1356380,0.02000,97.7500,151,73,0.57265
1356390,0.05500,97.3750,151,73,0.60537
1356400,0.09000,97.0000,151,73,0.63101
1356410,0.10500,96.5625,151,73,0.65153
1356420,0.10000,95.4375,151,73,0.69035
1356430,0.06000,94.6875,151,73,0.70647
1356440,0.01000,93.8750,151,73,0.72015
1356450,-0.06000,92.9375,151,73,0.73138
1356460,-0.10000,91.0000,151,73,0.74676
1356470,-0.13000,90.0625,151,73,0.75140
1356480,-0.14500,89.1250,151,73,0.75433
1356490,-0.14000,88.2500,151,73,0.75580
1356500,-0.14500,86.6875,151,73,0.75263
1356510,-0.16000,85.9375,151,73,0.75018
1356520,-0.16000,85.2500,151,73,0.74676
1356530,-0.16000,84.6250,151,73,0.74212
1356540,-0.20000,83.1875,151,73,0.72845
1356550,-0.20500,82.5000,151,73,0.71868
1356560,0.07000,81.7500,151,73,0.70647
1356570,0.61000,81.0625,151,73,0.69206
1356580,1.07500,79.6250,151,73,0.65641
1356590,0.84500,78.9375,151,73,0.63639
1356600,0.10000,78.1875,151,73,0.61783
1356610,-0.38500,77.5000,151,73,0.60049
1356620,-0.50500,76.0625,151,73,0.56410
1356630,-0.40500,75.3125,151,73,0.54725
1356640,-0.29000,74.6875,151,73,0.53187
1356650,-0.26000,74.0625,151,73,0.51819
1356660,-0.25000,72.8750,151,73,0.49499
1356670,-0.24000,72.3125,151,73,0.48498
1356680,-0.23000,71.7500,151,73,0.47546
1356690,-0.22500,71.2500,151,73,0.46618
1356700,-0.21000,70.6250,151,73,0.45128
