RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1270480,-0.03500,169.0000,188,96,0.28034
1270490,-0.07500,167.0000,188,96,0.27521
1270500,-0.09500,160.0000,188,96,0.26838
1270510,-0.10500,154.8125,188,96,0.26422
1270520,-0.09500,148.5625,188,96,0.26032
1270530,-0.06000,141.8125,188,96,0.25812
1270540,-0.01500,129.3750,188,96,0.26667
1270550,0.02500,125.0000,188,96,0.28107
1270560,0.05500,122.1250,188,96,0.30354
1270570,0.08500,120.4375,188,96,0.33431
1270580,0.11000,119.2500,188,96,0.41441
1270590,0.11000,119.0000,188,96,0.45324
1270600,0.08000,118.6250,188,96,0.48962
1270610,0.01500,118.1250,188,96,0.52894
1270620,-0.05000,116.3750,188,96,0.60147
1270630,-0.09500,115.3125,188,96,0.63175
1270640,-0.12500,114.0625,188,96,0.65739
1270650,-0.15500,112.7500,188,96,0.67863
1270660,-0.16500,110.1875,188,96,0.71013
1270670,-0.18000,108.9375,188,96,0.72137
1270680,-0.18000,107.6250,188,96,0.73040
1270690,-0.17500,106.4375,188,96,0.73748
1270700,-0.17500,104.1250,188,96,0.74359
1270710,-0.21000,103.0625,188,96,0.74554
1270720,-0.23000,102.0625,188,96,0.74652
1270730,0.02000,101.0625,188,96,0.74603
1270740,0.61500,99.1875,188,96,0.73895
1270750,0.93000,98.3125,188,96,0.73138
1270760,0.48500,97.4375,188,96,0.72063
1270770,-0.20500,96.5000,188,96,0.70647
1270780,-0.50500,94.7500,188,96,0.66935
1270790,-0.42500,93.8750,188,96,0.65006
1270800,-0.27000,93.0000,188,96,0.63126
1270810,-0.20500,92.1875,188,96,0.61074
1270820,-0.18500,90.5625,188,96,0.57045
1270830,-0.17500,89.8125,188,96,0.55238
1270840,-0.16500,89.5521,188,96,0.54591
1270850,-0.15000,89.1250,188,96,0.53626
1270860,-0.13500,87.8750,188,96,0.50867
1270870,-0.12000,87.3750,188,96,0.49670
1270880,-0.11500,87.2500,188,96,0.48547
1270890,-0.10500,88.0625,188,96,0.47448
1270900,-0.08500,96.5000,188,96,0.45470
1270910,-0.06500,105.5625,188,96,0.44664
1270920,-0.04500,117.4375,188,96,0.43736
1270930,-0.02000,130.6875,188,96,0.42759
1270940,0.00000,154.3750,188,96,0.40781
1270950,0.03000,162.7500,188,96,0.39805
1270960,0.04500,168.3750,188,96,0.38852
1270970,0.06000,171.6250,188,96,0.37924
1270980,0.06000,173.3750,188,96,0.36166
1270990,0.07000,173.0625,188,96,0.35336
1271000,0.07000,172.4375,186,95,0.34676
1271010,0.07500,171.8125,186,95,0.34115
1271020,0.08000,170.8750,186,95,0.32796
1271030,0.09000,170.6250,186,95,0.32112
1271040,0.09000,170.4375,186,95,0.31429
1271050,0.08000,170.3125,186,95,0.30769
1271060,0.05000,169.8750,186,95,0.29524
1271070,0.02000,169.3750,186,95,0.28938
1271080,-0.01500,168.5625,186,95,0.28376
1271090,-0.04500,167.1250,186,95,0.27839
1271100,-0.06000,161.7500,186,95,0.26886
1271110,-0.06000,157.5000,186,95,0.26545
1271120,-0.04500,152.1250,186,95,0.26105
1271130,-0.01500,145.8125,186,95,0.25665
1271140,0.02500,132.8125,186,95,0.25519
1271150,0.06000,127.5000,186,95,0.26178
1271160,0.08500,123.5000,186,95,0.27595
1271170,0.11500,120.8750,186,95,0.29817
1271180,0.14000,118.7500,186,95,0.36630
1271190,0.14000,118.5000,186,95,0.40855
1271200,0.10000,118.2500,186,95,0.44713
1271210,0.04000,117.8750,186,95,0.48303
1271220,-0.02000,116.5000,186,95,0.55946
1271230,-0.06500,115.5000,186,95,0.59365
1271240,-0.09500,114.3125,186,95,0.62344
1271250,-0.12000,113.0625,186,95,0.64884
1271260,-0.13500,110.5000,186,95,0.68742
1271270,-0.13500,109.1875,186,95,0.70183
1271280,-0.14500,107.8750,186,95,0.71306
1271290,-0.13500,106.6250,186,95,0.72186
1271300,-0.12000,104.1875,186,95,0.73260
1271310,-0.14500,103.1250,186,95,0.73480
1271320,-0.17000,102.0625,186,95,0.73651
1271330,0.05000,101.1250,186,95,0.73748
1271340,0.63000,99.3750,186,95,0.73455
1271350,0.92500,98.5000,186,95,0.72967
1271360,0.42000,97.6250,186,95,0.72186
1271370,-0.24500,96.6250,186,95,0.71087
1271380,-0.49500,94.7500,186,95,0.67937
1271390,-0.41500,93.8750,186,95,0.65983
1271400,-0.25000,93.0000,186,95,0.64103
1271410,-0.16500,92.1875,186,95,0.62247
1271420,-0.14500,90.6875,186,95,0.58266
1271430,-0.13000,89.9375,186,95,0.56410
1271440,-0.12000,89.1875,186,95,0.54725
1271450,-0.10500,88.5625,186,95,0.53211
1271460,-0.10500,87.3750,186,95,0.50647
1271470,-0.10000,86.9375,186,95,0.49524
1271480,-0.09000,86.8125,186,95,0.48474
1271490,-0.07500,87.5625,186,95,0.47424
1271500,-0.06500,95.0625,186,95,0.45519
1271510,-0.05000,103.5625,186,95,0.44713
1271520,-0.03000,114.8750,186,95,0.43810
1271530,0.00000,127.6875,186,95,0.42857
1271540,0.02000,151.1250,186,95,0.40952
1271550,0.04000,159.6250,186,95,0.40000
1271560,0.05500,165.4375,186,95,0.39096
1271570,0.06500,168.8125,186,95,0.38193
1271580,0.07000,170.5625,186,95,0.36508
1271590,0.07000,170.0000,186,95,0.35702
1271600,0.06500,169.1875,186,95,0.35092
1271610,0.07000,168.2500,186,95,0.34554
1271620,0.07000,166.6250,186,95,0.33284
1271630,0.08000,166.0625,186,95,0.32625
1271640,0.08000,165.6875,186,95,0.31990
1271650,0.06000,165.3125,186,95,0.31355
1271660,0.03000,164.4375,186,95,0.30159
1271670,-0.00500,163.5625,186,95,0.29597
1271680,-0.04000,162.2500,186,95,0.29084
1271690,-0.05500,160.2500,186,95,0.28571
1271700,-0.06000,153.0000,186,95,0.27717
1271710,-0.05000,147.5625,186,95,0.27424
1271720,-0.03000,141.3750,186,95,0.27057
1271730,0.01000,134.8750,186,95,0.26691
1271740,0.05000,123.8750,186,95,0.26569
1271750,0.09000,120.5000,186,95,0.27155
1271760,0.12000,118.6250,186,95,0.28425
1271770,0.14000,117.8750,186,95,0.30476
1271780,0.15000,117.8125,186,95,0.36850
1271790,0.14500,117.7500,186,95,0.40879
1271800,0.11000,117.3750,186,95,0.44591
1271810,0.04000,116.6875,186,95,0.48083
1271820,-0.03000,114.7500,186,95,0.55531
1271830,-0.07500,113.5000,186,95,0.58877
1271840,-0.10500,112.1875,186,95,0.61832
1271850,-0.12500,110.8750,186,95,0.64322
1271860,-0.13500,108.1250,186,95,0.68083
1271870,-0.14500,106.8750,186,95,0.69426
1271880,-0.15000,105.6875,186,95,0.70501
1271890,-0.15000,103.3750,186,95,0.71331
1271900,-0.15500,102.3125,186,95,0.72332
1271910,-0.19000,101.3750,186,95,0.72503
1271920,-0.19000,100.4375,186,95,0.72625
1271930,0.09000,99.5625,186,95,0.72625
1271940,0.70000,98.1250,186,95,0.71990
1271950,0.97000,97.3750,186,95,0.71258
1271960,0.43000,96.6250,186,95,0.70232
1271970,-0.25500,95.8125,186,95,0.68864
1271980,-0.49500,94.1875,186,95,0.65348
1271990,-0.40000,93.4375,186,95,0.63346
1272000,-0.25500,92.6875,184,94,0.61514
1272010,-0.20000,91.9375,184,94,0.59829
1272020,-0.18000,90.5000,184,94,0.56459
1272030,-0.17500,89.8125,184,94,0.54945
1272040,-0.16500,89.1250,184,94,0.53602
1272050,-0.14500,88.5000,184,94,0.52430
1272060,-0.13500,87.4375,184,94,0.50354
1272070,-0.13000,87.0625,184,94,0.49402
1272080,-0.12500,87.2500,184,94,0.48449
1272090,-0.11500,88.6875,184,94,0.47497
1272100,-0.09500,99.4375,184,94,0.45739
1272110,-0.07500,109.6875,184,94,0.44982
1272120,-0.05000,122.3125,184,94,0.44127
1272130,-0.02000,135.6250,184,94,0.43223
1272140,0.00000,158.0000,184,94,0.41416
1272150,0.02000,165.4375,184,94,0.40537
1272160,0.03000,170.1875,184,94,0.39683
1272170,0.04000,172.8750,184,94,0.38877
1272180,0.04000,174.0000,184,94,0.37314
1272190,0.04000,173.5625,184,94,0.36581
1272200,0.04000,173.0000,184,94,0.36020
1272210,0.04500,172.5000,184,94,0.35556
1272220,0.04500,171.6250,184,94,0.34457
1272230,0.04500,171.3750,184,94,0.33871
1272240,0.04000,171.3125,184,94,0.33309
1272250,0.02500,171.2500,184,94,0.32772
1272260,-0.00500,171.0625,184,94,0.31746
1272270,-0.04500,170.6875,184,94,0.31258
1272280,-0.08000,169.8125,184,94,0.30794
1272290,-0.10000,168.3125,184,94,0.30354
1272300,-0.10500,162.7500,184,94,0.29792
1272310,-0.10500,158.2500,184,94,0.29402
1272320,-0.09500,152.6875,184,94,0.28987
1272330,-0.05500,146.2500,184,94,0.28669
1272340,-0.00500,133.2500,184,94,0.28840
1272350,0.03000,128.0625,184,94,0.29719
1272360,0.06000,124.3750,184,94,0.31355
1272370,0.09000,122.1250,184,94,0.33822
1272380,0.11000,120.3750,184,94,0.40879
1272390,0.11500,120.1250,184,94,0.45104
1272400,0.08500,119.9375,184,94,0.48913
1272410,0.03000,119.5625,184,94,0.52405
1272420,-0.04000,118.1250,184,94,0.59731
1272430,-0.09000,117.1250,184,94,0.62979
1272440,-0.11500,115.9375,184,94,0.65812
1272450,-0.13000,114.6250,184,94,0.68205
1272460,-0.13500,111.9375,184,94,0.71844
1272470,-0.14500,110.6875,184,94,0.73187
1272480,-0.15500,109.3750,184,94,0.74261
1272490,-0.15500,108.1875,184,94,0.75140
1272500,-0.16000,105.8125,184,94,0.75946
1272510,-0.19000,104.6875,184,94,0.76239
1272520,-0.20500,103.5625,184,94,0.76459
1272530,0.03500,102.5625,184,94,0.76581
1272540,0.63000,100.6875,184,94,0.76264
1272550,0.97500,99.7500,184,94,0.75751
1272560,0.49500,98.8125,184,94,0.74945
1272570,-0.21000,97.8750,184,94,0.73822
1272580,-0.49500,96.0625,184,94,0.70623
1272590,-0.42500,95.1875,184,94,0.68645
1272600,-0.28000,94.4375,184,94,0.66740
1272610,-0.21500,93.6250,184,94,0.64908
1272620,-0.20000,92.0625,184,94,0.60977
1272630,-0.19000,91.2500,184,94,0.59145
1272640,-0.18500,90.5000,184,94,0.57485
1272650,-0.17000,89.7500,184,94,0.55971
1272660,-0.16000,88.3750,184,94,0.53407
1272670,-0.15000,87.9375,184,94,0.52283
1272680,-0.14000,88.0000,184,94,0.51209
1272690,-0.12500,89.1875,184,94,0.50159
1272700,-0.11000,99.1875,184,94,0.48425
1272710,-0.09000,109.2500,184,94,0.47497
1272720,-0.06500,121.8125,184,94,0.46520
1272730,-0.03500,135.1875,184,94,0.45519
1272740,-0.00500,158.0000,184,94,0.43541
1272750,0.02000,165.6875,184,94,0.42564
1272760,0.04000,170.6875,184,94,0.41612
1272770,0.05500,173.5000,184,94,0.40708
1272780,0.06000,174.8750,184,94,0.38974
1272790,0.06500,174.5000,184,94,0.38144
1272800,0.06000,173.9375,184,94,0.37485
1272810,0.06000,173.4375,184,94,0.36899
1272820,0.06000,172.8750,184,94,0.35556
1272830,0.06500,172.8750,184,94,0.34847
1272840,0.06000,172.9375,184,94,0.34164
1272850,0.04500,173.1250,184,94,0.33504
1272860,0.01000,173.1250,184,94,0.32259
1272870,-0.03500,172.8125,184,94,0.31673
1272880,-0.07000,172.1250,184,94,0.31111
1272890,-0.09500,170.9375,184,94,0.30574
1272900,-0.11500,166.0625,184,94,0.29866
1272910,-0.11500,162.1250,184,94,0.29402
1272920,-0.11500,157.1875,184,94,0.28913
1272930,-0.09000,151.2500,184,94,0.28474
1272940,-0.04500,138.0000,184,94,0.28425
1272950,-0.00500,131.9375,184,94,0.29158
1272960,0.02500,127.1250,184,94,0.30598
1272970,0.05500,123.8125,184,94,0.32845
1272980,0.07500,120.5625,184,94,0.39585
1272990,0.07500,120.0000,184,94,0.43687
1273000,0.04000,119.6875,182,93,0.47424
1273010,-0.01500,119.4375,182,93,0.50867
1273020,-0.07000,118.3125,182,93,0.58095
1273030,-0.11000,117.4375,182,93,0.61343
1273040,-0.13500,116.3750,182,93,0.64176
1273050,-0.14500,115.1875,182,93,0.66569
1273060,-0.15000,112.6250,182,93,0.70232
1273070,-0.15000,111.2500,182,93,0.71600
1273080,-0.15500,109.9375,182,93,0.72698
1273090,-0.15500,108.7500,182,93,0.73578
1273100,-0.15000,106.5000,182,93,0.74481
1273110,-0.17000,105.2500,182,93,0.74823
1273120,-0.20000,103.9375,182,93,0.75092
1273130,0.00000,102.8750,182,93,0.75263
1273140,0.56000,101.0000,182,93,0.75140
1273150,0.93000,99.8750,182,93,0.74774
1273160,0.50500,98.8125,182,93,0.74139
1273170,-0.18000,97.8750,182,93,0.73187
1273180,-0.49000,96.0625,182,93,0.70354
1273190,-0.52000,95.1875,182,93,0.68523
1273200,-0.51000,94.3125,182,93,0.66716
1273210,-0.42500,93.5000,182,93,0.64908
1273220,-0.25500,92.0000,182,93,0.60830
1273230,-0.16000,91.3125,182,93,0.58828
1273240,-0.14500,90.6875,182,93,0.56972
1273250,-0.13000,90.0000,182,93,0.55311
1273260,-0.11500,88.8125,182,93,0.52454
1273270,-0.10500,88.3750,182,93,0.51258
1273280,-0.10500,88.2500,182,93,0.50134
1273290,-0.09500,89.0625,182,93,0.49084
1273300,-0.07500,97.1250,182,93,0.47375
1273310,-0.06000,105.9375,182,93,0.46129
1273320,-0.04000,117.5000,182,93,0.44664
1273330,-0.01000,130.4375,182,93,0.43443
1273340,0.01500,153.6250,182,93,0.41368
1273350,0.04000,161.8750,182,93,0.40391
1273360,0.05500,167.4375,182,93,0.39463
1273370,0.06500,170.6250,182,93,0.38559
1273380,0.06500,172.2500,182,93,0.36825
1273390,0.06000,171.8125,182,93,0.35995
1273400,0.06000,171.0625,182,93,0.35336
1273410,0.06000,169.6250,182,93,0.34774
1273420,0.06000,169.0625,182,93,0.33431
1273430,0.06500,168.6875,182,93,0.32747
1273440,0.06000,168.3750,182,93,0.32063
1273450,0.04000,168.1875,182,93,0.31404
1273460,0.00000,167.7500,182,93,0.30159
1273470,-0.03500,167.2500,182,93,0.29597
1273480,-0.07000,166.3750,182,93,0.29060
1273490,-0.09500,164.9375,182,93,0.28547
1273500,-0.10000,159.2500,182,93,0.27912
1273510,-0.09500,154.6875,182,93,0.27521
1273520,-0.08000,149.0625,182,93,0.27082
1273530,-0.04000,142.6250,182,93,0.26667
1273540,0.00500,130.0000,182,93,0.26471
1273550,0.04500,125.2500,182,93,0.27033
1273560,0.07000,121.9375,182,93,0.28254
1273570,0.10000,120.0000,182,93,0.30232
1273580,0.12000,118.6875,182,93,0.36361
1273590,0.11500,118.5000,182,93,0.40220
1273600,0.08000,118.3125,182,93,0.43810
1273610,0.00000,117.2500,182,93,0.50842
1273620,-0.04500,116.3750,182,93,0.54408
1273630,-0.08500,115.3125,182,93,0.57680
1273640,-0.11000,114.1250,182,93,0.60562
1273650,-0.12000,112.8125,182,93,0.63004
1273660,-0.13000,110.1250,182,93,0.66691
1273670,-0.13500,108.8750,182,93,0.68034
1273680,-0.14500,107.6250,182,93,0.69109
1273690,-0.14000,106.4375,182,93,0.69963
1273700,-0.14000,104.0625,182,93,0.70818
1273710,-0.16000,102.9375,182,93,0.71136
1273720,-0.19000,101.8750,182,93,0.71355
1273730,-0.00500,100.9375,182,93,0.71477
1273740,0.54000,99.1250,182,93,0.71184
1273750,0.96500,98.2500,182,93,0.70720
1273760,0.62000,97.3750,182,93,0.69963
1273770,-0.07000,95.6250,182,93,0.68889
1273780,-0.41500,94.7500,182,93,0.65861
1273790,-0.38000,94.0000,182,93,0.64005
1273800,-0.22500,93.1875,182,93,0.62222
1273810,-0.15000,92.4375,182,93,0.60488
1273820,-0.14500,91.0000,182,93,0.56752
1273830,-0.14000,90.3125,182,93,0.55018
1273840,-0.14000,89.6875,182,93,0.53455
1273850,-0.13500,89.0625,182,93,0.52063
1273860,-0.12500,87.9375,182,93,0.49646
1273870,-0.12500,87.5000,182,93,0.48596
1273880,-0.12500,87.3750,182,93,0.47595
1273890,-0.11000,88.1250,182,93,0.46642
1273900,-0.09500,95.8125,182,93,0.45055
1273910,-0.07500,104.4375,182,93,0.44200
1273920,-0.05500,116.0000,182,93,0.43297
1273930,-0.03000,129.0000,182,93,0.42369
1273940,-0.00500,152.6875,182,93,0.40513
1273950,0.01500,161.1875,182,93,0.39585
1273960,0.03500,167.0000,182,93,0.38681
1273970,0.04500,170.3750,182,93,0.37802
1273980,0.05000,172.1875,182,93,0.36142
1273990,0.05000,171.8125,182,93,0.35507
1274000,0.04500,171.1875,181,92,0.34969
1274010,0.04500,170.4375,181,92,0.34335
1274020,0.05000,169.3125,181,92,0.33065
1274030,0.05000,168.9375,181,92,0.32430
1274040,0.04500,168.7500,181,92,0.31795
1274050,0.02500,168.5625,181,92,0.31184
1274060,-0.01000,168.1250,181,92,0.30037
1274070,-0.06000,167.6875,181,92,0.29524
1274080,-0.09000,166.8750,181,92,0.29011
1274090,-0.11000,165.5000,181,92,0.28547
1274100,-0.11500,160.3750,181,92,0.27961
1274110,-0.10500,156.1875,181,92,0.27595
1274120,-0.09000,150.8750,181,92,0.27179
1274130,-0.06000,144.6250,181,92,0.26789
1274140,-0.02000,131.8125,181,92,0.26569
1274150,0.02000,126.6875,181,92,0.27082
1274160,0.05500,123.0000,181,92,0.28254
1274170,0.08500,120.7500,181,92,0.30183
1274180,0.11000,119.0625,181,92,0.36264
1274190,0.11500,118.8125,181,92,0.39609
1274200,0.08000,118.6250,181,92,0.42979
1274210,0.02000,118.2500,181,92,0.46862
1274220,-0.04500,116.6875,181,92,0.54603
1274230,-0.08500,115.6250,181,92,0.58022
1274240,-0.11500,114.4375,181,92,0.61001
1274250,-0.13500,113.1875,181,92,0.63541
1274260,-0.15000,110.5625,181,92,0.67399
1274270,-0.15500,109.2500,181,92,0.68791
1274280,-0.15500,107.9375,181,92,0.69915
1274290,-0.15500,106.6875,181,92,0.70818
1274300,-0.15000,104.3125,181,92,0.71722
1274310,-0.16000,103.2500,181,92,0.72063
1274320,-0.20500,102.1875,181,92,0.72332
1274330,-0.08500,101.2500,181,92,0.72503
1274340,0.41000,99.5000,181,92,0.72332
1274350,0.93000,98.6250,181,92,0.71917
1274360,0.71000,97.6250,181,92,0.71233
1274370,0.00500,96.7500,181,92,0.70232
1274380,-0.41500,95.1875,181,92,0.67326
1274390,-0.44500,94.4375,181,92,0.65690
1274400,-0.30000,93.6875,181,92,0.64005
1274410,-0.20500,92.8125,181,92,0.62100
1274420,-0.18500,91.1250,181,92,0.58193
1274430,-0.17000,90.4375,181,92,0.56386
1274440,-0.16000,89.7500,181,92,0.54725
1274450,-0.14500,89.0625,181,92,0.53260
1274460,-0.13500,87.8125,181,92,0.50720
1274470,-0.12500,87.3750,181,92,0.49597
1274480,-0.12500,87.1250,181,92,0.48547
1274490,-0.11000,87.5000,181,92,0.47546
1274500,-0.10000,93.6250,181,92,0.45910
1274510,-0.08500,101.3125,181,92,0.45031
1274520,-0.07000,112.3125,181,92,0.44103
1274530,-0.04500,125.1875,181,92,0.43175
1274540,-0.01500,149.6875,181,92,0.41294
1274550,0.01000,158.8750,181,92,0.40366
1274560,0.02500,165.4375,181,92,0.39438
1274570,0.04000,169.4375,181,92,0.38510
1274580,0.04000,172.0000,181,92,0.36777
1274590,0.04000,171.8125,181,92,0.36117
1274600,0.04000,171.1875,181,92,0.35531
1274610,0.04500,170.4375,181,92,0.34872
1274620,0.05000,169.1250,181,92,0.33504
1274630,0.06000,168.6875,181,92,0.32845
1274640,0.05500,168.3750,181,92,0.32210
1274650,0.04000,168.1250,181,92,0.31575
1274660,0.01000,167.7500,181,92,0.30403
1274670,-0.02500,167.3750,181,92,0.29841
1274680,-0.06000,166.7500,181,92,0.29328
1274690,-0.08500,165.5625,181,92,0.28816
1274700,-0.09500,160.8750,181,92,0.28205
1274710,-0.09500,157.0625,181,92,0.27814
1274720,-0.08000,152.0625,181,92,0.27375
1274730,-0.05500,146.1250,181,92,0.26935
1274740,-0.01000,133.5000,181,92,0.26545
1274750,0.03500,128.1250,181,92,0.26911
1274760,0.06000,124.0625,181,92,0.27863
1274770,0.09000,121.3750,181,92,0.29524
1274780,0.11000,119.1250,181,92,0.35165
1274790,0.11500,118.7500,181,92,0.38364
1274800,0.09000,118.5000,181,92,0.41661
1274810,0.03000,118.1250,181,92,0.45519
1274820,-0.03500,116.8125,181,92,0.53358
1274830,-0.08500,115.8750,181,92,0.56899
1274840,-0.11500,114.7500,181,92,0.60024
1274850,-0.13000,113.5625,181,92,0.62711
1274860,-0.14500,111.0625,181,92,0.66789
1274870,-0.13500,109.7500,181,92,0.68278
1274880,-0.13500,108.5000,181,92,0.69475
1274890,-0.15500,107.2500,181,92,0.70452
1274900,-0.16500,104.8750,181,92,0.71453
1274910,-0.17500,103.7500,181,92,0.71844
1274920,-0.23000,102.6250,181,92,0.72137
1274930,-0.28000,101.6250,181,92,0.72332
1274940,-0.29000,99.6875,181,92,0.72259
1274950,0.04500,98.8125,181,92,0.71917
1274960,0.43000,97.8750,181,92,0.71331
1274970,0.14000,96.9375,181,92,0.70427
1274980,-0.33000,95.1250,181,92,0.67741
1274990,-0.41500,94.3125,181,92,0.66178
1275000,-0.27500,93.5000,178,91,0.64542
1275010,-0.16000,92.0000,178,91,0.60708
1275020,-0.13500,91.3125,178,91,0.58755
1275030,-0.13000,90.6250,178,91,0.56923
1275040,-0.12500,89.9375,178,91,0.55238
1275050,-0.11500,89.3125,178,91,0.53724
1275060,-0.10000,88.1875,178,91,0.51136
1275070,-0.09000,87.6875,178,91,0.49988
1275080,-0.08500,87.3750,178,91,0.48938
1275090,-0.08000,87.5625,178,91,0.47912
1275100,-0.07000,92.3750,178,91,0.46276
1275110,-0.05500,98.9375,178,91,0.45397
1275120,-0.03000,108.7500,178,91,0.44469
1275130,0.00000,121.0000,178,91,0.43516
1275140,0.03000,145.9375,178,91,0.41612
1275150,0.05500,155.8125,178,91,0.40659
1275160,0.07000,163.0000,178,91,0.39756
1275170,0.08500,167.6250,178,91,0.38852
1275180,0.08500,170.8750,178,91,0.37143
1275190,0.08000,170.7500,178,91,0.36484
1275200,0.08000,170.0625,178,91,0.35897
1275210,0.08000,169.1875,178,91,0.35214
1275220,0.08000,167.7500,178,91,0.33797
1275230,0.09000,167.2500,178,91,0.33114
1275240,0.09000,166.9375,178,91,0.32454
1275250,0.08500,166.5625,178,91,0.31819
1275260,0.06000,166.3750,178,91,0.30623
1275270,0.02500,166.0000,178,91,0.30061
1275280,-0.01000,165.3750,178,91,0.29524
1275290,-0.04000,164.3125,178,91,0.29011
1275300,-0.05500,159.9375,178,91,0.28400
1275310,-0.05500,156.1875,178,91,0.28034
1275320,-0.04500,151.3750,178,91,0.27595
1275330,-0.03000,145.5625,178,91,0.27179
1275340,0.00500,132.6875,178,91,0.26642
1275350,0.05000,127.1250,178,91,0.26838
1275360,0.08000,122.8750,178,91,0.27350
1275370,0.10500,120.0625,178,91,0.28474
1275380,0.13500,117.8125,178,91,0.33675
1275390,0.15000,117.5625,178,91,0.36899
1275400,0.14500,117.3750,178,91,0.40293
1275410,0.10500,117.1250,178,91,0.44347
1275420,0.04000,116.0000,178,91,0.52845
1275430,-0.02000,115.0625,178,91,0.56728
1275440,-0.06500,113.9375,178,91,0.60195
1275450,-0.09500,111.5000,178,91,0.63175
1275460,-0.10500,110.1875,178,91,0.67717
1275470,-0.11500,108.9375,178,91,0.69402
1275480,-0.12500,107.6250,178,91,0.70745
1275490,-0.12500,106.3750,178,91,0.71819
1275500,-0.11500,104.0000,178,91,0.72967
1275510,-0.12000,102.8125,178,91,0.73382
1275520,-0.15500,101.8125,178,91,0.73724
1275530,-0.18500,100.8125,178,91,0.73968
1275540,0.01500,99.0000,178,91,0.73993
1275550,0.57500,98.1250,178,91,0.73675
1275560,0.93500,97.3125,178,91,0.73089
1275570,0.51500,96.4375,178,91,0.72186
1275580,-0.15500,94.6875,178,91,0.69426
1275590,-0.45000,93.8125,178,91,0.67790
1275600,-0.39500,93.0000,178,91,0.66056
1275610,-0.24500,92.1875,178,91,0.64054
1275620,-0.18000,90.6875,178,91,0.59805
1275630,-0.16000,89.9375,178,91,0.57802
1275640,-0.15000,89.2500,178,91,0.55946
1275650,-0.14000,88.6250,178,91,0.54286
1275660,-0.12500,87.4375,178,91,0.51477
1275670,-0.11000,86.8750,178,91,0.50281
1275680,-0.10000,86.5000,178,91,0.49182
1275690,-0.09500,86.3750,178,91,0.48107
1275700,-0.08500,89.2500,178,91,0.46374
1275710,-0.07000,94.1875,178,91,0.45446
1275720,-0.04500,102.5000,178,91,0.44469
