RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2888440,-0.35000,70.8750,145,68,0.67302
2888450,-0.25000,70.1875,145,68,0.66154
2888460,-0.22500,69.1458,145,68,0.64188
2888470,-0.21500,68.1250,145,68,0.62125
2888480,-0.20000,67.5000,145,68,0.60684
2888490,-0.19000,66.8750,145,68,0.59389
2888500,-0.18000,65.6875,145,68,0.56899
2888510,-0.18000,65.2500,145,68,0.55604
2888520,-0.17000,65.0625,145,68,0.54335
2888530,-0.15500,65.6250,145,68,0.53114
2888540,-0.14000,72.3750,145,68,0.50842
2888550,-0.12500,79.9375,145,68,0.49768
2888560,-0.10500,90.0625,145,68,0.48742
2888570,-0.08500,101.5000,145,68,0.47766
2888580,-0.06500,123.3125,145,68,0.45958
2888590,-0.04500,131.8750,145,68,0.45201
2888600,-0.02500,138.3750,145,68,0.44396
2888610,-0.00500,142.7500,145,68,0.43565
2888620,0.00000,146.1875,145,68,0.41905
2888630,0.01000,146.0000,145,68,0.41099
2888640,0.01000,144.9375,145,68,0.40317
2888650,0.01500,143.2500,145,68,0.39512
2888660,0.02000,139.0000,145,68,0.37973
2888670,0.03500,136.5625,145,68,0.37216
2888680,0.05000,134.1875,145,68,0.36606
2888690,0.06000,131.7500,145,68,0.36093
2888700,0.05500,127.1250,145,68,0.34799
2888710,0.04000,124.9375,145,68,0.34115
2888720,0.02000,122.8750,145,68,0.33455
2888730,-0.00500,120.8750,145,68,0.32796
2888740,-0.02500,116.8750,145,68,0.31477
2888750,-0.04500,114.6250,145,68,0.30818
2888760,-0.05000,112.1250,145,68,0.30159
2888770,-0.04000,109.1250,145,68,0.29524
2888780,-0.01500,101.8750,145,68,0.28474
2888790,0.02000,98.0625,145,68,0.28181
2888800,0.06000,94.6250,145,68,0.27961
2888810,0.10000,91.7500,145,68,0.27888
2888820,0.12500,88.0000,145,68,0.28767
2888830,0.13000,87.0000,145,68,0.29963
2888840,0.12000,86.3125,145,68,0.31770
2888850,0.07000,85.9375,145,68,0.34188
2888860,0.00000,85.3750,145,68,0.40684
2888870,-0.07500,85.1875,145,68,0.44493
2888880,-0.13000,84.8750,145,68,0.47937
2888890,-0.15500,84.5000,145,68,0.51160
2888900,-0.16500,83.5625,145,68,0.58071
2888910,-0.17000,83.0625,145,68,0.61221
2888920,-0.17000,82.5000,145,68,0.63980
2888930,-0.17000,81.9375,145,68,0.66325
2888940,-0.17000,80.8125,145,68,0.69768
2888950,-0.18000,80.1875,145,68,0.70891
2888960,-0.17500,79.5000,145,68,0.71673
2888970,0.04000,78.8125,145,68,0.72186
2888980,0.58000,77.3125,145,68,0.72430
2888990,0.93500,76.5000,145,68,0.72210
2889000,0.55000,75.7500,146,68,0.71893
2889010,-0.14500,74.9375,146,68,0.71429
2889020,-0.47500,73.4375,146,68,0.70085
2889030,-0.45000,72.6875,146,68,0.69206
2889040,-0.31500,72.0000,146,68,0.68181
2889050,-0.24500,71.3125,146,68,0.67033
2889060,-0.23000,70.0000,146,68,0.64469
2889070,-0.22000,69.3125,146,68,0.63101
2889080,-0.21000,68.6875,146,68,0.61856
2889090,-0.20000,68.0625,146,68,0.60684
2889100,-0.19500,66.8750,146,68,0.58120
2889110,-0.18500,66.5000,146,68,0.56850
2889120,-0.16500,66.5000,146,68,0.55629
2889130,-0.14500,67.5000,146,68,0.54432
2889140,-0.13500,76.1875,146,68,0.51990
2889150,-0.11500,84.9375,146,68,0.50794
2889160,-0.10500,95.9375,146,68,0.49646
2889170,-0.09000,107.8125,146,68,0.48523
2889180,-0.06500,129.1875,146,68,0.46545
2889190,-0.04500,137.0000,146,68,0.45714
2889200,-0.02000,142.5625,146,68,0.44811
2889210,-0.00500,146.0000,146,68,0.43883
2889220,0.00500,147.6875,146,68,0.41978
2889230,0.01000,146.8750,146,68,0.41074
2889240,0.01000,145.3750,146,68,0.40147
2889250,0.01500,143.4375,146,68,0.39219
2889260,0.02500,138.9375,146,68,0.37436
2889270,0.03500,136.5625,146,68,0.36581
2889280,0.05000,134.1875,146,68,0.35897
2889290,0.06000,131.8750,146,68,0.35311
2889300,0.05500,127.4375,146,68,0.33919
2889310,0.04000,125.3125,146,68,0.33162
2889320,0.01500,123.3125,146,68,0.32405
2889330,-0.01500,121.2500,146,68,0.31648
2889340,-0.03500,117.1250,146,68,0.30110
2889350,-0.04500,114.6875,146,68,0.29353
2889360,-0.04500,111.9375,146,68,0.28620
2889370,-0.03500,108.6875,146,68,0.27912
2889380,-0.00500,100.8125,146,68,0.26813
2889390,0.03000,96.7500,146,68,0.26545
2889400,0.06500,93.0625,146,68,0.26325
2889410,0.10500,90.1250,146,68,0.26349
2889420,0.12000,86.6250,146,68,0.27668
2889430,0.12000,85.8750,146,68,0.29255
2889440,0.10500,85.6250,146,68,0.31551
2889450,0.06000,85.5625,146,68,0.34554
2889460,-0.01500,85.7500,146,68,0.42393
2889470,-0.09000,85.7500,146,68,0.46862
2889480,-0.13000,85.6250,146,68,0.50842
2889490,-0.15500,85.4375,146,68,0.54457
2889500,-0.17000,84.5625,146,68,0.62002
2889510,-0.17500,84.0000,146,68,0.65348
2889520,-0.17500,83.3750,146,68,0.68205
2889530,-0.17000,82.6875,146,68,0.70574
2889540,-0.17000,81.3125,146,68,0.73871
2889550,-0.19500,80.5625,146,68,0.74896
2889560,-0.16500,79.8125,146,68,0.75580
2889570,0.16000,79.0625,146,68,0.75995
2889580,0.77500,77.6250,146,68,0.75995
2889590,0.93000,76.8750,146,68,0.75653
2889600,0.31000,76.1875,146,68,0.75214
2889610,-0.33500,74.6250,146,68,0.74652
2889620,-0.53000,73.8750,146,68,0.73065
2889630,-0.42500,73.1875,146,68,0.72015
2889640,-0.29000,72.4375,146,68,0.70818
2889650,-0.25000,71.7500,146,68,0.69499
2889660,-0.24000,70.4375,146,68,0.66496
2889670,-0.23000,69.7500,146,68,0.64908
2889680,-0.22000,69.1250,146,68,0.63443
2889690,-0.21000,67.8750,146,68,0.62051
2889700,-0.20000,67.3750,146,68,0.59072
2889710,-0.19500,67.0625,146,68,0.57607
2889720,-0.18000,67.3750,146,68,0.56166
2889730,-0.17000,69.0000,146,68,0.54799
2889740,-0.15500,80.3750,146,68,0.52259
2889750,-0.14500,90.5625,146,68,0.51062
2889760,-0.13000,102.5000,146,68,0.49890
2889770,-0.11000,114.6250,146,68,0.48742
2889780,-0.08500,135.0000,146,68,0.46667
2889790,-0.06500,141.8125,146,68,0.45812
2889800,-0.04000,146.3125,146,68,0.44860
2889810,-0.03000,148.6875,146,68,0.43907
2889820,-0.01500,148.8750,146,68,0.41978
2889830,-0.01500,147.5625,146,68,0.41050
2889840,-0.01000,145.6875,146,68,0.40122
2889850,-0.00500,143.5000,146,68,0.39194
2889860,0.00000,138.8750,146,68,0.37411
2889870,0.02000,136.5000,146,68,0.36532
2889880,0.04000,134.1875,146,68,0.35800
2889890,0.04500,131.9375,146,68,0.35165
2889900,0.03500,127.6250,146,68,0.33675
2889910,0.01500,125.6250,146,68,0.32894
2889920,-0.00500,123.6875,146,68,0.32112
2889930,-0.02500,121.6875,146,68,0.31331
2889940,-0.04500,117.5000,146,68,0.29792
2889950,-0.05500,114.9375,146,68,0.29035
2889960,-0.05000,111.9375,146,68,0.28303
2889970,-0.03000,108.4375,146,68,0.27595
2889980,0.00500,100.5625,146,68,0.26496
2889990,0.04000,96.8750,146,68,0.26276
2890000,0.07500,93.7500,145,68,0.26154
2890010,0.11500,91.3125,145,68,0.26325
2890020,0.13000,88.3125,145,68,0.28181
2890030,0.12000,87.6250,145,68,0.30085
2890040,0.10000,87.2500,145,68,0.32747
2890050,0.04500,87.0625,145,68,0.36166
2890060,-0.02500,86.8125,145,68,0.44640
2890070,-0.09000,86.5625,145,68,0.49304
2890080,-0.13000,86.3125,145,68,0.53358
2890090,-0.15000,85.8750,145,68,0.56972
2890100,-0.15500,84.8125,145,68,0.64298
2890110,-0.15500,84.1250,145,68,0.67448
2890120,-0.15500,83.4375,145,68,0.70110
2890130,-0.15000,82.8125,145,68,0.72283
2890140,-0.14500,81.3750,145,68,0.75287
2890150,-0.16500,80.6875,145,68,0.76190
2890160,-0.08500,79.9375,145,68,0.76777
2890170,0.33000,79.1875,145,68,0.77070
2890180,0.90000,77.6250,145,68,0.76923
2890190,0.82000,76.8750,145,68,0.76532
2890200,0.11000,76.0625,145,68,0.76020
2890210,-0.40000,75.2500,145,68,0.75385
2890220,-0.48000,73.6875,145,68,0.73602
2890230,-0.34000,72.9375,145,68,0.72479
2890240,-0.24000,72.2500,145,68,0.71209
2890250,-0.23000,71.5000,145,68,0.69817
2890260,-0.22000,70.1250,145,68,0.66764
2890270,-0.20500,69.5000,145,68,0.65177
2890280,-0.19000,68.8125,145,68,0.63687
2890290,-0.18000,68.1875,145,68,0.62295
2890300,-0.16500,67.0625,145,68,0.59365
2890310,-0.15000,66.8125,145,68,0.57900
2890320,-0.13500,67.1875,145,68,0.56459
2890330,-0.11500,73.5000,145,68,0.55067
2890340,-0.09500,80.9375,145,68,0.52405
2890350,-0.08500,91.0625,145,68,0.51136
2890360,-0.07500,102.6875,145,68,0.49915
2890370,-0.06000,114.3125,145,68,0.48718
2890380,-0.04500,133.4375,145,68,0.46618
2890390,-0.02500,139.6875,145,68,0.45739
2890400,-0.00500,143.6875,145,68,0.44762
2890410,0.01000,145.6875,145,68,0.43761
2890420,0.02500,145.2500,145,68,0.41783
2890430,0.03000,143.6875,145,68,0.40806
2890440,0.04000,141.5625,145,68,0.39829
2890450,0.05500,139.2500,145,68,0.38852
2890460,0.08000,134.1250,145,68,0.36947
2890470,0.10000,131.5625,145,68,0.35995
2890480,0.11000,129.0000,145,68,0.35238
2890490,0.11000,126.5625,145,68,0.34579
2890500,0.10000,122.0000,145,68,0.32967
2890510,0.07500,119.4792,145,68,0.32007
2890520,0.05000,117.7500,145,68,0.31306
2890530,0.03000,115.5625,145,68,0.30476
2890540,0.01000,110.6875,145,68,0.28840
2890550,0.00500,107.6250,145,68,0.28059
2890560,0.01000,104.1250,145,68,0.27302
2890570,0.04000,100.3125,145,68,0.26569
2890580,0.07500,92.8750,145,68,0.25665
2890590,0.11000,89.8750,145,68,0.25299
2890600,0.14500,87.6250,145,68,0.25104
2890610,0.16500,86.1250,145,68,0.25226
2890620,0.16500,84.7500,145,68,0.26935
2890630,0.14500,84.5625,145,68,0.28767
2890640,0.10000,84.5000,145,68,0.31306
2890650,0.03000,84.5000,145,68,0.34505
2890660,-0.03500,84.3750,145,68,0.42393
2890670,-0.08000,84.1250,145,68,0.46716
2890680,-0.10500,83.8125,145,68,0.50501
2890690,-0.12000,83.3750,145,68,0.53822
2890700,-0.13000,82.3125,145,68,0.60440
2890710,-0.14000,81.6875,145,68,0.63223
2890720,-0.14500,81.1250,145,68,0.65543
2890730,-0.14500,80.5000,145,68,0.67375
2890740,-0.15500,79.2500,145,68,0.69744
2890750,-0.16500,78.5625,145,68,0.70379
2890760,0.01500,77.8750,145,68,0.70696
2890770,0.54000,77.1250,145,68,0.70769
2890780,0.91000,75.5625,145,68,0.70256
2890790,0.54500,74.7500,145,68,0.69792
2890800,-0.10000,73.9375,145,68,0.69206
2890810,-0.41500,73.1250,145,68,0.68449
2890820,-0.42500,71.5625,145,68,0.66496
2890830,-0.30000,70.8125,145,68,0.65299
2890840,-0.21000,70.1250,145,68,0.63980
2890850,-0.20000,69.4375,145,68,0.62589
2890860,-0.19000,68.1875,145,68,0.59609
2890870,-0.18000,67.5625,145,68,0.58095
2890880,-0.17000,66.9375,145,68,0.56777
2890890,-0.16500,65.8750,145,68,0.55556
2890900,-0.15500,65.5000,145,68,0.52943
2890910,-0.14000,65.4375,145,68,0.51673
2890920,-0.12500,66.1250,145,68,0.50452
2890930,-0.11000,68.3750,145,68,0.49255
2890940,-0.09500,80.4375,145,68,0.47009
2890950,-0.08500,90.3125,145,68,0.45934
2890960,-0.07500,101.3125,145,68,0.44884
2890970,-0.06000,112.2500,145,68,0.43883
2890980,-0.04500,129.6875,145,68,0.42271
2890990,-0.03000,135.2500,145,68,0.41416
2891000,-0.01000,138.6875,145,68,0.40513
2891010,0.00000,140.3125,145,68,0.39609
2891020,0.02000,139.5000,145,68,0.37827
2891030,0.04000,137.7500,145,68,0.36947
2891040,0.06000,135.5000,145,68,0.36093
2891050,0.08500,132.8750,145,68,0.35238
2891060,0.10000,127.2500,145,68,0.33553
2891070,0.09500,124.4375,145,68,0.32723
2891080,0.07500,121.6875,145,68,0.32063
2891090,0.05000,119.0625,145,68,0.31477
2891100,0.04000,114.1250,145,68,0.30085
2891110,0.03000,111.8125,145,68,0.29353
2891120,0.01000,109.5000,145,68,0.28620
2891130,-0.00500,107.0625,145,68,0.27912
2891140,-0.01000,101.3125,145,68,0.26496
2891150,0.00000,97.8750,145,68,0.25788
2891160,0.04500,94.0625,145,68,0.25079
2891170,0.11000,90.2500,145,68,0.24640
2891180,0.17500,83.8125,145,68,0.24396
2891190,0.20500,81.8750,145,68,0.24200
2891200,0.22500,80.7500,145,68,0.24127
2891210,0.23500,80.2500,145,68,0.24298
2891220,0.23000,80.5625,145,68,0.25861
2891230,0.18500,80.8750,145,68,0.27424
2891240,0.12500,81.2500,145,68,0.29548
2891250,0.04000,81.4375,145,68,0.32234
2891260,-0.03500,81.4375,145,68,0.38779
2891270,-0.07500,81.1875,145,68,0.42344
2891280,-0.09500,80.8750,145,68,0.45446
2891290,-0.10500,80.3750,145,68,0.48181
2891300,-0.11500,79.2500,145,68,0.53626
2891310,-0.12500,78.6875,145,68,0.55897
2891320,-0.12500,78.0625,145,68,0.57753
2891330,-0.12500,77.4375,145,68,0.59194
2891340,-0.15000,76.0000,145,68,0.61001
2891350,-0.11000,75.3125,145,68,0.61416
2891360,0.18500,74.5625,145,68,0.61587
2891370,0.72000,73.7500,145,68,0.61538
2891380,0.83000,72.3125,145,68,0.60952
2891390,0.26500,71.5625,145,68,0.60440
2891400,-0.33500,70.8125,145,68,0.59805
2891410,-0.46000,70.1250,145,68,0.59023
2891420,-0.40500,68.8750,145,68,0.57094
2891430,-0.27500,68.2500,145,68,0.55971
2891440,-0.21000,67.6250,145,68,0.54799
2891450,-0.20000,67.0000,145,68,0.53553
2891460,-0.19000,65.8125,145,68,0.50989
2891470,-0.19000,65.2500,145,68,0.49768
2891480,-0.18500,64.6875,145,68,0.48718
2891490,-0.18000,64.1875,145,68,0.47790
2891500,-0.16000,63.7500,145,68,0.45836
2891510,-0.14500,64.1250,145,68,0.44908
2891520,-0.13000,65.7500,145,68,0.43980
2891530,-0.12000,69.5000,145,68,0.43101
2891540,-0.11000,85.2500,145,68,0.41441
2891550,-0.10500,96.0000,145,68,0.40684
2891560,-0.08500,106.9375,145,68,0.39927
2891570,-0.06500,117.1250,145,68,0.39194
2891580,-0.04500,132.1250,145,68,0.38071
2891590,-0.02500,136.5000,145,68,0.37485
2891600,-0.00500,139.0000,145,68,0.36850
2891610,0.01000,139.9375,145,68,0.36215
2891620,0.02000,138.5625,145,68,0.34896
2891630,0.03000,136.9375,145,68,0.34261
2891640,0.04000,134.8750,145,68,0.33602
2891650,0.05500,132.5625,145,68,0.32943
2891660,0.07000,127.3750,145,68,0.31673
2891670,0.08000,124.7500,145,68,0.31062
2891680,0.08000,122.1250,145,68,0.30598
2891690,0.06500,119.5625,145,68,0.30208
2891700,0.04000,114.7500,145,68,0.29158
2891710,0.01500,112.4375,145,68,0.28596
2891720,-0.00500,110.1250,145,68,0.28010
2891730,-0.01500,107.6875,145,68,0.27424
2891740,-0.02500,102.1250,145,68,0.26252
2891750,-0.02500,98.8750,145,68,0.25690
2891760,-0.00500,95.3125,145,68,0.25153
2891770,0.03000,91.8125,145,68,0.24640
2891780,0.07000,86.1875,145,68,0.24176
2891790,0.10000,84.4375,145,68,0.24078
2891800,0.13500,83.3750,145,68,0.24225
2891810,0.15000,82.8125,145,68,0.24713
2891820,0.14500,82.5625,145,68,0.27082
2891830,0.10000,82.6250,145,68,0.29084
2891840,0.03000,82.6875,145,68,0.31624
2891850,-0.05500,82.6250,145,68,0.34652
2891860,-0.12000,82.3125,145,68,0.41709
2891870,-0.15500,81.9375,145,68,0.45397
2891880,-0.17000,81.5625,145,68,0.48547
2891890,-0.18000,81.0625,145,68,0.51282
2891900,-0.17500,80.0000,145,68,0.56703
2891910,-0.17000,79.4375,145,68,0.58999
2891920,-0.16000,78.8750,145,68,0.60904
2891930,-0.15000,78.3125,145,68,0.62418
2891940,-0.16000,77.0000,145,68,0.64420
2891950,-0.06000,76.2500,145,68,0.64933
2891960,0.32500,75.5000,145,68,0.65201
2891970,0.84500,74.7500,145,68,0.65226
2891980,0.80500,73.2500,145,68,0.64713
2891990,0.16500,72.5000,145,68,0.64225
2892000,-0.31000,71.8125,144,67,0.63590
2892010,-0.43500,71.0625,144,67,0.62833
2892020,-0.34500,69.6250,144,67,0.60928
2892030,-0.23000,69.0000,144,67,0.59805
2892040,-0.19000,68.3750,144,67,0.58632
2892050,-0.19000,67.7500,144,67,0.57436
2892060,-0.18000,66.5000,144,67,0.54945
2892070,-0.17000,65.8750,144,67,0.53748
2892080,-0.16000,65.2500,144,67,0.52698
2892090,-0.15500,64.6875,144,67,0.51722
2892100,-0.14000,64.2500,144,67,0.49670
2892110,-0.12500,65.0000,144,67,0.48669
2892120,-0.11000,67.3125,144,67,0.47717
2892130,-0.10500,72.0625,144,67,0.46813
2892140,-0.09500,89.5000,144,67,0.45055
2892150,-0.08000,100.4375,144,67,0.44200
2892160,-0.06000,111.2500,144,67,0.43370
2892170,-0.03500,120.9375,144,67,0.42564
2892180,-0.01500,134.8750,144,67,0.41319
2892190,0.00000,138.8125,144,67,0.40684
2892200,0.01000,141.0000,144,67,0.39976
2892210,0.01000,141.6875,144,67,0.39267
2892220,0.02000,140.1250,144,67,0.37827
2892230,0.02000,138.4375,144,67,0.37094
2892240,0.03000,136.3125,144,67,0.36386
2892250,0.04000,134.0000,144,67,0.35678
2892260,0.04000,128.9375,144,67,0.34335
2892270,0.03500,126.4375,144,67,0.33822
2892280,0.00000,124.0000,144,67,0.33382
2892290,-0.07500,121.6250,144,67,0.32845
2892300,-0.17500,117.1875,144,67,0.31648
2892310,-0.29000,115.1250,144,67,0.31038
2892320,-0.37000,112.9375,144,67,0.30403
2892330,-0.39000,110.6875,144,67,0.29792
2892340,-0.35500,105.3125,144,67,0.28571
2892350,-0.29000,102.0625,144,67,0.27961
2892360,-0.21500,98.4375,144,67,0.27375
2892370,-0.13500,94.7500,144,67,0.26838
2892380,-0.06000,88.5000,144,67,0.26374
2892390,0.00500,86.4375,144,67,0.26349
2892400,0.06000,85.0000,144,67,0.26569
2892410,0.09000,84.1875,144,67,0.27179
2892420,0.10000,83.5000,144,67,0.29915
2892430,0.08000,83.3750,144,67,0.32137
2892440,0.02500,83.1875,144,67,0.34921
2892450,-0.03500,83.0000,144,67,0.38193
2892460,-0.07500,82.3750,144,67,0.45617
2892470,-0.10000,82.0000,144,67,0.48962
2892480,-0.10500,81.5000,144,67,0.51966
2892490,-0.10500,80.5000,144,67,0.55140
2892500,-0.10500,79.9375,144,67,0.60855
2892510,-0.10000,79.3750,144,67,0.63150
2892520,-0.10000,78.8125,144,67,0.65031
2892530,-0.10500,78.1875,144,67,0.66496
2892540,-0.12500,76.8750,144,67,0.68352
2892550,0.00000,76.1250,144,67,0.68816
2892560,0.41500,75.8750,144,67,0.69035
2892570,0.84000,75.3750,144,67,0.69011
2892580,0.84500,73.8750,144,67,0.68742
2892590,0.25500,73.1250,144,67,0.68376
2892600,-0.24500,72.3750,144,67,0.67888
2892610,-0.41000,71.6250,144,67,0.67253
2892620,-0.33000,70.1250,144,67,0.65568
2892630,-0.21000,69.3750,144,67,0.64518
2892640,-0.18000,68.6875,144,67,0.63370
2892650,-0.17500,68.1250,144,67,0.62125
2892660,-0.16500,66.9375,144,67,0.59438
2892670,-0.12500,66.3125,144,67,0.58071
2892680,-0.09500,65.6875,144,67,0.56850
2892690,-0.10500,65.1250,144,67,0.55727
2892700,-0.12000,64.3125,144,67,0.53382
2892710,-0.11000,64.4375,144,67,0.52234
2892720,-0.09500,65.4375,144,67,0.51111
2892730,-0.07500,68.1250,144,67,0.50037
2892740,-0.06000,81.4375,144,67,0.48010
2892750,-0.04500,91.6250,144,67,0.47057
2892760,-0.03500,102.6250,144,67,0.46129
2892770,-0.01000,113.2500,144,67,0.45226
2892780,0.01000,130.1875,144,67,0.43614
2892790,0.03000,135.8125,144,67,0.42930
2892800,0.04500,139.4375,144,67,0.42173
2892810,0.06000,141.3750,144,67,0.41392
2892820,0.06000,141.3750,144,67,0.39805
2892830,0.07000,140.1875,144,67,0.39023
2892840,0.08000,138.4375,144,67,0.38242
2892850,0.10000,136.3750,144,67,0.37485
2892860,0.11500,131.6875,144,67,0.36020
2892870,0.12500,129.2500,144,67,0.35311
2892880,0.12500,126.8750,144,67,0.34750
2892890,0.11000,124.5000,144,67,0.34261
2892900,0.08500,120.0625,144,67,0.32991
2892910,0.06000,117.9375,144,67,0.32308
2892920,0.03500,115.8750,144,67,0.31624
2892930,0.02000,113.8125,144,67,0.30940
2892940,0.01000,109.2500,144,67,0.29573
2892950,0.02500,106.4375,144,67,0.28913
2892960,0.05000,103.2500,144,67,0.28278
2892970,0.09000,99.6250,144,67,0.27668
2892980,0.13500,92.1875,144,67,0.26838
2892990,0.17000,89.0625,144,67,0.26716
2893000,0.19500,86.7500,145,67,0.26716
2893010,0.20500,85.1250,145,67,0.26984
2893020,0.19500,83.5000,145,67,0.28742
2893030,0.16000,83.1250,145,67,0.30427
2893040,0.09500,82.9375,145,67,0.32698
2893050,0.01000,82.8125,145,67,0.35507
2893060,-0.06500,82.5000,145,67,0.42369
2893070,-0.10500,82.2500,145,67,0.46154
2893080,-0.12500,81.9375,145,67,0.49475
2893090,-0.13500,81.5000,145,67,0.52454
2893100,-0.14000,80.5000,145,67,0.58632
2893110,-0.14500,80.0000,145,67,0.61343
2893120,-0.14500,79.5000,145,67,0.63663
2893130,-0.15000,78.9375,145,67,0.65568
2893140,-0.17000,77.7500,145,67,0.68181
2893150,-0.07500,77.0625,145,67,0.68962
2893160,0.32000,76.3750,145,67,0.69451
2893170,0.84000,75.6250,145,67,0.69695
2893180,0.76500,74.1875,145,67,0.69499
2893190,0.14500,73.5000,145,67,0.69109
2893200,-0.32000,72.7500,145,67,0.68620
2893210,-0.46000,72.0000,145,67,0.67985
2893220,-0.36500,70.5625,145,67,0.67448
2893230,-0.24500,69.8750,145,67,0.68107
2893240,-0.21000,69.1875,145,67,0.67766
2893250,-0.19500,68.5625,145,67,0.66862
2893260,-0.19000,67.3750,145,67,0.64249
2893270,-0.17500,66.7500,145,67,0.62808
2893280,-0.16500,66.0625,145,67,0.61465
2893290,-0.15500,65.4375,145,67,0.60220
2893300,-0.13500,64.6250,145,67,0.57607
2893310,-0.10500,64.7500,145,67,0.56313
2893320,-0.09000,65.8750,145,67,0.55067
2893330,-0.07500,68.8750,145,67,0.53846
2893340,-0.06500,83.4375,145,67,0.51526
2893350,-0.04500,94.0625,145,67,0.50427
2893360,-0.02500,105.3125,145,67,0.49377
2893370,-0.00500,116.0000,145,67,0.48352
2893380,0.01000,132.6875,145,67,0.46545
2893390,0.02000,138.0000,145,67,0.45788
2893400,0.02000,141.3125,145,67,0.44957
2893410,0.02500,142.9375,145,67,0.44103
2893420,0.02500,142.5625,145,67,0.42442
2893430,0.02500,141.1875,145,67,0.41612
2893440,0.02500,139.3750,145,67,0.40806
2893450,0.03000,137.2500,145,67,0.40000
2893460,0.04500,132.5625,145,67,0.38388
2893470,0.06000,130.1250,145,67,0.37582
2893480,0.06000,127.8125,145,67,0.36923
2893490,0.05000,125.5000,145,67,0.36361
2893500,0.02500,121.1250,145,67,0.34994
2893510,0.00000,119.1250,145,67,0.34261
2893520,-0.01500,117.1250,145,67,0.33529
2893530,-0.02500,115.1250,145,67,0.32821
2893540,-0.02500,110.5000,145,67,0.31404
2893550,-0.01000,107.6875,145,67,0.30696
2893560,0.02000,104.4375,145,67,0.29988
2893570,0.05000,100.7500,145,67,0.29328
2893580,0.09000,93.4375,145,67,0.28376
2893590,0.13000,90.4375,145,67,0.28254
2893600,0.15500,88.1250,145,67,0.28303
2893610,0.16500,86.4375,145,67,0.28645
2893620,0.15500,84.6875,145,67,0.30720
2893630,0.12000,84.2500,145,67,0.32674
2893640,0.06000,84.0000,145,67,0.35287
2893650,-0.02000,83.8125,145,67,0.38486
2893660,-0.08500,83.4375,145,67,0.46203
2893670,-0.12500,83.1250,145,67,0.50379
2893680,-0.15500,82.7500,145,67,0.54017
2893690,-0.16000,82.3125,145,67,0.57265
2893700,-0.17000,81.3750,145,67,0.63907
2893710,-0.18000,80.8125,145,67,0.66838
2893720,-0.18500,80.2500,145,67,0.69328
2893730,-0.18500,79.6875,145,67,0.71380
2893740,-0.20500,78.3750,145,67,0.74188
2893750,-0.09500,77.6875,145,67,0.75018
2893760,0.33500,77.0000,145,67,0.75531
2893770,0.85500,76.2500,145,67,0.75775
2893780,0.72000,74.7500,145,67,0.75531
2893790,0.05000,73.9375,145,67,0.75092
