RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1805880,0.00500,102.7500,110,50,0.40830
1805890,0.03000,105.4375,110,50,0.40098
1805900,0.05000,107.9375,110,50,0.38657
1805910,0.06000,108.0000,110,50,0.38095
1805920,0.07000,107.4375,110,50,0.37607
1805930,0.09000,106.3750,110,50,0.37021
1805940,0.10000,103.1250,110,50,0.35751
1805950,0.11000,101.1250,110,50,0.35092
1805960,0.10000,99.0000,110,50,0.34432
1805970,0.07500,96.8125,110,50,0.33724
1805980,0.04000,92.4375,110,50,0.32308
1805990,0.01000,90.3125,110,50,0.31600
1806000,-0.01500,88.1875,110,50,0.30891
1806010,-0.03500,86.0625,110,50,0.30354
1806020,-0.04500,81.8125,110,50,0.29280
1806030,-0.04500,79.5625,110,50,0.28596
1806040,-0.04000,77.2500,110,50,0.27912
1806050,-0.03500,74.6875,110,50,0.27228
1806060,-0.03000,69.8125,110,50,0.26252
1806070,-0.02500,67.8125,110,50,0.26154
1806080,-0.01500,66.2500,110,50,0.26471
1806090,0.00000,65.0000,110,50,0.27302
1806100,0.02500,63.4375,110,50,0.30501
1806110,0.04500,62.9375,110,50,0.32503
1806120,0.05000,62.5000,110,50,0.34701
1806130,0.04500,62.1875,110,50,0.37411
1806140,0.01000,61.7500,110,50,0.43761
1806150,-0.02000,61.5000,110,50,0.47131
1806160,-0.04500,61.3125,110,50,0.50501
1806170,-0.07000,61.1250,110,50,0.53797
1806180,-0.09500,60.6250,110,50,0.59853
1806190,-0.10500,60.3750,110,50,0.62515
1806200,-0.11000,60.0625,110,50,0.64884
1806210,-0.10500,59.6875,110,50,0.66716
1806220,-0.10500,59.0625,110,50,0.69548
1806230,-0.10500,58.7500,110,50,0.70794
1806240,-0.09500,58.4375,110,50,0.71795
1806250,-0.09500,58.1875,110,50,0.72552
1806260,-0.11500,57.6250,110,50,0.73382
1806270,-0.00500,57.3125,110,50,0.73455
1806280,0.41500,56.9375,110,50,0.73358
1806290,0.92000,56.5625,110,50,0.73040
1806300,0.79500,55.6875,110,50,0.71844
1806310,0.13000,55.2500,110,50,0.71062
1806320,-0.35500,54.8125,110,50,0.70208
1806330,-0.47500,54.3125,110,50,0.69182
1806340,-0.35000,53.3125,110,50,0.66764
1806350,-0.23000,52.8125,110,50,0.65446
1806360,-0.20500,52.2500,110,50,0.64078
1806370,-0.20500,51.7500,110,50,0.62686
1806380,-0.20000,50.8125,110,50,0.59927
1806390,-0.18000,50.3125,110,50,0.58608
1806400,-0.16000,49.8750,110,50,0.57338
1806410,-0.14500,49.3750,110,50,0.56239
1806420,-0.13500,48.5625,110,50,0.54212
1806430,-0.12000,48.2500,110,50,0.53162
1806440,-0.11500,48.3750,110,50,0.52137
1806450,-0.10500,49.1875,110,50,0.51136
1806460,-0.09500,55.8125,110,50,0.49182
1806470,-0.07500,61.9375,110,50,0.48254
1806480,-0.06000,69.0625,110,50,0.47326
1806490,-0.04000,76.3750,110,50,0.46422
1806500,-0.02000,89.7500,110,50,0.44713
1806510,0.00000,95.3750,110,50,0.44029
1806520,0.01500,100.1875,110,50,0.43419
1806530,0.03000,103.9375,110,50,0.42759
1806540,0.04500,108.5000,110,50,0.41319
1806550,0.05500,109.3125,110,50,0.40610
1806560,0.06500,109.3125,110,50,0.39902
1806570,0.08000,108.7500,110,50,0.39194
1806580,0.09000,106.1250,110,50,0.37729
1806590,0.11000,104.3125,110,50,0.36996
1806600,0.11500,102.3750,110,50,0.36288
1806610,0.11000,100.3125,110,50,0.35726
1806620,0.08500,96.0625,110,50,0.34603
1806630,0.05000,93.8750,110,50,0.33919
1806640,0.01500,91.8125,110,50,0.33211
1806650,-0.01000,89.7500,110,50,0.32479
1806660,-0.02500,85.7500,110,50,0.30965
1806670,-0.02500,83.6875,110,50,0.30012
1806680,-0.02000,81.5000,110,50,0.29158
1806690,-0.01500,79.1875,110,50,0.28547
1806700,-0.01000,74.0625,110,50,0.27448
1806710,-0.00500,71.5000,110,50,0.27228
1806720,-0.00500,69.2500,110,50,0.27326
1806730,0.01000,67.3125,110,50,0.27692
1806740,0.03000,64.7500,110,50,0.29695
1806750,0.05000,63.9375,110,50,0.31404
1806760,0.06000,63.3125,110,50,0.33578
1806770,0.06000,62.8750,110,50,0.36190
1806780,0.04000,62.1875,110,50,0.42295
1806790,0.00500,61.9375,110,50,0.45617
1806800,-0.02500,61.7500,110,50,0.48987
1806810,-0.04500,61.5625,110,50,0.51941
1806820,-0.07500,61.1250,110,50,0.57460
1806830,-0.10000,60.8750,110,50,0.60317
1806840,-0.10500,60.5625,110,50,0.63004
1806850,-0.10500,60.3125,110,50,0.65470
1806860,-0.10500,59.6875,110,50,0.69573
1806870,-0.10500,59.4375,110,50,0.71160
1806880,-0.10500,59.1250,110,50,0.72454
1806890,-0.09500,58.8125,110,50,0.73480
1806900,-0.11000,58.3125,110,50,0.74774
1806910,-0.11500,58.0000,110,50,0.74969
1806920,0.10500,57.6875,110,50,0.74921
1806930,0.63000,57.3750,110,50,0.74774
1806940,0.98000,56.5625,110,50,0.74042
1806950,0.61000,56.1250,110,50,0.73431
1806960,-0.09000,55.6875,110,50,0.72650
1806970,-0.46000,55.1875,110,50,0.71722
1806980,-0.46000,54.2500,110,50,0.69475
1806990,-0.32000,53.6875,110,50,0.68181
1807000,-0.24000,53.1875,111,50,0.66813
1807010,-0.22500,52.6250,111,50,0.65519
1807020,-0.22500,51.6250,111,50,0.62882
1807030,-0.21000,51.1250,111,50,0.61490
1807040,-0.19000,50.6250,111,50,0.60122
1807050,-0.17500,50.1875,111,50,0.58779
1807060,-0.16500,49.3125,111,50,0.56239
1807070,-0.15500,49.0000,111,50,0.55067
1807080,-0.14500,48.8125,111,50,0.53919
1807090,-0.13500,49.0625,111,50,0.52821
1807100,-0.12500,53.1875,111,50,0.50745
1807110,-0.11500,58.0000,111,50,0.49890
1807120,-0.10000,64.5000,111,50,0.49133
1807130,-0.07500,71.8125,111,50,0.48278
1807140,-0.06000,86.0625,111,50,0.46545
1807150,-0.04000,92.3125,111,50,0.45714
1807160,-0.02500,97.8125,111,50,0.44884
1807170,-0.00500,102.3125,111,50,0.44054
1807180,0.01000,108.3125,111,50,0.42418
1807190,0.02500,109.8125,111,50,0.41661
1807200,0.03500,110.5000,111,50,0.40879
1807210,0.05000,110.3750,111,50,0.40244
1807220,0.06000,108.5625,111,50,0.39023
1807230,0.07500,107.0000,111,50,0.38339
1807240,0.08000,105.2500,111,50,0.37631
1807250,0.08500,103.2500,111,50,0.36899
1807260,0.07000,99.0625,111,50,0.35409
1807270,0.04000,96.9375,111,50,0.34676
1807280,0.00500,94.8125,111,50,0.33919
1807290,-0.02500,92.6875,111,50,0.33187
1807300,-0.04500,88.6250,111,50,0.31722
1807310,-0.06000,86.6250,111,50,0.31136
1807320,-0.06500,84.5625,111,50,0.30623
1807330,-0.06000,82.3750,111,50,0.29939
1807340,-0.05500,77.5625,111,50,0.28498
1807350,-0.05000,75.0000,111,50,0.27937
1807360,-0.04500,72.5000,111,50,0.27619
1807370,-0.04000,70.3125,111,50,0.27668
1807380,-0.03000,66.9375,111,50,0.29158
1807390,-0.01000,65.8125,111,50,0.30696
1807400,0.01000,64.9375,111,50,0.32698
1807410,0.02500,64.3750,111,50,0.34823
1807420,0.02500,63.5625,111,50,0.39878
1807430,0.01000,63.2500,111,50,0.43004
1807440,-0.02500,62.9375,111,50,0.46325
1807450,-0.05500,62.7500,111,50,0.49719
1807460,-0.08000,62.3125,111,50,0.56361
1807470,-0.11000,62.0625,111,50,0.59463
1807480,-0.13000,61.7500,111,50,0.62344
1807490,-0.13500,61.5000,111,50,0.64982
1807500,-0.13500,60.8750,111,50,0.69158
1807510,-0.13500,60.5000,111,50,0.70574
1807520,-0.13000,60.1875,111,50,0.71966
1807530,-0.12500,59.8750,111,50,0.73162
1807540,-0.12500,59.2500,111,50,0.74896
1807550,-0.13500,58.9375,111,50,0.75409
1807560,-0.11500,58.6250,111,50,0.75726
1807570,0.14000,58.3125,111,50,0.75824
1807580,0.71000,57.6250,111,50,0.75433
1807590,1.02000,57.1875,111,50,0.74969
1807600,0.50500,56.7500,111,50,0.74310
1807610,-0.23000,55.9375,111,50,0.72650
1807620,-0.53000,55.5000,111,50,0.71600
1807630,-0.47000,55.0000,111,50,0.70427
1807640,-0.31000,54.5625,111,50,0.69182
1807650,-0.24000,54.0000,111,50,0.67839
1807660,-0.23500,52.9375,111,50,0.65006
1807670,-0.22000,52.4375,111,50,0.63590
1807680,-0.20000,52.0000,111,50,0.62173
1807690,-0.18000,51.5000,111,50,0.60806
1807700,-0.17000,50.5625,111,50,0.58046
1807710,-0.16500,50.1250,111,50,0.57118
1807720,-0.16000,49.7500,111,50,0.56093
1807730,-0.15500,49.8125,111,50,0.55043
1807740,-0.14500,51.0625,111,50,0.52918
1807750,-0.13500,54.0000,111,50,0.51893
1807760,-0.12500,59.0625,111,50,0.50916
1807770,-0.11000,65.8125,111,50,0.49963
1807780,-0.08500,81.0000,111,50,0.48083
1807790,-0.06500,88.1875,111,50,0.47179
1807800,-0.04500,94.6250,111,50,0.46276
1807810,-0.02000,100.1875,111,50,0.45519
1807820,0.00000,108.3125,111,50,0.43883
1807830,0.01500,110.6875,111,50,0.42784
1807840,0.02000,112.1250,111,50,0.41856
1807850,0.03500,112.6875,111,50,0.41026
1807860,0.04500,111.8125,111,50,0.39487
1807870,0.06000,110.6875,111,50,0.38755
1807880,0.08000,109.1875,111,50,0.38022
1807890,0.09500,107.4375,111,50,0.37289
1807900,0.09500,103.5625,111,50,0.35946
1807910,0.08000,101.5000,111,50,0.35433
1807920,0.04500,99.3750,111,50,0.34799
1807930,0.01000,97.3125,111,50,0.34090
1807940,-0.02500,93.1250,111,50,0.32601
1807950,-0.04500,91.0625,111,50,0.31844
1807960,-0.05500,89.0000,111,50,0.31087
1807970,-0.05500,86.9375,111,50,0.30330
1807980,-0.05500,82.3750,111,50,0.28840
1807990,-0.04500,79.8750,111,50,0.28205
1808000,-0.04500,77.2500,111,51,0.27717
1808010,-0.04500,74.7500,111,51,0.27521
1808020,-0.04500,70.5625,111,51,0.28059
1808030,-0.04000,69.0000,111,51,0.28938
1808040,-0.03000,67.7500,111,51,0.30305
1808050,-0.01500,66.8125,111,51,0.32186
1808060,0.00000,65.5625,111,51,0.37314
1808070,0.01000,65.1250,111,51,0.40415
1808080,0.00500,64.8125,111,51,0.43736
1808090,-0.02000,64.5625,111,51,0.47179
1808100,-0.05000,64.0625,111,51,0.53675
1808110,-0.07500,63.8125,111,51,0.56361
1808120,-0.10500,63.5625,111,51,0.59243
1808130,-0.13000,63.3125,111,51,0.62076
1808140,-0.14000,62.6875,111,51,0.67179
1808150,-0.14000,62.3125,111,51,0.69353
1808160,-0.14000,61.9375,111,51,0.71233
1808170,-0.14000,61.5625,111,51,0.72796
1808180,-0.13500,60.7500,111,51,0.75067
1808190,-0.13500,60.3750,111,51,0.75775
1808200,-0.15000,60.0625,111,51,0.76239
1808210,-0.16500,59.6875,111,51,0.76386
1808220,0.02500,58.9375,111,51,0.76142
1808230,0.56500,58.5625,111,51,0.75824
1808240,1.02500,58.1875,111,51,0.75360
1808250,0.71500,57.8125,111,51,0.74750
1808260,-0.10000,57.0625,111,51,0.73114
1808270,-0.55000,56.6250,111,51,0.72088
1808280,-0.52500,56.1875,111,51,0.70916
1808290,-0.34500,55.7500,111,51,0.69646
1808300,-0.26000,54.8125,111,51,0.67033
1808310,-0.25000,54.3125,111,51,0.65788
1808320,-0.25000,53.7500,111,51,0.64469
1808330,-0.23500,53.1875,111,51,0.63126
1808340,-0.22000,52.1875,111,51,0.60464
1808350,-0.20500,51.7500,111,51,0.59170
1808360,-0.19000,51.3125,111,51,0.57875
1808370,-0.18000,50.8750,111,51,0.56630
1808380,-0.17500,50.4375,111,51,0.54286
1808390,-0.16500,50.9375,111,51,0.53211
1808400,-0.15500,52.8750,111,51,0.52186
1808410,-0.14500,62.8125,111,51,0.51306
1808420,-0.13500,70.1875,111,51,0.49621
1808430,-0.11000,78.0625,111,51,0.48718
1808440,-0.08500,85.6250,111,51,0.47814
1808450,-0.06500,92.5000,111,51,0.46911
1808460,-0.04000,103.7500,111,51,0.45104
1808470,-0.01500,107.7500,111,51,0.44225
1808480,-0.00500,110.6875,111,51,0.43370
1808490,0.01000,112.5000,111,51,0.42540
1808500,0.02000,113.4375,111,51,0.41099
1808510,0.03000,112.8750,111,51,0.40537
1808520,0.04500,111.7500,111,51,0.39853
1808530,0.06000,110.2500,111,51,0.39121
1808540,0.07000,106.5000,111,51,0.37631
1808550,0.08000,104.4375,111,51,0.36899
1808560,0.06000,102.3750,111,51,0.36166
1808570,0.03500,100.2500,111,51,0.35433
1808580,0.00500,95.9375,111,51,0.33968
1808590,-0.02000,93.8750,111,51,0.33236
1808600,-0.04500,91.8125,111,51,0.32479
1808610,-0.06500,89.7500,111,51,0.31893
1808620,-0.06500,85.5000,111,51,0.30720
1808630,-0.06500,83.1875,111,51,0.29988
1808640,-0.06000,80.6875,111,51,0.29255
1808650,-0.05500,78.0625,111,51,0.28620
1808660,-0.05500,73.1250,111,51,0.27937
1808670,-0.04500,71.0000,111,51,0.28107
1808680,-0.03500,69.3125,111,51,0.28742
1808690,-0.01500,68.0000,111,51,0.29915
1808700,0.00000,66.1875,111,51,0.33504
1808710,0.02000,65.5625,111,51,0.35653
1808720,0.02000,65.1250,111,51,0.39243
1808730,0.01000,64.7500,111,51,0.42759
1808740,-0.02500,64.2500,111,51,0.48523
1808750,-0.04500,64.0625,111,51,0.51795
1808760,-0.06500,63.8125,111,51,0.55092
1808770,-0.09500,63.5625,111,51,0.58266
1808780,-0.11500,63.0625,111,51,0.64005
1808790,-0.12500,62.7500,111,51,0.66471
1808800,-0.12500,62.3750,111,51,0.68645
1808810,-0.12000,62.0000,111,51,0.70256
1808820,-0.11500,61.2500,111,51,0.72650
1808830,-0.11500,60.8750,111,51,0.73651
1808840,-0.10500,60.4375,111,51,0.74457
1808850,-0.12000,60.1250,111,51,0.75043
1808860,-0.11000,59.3125,111,51,0.75604
1808870,0.14000,58.9375,111,51,0.75556
1808880,0.72500,58.5625,111,51,0.75336
1808890,1.04500,58.1250,111,51,0.74921
1808900,0.52500,57.3125,111,51,0.73626
1808910,-0.23500,56.9375,111,51,0.72796
1808920,-0.53000,56.5000,111,51,0.71795
1808930,-0.43500,56.0625,111,51,0.70647
1808940,-0.26500,55.1250,111,51,0.68059
1808950,-0.20000,54.5625,111,51,0.66667
1808960,-0.19500,54.0625,111,51,0.65226
1808970,-0.18500,53.5000,111,51,0.63761
1808980,-0.17500,52.3750,111,51,0.60904
1808990,-0.16000,51.8125,111,51,0.59536
1809000,-0.14500,51.3125,110,50,0.58217
1809010,-0.13500,50.8125,110,50,0.57070
1809020,-0.13000,50.0625,110,50,0.54945
1809030,-0.12000,49.8750,110,50,0.53846
1809040,-0.11000,50.2500,110,50,0.52772
1809050,-0.09500,51.8750,110,50,0.51722
1809060,-0.08500,60.6875,110,50,0.49670
1809070,-0.06500,67.6250,110,50,0.48669
1809080,-0.04500,75.1250,110,50,0.47692
1809090,-0.02500,89.3750,110,50,0.45788
1809100,-0.00500,95.5000,110,50,0.45006
1809110,0.01500,100.6250,110,50,0.44298
1809120,0.03000,104.6875,110,50,0.43541
1809130,0.05000,107.6250,110,50,0.42735
1809140,0.07000,110.5000,110,50,0.41123
1809150,0.08500,110.6250,110,50,0.40317
1809160,0.10000,110.0000,110,50,0.39512
1809170,0.12000,107.3750,110,50,0.38730
1809180,0.13500,105.5625,110,50,0.37167
1809190,0.14500,103.5625,110,50,0.36386
1809200,0.14500,101.4375,110,50,0.35751
1809210,0.13000,99.3125,110,50,0.35214
1809220,0.10500,94.9375,110,50,0.33846
1809230,0.07000,92.8750,110,50,0.33089
1809240,0.04000,90.7500,110,50,0.32332
1809250,0.01500,88.6875,110,50,0.31551
1809260,0.00000,84.3125,110,50,0.29988
1809270,0.00000,82.0000,110,50,0.29182
1809280,-0.00500,79.5625,110,50,0.28400
1809290,-0.00500,77.0000,110,50,0.27643
1809300,-0.00500,71.9375,110,50,0.26593
1809310,0.00000,69.7500,110,50,0.26471
1809320,0.00000,67.9375,110,50,0.26545
1809330,0.01500,66.5000,110,50,0.26984
1809340,0.03500,64.5000,110,50,0.29280
1809350,0.06000,63.9375,110,50,0.31184
1809360,0.06500,63.5000,110,50,0.33553
1809370,0.06500,63.1875,110,50,0.36313
1809380,0.04500,62.8125,110,50,0.42589
1809390,0.01000,62.6875,110,50,0.45934
1809400,-0.01500,62.5000,110,50,0.48840
1809410,-0.03500,62.3750,110,50,0.51502
1809420,-0.06500,62.0000,110,50,0.57265
1809430,-0.08500,61.7500,110,50,0.59976
1809440,-0.08500,61.4375,110,50,0.62442
1809450,-0.08500,61.1250,110,50,0.64640
1809460,-0.08500,60.3750,110,50,0.68156
1809470,-0.08000,60.0625,110,50,0.69475
1809480,-0.07500,59.6875,110,50,0.70501
1809490,-0.07500,59.3750,110,50,0.71258
1809500,-0.10000,58.8125,110,50,0.71990
1809510,-0.03500,58.4375,110,50,0.71990
1809520,0.32000,58.0625,110,50,0.71868
1809530,0.87000,57.7500,110,50,0.71624
1809540,0.88000,56.9375,110,50,0.70598
1809550,0.24500,56.5625,110,50,0.69841
1809560,-0.32500,56.1250,110,50,0.68938
1809570,-0.49500,55.1250,110,50,0.67888
1809580,-0.37500,54.6250,110,50,0.65470
1809590,-0.21500,54.0625,110,50,0.64151
1809600,-0.19000,53.5000,110,50,0.62906
1809610,-0.18000,52.4375,110,50,0.61709
1809620,-0.17500,51.8750,110,50,0.59096
1809630,-0.16500,51.3750,110,50,0.57778
1809640,-0.15000,50.8750,110,50,0.56484
1809650,-0.13500,50.3750,110,50,0.55263
1809660,-0.12000,49.5000,110,50,0.52918
1809670,-0.11500,49.1875,110,50,0.51819
1809680,-0.10500,49.0000,110,50,0.50769
1809690,-0.08500,49.3750,110,50,0.49768
1809700,-0.07500,53.9375,110,50,0.47961
1809710,-0.05500,59.0000,110,50,0.47228
1809720,-0.04000,65.5625,110,50,0.46422
1809730,-0.02500,72.7500,110,50,0.45592
1809740,-0.00500,86.4375,110,50,0.43736
1809750,0.01500,92.2500,110,50,0.42833
1809760,0.04000,97.1875,110,50,0.42173
1809770,0.06000,101.1875,110,50,0.41465
1809780,0.08000,105.9375,110,50,0.39951
1809790,0.10500,106.8125,110,50,0.39170
1809800,0.12000,106.8750,110,50,0.38559
1809810,0.14000,106.2500,110,50,0.38022
1809820,0.15500,103.6250,110,50,0.36703
1809830,0.17000,101.7500,110,50,0.35995
1809840,0.17500,99.6875,110,50,0.35287
1809850,0.16500,97.5000,110,50,0.34579
1809860,0.14000,92.9375,110,50,0.33162
1809870,0.10000,90.6250,110,50,0.32161
1809880,0.06500,88.3750,110,50,0.31013
1809890,0.03000,86.1250,110,50,0.30061
1809900,0.00500,81.8125,110,50,0.28596
1809910,-0.00500,79.5625,110,50,0.28083
1809920,-0.01000,77.3125,110,50,0.27424
1809930,-0.01000,74.8750,110,50,0.26716
1809940,-0.00500,69.9375,110,50,0.25299
1809950,0.00000,67.8125,110,50,0.24762
1809960,-0.00500,66.0000,110,50,0.24444
1809970,0.00000,64.6250,110,50,0.24444
1809980,0.02000,62.8125,110,50,0.25788
1809990,0.04000,62.2500,110,50,0.27204
1810000,0.06000,61.8750,109,50,0.28840
1810010,0.06000,61.6250,109,50,0.30720
1810020,0.04500,61.3125,109,50,0.35873
1810030,0.01000,61.1875,109,50,0.38852
1810040,-0.02000,61.1250,109,50,0.41978
1810050,-0.04000,60.9375,109,50,0.45177
1810060,-0.06500,60.6250,109,50,0.51355
1810070,-0.09500,60.4375,109,50,0.54188
1810080,-0.10500,60.1875,109,50,0.56801
1810090,-0.10500,59.9375,109,50,0.59121
1810100,-0.10000,59.3125,109,50,0.62662
1810110,-0.09500,59.0000,109,50,0.63810
1810120,-0.09500,58.6250,109,50,0.64884
1810130,-0.09000,58.3125,109,50,0.65788
1810140,-0.09500,57.7500,109,50,0.67009
1810150,-0.11500,57.4375,109,50,0.67302
1810160,0.02500,57.1250,109,50,0.67399
1810170,0.61000,56.3750,109,50,0.67009
1810180,0.95000,56.0000,109,50,0.66520
1810190,0.71000,55.5625,109,50,0.65836
1810200,0.02000,55.1250,109,50,0.65079
1810210,-0.40000,54.6875,109,50,0.64249
1810220,-0.47000,53.6875,109,50,0.62100
1810230,-0.33000,53.1875,109,50,0.60879
1810240,-0.22000,52.6250,109,50,0.59560
1810250,-0.20000,52.1250,109,50,0.58217
1810260,-0.19500,51.1250,109,50,0.55531
1810270,-0.18500,50.6250,109,50,0.54212
1810280,-0.17000,50.1250,109,50,0.52943
1810290,-0.16000,49.6250,109,50,0.51746
1810300,-0.14500,48.7500,109,50,0.49621
1810310,-0.13000,48.3750,109,50,0.48742
1810320,-0.11500,48.1250,109,50,0.47839
1810330,-0.10500,48.1250,109,50,0.46935
1810340,-0.09500,50.9375,109,50,0.45153
1810350,-0.08500,54.9375,109,50,0.44298
1810360,-0.07000,60.7500,109,50,0.43468
1810370,-0.05500,67.7500,109,50,0.42637
1810380,-0.03500,81.7500,109,50,0.41001
1810390,-0.01500,88.0625,109,50,0.40244
1810400,0.00000,93.5000,109,50,0.39634
1810410,0.01000,98.0625,109,50,0.39096
1810420,0.03000,104.1875,109,50,0.37851
1810430,0.05500,105.8125,109,50,0.37216
1810440,0.07500,106.5000,109,50,0.36557
1810450,0.09000,106.3750,109,50,0.35897
1810460,0.11000,104.4375,109,50,0.34579
1810470,0.12000,102.8125,109,50,0.33895
1810480,0.13000,100.8750,109,50,0.33236
1810490,0.13000,98.8125,109,50,0.32552
1810500,0.11000,94.4375,109,50,0.31355
1810510,0.08000,92.1875,109,50,0.30916
1810520,0.04500,89.9375,109,50,0.30330
1810530,0.01000,87.7500,109,50,0.29695
1810540,-0.02000,83.4375,109,50,0.28400
1810550,-0.03500,81.2500,109,50,0.27692
1810560,-0.03500,79.0000,109,50,0.26984
1810570,-0.03500,76.6875,109,50,0.26252
1810580,-0.03000,71.6250,109,50,0.24811
1810590,-0.02500,69.0000,109,50,0.24200
1810600,-0.03000,66.5625,109,50,0.23883
1810610,-0.02500,64.4375,109,50,0.23858
1810620,-0.01500,61.7500,109,50,0.24640
1810630,0.00500,61.0000,109,50,0.25665
1810640,0.03000,60.5625,109,50,0.27204
1810650,0.04000,60.3125,109,50,0.29182
1810660,0.04000,60.1250,109,50,0.34335
1810670,0.01500,60.0625,109,50,0.37338
1810680,-0.01500,60.0625,109,50,0.40513
1810690,-0.04500,60.0000,109,50,0.43761
1810700,-0.07000,59.8125,109,50,0.49792
1810710,-0.10000,59.6875,109,50,0.52259
1810720,-0.11500,59.5000,109,50,0.54847
1810730,-0.11500,59.2500,109,50,0.57363
1810740,-0.11500,58.7500,109,50,0.61758
1810750,-0.11000,58.4375,109,50,0.63565
1810760,-0.11000,58.1875,109,50,0.65079
1810770,-0.10500,57.8750,109,50,0.66447
1810780,-0.10500,57.3750,109,50,0.68107
1810790,-0.12000,57.1250,109,50,0.68523
1810800,-0.10500,56.8750,109,50,0.68669
1810810,0.17000,56.5000,109,50,0.68620
1810820,0.72500,55.8125,109,50,0.68181
1810830,0.94000,55.4375,109,50,0.67692
1810840,0.44500,55.0000,109,50,0.67033
1810850,-0.20000,54.5625,109,50,0.66203
1810860,-0.48000,53.6250,109,50,0.64054
1810870,-0.43500,53.1250,109,50,0.62808
1810880,-0.29000,52.6250,109,50,0.61465
1810890,-0.22500,52.0625,109,50,0.60073
1810900,-0.21000,51.0625,109,50,0.57558
1810910,-0.21000,50.5625,109,50,0.56215
1810920,-0.19500,50.0625,109,50,0.54847
1810930,-0.18000,49.5625,109,50,0.53529
1810940,-0.17000,48.6875,109,50,0.51013
1810950,-0.16000,48.3125,109,50,0.49890
1810960,-0.15000,48.0000,109,50,0.48840
1810970,-0.14000,47.8750,109,50,0.47839
1810980,-0.12500,49.5000,109,50,0.45958
1810990,-0.11500,52.5625,109,50,0.45079
1811000,-0.10500,57.6250,109,50,0.44347
1811010,-0.08500,64.1250,109,50,0.43687
1811020,-0.06000,78.4375,109,50,0.42149
1811030,-0.04500,85.1875,109,50,0.41392
1811040,-0.02000,91.1875,109,50,0.40659
1811050,0.00000,96.4375,109,50,0.39927
1811060,0.02000,104.0625,109,50,0.38584
1811070,0.04000,106.3750,109,50,0.37924
1811080,0.05500,107.6875,109,50,0.37289
1811090,0.07000,108.1875,109,50,0.36654
1811100,0.08500,107.2500,109,50,0.35678
1811110,0.09500,106.0000,109,50,0.35116
1811120,0.11000,104.4375,109,50,0.34481
1811130,0.11500,102.5625,109,50,0.33822
1811140,0.11500,98.5000,109,50,0.32454
1811150,0.09500,96.3750,109,50,0.31770
1811160,0.06000,94.1875,109,50,0.31087
1811170,0.02000,92.0625,109,50,0.30427
1811180,-0.00500,87.8125,109,50,0.29060
1811190,-0.02500,85.7500,109,50,0.28376
1811200,-0.03500,83.6875,109,50,0.27839
1811210,-0.03500,81.5625,109,50,0.27375
1811220,-0.02500,76.8750,109,50,0.26081
1811230,-0.02000,74.3750,109,50,0.25421
1811240,-0.02000,71.8750,109,50,0.24860
1811250,-0.01500,69.5000,109,50,0.24518
1811260,-0.00500,65.9375,109,50,0.24884
1811270,0.01000,64.8125,109,50,0.25739
1811280,0.03000,63.8750,109,50,0.27106
1811290,0.04000,63.2500,109,50,0.28987
