RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1895270,-0.08000,55.3125,97,46,0.70330
1895280,-0.08000,55.1250,97,46,0.71673
1895290,-0.08500,55.0000,97,46,0.72747
1895300,-0.09000,54.7500,97,46,0.73993
1895310,-0.09500,54.6250,97,46,0.74188
1895320,-0.11500,54.5625,97,46,0.74310
1895330,-0.10000,54.4375,97,46,0.74310
1895340,0.16000,54.1250,97,46,0.73871
1895350,0.70000,53.9375,97,46,0.73407
1895360,0.94000,53.6250,97,46,0.72796
1895370,0.50000,53.3125,97,46,0.72039
1895380,-0.13500,52.6250,97,46,0.70085
1895390,-0.43500,52.1875,97,46,0.68913
1895400,-0.40500,51.7500,97,46,0.67668
1895410,-0.27000,51.3125,97,46,0.66447
1895420,-0.20500,50.3125,97,46,0.63858
1895430,-0.20000,49.8125,97,46,0.62442
1895440,-0.20000,49.3125,97,46,0.61026
1895450,-0.19000,48.7500,97,46,0.59609
1895460,-0.18500,47.7500,97,46,0.56850
1895470,-0.18000,47.2500,97,46,0.55531
1895480,-0.18000,46.8125,97,46,0.54237
1895490,-0.18000,46.4375,97,46,0.52967
1895500,-0.17500,46.1250,97,46,0.50696
1895510,-0.16000,46.6250,97,46,0.49744
1895520,-0.14500,48.1250,97,46,0.48742
1895530,-0.12000,51.1875,97,46,0.47741
1895540,-0.09500,61.3750,97,46,0.45739
1895550,-0.06500,67.4375,97,46,0.44786
1895560,-0.04000,73.4375,97,46,0.43858
1895570,-0.02000,79.1875,97,46,0.42979
1895580,-0.01500,89.1250,97,46,0.41245
1895590,-0.01500,93.0625,97,46,0.40391
1895600,-0.00500,96.1875,97,46,0.39560
1895610,0.02500,98.5000,97,46,0.38877
1895620,0.05000,101.0000,97,46,0.37607
1895630,0.06000,101.3750,97,46,0.36874
1895640,0.06500,101.3750,97,46,0.36142
1895650,0.09000,100.9375,97,46,0.35409
1895660,0.13000,99.3750,97,46,0.33919
1895670,0.17000,98.3750,97,46,0.33162
1895680,0.17500,97.1875,97,46,0.32405
1895690,0.15000,95.8750,97,46,0.31648
1895700,0.10500,93.1250,97,46,0.30330
1895710,0.05000,91.6250,97,46,0.29817
1895720,0.00000,89.8750,97,46,0.29182
1895730,-0.03500,87.9375,97,46,0.28474
1895740,-0.05000,83.5625,97,46,0.26960
1895750,-0.05000,81.1250,97,46,0.26203
1895760,-0.03500,78.4375,97,46,0.25519
1895770,-0.01500,75.6250,97,46,0.24957
1895780,0.00000,69.6250,97,46,0.24567
1895790,0.00000,66.9375,97,46,0.24908
1895800,0.00000,64.6875,97,46,0.25714
1895810,0.01000,62.8125,97,46,0.26813
1895820,0.03000,60.2500,97,46,0.30208
1895830,0.05500,59.3750,97,46,0.32601
1895840,0.07000,58.6250,97,46,0.35336
1895850,0.07000,58.1250,97,46,0.38315
1895860,0.05000,57.4375,97,46,0.44737
1895870,0.02000,57.1875,97,46,0.47985
1895880,-0.01500,57.0000,97,46,0.51282
1895890,-0.03500,56.9375,97,46,0.54505
1895900,-0.07000,56.7500,97,46,0.59829
1895910,-0.09500,56.6875,97,46,0.61832
1895920,-0.11500,56.6250,97,46,0.63883
1895930,-0.11500,56.6875,97,46,0.65812
1895940,-0.10000,57.0000,97,46,0.69035
1895950,-0.08000,57.2500,97,46,0.70281
1895960,-0.06000,57.5000,97,46,0.71306
1895970,-0.04500,57.7500,97,46,0.72088
1895980,-0.05000,58.0000,97,46,0.72991
1895990,-0.08000,58.0000,97,46,0.73162
1896000,-0.06500,57.8125,97,46,0.73138
1896010,0.19000,57.6875,97,46,0.72894
1896020,0.75000,57.3125,97,46,0.72015
1896030,1.05500,57.1250,97,46,0.71380
1896040,0.59500,56.9375,97,46,0.70623
1896050,-0.06500,56.6875,97,46,0.69719
1896060,-0.39500,56.2500,97,46,0.67570
1896070,-0.42000,56.0000,97,46,0.66374
1896080,-0.30000,55.7500,97,46,0.65104
1896090,-0.22000,55.4375,97,46,0.63810
1896100,-0.20000,54.5000,97,46,0.61245
1896110,-0.18500,54.0625,97,46,0.60098
1896120,-0.16500,53.6875,97,46,0.58852
1896130,-0.13500,53.1250,97,46,0.57607
1896140,-0.10500,51.5000,97,46,0.55092
1896150,-0.08000,50.6875,97,46,0.53895
1896160,-0.06500,49.9375,97,46,0.52723
1896170,-0.06500,49.1875,97,46,0.51600
1896180,-0.07500,48.3125,97,46,0.49475
1896190,-0.09000,49.3125,97,46,0.48449
1896200,-0.09500,52.1250,97,46,0.47473
1896210,-0.08500,56.8125,97,46,0.46642
1896220,-0.06500,68.6250,97,46,0.44982
1896230,-0.02500,74.3750,97,46,0.44078
1896240,0.01000,79.8750,97,46,0.43199
1896250,0.04000,84.8750,97,46,0.42344
1896260,0.06000,93.0625,97,46,0.40684
1896270,0.07000,96.0625,97,46,0.39878
1896280,0.07500,98.3125,97,46,0.39072
1896290,0.07500,99.8125,97,46,0.38315
1896300,0.06500,101.0000,97,46,0.37021
1896310,0.05000,100.9375,97,46,0.36532
1896320,0.05000,100.5625,97,46,0.35971
1896330,0.05500,99.0000,97,46,0.35385
1896340,0.07500,97.7500,97,46,0.34090
1896350,0.10000,96.2500,97,46,0.33431
1896360,0.09500,94.6250,97,46,0.32747
1896370,0.07000,92.8125,97,46,0.32063
1896380,0.02500,89.0000,97,46,0.30745
1896390,-0.03000,87.0625,97,46,0.30085
1896400,-0.08500,85.1250,97,46,0.29426
1896410,-0.11500,83.1875,97,46,0.28938
1896420,-0.13500,79.4375,97,46,0.27985
1896430,-0.13000,77.5000,97,46,0.27473
1896440,-0.11500,75.3750,97,46,0.27082
1896450,-0.09500,73.1875,97,46,0.26911
1896460,-0.07500,68.9375,97,46,0.27570
1896470,-0.06000,67.1875,97,46,0.28523
1896480,-0.04500,65.8125,97,46,0.29939
1896490,-0.03500,64.7500,97,46,0.31795
1896500,-0.03000,63.1250,97,46,0.36288
1896510,-0.02500,62.4375,97,46,0.38584
1896520,-0.03500,61.8750,97,46,0.41319
1896530,-0.05500,61.5000,97,46,0.44322
1896540,-0.07500,60.8750,97,46,0.50647
1896550,-0.08000,60.5000,97,46,0.53797
1896560,-0.08500,60.0625,97,46,0.56825
1896570,-0.09500,59.6875,97,46,0.59707
1896580,-0.12500,59.0625,97,46,0.64762
1896590,-0.15000,58.7500,97,46,0.66911
1896600,-0.16000,58.5000,97,46,0.68547
1896610,-0.16500,58.1250,97,46,0.69817
1896620,-0.16000,57.4375,97,46,0.72186
1896630,-0.15500,57.1250,97,46,0.73138
1896640,-0.13500,56.9375,97,46,0.73871
1896650,-0.10500,56.6875,97,46,0.74408
1896660,-0.10000,55.8750,97,46,0.74896
1896670,0.02000,55.4375,97,46,0.74872
1896680,0.41500,55.0625,97,46,0.74652
1896690,0.93500,54.7500,97,46,0.74237
1896700,0.89500,53.8750,97,46,0.72918
1896710,0.24500,53.3125,97,46,0.72063
1896720,-0.32000,52.6875,97,46,0.71111
1896730,-0.52000,52.0625,97,46,0.70037
1896740,-0.44000,51.0625,97,46,0.67570
1896750,-0.30500,50.6250,97,46,0.66227
1896760,-0.26000,50.2500,97,46,0.64835
1896770,-0.24000,49.8750,97,46,0.63443
1896780,-0.22000,49.3125,97,46,0.60684
1896790,-0.20000,49.0000,97,46,0.59145
1896800,-0.19000,48.6250,97,46,0.57851
1896810,-0.19000,48.1875,97,46,0.56899
1896820,-0.20000,47.3125,97,46,0.54701
1896830,-0.20500,47.0000,97,46,0.53578
1896840,-0.21000,46.8125,97,46,0.52454
1896850,-0.21000,47.1875,97,46,0.51355
1896860,-0.19000,51.9375,97,46,0.49231
1896870,-0.17000,56.9375,97,46,0.48205
1896880,-0.14000,63.1875,97,46,0.47228
1896890,-0.10000,69.7500,97,46,0.46276
1896900,-0.07000,81.9375,97,46,0.44591
1896910,-0.04500,87.1875,97,46,0.43907
1896920,-0.03500,91.7500,97,46,0.43150
1896930,-0.02500,95.5000,97,46,0.42369
1896940,-0.02000,100.4375,97,46,0.40830
1896950,0.00000,101.7500,97,46,0.40098
1896960,0.02500,102.5000,97,46,0.39365
1896970,0.06000,102.6875,97,46,0.38632
1896980,0.08000,102.1250,97,46,0.37192
1896990,0.10000,101.2500,97,46,0.36484
1897000,0.11000,100.0625,98,46,0.35897
1897010,0.10000,98.4375,98,46,0.35385
1897020,0.06500,94.6250,98,46,0.34066
1897030,0.03000,92.8125,98,46,0.33333
1897040,-0.01500,91.2500,98,46,0.32601
1897050,-0.06500,89.7500,98,46,0.31868
1897060,-0.09500,86.5000,98,46,0.30379
1897070,-0.10500,84.6250,98,46,0.29646
1897080,-0.09500,82.6875,98,46,0.28938
1897090,-0.07500,80.7500,98,46,0.28278
1897100,-0.05500,76.5625,98,46,0.27350
1897110,-0.03500,74.1875,98,46,0.27228
1897120,-0.03000,71.6250,98,46,0.27253
1897130,-0.03000,69.1250,98,46,0.27570
1897140,-0.02500,65.0000,98,46,0.29353
1897150,-0.01000,63.6250,98,46,0.30891
1897160,0.02000,62.6250,98,46,0.32845
1897170,0.05500,61.9375,98,46,0.35165
1897180,0.06500,61.0000,98,46,0.40684
1897190,0.06500,60.6250,98,46,0.43712
1897200,0.04000,60.1875,98,46,0.46398
1897210,0.00500,59.7500,98,46,0.48913
1897220,-0.03000,58.8125,98,46,0.54554
1897230,-0.07000,58.2500,98,46,0.57338
1897240,-0.11000,57.8125,98,46,0.59951
1897250,-0.14000,57.4375,98,46,0.62369
1897260,-0.15500,56.5625,98,46,0.66520
1897270,-0.15000,56.0000,98,46,0.68205
1897280,-0.13500,55.5000,98,46,0.69646
1897290,-0.12500,55.0000,98,46,0.70818
1897300,-0.11500,53.8750,98,46,0.72357
1897310,-0.11500,53.6875,98,46,0.72674
1897320,-0.11500,54.0000,98,46,0.72943
1897330,-0.11500,54.6875,98,46,0.73065
1897340,0.05500,55.6250,98,46,0.72845
1897350,0.53000,55.6875,98,46,0.72503
1897360,0.93500,55.4375,98,46,0.71990
1897370,0.68000,54.9375,98,46,0.71306
1897380,-0.01000,53.8125,98,46,0.69499
1897390,-0.44000,53.3125,98,46,0.68400
1897400,-0.48000,53.0000,98,46,0.67302
1897410,-0.35500,52.7500,98,46,0.66154
1897420,-0.23500,52.1875,98,46,0.63492
1897430,-0.19500,51.5625,98,46,0.62051
1897440,-0.18000,50.8125,98,46,0.60586
1897450,-0.17000,49.8750,98,46,0.59145
1897460,-0.16000,48.3750,98,46,0.56386
1897470,-0.14500,48.0625,98,46,0.55092
1897480,-0.13500,48.0000,98,46,0.53846
1897490,-0.12500,47.7500,98,46,0.52674
1897500,-0.12500,46.8125,98,46,0.50574
1897510,-0.12500,46.7500,98,46,0.49695
1897520,-0.11500,47.5625,98,46,0.48742
1897530,-0.09500,49.8750,98,46,0.47790
1897540,-0.07500,59.3125,98,46,0.45934
1897550,-0.04500,65.5625,98,46,0.45055
1897560,-0.02500,72.0625,98,46,0.44176
1897570,-0.01000,78.2500,98,46,0.43346
1897580,0.00000,88.9375,98,46,0.41709
1897590,0.01000,93.4375,98,46,0.40928
1897600,0.01500,97.1250,98,46,0.40293
1897610,0.02000,99.9375,98,46,0.39731
1897620,0.04000,103.4375,98,46,0.38462
1897630,0.06000,104.1250,98,46,0.37802
1897640,0.07000,104.0625,98,46,0.37143
1897650,0.07500,103.5000,98,46,0.36459
1897660,0.07500,101.1875,98,46,0.35092
1897670,0.07000,99.7500,98,46,0.34408
1897680,0.06000,98.0625,98,46,0.33700
1897690,0.04000,96.3125,98,46,0.32991
1897700,0.02500,92.7500,98,46,0.31673
1897710,0.00500,91.0000,98,46,0.31160
1897720,-0.01000,89.1875,98,46,0.30501
1897730,-0.02500,87.3750,98,46,0.29792
1897740,-0.02500,83.6875,98,46,0.28230
1897750,-0.01500,81.7500,98,46,0.27448
1897760,-0.01500,79.6875,98,46,0.26716
1897770,-0.00500,77.4375,98,46,0.26105
1897780,-0.00500,72.5625,98,46,0.25519
1897790,0.00000,70.0625,98,46,0.25714
1897800,0.00500,67.8125,98,46,0.26252
1897810,0.01000,65.9375,98,46,0.27155
1897820,0.01000,63.1875,98,46,0.31184
1897830,0.02000,62.1875,98,46,0.32918
1897840,0.03000,61.4375,98,46,0.35189
1897850,0.03000,60.8750,98,46,0.37851
1897860,0.02000,60.1875,98,46,0.43834
1897870,0.01000,59.9375,98,46,0.46984
1897880,-0.00500,59.7500,98,46,0.50110
1897890,-0.02500,59.5625,98,46,0.53162
1897900,-0.04000,59.0625,98,46,0.58486
1897910,-0.06500,58.8125,98,46,0.60537
1897920,-0.09500,58.5625,98,46,0.62662
1897930,-0.10500,58.3125,98,46,0.64664
1897940,-0.11500,57.8125,98,46,0.68034
1897950,-0.11000,57.5625,98,46,0.69402
1897960,-0.10000,57.3750,98,46,0.70549
1897970,-0.08500,57.1875,98,46,0.71429
1897980,-0.06500,56.9375,98,46,0.72527
1897990,-0.05500,56.7500,98,46,0.72747
1898000,-0.06500,56.5000,98,46,0.72723
1898010,0.07500,56.2500,98,46,0.72503
1898020,0.52500,55.6250,98,46,0.71770
1898030,0.99000,55.2500,98,46,0.71184
1898040,0.78500,54.9375,98,46,0.70427
1898050,0.10000,54.5000,98,46,0.69524
1898060,-0.36500,53.6875,98,46,0.67350
1898070,-0.47000,53.1875,98,46,0.66129
1898080,-0.35000,52.6875,98,46,0.64811
1898090,-0.23000,52.1250,98,46,0.63468
1898100,-0.19000,51.0625,98,46,0.60855
1898110,-0.17500,50.5625,98,46,0.59683
1898120,-0.16000,50.0625,98,46,0.58462
1898130,-0.14500,49.5625,98,46,0.57192
1898140,-0.13000,48.5625,98,46,0.54725
1898150,-0.12000,48.1250,98,46,0.53529
1898160,-0.12000,47.6875,98,46,0.52381
1898170,-0.11500,47.3125,98,46,0.51233
1898180,-0.11500,47.4375,98,46,0.49011
1898190,-0.11500,48.6250,98,46,0.47985
1898200,-0.10500,51.3125,98,46,0.47106
1898210,-0.08500,61.3125,98,46,0.46300
1898220,-0.06500,67.5625,98,46,0.44542
1898230,-0.03500,73.8125,98,46,0.43687
1898240,-0.01500,79.6875,98,46,0.42833
1898250,0.01000,85.0625,98,46,0.42027
1898260,0.02000,93.8125,98,46,0.40440
1898270,0.03000,97.1250,98,46,0.39683
1898280,0.04000,99.6250,98,46,0.38926
1898290,0.05000,101.4375,98,46,0.38169
1898300,0.06000,103.1250,98,46,0.36850
1898310,0.07000,103.1250,98,46,0.36337
1898320,0.07500,102.7500,98,46,0.35726
1898330,0.09000,102.0000,98,46,0.35067
1898340,0.10000,99.7500,98,46,0.33675
1898350,0.10000,98.3125,98,46,0.32943
1898360,0.08000,96.8125,98,46,0.32210
1898370,0.05000,95.1875,98,46,0.31453
1898380,0.01500,91.8125,98,46,0.29939
1898390,-0.01500,90.0000,98,46,0.29206
1898400,-0.04000,88.2500,98,46,0.28645
1898410,-0.05500,86.4375,98,46,0.28181
1898420,-0.06000,82.6875,98,46,0.26886
1898430,-0.05500,80.5625,98,46,0.26227
1898440,-0.04500,78.2500,98,46,0.25617
1898450,-0.03500,75.8125,98,46,0.25177
1898460,-0.03000,70.7500,98,46,0.25177
1898470,-0.02000,68.5000,98,46,0.25812
1898480,-0.01500,66.5625,98,46,0.26911
1898490,-0.00500,65.0000,98,46,0.28474
1898500,0.01000,62.6250,98,46,0.32137
1898510,0.02000,61.7500,98,46,0.34530
1898520,0.01500,61.0000,98,46,0.37265
1898530,0.01000,60.4375,98,46,0.40244
1898540,-0.01500,59.5000,98,46,0.46496
1898550,-0.04500,59.1875,98,46,0.49646
1898560,-0.06500,58.8750,98,46,0.52747
1898570,-0.08500,58.5625,98,46,0.55702
1898580,-0.11500,58.0000,98,46,0.61026
1898590,-0.13500,57.8125,98,46,0.63321
1898600,-0.15500,57.5625,98,46,0.65079
1898610,-0.16000,57.3125,98,46,0.66471
1898620,-0.17000,56.7500,98,46,0.69133
1898630,-0.17000,56.5000,98,46,0.70208
1898640,-0.17000,56.3125,98,46,0.71087
1898650,-0.15000,56.1250,98,46,0.71770
1898660,-0.13500,55.7500,98,46,0.72503
1898670,-0.13500,55.5625,98,46,0.72601
1898680,0.05000,55.3125,98,46,0.72479
1898690,0.53000,55.0625,98,46,0.72186
1898700,0.96000,54.5000,98,46,0.71087
1898710,0.73500,54.1875,98,46,0.70305
1898720,0.03500,53.9375,98,46,0.69402
1898730,-0.41000,53.5625,98,46,0.68376
1898740,-0.48000,52.8125,98,46,0.66032
1898750,-0.35500,52.3750,98,46,0.64737
1898760,-0.25500,51.8750,98,46,0.63419
1898770,-0.24000,51.3750,98,46,0.62051
1898780,-0.24000,50.3125,98,46,0.59316
1898790,-0.22500,49.8125,98,46,0.57998
1898800,-0.20000,49.3750,98,46,0.56825
1898810,-0.17500,48.8750,98,46,0.55751
1898820,-0.16000,48.0000,98,46,0.53480
1898830,-0.14500,47.6250,98,46,0.52357
1898840,-0.13500,47.3125,98,46,0.50989
1898850,-0.12000,47.3125,98,46,0.49768
1898860,-0.10500,49.3125,98,46,0.47961
1898870,-0.09500,52.3125,98,46,0.47009
1898880,-0.08000,56.8125,98,46,0.46081
1898890,-0.06000,62.1875,98,46,0.45177
1898900,-0.04000,73.5625,98,46,0.43712
1898910,-0.01500,79.0000,98,46,0.42955
1898920,0.00000,83.9375,98,46,0.42173
1898930,0.01000,88.3125,98,46,0.41343
1898940,0.02000,95.1250,98,46,0.39756
1898950,0.03000,97.5625,98,46,0.38974
1898960,0.05000,99.3125,98,46,0.38217
1898970,0.06000,100.5000,98,46,0.37485
1898980,0.07000,101.2500,98,46,0.35995
1898990,0.09000,100.9375,98,46,0.35238
1899000,0.10000,100.3125,99,46,0.34628
1899010,0.11000,99.4375,99,46,0.34090
1899020,0.11000,97.0000,99,46,0.32747
1899030,0.10000,95.5000,99,46,0.32015
1899040,0.06500,93.9375,99,46,0.31282
1899050,0.03000,90.4375,99,46,0.30525
1899060,0.00000,88.5625,99,46,0.28547
1899070,-0.01500,86.6250,99,46,0.27839
1899080,-0.03500,84.6250,99,46,0.27277
1899090,-0.03500,82.6875,99,46,0.26593
1899100,-0.03500,78.5625,99,46,0.25617
1899110,-0.03000,76.3750,99,46,0.25128
1899120,-0.02000,74.0625,99,46,0.24737
1899130,-0.01500,71.6875,99,46,0.24591
1899140,-0.00500,67.3750,99,46,0.25397
1899150,0.00000,65.6250,99,46,0.26447
1899160,0.01000,64.2500,99,46,0.27961
1899170,0.03000,63.0625,99,46,0.29915
1899180,0.04500,61.3750,99,46,0.35726
1899190,0.05000,60.6875,99,46,0.39023
1899200,0.05500,60.1250,99,46,0.41880
1899210,0.03500,59.6250,99,46,0.45324
1899220,0.00500,58.8125,99,46,0.50598
1899230,-0.01500,58.5000,99,46,0.53455
1899240,-0.03500,58.1875,99,46,0.56166
1899250,-0.06000,57.8750,99,46,0.59341
1899260,-0.08000,57.2500,99,46,0.64151
1899270,-0.08500,57.0000,99,46,0.65665
1899280,-0.08500,56.7500,99,46,0.67082
1899290,-0.08500,56.5000,99,46,0.68449
1899300,-0.08500,56.0625,99,46,0.70110
1899310,-0.08000,55.8125,99,46,0.70696
1899320,-0.08000,55.6250,99,46,0.71087
1899330,-0.09000,55.3750,99,46,0.71306
1899340,-0.11000,54.9375,99,46,0.71136
1899350,0.03000,54.6875,99,46,0.70940
1899360,0.46500,54.3750,99,46,0.70501
1899370,0.93000,54.0625,99,46,0.69719
1899380,0.79500,53.3750,99,46,0.67912
1899390,0.12500,53.0000,99,46,0.66935
1899400,-0.36500,52.6250,99,46,0.65934
1899410,-0.46000,52.2500,99,46,0.64762
1899420,-0.34500,51.3750,99,46,0.62149
1899430,-0.24000,50.8750,99,46,0.60733
1899440,-0.21500,50.4375,99,46,0.59292
1899450,-0.21000,49.9375,99,46,0.57875
1899460,-0.20000,49.0625,99,46,0.55116
1899470,-0.19000,48.6250,99,46,0.53822
1899480,-0.18500,48.1875,99,46,0.52576
1899490,-0.18000,47.7500,99,46,0.51502
1899500,-0.17000,47.0625,99,46,0.49499
1899510,-0.15500,46.8750,99,46,0.48474
1899520,-0.13500,47.0625,99,46,0.47448
1899530,-0.12000,48.0000,99,46,0.46447
1899540,-0.10500,53.7500,99,46,0.44493
1899550,-0.08500,58.6875,99,46,0.43541
1899560,-0.06500,64.2500,99,46,0.42613
1899570,-0.05000,70.0625,99,46,0.41734
1899580,-0.03500,81.0000,99,46,0.40073
1899590,-0.01500,85.8750,99,46,0.39438
1899600,0.00000,90.1250,99,46,0.38877
1899610,0.01500,93.6875,99,46,0.38217
1899620,0.03000,98.7500,99,46,0.36825
1899630,0.04000,100.1875,99,46,0.36117
1899640,0.05000,101.0000,99,46,0.35409
1899650,0.05000,101.2500,99,46,0.34701
1899660,0.06000,100.4375,99,46,0.33236
1899670,0.07000,99.5000,99,46,0.32527
1899680,0.09000,98.3125,99,46,0.31819
1899690,0.09000,96.9375,99,46,0.31258
1899700,0.08000,93.7500,99,46,0.30159
1899710,0.05000,92.0625,99,46,0.29475
1899720,0.02000,90.2500,99,46,0.28767
1899730,-0.00500,88.5000,99,46,0.28034
1899740,-0.02000,84.8750,99,46,0.26569
1899750,-0.03500,83.1250,99,46,0.25836
1899760,-0.04000,81.3125,99,46,0.25128
1899770,-0.04500,79.3750,99,46,0.24469
1899780,-0.04500,75.0000,99,46,0.23663
1899790,-0.04500,72.6250,99,46,0.23736
1899800,-0.04000,70.1875,99,46,0.24151
1899810,-0.03500,68.0000,99,46,0.24957
1899820,-0.02000,64.5000,99,46,0.27863
1899830,-0.00500,63.2500,99,46,0.29963
1899840,0.01000,62.2500,99,46,0.32454
1899850,0.03000,61.3750,99,46,0.35214
1899860,0.03500,60.0000,99,46,0.41343
1899870,0.03000,59.4375,99,46,0.44518
1899880,0.01000,59.0000,99,46,0.47692
1899890,-0.02000,58.6250,99,46,0.50427
1899900,-0.04000,58.0000,99,46,0.55531
1899910,-0.06000,57.6875,99,46,0.58144
1899920,-0.08500,57.4375,99,46,0.60635
1899930,-0.10000,57.1875,99,46,0.62906
1899940,-0.10000,56.6250,99,46,0.66716
1899950,-0.10500,56.3750,99,46,0.68205
1899960,-0.11000,56.1250,99,46,0.69426
1899970,-0.11500,55.8750,99,46,0.70891
1899980,-0.11500,55.4375,99,46,0.73260
1899990,-0.11500,55.2500,99,46,0.73651
1900000,-0.11500,55.0625,99,46,0.73748
1900010,-0.11500,54.8125,99,46,0.73700
1900020,0.06500,54.2500,99,46,0.73089
1900030,0.54500,54.0000,99,46,0.72527
1900040,0.95500,53.6875,99,46,0.71819
1900050,0.69000,53.3750,99,46,0.70965
1900060,0.02500,52.6250,99,46,0.68791
1900070,-0.38000,52.2500,99,46,0.67546
1900080,-0.44500,51.8125,99,46,0.66227
1900090,-0.33000,51.3750,99,46,0.64982
1900100,-0.24000,50.3750,99,46,0.62393
1900110,-0.23000,49.8750,99,46,0.60977
1900120,-0.22500,49.4375,99,46,0.59560
1900130,-0.21000,49.0000,99,46,0.58169
1900140,-0.20000,48.1250,99,46,0.55531
1900150,-0.19000,47.6875,99,46,0.54286
1900160,-0.18000,47.3125,99,46,0.53065
1900170,-0.17000,47.0000,99,46,0.51844
1900180,-0.15500,46.6875,99,46,0.49695
1900190,-0.13500,47.1250,99,46,0.48816
1900200,-0.13000,48.4375,99,46,0.47839
1900210,-0.12500,51.1250,99,46,0.46862
1900220,-0.12500,60.6250,99,46,0.45006
1900230,-0.11500,66.3750,99,46,0.44103
1900240,-0.09500,72.1875,99,46,0.43248
1900250,-0.07500,77.6875,99,46,0.42442
1900260,-0.04500,87.3125,99,46,0.40904
1900270,-0.02000,91.1875,99,46,0.40147
1900280,0.00000,94.4375,99,46,0.39414
1900290,0.02000,97.0000,99,46,0.38828
1900300,0.03500,99.9375,99,46,0.37705
1900310,0.04000,100.5000,99,46,0.37070
1900320,0.05000,100.5000,99,46,0.36410
1900330,0.06000,100.0625,99,46,0.35726
1900340,0.07500,98.1250,99,46,0.34310
1900350,0.09000,96.7500,99,46,0.33578
1900360,0.09500,95.2500,99,46,0.32845
1900370,0.08000,91.9375,99,46,0.32112
1900380,0.06000,90.1250,99,46,0.30818
1900390,0.03000,88.3125,99,46,0.30330
1900400,0.00000,86.5625,99,46,0.29719
1900410,-0.02500,84.8125,99,46,0.29035
1900420,-0.04000,81.3125,99,46,0.27570
1900430,-0.04500,79.4375,99,46,0.26838
1900440,-0.03500,77.5000,99,46,0.26203
1900450,-0.02500,75.3125,99,46,0.25714
1900460,-0.01000,70.7500,99,46,0.25592
1900470,0.00000,68.5625,99,46,0.26129
1900480,0.01000,66.6250,99,46,0.27155
1900490,0.02000,65.0000,99,46,0.28449
1900500,0.03500,62.5625,99,46,0.32161
1900510,0.05500,61.6250,99,46,0.34652
1900520,0.07000,60.8125,99,46,0.37460
1900530,0.08000,60.1875,99,46,0.40488
1900540,0.08000,59.2500,99,46,0.46838
1900550,0.06000,58.8750,99,46,0.50037
1900560,0.02500,58.5625,99,46,0.53162
1900570,0.00000,58.2500,99,46,0.56166
1900580,-0.02000,57.6875,99,46,0.61245
1900590,-0.04500,57.3750,99,46,0.63150
1900600,-0.07000,57.0625,99,46,0.65079
1900610,-0.08500,56.7500,99,46,0.66911
1900620,-0.09000,56.0625,99,46,0.69963
1900630,-0.09500,55.7500,99,46,0.71136
1900640,-0.09500,55.3750,99,46,0.72063
1900650,-0.09500,55.0625,99,46,0.72747
1900660,-0.09000,54.5000,99,46,0.73480
1900670,-0.09500,54.2500,99,46,0.73529
1900680,-0.10000,54.0000,99,46,0.73382
1900690,0.06000,53.6875,99,46,0.73040
1900700,0.50500,53.0625,99,46,0.71917
1900710,0.95500,52.7500,99,46,0.71160
1900720,0.79500,52.3750,99,46,0.70232
1900730,0.13000,52.0625,99,46,0.69182
1900740,-0.34500,51.3750,99,46,0.66789
1900750,-0.44500,51.0000,99,46,0.65446
1900760,-0.33500,50.6250,99,46,0.64054
1900770,-0.24000,50.1875,99,46,0.62613
1900780,-0.22000,49.3750,99,46,0.59829
1900790,-0.22000,48.9375,99,46,0.58584
1900800,-0.20500,48.5625,99,46,0.57241
1900810,-0.19000,48.1250,99,46,0.55873
1900820,-0.18000,47.3125,99,46,0.53284
1900830,-0.17000,46.8750,99,46,0.52039
1900840,-0.16000,46.5000,99,46,0.50842
1900850,-0.15000,46.1875,99,46,0.49695
1900860,-0.13500,46.5625,99,46,0.47595
1900870,-0.12500,47.9375,99,46,0.46593
1900880,-0.11000,50.7500,99,46,0.45665
1900890,-0.09500,55.0625,99,46,0.44884
1900900,-0.07000,66.3125,99,46,0.43419
1900910,-0.05000,72.1875,99,46,0.42613
1900920,-0.02500,77.8125,99,46,0.41832
1900930,-0.00500,82.8750,99,46,0.41074
1900940,0.00500,91.3750,99,46,0.39634
1900950,0.02000,94.6250,99,46,0.38950
1900960,0.03500,97.1875,99,46,0.38291
1900970,0.04500,98.9375,99,46,0.37631
1900980,0.06000,100.5000,99,46,0.36459
1900990,0.06500,100.3750,99,46,0.36020
1901000,0.07500,99.8750,100,47,0.35458
1901010,0.08000,99.0000,100,47,0.34823
1901020,0.09000,96.5000,100,47,0.33480
1901030,0.09000,95.0000,100,47,0.32772
1901040,0.08000,93.3750,100,47,0.32063
1901050,0.05000,89.8750,100,47,0.31355
1901060,0.01500,88.0625,100,47,0.29890
1901070,-0.01000,86.2500,100,47,0.29133
1901080,-0.02500,84.5000,100,47,0.28376
1901090,-0.03500,82.6875,100,47,0.27790
1901100,-0.03500,78.9375,100,47,0.26667
1901110,-0.03500,76.9375,100,47,0.26056
1901120,-0.03000,74.7500,100,47,0.25592
1901130,-0.03000,72.5000,100,47,0.25397
1901140,-0.02500,68.0000,100,47,0.26032
1901150,-0.02000,66.1250,100,47,0.27033
1901160,-0.01500,64.4375,100,47,0.28523
