RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
3305870,0.06000,131.8750,139,63,0.32601
3305880,0.06500,129.8750,139,63,0.31941
3305890,0.08000,127.8750,139,63,0.31282
3305900,0.09000,123.9375,139,63,0.30012
3305910,0.08500,122.0625,139,63,0.29377
3305920,0.06500,120.1875,139,63,0.28742
3305930,0.02500,118.3750,139,63,0.28107
3305940,-0.00500,114.9375,139,63,0.26813
3305950,-0.02000,113.1875,139,63,0.26178
3305960,-0.03000,111.3750,139,63,0.25739
3305970,-0.03000,109.3125,139,63,0.25372
3305980,-0.02500,104.1250,139,63,0.24420
3305990,-0.02000,100.8125,139,63,0.23956
3306000,-0.01500,97.3125,139,63,0.23614
3306010,-0.01500,93.6875,139,63,0.23443
3306020,-0.02500,87.6250,139,63,0.24005
3306030,-0.01500,85.4375,139,63,0.25446
3306040,0.01000,83.7500,139,63,0.27131
3306050,0.04000,82.5625,139,63,0.28645
3306060,0.06500,81.1875,139,63,0.32723
3306070,0.10000,80.7500,139,63,0.35604
3306080,0.11500,80.5000,139,63,0.38877
3306090,0.10000,80.1875,139,63,0.42393
3306100,0.04500,79.5000,139,63,0.49475
3306110,-0.02000,79.0625,139,63,0.52796
3306120,-0.08000,78.6250,139,63,0.55849
3306130,-0.12000,78.0625,139,63,0.58559
3306140,-0.13000,76.7500,139,63,0.62930
3306150,-0.13500,76.0000,139,63,0.64542
3306160,-0.13500,75.2500,139,63,0.65665
3306170,-0.13500,74.5000,139,63,0.66422
3306180,-0.14000,73.1875,139,63,0.67619
3306190,-0.14000,72.5625,139,63,0.67961
3306200,-0.15500,72.0000,139,63,0.68132
3306210,-0.16000,71.5000,139,63,0.68156
3306220,0.05500,70.5000,139,63,0.67766
3306230,0.58500,70.0000,139,63,0.67350
3306240,0.90500,69.5625,139,63,0.66813
3306250,0.50000,69.1250,139,63,0.66105
3306260,-0.19500,68.0625,139,63,0.64518
3306270,-0.54000,67.4375,139,63,0.63516
3306280,-0.54000,66.8125,139,63,0.62418
3306290,-0.39500,66.1875,139,63,0.61221
3306300,-0.30000,64.8750,139,63,0.58657
3306310,-0.27000,64.2500,139,63,0.57363
3306320,-0.25000,63.6250,139,63,0.56068
3306330,-0.22500,63.0000,139,63,0.54823
3306340,-0.20500,61.8750,139,63,0.52405
3306350,-0.18500,61.3750,139,63,0.51258
3306360,-0.16500,60.8750,139,63,0.50256
3306370,-0.14500,60.5000,139,63,0.49353
3306380,-0.13000,60.2500,139,63,0.47399
3306390,-0.11500,60.8750,139,63,0.46398
3306400,-0.10000,62.8750,139,63,0.45421
3306410,-0.08500,66.8750,139,63,0.44469
3306420,-0.07500,81.5000,139,63,0.42589
3306430,-0.06000,90.8125,139,63,0.41685
3306440,-0.04000,100.1875,139,63,0.40806
3306450,-0.02500,108.8750,139,63,0.39951
3306460,-0.01500,122.5625,139,63,0.38657
3306470,0.00000,127.0625,139,63,0.37949
3306480,0.01500,129.9375,139,63,0.37216
3306490,0.03000,131.4375,139,63,0.36459
3306500,0.04000,131.0625,139,63,0.34969
3306510,0.05500,129.8125,139,63,0.34261
3306520,0.07000,128.0625,139,63,0.33529
3306530,0.10000,126.0625,139,63,0.32821
3306540,0.11000,121.5000,139,63,0.31429
3306550,0.12000,119.1875,139,63,0.30769
3306560,0.11500,116.8750,139,63,0.30256
3306570,0.10000,114.6250,139,63,0.29841
3306580,0.07000,110.3750,139,63,0.28767
3306590,0.04500,108.3750,139,63,0.28205
3306600,0.02000,106.3750,139,63,0.27619
3306610,0.00500,104.4375,139,63,0.27033
3306620,0.00500,100.0625,139,63,0.25861
3306630,0.01000,97.3750,139,63,0.25299
3306640,0.02000,94.3750,139,63,0.24762
3306650,0.02000,91.0625,139,63,0.24249
3306660,0.02000,84.5000,139,63,0.23785
3306670,0.01500,81.8750,139,63,0.23687
3306680,0.01000,79.8750,139,63,0.23785
3306690,0.01000,78.5625,139,63,0.24200
3306700,0.01000,77.2500,139,63,0.26203
3306710,0.02000,77.0000,139,63,0.27888
3306720,0.04000,76.9375,139,63,0.30037
3306730,0.05000,76.9375,139,63,0.32552
3306740,0.07500,76.8125,139,63,0.38413
3306750,0.10000,76.6250,139,63,0.41514
3306760,0.09500,76.3750,139,63,0.44225
3306770,0.06000,76.0000,139,63,0.46618
3306780,-0.00500,74.9375,139,63,0.51526
3306790,-0.06500,74.3125,139,63,0.53675
3306800,-0.11000,73.6250,139,63,0.55556
3306810,-0.13000,72.8750,139,63,0.57118
3306820,-0.13500,71.3750,139,63,0.59389
3306830,-0.13500,70.6250,139,63,0.60122
3306840,-0.13500,69.9375,139,63,0.60635
3306850,-0.13500,68.6250,139,63,0.60952
3306860,-0.13500,68.0625,139,63,0.60977
3306870,-0.13500,67.5000,139,63,0.60781
3306880,-0.15500,67.1250,139,63,0.60488
3306890,-0.00500,66.5000,139,63,0.59536
3306900,0.34000,66.1875,139,63,0.59219
3306910,0.89000,65.8750,139,63,0.58950
3306920,0.82500,65.5625,139,63,0.58315
3306930,0.15500,64.7500,139,63,0.57485
3306940,-0.37500,64.1875,139,63,0.55433
3306950,-0.55500,63.5625,139,63,0.54286
3306960,-0.50500,62.9375,139,63,0.53260
3306970,-0.39500,62.3125,139,63,0.52308
3306980,-0.33500,61.1875,139,63,0.50305
3306990,-0.34000,60.6875,139,63,0.49328
3307000,-0.36500,60.2500,139,62,0.48400
3307010,-0.38500,59.7500,139,62,0.47521
3307020,-0.40500,58.8125,139,62,0.45910
3307030,-0.41000,58.3125,139,62,0.45128
3307040,-0.40000,57.9375,139,62,0.44371
3307050,-0.37000,57.6250,139,62,0.43639
3307060,-0.31500,58.1875,139,62,0.42222
3307070,-0.27000,60.0625,139,62,0.41734
3307080,-0.23000,64.0000,139,62,0.41123
3307090,-0.19000,70.3750,139,62,0.40464
3307100,-0.15500,88.1250,139,62,0.39145
3307110,-0.10000,97.6875,139,62,0.38486
3307120,-0.03500,106.7500,139,62,0.37827
3307130,0.03000,114.6250,139,62,0.37192
3307140,0.08500,125.8125,139,62,0.35922
3307150,0.13000,129.1250,139,62,0.35287
3307160,0.15500,131.0625,139,62,0.34823
3307170,0.16500,131.8125,139,62,0.34408
3307180,0.16500,130.9375,139,62,0.33407
3307190,0.15500,129.6250,139,62,0.32894
3307200,0.14000,127.9375,139,62,0.32357
3307210,0.12000,125.9375,139,62,0.31819
3307220,0.11500,121.6250,139,62,0.30794
3307230,0.11500,119.3750,139,62,0.30281
3307240,0.11000,117.1250,139,62,0.29792
3307250,0.09000,114.9375,139,62,0.29304
3307260,0.07000,110.8125,139,62,0.28694
3307270,0.04000,108.8750,139,62,0.28327
3307280,0.01000,107.0000,139,62,0.27888
3307290,-0.01000,105.0625,139,62,0.27424
3307300,-0.02500,100.7500,139,62,0.26496
3307310,-0.04000,98.1875,139,62,0.26032
3307320,-0.05000,95.1875,139,62,0.25592
3307330,-0.05500,91.8750,139,62,0.25226
3307340,-0.05500,85.0625,139,62,0.24982
3307350,-0.05500,82.2500,139,62,0.25226
3307360,-0.04500,80.0625,139,62,0.25763
3307370,-0.03000,78.5625,139,62,0.26618
3307380,-0.01500,77.0000,139,62,0.29621
3307390,0.01500,76.6875,139,62,0.31795
3307400,0.06000,76.5625,139,62,0.34359
3307410,0.10000,76.4375,139,62,0.37216
3307420,0.13500,76.1875,139,62,0.43492
3307430,0.16500,76.0000,139,62,0.46716
3307440,0.16000,75.7500,139,62,0.49841
3307450,0.12500,75.4375,139,62,0.52796
3307460,0.06500,74.5625,139,62,0.57192
3307470,-0.00500,74.0000,139,62,0.59170
3307480,-0.05000,73.4375,139,62,0.60977
3307490,-0.08000,72.8125,139,62,0.62540
3307500,-0.09500,71.5000,139,62,0.64860
3307510,-0.11500,70.8125,139,62,0.65617
3307520,-0.13000,70.1250,139,62,0.66154
3307530,-0.13500,69.4375,139,62,0.66471
3307540,-0.14000,68.2500,139,62,0.66569
3307550,-0.15000,67.6875,139,62,0.66374
3307560,-0.17000,67.1875,139,62,0.66056
3307570,-0.10500,66.6875,139,62,0.65641
3307580,0.23000,65.8125,139,62,0.64469
3307590,0.77500,65.3750,139,62,0.63687
3307600,0.85000,64.9375,139,62,0.62808
3307610,0.24000,64.5000,139,62,0.61832
3307620,-0.33500,63.5625,139,62,0.59634
3307630,-0.53500,63.0625,139,62,0.58462
3307640,-0.47500,62.5000,139,62,0.57265
3307650,-0.35000,61.9375,139,62,0.56093
3307660,-0.29000,61.0000,139,62,0.54115
3307670,-0.27000,60.5000,139,62,0.53138
3307680,-0.25000,60.0625,139,62,0.52137
3307690,-0.24500,59.5625,139,62,0.51160
3307700,-0.23500,58.6250,139,62,0.49328
3307710,-0.23000,58.1875,139,62,0.48474
3307720,-0.21500,57.8125,139,62,0.47643
3307730,-0.19500,57.6250,139,62,0.46838
3307740,-0.16500,58.5000,139,62,0.45250
3307750,-0.14000,60.8125,139,62,0.44591
3307760,-0.11500,65.3125,139,62,0.43980
3307770,-0.10000,72.1250,139,62,0.43297
3307780,-0.08000,90.2500,139,62,0.41880
3307790,-0.05000,99.7500,139,62,0.41148
3307800,-0.02000,108.6250,139,62,0.40391
3307810,0.00500,116.2500,139,62,0.39658
3307820,0.03000,127.1250,139,62,0.38217
3307830,0.05000,130.2500,139,62,0.37558
3307840,0.06000,132.0625,139,62,0.36899
3307850,0.06500,132.7500,139,62,0.36288
3307860,0.07000,131.8125,139,62,0.35433
3307870,0.06500,130.5625,139,62,0.34921
3307880,0.06500,129.0000,139,62,0.34383
3307890,0.07000,127.1875,139,62,0.33822
3307900,0.08000,123.3125,139,62,0.32747
3307910,0.09500,121.2500,139,62,0.32210
3307920,0.10500,119.3125,139,62,0.31673
3307930,0.10000,117.4375,139,62,0.31136
3307940,0.07500,113.8125,139,62,0.30110
3307950,0.05000,112.1250,139,62,0.29744
3307960,0.03000,110.3750,139,62,0.29451
3307970,0.01000,108.6875,139,62,0.29060
3307980,0.00500,104.8750,139,62,0.28132
3307990,0.01000,102.5000,139,62,0.27668
3308000,0.01500,99.7500,139,63,0.27253
3308010,0.02500,96.6250,139,63,0.26911
3308020,0.04000,90.0625,139,63,0.26667
3308030,0.04500,87.1875,139,63,0.26911
3308040,0.05500,84.8125,139,63,0.27521
3308050,0.05500,82.9375,139,63,0.28571
3308060,0.06000,80.4375,139,63,0.31404
3308070,0.07000,79.6250,139,63,0.33480
3308080,0.08500,79.0000,139,63,0.36850
3308090,0.10000,78.5000,139,63,0.40171
3308100,0.13000,77.6250,139,63,0.45641
3308110,0.16500,77.1875,139,63,0.48816
3308120,0.17000,76.6875,139,63,0.51990
3308130,0.14000,76.1250,139,63,0.55018
3308140,0.07500,75.0625,139,63,0.60317
3308150,0.00000,74.4375,139,63,0.62247
3308160,-0.05500,73.8125,139,63,0.63761
3308170,-0.09000,73.1875,139,63,0.65201
3308180,-0.10500,71.9375,139,63,0.67570
3308190,-0.11000,71.3125,139,63,0.68400
3308200,-0.11500,70.7500,139,63,0.69011
3308210,-0.11000,70.1875,139,63,0.69402
3308220,-0.10500,69.1250,139,63,0.69646
3308230,-0.10500,68.6250,139,63,0.69524
3308240,-0.12000,68.1875,139,63,0.69280
3308250,-0.06000,67.3125,139,63,0.68889
3308260,0.26500,66.9375,139,63,0.67766
3308270,0.82000,66.5000,139,63,0.67057
3308280,0.95500,66.0625,139,63,0.66252
3308290,0.37500,65.6875,139,63,0.65348
3308300,-0.22500,64.7500,139,63,0.63297
3308310,-0.45000,64.2500,139,63,0.62173
3308320,-0.40000,63.6875,139,63,0.61026
3308330,-0.28000,63.1250,139,63,0.59878
3308340,-0.21000,62.0000,139,63,0.57558
3308350,-0.20000,61.5000,139,63,0.56532
3308360,-0.19000,61.0000,139,63,0.55604
3308370,-0.19000,60.5000,139,63,0.54628
3308380,-0.19000,59.5625,139,63,0.52698
3308390,-0.19000,59.1250,139,63,0.51746
3308400,-0.18000,58.6875,139,63,0.50818
3308410,-0.16000,58.4375,139,63,0.49915
3308420,-0.14500,59.2500,139,63,0.48107
3308430,-0.12500,61.5000,139,63,0.47228
3308440,-0.11000,65.8750,139,63,0.46374
3308450,-0.10000,72.6250,139,63,0.45519
3308460,-0.08500,90.6875,139,63,0.44200
3308470,-0.06500,100.1875,139,63,0.43516
3308480,-0.03500,109.0625,139,63,0.42808
3308490,-0.01500,116.8750,139,63,0.42100
3308500,0.01000,128.1250,139,63,0.40684
3308510,0.03500,131.4375,139,63,0.40000
3308520,0.05500,133.3750,139,63,0.39316
3308530,0.06000,134.1875,139,63,0.38632
3308540,0.07000,133.5000,139,63,0.37338
3308550,0.07000,132.3125,139,63,0.36850
3308560,0.08000,130.7500,139,63,0.36435
3308570,0.09000,128.9375,139,63,0.35922
3308580,0.10000,125.1250,139,63,0.34799
3308590,0.11000,123.1250,139,63,0.34212
3308600,0.11500,121.1250,139,63,0.33651
3308610,0.10000,119.2500,139,63,0.33065
3308620,0.08000,115.5000,139,63,0.31941
3308630,0.05500,113.7500,139,63,0.31380
3308640,0.03000,112.0625,139,63,0.30842
3308650,0.01000,110.3750,139,63,0.30305
3308660,-0.00500,106.6875,139,63,0.29597
3308670,-0.01000,104.5000,139,63,0.29158
3308680,-0.01000,102.0000,139,63,0.28718
3308690,0.00000,99.0000,139,63,0.28327
3308700,0.00500,92.3125,139,63,0.27961
3308710,0.00000,89.1250,139,63,0.28156
3308720,0.00000,86.3125,139,63,0.28694
3308730,0.00000,84.0000,139,63,0.29670
3308740,0.00000,80.9375,139,63,0.32967
3308750,0.02000,79.9375,139,63,0.34969
3308760,0.03500,79.2500,139,63,0.37167
3308770,0.04500,78.6250,139,63,0.39878
3308780,0.07000,77.7500,139,63,0.46227
3308790,0.10000,77.3125,139,63,0.49548
3308800,0.10000,76.9375,139,63,0.52821
3308810,0.07000,75.9375,139,63,0.55922
3308820,0.01000,75.3750,139,63,0.61416
3308830,-0.04500,74.8125,139,63,0.63712
3308840,-0.09000,74.1875,139,63,0.65714
3308850,-0.11500,73.5625,139,63,0.67399
3308860,-0.12500,72.3125,139,63,0.69426
3308870,-0.13000,71.6875,139,63,0.70183
3308880,-0.13500,71.0625,139,63,0.70794
3308890,-0.14000,69.9375,139,63,0.71258
3308900,-0.14500,69.4375,139,63,0.71697
3308910,-0.15500,68.9375,139,63,0.71697
3308920,-0.17000,68.5000,139,63,0.71526
3308930,-0.07500,68.0625,139,63,0.71209
3308940,0.30000,67.2500,139,63,0.70183
3308950,0.87000,66.8125,139,63,0.70208
3308960,0.91000,66.3125,139,63,0.70501
3308970,0.25500,65.8750,139,63,0.70110
3308980,-0.32500,64.7500,139,63,0.68303
3308990,-0.50000,64.1875,139,63,0.67131
3309000,-0.43000,63.5625,139,63,0.65885
3309010,-0.31000,63.0000,139,63,0.64591
3309020,-0.26500,61.9375,139,63,0.61954
3309030,-0.26000,61.4375,139,63,0.60659
3309040,-0.26000,60.9375,139,63,0.59414
3309050,-0.27500,59.8750,139,63,0.57118
3309060,-0.29000,59.4375,139,63,0.56142
3309070,-0.32000,59.0000,139,63,0.55116
3309080,-0.34500,58.6875,139,63,0.54090
3309090,-0.37000,58.5000,139,63,0.53065
3309100,-0.39000,59.7500,139,63,0.50794
3309110,-0.41500,62.5000,139,63,0.49719
3309120,-0.45000,67.6875,139,63,0.48938
3309130,-0.51500,75.1250,139,63,0.48107
3309140,-0.58000,93.8750,139,63,0.46374
3309150,-0.59000,103.3750,139,63,0.45617
3309160,-0.53500,112.0000,139,63,0.44957
3309170,-0.44500,119.3125,139,63,0.44200
3309180,-0.37500,129.3750,139,63,0.42637
3309190,-0.36500,132.1250,139,63,0.41856
3309200,-0.36500,133.6875,139,63,0.41099
3309210,-0.34500,134.1875,139,63,0.40366
3309220,-0.32000,133.1250,139,63,0.38901
3309230,-0.31500,131.9375,139,63,0.38193
3309240,-0.32500,130.4375,139,63,0.37485
3309250,-0.34500,128.7500,139,63,0.36923
3309260,-0.36500,125.1250,139,63,0.35897
3309270,-0.36500,123.2500,139,63,0.35287
3309280,-0.33000,121.3125,139,63,0.34676
3309290,-0.30000,119.5000,139,63,0.34066
3309300,-0.29000,116.0000,139,63,0.32894
3309310,-0.28500,114.2500,139,63,0.32308
3309320,-0.26500,112.5625,139,63,0.31722
3309330,-0.23500,110.8750,139,63,0.31136
3309340,-0.19000,107.1250,139,63,0.29915
3309350,-0.14000,104.8750,139,63,0.29475
3309360,-0.08000,102.1875,139,63,0.29158
3309370,-0.02500,99.1875,139,63,0.28816
3309380,0.02500,92.3125,139,63,0.28498
3309390,0.06000,89.0625,139,63,0.28718
3309400,0.09000,86.2500,139,63,0.29328
3309410,0.11000,84.0000,139,63,0.30403
3309420,0.12000,81.0000,139,63,0.34017
3309430,0.13000,80.1250,139,63,0.36532
3309440,0.15500,79.5000,139,63,0.39463
3309450,0.18500,79.0625,139,63,0.42271
3309460,0.20000,78.3125,139,63,0.48352
3309470,0.21500,78.0000,139,63,0.51795
3309480,0.24500,77.6250,139,63,0.55238
3309490,0.24500,77.1875,139,63,0.58535
3309500,0.21500,76.1250,139,63,0.64347
3309510,0.15500,75.6250,139,63,0.66789
3309520,0.09500,75.0000,139,63,0.68889
3309530,0.03500,74.4375,139,63,0.70647
3309540,-0.00500,73.1250,139,63,0.73260
3309550,-0.02000,72.5000,139,63,0.74017
3309560,-0.02500,71.8750,139,63,0.74457
3309570,-0.03000,71.2500,139,63,0.74823
3309580,-0.03500,70.1250,139,63,0.75165
3309590,-0.03500,69.5625,139,63,0.75116
3309600,-0.03500,69.0000,139,63,0.74921
3309610,-0.04500,68.5000,139,63,0.74603
3309620,-0.05000,67.6875,139,63,0.73529
3309630,0.15500,67.3125,139,63,0.72772
3309640,0.69000,66.8750,139,63,0.71868
3309650,1.15500,66.1250,139,63,0.70916
3309660,0.87000,65.6875,139,63,0.68767
3309670,0.09000,65.2500,139,63,0.67521
3309680,-0.35500,64.7500,139,63,0.66252
3309690,-0.36500,64.2500,139,63,0.64933
3309700,-0.22000,63.1875,139,63,0.62271
3309710,-0.12000,62.6250,139,63,0.60952
3309720,-0.09500,62.0625,139,63,0.59683
3309730,-0.09500,61.5000,139,63,0.58437
3309740,-0.08500,60.5000,139,63,0.56117
3309750,-0.08000,60.0000,139,63,0.55140
3309760,-0.08500,59.5000,139,63,0.54237
3309770,-0.08500,59.0625,139,63,0.53284
3309780,-0.08500,58.5000,139,63,0.51331
3309790,-0.07000,58.7500,139,63,0.50379
3309800,-0.04500,60.0000,139,63,0.49426
3309810,-0.03000,63.1875,139,63,0.48474
3309820,-0.01500,76.6250,139,63,0.46667
3309830,0.00500,86.1250,139,63,0.45788
3309840,0.02000,96.1875,139,63,0.44908
3309850,0.03000,106.0000,139,63,0.44176
3309860,0.05000,122.2500,139,63,0.42808
3309870,0.07000,128.0000,139,63,0.42076
3309880,0.08500,132.1250,139,63,0.41319
3309890,0.09500,134.6875,139,63,0.40562
3309900,0.11000,136.4375,139,63,0.39121
3309910,0.12000,136.0625,139,63,0.38437
3309920,0.12500,135.1875,139,63,0.37778
3309930,0.12000,134.0000,139,63,0.37094
3309940,0.12000,130.9375,139,63,0.35775
3309950,0.12000,129.2500,139,63,0.35263
3309960,0.13000,127.5000,139,63,0.34823
3309970,0.13000,125.6875,139,63,0.34286
3309980,0.13000,122.1250,139,63,0.33089
3309990,0.10500,120.3750,139,63,0.32503
3310000,0.07500,118.6875,139,63,0.31917
3310010,0.04000,117.0000,139,63,0.31331
3310020,0.01000,113.6875,139,63,0.30208
3310030,-0.01500,111.9375,139,63,0.29646
3310040,-0.03500,110.0625,139,63,0.29109
3310050,-0.04500,107.8750,139,63,0.28742
3310060,-0.04500,102.1875,139,63,0.28205
3310070,-0.03500,98.7500,139,63,0.28010
3310080,-0.03500,95.0625,139,63,0.27985
3310090,-0.04500,91.5625,139,63,0.28278
3310100,-0.05500,85.9375,139,63,0.30134
3310110,-0.06500,84.0000,139,63,0.31844
3310120,-0.06000,82.5625,139,63,0.34066
3310130,-0.03500,81.5625,139,63,0.37729
3310140,-0.02000,80.4375,139,63,0.44176
3310150,-0.02000,80.0625,139,63,0.47082
3310160,-0.00500,79.8125,139,63,0.50012
3310170,0.00000,79.5000,139,63,0.53431
3310180,-0.02000,78.8125,139,63,0.60464
3310190,-0.06500,78.3750,139,63,0.63712
3310200,-0.12500,77.8750,139,63,0.66667
3310210,-0.18000,77.3125,139,63,0.69304
3310220,-0.22000,76.0625,139,63,0.73480
3310230,-0.22500,75.3750,139,63,0.75043
3310240,-0.22000,74.6875,139,63,0.76313
3310250,-0.21000,74.0000,139,63,0.77143
3310260,-0.19500,72.7500,139,63,0.78095
3310270,-0.18000,72.0625,139,63,0.78388
3310280,-0.17000,71.5000,139,63,0.78559
3310290,-0.15500,70.9375,139,63,0.78559
3310300,-0.16000,69.9375,139,63,0.78095
3310310,-0.11500,69.5000,139,63,0.77631
3310320,0.20500,69.0625,139,63,0.77045
3310330,0.84000,68.6250,139,63,0.76313
3310340,1.11500,67.7500,139,63,0.74359
3310350,0.52000,67.3125,139,63,0.73284
3310360,-0.22000,66.8125,139,63,0.72137
3310370,-0.47500,66.3125,139,63,0.70867
3310380,-0.37500,65.2500,139,63,0.68083
3310390,-0.21500,64.6875,139,63,0.66667
3310400,-0.14500,64.0625,139,63,0.65275
3310410,-0.13000,63.4375,139,63,0.63907
3310420,-0.11500,62.3125,139,63,0.61270
3310430,-0.09500,61.7500,139,63,0.60024
3310440,-0.07500,61.1875,139,63,0.58828
3310450,-0.06500,60.6250,139,63,0.57753
3310460,-0.05500,59.8125,139,63,0.55751
3310470,-0.04500,59.6250,139,63,0.54725
3310480,-0.03500,59.9375,139,63,0.53700
3310490,-0.02500,61.4375,139,63,0.52674
3310500,-0.02000,70.7500,139,63,0.50647
3310510,-0.02500,78.8125,139,63,0.49670
3310520,-0.01500,88.3750,139,63,0.48718
3310530,0.00000,98.3750,139,63,0.47766
3310540,0.02000,111.7708,139,63,0.46414
3310550,0.04000,123.6250,139,63,0.45153
3310560,0.07000,129.0000,139,63,0.44469
3310570,0.09000,132.7500,139,63,0.43712
3310580,0.09500,135.9375,139,63,0.42100
3310590,0.10000,136.0000,139,63,0.41319
3310600,0.10000,135.5000,139,63,0.40537
3310610,0.10000,134.5000,139,63,0.39780
3310620,0.09000,131.6875,139,63,0.38291
3310630,0.08000,130.0625,139,63,0.37582
3310640,0.08000,128.3750,139,63,0.36874
3310650,0.09000,126.6875,139,63,0.36313
3310660,0.10000,123.1875,139,63,0.35263
3310670,0.09500,121.5000,139,63,0.34652
3310680,0.08000,119.8125,139,63,0.34017
3310690,0.05500,118.1875,139,63,0.33382
3310700,0.03000,114.9375,139,63,0.32112
3310710,0.01000,113.1875,139,63,0.31453
3310720,0.00000,111.3750,139,63,0.30818
3310730,0.00000,109.3125,139,63,0.30183
3310740,0.00500,104.0625,139,63,0.29084
3310750,0.02000,100.7500,139,63,0.28791
3310760,0.03000,97.1250,139,63,0.28694
3310770,0.03000,93.3750,139,63,0.28742
3310780,0.03500,86.8750,139,63,0.29719
3310790,0.03500,84.5000,139,63,0.30842
3310800,0.05000,82.6875,139,63,0.32503
3310810,0.09000,81.3750,139,63,0.34676
3310820,0.14000,80.0000,139,63,0.40488
3310830,0.17500,79.6250,139,63,0.43980
3310840,0.20500,79.4375,139,63,0.47668
3310850,0.23000,79.2500,139,63,0.50965
3310860,0.25000,78.9375,139,63,0.57338
3310870,0.23000,78.6250,139,63,0.60659
3310880,0.16500,78.2500,139,63,0.63810
3310890,0.09000,77.3125,139,63,0.66667
3310900,0.02000,76.6875,139,63,0.71355
3310910,-0.01500,76.0625,139,63,0.73162
3310920,-0.03500,75.4375,139,63,0.74628
3310930,-0.05000,74.7500,139,63,0.75775
3310940,-0.06000,73.3750,139,63,0.77265
3310950,-0.07000,72.7500,139,63,0.77558
3310960,-0.07500,72.1250,139,63,0.77631
3310970,-0.08500,71.5625,139,63,0.77631
3310980,-0.10500,70.5000,139,63,0.77314
3310990,-0.11000,70.0625,139,63,0.76948
3311000,0.08000,69.6250,137,62,0.75507
3311010,0.60500,69.1875,137,62,0.73480
3311020,1.00000,68.3125,137,62,0.70720
3311030,0.60500,67.8125,137,62,0.69475
3311040,-0.13000,67.3750,137,62,0.68230
3311050,-0.49000,66.8750,137,62,0.67009
3311060,-0.49000,65.7500,137,62,0.64518
3311070,-0.34500,65.1250,137,62,0.63199
3311080,-0.25000,64.5625,137,62,0.61856
3311090,-0.24000,63.3750,137,62,0.60513
3311100,-0.23000,62.8750,137,62,0.57900
3311110,-0.23000,62.3125,137,62,0.56654
3311120,-0.23000,61.8125,137,62,0.55433
3311130,-0.23000,61.2500,137,62,0.54261
3311140,-0.23000,60.3750,137,62,0.52137
3311150,-0.21500,60.0000,137,62,0.50989
3311160,-0.19500,60.0000,137,62,0.49915
3311170,-0.18000,60.6875,137,62,0.49109
3311180,-0.16500,66.8125,137,62,0.47302
3311190,-0.15000,73.3125,137,62,0.46374
3311200,-0.13500,81.7500,137,62,0.45470
3311210,-0.10500,100.6875,137,62,0.43663
3311220,-0.09000,109.5000,137,62,0.42759
3311230,-0.07000,117.1250,137,62,0.41856
3311240,-0.05500,123.1875,137,62,0.40977
