RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4805860,0.18000,53.0000,103,48,0.55824
4805870,0.74500,52.8125,103,48,0.54823
4805880,1.06500,52.5625,103,48,0.53846
4805890,0.62000,52.3125,103,48,0.52991
4805900,-0.06500,51.6875,103,48,0.51380
4805910,-0.41500,51.3750,103,48,0.50549
4805920,-0.44500,51.0625,103,48,0.49719
4805930,-0.32500,50.7500,103,48,0.48889
4805940,-0.24000,50.1250,103,48,0.47326
4805950,-0.22500,49.7500,103,48,0.46593
4805960,-0.21000,49.4375,103,48,0.45861
4805970,-0.19000,49.1250,103,48,0.45250
4805980,-0.17000,48.5000,103,48,0.44103
4805990,-0.16500,48.2500,103,48,0.43590
4806000,-0.16000,47.9375,103,48,0.43101
4806010,-0.15000,47.6875,103,48,0.42515
4806020,-0.13500,47.3750,103,48,0.41245
4806030,-0.12500,47.6250,103,48,0.40610
4806040,-0.12000,48.5625,103,48,0.40000
4806050,-0.11500,50.6250,103,48,0.39390
4806060,-0.11500,58.6250,103,48,0.38169
4806070,-0.11500,63.8125,103,48,0.37582
4806080,-0.10500,69.1875,103,48,0.37021
4806090,-0.09500,74.5000,103,48,0.36557
4806100,-0.08000,84.4375,103,48,0.35678
4806110,-0.06500,88.8125,103,48,0.35140
4806120,-0.05000,92.6875,103,48,0.34628
4806130,-0.03500,95.9375,103,48,0.34115
4806140,-0.01500,100.5000,103,48,0.33162
4806150,0.00000,101.8125,103,48,0.32723
4806160,0.02000,102.5000,103,48,0.32259
4806170,0.03000,102.6250,103,48,0.31819
4806180,0.05000,101.8125,103,48,0.30940
4806190,0.06500,101.0000,103,48,0.30623
4806200,0.08000,99.9375,103,48,0.30354
4806210,0.10000,98.6875,103,48,0.30012
4806220,0.11000,95.9375,103,48,0.29206
4806230,0.10500,94.4375,103,48,0.28791
4806240,0.09000,92.9375,103,48,0.28376
4806250,0.06000,91.3750,103,48,0.27961
4806260,0.02750,89.0521,103,48,0.27318
4806270,0.00000,86.7500,103,48,0.26691
4806280,-0.01500,85.2500,103,48,0.26325
4806290,-0.02500,83.6875,103,48,0.26105
4806300,-0.02500,80.3125,103,48,0.25983
4806310,-0.02500,78.3125,103,48,0.26056
4806320,-0.02500,76.2500,103,48,0.26374
4806330,-0.02000,74.1250,103,48,0.27009
4806340,-0.01000,70.3125,103,48,0.29475
4806350,-0.00500,68.8125,103,48,0.31331
4806360,0.00000,67.5625,103,48,0.33553
4806370,0.00000,66.5625,103,48,0.36068
4806380,-0.00500,65.0000,103,48,0.41734
4806390,-0.00500,64.5000,103,48,0.44322
4806400,-0.01500,64.0000,103,48,0.46740
4806410,-0.01500,63.6250,103,48,0.49377
4806420,-0.01500,62.9375,103,48,0.54628
4806430,-0.01500,62.6250,103,48,0.57070
4806440,-0.01500,62.3125,103,48,0.59316
4806450,-0.01500,62.0000,103,48,0.61368
4806460,-0.01500,61.3750,103,48,0.64762
4806470,-0.01500,61.1250,103,48,0.66129
4806480,-0.00500,60.7500,103,48,0.67277
4806490,0.00000,60.4375,103,48,0.68059
4806500,0.01500,59.7500,103,48,0.69231
4806510,0.03000,59.3750,103,48,0.69548
4806520,0.03000,59.0000,103,48,0.69768
4806530,0.01000,58.6250,103,48,0.69744
4806540,-0.02000,57.8750,103,48,0.69280
4806550,-0.04000,57.5000,103,48,0.68864
4806560,-0.06000,57.1250,103,48,0.68352
4806570,-0.08000,56.7500,103,48,0.67717
4806580,-0.09500,55.9375,103,48,0.66154
4806590,-0.09500,55.5625,103,48,0.65275
4806600,-0.08500,55.2500,103,48,0.64298
4806610,-0.09000,54.8750,103,48,0.63272
4806620,-0.08500,54.1875,103,48,0.61099
4806630,-0.08500,53.8750,103,48,0.60000
4806640,-0.08000,53.6250,103,48,0.58901
4806650,-0.08500,53.4375,103,48,0.57314
4806660,-0.08500,53.0625,103,48,0.55336
4806670,0.13000,52.8750,103,48,0.54017
4806680,0.67000,52.6250,103,48,0.53236
4806690,1.10000,52.3750,103,48,0.52405
4806700,0.80500,51.8750,103,48,0.50769
4806710,0.09000,51.6250,103,48,0.49988
4806720,-0.34500,51.3750,103,48,0.49231
4806730,-0.42500,51.0625,103,48,0.48498
4806740,-0.32500,50.4375,103,48,0.47057
4806750,-0.24000,50.0625,103,48,0.46374
4806760,-0.22000,49.7500,103,48,0.45690
4806770,-0.20500,49.4375,103,48,0.45031
4806780,-0.19000,48.8125,103,48,0.43932
4806790,-0.17000,48.5000,103,48,0.43346
4806800,-0.14500,48.1875,103,48,0.42735
4806810,-0.12000,47.8750,103,48,0.42100
4806820,-0.11000,47.3125,103,48,0.40830
4806830,-0.12500,47.1875,103,48,0.40195
4806840,-0.15000,47.2500,103,48,0.39585
4806850,-0.17000,47.8125,103,48,0.38950
4806860,-0.17000,52.3125,103,48,0.37729
4806870,-0.15500,56.5625,103,48,0.37241
4806880,-0.13500,61.6875,103,48,0.36825
4806890,-0.11000,67.1250,103,48,0.36337
4806900,-0.08000,77.8750,103,48,0.35287
4806910,-0.06000,82.9375,103,48,0.34774
4806920,-0.04500,87.5625,103,48,0.34286
4806930,-0.03500,91.6875,103,48,0.33797
4806940,-0.01500,98.2500,103,48,0.32894
4806950,0.00000,100.5000,103,48,0.32454
4806960,0.02000,102.1250,103,48,0.32015
4806970,0.04500,103.5000,103,48,0.31575
4806980,0.06000,103.5000,103,48,0.30989
4806990,0.07000,103.1250,103,48,0.30647
4807000,0.06500,102.4375,104,48,0.30281
4807010,0.08000,101.5625,104,48,0.29890
4807020,0.11500,99.1250,104,48,0.29109
4807030,0.12000,97.7500,104,48,0.28694
4807040,0.10500,96.2500,104,48,0.28303
4807050,0.08500,94.7500,104,48,0.27888
4807060,0.07000,91.6875,104,48,0.27106
4807070,0.07500,90.2500,104,48,0.26862
4807080,0.09000,88.8125,104,48,0.26716
4807090,0.09000,87.3125,104,48,0.26520
4807100,0.08500,84.3125,104,48,0.26374
4807110,0.10500,82.6250,104,48,0.26593
4807120,0.14500,80.8125,104,48,0.27131
4807130,0.14500,78.8125,104,48,0.28059
4807140,0.14000,74.1875,104,48,0.31184
4807150,0.14000,71.8750,104,48,0.33358
4807160,0.12500,69.8125,104,48,0.35873
4807170,0.09000,68.0625,104,48,0.38657
4807180,0.05500,65.6875,104,48,0.43712
4807190,0.03000,64.8750,104,48,0.46496
4807200,0.00500,64.2500,104,48,0.49377
4807210,-0.02500,63.7500,104,48,0.52234
4807220,-0.05500,63.0000,104,48,0.57582
4807230,-0.07500,62.6875,104,48,0.60000
4807240,-0.08500,62.4375,104,48,0.62198
4807250,-0.09500,62.1875,104,48,0.64200
4807260,-0.10500,61.6875,104,48,0.67497
4807270,-0.12500,61.4375,104,48,0.68596
4807280,-0.11417,61.1979,104,48,0.69373
4807290,-0.08000,60.8750,104,48,0.70183
4807300,-0.03000,60.3750,104,48,0.71380
4807310,0.00000,60.0625,104,48,0.71770
4807320,0.01000,59.7500,104,48,0.72015
4807330,0.00500,59.4375,104,48,0.72112
4807340,-0.00500,58.8125,104,48,0.71844
4807350,-0.02500,58.4375,104,48,0.71502
4807360,-0.04500,58.1250,104,48,0.71038
4807370,-0.06000,57.7500,104,48,0.70452
4807380,-0.07000,57.0625,104,48,0.68962
4807390,-0.08500,56.6875,104,48,0.68083
4807400,-0.09000,56.3125,104,48,0.67106
4807410,-0.09500,55.9375,104,48,0.66056
4807420,-0.10500,55.1875,104,48,0.63785
4807430,-0.12500,54.8750,104,48,0.62637
4807440,-0.14500,54.5625,104,48,0.61490
4807450,-0.15000,54.2500,104,48,0.60366
4807460,-0.15000,53.8125,104,48,0.58193
4807470,-0.16000,53.6250,104,48,0.57241
4807480,-0.04500,53.3750,104,48,0.56361
4807490,0.38000,53.1875,104,48,0.55433
4807500,0.95000,52.6875,104,48,0.53602
4807510,0.93000,52.4375,104,48,0.52723
4807520,0.27500,52.1250,104,48,0.51868
4807530,-0.38500,51.5625,104,48,0.50232
4807540,-0.53000,51.2500,104,48,0.49426
4807550,-0.47500,50.9375,104,48,0.48669
4807560,-0.37500,50.5625,104,48,0.47937
4807570,-0.34000,50.1875,104,48,0.47302
4807580,-0.32500,49.4375,104,48,0.46129
4807590,-0.29000,49.1250,104,48,0.45495
4807600,-0.24500,48.8125,104,48,0.44860
4807610,-0.21500,48.4375,104,48,0.44200
4807620,-0.19000,47.8125,104,48,0.42930
4807630,-0.18000,47.5000,104,48,0.42295
4807640,-0.16000,47.3125,104,48,0.41636
4807650,-0.12500,47.2500,104,48,0.41001
4807660,-0.08000,48.4375,104,48,0.39731
4807670,-0.04500,50.5625,104,48,0.39194
4807680,-0.02500,54.0625,104,48,0.38706
4807690,-0.00500,58.6250,104,48,0.38169
4807700,0.01000,69.3750,104,48,0.36996
4807710,0.03000,74.8125,104,48,0.36435
4807720,0.05000,80.0625,104,48,0.35873
4807730,0.06000,85.0625,104,48,0.35311
4807740,0.06500,93.7500,104,48,0.34261
4807750,0.07000,97.2500,104,48,0.33748
4807760,0.07500,100.0625,104,48,0.33260
4807770,0.08000,102.1875,104,48,0.32894
4807780,0.08000,104.5000,104,48,0.32186
4807790,0.08000,104.8750,104,48,0.31746
4807800,0.07500,104.8750,104,48,0.31306
4807810,0.07500,104.5000,104,48,0.30891
4807820,0.07000,103.0000,104,48,0.30061
4807830,0.07000,102.0000,104,48,0.29670
4807840,0.06500,100.7500,104,48,0.29280
4807850,0.05000,99.4375,104,48,0.28913
4807860,0.03000,96.5625,104,48,0.28205
4807870,0.00000,95.0000,104,48,0.27985
4807880,-0.03500,93.5000,104,48,0.27790
4807890,-0.07000,92.0000,104,48,0.27521
4807900,-0.08500,89.0625,104,48,0.26984
4807910,-0.10000,87.5625,104,48,0.26886
4807920,-0.11500,86.0625,104,48,0.26984
4807930,-0.12500,84.4375,104,48,0.27350
4807940,-0.13500,80.6875,104,48,0.29206
4807950,-0.14500,78.5625,104,48,0.30745
4807960,-0.14500,76.3125,104,48,0.32723
4807970,-0.15000,74.1875,104,48,0.34750
4807980,-0.14500,70.5625,104,48,0.39463
4807990,-0.14500,69.1875,104,48,0.42344
4808000,-0.14500,68.0000,104,48,0.45592
4808010,-0.14500,67.0625,104,48,0.49084
4808020,-0.14500,65.6875,104,48,0.55604
4808030,-0.14500,65.1875,104,48,0.58584
4808040,-0.13000,64.7500,104,48,0.61368
4808050,-0.12500,64.4375,104,48,0.63956
4808060,-0.11500,63.7500,104,48,0.68474
4808070,-0.10500,63.4375,104,48,0.70085
4808080,-0.09000,63.1250,104,48,0.71331
4808090,-0.07000,62.8125,104,48,0.72576
4808100,-0.05000,62.1250,104,48,0.74701
4808110,-0.03000,61.8125,104,48,0.75482
4808120,-0.01000,61.5000,104,48,0.76093
4808130,0.00000,61.1250,104,48,0.76508
4808140,-0.01500,60.4375,104,48,0.76874
4808150,-0.04500,60.0625,104,48,0.76801
4808160,-0.07500,59.6875,104,48,0.76581
4808170,-0.09500,59.3125,104,48,0.76166
4808180,-0.11500,58.5625,104,48,0.74994
4808190,-0.12500,58.1875,104,48,0.74261
4808200,-0.12500,57.8125,104,48,0.73407
4808210,-0.11500,57.3750,104,48,0.72454
4808220,-0.09500,56.6875,104,48,0.70305
4808230,-0.07000,56.3125,104,48,0.69133
4808240,-0.04500,56.0000,104,48,0.67912
4808250,-0.03000,55.7500,104,48,0.66691
4808260,-0.02000,55.2500,104,48,0.64298
4808270,-0.03500,55.0625,104,48,0.63199
4808280,0.02000,54.8125,104,48,0.62173
4808290,0.37000,54.6250,104,48,0.61123
4808300,0.96000,54.2875,104,48,0.59753
4808310,1.01584,53.8687,104,48,0.58293
4808320,0.64000,53.4375,104,48,0.56972
4808330,-0.06500,53.0625,104,48,0.56020
4808340,-0.41500,52.3750,104,48,0.54188
4808350,-0.43500,52.0000,104,48,0.53284
4808360,-0.32500,51.6250,104,48,0.52405
4808370,-0.26000,51.2500,104,48,0.51648
4808380,-0.26000,50.6875,104,48,0.50159
4808390,-0.26000,50.3750,104,48,0.49377
4808400,-0.26000,50.0625,104,48,0.48620
4808410,-0.26000,49.8125,104,48,0.47863
4808420,-0.26500,49.1250,104,48,0.46300
4808430,-0.26500,48.8125,104,48,0.45543
4808440,-0.26000,48.5000,104,48,0.44811
4808450,-0.25000,48.3125,104,48,0.44078
4808460,-0.24000,49.1250,104,48,0.42637
4808470,-0.23000,50.9375,104,48,0.42051
4808480,-0.21500,54.1875,104,48,0.41538
4808490,-0.19000,58.6250,104,48,0.40928
4808500,-0.16500,69.3750,104,48,0.39683
4808510,-0.13500,74.9375,104,48,0.39023
4808520,-0.10500,80.2500,104,48,0.38364
4808530,-0.07000,85.3125,104,48,0.37729
4808540,-0.03500,94.1250,104,48,0.36508
4808550,0.00000,97.6875,104,48,0.35922
4808560,0.03500,100.6250,104,48,0.35336
4808570,0.06000,102.8750,104,48,0.34896
4808580,0.06500,105.3750,104,48,0.34066
4808590,0.07000,105.8125,104,48,0.33578
4808600,0.07000,105.8750,104,48,0.33065
4808610,0.07000,105.5625,104,48,0.32527
4808620,0.07000,104.1875,104,48,0.31477
4808630,0.08000,103.1250,104,48,0.30965
4808640,0.09000,102.0000,104,48,0.30427
4808650,0.10000,100.6875,104,48,0.29915
4808660,0.10500,97.9375,104,48,0.28913
4808670,0.09500,96.5000,104,48,0.28596
4808680,0.07500,95.0000,104,48,0.28327
4808690,0.06000,93.5000,104,48,0.27961
4808700,0.04500,90.5000,104,48,0.27228
4808710,0.04000,88.9375,104,48,0.27033
4808720,0.03500,87.3750,104,48,0.27057
4808730,0.04000,85.6250,104,48,0.27375
4808740,0.04500,81.6250,104,48,0.29158
4808750,0.04500,79.3750,104,48,0.30720
4808760,0.04500,77.0625,104,48,0.32723
4808770,0.04000,74.7500,104,48,0.34774
4808780,0.03500,71.0625,104,48,0.39609
4808790,0.05000,69.6250,104,48,0.42564
4808800,0.05500,68.5000,104,48,0.45665
4808810,0.04000,67.5000,104,48,0.48840
4808820,0.02500,66.0000,104,48,0.55092
4808830,0.00500,65.4375,104,48,0.58046
4808840,-0.03000,65.0000,104,48,0.60830
4808850,-0.06500,64.5625,104,48,0.63419
4808860,-0.07500,63.9375,104,48,0.67888
4808870,-0.08500,63.6250,104,48,0.69499
4808880,-0.10500,63.3125,104,48,0.70769
4808890,-0.11500,63.0000,104,48,0.72039
4808900,-0.11500,62.3750,104,48,0.74188
4808910,-0.09000,62.0625,104,48,0.74994
4808920,-0.05000,61.7500,104,48,0.75604
4808930,-0.01500,61.3750,104,48,0.76020
4808940,0.00000,60.6875,104,48,0.76386
4808950,-0.00500,60.3125,104,48,0.76313
4808960,-0.02500,59.9375,104,48,0.76117
4808970,-0.03500,59.5625,104,48,0.75726
4808980,-0.04000,58.8125,104,48,0.74628
4808990,-0.04500,58.4375,104,48,0.73919
4809000,-0.04500,58.0625,104,48,0.73114
4809010,-0.03500,57.6875,104,48,0.72186
4809020,-0.03500,56.9375,104,48,0.70085
4809030,-0.02500,56.5625,104,48,0.68913
4809040,-0.01500,56.1875,104,48,0.67717
4809050,-0.01500,55.8750,104,48,0.66471
4809060,-0.02000,55.3750,104,48,0.64005
4809070,-0.04500,55.1250,104,48,0.62882
4809080,-0.04500,54.9375,104,48,0.61832
4809090,0.19000,54.6875,104,48,0.60708
4809100,0.76500,54.1875,104,48,0.58486
4809110,1.13500,53.9375,104,48,0.57411
4809120,0.70000,53.6250,104,48,0.56386
4809130,-0.02000,53.3125,104,48,0.55385
4809140,-0.39000,52.6250,104,48,0.53504
4809150,-0.42500,52.3125,104,48,0.52576
4809160,-0.31500,52.0000,104,48,0.51673
4809170,-0.24000,51.6875,104,48,0.50891
4809180,-0.22000,51.0000,104,48,0.49426
4809190,-0.21000,50.6875,104,48,0.48620
4809200,-0.21000,50.3750,104,48,0.47814
4809210,-0.20000,50.0000,104,48,0.47033
4809220,-0.20000,49.3125,104,48,0.45495
4809230,-0.20000,49.0000,104,48,0.44737
4809240,-0.20000,48.7500,104,48,0.43980
4809250,-0.19500,48.6250,104,48,0.43248
4809260,-0.19000,49.5000,104,48,0.41929
4809270,-0.18000,51.2500,104,48,0.41392
4809280,-0.18000,54.3125,104,48,0.40781
4809290,-0.17000,58.7500,104,48,0.40147
4809300,-0.16500,69.5625,104,48,0.38828
4809310,-0.15000,75.1875,104,48,0.38169
4809320,-0.12500,80.6875,104,48,0.37534
4809330,-0.10083,88.0833,104,48,0.36642
4809340,-0.07500,94.8750,104,48,0.35775
4809350,-0.04500,98.5625,104,48,0.35214
4809360,-0.02000,101.5625,104,48,0.34676
4809370,0.00000,103.8125,104,48,0.34261
4809380,0.02000,106.3125,104,48,0.33480
4809390,0.03000,106.8125,104,48,0.32991
4809400,0.04000,106.8750,104,48,0.32479
4809410,0.05000,106.5625,104,48,0.31966
4809420,0.05000,105.1875,104,48,0.30916
4809430,0.06500,104.1250,104,48,0.30403
4809440,0.07500,102.9375,104,48,0.29915
4809450,0.08500,101.6250,104,48,0.29426
4809460,0.08000,98.6875,104,48,0.28669
4809470,0.07000,97.1875,104,48,0.28400
4809480,0.04000,95.6875,104,48,0.28034
4809490,0.01000,94.1875,104,48,0.27643
4809500,-0.02500,91.1875,104,48,0.26911
4809510,-0.04500,89.7500,104,48,0.26667
4809520,-0.06000,88.1875,104,48,0.26618
4809530,-0.06500,86.5000,104,48,0.26862
4809540,-0.06500,82.7500,104,48,0.28474
4809550,-0.05500,80.6250,104,48,0.29939
4809560,-0.05500,78.5000,104,48,0.31868
4809570,-0.05500,76.4375,104,48,0.33895
4809580,-0.05500,72.9375,104,48,0.38779
4809590,-0.05500,71.5625,104,48,0.41783
4809600,-0.06000,70.3125,104,48,0.44982
4809610,-0.06500,69.1875,104,48,0.48230
4809620,-0.07500,67.3125,104,48,0.54676
4809630,-0.07500,66.6250,104,48,0.57729
4809640,-0.08000,66.0625,104,48,0.60586
4809650,-0.08000,65.5625,104,48,0.63199
4809660,-0.08500,64.8125,104,48,0.67448
4809670,-0.08500,64.5000,104,48,0.68913
4809680,-0.09500,64.1875,104,48,0.70403
4809690,-0.09500,63.9375,104,48,0.71819
4809700,-0.09500,63.3125,104,48,0.74115
4809710,-0.09000,63.0000,104,48,0.74945
4809720,-0.07500,62.6875,104,48,0.75580
4809730,-0.04500,62.3125,104,48,0.76044
4809740,-0.02500,61.6250,104,48,0.76435
4809750,-0.01500,61.2500,104,48,0.76386
4809760,-0.02500,60.8750,104,48,0.76190
4809770,-0.05500,60.5000,104,48,0.75849
4809780,-0.07500,59.6875,104,48,0.74799
4809790,-0.08500,59.3125,104,48,0.74139
4809800,-0.10000,58.9375,104,48,0.73358
4809810,-0.11500,58.5625,104,48,0.72430
4809820,-0.11500,57.8125,104,48,0.70354
4809830,-0.11000,57.4375,104,48,0.69206
4809840,-0.10500,57.1250,104,48,0.68010
4809850,-0.09500,56.7500,104,48,0.66789
4809860,-0.09500,56.1250,104,48,0.64518
4809870,-0.08500,55.8750,104,48,0.63468
4809880,-0.09500,55.6250,104,48,0.62393
4809890,-0.09500,55.3750,104,48,0.61319
4809900,0.12000,54.9375,104,48,0.59243
4809910,0.67000,54.6875,104,48,0.58242
4809920,1.15000,54.4375,104,48,0.57241
4809930,0.90000,54.1875,104,48,0.56239
4809940,0.11000,53.6250,104,48,0.54359
4809950,-0.39000,53.3125,104,48,0.53455
4809960,-0.46000,53.0000,104,48,0.52552
4809970,-0.34500,52.6875,104,48,0.51746
4809980,-0.25500,52.0000,104,48,0.50256
4809990,-0.23500,51.6250,104,48,0.49475
4810000,-0.22000,51.3125,104,48,0.48718
4810010,-0.21000,50.9375,104,48,0.47961
4810020,-0.20000,50.2500,104,48,0.46398
4810030,-0.19000,49.9375,104,48,0.45641
4810040,-0.18000,49.6250,104,48,0.44884
4810050,-0.17500,49.3750,104,48,0.43712
4810060,-0.16500,49.1875,104,48,0.41441
4810070,-0.15500,49.6875,104,48,0.40733
4810080,-0.14000,51.0625,104,48,0.40024
4810090,-0.13500,53.7500,104,48,0.39292
4810100,-0.12500,63.0000,104,48,0.37900
4810110,-0.10500,68.7500,104,48,0.37241
4810120,-0.09000,74.5625,104,48,0.36581
4810130,-0.07500,80.3750,104,48,0.35946
4810140,-0.06000,90.9375,104,48,0.34750
4810150,-0.04500,95.5000,104,48,0.34188
4810160,-0.03500,99.4375,104,48,0.33626
4810170,-0.01500,102.6875,104,48,0.33211
4810180,0.00000,107.0000,104,48,0.32405
4810190,0.01000,108.1875,104,48,0.31917
4810200,0.01500,108.8750,104,48,0.31404
4810210,0.01500,109.0625,104,48,0.30891
4810220,0.01000,108.5000,104,48,0.29890
4810230,0.01000,107.7500,104,48,0.29402
4810240,0.01000,106.8125,104,48,0.28938
4810250,0.02000,105.6875,104,48,0.28474
4810260,0.03000,103.0000,104,48,0.27668
4810270,0.03000,101.4375,104,48,0.27399
4810280,0.01500,99.9375,104,48,0.27033
4810290,-0.00500,98.3750,104,48,0.26618
4810300,-0.02500,95.1875,104,48,0.25739
4810310,-0.04000,93.6250,104,48,0.25348
4810320,-0.05500,92.0625,104,48,0.25055
4810330,-0.06500,90.5000,104,48,0.24933
4810340,-0.06500,87.2500,104,48,0.25543
4810350,-0.06000,85.1667,104,48,0.26488
4810360,-0.05500,83.4375,104,48,0.27741
4810370,-0.04500,81.2500,104,48,0.29280
4810380,-0.03500,77.0000,104,48,0.33407
4810390,-0.02500,75.1875,104,48,0.36142
4810400,-0.01500,73.6250,104,48,0.39170
4810410,-0.01000,72.2500,104,48,0.42393
4810420,-0.00500,70.2500,104,48,0.49060
4810430,-0.01000,69.4375,104,48,0.52308
4810440,-0.02000,68.8125,104,48,0.55458
4810450,-0.02500,68.2500,104,48,0.58437
4810460,-0.04000,67.4375,104,48,0.63492
4810470,-0.05500,67.0625,104,48,0.65348
4810480,-0.06500,66.6875,104,48,0.67668
4810490,-0.06500,66.3125,104,48,0.69695
4810500,-0.07000,65.6250,104,48,0.72259
4810510,-0.06500,65.2500,104,48,0.73358
4810520,-0.05500,64.9375,104,48,0.74286
4810530,-0.03000,64.5625,104,48,0.75018
4810540,-0.01000,63.8125,104,48,0.75922
4810550,0.00000,63.5000,104,48,0.76117
4810560,-0.00500,63.1875,104,48,0.76166
4810570,-0.03500,62.9375,104,48,0.76020
4810580,-0.07000,62.3750,104,48,0.75336
4810590,-0.09500,62.0000,104,48,0.74872
4810600,-0.12500,61.5000,104,48,0.74310
4810610,-0.14500,60.9375,104,48,0.73651
4810620,-0.15500,59.8125,104,48,0.71966
4810630,-0.15000,59.3125,104,48,0.70989
4810640,-0.14500,58.8125,104,48,0.69915
4810650,-0.13500,58.3750,104,48,0.68767
4810660,-0.12500,57.5625,104,48,0.66447
4810670,-0.11000,57.2500,104,48,0.65348
4810680,-0.10500,56.9375,104,48,0.64200
4810690,-0.12000,56.6875,104,48,0.63028
4810700,-0.00500,56.2500,104,48,0.60684
4810710,0.44000,56.0625,104,48,0.59560
4810720,1.07000,55.8750,104,48,0.58462
4810730,1.10500,55.6250,104,48,0.57411
4810740,0.37000,55.1875,104,48,0.55409
4810750,-0.27500,55.0000,104,48,0.54457
4810760,-0.44000,54.6875,104,48,0.53529
4810770,-0.34500,54.4375,104,48,0.52723
4810780,-0.24000,53.6875,104,48,0.51184
4810790,-0.21000,53.3125,104,48,0.50379
4810800,-0.20500,52.9375,104,48,0.49573
4810810,-0.20000,52.5625,104,48,0.48742
4810820,-0.19000,51.8750,104,48,0.47106
4810830,-0.18500,51.5625,104,48,0.46300
4810840,-0.18000,51.3125,104,48,0.45519
4810850,-0.17000,51.0000,104,48,0.44737
4810860,-0.16000,50.5625,104,48,0.43370
4810870,-0.15500,50.7500,104,48,0.42808
4810880,-0.15500,51.6875,104,48,0.42198
4810890,-0.15000,53.8750,104,48,0.41538
4810900,-0.14500,62.4375,104,48,0.40195
4810910,-0.13500,68.1250,104,48,0.39536
4810920,-0.12500,74.0000,104,48,0.38877
4810930,-0.11000,79.7500,104,48,0.38242
4810940,-0.09500,90.4375,104,48,0.36972
4810950,-0.07000,95.1875,104,48,0.36361
4810960,-0.05000,99.3750,104,48,0.35873
4810970,-0.03000,102.8750,104,48,0.35458
4810980,-0.01000,107.6250,104,48,0.34383
4810990,0.01000,108.9375,104,48,0.33797
4811000,0.01500,109.6250,104,48,0.33211
4811010,0.02000,109.8750,104,48,0.32625
4811020,0.02000,109.1875,104,48,0.31502
4811030,0.03000,108.3750,104,48,0.30940
4811040,0.04500,107.4375,104,48,0.30379
4811050,0.06000,106.3125,104,48,0.29817
4811060,0.08000,103.6875,104,48,0.28889
4811070,0.09000,102.3125,104,48,0.28571
4811080,0.08500,100.8750,104,48,0.28156
4811090,0.06500,99.3750,104,48,0.27692
4811100,0.03500,96.3750,104,48,0.26716
4811110,0.01500,94.8750,104,48,0.26252
4811120,0.00000,93.3125,104,48,0.25836
4811130,-0.01000,91.7500,104,48,0.25568
4811140,-0.01500,88.4375,104,48,0.25739
4811150,-0.01500,86.5625,104,48,0.26374
4811160,-0.01500,84.4375,104,48,0.27302
4811170,-0.01500,82.1250,104,48,0.28571
4811180,-0.01500,77.5625,104,48,0.32576
4811190,-0.01500,75.5625,104,48,0.35189
4811200,-0.01000,73.8750,104,48,0.38120
4811210,-0.00500,72.5000,104,48,0.41270
4811220,-0.00500,70.4375,104,48,0.47814
4811230,-0.01000,69.6875,104,48,0.51087
4811240,-0.02000,69.1250,104,48,0.54261
4811250,-0.02500,68.6250,104,48,0.57314
4811260,-0.04000,67.8125,104,48,0.62393
4811270,-0.04500,67.4375,104,48,0.64274
4811280,-0.05500,67.1250,104,48,0.66178
