RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5475850,0.05500,87.8125,139,64,0.72796
5475860,0.09000,86.8750,139,64,0.73944
5475870,0.09500,86.3125,139,64,0.74164
5475880,0.08500,85.7500,139,64,0.74115
5475890,0.05500,85.1250,139,64,0.73871
5475900,-0.00500,83.8125,139,64,0.73236
5475910,-0.07500,83.1250,139,64,0.72772
5475920,-0.12000,82.4375,139,64,0.72210
5475930,-0.14500,81.7500,139,64,0.71526
5475940,-0.15500,80.3750,139,64,0.69890
5475950,-0.16000,79.7500,139,64,0.68840
5475960,-0.16500,79.1250,139,64,0.67619
5475970,-0.16000,78.5625,139,64,0.66227
5475980,-0.16000,77.4375,139,64,0.63370
5475990,-0.15500,76.9375,139,64,0.61685
5476000,-0.14500,76.4375,141,65,0.59853
5476010,-0.14500,75.9375,141,65,0.57924
5476020,-0.04000,75.0000,141,65,0.54188
5476030,0.37000,74.5000,141,65,0.52479
5476040,0.96000,73.9375,141,65,0.50916
5476050,0.99000,73.3750,141,65,0.49499
5476060,0.35500,72.2500,141,65,0.47155
5476070,-0.22000,71.6875,141,65,0.46203
5476080,-0.42500,71.1250,141,65,0.45421
5476090,-0.36500,70.6250,141,65,0.44762
5476100,-0.26500,69.6875,141,65,0.43370
5476110,-0.22500,69.2500,141,65,0.42662
5476120,-0.21000,68.8125,141,65,0.41954
5476130,-0.20000,68.3750,141,65,0.41270
5476140,-0.19000,67.5625,141,65,0.39927
5476150,-0.18500,67.1250,141,65,0.39243
5476160,-0.18000,66.8125,141,65,0.38584
5476170,-0.17500,66.5625,141,65,0.37924
5476180,-0.16500,66.6875,141,65,0.36972
5476190,-0.15500,67.5625,141,65,0.36435
5476200,-0.14500,69.6875,141,65,0.35873
5476210,-0.14000,73.5625,141,65,0.35311
5476220,-0.13000,86.1250,141,65,0.34164
5476230,-0.11500,93.8125,141,65,0.33626
5476240,-0.10000,101.8125,141,65,0.33114
5476250,-0.08400,111.6625,141,65,0.32435
5476260,-0.06600,121.5875,141,65,0.31729
5476270,-0.04500,129.8125,141,65,0.31136
5476280,-0.02000,134.5625,141,65,0.30794
5476290,0.00000,138.1875,141,65,0.30501
5476300,0.02000,142.3125,141,65,0.29792
5476310,0.03000,143.0625,141,65,0.29402
5476320,0.03500,143.1875,141,65,0.29011
5476330,0.03000,142.8125,141,65,0.28596
5476340,0.03000,140.9375,141,65,0.27790
5476350,0.03000,139.6875,141,65,0.27448
5476360,0.03000,138.3125,141,65,0.27106
5476370,0.04000,136.7500,141,65,0.26789
5476380,0.05000,133.5625,141,65,0.26447
5476390,0.05000,131.9375,141,65,0.26203
5476400,0.05000,130.3125,141,65,0.25910
5476410,0.03500,128.6875,141,65,0.25592
5476420,0.02000,125.5000,141,65,0.24908
5476430,0.00000,123.8750,141,65,0.24615
5476440,-0.02000,122.1250,141,65,0.24469
5476450,-0.02500,120.1250,141,65,0.24591
5476460,-0.01500,114.8125,141,65,0.26252
5476470,-0.01000,111.4375,141,65,0.28083
5476480,0.00000,107.8750,141,65,0.30232
5476490,0.00500,104.3125,141,65,0.32796
5476500,0.01000,101.0833,141,65,0.36186
5476510,0.01500,98.3125,141,65,0.40147
5476520,0.01000,96.1250,141,65,0.44420
5476530,0.01000,94.3750,141,65,0.48791
5476540,-0.00500,92.0000,141,65,0.56947
5476550,-0.01000,91.1875,141,65,0.60513
5476560,-0.01500,90.5625,141,65,0.63663
5476570,-0.00500,90.0625,141,65,0.66349
5476580,0.01500,89.1875,141,65,0.70232
5476590,0.04000,88.7500,141,65,0.71404
5476600,0.07500,88.1875,141,65,0.72503
5476610,0.11000,87.6250,141,65,0.73455
5476620,0.12000,86.4375,141,65,0.74676
5476630,0.11500,85.8750,141,65,0.74945
5476640,0.09000,85.2500,141,65,0.74994
5476650,0.03500,84.6250,141,65,0.74872
5476660,-0.03500,83.3750,141,65,0.74115
5476670,-0.09500,82.7500,141,65,0.73553
5476680,-0.13000,82.1250,141,65,0.72894
5476690,-0.14500,81.5000,141,65,0.72137
5476700,-0.15500,80.3125,141,65,0.70354
5476710,-0.15500,79.6875,141,65,0.69280
5476720,-0.15500,79.1250,141,65,0.68034
5476730,-0.15500,78.5625,141,65,0.66618
5476740,-0.15500,77.5000,141,65,0.63297
5476750,-0.14500,77.0625,141,65,0.61465
5476760,-0.15000,76.5625,141,65,0.59536
5476770,-0.09500,76.0625,141,65,0.57607
5476780,0.22500,75.0625,141,65,0.54090
5476790,0.81500,74.5625,141,65,0.52650
5476800,1.06500,74.0000,141,65,0.51209
5476810,0.58500,73.5000,141,65,0.49866
5476820,-0.09500,72.3750,141,65,0.47497
5476830,-0.42500,71.8750,141,65,0.46447
5476840,-0.41000,71.3125,141,65,0.45495
5476850,-0.30000,70.8125,141,65,0.44591
5476860,-0.25000,69.8750,141,65,0.42882
5476870,-0.23500,69.4375,141,65,0.42076
5476880,-0.22500,69.0000,141,65,0.41270
5476890,-0.21500,68.5625,141,65,0.40610
5476900,-0.21000,67.7500,141,65,0.39414
5476910,-0.20500,67.3125,141,65,0.38755
5476920,-0.20000,67.0000,141,65,0.38095
5476930,-0.19500,66.7500,141,65,0.37436
5476940,-0.19000,67.0625,141,65,0.36117
5476950,-0.18500,68.3125,141,65,0.35482
5476960,-0.17000,71.0000,141,65,0.34847
5476970,-0.16000,75.5000,141,65,0.34261
5476980,-0.15000,89.1875,141,65,0.33284
5476990,-0.13500,97.1875,141,65,0.32943
5477000,-0.11500,105.4375,142,65,0.32527
5477010,-0.10000,113.4375,142,65,0.32063
5477020,-0.08000,127.4375,142,65,0.31160
5477030,-0.06000,133.0000,142,65,0.30720
5477040,-0.04500,137.4375,142,65,0.30281
5477050,-0.02500,140.7500,142,65,0.29841
5477060,-0.01000,144.1875,142,65,0.28962
5477070,0.00000,144.7500,142,65,0.28571
5477080,-0.00500,144.6875,142,65,0.28156
5477090,-0.00500,144.1875,142,65,0.27863
5477100,-0.00500,142.1875,142,65,0.27326
5477110,-0.01000,140.8125,142,65,0.26960
5477120,-0.01000,139.3750,142,65,0.26593
5477130,-0.00500,137.7500,142,65,0.26227
5477140,0.00000,134.4375,142,65,0.25617
5477150,0.00000,132.8125,142,65,0.25324
5477160,-0.01500,131.1250,142,65,0.25031
5477170,-0.04000,129.5000,142,65,0.24737
5477180,-0.06500,126.1875,142,65,0.24298
5477190,-0.09000,124.4375,142,65,0.24249
5477200,-0.10500,122.5625,142,65,0.24200
5477210,-0.10500,120.3750,142,65,0.24371
5477220,-0.10500,114.7500,142,65,0.26032
5477230,-0.10500,111.3125,142,65,0.27888
5477240,-0.10500,107.5625,142,65,0.30525
5477250,-0.10500,103.8750,142,65,0.33895
5477260,-0.11000,97.6250,142,65,0.42247
5477270,-0.11500,95.3125,142,65,0.46740
5477280,-0.13083,93.5938,142,65,0.49976
5477290,-0.15000,92.0000,142,65,0.54042
5477300,-0.16500,90.0625,142,65,0.61026
5477310,-0.17000,89.4375,142,65,0.64103
5477320,-0.15500,88.8750,142,65,0.66789
5477330,-0.12500,88.3750,142,65,0.69084
5477340,-0.10000,87.4375,142,65,0.72527
5477350,-0.05500,86.8750,142,65,0.73724
5477360,-0.00500,86.3125,142,65,0.74579
5477370,0.01500,85.6875,142,65,0.75140
5477380,0.01000,84.4375,142,65,0.75433
5477390,-0.00500,83.8125,142,65,0.75238
5477400,-0.05500,83.1875,142,65,0.74945
5477410,-0.11500,82.5000,142,65,0.74554
5477420,-0.15500,81.1250,142,65,0.73480
5477430,-0.17000,80.4375,142,65,0.72772
5477440,-0.17500,79.7500,142,65,0.71990
5477450,-0.16500,79.0625,142,65,0.71062
5477460,-0.15500,77.7500,142,65,0.68791
5477470,-0.13500,77.1250,142,65,0.67424
5477480,-0.11500,76.5625,142,65,0.66032
5477490,-0.08500,76.0000,142,65,0.64542
5477500,-0.07500,74.9375,142,65,0.60904
5477510,-0.08000,74.5000,142,65,0.58926
5477520,-0.01500,74.0625,142,65,0.56923
5477530,0.33500,73.6250,142,65,0.54969
5477540,1.06500,72.8125,142,65,0.51331
5477550,1.14000,72.3750,142,65,0.49719
5477560,0.49000,71.8750,142,65,0.48254
5477570,-0.21500,71.3125,142,65,0.46960
5477580,-0.45000,70.2500,142,65,0.44835
5477590,-0.37000,69.6875,142,65,0.44029
5477600,-0.23500,69.1250,142,65,0.43175
5477610,-0.17000,68.5625,142,65,0.42344
5477620,-0.15000,67.5000,142,65,0.40684
5477630,-0.12000,67.0000,142,65,0.39878
5477640,-0.09500,66.5000,142,65,0.39072
5477650,-0.08000,66.0625,142,65,0.38291
5477660,-0.07500,65.1250,142,65,0.36801
5477670,-0.07500,64.7500,142,65,0.36093
5477680,-0.07500,64.5625,142,65,0.35678
5477690,-0.07000,64.5625,142,65,0.35409
5477700,-0.06500,66.9375,142,65,0.34457
5477710,-0.06500,70.3750,142,65,0.33895
5477720,-0.07000,75.7500,142,65,0.33333
5477730,-0.07500,82.6875,142,65,0.32772
5477740,-0.07500,99.0000,142,65,0.31722
5477750,-0.06500,107.3750,142,65,0.31209
5477760,-0.05500,115.3125,142,65,0.30720
5477770,-0.03500,122.5000,142,65,0.30256
5477780,-0.01500,133.7500,142,65,0.29524
5477790,0.02000,137.5625,142,65,0.29280
5477800,0.05500,140.1875,142,65,0.28962
5477810,0.08500,141.8125,142,65,0.28620
5477820,0.10500,142.5000,142,65,0.27912
5477830,0.12000,141.9375,142,65,0.27570
5477840,0.12000,141.0000,142,65,0.27204
5477850,0.11500,139.8125,142,65,0.26886
5477860,0.11500,136.8750,142,65,0.26203
5477870,0.11500,135.2500,142,65,0.25885
5477880,0.12000,133.6250,142,65,0.25690
5477890,0.12000,132.0000,142,65,0.25543
5477900,0.11000,128.8125,142,65,0.25055
5477910,0.09500,127.2500,142,65,0.24762
5477920,0.07000,125.6875,142,65,0.24469
5477930,0.04000,124.1250,142,65,0.24151
5477940,0.02000,120.9375,142,65,0.23590
5477950,0.00500,119.0625,142,65,0.23541
5477960,0.00000,116.8750,142,65,0.23810
5477970,0.01000,114.1875,142,65,0.24615
5477980,0.02000,107.5000,142,65,0.27937
5477990,0.03000,103.8125,142,65,0.30305
5478000,0.03000,100.2500,142,65,0.33578
5478010,0.02500,97.0625,142,65,0.37534
5478020,0.01000,92.1250,142,65,0.46398
5478030,0.00000,90.4375,142,65,0.50818
5478040,-0.01500,89.2500,142,65,0.54969
5478050,-0.03000,88.4375,142,65,0.58730
5478060,-0.03500,87.5625,142,65,0.64908
5478070,-0.02500,87.3125,142,65,0.67302
5478080,-0.00500,87.0625,142,65,0.68987
5478090,0.02000,86.8125,142,65,0.70183
5478100,0.06500,86.1875,142,65,0.72137
5478110,0.10000,85.7500,142,65,0.72772
5478120,0.11000,85.2500,142,65,0.73162
5478130,0.10500,84.7500,142,65,0.73358
5478140,0.06000,83.5000,142,65,0.73236
5478150,0.00000,82.8750,142,65,0.72943
5478160,-0.05500,82.1875,142,65,0.72552
5478170,-0.09000,81.5000,142,65,0.72039
5478180,-0.11500,80.0625,142,65,0.70745
5478190,-0.13500,79.3750,142,65,0.69988
5478200,-0.14500,78.6875,142,65,0.69133
5478210,-0.14500,78.0000,142,65,0.68132
5478220,-0.14500,76.6875,142,65,0.65665
5478230,-0.13500,76.0625,142,65,0.64200
5478240,-0.12000,75.5625,142,65,0.62540
5478250,-0.12000,75.0000,142,65,0.60733
5478260,-0.10500,74.0625,142,65,0.56923
5478270,0.14500,73.6250,142,65,0.54994
5478280,0.77500,73.1875,142,65,0.53333
5478290,1.23000,72.7500,142,65,0.51844
5478300,0.87600,72.1563,142,65,0.49966
5478310,0.17150,71.5000,142,65,0.48032
5478320,-0.42500,70.8750,142,65,0.46374
5478330,-0.45500,70.3750,142,65,0.45324
5478340,-0.32500,69.2500,142,65,0.43590
5478350,-0.24000,68.7500,142,65,0.42833
5478360,-0.23000,68.2500,142,65,0.42149
5478370,-0.21000,67.7500,142,65,0.41465
5478380,-0.19000,66.8750,142,65,0.40195
5478390,-0.17000,66.4375,142,65,0.39683
5478400,-0.16000,66.0000,142,65,0.39096
5478410,-0.15500,65.5625,142,65,0.38486
5478420,-0.15000,65.0000,142,65,0.37265
5478430,-0.15000,65.0625,142,65,0.36630
5478440,-0.16000,65.8125,142,65,0.35995
5478450,-0.16500,67.7500,142,65,0.35360
5478460,-0.18000,76.9375,142,65,0.34164
5478470,-0.17500,84.1250,142,65,0.33602
5478480,-0.17000,92.2500,142,65,0.33162
5478490,-0.15000,100.7500,142,65,0.32796
5478500,-0.13000,117.1875,142,65,0.31868
5478510,-0.10500,124.3750,142,65,0.31380
5478520,-0.08500,130.5000,142,65,0.30916
5478530,-0.06000,135.5000,142,65,0.30476
5478540,-0.04500,141.7500,142,65,0.29719
5478550,-0.02500,143.2500,142,65,0.29328
5478560,-0.00500,143.8125,142,65,0.28938
5478570,0.00000,143.7500,142,65,0.28571
5478580,0.01000,142.1250,142,65,0.27961
5478590,0.01000,140.8125,142,65,0.27790
5478600,0.02500,139.3125,142,65,0.27521
5478610,0.04000,137.6875,142,65,0.27228
5478620,0.05000,134.3125,142,65,0.26593
5478630,0.06500,132.6250,142,65,0.26300
5478640,0.06500,131.0625,142,65,0.26007
5478650,0.05500,129.5000,142,65,0.25690
5478660,0.03000,126.4375,142,65,0.25104
5478670,0.00000,124.9375,142,65,0.24786
5478680,-0.02000,123.2500,142,65,0.24591
5478690,-0.03500,121.5000,142,65,0.24493
5478700,-0.03500,117.0625,142,65,0.24664
5478710,-0.02500,114.1250,142,65,0.25348
5478720,-0.01000,110.7500,142,65,0.26691
5478730,0.00000,107.0625,142,65,0.28816
5478740,0.00500,99.9375,142,65,0.35409
5478750,0.01000,97.0000,142,65,0.39609
5478760,0.00500,94.6250,142,65,0.44151
5478770,0.00500,92.7500,142,65,0.48742
5478780,0.00000,90.4375,142,65,0.56801
5478790,-0.00500,89.7500,142,65,0.59829
5478800,-0.00500,89.3125,142,65,0.62857
5478810,0.00000,89.0625,142,65,0.65617
5478820,0.01500,88.6250,142,65,0.70085
5478830,0.03000,88.4375,142,65,0.71746
5478840,0.06000,88.0625,142,65,0.73040
5478850,0.09500,87.6875,142,65,0.73968
5478860,0.10000,86.6875,142,65,0.74969
5478870,0.09000,86.0625,142,65,0.75140
5478880,0.06000,85.4375,142,65,0.75043
5478890,0.01000,84.7500,142,65,0.74750
5478900,-0.05500,83.3125,142,65,0.73968
5478910,-0.10000,82.5625,142,65,0.73431
5478920,-0.12500,81.8125,142,65,0.72821
5478930,-0.13000,81.0625,142,65,0.72112
5478940,-0.13500,79.5000,142,65,0.70379
5478950,-0.13500,78.8125,142,65,0.69304
5478960,-0.13500,78.1250,142,65,0.68059
5478970,-0.13000,76.9375,142,65,0.66618
5478980,-0.12000,76.3750,142,65,0.63346
5478990,-0.11000,75.9375,142,65,0.61709
5479000,-0.12500,75.4375,142,65,0.59878
5479010,-0.00500,75.0000,142,65,0.57949
5479020,0.45500,74.2500,142,65,0.54188
5479030,1.04500,73.8125,142,65,0.52479
5479040,0.99500,73.3750,142,65,0.50940
5479050,0.29000,72.8750,142,65,0.49548
5479060,-0.28000,71.8750,142,65,0.47228
5479070,-0.44000,71.3125,142,65,0.46276
5479080,-0.33500,70.8125,142,65,0.45495
5479090,-0.23000,70.2500,142,65,0.44835
5479100,-0.20000,69.2500,142,65,0.43443
5479110,-0.20000,68.8125,142,65,0.42759
5479120,-0.19000,68.3750,142,65,0.42076
5479130,-0.18000,67.9375,142,65,0.41416
5479140,-0.18000,67.0625,142,65,0.40049
5479150,-0.18000,66.6875,142,65,0.39390
5479160,-0.18000,66.3750,142,65,0.38730
5479170,-0.17000,66.1250,142,65,0.38071
5479180,-0.16500,66.8125,142,65,0.37070
5479190,-0.15500,68.5625,142,65,0.36532
5479200,-0.14500,72.0000,142,65,0.35946
5479210,-0.12500,77.3750,142,65,0.35336
5479220,-0.10500,92.2500,142,65,0.34115
5479230,-0.08500,100.5625,142,65,0.33529
5479240,-0.07000,108.8750,142,65,0.32967
5479250,-0.05000,116.7500,142,65,0.32454
5479260,-0.02000,130.0625,142,65,0.31453
5479270,-0.00500,135.0000,142,65,0.31013
5479280,0.01000,138.7500,142,65,0.30720
5479290,0.03000,141.3750,142,65,0.30476
5479300,0.05000,143.5000,142,65,0.29817
5479310,0.06000,143.3125,142,65,0.29475
5479320,0.06000,142.6250,142,65,0.29109
5479330,0.05667,140.8125,142,65,0.28600
5479340,0.05500,138.6875,142,65,0.28107
5479350,0.06000,137.0625,142,65,0.27790
5479360,0.07000,135.3750,142,65,0.27473
5479370,0.08000,133.6875,142,65,0.27155
5479380,0.08500,130.2500,142,65,0.26838
5479390,0.08000,128.5625,142,65,0.26618
5479400,0.06000,126.9375,142,65,0.26325
5479410,0.04500,125.3125,142,65,0.26007
5479420,0.02500,122.0625,142,65,0.25324
5479430,0.01500,120.1875,142,65,0.25055
5479440,0.01000,118.0625,142,65,0.24982
5479450,0.01500,115.4375,142,65,0.25250
5479460,0.02000,108.8125,142,65,0.27521
5479470,0.02500,105.0625,142,65,0.29768
5479480,0.03000,101.5000,142,65,0.32283
5479490,0.03000,98.3125,142,65,0.35189
5479500,0.03000,93.6250,142,65,0.43175
5479510,0.03000,92.0625,142,65,0.47643
5479520,0.02500,90.9375,142,65,0.52088
5479530,0.02000,90.1250,142,65,0.56264
5479540,0.02000,89.1875,142,65,0.63443
5479550,0.02500,88.9375,142,65,0.66349
5479560,0.04000,88.6875,142,65,0.68767
5479570,0.06500,88.4375,142,65,0.70745
5479580,0.10000,87.7500,142,65,0.72991
5479590,0.12000,87.3125,142,65,0.73773
5479600,0.11500,86.8125,142,65,0.74335
5479610,0.11000,86.2500,142,65,0.74676
5479620,0.07500,84.9375,142,65,0.74799
5479630,0.01000,84.2500,142,65,0.74603
5479640,-0.06000,83.5625,142,65,0.74261
5479650,-0.10000,82.8750,142,65,0.73797
5479660,-0.12500,81.5000,142,65,0.72503
5479670,-0.13500,80.8125,142,65,0.71697
5479680,-0.13500,80.1250,142,65,0.70818
5479690,-0.13500,79.4375,142,65,0.69866
5479700,-0.13500,78.1875,142,65,0.67497
5479710,-0.13500,77.6250,142,65,0.66032
5479720,-0.13000,77.0625,142,65,0.64371
5479730,-0.13000,76.6250,142,65,0.62637
5479740,-0.13500,75.6875,142,65,0.58950
5479750,0.02500,75.2500,142,65,0.57094
5479760,0.52000,74.8125,142,65,0.55287
5479770,1.03500,74.3125,142,65,0.53602
5479780,0.84500,73.2500,142,65,0.50989
5479790,0.15500,72.6875,142,65,0.49792
5479800,-0.31000,72.1250,142,65,0.48669
5479810,-0.43500,71.5625,142,65,0.47643
5479820,-0.34000,70.5000,142,65,0.45885
5479830,-0.24500,70.0000,142,65,0.45128
5479840,-0.22500,69.5625,142,65,0.44396
5479850,-0.21000,69.1250,142,65,0.43712
5479860,-0.19500,68.2500,142,65,0.42369
5479870,-0.18500,67.8125,142,65,0.41709
5479880,-0.18000,67.3750,142,65,0.41148
5479890,-0.17000,67.0000,142,65,0.40635
5479900,-0.16000,66.4375,142,65,0.39487
5479910,-0.15000,66.4375,142,65,0.38901
5479920,-0.14500,66.8125,142,65,0.38315
5479930,-0.13500,68.0625,142,65,0.37753
5479940,-0.12500,75.1875,142,65,0.36606
5479950,-0.11500,81.3750,142,65,0.36020
5479960,-0.10500,88.7500,142,65,0.35458
5479970,-0.08500,96.7500,142,65,0.34921
5479980,-0.07500,112.7500,142,65,0.34164
5479990,-0.05500,120.1250,142,65,0.33748
5480000,-0.03500,126.6250,142,66,0.33309
5480010,-0.02000,132.0625,142,66,0.32894
5480020,-0.00500,139.4375,142,66,0.32063
5480030,0.01000,141.3750,142,66,0.31648
5480040,0.01500,142.4375,142,66,0.31258
5480050,0.01500,142.6250,142,66,0.30867
5480060,0.01500,141.2500,142,66,0.30134
5480070,0.01500,139.9375,142,66,0.29792
5480080,0.02000,138.3750,142,66,0.29573
5480090,0.03000,136.6875,142,66,0.29402
5480100,0.04000,133.0000,142,66,0.28864
5480110,0.05000,131.1875,142,66,0.28571
5480120,0.05500,129.4375,142,66,0.28254
5480130,0.05000,127.6875,142,66,0.27937
5480140,0.03000,124.4375,142,66,0.27302
5480150,0.01000,122.8125,142,66,0.27009
5480160,-0.00500,121.0625,142,66,0.26716
5480170,-0.00500,119.1875,142,66,0.26496
5480180,-0.00500,114.2500,142,66,0.26642
5480190,0.00500,111.0625,142,66,0.27131
5480200,0.01000,107.4375,142,66,0.28107
5480210,0.01500,103.7500,142,66,0.29719
5480220,0.02000,97.3125,142,66,0.35067
5480230,0.02000,94.9375,142,66,0.38706
5480240,0.02000,93.1875,142,66,0.42759
5480250,0.01500,91.8750,142,66,0.46984
5480260,0.00500,90.3750,142,66,0.55189
5480270,0.00000,90.0000,142,66,0.58877
5480280,-0.00500,89.6875,142,66,0.61758
5480290,0.00000,89.5000,142,66,0.64078
5480300,0.02000,89.0000,142,66,0.68303
5480310,0.04500,88.7500,142,66,0.69988
5480320,0.07000,88.3750,142,66,0.71306
5480330,0.09000,87.3750,142,66,0.73016
5480340,0.09000,86.8125,142,66,0.73455
5480350,0.06667,86.1979,142,66,0.73651
5480360,0.02000,85.5625,142,66,0.73626
5480370,-0.05000,84.9375,142,66,0.73407
5480380,-0.12500,83.5625,142,66,0.72527
5480390,-0.17000,82.8125,142,66,0.71966
5480400,-0.20000,82.0000,142,66,0.71306
5480410,-0.21500,81.2500,142,66,0.70549
5480420,-0.22500,79.6875,142,66,0.68694
5480430,-0.22500,78.9375,142,66,0.67570
5480440,-0.22000,78.2500,142,66,0.66276
5480450,-0.21000,77.5625,142,66,0.64786
5480460,-0.20000,76.3750,142,66,0.61392
5480470,-0.19000,75.8125,142,66,0.59560
5480480,-0.19000,75.2500,142,66,0.57900
5480490,0.01000,74.6875,142,66,0.56361
5480500,0.55000,73.6250,142,66,0.53138
5480510,0.99500,73.1250,142,66,0.51648
5480520,0.69000,72.5625,142,66,0.50281
5480530,-0.01500,72.0000,142,66,0.49060
5480540,-0.42500,70.8750,142,66,0.47082
5480550,-0.50000,70.3125,142,66,0.46252
5480560,-0.38500,69.7500,142,66,0.45495
5480570,-0.28500,69.2500,142,66,0.44811
5480580,-0.25000,68.3750,142,66,0.43712
5480590,-0.23000,67.9375,142,66,0.43126
5480600,-0.21000,67.5625,142,66,0.42515
5480610,-0.20000,66.7500,142,66,0.41880
5480620,-0.20000,66.3750,142,66,0.40562
5480630,-0.19500,66.0000,142,66,0.39927
5480640,-0.18000,65.7500,142,66,0.39292
5480650,-0.15500,65.6250,142,66,0.38681
5480660,-0.12500,66.6875,142,66,0.37436
5480670,-0.10500,68.7500,142,66,0.36825
5480680,-0.10000,72.5000,142,66,0.36313
5480690,-0.09500,78.0625,142,66,0.35849
5480700,-0.09000,92.6875,142,66,0.34750
5480710,-0.08500,100.7500,142,66,0.34188
5480720,-0.08000,108.8125,142,66,0.33651
5480730,-0.06500,116.3750,142,66,0.33114
5480740,-0.05000,129.1250,142,66,0.32063
5480750,-0.03500,133.8750,142,66,0.31600
5480760,-0.01500,137.4375,142,66,0.31160
5480770,-0.00500,139.8125,142,66,0.30720
5480780,0.00500,141.5625,142,66,0.30159
5480790,0.01000,141.2500,142,66,0.29841
5480800,0.01500,140.4375,142,66,0.29475
5480810,0.02000,139.1875,142,66,0.29084
5480820,0.02000,136.0625,142,66,0.28303
5480830,0.03500,134.2500,142,66,0.27912
5480840,0.05000,132.4375,142,66,0.27570
5480850,0.06000,130.6250,142,66,0.27253
5480860,0.06750,127.0625,142,66,0.26642
5480870,0.06500,125.3750,142,66,0.26496
5480880,0.04500,123.7500,142,66,0.26398
5480890,0.02000,122.1875,142,66,0.26203
5480900,0.00500,118.8750,142,66,0.25714
5480910,-0.00500,116.8750,142,66,0.25543
5480920,0.00000,114.5625,142,66,0.25519
5480930,0.02000,111.7500,142,66,0.25812
5480940,0.04500,104.7500,142,66,0.28010
5480950,0.06000,101.0000,142,66,0.30110
5480960,0.07000,97.5625,142,66,0.32943
5480970,0.07500,94.6875,142,66,0.36386
5480980,0.07500,90.7500,142,66,0.43077
5480990,0.06000,89.5625,142,66,0.46911
5481000,0.04500,88.6875,142,66,0.50818
5481010,0.02500,88.1250,142,66,0.54579
5481020,0.02000,87.3750,142,66,0.61001
5481030,0.03000,87.1250,142,66,0.63541
5481040,0.05000,86.8125,142,66,0.65665
5481050,0.07500,86.5000,142,66,0.67399
5481060,0.12000,85.6875,142,66,0.69768
5481070,0.14000,85.1875,142,66,0.70354
5481080,0.14500,84.6875,142,66,0.70623
5481090,0.13000,83.5000,142,66,0.70794
5481100,0.08000,82.8750,142,66,0.70720
5481110,0.01000,82.3125,142,66,0.70452
5481120,-0.04500,81.6875,142,66,0.70085
5481130,-0.08500,81.0625,142,66,0.69597
5481140,-0.11500,79.8125,142,66,0.68327
5481150,-0.13500,79.1875,142,66,0.67546
5481160,-0.13500,78.5625,142,66,0.66618
5481170,-0.13500,78.0000,142,66,0.65592
5481180,-0.12500,76.9375,142,66,0.63419
5481190,-0.12500,76.5000,142,66,0.62076
5481200,-0.12500,76.0000,142,66,0.60586
5481210,-0.14000,75.5625,142,66,0.58950
