RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2405900,0.15500,85.7500,100,47,0.30110
2405910,0.13000,83.7500,100,47,0.29499
2405920,0.09500,81.6875,100,47,0.28889
2405930,0.06000,79.6875,100,47,0.28278
2405940,0.03000,76.7917,100,47,0.27354
2405950,0.01000,73.9375,100,47,0.26496
2405960,-0.00500,72.0625,100,47,0.26081
2405970,-0.00500,70.1250,100,47,0.25519
2405980,-0.00500,66.1250,100,47,0.24493
2405990,-0.00500,64.1875,100,47,0.24225
2406000,-0.01000,62.4375,100,47,0.24225
2406010,-0.01500,60.9375,100,47,0.24591
2406020,-0.01500,58.7500,100,47,0.26667
2406030,0.00000,57.9375,100,47,0.28400
2406040,0.02000,57.3125,100,47,0.30549
2406050,0.04000,56.8125,100,47,0.33040
2406060,0.07000,56.1875,100,47,0.37900
2406070,0.10500,55.8750,100,47,0.40708
2406080,0.11000,55.6250,100,47,0.43712
2406090,0.07500,55.4375,100,47,0.46764
2406100,0.01500,55.1250,100,47,0.52601
2406110,-0.04500,54.9375,100,47,0.55263
2406120,-0.09500,54.6875,100,47,0.57680
2406130,-0.12000,54.5000,100,47,0.59829
2406140,-0.13500,54.0000,100,47,0.63321
2406150,-0.13500,53.7500,100,47,0.64469
2406160,-0.14500,53.5000,100,47,0.65299
2406170,-0.14500,53.1875,100,47,0.66056
2406180,-0.14500,52.6875,100,47,0.67082
2406190,-0.13500,52.4375,100,47,0.67326
2406200,-0.14500,52.2500,100,47,0.67375
2406210,-0.15500,52.0625,100,47,0.67228
2406220,0.05000,51.5625,100,47,0.66374
2406230,0.57500,51.3125,100,47,0.65714
2406240,0.96500,51.0000,100,47,0.64908
2406250,0.65000,50.6875,100,47,0.64054
2406260,-0.05500,50.0625,100,47,0.62100
2406270,-0.45000,49.6875,100,47,0.60977
2406280,-0.49500,49.3125,100,47,0.59805
2406290,-0.36500,48.9375,100,47,0.58608
2406300,-0.26000,48.1250,100,47,0.56142
2406310,-0.23000,47.7500,100,47,0.54872
2406320,-0.22000,47.3125,100,47,0.53651
2406330,-0.20500,46.9375,100,47,0.52479
2406340,-0.20000,46.1250,100,47,0.50256
2406350,-0.19000,45.6875,100,47,0.49304
2406360,-0.18000,45.3125,100,47,0.48474
2406370,-0.17000,44.6875,100,47,0.47595
2406380,-0.15500,44.6250,100,47,0.45763
2406390,-0.14000,45.0625,100,47,0.44860
2406400,-0.12500,46.5000,100,47,0.44005
2406410,-0.11500,49.4375,100,47,0.43150
2406420,-0.10500,59.5000,100,47,0.41563
2406430,-0.09000,65.4375,100,47,0.40781
2406440,-0.07500,71.4375,100,47,0.40024
2406450,-0.05000,77.0625,100,47,0.39390
2406460,-0.05000,77.0625,100,47,0.39390
2406470,-0.05000,77.0625,100,47,0.39390
2406480,0.04000,95.4375,100,47,0.36288
2406490,0.04500,95.4375,100,47,0.36288
2406500,0.06000,97.5000,100,47,0.35043
2406510,0.08000,97.5000,100,47,0.34432
2406520,0.10000,97.0000,100,47,0.33797
2406530,0.12000,96.0000,100,47,0.33162
2406540,0.14500,93.0625,100,47,0.31917
2406550,0.16500,91.3125,100,47,0.31429
2406560,0.16500,89.4375,100,47,0.31038
2406570,0.14500,87.4375,100,47,0.30525
2406580,0.11500,83.5000,100,47,0.29353
2406590,0.08000,81.5625,100,47,0.28718
2406600,0.05000,79.6875,100,47,0.28083
2406610,0.02000,77.8125,100,47,0.27399
2406620,0.00500,74.1875,100,47,0.26032
2406630,0.00000,72.3125,100,47,0.25372
2406640,0.00000,70.3750,100,47,0.24786
2406650,0.00500,68.3750,100,47,0.24444
2406660,0.00000,64.3750,100,47,0.24469
2406670,-0.00500,62.6250,100,47,0.24908
2406680,-0.00500,61.1875,100,47,0.25788
2406690,0.01000,60.0625,100,47,0.27106
2406700,0.03000,58.3750,100,47,0.31087
2406710,0.05500,57.8125,100,47,0.33651
2406720,0.08500,57.4375,100,47,0.36484
2406730,0.12500,57.1250,100,47,0.39536
2406740,0.13500,56.6250,100,47,0.45885
2406750,0.11500,56.5000,100,47,0.48645
2406760,0.06000,56.3750,100,47,0.51160
2406770,-0.00500,56.2500,100,47,0.53846
2406780,-0.06000,56.0000,100,47,0.58999
2406790,-0.10000,55.8750,100,47,0.61294
2406800,-0.11500,55.6875,100,47,0.63321
2406810,-0.12500,55.5000,100,47,0.65104
2406820,-0.13000,55.0000,100,47,0.67863
2406830,-0.13500,54.6875,100,47,0.68840
2406840,-0.14000,54.3750,100,47,0.69548
2406850,-0.13500,54.1250,100,47,0.69939
2406860,-0.14000,53.5625,100,47,0.70134
2406870,-0.16000,53.3125,100,47,0.70037
2406880,-0.04500,53.0625,100,47,0.69792
2406890,0.35000,52.7500,100,47,0.69377
2406900,0.89000,52.1250,100,47,0.68059
2406910,0.88000,51.8125,100,47,0.67179
2406920,0.20500,51.4375,100,47,0.66203
2406930,-0.35500,51.0625,100,47,0.65128
2406940,-0.51000,50.2500,100,47,0.62759
2406950,-0.42500,49.8125,100,47,0.61636
2406960,-0.30500,49.3750,100,47,0.60537
2406970,-0.26000,49.0000,100,47,0.59341
2406980,-0.24500,48.1250,100,47,0.56923
2406990,-0.23000,47.6875,100,47,0.55702
2407000,-0.21000,47.3125,100,47,0.54505
2407010,-0.21000,46.5000,100,47,0.53358
2407020,-0.20000,46.0625,100,47,0.51136
2407030,-0.19000,45.6875,100,47,0.50061
2407040,-0.17000,45.4375,100,47,0.49035
2407050,-0.15000,45.3750,100,47,0.48156
2407060,-0.13500,47.5000,100,47,0.46520
2407070,-0.12000,50.7500,100,47,0.45641
2407080,-0.10500,55.5625,100,47,0.44786
2407090,-0.09500,61.3750,100,47,0.43932
2407100,-0.08000,73.5000,100,47,0.42271
2407110,-0.06500,79.1875,100,47,0.41490
2407120,-0.03500,84.3125,100,47,0.40733
2407130,-0.01000,88.7500,100,47,0.40000
2407140,0.01500,95.4375,100,47,0.38584
2407150,0.03500,97.5625,100,47,0.37998
2407160,0.05000,98.9375,100,47,0.37509
2407170,0.06000,99.5625,100,47,0.36923
2407180,0.08000,99.1250,100,47,0.35629
2407190,0.09000,98.2500,100,47,0.34969
2407200,0.10500,97.0625,100,47,0.34310
2407210,0.12000,95.5625,100,47,0.33651
2407220,0.13000,92.0625,100,47,0.32381
2407230,0.12500,90.1875,100,47,0.31746
2407240,0.10500,88.2500,100,47,0.31111
2407250,0.08000,86.3125,100,47,0.30623
2407260,0.05000,82.5000,100,47,0.29670
2407270,0.02000,80.6250,100,47,0.29035
2407280,0.00000,78.7500,100,47,0.28376
2407290,-0.01000,76.9375,100,47,0.27668
2407300,-0.01000,73.0625,100,47,0.26398
2407310,-0.01500,71.0000,100,47,0.25958
2407320,-0.01500,68.8750,100,47,0.25763
2407330,-0.01500,66.7500,100,47,0.25934
2407340,-0.01500,63.0625,100,47,0.27595
2407350,-0.00500,61.6250,100,47,0.28913
2407360,0.01500,60.5000,100,47,0.30549
2407370,0.04000,59.5625,100,47,0.32698
2407380,0.06000,58.2500,100,47,0.38120
2407390,0.10000,57.6875,100,47,0.41221
2407400,0.13000,57.2500,100,47,0.44444
2407410,0.12000,56.8750,100,47,0.47692
2407420,0.08000,56.2500,100,47,0.53993
2407430,0.01000,55.9375,100,47,0.56947
2407440,-0.04500,55.6875,100,47,0.59707
2407450,-0.09500,55.4375,100,47,0.61905
2407460,-0.11500,54.8750,100,47,0.65519
2407470,-0.13000,54.6250,100,47,0.67228
2407480,-0.13000,54.3125,100,47,0.68742
2407490,-0.13500,54.0000,100,47,0.70012
2407500,-0.13500,53.5000,100,47,0.71868
2407510,-0.14000,53.3125,100,47,0.72405
2407520,-0.13500,53.1250,100,47,0.72723
2407530,-0.15500,52.6875,100,47,0.72772
2407540,-0.14500,52.5000,100,47,0.72503
2407550,0.11000,52.3125,100,47,0.72063
2407560,0.66000,52.0625,100,47,0.71477
2407570,0.98000,51.8125,100,47,0.70769
2407580,0.58000,51.3125,100,47,0.68962
2407590,-0.09500,51.0000,100,47,0.67863
2407600,-0.45000,50.6250,100,47,0.66691
2407610,-0.47500,50.2500,100,47,0.65446
2407620,-0.34500,49.4375,100,47,0.62784
2407630,-0.26000,49.0625,100,47,0.61441
2407640,-0.23000,48.6250,100,47,0.60098
2407650,-0.22000,48.1875,100,47,0.58877
2407660,-0.21000,47.3125,100,47,0.56581
2407670,-0.20000,46.8750,100,47,0.55409
2407680,-0.19500,46.5000,100,47,0.54237
2407690,-0.18000,46.0625,100,47,0.53089
2407700,-0.16500,45.4375,100,47,0.50818
2407710,-0.15000,45.5000,100,47,0.49719
2407720,-0.13500,46.2500,100,47,0.48669
2407730,-0.12500,48.3125,100,47,0.47692
2407740,-0.11500,57.0000,100,47,0.45788
2407750,-0.10000,62.8750,100,47,0.45006
2407760,-0.08500,69.0000,100,47,0.44322
2407770,-0.06500,74.9375,100,47,0.43565
2407780,-0.04500,85.6250,100,47,0.42002
2407790,-0.02500,90.0000,100,47,0.41221
2407800,-0.00500,93.6250,100,47,0.40464
2407810,0.01000,96.3750,100,47,0.39707
2407820,0.03000,99.3125,100,47,0.38217
2407830,0.04500,99.7500,100,47,0.37509
2407840,0.06000,99.5625,100,47,0.36801
2407850,0.07500,99.0000,100,47,0.36557
2407860,0.09000,96.9375,100,47,0.36190
2407870,0.11000,95.5625,100,47,0.35678
2407880,0.12000,94.0000,100,47,0.35067
2407890,0.12000,92.3750,100,47,0.34408
2407900,0.11000,88.7500,100,47,0.33065
2407910,0.08000,86.8750,100,47,0.32381
2407920,0.06000,85.0000,100,47,0.31697
2407930,0.03000,83.1250,100,47,0.31013
2407940,0.02000,79.5625,100,47,0.29573
2407950,0.01500,77.7500,100,47,0.29011
2407960,0.02000,75.8750,100,47,0.28571
2407970,0.02000,73.9375,100,47,0.28059
2407980,0.02000,69.8125,100,47,0.27473
2407990,0.01000,67.7500,100,47,0.27643
2408000,0.00000,65.8125,101,47,0.28230
2408010,0.00000,64.1250,101,47,0.29304
2408020,0.01000,61.5000,101,47,0.32918
2408030,0.03000,60.5625,101,47,0.35360
2408040,0.05000,59.7500,101,47,0.38144
2408050,0.08500,58.6250,101,47,0.43370
2408060,0.11500,58.1250,101,47,0.46374
2408070,0.12500,57.6875,101,47,0.49548
2408080,0.11000,57.3125,101,47,0.52747
2408090,0.06000,57.0000,101,47,0.55897
2408100,-0.00500,56.4375,101,47,0.61709
2408110,-0.06000,56.1875,101,47,0.64298
2408120,-0.10000,55.8750,101,47,0.66642
2408130,-0.12000,55.6250,101,47,0.68694
2408140,-0.12500,55.0625,101,47,0.71746
2408150,-0.13500,54.7500,101,47,0.72674
2408160,-0.13500,54.5000,101,47,0.73553
2408170,-0.13500,54.2500,101,47,0.74261
2408180,-0.13500,53.7500,101,47,0.75067
2408190,-0.13500,53.5000,101,47,0.75165
2408200,-0.15500,53.2500,101,47,0.75092
2408210,-0.05500,53.0625,101,47,0.74847
2408220,0.34500,52.5000,101,47,0.73846
2408230,0.93500,52.2500,101,47,0.73114
2408240,0.97500,52.0000,101,47,0.72210
2408250,0.26500,51.6875,101,47,0.71258
2408260,-0.35000,51.0625,101,47,0.69109
2408270,-0.51000,50.6875,101,47,0.67888
2408280,-0.41000,50.3125,101,47,0.66593
2408290,-0.27500,49.8750,101,47,0.65275
2408300,-0.22500,49.0625,101,47,0.62613
2408310,-0.22000,48.6250,101,47,0.61270
2408320,-0.20500,48.1875,101,47,0.59927
2408330,-0.19000,47.7500,101,47,0.58632
2408340,-0.18000,46.8750,101,47,0.56264
2408350,-0.17500,46.4375,101,47,0.55238
2408360,-0.16000,46.0625,101,47,0.54164
2408370,-0.15500,45.8750,101,47,0.53089
2408380,-0.14000,46.5000,101,47,0.51013
2408390,-0.13000,48.3750,101,47,0.50012
2408400,-0.12000,51.8125,101,47,0.49035
2408410,-0.11500,56.8125,101,47,0.48083
2408420,-0.10000,69.0000,101,47,0.46227
2408430,-0.08500,75.1875,101,47,0.45324
2408440,-0.07000,80.9375,101,47,0.44444
2408450,-0.05000,86.1875,101,47,0.43712
2408460,-0.02500,94.5000,101,47,0.42295
2408470,-0.00500,97.3750,101,47,0.41514
2408480,0.01500,99.3750,101,47,0.40733
2408490,0.02500,100.5625,101,47,0.39976
2408500,0.04000,101.0000,101,47,0.38535
2408510,0.05500,100.4375,101,47,0.37827
2408520,0.07500,99.5625,101,47,0.37143
2408530,0.09500,98.3750,101,47,0.36484
2408540,0.11000,95.3750,101,47,0.35287
2408550,0.12000,93.6875,101,47,0.34823
2408560,0.11500,91.9375,101,47,0.34237
2408570,0.09000,90.0625,101,47,0.33602
2408580,0.06500,86.3125,101,47,0.32234
2408590,0.04000,84.5000,101,47,0.31526
2408600,0.02000,82.7500,101,47,0.30794
2408610,0.00000,80.8750,101,47,0.30061
2408620,-0.00500,77.1875,101,47,0.28669
2408630,-0.01500,75.3125,101,47,0.28083
2408640,-0.02000,73.3125,101,47,0.27668
2408650,-0.02000,71.2500,101,47,0.27570
2408660,-0.02000,67.2500,101,47,0.28352
2408670,-0.02500,65.4375,101,47,0.29328
2408680,-0.03000,63.9375,101,47,0.30769
2408690,-0.03500,62.6875,101,47,0.32698
2408700,-0.02500,60.8750,101,47,0.37802
2408710,0.00000,60.1875,101,47,0.40830
2408720,0.02000,59.6875,101,47,0.44078
2408730,0.03500,58.9375,101,47,0.47424
2408740,0.07000,58.5625,101,47,0.53724
2408750,0.08500,58.2500,101,47,0.56337
2408760,0.06500,57.8750,101,47,0.59121
2408770,0.01500,57.5625,101,47,0.61856
2408780,-0.04000,57.0625,101,47,0.66813
2408790,-0.09500,56.7500,101,47,0.68938
2408800,-0.13500,56.4375,101,47,0.70794
2408810,-0.15500,56.1250,101,47,0.72405
2408820,-0.16500,55.5625,101,47,0.74799
2408830,-0.17500,55.2500,101,47,0.75604
2408840,-0.18000,55.0000,101,47,0.76166
2408850,-0.19500,54.6875,101,47,0.76410
2408860,-0.20000,54.0625,101,47,0.76190
2408870,-0.20500,53.7500,101,47,0.75995
2408880,-0.23500,53.4375,101,47,0.75629
2408890,-0.21000,53.1875,101,47,0.75092
2408900,0.10000,52.6250,101,47,0.73529
2408910,0.71500,52.4375,101,47,0.72552
2408920,0.96000,52.1875,101,47,0.71453
2408930,0.33000,51.9375,101,47,0.70281
2408940,-0.47000,51.3125,101,47,0.67839
2408950,-0.78500,51.0000,101,47,0.66667
2408960,-0.72500,50.6250,101,47,0.65372
2408970,-0.55000,50.2500,101,47,0.64054
2408980,-0.43000,49.5000,101,47,0.61368
2408990,-0.36500,49.1250,101,47,0.60024
2409000,-0.30000,48.6875,100,47,0.58730
2409010,-0.25000,48.2500,100,47,0.57460
2409020,-0.22500,47.4375,100,47,0.55018
2409030,-0.22000,47.0625,100,47,0.53871
2409040,-0.21000,46.6875,100,47,0.52747
2409050,-0.20500,46.3750,100,47,0.51795
2409060,-0.19000,46.6250,100,47,0.49963
2409070,-0.18000,48.0625,100,47,0.48987
2409080,-0.17000,51.2500,100,47,0.48010
2409090,-0.15500,56.0625,100,47,0.47057
2409100,-0.12000,68.6250,100,47,0.45201
2409110,-0.08500,75.0625,100,47,0.44298
2409120,-0.05500,81.1875,100,47,0.43419
2409130,-0.04500,86.6875,100,47,0.42564
2409140,-0.03500,95.6250,100,47,0.41050
2409150,-0.03500,98.7500,100,47,0.40464
2409160,-0.03000,101.0625,100,47,0.39805
2409170,-0.01500,102.5000,100,47,0.39121
2409180,0.01000,103.1875,100,47,0.37729
2409190,0.04500,102.6250,100,47,0.37045
2409200,0.09000,101.6875,100,47,0.36337
2409210,0.13000,98.8750,100,47,0.35653
2409220,0.17500,97.1250,100,47,0.34286
2409230,0.21500,95.3125,100,47,0.33602
2409240,0.24000,93.3750,100,47,0.32943
2409250,0.24000,91.4375,100,47,0.32430
2409260,0.23000,87.5625,100,47,0.31429
2409270,0.21500,85.6250,100,47,0.30794
2409280,0.21500,83.7500,100,47,0.30134
2409290,0.21500,81.8125,100,47,0.29451
2409300,0.22000,78.0625,100,47,0.28083
2409310,0.22500,76.0625,100,47,0.27473
2409320,0.23500,73.9375,100,47,0.26984
2409330,0.24000,71.7500,100,47,0.26740
2409340,0.23000,67.5625,100,47,0.27277
2409350,0.20000,65.6875,100,47,0.28107
2409360,0.16500,64.0625,100,47,0.29426
2409370,0.15500,62.7500,100,47,0.31233
2409380,0.16500,60.8125,100,47,0.36215
2409390,0.16500,60.1875,100,47,0.39243
2409400,0.17500,59.6875,100,47,0.42540
2409410,0.20000,59.3125,100,47,0.45958
2409420,0.22000,58.8125,100,47,0.52869
2409430,0.21000,58.6250,100,47,0.56215
2409440,0.18500,58.4375,100,47,0.59389
2409450,0.15500,58.3125,100,47,0.61954
2409460,0.13000,58.0000,100,47,0.66349
2409470,0.10500,57.8125,100,47,0.68425
2409480,0.09500,57.6250,100,47,0.70305
2409490,0.09000,57.4375,100,47,0.71941
2409500,0.09000,56.8125,100,47,0.74457
2409510,0.08000,56.3750,100,47,0.75336
2409520,0.06000,55.9375,100,47,0.75995
2409530,0.05000,55.5000,100,47,0.76435
2409540,0.04000,54.5000,100,47,0.76606
2409550,-0.01000,54.0000,100,47,0.76337
2409560,0.00000,53.5625,100,47,0.75971
2409570,0.32500,53.1250,100,47,0.75458
2409580,0.95000,52.4375,100,47,0.74017
2409590,1.12500,52.1875,100,47,0.73065
2409600,0.49000,51.9375,100,47,0.72015
2409610,-0.24000,51.4375,100,47,0.70842
2409620,-0.49500,51.1250,100,47,0.68303
2409630,-0.38000,50.8125,100,47,0.66935
2409640,-0.22000,50.5000,100,47,0.65543
2409650,-0.17500,50.1875,100,47,0.64274
2409660,-0.17000,49.4375,100,47,0.61758
2409670,-0.16500,49.0000,100,47,0.60440
2409680,-0.16000,48.5625,100,47,0.59145
2409690,-0.16000,48.0625,100,47,0.57875
2409700,-0.16000,47.0625,100,47,0.55385
2409710,-0.15500,46.5625,100,47,0.54188
2409720,-0.15500,46.1250,100,47,0.53016
2409730,-0.16000,45.9375,100,47,0.51868
2409740,-0.15500,47.6875,100,47,0.49792
2409750,-0.15000,50.6875,100,47,0.48938
2409760,-0.14500,55.3125,100,47,0.48010
2409770,-0.14500,61.1875,100,47,0.47082
2409780,-0.13500,73.8125,100,47,0.45226
2409790,-0.12000,79.8125,100,47,0.44322
2409800,-0.09500,85.1875,100,47,0.43419
2409810,-0.06500,93.5000,100,47,0.42564
2409820,-0.03500,96.3125,100,47,0.40928
2409830,0.01000,98.2500,100,47,0.40122
2409840,0.06000,99.3125,100,47,0.39341
2409850,0.10000,99.6875,100,47,0.38706
2409860,0.13000,98.6250,100,47,0.37509
2409870,0.15500,97.5000,100,47,0.36825
2409880,0.18500,96.1250,100,47,0.35971
2409890,0.22000,94.5000,100,47,0.35189
2409900,0.24500,90.9375,100,47,0.33089
2409910,0.23500,89.0625,100,47,0.32161
2409920,0.19500,87.2500,100,47,0.31331
2409930,0.13000,85.3750,100,47,0.30549
2409940,0.05000,81.7500,100,47,0.29231
2409950,-0.01500,80.0000,100,47,0.28742
2409960,-0.03500,78.2500,100,47,0.28107
2409970,-0.03500,76.5000,100,47,0.27399
2409980,-0.00500,72.6250,100,47,0.26032
2409990,0.05000,70.5625,100,47,0.25495
2410000,0.12000,68.4375,99,47,0.25177
2410010,0.18500,66.4375,99,47,0.25177
2410020,0.25500,63.1250,99,47,0.26398
2410030,0.32000,61.8125,99,47,0.27717
2410040,0.37000,60.6875,99,47,0.29255
2410050,0.41000,59.8125,99,47,0.31062
2410060,0.44500,58.5000,99,47,0.36068
2410070,0.49000,58.0625,99,47,0.39048
2410080,0.50500,57.6875,99,47,0.42198
2410090,0.47000,57.3750,99,47,0.45421
2410100,0.40000,57.0000,99,47,0.51770
2410110,0.30000,56.7500,99,47,0.54725
2410120,0.22000,56.5625,99,47,0.57485
2410130,0.15000,56.3125,99,47,0.60024
2410140,0.11000,55.8750,99,47,0.64005
2410150,0.07000,55.5625,99,47,0.65348
2410160,0.03000,55.3125,99,47,0.66642
2410170,0.00000,55.0000,99,47,0.67790
2410180,-0.02500,54.4375,99,47,0.69499
2410190,-0.05000,54.1250,99,47,0.70012
2410200,-0.07500,53.8750,99,47,0.70305
2410210,-0.12000,53.6250,99,47,0.70379
2410220,-0.00500,53.1250,99,47,0.69939
2410230,0.33000,52.8125,99,47,0.69451
2410240,0.87500,52.5625,99,47,0.68840
2410250,0.81500,52.2500,99,47,0.68107
2410260,0.13000,51.6875,99,47,0.66276
2410270,-0.44500,51.3125,99,47,0.65177
2410280,-0.62500,50.9375,99,47,0.64005
2410290,-0.52500,50.5000,99,47,0.62784
2410300,-0.39500,49.6250,99,47,0.60195
2410310,-0.36500,49.1875,99,47,0.58877
2410320,-0.35500,48.7500,99,47,0.57558
2410330,-0.35500,48.3125,99,47,0.56239
2410340,-0.35500,47.3750,99,47,0.53822
2410350,-0.35500,46.9375,99,47,0.52796
2410360,-0.35500,46.5000,99,47,0.51697
2410370,-0.35000,46.1250,99,47,0.50598
2410380,-0.33500,45.5000,99,47,0.48523
2410390,-0.32000,45.5625,99,47,0.47546
2410400,-0.30500,46.3125,99,47,0.46569
2410410,-0.30000,48.2500,99,47,0.45617
2410420,-0.29000,56.6250,99,47,0.43736
2410430,-0.28500,62.3125,99,47,0.42857
2410440,-0.27000,68.1875,99,47,0.42125
2410450,-0.25000,73.8750,99,47,0.41490
2410460,-0.22500,83.8125,99,47,0.40024
2410470,-0.20000,87.7500,99,47,0.39267
2410480,-0.17500,90.8750,99,47,0.38510
2410490,-0.15000,93.1875,99,47,0.37778
2410500,-0.12500,95.5000,99,47,0.36386
2410510,-0.09500,95.5625,99,47,0.35702
2410520,-0.06500,95.0625,99,47,0.35018
2410530,-0.04000,94.0625,99,47,0.34335
2410540,-0.01500,91.0000,99,47,0.33138
2410550,0.00500,89.1875,99,47,0.32674
2410560,0.01000,87.3125,99,47,0.32112
2410570,-0.01500,85.3125,99,47,0.31477
2410580,-0.06000,81.2500,99,47,0.30134
2410590,-0.10500,79.2500,99,47,0.29451
2410600,-0.14500,77.3750,99,47,0.28742
2410610,-0.18000,75.4375,99,47,0.28034
2410620,-0.17000,71.6875,99,47,0.26545
2410630,-0.10500,69.7500,99,47,0.25836
2410640,-0.04500,67.7500,99,47,0.25324
2410650,-0.01000,65.7500,99,47,0.24957
2410660,0.01000,61.8750,99,47,0.24371
2410670,0.01000,60.3125,99,47,0.24420
2410680,0.00000,59.0000,99,47,0.24860
2410690,-0.00500,57.9375,99,47,0.25739
2410700,0.00000,56.5000,99,47,0.28864
2410710,0.03000,56.0000,99,47,0.31038
2410720,0.06000,55.6875,99,47,0.33553
2410730,0.10000,55.4375,99,47,0.36288
2410740,0.14000,55.0625,99,47,0.41832
2410750,0.14000,54.8750,99,47,0.44298
2410760,0.11000,54.7500,99,47,0.46984
2410770,0.05000,54.3750,99,47,0.49719
2410780,-0.02500,54.2500,99,47,0.54921
2410790,-0.08500,54.0625,99,47,0.57241
2410800,-0.11500,53.8750,99,47,0.59292
2410810,-0.12500,53.6875,99,47,0.61050
2410820,-0.13500,53.1250,99,47,0.63736
2410830,-0.15000,52.8750,99,47,0.64664
2410840,-0.16000,52.6250,99,47,0.65250
2410850,-0.16000,52.3750,99,47,0.65592
2410860,-0.16000,51.8750,99,47,0.65910
2410870,-0.16500,51.6875,99,47,0.65836
2410880,-0.17000,51.4375,99,47,0.65568
2410890,0.01000,51.1875,99,47,0.65153
2410900,0.51500,50.7500,99,47,0.63565
2410910,0.94500,50.5000,99,47,0.62540
2410920,0.67500,50.3125,99,47,0.61734
2410930,-0.03000,50.0000,99,47,0.60733
2410940,-0.45500,49.3125,99,47,0.58510
2410950,-0.52500,48.9375,99,47,0.57460
2410960,-0.40500,48.5000,99,47,0.56288
2410970,-0.29500,48.1250,99,47,0.55067
2410980,-0.26000,47.2500,99,47,0.52650
2410990,-0.25500,46.8750,99,47,0.51477
2411000,-0.25000,46.4375,99,47,0.50330
2411010,-0.24500,46.0000,99,47,0.49231
2411020,-0.24000,45.1875,99,47,0.47106
2411030,-0.23000,44.8125,99,47,0.46081
2411040,-0.21000,44.4375,99,47,0.45226
2411050,-0.19000,44.1875,99,47,0.44469
2411060,-0.16500,44.7604,99,47,0.43232
2411070,-0.15500,46.5000,99,47,0.41978
2411080,-0.14500,49.7500,99,47,0.41172
2411090,-0.14000,54.5625,99,47,0.40391
2411100,-0.12500,66.1250,99,47,0.38901
2411110,-0.10500,71.8750,99,47,0.38169
2411120,-0.08500,77.2500,99,47,0.37460
2411130,-0.06500,82.1250,99,47,0.36777
2411140,-0.04000,89.7500,99,47,0.35556
2411150,-0.02000,92.5000,99,47,0.35092
2411160,0.00000,94.3750,99,47,0.34554
2411170,0.02500,95.5000,99,47,0.33968
2411180,0.05000,95.6875,99,47,0.32723
2411190,0.07000,95.0000,99,47,0.32112
2411200,0.09500,93.8750,99,47,0.31502
2411210,0.11500,92.4375,99,47,0.30891
2411220,0.13000,88.9375,99,47,0.29670
2411230,0.12500,86.9375,99,47,0.29084
2411240,0.11000,84.9375,99,47,0.28669
2411250,0.08000,82.9375,99,47,0.28303
2411260,0.05000,79.0000,99,47,0.27277
2411270,0.02000,77.1250,99,47,0.26691
2411280,0.00000,75.2500,99,47,0.26081
2411290,-0.01000,73.4375,99,47,0.25421
2411300,-0.01500,69.6875,99,47,0.24078
2411310,-0.01500,67.7500,99,47,0.23492
2411320,-0.02000,67.0417,99,47,0.23187
2411330,-0.02500,65.7500,99,47,0.23077
2411340,-0.03500,62.0625,99,47,0.23077
2411350,-0.03500,60.5625,99,47,0.23565
2411360,-0.03500,59.3125,99,47,0.24420
2411370,-0.03000,58.3750,99,47,0.25690
2411380,-0.01000,57.0000,99,47,0.29524
