RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4571400,-0.00500,99.3750,105,48,0.36435
4571410,0.01000,101.5625,105,48,0.35873
4571420,0.01500,103.9375,105,48,0.34921
4571430,0.02000,104.3750,105,48,0.34579
4571440,0.02500,104.3750,105,48,0.34164
4571450,0.03000,104.0625,105,48,0.33700
4571460,0.03500,102.7500,105,48,0.32723
4571470,0.04500,101.7500,105,48,0.32234
4571480,0.05500,100.6250,105,48,0.31770
4571490,0.06500,99.3750,105,48,0.31331
4571500,0.07000,96.5625,105,48,0.30427
4571510,0.05500,95.0625,105,48,0.29963
4571520,0.03000,93.5625,105,48,0.29646
4571530,0.00500,92.0625,105,48,0.29377
4571540,-0.01000,89.1250,105,48,0.28596
4571550,-0.02500,87.6875,105,48,0.28181
4571560,-0.03500,86.2500,105,48,0.27766
4571570,-0.04500,84.7500,105,48,0.27424
4571580,-0.04500,81.3750,105,48,0.27179
4571590,-0.04500,79.3750,105,48,0.27424
4571600,-0.04500,77.2500,105,48,0.28010
4571610,-0.04500,75.1250,105,48,0.29035
4571620,-0.04500,71.3125,105,48,0.32186
4571630,-0.03500,69.8125,105,48,0.34066
4571640,-0.03500,68.5625,105,48,0.36435
4571650,-0.04000,67.5625,105,48,0.39194
4571660,-0.05000,65.9375,105,48,0.45348
4571670,-0.05500,65.3750,105,48,0.48571
4571680,-0.06500,64.8750,105,48,0.51795
4571690,-0.06500,64.3750,105,48,0.54945
4571700,-0.06500,63.5000,105,48,0.60781
4571710,-0.07000,63.0625,105,48,0.63419
4571720,-0.07500,62.6875,105,48,0.65495
4571730,-0.07500,62.2500,105,48,0.67228
4571740,-0.07500,61.4375,105,48,0.70696
4571750,-0.07500,61.0625,105,48,0.72234
4571760,-0.07500,60.6875,105,48,0.73578
4571770,-0.06000,60.3125,105,48,0.74750
4571780,-0.04000,59.5000,105,48,0.76484
4571790,-0.01500,59.0625,105,48,0.77070
4571800,-0.01000,58.6875,105,48,0.77460
4571810,-0.01500,58.3125,105,48,0.77705
4571820,-0.03500,57.5625,105,48,0.77631
4571830,-0.05000,57.1875,105,48,0.77338
4571840,-0.06500,56.8125,105,48,0.76996
4571850,-0.08500,56.3750,105,48,0.76532
4571860,-0.10500,55.6250,105,48,0.75287
4571870,-0.11500,55.1875,105,48,0.74481
4571880,-0.12500,54.8125,105,48,0.73578
4571890,-0.12500,54.5000,105,48,0.72601
4571900,-0.12500,53.8125,105,48,0.70427
4571910,-0.11500,53.5000,105,48,0.69280
4571920,-0.11500,53.2500,105,48,0.68181
4571930,-0.10500,53.0625,105,48,0.67106
4571940,-0.11500,52.6875,105,48,0.64860
4571950,0.03000,52.5000,105,48,0.63736
4571960,0.52500,52.3125,105,48,0.62637
4571970,1.12000,52.1250,105,48,0.61538
4571980,1.01500,51.6875,105,48,0.59389
4571990,0.26000,51.3750,105,48,0.58339
4572000,-0.31500,51.1250,104,48,0.57338
4572010,-0.45500,50.8750,104,48,0.56361
4572020,-0.35000,50.2500,104,48,0.54603
4572030,-0.25000,49.8750,104,48,0.53846
4572040,-0.22500,49.5625,104,48,0.53065
4572050,-0.21500,49.2500,104,48,0.52234
4572060,-0.20000,48.6250,104,48,0.50574
4572070,-0.19000,48.3125,104,48,0.49744
4572080,-0.19000,48.0000,104,48,0.48913
4572090,-0.19000,47.7500,104,48,0.48107
4572100,-0.18500,47.1875,104,48,0.46545
4572110,-0.17000,47.0625,104,48,0.45788
4572120,-0.16000,47.1875,104,48,0.45128
4572130,-0.15500,47.8125,104,48,0.44542
4572140,-0.14500,52.8750,104,48,0.43175
4572150,-0.13500,57.6875,104,48,0.42466
4572160,-0.12500,63.3750,104,48,0.41758
4572170,-0.11000,69.4375,104,48,0.41050
4572180,-0.09000,81.1875,104,48,0.39683
4572190,-0.07000,86.4375,104,48,0.39048
4572200,-0.04500,91.1875,104,48,0.38413
4572210,-0.02500,95.3125,104,48,0.37802
4572220,-0.01000,101.3750,104,48,0.36728
4572230,0.00500,103.3125,104,48,0.36313
4572240,0.02000,104.6250,104,48,0.35849
4572250,0.02000,105.3125,104,48,0.35336
4572260,0.03000,105.3750,104,48,0.34261
4572270,0.03000,104.9375,104,48,0.33724
4572280,0.03500,104.3125,104,48,0.33187
4572290,0.04500,103.4375,104,48,0.32674
4572300,0.06000,101.1875,104,48,0.31697
4572310,0.07000,99.8750,104,48,0.31233
4572320,0.07000,98.5000,104,48,0.30891
4572330,0.06500,97.0625,104,48,0.30623
4572340,0.05000,94.2500,104,48,0.29866
4572350,0.02500,92.8125,104,48,0.29451
4572360,0.00000,91.3750,104,48,0.29011
4572370,-0.01500,89.9375,104,48,0.28571
4572380,-0.03500,87.0625,104,48,0.27790
4572390,-0.04000,85.5000,104,48,0.27473
4572400,-0.04500,83.8125,104,48,0.27302
4572410,-0.05000,81.9375,104,48,0.27375
4572420,-0.05000,77.6875,104,48,0.28449
4572430,-0.04500,75.5000,104,48,0.29426
4572440,-0.04500,73.5000,104,48,0.30842
4572450,-0.04500,71.6875,104,48,0.32723
4572460,-0.04500,68.9375,104,48,0.37656
4572470,-0.04500,67.8750,104,48,0.40537
4572480,-0.05000,67.0625,104,48,0.43639
4572490,-0.05500,66.3750,104,48,0.46838
4572500,-0.05500,65.2500,104,48,0.53260
4572510,-0.06500,64.8125,104,48,0.55727
4572520,-0.06500,64.3750,104,48,0.57338
4572530,-0.06500,64.0000,104,48,0.59072
4572540,-0.06500,63.2500,104,48,0.63346
4572550,-0.06500,62.8750,104,48,0.65421
4572560,-0.06500,62.4375,104,48,0.67350
4572570,-0.05500,62.0625,104,48,0.69084
4572580,-0.04000,61.1875,104,48,0.71868
4572590,-0.02500,60.8125,104,48,0.72918
4572600,-0.00500,60.3750,104,48,0.73773
4572610,0.00000,59.9375,104,48,0.74432
4572620,-0.00500,59.0625,104,48,0.74921
4572630,-0.03000,58.6250,104,48,0.75018
4572640,-0.05000,58.1875,104,48,0.75018
4572650,-0.07000,57.7500,104,48,0.74921
4572660,-0.09500,56.8750,104,48,0.74335
4572670,-0.11000,56.5000,104,48,0.73846
4572680,-0.11500,56.1563,104,48,0.73407
4572690,-0.11500,55.6875,104,48,0.72552
4572700,-0.11500,54.9375,104,48,0.70818
4572710,-0.11500,54.5625,104,48,0.69817
4572720,-0.11000,54.1875,104,48,0.68791
4572730,-0.10500,53.9375,104,48,0.67766
4572740,-0.10000,53.3750,104,48,0.65568
4572750,-0.11000,53.1875,104,48,0.64420
4572760,0.02000,53.0000,104,48,0.63272
4572770,0.49500,52.8125,104,48,0.62125
4572780,1.09500,52.3125,104,48,0.59902
4572790,1.02000,52.0625,104,48,0.58803
4572800,0.28500,51.8125,104,48,0.57753
4572810,-0.28500,51.5625,104,48,0.56703
4572820,-0.43500,50.9375,104,48,0.54921
4572830,-0.32500,50.6250,104,48,0.54042
4572840,-0.22000,50.2500,104,48,0.53138
4572850,-0.20000,49.8750,104,48,0.52234
4572860,-0.20000,49.1875,104,48,0.50476
4572870,-0.19000,48.8125,104,48,0.49573
4572880,-0.18000,48.5000,104,48,0.48694
4572890,-0.17000,48.1875,104,48,0.47814
4572900,-0.16000,47.5000,104,48,0.46129
4572910,-0.16000,47.2500,104,48,0.45324
4572920,-0.15000,47.0000,104,48,0.44615
4572930,-0.13500,46.9375,104,48,0.43980
4572940,-0.12000,48.7500,104,48,0.42515
4572950,-0.11000,51.5000,104,48,0.41758
4572960,-0.09500,55.8125,104,48,0.41001
4572970,-0.09000,61.2500,104,48,0.40244
4572980,-0.07500,73.1250,104,48,0.38755
4572990,-0.05500,78.8125,104,48,0.38022
4573000,-0.04000,84.1250,104,48,0.37314
4573010,-0.02500,88.8750,104,48,0.36606
4573020,-0.00500,96.4375,104,48,0.35556
4573030,0.01500,99.1875,104,48,0.34994
4573040,0.03000,101.2500,104,48,0.34383
4573050,0.05000,102.6875,104,48,0.33773
4573060,0.06000,103.7500,104,48,0.32601
4573070,0.06500,103.5625,104,48,0.32039
4573080,0.07500,103.1250,104,48,0.31477
4573090,0.08000,102.3750,104,48,0.30940
4573100,0.09500,100.3125,104,48,0.29866
4573110,0.10500,99.0625,104,48,0.29328
4573120,0.11500,97.6875,104,48,0.28938
4573130,0.11000,96.2500,104,48,0.28620
4573140,0.10000,93.1875,104,48,0.27741
4573150,0.08000,91.6875,104,48,0.27253
4573160,0.06000,90.1250,104,48,0.26764
4573170,0.03000,88.6250,104,48,0.26276
4573180,0.01000,85.6250,104,48,0.25324
4573190,-0.00500,84.0625,104,48,0.24884
4573200,-0.00500,82.4375,104,48,0.24518
4573210,-0.01000,78.6875,104,48,0.24274
4573220,-0.01500,76.5625,104,48,0.24493
4573230,-0.01500,74.3125,104,48,0.24957
4573240,-0.01500,72.0625,104,48,0.25739
4573250,-0.01500,70.1250,104,48,0.26935
4573260,-0.01500,67.0000,104,48,0.30574
4573270,-0.02000,65.8125,104,48,0.32991
4573280,-0.02500,64.8750,104,48,0.35678
4573290,-0.03500,63.5000,104,48,0.38559
4573300,-0.04000,63.0000,104,48,0.44591
4573310,-0.04500,62.5625,104,48,0.47595
4573320,-0.04500,62.1875,104,48,0.50159
4573330,-0.04500,61.8750,104,48,0.52430
4573340,-0.04500,61.2500,104,48,0.57265
4573350,-0.05500,61.0000,104,48,0.59536
4573360,-0.05500,60.6875,104,48,0.61636
4573370,-0.05500,60.3125,104,48,0.63516
4573380,-0.05000,59.6250,104,48,0.66593
4573390,-0.03500,59.3125,104,48,0.67814
4573400,-0.01500,58.9375,104,48,0.68840
4573410,0.00000,58.5625,104,48,0.69646
4573420,0.01000,57.8125,104,48,0.70403
4573430,0.00000,57.4375,104,48,0.70647
4573440,-0.02500,57.0000,104,48,0.70769
4573450,-0.04500,56.6250,104,48,0.70794
4573460,-0.06500,55.8125,104,48,0.70476
4573470,-0.09000,55.4375,104,48,0.70134
4573480,-0.10500,55.0000,104,48,0.69670
4573490,-0.10500,54.6250,104,48,0.69084
4573500,-0.09500,53.8750,104,48,0.67570
4573510,-0.09500,53.5000,104,48,0.66642
4573520,-0.09500,53.1250,104,48,0.65714
4573530,-0.09000,52.7500,104,48,0.64762
4573540,-0.08500,52.1875,104,48,0.62613
4573550,-0.08500,52.0000,104,48,0.61465
4573560,-0.09500,51.8125,104,48,0.60293
4573570,0.05500,51.6250,104,48,0.59145
4573580,0.52500,51.2500,104,48,0.56899
4573590,1.03500,51.0000,104,48,0.55824
4573600,0.91000,50.7500,104,48,0.54774
4573610,0.21000,50.4375,104,48,0.53773
4573620,-0.30000,49.8750,104,48,0.52063
4573630,-0.44500,49.5000,104,48,0.51209
4573640,-0.35500,49.1250,104,48,0.50354
4573650,-0.24000,48.8125,104,48,0.49499
4573660,-0.20000,48.0625,104,48,0.47839
4573670,-0.19000,47.7500,104,48,0.47033
4573680,-0.18000,47.4375,104,48,0.46227
4573690,-0.17000,47.1875,104,48,0.45446
4573700,-0.16000,46.7292,104,48,0.44237
4573710,-0.16000,46.2500,104,48,0.43077
4573720,-0.15500,45.9375,104,48,0.42442
4573730,-0.14500,45.6250,104,48,0.41856
4573740,-0.12500,45.7500,104,48,0.40488
4573750,-0.11500,46.7500,104,48,0.39780
4573760,-0.10500,48.8750,104,48,0.39072
4573770,-0.10000,52.5000,104,48,0.38339
4573780,-0.08500,63.0000,104,48,0.36899
4573790,-0.07000,68.7500,104,48,0.36190
4573800,-0.04500,74.3125,104,48,0.35507
4573810,-0.03000,79.5000,104,48,0.34847
4573820,-0.01500,88.3750,104,48,0.33895
4573830,0.00000,91.9375,104,48,0.33382
4573840,0.01500,94.8750,104,48,0.32821
4573850,0.03000,97.1250,104,48,0.32283
4573860,0.04000,99.6875,104,48,0.31209
4573870,0.05000,100.1250,104,48,0.30696
4573880,0.07000,100.1250,104,48,0.30159
4573890,0.08000,99.6875,104,48,0.29621
4573900,0.09500,97.9375,104,48,0.28596
4573910,0.10000,96.8125,104,48,0.28107
4573920,0.11000,95.4375,104,48,0.27741
4573930,0.11500,94.0625,104,48,0.27473
4573940,0.11000,91.0000,104,48,0.26642
4573950,0.09500,89.4375,104,48,0.26178
4573960,0.07000,87.8750,104,48,0.25714
4573970,0.04000,86.3125,104,48,0.25250
4573980,0.01500,83.3750,104,48,0.24322
4573990,-0.00500,81.8750,104,48,0.23834
4574000,-0.02000,80.2500,104,47,0.23370
4574010,-0.03500,78.5625,104,47,0.22955
4574020,-0.03500,74.6875,104,47,0.22686
4574030,-0.03000,72.5625,104,47,0.22735
4574040,-0.02500,70.5625,104,47,0.23004
4574050,-0.01500,68.6875,104,47,0.23590
4574060,-0.00500,65.8750,104,47,0.25910
4574070,0.00000,64.8125,104,47,0.27717
4574080,0.00000,64.0000,104,47,0.29915
4574090,-0.00500,63.3125,104,47,0.32430
4574100,-0.01500,62.3125,104,47,0.38046
4574110,-0.03000,61.9375,104,47,0.41026
4574120,-0.04500,61.5625,104,47,0.43639
4574130,-0.05500,61.3125,104,47,0.46007
4574140,-0.05500,60.6875,104,47,0.51160
4574150,-0.05500,60.3750,104,47,0.53626
4574160,-0.05500,60.0625,104,47,0.55946
4574170,-0.04500,59.6875,104,47,0.58071
4574180,-0.04000,58.9375,104,47,0.61661
4574190,-0.03000,58.5625,104,47,0.63126
4574200,-0.01500,58.1875,104,47,0.64371
4574210,0.00000,57.8125,104,47,0.65397
4574220,0.01500,57.0000,104,47,0.66545
4574230,0.01500,56.5625,104,47,0.66960
4574240,0.00000,56.1875,104,47,0.67277
4574250,-0.03000,55.8125,104,47,0.67473
4574260,-0.05000,55.0625,104,47,0.67424
4574270,-0.07000,54.6875,104,47,0.67204
4574280,-0.09500,54.3125,104,47,0.66838
4574290,-0.10500,53.9375,104,47,0.66325
4574300,-0.10500,53.1875,104,47,0.64957
4574310,-0.10500,52.8750,104,47,0.64176
4574320,-0.10500,52.5000,104,47,0.63370
4574330,-0.10500,52.1875,104,47,0.62466
4574340,-0.09500,51.6875,104,47,0.60513
4574350,-0.08500,51.5000,104,47,0.59512
4574360,-0.09500,51.3125,104,47,0.58486
4574370,-0.08500,51.1875,104,47,0.57460
4574380,0.26500,50.8750,104,47,0.55458
4574390,0.72500,50.6875,104,47,0.54505
4574400,1.09500,50.4375,104,47,0.53553
4574410,0.71000,50.1875,104,47,0.52625
4574420,0.02000,49.5625,104,47,0.51038
4574430,-0.36500,49.2500,104,47,0.50208
4574440,-0.42500,48.9375,104,47,0.49377
4574450,-0.31500,48.6250,104,47,0.48547
4574460,-0.23000,48.0000,104,47,0.46960
4574470,-0.20500,47.6875,104,47,0.46203
4574480,-0.19500,47.3125,104,47,0.45470
4574490,-0.18500,47.0000,104,47,0.44737
4574500,-0.17000,46.4375,104,47,0.43297
4574510,-0.16000,46.1250,104,47,0.42686
4574520,-0.15500,45.8125,104,47,0.42149
4574530,-0.14000,45.5625,104,47,0.41538
4574540,-0.12500,45.3125,104,47,0.40195
4574550,-0.11500,45.6875,104,47,0.39512
4574560,-0.10500,46.9375,104,47,0.39267
4574570,-0.10500,49.5000,104,47,0.39267
4574580,-0.10000,58.6250,104,47,0.38486
4574590,-0.09500,64.2500,104,47,0.37973
4574600,-0.08500,69.8750,104,47,0.37411
4574610,-0.07000,75.3750,104,47,0.36874
4574620,-0.05000,85.1875,104,47,0.36068
4574630,-0.03000,89.3125,104,47,0.35653
4574640,-0.01500,92.8750,104,47,0.35189
4574650,-0.00500,95.6875,104,47,0.34725
4574660,0.01000,99.4375,104,47,0.33797
4574670,0.01500,100.3750,104,47,0.33333
4574680,0.02500,100.8125,104,47,0.32869
4574690,0.03000,100.7500,104,47,0.32405
4574700,0.04000,99.7500,104,47,0.31526
4574710,0.04000,98.8750,104,47,0.31209
4574720,0.05000,97.8125,104,47,0.30965
4574730,0.06333,95.9167,104,47,0.30431
4574740,0.07000,93.8750,104,47,0.29841
4574750,0.06000,92.3750,104,47,0.29426
4574760,0.04500,90.8750,104,47,0.29035
4574770,0.02000,89.3750,104,47,0.28645
4574780,-0.00500,86.3750,104,47,0.27863
4574790,-0.02000,84.9375,104,47,0.27448
4574800,-0.03000,83.4375,104,47,0.27033
4574810,-0.04000,81.8750,104,47,0.26667
4574820,-0.04500,78.5000,104,47,0.26349
4574830,-0.04500,76.5625,104,47,0.26300
4574840,-0.04500,74.4375,104,47,0.26398
4574850,-0.05000,70.2500,104,47,0.26740
4574860,-0.05000,68.3750,104,47,0.28474
4574870,-0.05500,66.8750,104,47,0.29915
4574880,-0.05500,65.6250,104,47,0.31746
4574890,-0.05000,63.8750,104,47,0.36386
4574900,-0.04500,63.2500,104,47,0.39072
4574910,-0.05000,62.6875,104,47,0.41538
4574920,-0.05500,62.1875,104,47,0.43883
4574930,-0.06500,61.7500,104,47,0.46496
4574940,-0.06500,61.0625,104,47,0.51893
4574950,-0.07000,60.6875,104,47,0.54505
4574960,-0.07000,60.3125,104,47,0.56972
4574970,-0.07500,59.9375,104,47,0.59267
4574980,-0.07000,59.2500,104,47,0.63223
4574990,-0.06500,58.8750,104,47,0.64884
4575000,-0.04500,58.5000,103,47,0.66325
4575010,-0.03500,58.1250,103,47,0.67546
4575020,-0.01500,57.3750,103,47,0.68987
4575030,-0.00500,57.0000,103,47,0.69548
4575040,-0.01500,56.6250,103,47,0.69988
4575050,-0.03500,56.2500,103,47,0.70330
4575060,-0.06000,55.4375,103,47,0.70574
4575070,-0.07500,55.0625,103,47,0.70501
4575080,-0.09500,54.6875,103,47,0.70305
4575090,-0.11500,54.3125,103,47,0.70012
4575100,-0.12500,53.6250,103,47,0.69035
4575110,-0.12500,53.2500,103,47,0.68400
4575120,-0.12000,52.9375,103,47,0.67692
4575130,-0.11500,52.6250,103,47,0.66886
4575140,-0.11000,52.0000,103,47,0.65055
4575150,-0.10500,51.7500,103,47,0.64054
4575160,-0.10000,51.5625,103,47,0.63004
4575170,-0.10500,51.3750,103,47,0.61954
4575180,-0.07500,51.0625,103,47,0.59829
4575190,0.21000,50.8125,103,47,0.58828
4575200,0.79500,50.6250,103,47,0.57827
4575210,1.08500,50.3125,103,47,0.56850
4575220,0.65000,49.7500,103,47,0.55189
4575230,-0.03000,49.5000,103,47,0.54359
4575240,-0.39500,49.1250,103,47,0.53504
4575250,-0.41500,48.8125,103,47,0.52650
4575260,-0.30500,48.1250,103,47,0.50965
4575270,-0.23000,47.8125,103,47,0.50159
4575280,-0.21500,47.5000,103,47,0.49377
4575290,-0.20500,47.1875,103,47,0.48620
4575300,-0.19000,46.5625,103,47,0.47155
4575310,-0.18000,46.3125,103,47,0.46520
4575320,-0.17000,46.0000,103,47,0.45910
4575330,-0.17000,45.4375,103,47,0.44542
4575340,-0.17000,45.1875,103,47,0.43834
4575350,-0.16000,45.1875,103,47,0.43150
4575360,-0.14500,45.5000,103,47,0.42466
4575370,-0.14000,46.7500,103,47,0.41807
4575380,-0.13000,53.3125,103,47,0.40537
4575390,-0.11500,58.5000,103,47,0.39927
4575400,-0.10000,64.1250,103,47,0.39316
4575410,-0.08000,69.8125,103,47,0.38706
4575420,-0.06500,80.5000,103,47,0.37802
4575430,-0.04500,85.2500,103,47,0.37314
4575440,-0.02500,89.5000,103,47,0.36801
4575450,0.00000,96.0625,103,47,0.35751
4575460,0.01500,98.3750,103,47,0.35214
4575470,0.03000,100.0000,103,47,0.34676
4575480,0.04000,101.0625,103,47,0.34139
4575490,0.04000,101.6250,103,47,0.33626
4575500,0.04000,101.4375,103,47,0.32674
4575510,0.04000,100.8750,103,47,0.32332
4575520,0.05000,100.0625,103,47,0.32039
4575530,0.05500,99.0000,103,47,0.31673
4575540,0.06000,96.5000,103,47,0.30891
4575550,0.06500,95.0625,103,47,0.30476
4575560,0.05500,93.5625,103,47,0.30061
4575570,0.03000,90.6875,103,47,0.29646
4575580,0.01000,89.1875,103,47,0.28767
4575590,-0.01500,87.7500,103,47,0.28327
4575600,-0.03500,86.2500,103,47,0.27888
4575610,-0.04500,84.8125,103,47,0.27473
4575620,-0.05000,81.7500,103,47,0.26984
4575630,-0.05000,80.0625,103,47,0.26764
4575640,-0.05000,78.2500,103,47,0.26642
4575650,-0.04500,76.1875,103,47,0.26716
4575660,-0.04000,71.9375,103,47,0.27766
4575670,-0.03500,70.0000,103,47,0.28816
4575680,-0.03000,68.3125,103,47,0.30281
4575690,-0.03000,66.9375,103,47,0.32112
4575700,-0.03000,64.8750,103,47,0.36801
4575710,-0.03000,64.1250,103,47,0.39170
4575720,-0.03500,63.4375,103,47,0.41490
4575730,-0.03500,62.8125,103,47,0.44151
4575740,-0.03500,61.8750,103,47,0.49792
4575750,-0.03833,61.3750,103,47,0.53020
4575760,-0.04500,61.0625,103,47,0.55189
4575770,-0.05500,60.6875,103,47,0.57656
4575780,-0.05500,59.9375,103,47,0.62051
4575790,-0.05500,59.5625,103,47,0.63932
4575800,-0.04500,59.1875,103,47,0.65641
4575810,-0.03500,58.8125,103,47,0.67131
4575820,-0.01500,58.0625,103,47,0.69035
4575830,0.00000,57.6875,103,47,0.69841
4575840,0.00500,57.3125,103,47,0.70549
4575850,-0.01000,56.9375,103,47,0.71111
4575860,-0.03500,56.1875,103,47,0.71844
4575870,-0.05000,55.8125,103,47,0.71990
4575880,-0.07000,55.4375,103,47,0.71990
4575890,-0.09500,55.1250,103,47,0.71868
4575900,-0.10500,54.3750,103,47,0.71233
4575910,-0.10000,54.0000,103,47,0.70720
4575920,-0.09500,53.6250,103,47,0.70110
4575930,-0.09500,53.3125,103,47,0.69402
4575940,-0.08500,52.6875,103,47,0.67741
4575950,-0.08000,52.3750,103,47,0.66813
4575960,-0.07500,52.1875,103,47,0.65836
4575970,-0.08500,52.0000,103,47,0.64835
4575980,-0.07500,51.5625,103,47,0.62759
4575990,0.18000,51.3750,103,47,0.61709
4576000,0.73500,51.1250,104,47,0.60659
4576010,1.11500,50.8750,104,47,0.59634
4576020,0.78000,50.2500,104,47,0.57827
4576030,0.07500,49.9375,104,47,0.56923
4576040,-0.34000,49.5625,104,47,0.55995
4576050,-0.40000,49.2500,104,47,0.55067
4576060,-0.29500,48.5625,104,47,0.53236
4576070,-0.21500,48.1875,104,47,0.52381
4576080,-0.19500,47.8750,104,47,0.51526
4576090,-0.19000,47.5625,104,47,0.50696
4576100,-0.17500,46.8750,104,47,0.49035
4576110,-0.16500,46.5625,104,47,0.48352
4576120,-0.15500,46.2500,104,47,0.47717
4576130,-0.15500,46.0000,104,47,0.47033
4576140,-0.15500,45.4375,104,47,0.45617
4576150,-0.14500,45.3750,104,47,0.44908
4576160,-0.14000,45.6875,104,47,0.44200
4576170,-0.13500,46.7500,104,47,0.43492
4576180,-0.12000,53.0000,104,47,0.42076
4576190,-0.10500,58.0000,104,47,0.41392
4576200,-0.09000,63.6250,104,47,0.40708
4576210,-0.07500,69.3125,104,47,0.40171
4576220,-0.05500,80.1250,104,47,0.39145
4576230,-0.04000,85.0000,104,47,0.38584
4576240,-0.02000,89.3125,104,47,0.38022
4576250,-0.00500,93.0625,104,47,0.37436
4576260,0.01000,98.6250,104,47,0.36337
4576270,0.01500,100.3750,104,47,0.35800
4576280,0.02000,101.5625,104,47,0.35287
4576290,0.03000,102.3750,104,47,0.34799
4576300,0.04000,102.2500,104,47,0.33822
4576310,0.04000,101.8125,104,47,0.33455
4576320,0.05000,101.1250,104,47,0.33114
4576330,0.06000,100.2500,104,47,0.32674
4576340,0.07000,97.9375,104,47,0.31746
4576350,0.07500,96.6250,104,47,0.31306
4576360,0.07000,95.1250,104,47,0.30842
4576370,0.05500,93.5625,104,47,0.30379
4576380,0.03000,90.4375,104,47,0.29499
4576390,0.01000,88.9375,104,47,0.29060
4576400,-0.00500,87.4375,104,47,0.28596
4576410,-0.01500,85.9375,104,47,0.28278
4576420,-0.02000,82.9375,104,47,0.27717
4576430,-0.02500,81.3125,104,47,0.27424
4576440,-0.02500,79.5625,104,47,0.27228
4576450,-0.02500,77.6250,104,47,0.27228
4576460,-0.02000,73.3125,104,47,0.28034
4576470,-0.02000,71.3125,104,47,0.28962
4576480,-0.01500,69.5000,104,47,0.30305
4576490,-0.01500,68.0000,104,47,0.32063
4576500,-0.01500,65.7500,104,47,0.36606
4576510,-0.01500,64.8750,104,47,0.38901
4576520,-0.02000,64.1250,104,47,0.41197
4576530,-0.02500,63.5000,104,47,0.43834
4576540,-0.03500,62.4375,104,47,0.49426
4576550,-0.04000,62.0000,104,47,0.52186
4576560,-0.04500,61.5625,104,47,0.54847
4576570,-0.04500,61.1250,104,47,0.57363
4576580,-0.04500,60.3125,104,47,0.61832
4576590,-0.04000,59.9375,104,47,0.63761
4576600,-0.03500,59.5625,104,47,0.65495
4576610,-0.02000,59.1875,104,47,0.67424
4576620,-0.00500,58.5000,104,47,0.70916
4576630,0.00000,58.1250,104,47,0.72137
4576640,0.00500,57.7500,104,47,0.73114
4576650,0.00000,57.3750,104,47,0.73871
4576660,-0.02500,56.6250,104,47,0.74799
4576670,-0.04500,56.2500,104,47,0.74994
4576680,-0.06000,55.8750,104,47,0.75018
4576690,-0.08000,55.5000,104,47,0.74896
4576700,-0.10000,54.6875,104,47,0.74237
4576710,-0.10500,54.3750,104,47,0.73724
4576720,-0.10500,54.0000,104,47,0.73114
4576730,-0.11000,53.6875,104,47,0.72405
4576740,-0.11000,53.0000,104,47,0.70696
4576750,-0.10500,52.7500,104,47,0.69695
4576760,-0.10000,52.5000,104,47,0.68620
4576770,-0.09500,52.3125,104,47,0.67497
4576780,-0.10417,52.0729,104,47,0.65779
4576790,0.05000,51.8125,104,47,0.64054
4576800,0.54500,51.5625,104,47,0.62906
4576810,1.10500,51.3125,104,47,0.61880
4576820,0.97000,50.6875,104,47,0.59902
