RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1518630,-0.07500,89.6875,145,72,0.55995
1518640,-0.05000,97.8125,145,72,0.54799
1518650,-0.01500,107.8125,145,72,0.53724
1518660,0.03000,129.0625,145,72,0.51624
1518670,0.07000,138.6250,145,72,0.50501
1518680,0.12000,146.8125,145,72,0.49402
1518690,0.16000,153.5000,145,72,0.48303
1518700,0.18500,162.1875,145,72,0.46203
1518710,0.20500,164.5000,145,72,0.45153
1518720,0.21500,165.8125,145,72,0.44078
1518730,0.22000,166.3125,145,72,0.42979
1518740,0.22000,165.8750,145,72,0.40830
1518750,0.21500,165.2500,145,72,0.39902
1518760,0.18500,164.4375,145,72,0.39072
1518770,0.14500,163.5625,145,72,0.38144
1518780,0.09000,161.9375,145,72,0.36215
1518790,0.03000,161.1875,145,72,0.35238
1518800,-0.01500,160.5625,145,72,0.34261
1518810,-0.04500,159.8750,145,72,0.33284
1518820,-0.06500,158.5000,145,72,0.31404
1518830,-0.07500,157.6250,145,72,0.30452
1518840,-0.08500,156.6250,145,72,0.29499
1518850,-0.08500,155.2500,145,72,0.28767
1518860,-0.09500,151.1875,145,72,0.27375
1518870,-0.10500,148.1250,145,72,0.26618
1518880,-0.10500,144.3125,145,72,0.25983
1518890,-0.09000,139.6250,145,72,0.25568
1518900,-0.05500,128.5625,145,72,0.25714
1518910,-0.02000,123.0000,145,72,0.26422
1518920,0.01500,118.0625,145,72,0.27570
1518930,0.05000,114.1250,145,72,0.29158
1518940,0.08000,109.0625,145,72,0.33431
1518950,0.09000,107.5625,145,72,0.35678
1518960,0.08000,106.5625,145,72,0.37949
1518970,0.05000,105.8125,145,72,0.40586
1518980,0.00500,104.7500,145,72,0.46349
1518990,-0.04500,104.1875,145,72,0.49280
1519000,-0.08500,103.6250,149,74,0.52137
1519010,-0.10500,103.0000,149,74,0.54872
1519020,-0.11500,101.6250,149,74,0.59878
1519030,-0.12500,100.8750,149,74,0.62100
1519040,-0.12500,100.0625,149,74,0.64103
1519050,-0.12500,99.1875,149,74,0.65665
1519060,-0.11500,97.5000,149,74,0.67424
1519070,-0.11500,96.5625,149,74,0.67399
1519080,-0.11000,95.6875,149,74,0.67863
1519090,-0.11500,94.6875,149,74,0.68523
1519100,0.05000,92.8125,149,74,0.69866
1519110,0.54000,91.8750,149,74,0.70379
1519120,1.04500,90.9375,149,74,0.70745
1519130,0.82500,89.1250,149,74,0.70940
1519140,0.08500,88.2500,149,74,0.70720
1519150,-0.38000,87.3125,149,74,0.70281
1519160,-0.44500,86.4375,149,74,0.69670
1519170,-0.31000,85.6250,149,74,0.68913
1519180,-0.20000,84.0000,149,74,0.66935
1519190,-0.18500,83.1875,149,74,0.65788
1519200,-0.18000,82.4375,149,74,0.64567
1519210,-0.16000,81.6250,149,74,0.63297
1519220,-0.15000,80.1250,149,74,0.60733
1519230,-0.14000,79.4375,149,74,0.59463
1519240,-0.12500,78.8750,149,74,0.58217
1519250,-0.11500,78.4375,149,74,0.57118
1519260,-0.10000,78.4375,149,74,0.55043
1519270,-0.08500,79.4375,149,74,0.53919
1519280,-0.06500,81.9375,149,74,0.52821
1519290,-0.04000,86.7500,149,74,0.51746
1519300,-0.01000,103.2500,149,74,0.49573
1519310,0.02000,113.4375,149,74,0.48498
1519320,0.06000,123.6250,149,74,0.47448
1519330,0.10000,133.0625,149,74,0.46422
1519340,0.14000,148.0000,149,74,0.44396
1519350,0.16500,153.1875,149,74,0.43541
1519360,0.18000,156.8750,149,74,0.42735
1519370,0.18500,159.2500,149,74,0.41856
1519380,0.19500,161.0625,149,74,0.39927
1519390,0.20000,160.9375,149,74,0.38926
1519400,0.19500,160.4375,149,74,0.37949
1519410,0.18000,159.6250,149,74,0.37021
1519420,0.15500,157.6250,149,74,0.35165
1519430,0.11000,156.5000,149,74,0.34237
1519440,0.06000,155.4375,149,74,0.33309
1519450,0.01000,154.5000,149,74,0.32552
1519460,-0.02500,152.6875,149,74,0.31062
1519470,-0.05500,151.8125,149,74,0.30183
1519480,-0.07500,150.8750,149,74,0.29255
1519490,-0.09000,149.8750,149,74,0.28327
1519500,-0.10500,147.1250,149,74,0.26496
1519510,-0.11500,145.1875,149,74,0.25641
1519520,-0.11500,142.6250,149,74,0.24835
1519530,-0.10500,139.2500,149,74,0.24103
1519540,-0.08500,129.8125,149,74,0.23150
1519550,-0.05500,124.1250,149,74,0.23077
1519560,-0.01500,118.3750,149,74,0.23297
1519570,0.02500,113.2500,149,74,0.23785
1519580,0.07000,106.3750,149,74,0.25910
1519590,0.10500,104.5625,149,74,0.27521
1519600,0.13000,103.4375,149,74,0.29451
1519610,0.12500,102.7500,149,74,0.31624
1519620,0.10500,101.9375,149,74,0.36508
1519630,0.06000,101.5625,149,74,0.39048
1519640,0.00500,101.1250,149,74,0.41538
1519650,-0.05500,100.5625,149,74,0.43687
1519660,-0.09000,99.2500,149,74,0.47692
1519670,-0.11000,98.4375,149,74,0.49768
1519680,-0.12500,97.6250,149,74,0.51746
1519690,-0.12500,96.7500,149,74,0.53602
1519700,-0.12500,95.1250,149,74,0.56801
1519710,-0.12500,94.3125,149,74,0.58169
1519720,-0.12500,93.5000,149,74,0.59389
1519730,-0.11500,92.6250,149,74,0.60464
1519740,-0.12000,90.8750,149,74,0.62076
1519750,-0.09500,90.0000,149,74,0.62564
1519760,0.16500,89.1875,149,74,0.63053
1519770,0.72500,88.3125,149,74,0.63492
1519780,1.03500,86.5625,149,74,0.64029
1519790,0.56500,85.6875,149,74,0.64029
1519800,-0.13500,84.8125,149,74,0.63834
1519810,-0.45000,84.0000,149,74,0.63443
1519820,-0.43000,82.3750,149,74,0.62027
1519830,-0.28500,81.5625,149,74,0.61074
1519840,-0.20500,80.8125,149,74,0.60024
1519850,-0.19500,80.0625,149,74,0.58974
1519860,-0.18500,78.6250,149,74,0.56777
1519870,-0.17000,77.8750,149,74,0.55629
1519880,-0.16000,77.2500,149,74,0.54481
1519890,-0.15000,76.6875,149,74,0.53333
1519900,-0.14000,75.8125,149,74,0.51111
1519910,-0.13000,75.6250,149,74,0.50061
1519920,-0.11500,75.8125,149,74,0.49011
1519930,-0.10000,76.8125,149,74,0.48010
1519940,-0.07500,83.7500,149,74,0.46129
1519950,-0.04500,90.6875,149,74,0.45348
1519960,-0.01500,99.6875,149,74,0.44493
1519970,0.02500,119.6875,149,74,0.43614
1519980,0.06500,129.0625,149,74,0.41807
1519990,0.10000,137.2500,149,74,0.40904
1520000,0.13000,144.0625,151,75,0.40000
1520010,0.14500,149.3750,151,75,0.39072
1520020,0.16500,155.8125,151,75,0.37241
1520030,0.17000,157.3125,151,75,0.36288
1520040,0.17500,157.9375,151,75,0.35336
1520050,0.17500,157.9375,151,75,0.34530
1520060,0.17500,156.7500,151,75,0.33016
1520070,0.16000,155.8125,151,75,0.32186
1520080,0.13000,154.7500,151,75,0.31331
1520090,0.08500,153.6250,151,75,0.30476
1520100,0.03000,151.5625,151,75,0.28767
1520110,-0.01500,150.5625,151,75,0.27912
1520120,-0.05000,149.5625,151,75,0.27033
1520130,-0.07500,148.6250,151,75,0.26154
1520140,-0.09000,146.5625,151,75,0.24640
1520150,-0.10500,145.3125,151,75,0.24054
1520160,-0.11000,143.7500,151,75,0.23321
1520170,-0.11500,141.8125,151,75,0.22540
1520180,-0.11000,136.0000,151,75,0.21074
1520190,-0.10500,131.8125,151,75,0.20464
1520200,-0.08500,126.9375,151,75,0.20049
1520210,-0.05000,121.6875,151,75,0.19902
1520220,-0.01000,112.0000,151,75,0.20684
1520230,0.02000,108.3750,151,75,0.21685
1520240,0.06500,105.7500,151,75,0.23077
1520250,0.11000,103.9375,151,75,0.24615
1520260,0.12500,101.8750,151,75,0.28474
1520270,0.10000,101.2500,151,75,0.30867
1520280,0.06000,100.6875,151,75,0.33407
1520290,0.00500,100.1250,151,75,0.36020
1520300,-0.03500,99.5000,151,75,0.38608
1520310,-0.08500,98.8125,151,75,0.41099
1520320,-0.11500,98.0625,151,75,0.43492
1520330,-0.12500,97.1875,151,75,0.45763
1520340,-0.13000,95.4375,151,75,0.49890
1520350,-0.13000,94.6250,151,75,0.51502
1520360,-0.13500,93.8125,151,75,0.52869
1520370,-0.12500,93.0625,151,75,0.54310
1520380,-0.12500,91.5000,151,75,0.56947
1520390,-0.12500,90.7500,151,75,0.58095
1520400,-0.12500,89.9375,151,75,0.59145
1520410,0.06000,89.1250,151,75,0.60073
1520420,0.56000,87.5000,151,75,0.61612
1520430,1.01000,86.6875,151,75,0.62173
1520440,0.72500,85.8125,151,75,0.62540
1520450,0.01000,85.0000,151,75,0.62735
1520460,-0.40000,83.3750,151,75,0.62540
1520470,-0.45500,82.5000,151,75,0.62198
1520480,-0.32500,81.6875,151,75,0.61661
1520490,-0.23000,80.9375,151,75,0.60977
1520500,-0.21000,79.4375,151,75,0.59145
1520510,-0.20500,78.6875,151,75,0.58071
1520520,-0.19000,77.9375,151,75,0.56972
1520530,-0.18000,77.1875,151,75,0.55873
1520540,-0.17000,75.8125,151,75,0.53675
1520550,-0.15500,75.2500,151,75,0.52723
1520560,-0.14500,74.8125,151,75,0.51844
1520570,-0.13500,74.5625,151,75,0.50891
1520580,-0.12500,75.2500,151,75,0.48962
1520590,-0.11000,77.0625,151,75,0.47985
1520600,-0.08500,80.8750,151,75,0.47033
1520610,-0.05500,87.0625,151,75,0.46081
1520620,-0.01500,105.3750,151,75,0.44200
1520630,0.02500,115.5000,151,75,0.43248
1520640,0.06000,125.1875,151,75,0.42295
1520650,0.09000,133.7500,151,75,0.41343
1520660,0.11500,146.6250,151,75,0.39780
1520670,0.13500,150.8125,151,75,0.38950
1520680,0.14000,153.6250,151,75,0.38071
1520690,0.15000,155.3125,151,75,0.37192
1520700,0.15500,156.1875,151,75,0.35385
1520710,0.15500,155.8750,151,75,0.34481
1520720,0.14000,155.1250,151,75,0.33626
1520730,0.11000,154.1875,151,75,0.32772
1520740,0.06500,152.0000,151,75,0.31062
1520750,0.01500,150.9375,151,75,0.30354
1520760,-0.03500,149.8750,151,75,0.29719
1520770,-0.07000,148.9375,151,75,0.28962
1520780,-0.09500,147.0000,151,75,0.27253
1520790,-0.11000,146.0625,151,75,0.26374
1520800,-0.12500,145.0000,151,75,0.25519
1520810,-0.13500,143.8750,151,75,0.24664
1520820,-0.14000,140.6875,151,75,0.23028
1520830,-0.14000,138.3750,151,75,0.22222
1520840,-0.13500,135.3750,151,75,0.21490
1520850,-0.12000,131.6250,151,75,0.20879
1520860,-0.10500,121.6875,151,75,0.20440
1520870,-0.07500,116.1875,151,75,0.20537
1520880,-0.03500,111.0625,151,75,0.20928
1520890,0.00000,106.7500,151,75,0.21685
1520900,0.03000,101.4375,151,75,0.24469
1520910,0.07500,100.1250,151,75,0.26398
1520920,0.10000,99.2500,151,75,0.28620
1520930,0.08500,98.7500,151,75,0.31062
1520940,0.05000,97.9375,151,75,0.36239
1520950,0.00000,97.5000,151,75,0.38559
1520960,-0.05000,96.9375,151,75,0.40659
1520970,-0.09000,96.2500,151,75,0.42906
1520980,-0.12500,94.7500,151,75,0.47277
1520990,-0.13500,93.9375,151,75,0.49304
1521000,-0.14500,93.0625,155,76,0.51184
1521010,-0.14500,92.1875,155,76,0.52943
1521020,-0.14500,90.5625,155,76,0.55995
1521030,-0.13500,89.8125,155,76,0.57314
1521040,-0.12500,89.0625,155,76,0.58486
1521050,-0.12000,88.3125,155,76,0.59536
1521060,-0.13000,86.8125,155,76,0.60928
1521070,-0.01000,86.0000,155,76,0.61538
1521080,0.42000,85.1875,155,76,0.62076
1521090,0.96000,84.4375,155,76,0.62515
1521100,0.87000,82.8125,155,76,0.62930
1521110,0.19500,82.0000,155,76,0.62882
1521120,-0.32500,81.1875,155,76,0.63663
1521130,-0.47000,80.4375,155,76,0.64762
1521140,-0.36500,78.8750,155,76,0.64493
1521150,-0.24000,78.1875,155,76,0.63858
1521160,-0.21000,77.4375,155,76,0.63053
1521170,-0.20000,76.7500,155,76,0.62100
1521180,-0.19500,75.3750,155,76,0.59927
1521190,-0.18000,74.7500,155,76,0.58803
1521200,-0.17500,74.0625,155,76,0.57705
1521210,-0.16500,73.4375,155,76,0.56630
1521220,-0.16000,72.5625,155,76,0.54554
1521230,-0.14500,72.3750,155,76,0.53578
1521240,-0.13500,72.5625,155,76,0.52601
1521250,-0.11500,73.6250,155,76,0.51648
1521260,-0.09500,81.1875,155,76,0.50061
1521270,-0.06500,88.5625,155,76,0.49231
1521280,-0.02500,97.9375,155,76,0.48352
1521290,0.01500,108.1875,155,76,0.47448
1521300,0.05000,127.6250,155,76,0.45641
1521310,0.09000,135.6875,155,76,0.44737
1521320,0.12000,142.2500,155,76,0.43834
1521330,0.14000,147.2500,155,76,0.42955
1521340,0.15500,153.1875,155,76,0.41172
1521350,0.16000,154.5000,155,76,0.40440
1521360,0.16500,155.1250,155,76,0.39805
1521370,0.15500,155.1250,155,76,0.39023
1521380,0.14500,154.1875,155,76,0.37338
1521390,0.11500,153.3750,155,76,0.36484
1521400,0.07000,152.4375,155,76,0.35629
1521410,0.02000,151.5000,155,76,0.34750
1521420,-0.03000,149.6250,155,76,0.33040
1521430,-0.07500,148.6875,155,76,0.32210
1521440,-0.10500,147.8125,155,76,0.31380
1521450,-0.11500,146.9375,155,76,0.30549
1521460,-0.13000,145.0000,155,76,0.29353
1521470,-0.13500,143.8125,155,76,0.28669
1521480,-0.14500,142.4375,155,76,0.27912
1521490,-0.14500,138.4375,155,76,0.26374
1521500,-0.14500,135.5000,155,76,0.25690
1521510,-0.13000,131.8125,155,76,0.25128
1521520,-0.11500,127.3750,155,76,0.24737
1521530,-0.09500,122.1875,155,76,0.24615
1521540,-0.06500,111.4375,155,76,0.25495
1521550,-0.02500,106.8750,155,76,0.26398
1521560,0.01000,103.3750,155,76,0.27619
1521570,0.05500,100.9375,155,76,0.29255
1521580,0.09500,98.3750,155,76,0.33553
1521590,0.10000,97.6875,155,76,0.36020
1521600,0.07000,97.1875,155,76,0.38608
1521610,0.02500,96.7500,155,76,0.41221
1521620,-0.02000,95.6875,155,76,0.46349
1521630,-0.07000,95.0625,155,76,0.48767
1521640,-0.11000,94.3125,155,76,0.51062
1521650,-0.12500,93.5625,155,76,0.52967
1521660,-0.13500,91.8750,155,76,0.56288
1521670,-0.14000,91.0625,155,76,0.57924
1521680,-0.14500,90.2500,155,76,0.59463
1521690,-0.14500,89.4375,155,76,0.60904
1521700,-0.14500,88.0000,155,76,0.63419
1521710,-0.13500,87.2500,155,76,0.64542
1521720,-0.14500,86.5000,155,76,0.65543
1521730,-0.11000,85.7500,155,76,0.66447
1521740,0.18000,84.1875,155,76,0.67839
1521750,0.74500,83.3750,155,76,0.68205
1521760,0.98000,82.5625,155,76,0.68400
1521770,0.49500,81.8125,155,76,0.68523
1521780,-0.18500,80.1875,155,76,0.68278
1521790,-0.49000,79.3750,155,76,0.67839
1521800,-0.45000,78.6250,155,76,0.67228
1521810,-0.31000,77.8750,155,76,0.66471
1521820,-0.24500,76.4375,155,76,0.64567
1521830,-0.23000,75.7500,155,76,0.63492
1521840,-0.21500,75.0625,155,76,0.62369
1521850,-0.20000,74.3750,155,76,0.61343
1521860,-0.19000,73.0625,155,76,0.59341
1521870,-0.18000,72.4375,155,76,0.58266
1521880,-0.17000,71.9375,155,76,0.57192
1521890,-0.16000,71.5625,155,76,0.56142
1521900,-0.15500,71.5625,155,76,0.54115
1521910,-0.14000,72.6875,155,76,0.53138
1521920,-0.12500,75.3750,155,76,0.52161
1521930,-0.09500,80.3750,155,76,0.51184
1521940,-0.05500,97.3125,155,76,0.49280
1521950,-0.00500,107.6250,155,76,0.48474
1521960,0.02500,117.7500,155,76,0.47717
1521970,0.06000,127.0625,155,76,0.46838
1521980,0.09000,141.5000,155,76,0.44982
1521990,0.10500,146.3750,155,76,0.44054
1522000,0.11500,149.7500,157,77,0.43150
1522010,0.12000,151.9375,157,77,0.42271
1522020,0.12000,153.6875,157,77,0.40513
1522030,0.12500,153.6875,157,77,0.39634
1522040,0.12000,153.3125,157,77,0.38755
1522050,0.11000,152.7500,157,77,0.38022
1522060,0.08000,151.1250,157,77,0.36557
1522070,0.03000,150.2500,157,77,0.35726
1522080,-0.02000,149.3125,157,77,0.34872
1522090,-0.06500,148.3750,157,77,0.33993
1522100,-0.10000,146.5625,157,77,0.32234
1522110,-0.12500,145.6875,157,77,0.31404
1522120,-0.14500,144.8125,157,77,0.30574
1522130,-0.15500,143.8125,157,77,0.29768
1522140,-0.17000,141.2500,157,77,0.28107
1522150,-0.17000,139.5000,157,77,0.27473
1522160,-0.17500,137.3125,157,77,0.26960
1522170,-0.17000,134.5000,157,77,0.26374
1522180,-0.16000,126.5625,157,77,0.25397
1522190,-0.15000,121.5000,157,77,0.25226
1522200,-0.13500,116.1250,157,77,0.25397
1522210,-0.10500,110.9375,157,77,0.25983
1522220,-0.07000,102.8750,157,77,0.28425
1522230,-0.03000,100.3750,157,77,0.30232
1522240,0.00500,98.6875,157,77,0.32357
1522250,0.04500,97.6875,157,77,0.34432
1522260,0.06500,96.5000,157,77,0.38950
1522270,0.06000,96.0625,157,77,0.41490
1522280,0.02500,95.6250,157,77,0.44054
1522290,-0.02500,95.1250,157,77,0.46569
1522300,-0.08500,93.8750,157,77,0.51331
1522310,-0.13500,93.1250,157,77,0.53504
1522320,-0.16000,92.3125,157,77,0.55531
1522330,-0.17500,91.3750,157,77,0.57436
1522340,-0.18000,89.5625,157,77,0.60757
1522350,-0.18000,88.7500,157,77,0.62002
1522360,-0.18000,87.9375,157,77,0.63028
1522370,-0.18000,87.1250,157,77,0.64103
1522380,-0.17500,85.6250,157,77,0.66105
1522390,-0.17000,84.9375,157,77,0.66984
1522400,-0.18000,84.1875,157,77,0.67766
1522410,-0.13500,83.5000,157,77,0.68449
1522420,0.19500,82.1250,157,77,0.69304
1522430,0.81000,81.4375,157,77,0.69475
1522440,1.02000,80.6875,157,77,0.69475
1522450,0.44000,80.0000,157,77,0.69255
1522460,-0.27000,78.5625,157,77,0.68327
1522470,-0.53500,77.8125,157,77,0.67643
1522480,-0.42000,77.0625,157,77,0.66789
1522490,-0.30500,76.3750,157,77,0.65836
1522500,-0.25000,75.0625,157,77,0.63663
1522510,-0.24000,74.3750,157,77,0.62515
1522520,-0.23000,73.6875,157,77,0.61392
1522530,-0.22000,73.0625,157,77,0.60293
1522540,-0.20500,71.8125,157,77,0.58120
1522550,-0.18500,71.2500,157,77,0.57167
1522560,-0.17500,70.7500,157,77,0.56288
1522570,-0.17000,70.4375,157,77,0.55336
1522580,-0.16000,70.6250,157,77,0.53407
1522590,-0.14500,72.0625,157,77,0.52430
1522600,-0.13000,75.3125,157,77,0.51453
1522610,-0.10000,81.1250,157,77,0.50501
1522620,-0.07000,99.5000,157,77,0.48571
1522630,-0.02500,110.1875,157,77,0.47619
1522640,0.02000,120.4375,157,77,0.46667
1522650,0.06500,129.5625,157,77,0.45861
1522660,0.10000,143.2500,157,77,0.44274
1522670,0.12500,147.7500,157,77,0.43394
1522680,0.14000,150.7500,157,77,0.42491
1522690,0.14500,152.6250,157,77,0.41587
1522700,0.14000,153.8750,157,77,0.39805
1522710,0.14000,153.7500,157,77,0.38901
1522720,0.13500,153.3750,157,77,0.37998
1522730,0.12000,152.7500,157,77,0.37118
1522740,0.09000,151.1250,157,77,0.35385
1522750,0.04000,150.2500,157,77,0.34701
1522760,-0.01500,149.3750,157,77,0.34115
1522770,-0.05500,148.5625,157,77,0.33407
1522780,-0.09000,146.9375,157,77,0.31795
1522790,-0.11000,146.1250,157,77,0.30965
1522800,-0.12500,145.2500,157,77,0.30134
1522810,-0.13000,144.2500,157,77,0.29280
1522820,-0.14000,141.6875,157,77,0.27595
1522830,-0.14500,139.8750,157,77,0.26764
1522840,-0.14500,137.6250,157,77,0.26007
1522850,-0.14000,134.7500,157,77,0.25495
1522860,-0.13500,126.8125,157,77,0.24933
1522870,-0.12500,121.8750,157,77,0.24884
1522880,-0.10000,116.6875,157,77,0.25153
1522890,-0.06000,111.6875,157,77,0.25812
1522900,-0.02500,103.8125,157,77,0.28449
1522910,0.00000,101.2500,157,77,0.30379
1522920,0.04000,99.5000,157,77,0.32650
1522930,0.06500,98.3125,157,77,0.35165
1522940,0.06500,96.9375,157,77,0.40586
1522950,0.03500,96.4375,157,77,0.43004
1522960,-0.01500,95.9375,157,77,0.45201
1522970,-0.07500,95.4375,157,77,0.47546
1522980,-0.13500,94.1250,157,77,0.52186
1522990,-0.16000,93.3750,157,77,0.54383
1523000,-0.18000,92.5625,158,78,0.56459
1523010,-0.18500,91.7500,158,78,0.58437
1523020,-0.19000,90.0000,158,78,0.61954
1523030,-0.19500,89.0625,158,78,0.63492
1523040,-0.19000,88.2500,158,78,0.64908
1523050,-0.18500,87.4375,158,78,0.65983
1523060,-0.18000,85.8125,158,78,0.67717
1523070,-0.19000,85.0625,158,78,0.68571
1523080,-0.15000,84.3125,158,78,0.69328
1523090,0.15500,83.5625,158,78,0.69988
1523100,0.78500,82.1250,158,78,0.70867
1523110,1.10000,81.4375,158,78,0.71087
1523120,0.52000,80.7500,158,78,0.71111
1523130,-0.26000,80.0000,158,78,0.70965
1523140,-0.55500,78.5000,158,78,0.70061
1523150,-0.46500,77.7500,158,78,0.69377
1523160,-0.30500,77.0000,158,78,0.68596
1523170,-0.25000,76.3125,158,78,0.68547
1523180,-0.24000,74.8750,158,78,0.68278
1523190,-0.22500,74.1250,158,78,0.67424
1523200,-0.21500,73.4375,158,78,0.66374
1523210,-0.20000,72.7500,158,78,0.65226
1523220,-0.18000,71.5625,158,78,0.62906
1523230,-0.17000,71.0625,158,78,0.61783
1523240,-0.15500,70.6250,158,78,0.60708
1523250,-0.14500,70.4375,158,78,0.59731
1523260,-0.13500,72.1250,158,78,0.57778
1523270,-0.11500,75.3750,158,78,0.56703
1523280,-0.08500,81.1875,158,78,0.55629
1523290,-0.04500,89.5000,158,78,0.54554
1523300,-0.00500,110.1875,158,78,0.52430
1523310,0.03000,120.3750,158,78,0.51404
1523320,0.07000,129.3750,158,78,0.50379
1523330,0.10000,136.8125,158,78,0.49377
1523340,0.12500,146.7500,158,78,0.47521
1523350,0.14500,149.4375,158,78,0.46716
1523360,0.15500,151.0625,158,78,0.45788
1523370,0.15500,151.8125,158,78,0.44786
1523380,0.15500,151.6250,158,78,0.42735
1523390,0.15500,151.0625,158,78,0.41709
1523400,0.14000,150.2500,158,78,0.40708
1523410,0.11500,149.4375,158,78,0.39731
1523420,0.07000,147.6875,158,78,0.37778
1523430,0.02000,146.8125,158,78,0.36801
1523440,-0.02500,146.0000,158,78,0.35849
1523450,-0.05500,145.1250,158,78,0.35067
1523460,-0.08500,143.3750,158,78,0.33602
1523470,-0.10000,142.4375,158,78,0.32747
1523480,-0.10500,141.3750,158,78,0.31868
1523490,-0.11000,140.0625,158,78,0.30965
1523500,-0.11500,136.5000,158,78,0.29133
1523510,-0.11500,134.0000,158,78,0.28254
1523520,-0.11500,130.8125,158,78,0.27497
1523530,-0.10500,126.8750,158,78,0.26862
1523540,-0.09500,117.0000,158,78,0.26422
1523550,-0.07000,111.6250,158,78,0.26716
1523560,-0.03500,106.6250,158,78,0.27350
1523570,0.00500,102.4375,158,78,0.28400
1523580,0.03500,97.1250,158,78,0.31795
1523590,0.08000,95.7500,158,78,0.34066
1523600,0.10500,94.9375,158,78,0.36606
1523610,0.10000,94.4375,158,78,0.39341
1523620,0.07000,93.8125,158,78,0.44982
1523630,0.02000,93.5000,158,78,0.47741
1523640,-0.03500,93.1250,158,78,0.50403
1523650,-0.08500,92.5625,158,78,0.52674
1523660,-0.11000,91.2500,158,78,0.56728
1523670,-0.12500,90.5000,158,78,0.58779
1523680,-0.13000,89.6875,158,78,0.60733
1523690,-0.13500,88.8125,158,78,0.62564
1523700,-0.14000,87.1250,158,78,0.65861
1523710,-0.13500,86.3125,158,78,0.67277
1523720,-0.13000,85.5000,158,78,0.68571
1523730,-0.12500,84.6875,158,78,0.69719
1523740,-0.14000,83.1250,158,78,0.71429
1523750,-0.07500,82.3750,158,78,0.71941
1523760,0.28000,81.6250,158,78,0.72454
1523770,0.89000,80.1250,158,78,0.72894
1523780,1.00500,79.3750,158,78,0.73382
1523790,0.37000,78.6250,158,78,0.73333
1523800,-0.28500,77.8125,158,78,0.73089
1523810,-0.50500,77.0000,158,78,0.72650
1523820,-0.39500,75.4375,158,78,0.71184
1523830,-0.25000,74.6875,158,78,0.70208
1523840,-0.20500,74.0000,158,78,0.69133
1523850,-0.19000,73.3125,158,78,0.68059
1523860,-0.18000,71.9375,158,78,0.65836
1523870,-0.16000,71.3125,158,78,0.64664
1523880,-0.15500,70.6875,158,78,0.63468
1523890,-0.14000,70.0625,158,78,0.62271
1523900,-0.12500,69.0625,158,78,0.59902
1523910,-0.11500,68.7500,158,78,0.58779
1523920,-0.10000,68.6250,158,78,0.57680
1523930,-0.08500,69.1875,158,78,0.56606
