RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4344840,-0.10000,73.9375,138,61,0.74335
4344850,-0.10000,73.3125,138,61,0.74408
4344860,-0.09500,72.0000,138,61,0.74042
4344870,-0.09500,71.4375,138,61,0.73626
4344880,-0.08500,70.9375,138,61,0.73016
4344890,-0.07500,70.4375,138,61,0.72234
4344900,-0.07500,69.6250,138,61,0.70183
4344910,-0.05000,69.2500,138,61,0.68987
4344920,0.19500,68.8750,138,61,0.67790
4344930,0.77000,68.4375,138,61,0.66593
4344940,1.12000,67.6250,138,61,0.63956
4344950,0.65000,67.1875,138,61,0.62613
4344960,-0.09500,66.6875,138,61,0.61294
4344970,-0.46500,66.1875,138,61,0.59976
4344980,-0.47000,65.0000,138,61,0.57387
4344990,-0.39666,64.3750,138,61,0.56142
4345000,-0.32000,63.8125,138,61,0.54921
4345010,-0.31500,63.2500,138,61,0.53773
4345020,-0.33000,62.1875,138,61,0.51844
4345030,-0.33500,61.6250,138,61,0.50842
4345040,-0.32500,61.1250,138,61,0.49841
4345050,-0.31500,60.6875,138,61,0.48816
4345060,-0.30000,59.9375,138,61,0.46886
4345070,-0.26000,59.8125,138,61,0.45958
4345080,-0.21000,60.2500,138,61,0.45031
4345090,-0.16000,61.9375,138,61,0.44103
4345100,-0.11500,71.7500,138,61,0.42320
4345110,-0.06500,79.9375,138,61,0.41465
4345120,-0.01500,89.2500,138,61,0.40757
4345130,0.04000,98.8125,138,61,0.40122
4345140,0.09000,115.9375,138,61,0.38657
4345150,0.13500,122.6875,138,61,0.37900
4345160,0.16500,128.0625,138,61,0.37143
4345170,0.18000,132.1250,138,61,0.36410
4345180,0.18500,136.5000,138,61,0.34847
4345190,0.18500,137.1875,138,61,0.33871
4345200,0.18500,137.1250,138,61,0.33089
4345210,0.17500,136.5000,138,61,0.32405
4345220,0.16500,134.3125,138,61,0.31477
4345230,0.15500,132.8750,138,61,0.30989
4345240,0.14500,131.3125,138,61,0.30476
4345250,0.13750,128.7813,138,61,0.29695
4345260,0.13000,126.1875,138,61,0.28913
4345270,0.12000,124.4375,138,61,0.28400
4345280,0.10000,122.6250,138,61,0.27912
4345290,0.08000,119.0000,138,61,0.27424
4345300,0.05500,117.1250,138,61,0.26447
4345310,0.03500,115.0625,138,61,0.25983
4345320,0.02000,112.8125,138,61,0.25641
4345330,0.01000,110.1250,138,61,0.25397
4345340,0.01000,103.7500,138,61,0.24811
4345350,0.01500,100.0625,138,61,0.24567
4345360,0.02000,96.3750,138,61,0.24469
4345370,0.03000,93.0000,138,61,0.24542
4345380,0.03500,87.8125,138,61,0.25543
4345390,0.04000,86.0000,138,61,0.26593
4345400,0.03500,84.6875,138,61,0.28059
4345410,0.03000,83.6875,138,61,0.29963
4345420,0.02500,82.2500,138,61,0.34164
4345430,0.01500,81.6875,138,61,0.36874
4345440,0.01000,81.1875,138,61,0.39927
4345450,0.01500,80.7500,138,61,0.43126
4345460,0.02000,79.8750,138,61,0.49524
4345470,0.03500,79.3125,138,61,0.52479
4345480,0.04000,78.7500,138,61,0.55189
4345490,0.04000,78.1875,138,61,0.57607
4345500,0.02000,76.9375,138,61,0.61490
4345510,-0.01000,76.2500,138,61,0.62979
4345520,-0.03500,75.6250,138,61,0.64005
4345530,-0.06000,74.9375,138,61,0.64737
4345540,-0.08500,73.6250,138,61,0.65885
4345550,-0.09500,73.0000,138,61,0.66203
4345560,-0.09500,72.3750,138,61,0.66374
4345570,-0.10000,71.7500,138,61,0.66398
4345580,-0.10000,70.6250,138,61,0.65934
4345590,-0.10000,70.1250,138,61,0.65446
4345600,-0.09500,69.7500,138,61,0.64786
4345610,-0.09000,69.3750,138,61,0.64005
4345620,-0.10500,68.7500,138,61,0.62247
4345630,0.01000,68.3750,138,61,0.61245
4345640,0.43000,68.0000,138,61,0.60147
4345650,0.99000,67.6250,138,61,0.59023
4345660,0.93000,66.7500,138,61,0.56679
4345670,0.27000,66.2500,138,61,0.55507
4345680,-0.27000,65.6875,138,61,0.54383
4345690,-0.45000,65.1250,138,61,0.53284
4345700,-0.37500,64.0000,138,61,0.51160
4345710,-0.25500,63.4375,138,61,0.50134
4345720,-0.20500,62.9375,138,61,0.49280
4345730,-0.18500,62.3750,138,61,0.48474
4345740,-0.17000,61.4375,138,61,0.46764
4345750,-0.16000,60.9375,138,61,0.45910
4345760,-0.15500,60.5000,138,61,0.45055
4345770,-0.15000,60.0625,138,61,0.44225
4345780,-0.13500,59.6875,138,61,0.42564
4345790,-0.11500,60.1250,138,61,0.41758
4345800,-0.10500,61.5625,138,61,0.40977
4345810,-0.10000,64.8750,138,61,0.40195
4345820,-0.09500,78.1250,138,61,0.38999
4345830,-0.08500,87.0000,138,61,0.38364
4345840,-0.06500,96.2500,138,61,0.37680
4345850,-0.04500,105.1250,138,61,0.36996
4345860,-0.03000,120.0000,138,61,0.35702
4345870,-0.01000,125.5625,138,61,0.35067
4345880,0.01000,129.7500,138,61,0.34432
4345890,0.02000,132.6875,138,61,0.33822
4345900,0.03500,135.2500,138,61,0.32625
4345910,0.04000,135.3750,138,61,0.32063
4345920,0.04000,134.8750,138,61,0.31624
4345930,0.04500,133.9375,138,61,0.31282
4345940,0.05000,131.3125,138,61,0.30354
4345950,0.05000,129.7500,138,61,0.29866
4345960,0.05500,128.1250,138,61,0.29377
4345970,0.06500,126.4375,138,61,0.28889
4345980,0.07000,122.9375,138,61,0.27937
4345990,0.06000,121.1250,138,61,0.27473
4346000,0.03000,119.3125,138,61,0.27009
4346010,0.01000,117.4375,138,61,0.26545
4346020,-0.01500,113.5000,138,61,0.25983
4346030,-0.03500,111.2500,138,61,0.25641
4346040,-0.03500,108.6875,138,61,0.25275
4346050,-0.02500,105.7500,138,61,0.24908
4346060,-0.02500,98.7500,138,61,0.24371
4346070,-0.01500,95.0625,138,61,0.24298
4346080,-0.00500,91.6875,138,61,0.24396
4346090,0.00000,88.8125,138,61,0.24737
4346100,0.00500,84.8750,138,61,0.26422
4346110,0.01000,83.5625,138,61,0.27814
4346120,0.01000,82.5625,138,61,0.29353
4346130,0.00500,81.8125,138,61,0.31136
4346140,-0.00500,80.7500,138,61,0.36044
4346150,-0.01000,80.3125,138,61,0.38950
4346160,-0.00500,79.9375,138,61,0.42002
4346170,0.00000,79.4375,138,61,0.45079
4346180,0.01000,78.4375,138,61,0.50940
4346190,0.02000,77.9375,138,61,0.53578
4346200,0.03000,77.3125,138,61,0.55971
4346210,0.03000,76.6875,138,61,0.58071
4346220,0.00000,75.4375,138,61,0.60855
4346230,-0.02500,74.8125,138,61,0.62027
4346240,-0.05000,74.1875,138,61,0.63028
4346250,-0.07500,73.5000,138,61,0.63834
4346260,-0.09500,72.2500,138,61,0.64811
4346270,-0.10500,71.5417,138,61,0.65104
4346280,-0.10500,71.0625,138,61,0.65031
4346290,-0.10500,70.5000,138,61,0.64908
4346300,-0.11000,69.5000,138,61,0.64127
4346310,-0.11000,69.0625,138,61,0.63516
4346320,-0.11000,68.6875,138,61,0.62833
4346330,-0.11500,68.3750,138,61,0.62076
4346340,-0.10500,67.7500,138,61,0.60220
4346350,0.09500,67.3750,138,61,0.59170
4346360,0.62000,67.0000,138,61,0.58071
4346370,1.05500,66.5625,138,61,0.56947
4346380,0.74500,65.6250,138,61,0.54725
4346390,0.04000,65.1250,138,61,0.53626
4346400,-0.38500,64.5625,138,61,0.52576
4346410,-0.46500,64.0625,138,61,0.51551
4346420,-0.35500,62.9375,138,61,0.49866
4346430,-0.25500,62.4375,138,61,0.49011
4346440,-0.22000,61.9375,138,61,0.48156
4346450,-0.20000,61.5000,138,61,0.47302
4346460,-0.19000,60.6250,138,61,0.45617
4346470,-0.18000,60.1875,138,61,0.44786
4346480,-0.17500,59.7500,138,61,0.43956
4346490,-0.17000,59.3750,138,61,0.43150
4346500,-0.16000,59.2500,138,61,0.41563
4346510,-0.15000,60.0625,138,61,0.40781
4346520,-0.14500,62.3750,138,61,0.40122
4346530,-0.13500,66.8750,138,61,0.39560
4346540,-0.12500,82.1250,138,61,0.38242
4346550,-0.10500,91.3125,138,61,0.37582
4346560,-0.08000,100.3750,138,61,0.36923
4346570,-0.05500,108.8125,138,61,0.36264
4346580,-0.03000,122.6250,138,61,0.35018
4346590,-0.01000,127.6250,138,61,0.34408
4346600,0.01000,131.2500,138,61,0.33822
4346610,0.02500,133.7500,138,61,0.33236
4346620,0.04000,135.7500,138,61,0.32405
4346630,0.04500,135.6875,138,61,0.31966
4346640,0.04500,135.1875,138,61,0.31477
4346650,0.04500,134.3125,138,61,0.30965
4346660,0.05000,131.8750,138,61,0.29963
4346670,0.06000,130.4375,138,61,0.29475
4346680,0.06000,128.8750,138,61,0.29011
4346690,0.06000,127.2500,138,61,0.28547
4346700,0.06000,123.7500,138,61,0.27668
4346710,0.05000,121.9375,138,61,0.27253
4346720,0.02500,120.1250,138,61,0.26984
4346730,0.00000,118.2500,138,61,0.26764
4346740,-0.02500,114.3125,138,61,0.26056
4346750,-0.03500,112.0625,138,61,0.25665
4346760,-0.04000,109.4375,138,61,0.25275
4346770,-0.03500,106.5000,138,61,0.24933
4346780,-0.02500,99.5000,138,61,0.24518
4346790,-0.01500,95.7500,138,61,0.24542
4346800,-0.00500,92.2500,138,61,0.24786
4346810,0.01000,89.2500,138,61,0.25299
4346820,0.02000,85.0000,138,61,0.27033
4346830,0.02000,83.6250,138,61,0.28425
4346840,0.01000,82.6250,138,61,0.30232
4346850,0.00500,81.8125,138,61,0.32454
4346860,-0.00500,80.6250,138,61,0.37924
4346870,-0.00500,80.1875,138,61,0.41026
4346880,-0.00500,79.7500,138,61,0.44200
4346890,0.00000,79.3125,138,61,0.47350
4346900,0.02000,78.3750,138,61,0.53260
4346910,0.04000,77.8750,138,61,0.55556
4346920,0.04000,77.3125,138,61,0.57460
4346930,0.03000,76.7500,138,61,0.59389
4346940,-0.00500,75.5000,138,61,0.62711
4346950,-0.04000,74.8125,138,61,0.64054
4346960,-0.06500,74.1875,138,61,0.65153
4346970,-0.08500,73.5625,138,61,0.66007
4346980,-0.10500,72.3125,138,61,0.67106
4346990,-0.11500,71.6875,138,61,0.67375
4347000,-0.12000,71.1250,138,61,0.67448
4347010,-0.11500,70.5000,138,61,0.67326
4347020,-0.11500,69.5000,138,61,0.66520
4347030,-0.10500,69.0000,138,61,0.65934
4347040,-0.10000,68.6250,138,61,0.65201
4347050,-0.10500,68.2500,138,61,0.64347
4347060,-0.10000,67.5625,138,61,0.62369
4347070,0.21500,67.2500,138,61,0.61294
4347080,0.67500,66.8125,138,61,0.60171
4347090,1.07500,66.4375,138,61,0.59048
4347100,0.71000,65.4375,138,61,0.56801
4347110,0.00000,64.9375,138,61,0.55800
4347120,-0.39500,64.4375,138,61,0.54872
4347130,-0.45000,63.8750,138,61,0.53871
4347140,-0.33500,62.8750,138,61,0.51844
4347150,-0.23500,62.3750,138,61,0.50842
4347160,-0.21000,61.8750,138,61,0.49890
4347170,-0.19000,61.3750,138,61,0.48962
4347180,-0.18000,60.5000,138,61,0.47179
4347190,-0.17500,60.0625,138,61,0.46349
4347200,-0.17500,59.6250,138,61,0.45543
4347210,-0.17000,59.2500,138,61,0.44737
4347220,-0.15500,59.1875,138,61,0.43394
4347230,-0.14500,60.2500,138,61,0.43541
4347240,-0.13500,62.8125,138,61,0.44103
4347250,-0.12500,67.6875,138,61,0.43956
4347260,-0.11000,83.3750,138,61,0.42833
4347270,-0.09500,92.6250,138,61,0.42100
4347280,-0.07500,101.6875,138,61,0.41343
4347290,-0.05500,110.0625,138,61,0.40562
4347300,-0.03083,120.1667,138,61,0.39455
4347310,-0.01000,128.6875,138,61,0.38437
4347320,0.00000,132.3125,138,61,0.37924
4347330,0.01000,134.6250,138,61,0.37314
4347340,0.02000,136.5000,138,61,0.36044
4347350,0.02000,136.3750,138,61,0.35409
4347360,0.02500,135.7500,138,61,0.34799
4347370,0.03000,134.8750,138,61,0.34188
4347380,0.03000,132.4375,138,61,0.33016
4347390,0.03000,131.0000,138,61,0.32430
4347400,0.03500,129.5000,138,61,0.31868
4347410,0.04000,127.8750,138,61,0.31306
4347420,0.04000,124.6250,138,61,0.30574
4347430,0.03000,122.9375,138,61,0.30159
4347440,0.00500,121.1875,138,61,0.29695
4347450,-0.01500,119.4375,138,61,0.29206
4347460,-0.03500,115.6250,138,61,0.28205
4347470,-0.04500,113.5000,138,61,0.27717
4347480,-0.05000,111.0625,138,61,0.27277
4347490,-0.05000,108.1875,138,61,0.26886
4347500,-0.03500,101.2500,138,61,0.26447
4347510,-0.02500,97.5000,138,61,0.26545
4347520,-0.02000,93.9375,138,61,0.26886
4347530,-0.01000,90.8125,138,61,0.27473
4347540,-0.01000,86.2500,138,61,0.29695
4347550,-0.01000,84.6875,138,61,0.31453
4347560,-0.01500,83.4375,138,61,0.33700
4347570,-0.01500,82.5000,138,61,0.36410
4347580,-0.02000,81.0625,138,61,0.42930
4347590,-0.02500,80.5000,138,61,0.46569
4347600,-0.02000,80.0000,138,61,0.50305
4347610,-0.00500,79.5625,138,61,0.54017
4347620,0.01000,78.5000,138,61,0.59902
4347630,0.02000,77.9375,138,61,0.62784
4347640,0.02000,77.3750,138,61,0.65568
4347650,0.01000,76.8750,138,61,0.68107
4347660,-0.02500,75.6875,138,61,0.72283
4347670,-0.05500,75.1250,138,61,0.73895
4347680,-0.08000,74.5000,138,61,0.75189
4347690,-0.09500,73.9375,138,61,0.76190
4347700,-0.11500,72.6875,138,61,0.77387
4347710,-0.12000,72.0625,138,61,0.77558
4347720,-0.12000,71.5000,138,61,0.77485
4347730,-0.12500,70.9375,138,61,0.77314
4347740,-0.12000,69.8750,138,61,0.76532
4347750,-0.11500,69.4375,138,61,0.75873
4347760,-0.11500,69.0000,138,61,0.75043
4347770,-0.11500,68.6250,138,61,0.74066
4347780,-0.08500,67.8750,138,61,0.71722
4347790,0.16500,67.4375,138,61,0.70427
4347800,0.73500,67.0000,138,61,0.69084
4347810,1.09500,66.5625,138,61,0.67741
4347820,0.68000,65.6250,138,61,0.65275
4347830,-0.03500,65.1250,138,61,0.63980
4347840,-0.41000,64.6250,138,61,0.62686
4347850,-0.45000,64.1250,138,61,0.61368
4347860,-0.33500,63.0000,138,61,0.58852
4347870,-0.24500,62.5000,138,61,0.57656
4347880,-0.22000,61.9375,138,61,0.56508
4347890,-0.20000,61.0000,138,61,0.55409
4347900,-0.19000,60.5625,138,61,0.53284
4347910,-0.18500,60.1250,138,61,0.52357
4347920,-0.18000,59.7500,138,61,0.51526
4347930,-0.17500,59.3750,138,61,0.50623
4347940,-0.17000,59.4375,138,61,0.48742
4347950,-0.16000,60.6875,138,61,0.47790
4347960,-0.15000,63.6250,138,61,0.46862
4347970,-0.14000,68.8750,138,61,0.45958
4347980,-0.12500,84.8750,138,61,0.44225
4347990,-0.10500,94.0000,138,61,0.43394
4348000,-0.08000,102.9375,138,61,0.42589
4348010,-0.06000,111.1875,138,61,0.41783
4348020,-0.04500,124.4375,138,61,0.40513
4348030,-0.02000,129.1875,138,61,0.39878
4348040,0.00000,132.6250,138,61,0.39194
4348050,0.02000,134.9375,138,61,0.38510
4348060,0.03000,136.7500,138,61,0.37167
4348070,0.03500,136.7500,138,61,0.36532
4348080,0.03500,136.2500,138,61,0.35897
4348090,0.03500,135.4375,138,61,0.35287
4348100,0.03000,133.1250,138,61,0.34090
4348110,0.03500,131.6875,138,61,0.33626
4348120,0.04000,130.2500,138,61,0.33236
4348130,0.04500,127.0625,138,61,0.32210
4348140,0.04000,125.3750,138,61,0.31673
4348150,0.03000,123.6250,138,61,0.31136
4348160,0.01000,121.8750,138,61,0.30598
4348170,-0.02000,120.1250,138,61,0.30061
4348180,-0.04500,116.3750,138,61,0.28987
4348190,-0.06500,114.2500,138,61,0.28474
4348200,-0.07000,111.8125,138,61,0.27985
4348210,-0.06500,109.0000,138,61,0.27595
4348220,-0.05500,102.0000,138,61,0.27350
4348230,-0.03500,98.1250,138,61,0.27399
4348240,-0.02500,94.4375,138,61,0.27668
4348250,-0.01000,91.1250,138,61,0.28230
4348260,-0.00500,86.2500,138,61,0.30574
4348270,-0.00500,84.6250,138,61,0.32430
4348280,-0.00500,83.3750,138,61,0.34799
4348290,-0.01000,82.3750,138,61,0.37631
4348300,-0.01500,81.0000,138,61,0.44322
4348310,-0.02000,80.4375,138,61,0.47521
4348320,-0.01417,80.0417,138,61,0.50110
4348330,0.00000,79.5000,138,61,0.53919
4348340,0.02000,78.5000,138,61,0.60781
4348350,0.03000,77.9375,138,61,0.63956
4348360,0.03000,77.4375,138,61,0.66813
4348370,0.02000,76.8750,138,61,0.69377
4348380,-0.01500,75.7500,138,61,0.73455
4348390,-0.04500,75.1250,138,61,0.74994
4348400,-0.06000,74.5625,138,61,0.76239
4348410,-0.08500,73.9375,138,61,0.77192
4348420,-0.10500,72.6875,138,61,0.77998
4348430,-0.11500,72.1250,138,61,0.78168
4348440,-0.11500,71.5625,138,61,0.78193
4348450,-0.11500,71.0000,138,61,0.78071
4348460,-0.11000,69.8750,138,61,0.77314
4348470,-0.10500,69.4375,138,61,0.76654
4348480,-0.10500,69.0000,138,61,0.75824
4348490,-0.11500,68.6250,138,61,0.74823
4348500,-0.07500,67.8750,138,61,0.72454
4348510,0.20500,67.4375,138,61,0.71233
4348520,0.80000,67.0625,138,61,0.70012
4348530,1.10500,66.6250,138,61,0.68694
4348540,0.59500,65.5625,138,61,0.65983
4348550,-0.12000,65.0625,138,61,0.64615
4348560,-0.45000,64.5000,138,61,0.63248
4348570,-0.45500,63.9375,138,61,0.61880
4348580,-0.33000,62.9375,138,61,0.59219
4348590,-0.25000,62.4375,138,61,0.57949
4348600,-0.23000,61.9375,138,61,0.56752
4348610,-0.21000,61.4375,138,61,0.55702
4348620,-0.19500,60.5000,138,61,0.53724
4348630,-0.18500,60.0625,138,61,0.52698
4348640,-0.18500,59.6875,138,61,0.51673
4348650,-0.18000,59.3750,138,61,0.50672
4348660,-0.17000,59.6875,138,61,0.48718
4348670,-0.16000,61.1875,138,61,0.47741
4348680,-0.15500,64.5000,138,61,0.46764
4348690,-0.14500,70.1875,138,61,0.45812
4348700,-0.13500,86.8750,138,61,0.43956
4348710,-0.12000,96.1875,138,61,0.43199
4348720,-0.10000,105.1250,138,61,0.42515
4348730,-0.07500,113.3125,138,61,0.41783
4348740,-0.05000,126.1875,138,61,0.40269
4348750,-0.03000,130.6250,138,61,0.39512
4348760,-0.01000,133.8750,138,61,0.38755
4348770,0.00000,135.9375,138,61,0.38022
4348780,0.00500,137.5000,138,61,0.36606
4348790,0.01000,137.3125,138,61,0.35922
4348800,0.01000,136.6250,138,61,0.35238
4348810,0.01000,135.6875,138,61,0.34725
4348820,0.01000,133.1250,138,61,0.33748
4348830,0.01000,131.7500,138,61,0.33187
4348840,0.01500,130.2500,138,61,0.32601
4348850,0.02500,128.7500,138,61,0.32015
4348860,0.02000,125.6250,138,61,0.30891
4348870,0.00500,124.0000,138,61,0.30305
4348880,-0.02000,122.3125,138,61,0.29744
4348890,-0.04500,120.6250,138,61,0.29182
4348900,-0.07000,116.8125,138,61,0.28132
4348910,-0.08500,114.6250,138,61,0.27790
4348920,-0.09500,112.1875,138,61,0.27546
4348930,-0.08500,109.3125,138,61,0.27228
4348940,-0.07500,102.3125,138,61,0.26813
4348950,-0.06000,98.5000,138,61,0.26862
4348960,-0.04500,94.7500,138,61,0.27155
4348970,-0.03500,88.7500,138,61,0.27790
4348980,-0.03000,86.6250,138,61,0.30305
4348990,-0.02500,85.0000,138,61,0.32259
4349000,-0.03000,83.7500,138,61,0.34725
4349010,-0.03500,82.8125,138,61,0.37216
4349020,-0.04500,81.4375,138,61,0.43053
4349030,-0.04500,80.9375,138,61,0.46569
4349040,-0.05000,80.5000,138,61,0.50256
4349050,-0.05000,80.0000,138,61,0.53968
4349060,-0.04000,79.0000,138,61,0.60977
4349070,-0.02500,78.5000,138,61,0.64127
4349080,-0.01500,77.9375,138,61,0.66984
4349090,-0.01500,77.4375,138,61,0.69499
4349100,-0.04000,76.3125,138,61,0.73529
4349110,-0.07500,75.7500,138,61,0.74823
4349120,-0.09500,75.1250,138,61,0.75726
4349130,-0.11500,74.5000,138,61,0.76581
4349140,-0.14500,73.1875,138,61,0.77827
4349150,-0.15500,72.5625,138,61,0.78144
4349160,-0.16000,71.9375,138,61,0.78266
4349170,-0.16000,71.3125,138,61,0.78217
4349180,-0.16000,70.1875,138,61,0.77485
4349190,-0.15000,69.6875,138,61,0.76801
4349200,-0.14500,69.2500,138,61,0.75946
4349210,-0.14000,68.8750,138,61,0.75018
4349220,-0.15000,68.1875,138,61,0.72821
4349230,-0.00500,67.8750,138,61,0.71575
4349240,0.50500,67.4375,138,61,0.70256
4349250,1.09000,67.0625,138,61,0.68889
4349260,0.94500,66.1875,138,61,0.66129
4349270,0.17500,65.7500,138,61,0.64786
4349280,-0.38500,65.2500,138,61,0.62735
4349290,-0.52500,64.7500,138,61,0.60391
4349300,-0.41000,63.6875,138,61,0.57216
4349310,-0.29000,63.1250,138,61,0.56044
4349320,-0.25500,62.6250,138,61,0.55018
4349330,-0.24000,62.1250,138,61,0.53968
4349340,-0.22500,61.5875,138,61,0.52608
4349350,-0.21333,61.0063,138,61,0.51153
4349360,-0.20500,60.3750,138,61,0.49817
4349370,-0.20000,59.6875,138,61,0.48816
4349380,-0.19000,59.7500,138,61,0.46935
4349390,-0.18000,60.5000,138,61,0.46032
4349400,-0.17000,62.6875,138,61,0.45128
4349410,-0.16000,67.0625,138,61,0.44371
4349420,-0.14500,82.5625,138,61,0.42882
4349430,-0.13000,92.1250,138,61,0.42051
4349440,-0.10500,101.6875,138,61,0.41221
4349450,-0.08500,110.6250,138,61,0.40415
4349460,-0.05500,125.0625,138,61,0.38901
4349470,-0.02500,130.2500,138,61,0.38144
4349480,-0.00500,134.0625,138,61,0.37436
4349490,0.01500,136.6250,138,61,0.36752
4349500,0.03000,138.7500,138,61,0.35385
4349510,0.03000,138.8125,138,61,0.34847
4349520,0.03000,138.3750,138,61,0.34408
4349530,0.02000,137.6250,138,61,0.33871
4349540,0.02000,135.5000,138,61,0.32723
4349550,0.01500,134.1875,138,61,0.32161
4349560,0.02000,132.8125,138,61,0.31600
4349570,0.03000,131.3125,138,61,0.31038
4349580,0.04000,128.1875,138,61,0.29939
4349590,0.03500,126.6250,138,61,0.29426
4349600,0.01000,125.0000,138,61,0.28913
4349610,-0.01500,121.5625,138,61,0.28230
4349620,-0.04000,119.6875,138,61,0.27814
4349630,-0.05500,117.6875,138,61,0.27375
4349640,-0.06500,115.4375,138,61,0.26935
4349650,-0.06500,112.8750,138,61,0.26520
4349660,-0.05500,106.4375,138,61,0.25910
4349670,-0.05000,102.6250,138,61,0.25861
4349680,-0.04000,98.8125,138,61,0.26056
4349690,-0.03500,95.1875,138,61,0.26545
4349700,-0.02500,89.3750,138,61,0.28694
4349710,-0.02000,87.3125,138,61,0.30183
4349720,-0.02000,85.7500,138,61,0.31990
4349730,-0.02500,84.6250,138,61,0.34408
4349740,-0.03500,83.0625,138,61,0.40684
4349750,-0.04500,82.5000,138,61,0.44322
4349760,-0.05000,82.0000,138,61,0.48107
4349770,-0.04000,81.5625,138,61,0.51917
4349780,-0.02500,80.6250,138,61,0.59145
4349790,-0.01500,80.1250,138,61,0.62393
4349800,0.00000,79.5625,138,61,0.65299
4349810,0.00500,79.0000,138,61,0.67546
4349820,-0.00500,77.7500,138,61,0.71087
4349830,-0.03500,77.1250,138,61,0.72674
4349840,-0.06500,76.5625,138,61,0.74017
4349850,-0.09500,75.9375,138,61,0.75116
4349860,-0.12000,74.6250,138,61,0.76557
4349870,-0.13500,73.9375,138,61,0.76948
4349880,-0.13500,73.3125,138,61,0.77143
4349890,-0.13500,72.6875,138,61,0.77143
4349900,-0.13500,71.5000,138,61,0.76557
4349910,-0.13500,71.0000,138,61,0.75995
4349920,-0.12500,70.5000,138,61,0.75287
4349930,-0.12500,70.0625,138,61,0.74432
4349940,-0.14000,69.3125,138,61,0.72357
4349950,-0.04500,68.9375,138,61,0.71136
4349960,0.38000,68.5625,138,61,0.69841
4349970,1.03000,68.1875,138,61,0.68498
4349980,1.10000,67.4375,138,61,0.65714
4349990,0.35000,67.0000,138,61,0.64322
4350000,-0.33500,66.5625,137,61,0.62955
4350010,-0.53500,66.0625,137,61,0.61709
4350020,-0.43500,65.0625,137,61,0.59389
4350030,-0.30000,64.5000,137,61,0.58193
4350040,-0.24500,63.8750,137,61,0.57021
4350050,-0.23000,63.3750,137,61,0.55873
4350060,-0.22000,62.3125,137,61,0.53651
4350070,-0.21000,61.8750,137,61,0.52576
4350080,-0.20500,61.4375,137,61,0.51526
4350090,-0.20000,61.0000,137,61,0.50501
4350100,-0.19500,60.7500,137,61,0.48523
4350110,-0.18500,61.4375,137,61,0.47692
4350120,-0.18000,63.6250,137,61,0.46935
4350130,-0.17000,68.0625,137,61,0.46129
4350140,-0.15500,83.6875,137,61,0.44444
4350150,-0.14500,93.3750,137,61,0.43590
4350160,-0.12000,103.0625,137,61,0.42735
4350170,-0.09500,112.0625,137,61,0.41880
4350180,-0.07000,126.5000,137,61,0.40244
4350190,-0.04500,131.6250,137,61,0.39463
4350200,-0.01500,135.2500,137,61,0.38681
