RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5600870,-0.12000,133.4375,152,70,0.26178
5600880,-0.11500,130.0625,152,70,0.25983
5600890,-0.09500,126.0000,152,70,0.25983
5600900,-0.07000,116.2500,152,70,0.27009
5600910,-0.04500,111.3750,152,70,0.28132
5600920,-0.02500,107.0000,152,70,0.29915
5600930,-0.01500,103.4375,152,70,0.32381
5600940,-0.00500,98.7500,152,70,0.39048
5600950,-0.00500,97.3750,152,70,0.42930
5600960,0.00500,96.4375,152,70,0.46911
5600970,0.01000,95.6875,152,70,0.50818
5600980,0.03000,94.6250,152,70,0.57875
5600990,0.06000,94.1250,152,70,0.60879
5601000,0.08500,93.5625,152,70,0.63175
5601010,0.08500,92.9375,152,70,0.64982
5601020,0.08000,91.5625,152,70,0.68230
5601030,0.04000,90.8125,152,70,0.69499
5601040,-0.02500,90.0000,152,70,0.70549
5601050,-0.09500,89.2500,152,70,0.71380
5601060,-0.14000,87.6250,152,70,0.72454
5601070,-0.17000,86.8125,152,70,0.72747
5601080,-0.18000,86.0000,152,70,0.72894
5601090,-0.19000,85.1875,152,70,0.72869
5601100,-0.19000,83.7500,152,70,0.72332
5601110,-0.18000,83.1250,152,70,0.71868
5601120,-0.17000,82.5000,152,70,0.71306
5601130,-0.16000,81.9375,152,70,0.70574
5601140,-0.15500,80.6875,152,70,0.68596
5601150,-0.16000,80.0625,152,70,0.67253
5601160,-0.01500,79.3750,152,70,0.65714
5601170,0.45000,78.6250,152,70,0.63980
5601180,0.98000,77.2500,152,70,0.60171
5601190,0.84000,76.5625,152,70,0.58242
5601200,0.16500,75.8125,152,70,0.56532
5601210,-0.32500,75.1875,152,70,0.54994
5601220,-0.48000,73.9375,152,70,0.51868
5601230,-0.41500,73.4313,152,70,0.50567
5601240,-0.35083,73.1937,152,70,0.50020
5601250,-0.30000,72.7500,152,70,0.49158
5601260,-0.27500,71.6250,152,70,0.46911
5601270,-0.25500,71.0625,152,70,0.45934
5601280,-0.25000,70.5625,152,70,0.45031
5601290,-0.25000,70.0000,152,70,0.44200
5601300,-0.25000,69.0625,152,70,0.42589
5601310,-0.25000,68.8750,152,70,0.41929
5601320,-0.25000,69.0000,152,70,0.41343
5601330,-0.25000,69.9375,152,70,0.40684
5601340,-0.26500,77.2500,152,70,0.39243
5601350,-0.28500,84.5000,152,70,0.38486
5601360,-0.30000,93.6875,152,70,0.37778
5601370,-0.31000,103.8125,152,70,0.37094
5601380,-0.31500,123.2500,152,70,0.35824
5601390,-0.30500,131.4375,152,70,0.35214
5601400,-0.28500,138.1250,152,70,0.34652
5601410,-0.25500,143.2500,152,70,0.34237
5601420,-0.23000,149.0000,152,70,0.33431
5601430,-0.20000,150.2500,152,70,0.32967
5601440,-0.18500,150.7500,152,70,0.32527
5601450,-0.17000,150.8125,152,70,0.32088
5601460,-0.17000,150.0000,152,70,0.31184
5601470,-0.16000,149.3125,152,70,0.30720
5601480,-0.14500,148.5000,152,70,0.30256
5601490,-0.12000,147.6250,152,70,0.29768
5601500,-0.10000,145.5625,152,70,0.28889
5601510,-0.08500,144.5000,152,70,0.28620
5601520,-0.08500,143.4375,152,70,0.28425
5601530,-0.09500,142.2500,152,70,0.28132
5601540,-0.11500,139.5625,152,70,0.27448
5601550,-0.13500,137.9375,152,70,0.27082
5601560,-0.14000,135.9375,152,70,0.26691
5601570,-0.12500,133.6250,152,70,0.26325
5601580,-0.10500,127.0625,152,70,0.25836
5601590,-0.07500,122.7500,152,70,0.25910
5601600,-0.04500,117.8750,152,70,0.26398
5601610,-0.01000,112.8125,152,70,0.27253
5601620,0.02000,103.8750,152,70,0.30549
5601630,0.04500,100.5625,152,70,0.33211
5601640,0.06500,98.1250,152,70,0.36484
5601650,0.08500,96.4375,152,70,0.40195
5601660,0.10500,94.3750,152,70,0.48107
5601670,0.12500,93.6875,152,70,0.51966
5601680,0.15000,93.1250,152,70,0.55580
5601690,0.18000,92.6250,152,70,0.58852
5601700,0.19000,91.5000,152,70,0.64274
5601710,0.18500,90.8125,152,70,0.66129
5601720,0.15500,90.1250,152,70,0.67521
5601730,0.10000,89.3750,152,70,0.68864
5601740,0.03500,87.7500,152,70,0.70989
5601750,-0.01500,86.9375,152,70,0.71722
5601760,-0.04000,86.1250,152,70,0.72259
5601770,-0.05500,85.3750,152,70,0.72625
5601780,-0.05500,83.8125,152,70,0.72894
5601790,-0.05500,83.0625,152,70,0.72772
5601800,-0.05500,82.3125,152,70,0.72527
5601810,-0.05000,81.6250,152,70,0.72137
5601820,-0.04500,80.3750,152,70,0.70916
5601830,-0.03500,79.8125,152,70,0.70110
5601840,-0.04000,79.2500,152,70,0.69109
5601850,-0.01500,78.6250,152,70,0.67912
5601860,0.27000,77.3750,152,70,0.64835
5601870,0.86500,76.6875,152,70,0.63028
5601880,1.18000,76.0625,152,70,0.61099
5601890,0.73000,75.3750,152,70,0.59121
5601900,0.02000,74.0000,152,70,0.55238
5601910,-0.34000,73.3125,152,70,0.53602
5601920,-0.35500,72.6250,152,70,0.52186
5601930,-0.24000,71.4375,152,70,0.50745
5601940,-0.16500,70.8750,152,70,0.48156
5601950,-0.14500,70.3750,152,70,0.47009
5601960,-0.13500,69.8125,152,70,0.45934
5601970,-0.12000,69.2500,152,70,0.44933
5601980,-0.11500,68.2500,152,70,0.43101
5601990,-0.11000,67.8125,152,70,0.42247
5602000,-0.11000,67.4375,152,70,0.41416
5602010,-0.10000,67.2500,152,70,0.40733
5602020,-0.09000,68.6875,152,70,0.39463
5602030,-0.07500,71.7500,152,70,0.38730
5602040,-0.06500,77.3125,152,70,0.37998
5602050,-0.04500,85.5000,152,70,0.37265
5602060,-0.03000,106.1875,152,70,0.35873
5602070,-0.01000,116.5625,152,70,0.35214
5602080,0.01000,126.0000,152,70,0.34579
5602090,0.04000,134.0625,152,70,0.33993
5602100,0.06500,145.1250,152,70,0.32918
5602110,0.09000,148.2500,152,70,0.32527
5602120,0.10000,150.0625,152,70,0.32210
5602130,0.11500,151.0000,152,70,0.31795
5602140,0.11500,151.3125,152,70,0.30867
5602150,0.11000,151.0000,152,70,0.30403
5602160,0.10000,150.5000,152,70,0.29963
5602170,0.09500,149.8750,152,70,0.29524
5602180,0.09500,148.3750,152,70,0.28669
5602190,0.09500,147.5625,152,70,0.28230
5602200,0.09000,146.6250,152,70,0.27814
5602210,0.08000,145.6250,152,70,0.27546
5602220,0.05500,143.3750,152,70,0.27057
5602230,0.02000,142.0625,152,70,0.26716
5602240,-0.01500,140.6250,152,70,0.26374
5602250,-0.03500,139.0000,152,70,0.26032
5602260,-0.04299,136.1937,152,70,0.25563
5602270,-0.04199,132.5563,152,70,0.25133
5602280,-0.03500,128.4375,152,70,0.24908
5602290,-0.02500,124.1875,152,70,0.25055
5602300,-0.01500,114.2500,152,70,0.26838
5602310,0.00000,109.3750,152,70,0.28376
5602320,0.01000,105.0625,152,70,0.30403
5602330,0.02500,101.6250,152,70,0.33236
5602340,0.03000,97.3125,152,70,0.40586
5602350,0.05000,96.1250,152,70,0.44689
5602360,0.07000,95.3125,152,70,0.48840
5602370,0.09500,94.7500,152,70,0.52821
5602380,0.12500,93.8750,152,70,0.59878
5602390,0.15000,93.3750,152,70,0.62808
5602400,0.15000,92.8125,152,70,0.65324
5602410,0.14500,92.1875,152,70,0.67204
5602420,0.11000,90.6875,152,70,0.69988
5602430,0.05000,89.9375,152,70,0.71160
5602440,-0.01500,89.1875,152,70,0.72137
5602450,-0.05500,88.3750,152,70,0.72918
5602460,-0.07500,86.7500,152,70,0.73895
5602470,-0.07500,85.8750,152,70,0.74139
5602480,-0.08000,85.0625,152,70,0.74212
5602490,-0.08500,83.5000,152,70,0.74139
5602500,-0.08500,82.8125,152,70,0.73529
5602510,-0.08500,82.1250,152,70,0.72991
5602520,-0.08000,81.5000,152,70,0.72308
5602530,-0.08000,80.9375,152,70,0.71477
5602540,-0.10000,79.8750,152,70,0.69280
5602550,0.00000,79.3125,152,70,0.67863
5602560,0.45500,78.7500,152,70,0.66227
5602570,1.09000,78.1250,152,70,0.64444
5602580,1.09000,76.9375,152,70,0.60537
5602590,0.38500,76.2500,152,70,0.58535
5602600,-0.23000,75.6250,152,70,0.56581
5602610,-0.42000,75.0000,152,70,0.55043
5602620,-0.33500,73.6875,152,70,0.52405
5602630,-0.21500,73.0625,152,70,0.51062
5602640,-0.18000,72.5000,152,70,0.49792
5602650,-0.16000,71.9375,152,70,0.48596
5602660,-0.14500,70.8750,152,70,0.46545
5602670,-0.12500,70.3750,152,70,0.45617
5602680,-0.12000,69.8750,152,70,0.44737
5602690,-0.12500,69.4375,152,70,0.43883
5602700,-0.12500,68.8750,152,70,0.42247
5602710,-0.11000,69.2500,152,70,0.41587
5602720,-0.09500,70.8750,152,70,0.41026
5602730,-0.08000,74.5625,152,70,0.40366
5602740,-0.08500,89.6875,152,70,0.38950
5602750,-0.08500,100.1250,152,70,0.38217
5602760,-0.07500,111.0000,152,70,0.37509
5602770,-0.04500,121.3750,152,70,0.36825
5602780,-0.01000,138.3125,152,70,0.35531
5602790,0.02500,144.3125,152,70,0.34945
5602800,0.06500,148.6250,152,70,0.34383
5602810,0.10000,151.4375,152,70,0.33968
5602820,0.12000,153.8750,152,70,0.33211
5602830,0.12500,154.1250,152,70,0.32772
5602840,0.12000,154.0625,152,70,0.32332
5602850,0.12000,153.8125,152,70,0.31893
5602860,0.12000,152.8750,152,70,0.31013
5602870,0.12000,152.2500,152,70,0.30598
5602880,0.12000,151.6250,152,70,0.30208
5602890,0.12000,150.8750,152,70,0.29817
5602900,0.12000,149.1875,152,70,0.29182
5602910,0.10500,148.1875,152,70,0.29011
5602920,0.07000,147.1250,152,70,0.28767
5602930,0.03000,145.9375,152,70,0.28498
5602940,0.00000,142.9375,152,70,0.27839
5602950,-0.01500,141.0625,152,70,0.27473
5602960,-0.02000,138.8125,152,70,0.27082
5602970,-0.01500,136.0000,152,70,0.26764
5602980,0.00000,128.3750,152,70,0.26813
5602990,0.02000,123.5000,152,70,0.27521
5603000,0.05000,118.2500,152,70,0.28889
5603010,0.07000,113.0625,152,70,0.30598
5603020,0.09000,104.7500,152,70,0.35775
5603030,0.08500,101.9375,152,70,0.39414
5603040,0.08500,99.8750,152,70,0.43443
5603050,0.09500,98.4375,152,70,0.47619
5603060,0.10000,96.8750,152,70,0.55727
5603070,0.11000,96.4375,152,70,0.59365
5603080,0.13500,96.0000,152,70,0.62613
5603090,0.14500,95.1250,152,70,0.65470
5603100,0.14500,94.5625,152,70,0.69744
5603110,0.13500,93.8750,152,70,0.71111
5603120,0.09000,93.1250,152,70,0.72430
5603130,0.02500,91.5625,152,70,0.73553
5603140,-0.03500,90.7500,152,70,0.75214
5603150,-0.07500,89.8750,152,70,0.75726
5603160,-0.10500,89.0000,152,70,0.76068
5603170,-0.12000,88.0625,152,70,0.76264
5603180,-0.13500,86.3750,152,70,0.76239
5603190,-0.14500,85.5625,152,70,0.76020
5603200,-0.14500,84.8750,152,70,0.75653
5603210,-0.14500,84.2500,152,70,0.75116
5603220,-0.14500,82.9375,152,70,0.73651
5603230,-0.16000,82.3125,152,70,0.72650
5603240,-0.15500,81.6250,152,70,0.71453
5603250,0.05000,81.0000,152,70,0.70061
5603260,0.59000,79.6875,152,70,0.66618
5603270,0.99500,79.0625,152,70,0.64640
5603280,0.64000,78.3750,152,70,0.62589
5603290,0.04334,77.3125,152,70,0.59581
5603300,-0.45500,76.2500,152,70,0.56752
5603310,-0.51500,75.5625,152,70,0.55238
5603320,-0.41000,74.9375,152,70,0.53700
5603330,-0.32500,74.3125,152,70,0.52234
5603340,-0.30000,73.0625,152,70,0.49670
5603350,-0.27000,72.4375,152,70,0.48571
5603360,-0.24500,71.8750,152,70,0.47570
5603370,-0.23500,71.2500,152,70,0.46642
5603380,-0.23000,70.2500,152,70,0.44908
5603390,-0.22000,69.9375,152,70,0.44078
5603400,-0.21000,69.8125,152,70,0.43248
5603410,-0.19000,70.2500,152,70,0.42564
5603420,-0.18500,75.3125,152,70,0.41270
5603430,-0.18000,81.3750,152,70,0.40562
5603440,-0.18000,89.6875,152,70,0.39853
5603450,-0.17000,99.6250,152,70,0.39145
5603460,-0.15500,120.1250,152,70,0.37778
5603470,-0.13000,129.1250,152,70,0.37118
5603480,-0.10000,136.8125,152,70,0.36484
5603490,-0.06500,147.2500,152,70,0.35873
5603500,-0.03000,150.1875,152,70,0.34847
5603510,-0.01500,151.8750,152,70,0.34505
5603520,0.00000,152.7500,152,70,0.34042
5603530,0.00000,153.0000,152,70,0.33553
5603540,-0.00500,152.5000,152,70,0.32527
5603550,-0.00500,151.9375,152,70,0.32015
5603560,-0.01000,151.3125,152,70,0.31477
5603570,-0.01000,150.6250,152,70,0.30965
5603580,-0.00500,149.0000,152,70,0.30061
5603590,-0.00500,148.1250,152,70,0.29646
5603600,-0.02000,147.1875,152,70,0.29255
5603610,-0.04500,146.1875,152,70,0.29011
5603620,-0.08000,143.8750,152,70,0.28571
5603630,-0.11000,142.5000,152,70,0.28230
5603640,-0.13500,140.8125,152,70,0.27863
5603650,-0.15000,138.8750,152,70,0.27497
5603660,-0.15500,133.3750,152,70,0.26862
5603670,-0.14500,129.6250,152,70,0.26740
5603680,-0.13000,125.1875,152,70,0.26911
5603690,-0.10500,120.1250,152,70,0.27521
5603700,-0.08500,109.8125,152,70,0.30330
5603710,-0.06000,105.4375,152,70,0.32357
5603720,-0.05000,101.9375,152,70,0.35140
5603730,-0.04000,99.3750,152,70,0.38535
5603740,-0.02500,96.3750,152,70,0.46374
5603750,-0.01500,95.5625,152,70,0.50403
5603760,0.00000,95.0000,152,70,0.54261
5603770,0.03000,94.5625,152,70,0.57827
5603780,0.05000,93.7500,152,70,0.63834
5603790,0.05000,93.2500,152,70,0.66252
5603800,0.04500,92.6875,152,70,0.68254
5603810,0.02000,92.0625,152,70,0.69670
5603820,-0.04500,90.6250,152,70,0.71673
5603830,-0.11500,89.8125,152,70,0.72503
5603840,-0.16000,89.0000,152,70,0.73162
5603850,-0.18000,88.1875,152,70,0.73675
5603860,-0.19000,86.5000,152,70,0.74212
5603870,-0.20000,85.6875,152,70,0.74261
5603880,-0.20000,84.8750,152,70,0.74139
5603890,-0.20000,84.1875,152,70,0.73871
5603900,-0.19500,82.8750,152,70,0.72943
5603910,-0.18500,82.2500,152,70,0.72283
5603920,-0.18000,81.5625,152,70,0.71477
5603930,-0.19000,80.9375,152,70,0.70476
5603940,-0.05500,79.6250,152,70,0.67814
5603950,0.37500,78.9375,152,70,0.66154
5603960,0.90000,78.2500,152,70,0.64322
5603970,0.82500,77.5000,152,70,0.62344
5603980,0.13500,76.0625,152,70,0.58242
5603990,-0.40500,75.3125,152,70,0.56239
5604000,-0.57000,74.6250,152,70,0.54359
5604010,-0.52000,74.0000,152,70,0.52796
5604020,-0.44000,72.7500,152,70,0.50061
5604030,-0.42000,72.1250,152,70,0.48791
5604040,-0.42000,71.5625,152,70,0.47619
5604050,-0.41000,71.0000,152,70,0.46569
5604060,-0.40000,69.9375,152,70,0.44713
5604070,-0.39500,69.3750,152,70,0.43834
5604080,-0.39000,68.8750,152,70,0.42979
5604090,-0.37500,68.5625,152,70,0.42149
5604100,-0.34500,69.0625,152,70,0.40684
5604110,-0.32500,70.8750,152,70,0.40073
5604120,-0.31000,74.7500,152,70,0.39414
5604130,-0.30500,81.1250,152,70,0.38730
5604140,-0.30000,99.5000,152,70,0.37387
5604150,-0.28000,109.6875,152,70,0.36752
5604160,-0.26000,119.3750,152,70,0.36117
5604170,-0.23000,127.9375,152,70,0.35507
5604180,-0.19000,140.7500,152,70,0.34383
5604190,-0.15000,144.8125,152,70,0.33871
5604200,-0.10500,147.5000,152,70,0.33358
5604210,-0.06500,149.0625,152,70,0.32991
5604220,-0.04000,150.0000,152,70,0.32283
5604230,-0.02000,149.8125,152,70,0.31819
5604240,-0.00500,149.3750,152,70,0.31331
5604250,0.01000,148.7500,152,70,0.30818
5604260,0.03000,147.1875,152,70,0.29841
5604270,0.04500,146.2500,152,70,0.29377
5604280,0.05500,145.2500,152,70,0.28938
5604290,0.06000,144.2500,152,70,0.28498
5604300,0.05000,141.9375,152,70,0.27814
5604310,0.02650,140.7625,152,70,0.27519
5604320,-0.00150,139.6750,152,70,0.27353
5604330,-0.02500,137.6250,152,70,0.27057
5604340,-0.03500,133.5625,152,70,0.26374
5604350,-0.03500,130.8125,152,70,0.26032
5604360,-0.02000,127.4375,152,70,0.25763
5604370,0.00000,123.3125,152,70,0.25665
5604380,0.02000,113.4375,152,70,0.26520
5604390,0.05000,108.4375,152,70,0.27790
5604400,0.07000,103.9375,152,70,0.29719
5604410,0.08500,100.3125,152,70,0.31917
5604420,0.09500,95.6250,152,70,0.37778
5604430,0.11000,94.3750,152,70,0.41514
5604440,0.13000,93.5000,152,70,0.45446
5604450,0.14000,92.9375,152,70,0.49426
5604460,0.16500,92.1250,152,70,0.56825
5604470,0.19500,91.6875,152,70,0.60024
5604480,0.20500,91.1875,152,70,0.62808
5604490,0.20500,90.5625,152,70,0.65201
5604500,0.17500,89.1250,152,70,0.68620
5604510,0.12000,88.3750,152,70,0.69621
5604520,0.05500,87.6250,152,70,0.70549
5604530,0.00000,86.8125,152,70,0.71331
5604540,-0.02500,85.1250,152,70,0.72357
5604550,-0.04000,84.2500,152,70,0.72625
5604560,-0.04500,83.5000,152,70,0.72747
5604570,-0.04500,82.6875,152,70,0.72723
5604580,-0.04500,81.2500,152,70,0.72259
5604590,-0.04500,80.5625,152,70,0.71844
5604600,-0.04500,79.9375,152,70,0.71258
5604610,-0.04000,79.3750,152,70,0.70525
5604620,-0.05000,78.1875,152,70,0.68547
5604630,-0.01000,77.6250,152,70,0.67253
5604640,0.30000,77.0625,152,70,0.65714
5604650,0.91000,76.4375,152,70,0.63980
5604660,1.18000,75.1250,152,70,0.59341
5604670,0.68000,74.5000,152,70,0.57094
5604680,-0.02500,73.8125,152,70,0.54994
5604690,-0.36500,73.1250,152,70,0.53040
5604700,-0.36000,71.8750,152,70,0.49719
5604710,-0.24000,71.3125,152,70,0.48498
5604720,-0.17000,70.7500,152,70,0.47302
5604730,-0.15500,70.1875,152,70,0.46178
5604740,-0.14500,69.1250,152,70,0.44127
5604750,-0.14000,68.5625,152,70,0.43223
5604760,-0.14000,68.0625,152,70,0.42393
5604770,-0.14000,67.5625,152,70,0.41612
5604780,-0.14000,66.8750,152,70,0.40049
5604790,-0.13000,66.8750,152,70,0.39292
5604800,-0.12000,67.5625,152,70,0.38657
5604810,-0.10500,69.6875,152,70,0.38095
5604820,-0.09500,81.1250,152,70,0.36752
5604830,-0.08000,90.4375,152,70,0.36068
5604840,-0.06500,100.9375,152,70,0.35409
5604850,-0.04500,111.5000,152,70,0.34774
5604860,-0.02000,130.0625,152,70,0.33553
5604870,0.01000,137.1875,152,70,0.32991
5604880,0.04000,142.6875,152,70,0.32454
5604890,0.06000,146.4375,152,70,0.31966
5604900,0.07500,150.0625,152,70,0.31136
5604910,0.08000,150.5625,152,70,0.30842
5604920,0.07500,150.6250,152,70,0.30476
5604930,0.07000,150.2500,152,70,0.30037
5604940,0.06000,149.1250,152,70,0.29158
5604950,0.06000,148.3125,152,70,0.28718
5604960,0.06000,147.5000,152,70,0.28278
5604970,0.06000,146.5000,152,70,0.27863
5604980,0.06000,144.5625,152,70,0.27106
5604990,0.04500,143.5000,152,70,0.26764
5605000,0.01500,142.3750,152,70,0.26569
5605010,-0.00500,141.1250,152,70,0.26422
5605020,-0.03500,138.2500,152,70,0.25934
5605030,-0.04000,136.3750,152,70,0.25617
5605040,-0.03500,134.1875,152,70,0.25275
5605050,-0.02000,131.4375,152,70,0.24933
5605060,-0.00500,123.9375,152,70,0.24640
5605070,0.01500,119.2500,152,70,0.24884
5605080,0.03000,114.1875,152,70,0.25617
5605090,0.04000,109.2500,152,70,0.26984
5605100,0.05000,101.3125,152,70,0.31404
5605110,0.05000,98.6250,152,70,0.34090
5605120,0.04500,96.8125,152,70,0.37509
5605130,0.05000,95.6875,152,70,0.41392
5605140,0.06000,94.4375,152,70,0.49524
5605150,0.07500,94.0000,152,70,0.53358
5605160,0.09500,93.6250,152,70,0.56899
5605170,0.12000,93.2500,152,70,0.60049
5605180,0.12000,92.2500,152,70,0.65177
5605190,0.11500,91.6250,152,70,0.67155
5605200,0.09500,90.9375,152,70,0.68547
5605210,0.03000,89.4375,152,70,0.70525
5605220,-0.01500,88.6250,152,70,0.71331
5605230,-0.06000,87.7500,152,70,0.71941
5605240,-0.09000,86.8750,152,70,0.72381
5605250,-0.10500,86.0000,152,70,0.72674
5605260,-0.12000,84.2500,152,70,0.72747
5605270,-0.12500,83.4375,152,70,0.72576
5605280,-0.13000,82.6875,152,70,0.72259
5605290,-0.12000,82.0000,152,70,0.71819
5605300,-0.11000,80.6875,152,70,0.70476
5605310,-0.10500,80.1250,152,70,0.69597
5605320,-0.11500,79.6250,152,70,0.68547
5605330,-0.03500,79.0625,152,70,0.67253
5605340,0.47167,78.2500,152,70,0.64860
5605350,0.99000,77.4375,152,70,0.62247
5605360,1.10500,76.8750,152,70,0.60293
5605370,0.46500,76.2500,152,70,0.58315
5605380,-0.17500,75.0000,152,70,0.54481
5605390,-0.41000,74.3750,152,70,0.52747
5605400,-0.34500,73.7500,152,70,0.51306
5605410,-0.23500,73.1250,152,70,0.50085
5605420,-0.19500,72.0000,152,70,0.47790
5605430,-0.18000,71.5000,152,70,0.46789
5605440,-0.15500,71.0000,152,70,0.45836
5605450,-0.13500,70.5000,152,70,0.44933
5605460,-0.13500,69.5000,152,70,0.43272
5605470,-0.13500,69.0625,152,70,0.42466
5605480,-0.13500,68.7500,152,70,0.41685
5605490,-0.12500,68.7500,152,70,0.40928
5605500,-0.10000,71.6875,152,70,0.39609
5605510,-0.08500,76.1875,152,70,0.39096
5605520,-0.08500,83.3750,152,70,0.38486
5605530,-0.08000,92.8125,152,70,0.37851
5605540,-0.06500,114.1250,152,70,0.36532
5605550,-0.03500,124.1250,152,70,0.35873
5605560,-0.00500,132.8125,152,70,0.35263
5605570,0.04000,139.9375,152,70,0.34676
5605580,0.07500,149.0625,152,70,0.33578
5605590,0.09500,151.4375,152,70,0.33065
5605600,0.12500,152.7500,152,70,0.32698
5605610,0.14000,153.5625,152,70,0.32405
5605620,0.14500,153.5000,152,70,0.31600
5605630,0.14000,153.1875,152,70,0.31184
5605640,0.13000,152.7500,152,70,0.30769
5605650,0.13000,152.1875,152,70,0.30379
5605660,0.13000,150.8125,152,70,0.29646
5605670,0.13000,150.0000,152,70,0.29280
5605680,0.12500,149.1250,152,70,0.28938
5605690,0.11000,148.1875,152,70,0.28620
5605700,0.09000,146.0000,152,70,0.28132
5605710,0.06000,144.6875,152,70,0.27985
5605720,0.03000,143.2500,152,70,0.27741
5605730,0.00500,141.5625,152,70,0.27424
5605740,-0.01500,137.1250,152,70,0.26716
5605750,-0.02000,134.0625,152,70,0.26422
5605760,-0.01000,130.3125,152,70,0.26349
5605770,0.01000,125.8125,152,70,0.26618
5605780,0.03500,115.1250,152,70,0.28791
5605790,0.04500,109.8125,152,70,0.30916
5605800,0.04500,105.1875,152,70,0.33284
5605810,0.04000,101.5625,152,70,0.35971
5605820,0.02500,97.1250,152,70,0.43248
5605830,0.02000,96.0000,152,70,0.47302
5605840,0.02500,95.3125,152,70,0.51306
5605850,0.02000,94.8750,152,70,0.55116
5605860,0.03000,94.3750,152,70,0.61758
5605870,0.04500,94.0625,152,70,0.64493
5605880,0.04000,93.6250,152,70,0.66838
5605890,0.03500,93.1875,152,70,0.68816
5605900,0.00500,91.8750,152,70,0.71575
5605910,-0.05500,91.0625,152,70,0.72332
5605920,-0.12500,90.2500,152,70,0.73065
5605930,-0.17500,89.3750,152,70,0.73675
5605940,-0.20000,87.6250,152,70,0.74481
5605950,-0.22000,86.7500,152,70,0.74652
5605960,-0.23000,85.8750,152,70,0.74676
5605970,-0.24000,85.1250,152,70,0.74579
5605980,-0.24000,83.6875,152,70,0.73895
5605990,-0.23500,83.0000,152,70,0.73309
5606000,-0.22500,82.3750,152,70,0.72601
5606010,-0.22500,81.7500,152,70,0.71795
5606020,-0.23000,80.4375,152,70,0.69646
5606030,-0.10500,79.8125,152,70,0.68254
5606040,0.32500,79.1875,152,70,0.66642
5606050,0.86500,78.5000,152,70,0.64835
5606060,0.82500,77.0625,152,70,0.60830
5606070,0.15000,76.3750,152,70,0.58730
5606080,-0.38000,75.6875,152,70,0.56679
5606090,-0.53000,75.0000,152,70,0.54725
5606100,-0.45000,73.6875,152,70,0.51429
5606110,-0.35500,73.0625,152,70,0.50159
5606120,-0.31500,72.5000,152,70,0.48938
5606130,-0.30000,71.8750,152,70,0.47814
5606140,-0.27500,70.8125,152,70,0.45812
5606150,-0.26000,70.2500,152,70,0.44908
5606160,-0.24500,69.6875,152,70,0.44054
5606170,-0.23500,69.2500,152,70,0.43248
5606180,-0.22000,68.9375,152,70,0.41661
5606190,-0.21000,69.6250,152,70,0.40904
5606200,-0.20000,71.5625,152,70,0.40293
5606210,-0.19500,75.5625,152,70,0.39756
