RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5010100,-0.04500,63.0000,106,49,0.71209
5010110,-0.04000,62.6250,106,49,0.72527
5010120,-0.02500,62.3125,106,49,0.73553
5010130,0.00000,61.8750,106,49,0.74457
5010140,0.04000,61.1250,106,49,0.75409
5010150,0.04500,60.6875,106,49,0.75531
5010160,0.02000,60.3125,106,49,0.75629
5010170,-0.02500,59.8750,106,49,0.75629
5010180,-0.06000,59.0625,106,49,0.75311
5010190,-0.09000,58.6875,106,49,0.74969
5010200,-0.11500,58.2500,106,49,0.74481
5010210,-0.13500,57.8125,106,49,0.73871
5010220,-0.13500,57.0000,106,49,0.72234
5010230,-0.13500,56.6250,106,49,0.71258
5010240,-0.13000,56.2500,106,49,0.70281
5010250,-0.12000,55.8750,106,49,0.69255
5010260,-0.10500,55.2500,106,49,0.66984
5010270,-0.10000,55.0000,106,49,0.65763
5010280,-0.11000,54.7500,106,49,0.64542
5010290,-0.01000,54.5000,106,49,0.63321
5010300,0.39500,54.0625,106,49,0.60952
5010310,1.02000,53.8750,106,49,0.59805
5010320,1.13000,53.6875,106,49,0.58681
5010330,0.43000,53.4375,106,49,0.57607
5010340,-0.25000,52.9375,106,49,0.55653
5010350,-0.47000,52.6875,106,49,0.54799
5010360,-0.39500,52.3125,106,49,0.53895
5010370,-0.28000,52.0000,106,49,0.52991
5010380,-0.24000,51.3125,106,49,0.51184
5010390,-0.23500,50.9375,106,49,0.50305
5010400,-0.22000,50.6250,106,49,0.49451
5010410,-0.20500,50.2500,106,49,0.48596
5010420,-0.19000,49.6250,106,49,0.46984
5010430,-0.18500,49.3125,106,49,0.46178
5010440,-0.18000,49.0625,106,49,0.45495
5010450,-0.17500,48.8750,106,49,0.44860
5010460,-0.16500,49.3125,106,49,0.43492
5010470,-0.15500,50.6250,106,49,0.42784
5010480,-0.15500,53.2500,106,49,0.42051
5010490,-0.15000,57.1875,106,49,0.41343
5010500,-0.14500,67.6250,106,49,0.39927
5010510,-0.13000,73.3750,106,49,0.39243
5010520,-0.11500,79.0625,106,49,0.38559
5010530,-0.09500,84.5000,106,49,0.37900
5010540,-0.07500,94.2500,106,49,0.36752
5010550,-0.05000,98.1875,106,49,0.36313
5010560,-0.02500,101.4375,106,49,0.35800
5010570,0.00000,104.0000,106,49,0.35238
5010580,0.01500,107.0000,106,49,0.34115
5010590,0.02500,107.6250,106,49,0.33553
5010600,0.03000,107.8125,106,49,0.32991
5010610,0.03000,107.6250,106,49,0.32430
5010620,0.03500,106.3125,106,49,0.31404
5010630,0.04000,105.4375,106,49,0.30891
5010640,0.04500,104.3750,106,49,0.30525
5010650,0.05000,103.1875,106,49,0.30232
5010660,0.06000,100.6875,106,49,0.29426
5010670,0.05500,99.3125,106,49,0.28987
5010680,0.04000,98.0000,106,49,0.28547
5010690,0.02500,96.6250,106,49,0.28083
5010700,0.01000,93.8125,106,49,0.27155
5010710,0.00000,92.5000,106,49,0.26716
5010720,-0.00500,91.0625,106,49,0.26276
5010730,-0.00500,89.6250,106,49,0.25885
5010740,-0.00500,86.2500,106,49,0.25519
5010750,0.00000,84.3125,106,49,0.25641
5010760,0.01000,82.1250,106,49,0.25958
5010770,0.00500,77.6250,106,49,0.26618
5010780,-0.00500,75.5625,106,49,0.29158
5010790,-0.01500,73.8125,106,49,0.31087
5010800,-0.02500,72.3125,106,49,0.33431
5010810,-0.03000,71.0000,106,49,0.36142
5010820,-0.03500,69.0625,106,49,0.42295
5010830,-0.05000,68.3125,106,49,0.45543
5010840,-0.06000,67.7500,106,49,0.48400
5010850,-0.06500,67.2500,106,49,0.51038
5010860,-0.07000,66.4375,106,49,0.56801
5010870,-0.07500,66.0625,106,49,0.59609
5010880,-0.07500,65.6875,106,49,0.62247
5010890,-0.07000,65.3125,106,49,0.64689
5010900,-0.07000,64.6250,106,49,0.68816
5010910,-0.06500,64.2500,106,49,0.70501
5010920,-0.06500,64.2500,106,49,0.70501
5010930,-0.06500,64.2500,106,49,0.70501
5010940,-0.00500,62.6250,106,49,0.74505
5010950,0.01000,62.2500,106,49,0.74799
5010960,0.02500,61.8125,106,49,0.75092
5010970,0.01000,61.3750,106,49,0.75287
5010980,-0.03000,60.5000,106,49,0.75360
5010990,-0.07500,60.1250,106,49,0.75189
5011000,-0.11000,59.6875,106,49,0.74896
5011010,-0.13500,59.2500,106,49,0.74505
5011020,-0.15500,58.3750,106,49,0.73358
5011030,-0.15500,58.0000,106,49,0.72601
5011040,-0.15500,57.5625,106,49,0.71770
5011050,-0.16000,57.1875,106,49,0.70891
5011060,-0.15500,56.4375,106,49,0.68816
5011070,-0.14500,56.1250,106,49,0.67692
5011080,-0.13500,55.8750,106,49,0.66520
5011090,-0.13500,55.5625,106,49,0.65324
5011100,-0.10500,55.0625,106,49,0.62906
5011110,0.21000,54.8125,106,49,0.61709
5011120,0.87500,54.6250,106,49,0.60537
5011130,1.24500,54.3750,106,49,0.59389
5011140,0.77500,54.0688,106,49,0.58049
5011150,0.08583,53.7437,106,49,0.56676
5011160,-0.44500,53.4375,106,49,0.55433
5011170,-0.44000,53.1875,106,49,0.54481
5011180,-0.31000,52.5625,106,49,0.52625
5011190,-0.25500,52.1875,106,49,0.51722
5011200,-0.24500,51.8750,106,49,0.50818
5011210,-0.23000,51.5625,106,49,0.49963
5011220,-0.21000,50.8750,106,49,0.48278
5011230,-0.19000,50.5000,106,49,0.47448
5011240,-0.17000,50.1875,106,49,0.46716
5011250,-0.16500,49.8750,106,49,0.46081
5011260,-0.17000,49.4375,106,49,0.44640
5011270,-0.17000,49.5625,106,49,0.43907
5011280,-0.17000,50.2500,106,49,0.43175
5011290,-0.17000,51.9375,106,49,0.42442
5011300,-0.17000,59.4375,106,49,0.41001
5011310,-0.16000,64.6875,106,49,0.40293
5011320,-0.13500,70.3750,106,49,0.39585
5011330,-0.10500,76.1875,106,49,0.38901
5011340,-0.08500,87.1875,106,49,0.37851
5011350,-0.06500,92.1250,106,49,0.37289
5011360,-0.04500,96.5000,106,49,0.36679
5011370,-0.02500,100.1875,106,49,0.36068
5011380,-0.00500,105.3125,106,49,0.34872
5011390,0.00000,106.8125,106,49,0.34310
5011400,0.00500,107.6875,106,49,0.33773
5011410,0.01000,108.0000,106,49,0.33211
5011420,0.01000,107.6250,106,49,0.32137
5011430,0.00500,107.0000,106,49,0.31624
5011440,0.00000,106.1250,106,49,0.31233
5011450,0.01000,105.1250,106,49,0.30916
5011460,0.02000,102.7500,106,49,0.30085
5011470,0.03000,101.4375,106,49,0.29621
5011480,0.03000,100.0625,106,49,0.29182
5011490,0.02500,98.6875,106,49,0.28718
5011500,0.00500,95.9375,106,49,0.27790
5011510,-0.01500,94.5000,106,49,0.27350
5011520,-0.03000,93.1250,106,49,0.26911
5011530,-0.03500,91.6875,106,49,0.26471
5011540,-0.04000,88.6250,106,49,0.26007
5011550,-0.03500,86.9375,106,49,0.25788
5011560,-0.02500,85.0625,106,49,0.25665
5011570,-0.01500,82.9375,106,49,0.25714
5011580,-0.01000,78.3750,106,49,0.26789
5011590,-0.01500,76.2500,106,49,0.27937
5011600,-0.01500,74.3125,106,49,0.29548
5011610,-0.01500,72.6875,106,49,0.31624
5011620,-0.02000,70.1250,106,49,0.36899
5011630,-0.03000,69.1875,106,49,0.39976
5011640,-0.03500,68.4375,106,49,0.42784
5011650,-0.04500,67.8125,106,49,0.45446
5011660,-0.05500,66.9375,106,49,0.51575
5011670,-0.05500,66.6250,106,49,0.54676
5011680,-0.04500,66.3750,106,49,0.57656
5011690,-0.03500,66.0625,106,49,0.60464
5011700,-0.02000,65.4375,106,49,0.65397
5011710,-0.00500,65.0625,106,49,0.67497
5011720,0.01000,64.7500,106,49,0.69328
5011730,0.02000,64.3750,106,49,0.70916
5011740,0.03000,63.5625,106,49,0.72821
5011750,0.04000,63.1250,106,49,0.73578
5011760,0.07000,62.6875,106,49,0.74212
5011770,0.08500,62.2500,106,49,0.74676
5011780,0.06500,61.3125,106,49,0.75214
5011790,0.02000,60.8125,106,49,0.75287
5011800,-0.02500,60.3750,106,49,0.75214
5011810,-0.05500,59.9375,106,49,0.75043
5011820,-0.07500,59.0000,106,49,0.74335
5011830,-0.09500,58.5625,106,49,0.73797
5011840,-0.09500,58.1875,106,49,0.73138
5011850,-0.09500,57.7500,106,49,0.72381
5011860,-0.09500,56.8750,106,49,0.70525
5011870,-0.09500,56.5000,106,49,0.69475
5011880,-0.09500,56.1875,106,49,0.68376
5011890,-0.08500,55.8750,106,49,0.67228
5011900,-0.08500,55.3125,106,49,0.64835
5011910,-0.07500,55.1250,106,49,0.63663
5011920,0.15000,54.8750,106,49,0.62515
5011930,0.71000,54.6250,106,49,0.61392
5011940,1.13000,54.1250,106,49,0.59414
5011950,0.76500,53.8750,106,49,0.58413
5011960,0.02000,53.6250,106,49,0.57387
5011970,-0.40500,53.3750,106,49,0.56386
5011980,-0.45500,52.6250,106,49,0.54432
5011990,-0.32500,52.2500,106,49,0.53504
5012000,-0.23500,51.8125,106,49,0.52601
5012010,-0.20500,51.0000,106,49,0.50891
5012020,-0.19000,50.5625,106,49,0.50085
5012030,-0.16000,50.1875,106,49,0.49280
5012040,-0.14000,49.8125,106,49,0.48571
5012050,-0.13000,49.5000,106,49,0.47912
5012060,-0.12000,48.8750,106,49,0.46447
5012070,-0.11500,48.6250,106,49,0.45690
5012080,-0.09500,48.5625,106,49,0.44933
5012090,-0.08000,48.8125,106,49,0.44200
5012100,-0.06500,51.8125,106,49,0.42759
5012110,-0.06500,55.2500,106,49,0.42076
5012120,-0.06000,59.8125,106,49,0.41416
5012130,-0.05500,65.1250,106,49,0.40757
5012140,-0.04500,76.3125,106,49,0.39707
5012150,-0.03500,81.6875,106,49,0.39145
5012160,-0.02500,86.8125,106,49,0.38535
5012170,-0.01250,93.2292,106,49,0.37688
5012180,0.00000,98.8125,106,49,0.36874
5012190,0.01000,101.4375,106,49,0.36361
5012200,0.02500,103.3750,106,49,0.35824
5012210,0.04000,104.5625,106,49,0.35311
5012220,0.05000,105.3750,106,49,0.34261
5012230,0.06000,105.1250,106,49,0.33748
5012240,0.07000,104.5625,106,49,0.33333
5012250,0.08000,103.6875,106,49,0.32991
5012260,0.09500,101.3750,106,49,0.32039
5012270,0.10000,100.0000,106,49,0.31551
5012280,0.10000,98.5625,106,49,0.31062
5012290,0.10000,97.0625,106,49,0.30574
5012300,0.09000,94.0625,106,49,0.29548
5012310,0.07000,92.5625,106,49,0.29011
5012320,0.04500,91.0625,106,49,0.28449
5012330,0.02500,89.6250,106,49,0.27863
5012340,0.01000,86.6875,106,49,0.27009
5012350,0.00500,85.1875,106,49,0.26520
5012360,0.01000,83.5000,106,49,0.26032
5012370,0.02000,81.6875,106,49,0.25592
5012380,0.03000,77.6875,106,49,0.25250
5012390,0.03000,75.6875,106,49,0.25495
5012400,0.02000,73.8750,106,49,0.26154
5012410,0.00000,72.3125,106,49,0.27228
5012420,-0.01000,69.8125,106,49,0.30720
5012430,-0.02000,68.8750,106,49,0.33089
5012440,-0.02500,68.0625,106,49,0.35409
5012450,-0.03500,67.3750,106,49,0.37802
5012460,-0.04000,66.3125,106,49,0.43565
5012470,-0.04500,65.8125,106,49,0.46618
5012480,-0.05500,65.3750,106,49,0.49621
5012490,-0.06000,64.9375,106,49,0.52503
5012500,-0.06500,64.1875,106,49,0.57729
5012510,-0.06500,63.7500,106,49,0.60024
5012520,-0.07000,63.3125,106,49,0.62100
5012530,-0.07500,62.9375,106,49,0.63907
5012540,-0.06500,62.0625,106,49,0.66300
5012550,-0.05000,61.6875,106,49,0.67326
5012560,-0.03000,61.3125,106,49,0.68254
5012570,0.00000,60.9375,106,49,0.68987
5012580,0.04000,60.1875,106,49,0.69915
5012590,0.05000,59.7500,106,49,0.70110
5012600,0.03000,59.3125,106,49,0.70110
5012610,-0.01000,58.9375,106,49,0.69939
5012620,-0.05000,58.1250,106,49,0.69133
5012630,-0.08000,57.7500,106,49,0.68547
5012640,-0.10500,57.3125,106,49,0.67888
5012650,-0.11500,56.9375,106,49,0.67179
5012660,-0.12000,56.1875,106,49,0.65470
5012670,-0.12000,55.8125,106,49,0.64518
5012680,-0.12000,55.5000,106,49,0.63516
5012690,-0.11500,55.1250,106,49,0.62466
5012700,-0.10500,54.5000,106,49,0.60317
5012710,-0.10500,54.2500,106,49,0.59243
5012720,-0.11500,54.0000,106,49,0.58193
5012730,-0.03500,53.8125,106,49,0.57192
5012740,0.31500,53.4375,106,49,0.55507
5012750,0.91500,53.2500,106,49,0.54701
5012760,1.06500,53.0625,106,49,0.53919
5012770,0.46500,52.8125,106,49,0.53162
5012780,-0.17000,52.2500,106,49,0.51648
5012790,-0.42500,52.0000,106,49,0.50940
5012800,-0.40000,51.6250,106,49,0.50232
5012810,-0.28500,51.2500,106,49,0.49499
5012820,-0.22500,50.5625,106,49,0.47937
5012830,-0.20500,50.1875,106,49,0.47204
5012840,-0.19000,49.8750,106,49,0.46593
5012850,-0.18000,49.5000,106,49,0.46056
5012860,-0.17000,48.7500,106,49,0.44860
5012870,-0.16500,48.4375,106,49,0.44249
5012880,-0.15500,48.0625,106,49,0.43639
5012890,-0.14500,47.8125,106,49,0.43053
5012900,-0.13500,47.7500,106,49,0.41856
5012910,-0.13000,48.5000,106,49,0.41245
5012920,-0.13000,50.3750,106,49,0.40610
5012930,-0.13000,53.6250,106,49,0.39976
5012940,-0.12000,63.2500,106,49,0.38974
5012950,-0.10500,68.6250,106,49,0.38437
5012960,-0.09000,74.0000,106,49,0.37851
5012970,-0.07000,79.3125,106,49,0.37289
5012980,-0.04500,89.0000,106,49,0.36288
5012990,-0.02000,93.0625,106,49,0.35849
5013000,0.00000,96.5000,106,49,0.35409
5013010,0.02000,99.1875,106,49,0.34969
5013020,0.03000,102.5625,106,49,0.34042
5013030,0.04000,103.3125,106,49,0.33675
5013040,0.05500,103.5000,106,49,0.33358
5013050,0.06000,103.3125,106,49,0.32943
5013060,0.07000,101.9375,106,49,0.32015
5013070,0.07000,100.8750,106,49,0.31526
5013080,0.08500,99.6250,106,49,0.31038
5013090,0.09500,98.3125,106,49,0.30549
5013100,0.10500,95.4375,106,49,0.29597
5013110,0.10000,94.0000,106,49,0.29133
5013120,0.09000,92.5000,106,49,0.28694
5013130,0.07000,91.0625,106,49,0.28254
5013140,0.05000,88.2500,106,49,0.27766
5013150,0.02500,86.8125,106,49,0.27473
5013160,0.01000,85.2500,106,49,0.27106
5013170,0.00000,83.6875,106,49,0.26740
5013180,-0.00500,79.9375,106,49,0.26105
5013190,-0.00500,78.3250,106,49,0.25683
5013200,-0.00833,77.3937,106,49,0.25612
5013210,-0.01500,75.6875,106,49,0.26032
5013220,-0.02500,71.7500,106,49,0.27082
5013230,-0.02500,70.1250,106,49,0.28205
5013240,-0.03500,68.7500,106,49,0.29548
5013250,-0.04000,67.6250,106,49,0.31136
5013260,-0.04500,66.0000,106,49,0.35653
5013270,-0.04500,65.4375,106,49,0.38364
5013280,-0.04500,64.9375,106,49,0.41270
5013290,-0.05000,64.5000,106,49,0.44274
5013300,-0.05000,63.8125,106,49,0.50232
5013310,-0.05000,63.5000,106,49,0.53065
5013320,-0.05500,63.2500,106,49,0.55727
5013330,-0.05500,62.9375,106,49,0.58217
5013340,-0.05500,62.4375,106,49,0.62295
5013350,-0.05000,62.1875,106,49,0.63761
5013360,-0.05000,61.9375,106,49,0.65226
5013370,-0.04500,61.6875,106,49,0.66593
5013380,-0.02000,61.0625,106,49,0.68816
5013390,0.02000,60.6875,106,49,0.69621
5013400,0.04000,60.3125,106,49,0.70232
5013410,0.03500,59.9375,106,49,0.70647
5013420,0.00000,59.1250,106,49,0.70989
5013430,-0.04000,58.6875,106,49,0.70965
5013440,-0.07500,58.3125,106,49,0.70794
5013450,-0.09500,57.8750,106,49,0.70501
5013460,-0.11500,57.0625,106,49,0.69719
5013470,-0.12000,56.6875,106,49,0.69158
5013480,-0.12000,56.3125,106,49,0.68523
5013490,-0.11500,55.9375,106,49,0.67766
5013500,-0.11000,55.0625,106,49,0.66056
5013510,-0.10500,54.6875,106,49,0.65104
5013520,-0.10500,54.3750,106,49,0.64103
5013530,-0.10500,54.0625,106,49,0.63077
5013540,-0.10500,53.5000,106,49,0.61099
5013550,0.07000,53.2500,106,49,0.60220
5013560,0.58000,53.0625,106,49,0.59341
5013570,1.06500,52.8750,106,49,0.58462
5013580,0.83500,52.3750,106,49,0.56703
5013590,0.13500,52.1250,106,49,0.55849
5013600,-0.33500,51.8750,106,49,0.54994
5013610,-0.46000,51.5625,106,49,0.54139
5013620,-0.36500,50.9375,106,49,0.52479
5013630,-0.26000,50.6250,106,49,0.51673
5013640,-0.23000,50.3125,106,49,0.50965
5013650,-0.21000,50.0625,106,49,0.50330
5013660,-0.19000,49.4375,106,49,0.48962
5013670,-0.17000,49.1875,106,49,0.48254
5013680,-0.16000,48.8750,106,49,0.47546
5013690,-0.15500,48.5625,106,49,0.46838
5013700,-0.14500,48.0000,106,49,0.45372
5013710,-0.12500,47.7500,106,49,0.44640
5013720,-0.11500,47.7500,106,49,0.43907
5013730,-0.11500,48.1875,106,49,0.43199
5013740,-0.11500,51.8750,106,49,0.41978
5013750,-0.11000,55.6250,106,49,0.41490
5013760,-0.10000,60.3125,106,49,0.40928
5013770,-0.08500,70.8750,106,49,0.40342
5013780,-0.06500,76.2500,106,49,0.39170
5013790,-0.05500,81.4375,106,49,0.38584
5013800,-0.03500,86.2500,106,49,0.38022
5013810,-0.02500,90.6250,106,49,0.37485
5013820,-0.01000,97.6875,106,49,0.36435
5013830,0.00000,100.1250,106,49,0.35946
5013840,0.01000,101.9375,106,49,0.35580
5013850,0.02000,103.1875,106,49,0.35287
5013860,0.02000,104.0000,106,49,0.34481
5013870,0.02000,103.8125,106,49,0.34017
5013880,0.03000,103.2500,106,49,0.33553
5013890,0.04000,102.4375,106,49,0.33114
5013900,0.05000,100.2500,106,49,0.32259
5013910,0.06000,98.9375,106,49,0.31844
5013920,0.07000,97.5000,106,49,0.31429
5013930,0.07000,96.0625,106,49,0.31013
5013940,0.05500,93.1875,106,49,0.30330
5013950,0.03500,91.7500,106,49,0.30110
5013960,0.01000,90.3125,106,49,0.29792
5013970,0.00000,88.9375,106,49,0.29426
5013980,-0.00500,86.0625,106,49,0.28645
5013990,-0.00500,84.5625,106,49,0.28278
5014000,0.01000,82.8750,106,49,0.27961
5014010,0.02500,81.0000,106,49,0.27766
5014020,0.03000,76.8125,106,49,0.27985
5014030,0.02000,74.7500,106,49,0.28547
5014040,0.01500,72.8125,106,49,0.29353
5014050,0.00500,71.1875,106,49,0.30452
5014060,0.00000,68.6250,106,49,0.33968
5014070,0.00000,67.7500,106,49,0.36313
5014080,-0.01000,67.0000,106,49,0.38974
5014090,-0.01500,66.3750,106,49,0.41880
5014100,-0.03000,65.4375,106,49,0.47961
5014110,-0.04000,65.1250,106,49,0.50965
5014120,-0.05500,64.7500,106,49,0.53871
5014130,-0.06000,64.4375,106,49,0.56654
5014140,-0.07000,63.6875,106,49,0.61294
5014150,-0.07500,63.2500,106,49,0.63004
5014160,-0.07500,62.8750,106,49,0.64786
5014170,-0.07000,62.4375,106,49,0.66471
5014180,-0.06500,61.5625,106,49,0.69353
5014190,-0.05500,61.1250,106,49,0.70501
5014200,-0.03000,60.7500,106,49,0.71453
5014210,0.00500,60.3125,106,49,0.72186
5014220,0.02250,59.7188,106,49,0.72873
5014230,0.01500,59.1250,106,49,0.73309
5014240,-0.02500,58.6875,106,49,0.73284
5014250,-0.06500,58.2500,106,49,0.73089
5014260,-0.09500,57.4375,106,49,0.72527
5014270,-0.11500,57.1250,106,49,0.72112
5014280,-0.13000,56.7500,106,49,0.71575
5014290,-0.13500,56.4375,106,49,0.70916
5014300,-0.13000,55.8750,106,49,0.69255
5014310,-0.13000,55.5625,106,49,0.68303
5014320,-0.13000,55.3125,106,49,0.67277
5014330,-0.12500,55.0625,106,49,0.66203
5014340,-0.11500,54.5625,106,49,0.64078
5014350,-0.11500,54.3750,106,49,0.63053
5014360,-0.09000,54.1875,106,49,0.62002
5014370,0.15500,54.0000,106,49,0.60952
5014380,0.73500,53.5625,106,49,0.58901
5014390,1.12500,53.3125,106,49,0.57900
5014400,0.73500,53.0625,106,49,0.56947
5014410,0.02500,52.8125,106,49,0.56020
5014420,-0.36500,52.1250,106,49,0.54237
5014430,-0.43000,51.8125,106,49,0.53382
5014440,-0.32500,51.4375,106,49,0.52650
5014450,-0.24000,51.0625,106,49,0.51990
5014460,-0.22000,50.3750,106,49,0.50598
5014470,-0.21000,50.0000,106,49,0.49890
5014480,-0.19500,49.6875,106,49,0.49231
5014490,-0.18500,49.3750,106,49,0.48571
5014500,-0.18000,48.7500,106,49,0.47277
5014510,-0.17000,48.5000,106,49,0.46642
5014520,-0.17000,48.1875,106,49,0.46032
5014530,-0.15500,48.0000,106,49,0.45421
5014540,-0.14500,48.3125,106,49,0.44298
5014550,-0.14000,49.4375,106,49,0.43834
5014560,-0.14000,51.8125,106,49,0.43272
5014570,-0.13500,55.4375,106,49,0.42662
5014580,-0.12500,65.3125,106,49,0.41416
5014590,-0.11000,70.6875,106,49,0.40781
5014600,-0.09500,76.1250,106,49,0.40171
5014610,-0.07500,81.3750,106,49,0.39560
5014620,-0.06000,90.8125,106,49,0.38413
5014630,-0.04500,94.7500,106,49,0.37851
5014640,-0.04000,98.0000,106,49,0.37411
5014650,-0.03500,100.6250,106,49,0.37045
5014660,-0.03500,103.8125,106,49,0.36142
5014670,-0.02500,104.5000,106,49,0.35678
5014680,-0.01500,104.6875,106,49,0.35189
5014690,-0.00500,104.5625,106,49,0.34701
5014700,0.00000,103.5000,106,49,0.33724
5014710,0.01000,102.6875,106,49,0.33236
5014720,0.03000,101.7500,106,49,0.32747
5014730,0.05500,100.6875,106,49,0.32259
5014740,0.07000,98.1875,106,49,0.31404
5014750,0.07000,96.8125,106,49,0.31111
5014760,0.06000,95.4375,106,49,0.30745
5014770,0.03500,94.0625,106,49,0.30330
5014780,0.01000,91.2500,106,49,0.29451
5014790,-0.01000,89.8125,106,49,0.29011
5014800,-0.02500,88.3125,106,49,0.28571
5014810,-0.03500,86.7500,106,49,0.28132
5014820,-0.03500,83.2500,106,49,0.27497
5014830,-0.03000,81.2500,106,49,0.27424
5014840,-0.03500,79.0000,106,49,0.27570
5014850,-0.03500,76.6250,106,49,0.27985
5014860,-0.03500,72.3125,106,49,0.29792
5014870,-0.03500,70.5625,106,49,0.31209
5014880,-0.03500,69.1250,106,49,0.33016
5014890,-0.04000,68.0000,106,49,0.35311
5014900,-0.04500,66.2500,106,49,0.41001
5014910,-0.05000,65.6250,106,49,0.44151
5014920,-0.05500,65.1250,106,49,0.47375
5014930,-0.05500,64.6875,106,49,0.50549
5014940,-0.06500,64.0000,106,49,0.55653
5014950,-0.06500,63.6875,106,49,0.58217
5014960,-0.07000,63.3750,106,49,0.60733
5014970,-0.07000,63.0625,106,49,0.63126
5014980,-0.06500,62.4375,106,49,0.67277
5014990,-0.06500,62.1250,106,49,0.68987
5015000,-0.06500,61.7500,106,49,0.70452
5015010,-0.05500,61.4375,106,49,0.71673
5015020,-0.02500,60.7500,106,49,0.73431
5015030,0.01000,60.3750,106,49,0.74017
5015040,0.04000,60.0625,106,49,0.74310
5015050,0.04000,59.6875,106,49,0.74408
5015060,0.00000,58.8750,106,49,0.74457
5015070,-0.03500,58.4375,106,49,0.74310
5015080,-0.06500,58.0625,106,49,0.74066
5015090,-0.09000,57.6250,106,49,0.73675
5015100,-0.11500,56.8750,106,49,0.72527
5015110,-0.12000,56.5000,106,49,0.71795
5015120,-0.12000,56.0625,106,49,0.70965
5015130,-0.12000,55.6875,106,49,0.70012
5015140,-0.11500,54.9375,106,49,0.67985
5015150,-0.11500,54.5625,106,49,0.66862
5015160,-0.10500,54.2500,106,49,0.65665
5015170,-0.10500,53.9375,106,49,0.64444
5015180,-0.10500,53.4375,106,49,0.62027
5015190,0.06000,53.2500,106,49,0.60855
5015200,0.56500,53.0625,106,49,0.59731
5015210,1.08500,52.8125,106,49,0.58632
5015220,0.90000,52.3750,106,49,0.56532
5015230,0.07500,52.1250,106,49,0.55507
5015240,-0.29000,51.8125,106,49,0.54603
5015250,-0.38917,51.3229,106,49,0.53305
5015260,-0.33500,50.8125,106,49,0.52015
5015270,-0.24000,50.4375,106,49,0.51136
5015280,-0.22000,50.1250,106,49,0.50281
5015290,-0.20500,49.8125,106,49,0.49451
5015300,-0.19000,49.1875,106,49,0.47863
5015310,-0.18000,48.8750,106,49,0.47082
5015320,-0.17500,48.5625,106,49,0.46325
5015330,-0.17000,48.2500,106,49,0.45568
5015340,-0.17000,47.6250,106,49,0.44347
5015350,-0.15500,47.4375,106,49,0.43663
5015360,-0.14500,47.4375,106,49,0.42955
5015370,-0.14000,48.0000,106,49,0.42271
5015380,-0.13500,52.0625,106,49,0.40904
5015390,-0.13500,56.0000,106,49,0.40220
5015400,-0.12000,60.8125,106,49,0.39536
5015410,-0.10000,66.1250,106,49,0.38877
5015420,-0.07500,76.9375,106,49,0.37582
5015430,-0.05500,82.2500,106,49,0.36947
5015440,-0.04000,87.1250,106,49,0.36459
5015450,-0.01500,91.6250,106,49,0.36020
5015460,0.00000,98.7500,106,49,0.34945
5015470,0.01500,101.3125,106,49,0.34408
5015480,0.02000,103.1875,106,49,0.33871
5015490,0.02000,104.4375,106,49,0.33358
5015500,0.02000,105.5000,106,49,0.32381
5015510,0.02000,105.3750,106,49,0.31893
5015520,0.02000,105.0000,106,49,0.31404
5015530,0.02500,104.3125,106,49,0.30940
5015540,0.04000,102.3125,106,49,0.30305
5015550,0.05500,101.1250,106,49,0.29939
5015560,0.06000,99.8750,106,49,0.29499
5015570,0.06000,98.5625,106,49,0.29060
5015580,0.05000,95.8125,106,49,0.28156
5015590,0.02500,94.4375,106,49,0.27717
5015600,0.00000,93.0625,106,49,0.27302
5015610,-0.01500,91.6875,106,49,0.26886
5015620,-0.03000,88.9375,106,49,0.26081
5015630,-0.03000,87.3750,106,49,0.25690
5015640,-0.03000,85.7500,106,49,0.25470
5015650,-0.03000,83.9375,106,49,0.25421
5015660,-0.03000,79.7500,106,49,0.25885
5015670,-0.03000,77.5000,106,49,0.26593
5015680,-0.02500,75.2500,106,49,0.27692
5015690,-0.02500,73.1875,106,49,0.30085
5015700,-0.02500,70.0625,106,49,0.34799
5015710,-0.03000,68.8750,106,49,0.37656
5015720,-0.03500,67.8750,106,49,0.40708
5015730,-0.04000,67.0625,106,49,0.43468
5015740,-0.05000,65.8750,106,49,0.49011
5015750,-0.05500,65.3125,106,49,0.51990
5015760,-0.05000,64.8750,106,49,0.54921
5015770,-0.05000,64.4375,106,49,0.57729
5015780,-0.05500,63.6875,106,49,0.62808
5015790,-0.06000,63.3125,106,49,0.65006
5015800,-0.06000,63.0000,106,49,0.66984
5015810,-0.05500,62.6250,106,49,0.68718
5015820,-0.04500,61.9375,106,49,0.71477
5015830,-0.03500,61.5625,106,49,0.72332
5015840,-0.01500,61.2500,106,49,0.72894
5015850,0.02500,60.8750,106,49,0.73407
5015860,0.05000,60.1250,106,49,0.74164
5015870,0.04000,59.7500,106,49,0.74359
5015880,0.00000,59.3125,106,49,0.74408
5015890,-0.04000,58.9375,106,49,0.74335
5015900,-0.07500,58.1250,106,49,0.73773
5015910,-0.09500,57.7500,106,49,0.73284
5015920,-0.11500,57.3125,106,49,0.72674
5015930,-0.11500,56.9375,106,49,0.71966
5015940,-0.11500,56.1875,106,49,0.70208
5015950,-0.11000,55.7500,106,49,0.69206
5015960,-0.11000,55.3750,106,49,0.68107
5015970,-0.10500,55.0625,106,49,0.66960
5015980,-0.10000,54.4375,106,49,0.64518
