RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4222850,0.05500,156.1250,161,75,0.31380
4222860,0.03000,153.6250,161,75,0.30256
4222870,0.00000,152.4375,161,75,0.29719
4222880,-0.03500,151.3125,161,75,0.29206
4222890,-0.07500,150.1250,161,75,0.28864
4222900,-0.13000,147.7500,161,75,0.28230
4222910,-0.19000,146.4375,161,75,0.27814
4222920,-0.26500,144.9375,161,75,0.27350
4222930,-0.33500,143.1250,161,75,0.26886
4222940,-0.40500,137.9375,161,75,0.26129
4222950,-0.46000,134.2500,161,75,0.26032
4222960,-0.51000,129.8750,161,75,0.26374
4222970,-0.53000,124.8750,161,75,0.27326
4222980,-0.54000,114.6875,161,75,0.31111
4222990,-0.53000,110.4375,161,75,0.33651
4223000,-0.46000,107.0000,161,75,0.37045
4223010,-0.34500,104.4375,161,75,0.40952
4223020,-0.27000,101.2500,161,75,0.49011
4223030,-0.22000,100.3750,161,75,0.52674
4223040,-0.17000,99.7500,161,75,0.55873
4223050,-0.12500,99.2500,161,75,0.58559
4223060,-0.07500,98.5000,161,75,0.62613
4223070,-0.00500,98.0000,161,75,0.64127
4223080,0.04000,97.5000,161,75,0.65397
4223090,0.06500,96.9375,161,75,0.66276
4223100,0.07000,95.5000,161,75,0.67643
4223110,0.04000,94.7500,161,75,0.68303
4223120,-0.01500,93.8750,161,75,0.68913
4223130,-0.05500,93.0000,161,75,0.69475
4223140,-0.07500,91.3125,161,75,0.70330
4223150,-0.08000,90.5000,161,75,0.70647
4223160,-0.08000,89.6875,161,75,0.70867
4223170,-0.07500,88.8750,161,75,0.70965
4223180,-0.05500,87.4375,161,75,0.70696
4223190,-0.02500,86.8125,161,75,0.70281
4223200,-0.01500,86.2500,161,75,0.69695
4223210,-0.01500,85.6250,161,75,0.68913
4223220,-0.02000,84.5000,161,75,0.66813
4223230,0.13000,83.9375,161,75,0.65519
4223240,0.61000,83.3125,161,75,0.64127
4223250,1.14000,82.6875,161,75,0.62662
4223260,0.96000,81.3125,161,75,0.59805
4223270,0.23500,80.6250,161,75,0.58437
4223280,-0.33000,79.9375,161,75,0.57143
4223290,-0.38500,79.2500,161,75,0.56044
4223300,-0.28000,78.0000,161,75,0.54090
4223310,-0.20000,77.5000,161,75,0.53114
4223320,-0.18500,77.0000,161,75,0.52161
4223330,-0.17000,76.4375,161,75,0.51258
4223340,-0.16166,75.6458,161,75,0.49931
4223350,-0.16000,74.8750,161,75,0.48620
4223360,-0.16500,74.3750,161,75,0.47766
4223370,-0.16500,74.0000,161,75,0.46935
4223380,-0.17000,74.0625,161,75,0.45397
4223390,-0.16000,75.3125,161,75,0.44762
4223400,-0.14500,78.4375,161,75,0.44029
4223410,-0.13000,84.2500,161,75,0.43272
4223420,-0.11500,103.2500,161,75,0.41709
4223430,-0.10500,114.6875,161,75,0.40952
4223440,-0.09500,126.0625,161,75,0.40195
4223450,-0.06500,136.6250,161,75,0.39463
4223460,-0.04000,152.9375,161,75,0.38022
4223470,-0.01000,158.1875,161,75,0.37338
4223480,0.01000,161.6875,161,75,0.36654
4223490,0.03000,163.6875,161,75,0.36117
4223500,0.04000,164.5000,161,75,0.35140
4223510,0.04000,163.8750,161,75,0.34554
4223520,0.03000,162.9375,161,75,0.33968
4223530,0.01000,161.7500,161,75,0.33382
4223540,-0.00500,159.3125,161,75,0.32234
4223550,-0.01000,158.0625,161,75,0.31673
4223560,0.01000,156.8125,161,75,0.31111
4223570,0.02500,155.6250,161,75,0.30574
4223580,0.02000,153.3750,161,75,0.29744
4223590,0.00000,152.3125,161,75,0.29475
4223600,-0.02500,151.2500,161,75,0.29133
4223610,-0.04500,150.1250,161,75,0.28742
4223620,-0.06500,147.3750,161,75,0.27863
4223630,-0.08500,145.3750,161,75,0.27399
4223640,-0.09500,142.8750,161,75,0.26984
4223650,-0.09000,139.6875,161,75,0.26716
4223660,-0.08000,131.1250,161,75,0.27253
4223670,-0.06500,125.9375,161,75,0.28449
4223680,-0.04500,120.6250,161,75,0.30452
4223690,-0.03500,111.3750,161,75,0.35629
4223700,-0.03000,107.9375,161,75,0.39243
4223710,-0.02500,105.4375,161,75,0.43321
4223720,-0.02500,103.6250,161,75,0.47497
4223730,-0.02500,102.4375,161,75,0.51453
4223740,-0.00500,101.1250,161,75,0.58046
4223750,0.02000,100.8125,161,75,0.60562
4223760,0.04500,100.5625,161,75,0.62637
4223770,0.07500,100.3125,161,75,0.64347
4223780,0.09500,99.5000,161,75,0.66764
4223790,0.10000,98.8750,161,75,0.67546
4223800,0.08500,98.1250,161,75,0.68327
4223810,0.04000,97.3125,161,75,0.69084
4223820,-0.03500,95.5000,161,75,0.70379
4223830,-0.10500,94.5625,161,75,0.70916
4223840,-0.15500,93.5625,161,75,0.71380
4223850,-0.18000,92.6250,161,75,0.71770
4223860,-0.18500,90.6875,161,75,0.72308
4223870,-0.18500,89.7500,161,75,0.72405
4223880,-0.19000,88.9375,161,75,0.72357
4223890,-0.19000,88.1875,161,75,0.72112
4223900,-0.19000,86.8125,161,75,0.71087
4223910,-0.18000,86.2500,161,75,0.70305
4223920,-0.18500,85.6875,161,75,0.69328
4223930,-0.11500,85.1875,161,75,0.68156
4223940,0.26000,84.1250,161,75,0.65421
4223950,0.89500,83.6250,161,75,0.63956
4223960,1.05000,83.0625,161,75,0.62491
4223970,0.44000,82.5000,161,75,0.61074
4223980,-0.22500,81.1875,161,75,0.58535
4223990,-0.46000,80.5000,161,75,0.57485
4224000,-0.37000,79.8750,160,74,0.56410
4224010,-0.24500,79.2500,160,74,0.55385
4224020,-0.21000,78.0000,160,74,0.53431
4224030,-0.20500,77.3750,160,74,0.52503
4224040,-0.20000,76.7500,160,74,0.51624
4224050,-0.19500,76.1250,160,74,0.50769
4224060,-0.18500,75.0000,160,74,0.49084
4224070,-0.17500,74.5000,160,74,0.48254
4224080,-0.16500,74.2500,160,74,0.47424
4224090,-0.15500,74.5000,160,74,0.46716
4224100,-0.15500,79.1250,160,74,0.45299
4224110,-0.14500,85.1875,160,74,0.44518
4224120,-0.13500,93.9375,160,74,0.43712
4224130,-0.11500,104.6875,160,74,0.42930
4224140,-0.09500,127.8125,160,74,0.41416
4224150,-0.07500,138.3750,160,74,0.40684
4224160,-0.06000,147.3750,160,74,0.39951
4224170,-0.03500,154.4375,160,74,0.39243
4224180,-0.01500,162.8125,160,74,0.37998
4224190,0.00000,164.5625,160,74,0.37509
4224200,0.01500,165.1875,160,74,0.36947
4224210,0.02500,164.9375,160,74,0.36361
4224220,0.02500,163.0625,160,74,0.35140
4224230,0.03000,161.8125,160,74,0.34530
4224240,0.03500,160.4375,160,74,0.33919
4224250,0.04000,159.0625,160,74,0.33333
4224260,0.04000,156.5000,160,74,0.32234
4224270,0.05000,155.3125,160,74,0.31697
4224280,0.05500,154.1875,160,74,0.31184
4224290,0.05000,153.1250,160,74,0.30818
4224300,0.03500,150.9375,160,74,0.30134
4224310,0.02000,149.6875,160,74,0.29695
4224320,0.00000,148.3125,160,74,0.29231
4224330,-0.01500,144.4375,160,74,0.28742
4224340,-0.02500,141.7500,160,74,0.27814
4224350,-0.03500,138.3125,160,74,0.27375
4224360,-0.03833,134.9479,160,74,0.26931
4224370,-0.04000,129.1250,160,74,0.27668
4224380,-0.04500,118.3125,160,74,0.30769
4224390,-0.03500,113.3750,160,74,0.33162
4224400,-0.03500,109.2500,160,74,0.36532
4224410,-0.03000,106.0625,160,74,0.40586
4224420,-0.02000,102.2500,160,74,0.49377
4224430,-0.01500,101.1875,160,74,0.53480
4224440,-0.01000,100.5625,160,74,0.57094
4224450,0.01000,100.1875,160,74,0.60147
4224460,0.04000,99.7500,160,74,0.64664
4224470,0.08000,99.4375,160,74,0.66300
4224480,0.11500,99.0625,160,74,0.67619
4224490,0.13500,98.5625,160,74,0.68547
4224500,0.14000,97.2500,160,74,0.69939
4224510,0.12500,96.5000,160,74,0.70623
4224520,0.08000,95.6250,160,74,0.71233
4224530,0.02000,94.7500,160,74,0.71795
4224540,-0.03000,92.8750,160,74,0.72698
4224550,-0.05500,91.9375,160,74,0.73016
4224560,-0.07000,91.0000,160,74,0.73236
4224570,-0.08500,90.0625,160,74,0.73358
4224580,-0.10000,88.3750,160,74,0.73162
4224590,-0.10500,87.6250,160,74,0.72796
4224600,-0.10500,86.9375,160,74,0.72283
4224610,-0.11000,86.3125,160,74,0.71600
4224620,-0.11500,85.1875,160,74,0.69573
4224630,-0.12500,84.6250,160,74,0.68254
4224640,-0.04500,84.0625,160,74,0.66789
4224650,0.33000,83.4375,160,74,0.65250
4224660,0.91000,82.1250,160,74,0.62125
4224670,0.95000,81.4375,160,74,0.60611
4224680,0.31500,80.7500,160,74,0.59170
4224690,-0.26500,80.0000,160,74,0.57949
4224700,-0.44500,78.6250,160,74,0.55775
4224710,-0.35500,77.9375,160,74,0.54725
4224720,-0.24000,77.3125,160,74,0.53700
4224730,-0.20500,76.6875,160,74,0.52723
4224740,-0.19000,75.6250,160,74,0.50842
4224750,-0.17000,75.0625,160,74,0.49939
4224760,-0.16000,74.5625,160,74,0.49035
4224770,-0.15500,74.1250,160,74,0.48156
4224780,-0.15000,73.5625,160,74,0.46496
4224790,-0.14500,73.6250,160,74,0.45812
4224800,-0.13500,74.3750,160,74,0.45031
4224810,-0.11500,76.5000,160,74,0.44200
4224820,-0.10000,87.7500,160,74,0.42466
4224830,-0.08500,97.0000,160,74,0.41587
4224840,-0.06000,107.6250,160,74,0.40733
4224850,-0.04000,118.7500,160,74,0.39902
4224860,-0.02000,139.0000,160,74,0.38291
4224870,-0.00500,147.0000,160,74,0.37485
4224880,0.01500,153.1875,160,74,0.36850
4224890,0.03500,157.5000,160,74,0.36313
4224900,0.05000,161.4375,160,74,0.34994
4224910,0.06000,161.7500,160,74,0.34310
4224920,0.07000,161.3125,160,74,0.33602
4224930,0.07000,160.3750,160,74,0.32918
4224940,0.06500,157.7500,160,74,0.31575
4224950,0.06500,156.1875,160,74,0.30916
4224960,0.06500,154.6875,160,74,0.30281
4224970,0.07000,153.1875,160,74,0.29670
4224980,0.08000,150.3750,160,74,0.28718
4224990,0.08000,149.1250,160,74,0.28400
4225000,0.07000,147.8750,160,74,0.28010
4225010,0.05500,146.6250,160,74,0.27546
4225020,0.03000,143.9375,160,74,0.26593
4225030,0.00500,142.3125,160,74,0.26081
4225040,-0.01500,140.2500,160,74,0.25568
4225050,-0.02500,137.6875,160,74,0.25079
4225060,-0.02500,130.1250,160,74,0.24469
4225070,-0.02000,125.1875,160,74,0.24640
4225080,-0.01000,119.8125,160,74,0.25250
4225090,-0.00500,114.5000,160,74,0.26398
4225100,0.01000,106.0625,160,74,0.31184
4225110,0.02000,103.1875,160,74,0.34750
4225120,0.03500,101.1250,160,74,0.38828
4225130,0.04000,99.7500,160,74,0.43126
4225140,0.03500,98.2500,160,74,0.51209
4225150,0.03500,97.8750,160,74,0.54554
4225160,0.05000,97.5625,160,74,0.57338
4225170,0.07000,97.3125,160,74,0.59585
4225180,0.10500,96.6875,160,74,0.62613
4225190,0.14000,96.1875,160,74,0.63516
4225200,0.15500,95.6250,160,74,0.64371
4225210,0.15000,95.0000,160,74,0.65153
4225220,0.12500,93.5625,160,74,0.66398
4225230,0.06500,92.7500,160,74,0.66886
4225240,-0.00500,92.0000,160,74,0.67302
4225250,-0.06500,91.1875,160,74,0.67619
4225260,-0.09500,89.5625,160,74,0.68083
4225270,-0.11500,88.7500,160,74,0.68181
4225280,-0.11500,88.0000,160,74,0.68107
4225290,-0.12500,87.2500,160,74,0.67888
4225300,-0.12500,85.8125,160,74,0.67082
4225310,-0.11500,85.1875,160,74,0.66398
4225320,-0.11000,84.6250,160,74,0.65470
4225330,-0.10500,84.1250,160,74,0.64347
4225340,-0.10500,83.0000,160,74,0.61685
4225350,0.05000,82.3750,160,74,0.60220
4225360,0.51500,81.7500,160,74,0.58730
4225370,1.00500,81.1250,160,74,0.57265
4225380,0.87500,80.1354,160,74,0.55389
4225390,0.19500,79.1250,160,74,0.53651
4225400,-0.28000,78.4375,160,74,0.52601
4225410,-0.40500,77.7500,160,74,0.51575
4225420,-0.31500,76.6250,160,74,0.49695
4225430,-0.21500,76.0625,160,74,0.48840
4225440,-0.18000,75.5000,160,74,0.48010
4225450,-0.16500,75.0000,160,74,0.47179
4225460,-0.14000,74.0000,160,74,0.45592
4225470,-0.13000,73.5000,160,74,0.44786
4225480,-0.12500,73.0000,160,74,0.44103
4225490,-0.12500,72.6875,160,74,0.43492
4225500,-0.11500,72.8750,160,74,0.42051
4225510,-0.10500,74.0625,160,74,0.41294
4225520,-0.09500,77.0000,160,74,0.40537
4225530,-0.08500,82.3125,160,74,0.39780
4225540,-0.08000,99.8125,160,74,0.38315
4225550,-0.06500,110.4375,160,74,0.37582
4225560,-0.04500,121.1250,160,74,0.36874
4225570,-0.03000,131.1250,160,74,0.36166
4225580,-0.01000,147.1250,160,74,0.34945
4225590,0.00500,152.5000,160,74,0.34505
4225600,0.03000,156.1875,160,74,0.33968
4225610,0.04500,159.1875,160,74,0.33382
4225620,0.05500,159.1250,160,74,0.32210
4225630,0.06000,158.4375,160,74,0.31648
4225640,0.06000,157.3125,160,74,0.31087
4225650,0.05000,155.9375,160,74,0.30549
4225660,0.05000,152.6875,160,74,0.29524
4225670,0.05000,151.0000,160,74,0.29035
4225680,0.04500,149.3125,160,74,0.28694
4225690,0.04500,147.6250,160,74,0.28425
4225700,0.04000,144.5000,160,74,0.27643
4225710,0.03000,143.0625,160,74,0.27204
4225720,0.02000,141.5625,160,74,0.26789
4225730,0.02000,140.0000,160,74,0.26374
4225740,0.00500,136.0625,160,74,0.25519
4225750,-0.02500,133.4375,160,74,0.25079
4225760,-0.03500,130.1250,160,74,0.24664
4225770,-0.02500,126.0625,160,74,0.24396
4225780,-0.01500,116.3750,160,74,0.24713
4225790,-0.01000,111.6250,160,74,0.25519
4225800,0.00000,107.5000,160,74,0.27009
4225810,0.00500,102.0000,160,74,0.32405
4225820,0.00500,100.5000,160,74,0.36142
4225830,0.01000,99.4375,160,74,0.40293
4225840,0.01000,98.8125,160,74,0.44518
4225850,0.01000,98.3750,160,74,0.48547
4225860,0.01000,97.8125,160,74,0.55287
4225870,0.02000,97.5000,160,74,0.57827
4225880,0.03500,97.0625,160,74,0.59658
4225890,0.06500,96.5625,160,74,0.61001
4225900,0.10500,95.2500,160,74,0.63223
4225910,0.12500,94.4375,160,74,0.64103
4225920,0.13000,93.6250,160,74,0.64811
4225930,0.11000,92.8125,160,74,0.65397
4225940,0.05500,91.0000,160,74,0.66276
4225950,-0.02500,90.1250,160,74,0.66593
4225960,-0.09500,89.1875,160,74,0.66838
4225970,-0.13000,88.3125,160,74,0.66984
4225980,-0.14500,86.7500,160,74,0.66984
4225990,-0.15500,86.0000,160,74,0.66764
4226000,-0.15500,85.2500,160,74,0.66447
4226010,-0.15000,84.5625,160,74,0.65958
4226020,-0.14500,83.4375,160,74,0.64371
4226030,-0.14000,83.0000,160,74,0.63272
4226040,-0.13500,82.5000,160,74,0.62002
4226050,-0.14000,82.0625,160,74,0.60635
4226060,-0.05000,81.0625,160,74,0.57802
4226070,0.34000,80.5625,160,74,0.56459
4226080,0.91000,80.0000,160,74,0.55311
4226090,0.93000,79.4375,160,74,0.54286
4226100,0.32000,78.2500,160,74,0.52210
4226110,-0.23000,77.6250,160,74,0.51258
4226120,-0.44000,77.0625,160,74,0.50354
4226130,-0.38500,76.5000,160,74,0.49475
4226140,-0.27000,75.3750,160,74,0.47839
4226150,-0.22000,74.9375,160,74,0.47033
4226160,-0.20500,74.4375,160,74,0.46276
4226170,-0.19000,73.9375,160,74,0.45519
4226180,-0.18000,73.0000,160,74,0.44151
4226190,-0.17500,72.5625,160,74,0.43590
4226200,-0.17000,72.1875,160,74,0.42930
4226210,-0.16000,72.0000,160,74,0.42222
4226220,-0.14500,73.5000,160,74,0.40757
4226230,-0.13000,76.4375,160,74,0.40024
4226240,-0.12000,81.8750,160,74,0.39316
4226250,-0.10500,89.8750,160,74,0.38632
4226260,-0.08500,110.4375,160,74,0.37289
4226270,-0.07000,121.3125,160,74,0.36630
4226280,-0.05500,131.4375,160,74,0.36117
4226290,-0.03000,140.3750,160,74,0.35678
4226300,-0.01500,153.3125,160,74,0.34579
4226310,0.00000,157.1250,160,74,0.33993
4226320,0.02000,159.4375,160,74,0.33431
4226330,0.03000,160.5000,160,74,0.32869
4226340,0.04000,160.0000,160,74,0.31795
4226350,0.03500,158.9375,160,74,0.31282
4226360,0.03500,157.5625,160,74,0.30794
4226370,0.03000,156.0625,160,74,0.30305
4226380,0.03000,152.8750,160,74,0.29524
4226390,0.03000,151.3125,160,74,0.29255
4226400,0.03500,149.8125,160,74,0.29109
4226410,0.03917,147.7500,160,74,0.28828
4226420,0.04000,145.7500,160,74,0.28474
4226430,0.03500,144.4375,160,74,0.28107
4226440,0.02000,143.0625,160,74,0.27717
4226450,-0.01000,141.5000,160,74,0.27350
4226460,-0.03500,137.3125,160,74,0.26569
4226470,-0.04000,134.3750,160,74,0.26203
4226480,-0.03500,130.7500,160,74,0.26056
4226490,-0.03000,126.3125,160,74,0.26129
4226500,-0.01500,116.3125,160,74,0.27253
4226510,-0.00500,111.6875,160,74,0.28791
4226520,0.01000,107.8750,160,74,0.31160
4226530,0.03000,104.8750,160,74,0.34359
4226540,0.04000,101.1875,160,74,0.42540
4226550,0.04000,100.1250,160,74,0.46960
4226560,0.04000,99.3750,160,74,0.51160
4226570,0.03000,98.8125,160,74,0.54945
4226580,0.04000,98.0000,160,74,0.60147
4226590,0.05500,97.5625,160,74,0.62222
4226600,0.07000,97.0625,160,74,0.64005
4226610,0.09500,96.5625,160,74,0.65470
4226620,0.12000,95.2500,160,74,0.67692
4226630,0.12500,94.5625,160,74,0.68547
4226640,0.12000,93.7500,160,74,0.69255
4226650,0.09000,92.9375,160,74,0.69841
4226660,0.03000,91.1875,160,74,0.70720
4226670,-0.04000,90.3750,160,74,0.71038
4226680,-0.09500,89.5000,160,74,0.71184
4226690,-0.12500,88.6875,160,74,0.71209
4226700,-0.14000,87.0625,160,74,0.71136
4226710,-0.14500,86.3125,160,74,0.70940
4226720,-0.14500,85.6875,160,74,0.70549
4226730,-0.14500,85.0625,160,74,0.69963
4226740,-0.14000,84.0000,160,74,0.68132
4226750,-0.13000,83.5000,160,74,0.66911
4226760,-0.12500,83.0625,160,74,0.65568
4226770,-0.11500,82.6250,160,74,0.64151
4226780,0.09500,81.5625,160,74,0.61636
4226790,0.62000,81.0625,160,74,0.60342
4226800,1.05000,80.4375,160,74,0.59048
4226810,0.74000,79.8125,160,74,0.57802
4226820,0.05000,78.5625,160,74,0.55531
4226830,-0.35000,77.8750,160,74,0.54505
4226840,-0.43000,77.2500,160,74,0.53529
4226850,-0.33000,76.6250,160,74,0.52601
4226860,-0.24500,75.5000,160,74,0.50867
4226870,-0.22000,74.9375,160,74,0.50037
4226880,-0.20500,74.4375,160,74,0.49304
4226890,-0.19500,73.8750,160,74,0.48645
4226900,-0.19000,72.8750,160,74,0.47155
4226910,-0.19000,72.4375,160,74,0.46374
4226920,-0.18000,72.1875,160,74,0.45592
4226930,-0.17000,72.2500,160,74,0.44811
4226940,-0.16000,75.2500,160,74,0.43272
4226950,-0.15500,79.5625,160,74,0.42540
4226960,-0.14500,86.4375,160,74,0.41807
4226970,-0.13000,95.4375,160,74,0.41074
4226980,-0.11500,116.7500,160,74,0.39976
4226990,-0.09000,127.3125,160,74,0.39365
4227000,-0.06500,136.8750,160,74,0.38730
4227010,-0.04000,145.0000,160,74,0.38071
4227020,-0.02000,155.9375,160,74,0.36825
4227030,-0.00500,158.8750,160,74,0.36215
4227040,0.01000,160.4375,160,74,0.35629
4227050,0.02000,160.8750,160,74,0.35043
4227060,0.02500,159.7500,160,74,0.33919
4227070,0.02000,158.5625,160,74,0.33382
4227080,0.02000,157.1875,160,74,0.32991
4227090,0.01500,155.7500,160,74,0.32674
4227100,0.01000,152.6250,160,74,0.31819
4227110,0.01000,151.0625,160,74,0.31355
4227120,0.02500,149.6250,160,74,0.30891
4227130,0.03000,148.2500,160,74,0.30427
4227140,0.02500,145.6250,160,74,0.29548
4227150,0.01000,144.3125,160,74,0.29133
4227160,-0.01500,142.9375,160,74,0.28718
4227170,-0.03500,141.3750,160,74,0.28327
4227180,-0.04500,137.1250,160,74,0.27839
4227190,-0.04500,134.1250,160,74,0.27570
4227200,-0.04000,130.3125,160,74,0.27399
4227210,-0.03000,125.6875,160,74,0.27473
4227220,-0.02000,115.1250,160,74,0.29182
4227230,-0.01000,110.2500,160,74,0.31184
4227240,0.00000,106.3125,160,74,0.34042
4227250,0.01000,103.3750,160,74,0.37656
4227260,0.01500,99.9375,160,74,0.46252
4227270,0.01000,99.0000,160,74,0.50598
4227280,0.00500,98.4375,160,74,0.54212
4227290,0.00000,98.0000,160,74,0.57192
4227300,0.01500,97.3750,160,74,0.62540
4227310,0.04500,97.0000,160,74,0.64640
4227320,0.08000,96.6250,160,74,0.66349
4227330,0.11000,96.0625,160,74,0.67741
4227340,0.12500,94.7500,160,74,0.69841
4227350,0.12000,94.0000,160,74,0.70623
4227360,0.11000,93.1875,160,74,0.71306
4227370,0.06000,92.4375,160,74,0.71868
4227380,-0.01500,90.8125,160,74,0.72430
4227390,-0.08000,90.0000,160,74,0.72698
4227400,-0.12000,89.1875,160,74,0.72943
4227410,-0.14500,88.3750,160,74,0.73114
4227420,-0.15500,86.8750,160,74,0.73114
4227430,-0.15500,86.0313,160,74,0.72886
4227440,-0.15500,85.5000,160,74,0.72430
4227450,-0.15000,84.9375,160,74,0.71746
4227460,-0.14500,83.8125,160,74,0.69695
4227470,-0.14000,83.2500,160,74,0.68352
4227480,-0.15000,82.7500,160,74,0.67033
4227490,-0.07500,81.7500,160,74,0.65690
4227500,0.26500,81.1875,160,74,0.62735
4227510,0.85000,80.5625,160,74,0.61270
4227520,1.02000,79.9375,160,74,0.59878
4227530,0.44500,79.3125,160,74,0.58584
4227540,-0.18000,78.0000,160,74,0.56288
4227550,-0.43500,77.3750,160,74,0.55263
4227560,-0.40500,76.7500,160,74,0.54286
4227570,-0.29500,76.1875,160,74,0.53358
4227580,-0.24000,75.0625,160,74,0.51868
4227590,-0.22000,74.5625,160,74,0.51087
4227600,-0.20500,74.0625,160,74,0.50305
4227610,-0.19500,73.5625,160,74,0.49524
4227620,-0.19000,72.6250,160,74,0.47912
4227630,-0.19000,72.3750,160,74,0.47106
4227640,-0.18000,72.3125,160,74,0.46300
4227650,-0.17000,72.8125,160,74,0.45495
4227660,-0.16000,77.5000,160,74,0.43907
4227670,-0.14500,83.1875,160,74,0.43150
4227680,-0.13000,91.3750,160,74,0.42515
4227690,-0.11500,112.0625,160,74,0.41954
4227700,-0.09000,122.7500,160,74,0.40610
4227710,-0.07000,132.7500,160,74,0.39927
4227720,-0.05000,141.4375,160,74,0.39243
4227730,-0.03000,148.5000,160,74,0.38559
4227740,-0.00500,157.5625,160,74,0.37265
4227750,0.01000,159.7500,160,74,0.36654
4227760,0.02000,160.7500,160,74,0.36044
4227770,0.03000,160.8750,160,74,0.35458
4227780,0.03000,159.5000,160,74,0.34603
4227790,0.03500,158.3750,160,74,0.34139
4227800,0.03000,157.0625,160,74,0.33626
4227810,0.03000,155.6875,160,74,0.33114
4227820,0.03000,153.0000,160,74,0.32112
4227830,0.03000,151.6875,160,74,0.31624
4227840,0.03000,150.5000,160,74,0.31160
4227850,0.03500,149.3125,160,74,0.30720
4227860,0.02500,146.9375,160,74,0.29841
4227870,0.00000,145.6875,160,74,0.29402
4227880,-0.03500,144.2500,160,74,0.29109
4227890,-0.05000,142.5625,160,74,0.28889
4227900,-0.06500,137.8125,160,74,0.28181
4227910,-0.06500,134.4375,160,74,0.27888
4227920,-0.06000,130.3125,160,74,0.27790
4227930,-0.04500,125.5625,160,74,0.28083
4227940,-0.03000,115.5625,160,74,0.30574
4227950,-0.01500,111.2500,160,74,0.33065
4227960,-0.00500,107.7500,160,74,0.36386
4227970,0.00000,105.1250,160,74,0.40366
4227980,0.00500,101.7500,160,74,0.47839
4227990,0.00000,100.7500,160,74,0.51819
4228000,0.00000,100.0625,161,74,0.55678
4228010,0.00500,99.4375,161,74,0.59145
4228020,0.02500,98.3750,161,74,0.64493
4228030,0.05000,97.8125,161,74,0.66471
4228040,0.08000,97.2500,161,74,0.68059
4228050,0.11000,96.6250,161,74,0.69377
4228060,0.12000,95.1875,161,74,0.71453
4228070,0.11500,94.3750,161,74,0.72259
4228080,0.09000,93.6250,161,74,0.72796
4228090,0.02500,92.8125,161,74,0.73187
4228100,-0.04000,91.1250,161,74,0.73993
4228110,-0.09500,90.2500,161,74,0.74335
4228120,-0.13000,89.4375,161,74,0.74603
4228130,-0.14500,88.5625,161,74,0.74774
4228140,-0.15500,87.0000,161,74,0.74725
4228150,-0.15500,86.3125,161,74,0.74457
4228160,-0.16000,85.6250,161,74,0.73968
4228170,-0.16000,85.0000,161,74,0.73236
4228180,-0.16000,83.9375,161,74,0.71355
