RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4969150,-0.41333,52.8312,104,48,0.55509
4969160,-0.35500,52.3750,104,48,0.54335
4969170,-0.25000,52.0625,104,48,0.53455
4969180,-0.22000,51.3750,104,48,0.51795
4969190,-0.21500,51.0625,104,48,0.50989
4969200,-0.20500,50.7500,104,48,0.50208
4969210,-0.19500,50.4375,104,48,0.49426
4969220,-0.19500,49.7500,104,48,0.47985
4969230,-0.19500,49.4375,104,48,0.47375
4969240,-0.18500,49.1250,104,48,0.46716
4969250,-0.17000,48.9375,104,48,0.46032
4969260,-0.16000,49.3125,104,48,0.44664
4969270,-0.15500,50.4375,104,48,0.43980
4969280,-0.14500,52.7500,104,48,0.43297
4969290,-0.13500,56.4375,104,48,0.42613
4969300,-0.12500,66.4375,104,48,0.41319
4969310,-0.10500,71.9375,104,48,0.40684
4969320,-0.09500,77.4375,104,48,0.40171
4969330,-0.07500,82.7500,104,48,0.39731
4969340,-0.06000,92.4375,104,48,0.38730
4969350,-0.04500,96.5625,104,48,0.38193
4969360,-0.03000,100.0625,104,48,0.37680
4969370,-0.01500,102.9375,104,48,0.37167
4969380,0.00000,106.5625,104,48,0.36117
4969390,0.00500,107.5000,104,48,0.35604
4969400,0.01000,107.8750,104,48,0.35092
4969410,0.01000,107.8750,104,48,0.34554
4969420,0.01500,106.8750,104,48,0.33626
4969430,0.02000,105.9375,104,48,0.33309
4969440,0.03000,104.8750,104,48,0.32918
4969450,0.05000,103.6250,104,48,0.32479
4969460,0.06500,100.9375,104,48,0.31551
4969470,0.07000,99.5000,104,48,0.31062
4969480,0.06000,98.0000,104,48,0.30598
4969490,0.03500,95.0625,104,48,0.30134
4969500,0.01000,93.6250,104,48,0.29158
4969510,-0.00500,92.1250,104,48,0.28718
4969520,-0.01500,90.6250,104,48,0.28449
4969530,-0.02500,89.0625,104,48,0.28303
4969540,-0.02500,85.6250,104,48,0.28278
4969550,-0.02500,83.6250,104,48,0.28645
4969560,-0.02500,81.5000,104,48,0.29377
4969570,-0.01500,79.2500,104,48,0.30525
4969580,-0.01500,75.1250,104,48,0.34188
4969590,-0.01500,73.4375,104,48,0.36654
4969600,-0.02000,72.0625,104,48,0.39463
4969610,-0.02000,70.8750,104,48,0.42540
4969620,-0.02000,69.0625,104,48,0.48694
4969630,-0.02500,68.3750,104,48,0.51380
4969640,-0.03500,67.8125,104,48,0.54359
4969650,-0.04000,67.3125,104,48,0.57387
4969660,-0.04500,66.5625,104,48,0.63150
4969670,-0.05500,66.1875,104,48,0.65763
4969680,-0.06000,65.8125,104,48,0.68132
4969690,-0.06000,65.4375,104,48,0.70232
4969700,-0.05500,64.7500,104,48,0.73675
4969710,-0.05500,64.4375,104,48,0.74994
4969720,-0.05500,64.0625,104,48,0.75873
4969730,-0.04500,63.7500,104,48,0.76459
4969740,-0.03500,63.0625,104,48,0.77460
4969750,0.00000,62.7500,104,48,0.77778
4969760,0.03000,62.3750,104,48,0.77949
4969770,0.05000,62.0000,104,48,0.77998
4969780,0.03000,61.1875,104,48,0.77680
4969790,-0.01000,60.8125,104,48,0.77314
4969800,-0.04500,60.3750,104,48,0.75678
4969810,-0.07500,59.9375,104,48,0.73382
4969820,-0.10000,59.1875,104,48,0.70623
4969830,-0.11500,58.7500,104,48,0.69548
4969840,-0.12000,58.3750,104,48,0.68474
4969850,-0.12000,57.9375,104,48,0.67375
4969860,-0.12000,57.1875,104,48,0.65079
4969870,-0.12000,56.8125,104,48,0.63883
4969880,-0.12000,56.5000,104,48,0.62711
4969890,-0.11500,56.1875,104,48,0.61538
4969900,-0.11500,55.6875,104,48,0.59267
4969910,-0.03000,55.4375,104,48,0.58193
4969920,0.37500,55.2500,104,48,0.57216
4969930,1.01000,55.0625,104,48,0.56313
4969940,1.10000,54.6250,104,48,0.54457
4969950,0.47000,54.3750,104,48,0.53529
4969960,-0.16000,54.1250,104,48,0.52625
4969970,-0.38500,53.8125,104,48,0.51722
4969980,-0.32000,53.1250,104,48,0.50037
4969990,-0.21000,52.7500,104,48,0.49206
4970000,-0.15500,52.4375,103,48,0.48400
4970010,-0.13000,52.1250,103,48,0.47619
4970020,-0.11000,51.5625,103,48,0.46227
4970030,-0.09500,51.3125,103,48,0.45641
4970040,-0.10500,51.0000,103,48,0.45006
4970050,-0.12000,50.6875,103,48,0.44347
4970060,-0.13000,50.1250,103,48,0.42979
4970070,-0.13500,49.9375,103,48,0.42320
4970080,-0.14000,50.0000,103,48,0.41636
4970090,-0.14500,52.0625,103,48,0.40952
4970100,-0.14500,54.8750,103,48,0.39634
4970110,-0.14000,59.0625,103,48,0.38999
4970120,-0.13000,64.2500,103,48,0.38486
4970130,-0.11500,69.8750,103,48,0.38046
4970140,-0.09500,81.2500,103,48,0.36923
4970150,-0.07500,86.7500,103,48,0.36337
4970160,-0.06000,91.8125,103,48,0.35751
4970170,-0.04167,98.1875,103,48,0.34933
4970180,-0.02500,103.7500,103,48,0.34139
4970190,-0.01500,106.3750,103,48,0.33626
4970200,-0.00500,108.3750,103,48,0.33138
4970210,0.00000,109.7500,103,48,0.32650
4970220,0.00500,110.8125,103,48,0.31868
4970230,0.01000,110.6875,103,48,0.31600
4970240,0.01500,110.2500,103,48,0.31233
4970250,0.02000,109.5000,103,48,0.30794
4970260,0.03500,107.5000,103,48,0.29915
4970270,0.05000,106.1875,103,48,0.29475
4970280,0.06500,104.8750,103,48,0.29035
4970290,0.07000,103.4375,103,48,0.28620
4970300,0.05000,100.5000,103,48,0.27766
4970310,0.02500,99.0000,103,48,0.27350
4970320,-0.00500,97.5000,103,48,0.27057
4970330,-0.03000,96.0625,103,48,0.26838
4970340,-0.04500,93.1250,103,48,0.26252
4970350,-0.06000,91.5625,103,48,0.26032
4970360,-0.07000,89.8750,103,48,0.25983
4970370,-0.07000,88.0000,103,48,0.26178
4970380,-0.06500,83.6250,103,48,0.27643
4970390,-0.05500,81.3125,103,48,0.28987
4970400,-0.05000,79.0625,103,48,0.30794
4970410,-0.04500,77.0000,103,48,0.33016
4970420,-0.04500,73.7500,103,48,0.38193
4970430,-0.04500,72.5000,103,48,0.40733
4970440,-0.04500,71.5000,103,48,0.43712
4970450,-0.04500,70.6875,103,48,0.46886
4970460,-0.04500,69.5625,103,48,0.53382
4970470,-0.05500,69.1250,103,48,0.56484
4970480,-0.06500,68.8125,103,48,0.59414
4970490,-0.07000,68.4375,103,48,0.62149
4970500,-0.07500,67.8125,103,48,0.66911
4970510,-0.08000,67.4375,103,48,0.68913
4970520,-0.08500,67.1250,103,48,0.70379
4970530,-0.09000,66.7500,103,48,0.71502
4970540,-0.09000,65.9375,103,48,0.73529
4970550,-0.08500,65.5000,103,48,0.74335
4970560,-0.07500,65.0625,103,48,0.74969
4970570,-0.05000,64.6250,103,48,0.75409
4970580,-0.02000,63.6875,103,48,0.75800
4970590,0.00000,63.1875,103,48,0.75775
4970600,-0.01000,62.7500,103,48,0.75629
4970610,-0.03500,62.3125,103,48,0.75360
4970620,-0.05500,61.3750,103,48,0.74457
4970630,-0.06500,60.9375,103,48,0.73846
4970640,-0.07500,60.5000,103,48,0.73162
4970650,-0.08500,60.1250,103,48,0.72381
4970660,-0.07500,59.4375,103,48,0.70525
4970670,-0.05500,59.0625,103,48,0.69451
4970680,-0.05000,58.7500,103,48,0.68327
4970690,-0.04500,58.3750,103,48,0.67155
4970700,-0.05500,57.7500,103,48,0.64786
4970710,-0.06000,57.5000,103,48,0.63614
4970720,-0.08500,57.1875,103,48,0.62515
4970730,-0.04000,57.0000,103,48,0.61490
4970740,0.31500,56.5625,103,48,0.59316
4970750,0.97000,56.3750,103,48,0.58242
4970760,1.18500,56.1250,103,48,0.57192
4970770,0.58500,55.9375,103,48,0.56166
4970780,-0.15500,55.5000,103,48,0.54237
4970790,-0.45500,55.2500,103,48,0.53284
4970800,-0.40500,54.9375,103,48,0.52357
4970810,-0.28000,54.6875,103,48,0.51477
4970820,-0.24000,54.0000,103,48,0.49866
4970830,-0.23000,53.6250,103,48,0.49182
4970840,-0.22500,53.2500,103,48,0.48425
4970850,-0.21500,52.9375,103,48,0.47643
4970860,-0.21000,52.3125,103,48,0.46105
4970870,-0.20000,52.0000,103,48,0.45348
4970880,-0.19500,51.6875,103,48,0.44591
4970890,-0.18500,51.3125,103,48,0.43858
4970900,-0.17000,51.5000,103,48,0.42442
4970910,-0.15500,52.3750,103,48,0.41734
4970920,-0.15000,54.4375,103,48,0.41148
4970930,-0.14000,57.9375,103,48,0.40635
4970940,-0.13500,68.1875,103,48,0.39414
4970950,-0.12000,73.9375,103,48,0.38779
4970960,-0.10500,79.8125,103,48,0.38144
4970970,-0.08500,85.5000,103,48,0.37534
4970980,-0.07000,95.9375,103,48,0.36313
4970990,-0.04500,100.3750,103,48,0.35726
4971000,-0.02500,104.1875,103,48,0.35165
4971010,-0.00500,107.1875,103,48,0.34603
4971020,0.01000,111.0625,103,48,0.33626
4971030,0.02000,112.0625,103,48,0.33260
4971040,0.03000,112.5000,103,48,0.32821
4971050,0.03500,112.5000,103,48,0.32357
4971060,0.03000,111.3750,103,48,0.31355
4971070,0.03500,110.4375,103,48,0.30867
4971080,0.04500,109.3125,103,48,0.30379
4971090,0.05500,108.1250,103,48,0.29890
4971100,0.06000,105.5000,103,48,0.28962
4971110,0.06000,104.1250,103,48,0.28523
4971120,0.05000,102.6875,103,48,0.28205
4971130,0.03000,101.2500,103,48,0.27961
4971140,0.01000,98.3750,103,48,0.27204
4971150,-0.00500,96.9375,103,48,0.26789
4971160,-0.02500,95.4375,103,48,0.26398
4971170,-0.03500,93.9375,103,48,0.26081
4971180,-0.04000,90.5625,103,48,0.25910
4971190,-0.04000,88.5313,103,48,0.25883
4971200,-0.04083,86.7500,103,48,0.26413
4971210,-0.04500,84.1250,103,48,0.27912
4971220,-0.05500,79.5625,103,48,0.30794
4971230,-0.05500,77.5625,103,48,0.32918
4971240,-0.06500,75.8125,103,48,0.35507
4971250,-0.06500,74.3750,103,48,0.38437
4971260,-0.06500,72.1250,103,48,0.44957
4971270,-0.07500,71.3125,103,48,0.48352
4971280,-0.07500,70.6875,103,48,0.51697
4971290,-0.08500,70.1250,103,48,0.54945
4971300,-0.08500,69.3125,103,48,0.60928
4971310,-0.08000,69.0000,103,48,0.63590
4971320,-0.07500,68.6875,103,48,0.65665
4971330,-0.08000,68.3750,103,48,0.67350
4971340,-0.07500,67.7500,103,48,0.70672
4971350,-0.06500,67.3750,103,48,0.72063
4971360,-0.05500,67.0000,103,48,0.73236
4971370,-0.04500,66.6250,103,48,0.74188
4971380,-0.02500,65.8750,103,48,0.75458
4971390,0.01000,65.4375,103,48,0.75800
4971400,0.04000,64.9375,103,48,0.75946
4971410,0.06000,64.5000,103,48,0.75946
4971420,0.04500,63.5625,103,48,0.75409
4971430,0.01000,63.0625,103,48,0.75043
4971440,-0.02500,62.6250,103,48,0.74579
4971450,-0.05500,62.1250,103,48,0.74017
4971460,-0.08500,61.2500,103,48,0.72601
4971470,-0.10000,60.8125,103,48,0.71722
4971480,-0.10500,60.3125,103,48,0.70745
4971490,-0.10000,59.8750,103,48,0.69670
4971500,-0.10000,59.0625,103,48,0.67375
4971510,-0.09500,58.6250,103,48,0.66178
4971520,-0.09500,58.2500,103,48,0.65031
4971530,-0.09500,57.9375,103,48,0.63956
4971540,-0.11500,57.3750,103,48,0.61661
4971550,-0.03500,57.0625,103,48,0.60488
4971560,0.35000,56.8125,103,48,0.59341
4971570,0.95500,56.3750,103,48,0.57143
4971580,1.01500,56.1875,103,48,0.56093
4971590,0.34000,55.9375,103,48,0.55116
4971600,-0.32500,55.6875,103,48,0.54164
4971610,-0.55000,55.3750,103,48,0.53236
4971620,-0.46000,54.6875,103,48,0.51648
4971630,-0.33500,54.3125,103,48,0.50842
4971640,-0.29500,53.9375,103,48,0.50012
4971650,-0.28000,53.5625,103,48,0.49206
4971660,-0.31500,52.8750,103,48,0.47546
4971670,-0.40500,52.5000,103,48,0.46740
4971680,-0.43500,52.1250,103,48,0.45934
4971690,-0.35500,51.8125,103,48,0.45153
4971700,-0.28000,51.2500,103,48,0.43565
4971710,-0.22000,51.0625,103,48,0.42784
4971720,-0.12500,51.0625,103,48,0.42125
4971730,-0.04000,51.6250,103,48,0.41514
4971740,0.01000,56.1250,103,48,0.40171
4971750,0.03000,60.5000,103,48,0.39487
4971760,0.02000,65.8750,103,48,0.38803
4971770,0.00000,71.6250,103,48,0.38144
4971780,-0.01000,83.2500,103,48,0.36825
4971790,-0.01500,88.6875,103,48,0.36166
4971800,-0.03000,93.7500,103,48,0.35531
4971810,-0.03500,98.3125,103,48,0.34921
4971820,-0.02500,105.3750,103,48,0.34017
4971830,0.00000,107.7500,103,48,0.33529
4971840,0.03000,109.4375,103,48,0.33016
4971850,0.05500,110.5000,103,48,0.32308
4971860,0.07000,111.0000,103,48,0.30867
4971870,0.09000,110.6250,103,48,0.30281
4971880,0.10000,110.0000,103,48,0.29744
4971890,0.11500,109.1250,103,48,0.29206
4971900,0.12500,107.0000,103,48,0.28230
4971910,0.14000,105.7500,103,48,0.27766
4971920,0.14500,104.4375,103,48,0.27424
4971930,0.14500,103.1250,103,48,0.27155
4971940,0.13000,100.3125,103,48,0.26422
4971950,0.11500,98.9375,103,48,0.26007
4971960,0.09000,97.5625,103,48,0.25568
4971970,0.06500,96.1250,103,48,0.25153
4971980,0.04500,93.1875,103,48,0.24371
4971990,0.03000,91.5625,103,48,0.24103
4972000,0.02000,89.7500,104,48,0.24005
4972010,0.02000,87.6875,104,48,0.24176
4972020,0.02000,82.9375,104,48,0.25299
4972030,0.02000,80.5000,104,48,0.26374
4972040,0.02000,78.2500,104,48,0.27888
4972050,0.02500,76.3125,104,48,0.29866
4972060,0.02500,73.3125,104,48,0.34945
4972070,0.02000,72.1875,104,48,0.37924
4972080,0.02000,71.2500,104,48,0.41099
4972090,0.02000,70.5000,104,48,0.44347
4972100,0.01000,69.4375,104,48,0.50818
4972110,0.00500,69.0000,104,48,0.53919
4972120,0.00000,68.6875,104,48,0.56484
4972130,0.00000,68.3750,104,48,0.58657
4972140,-0.00500,67.8125,104,48,0.63101
4972150,-0.01000,67.5000,104,48,0.65079
4972160,-0.01500,67.1250,104,48,0.66789
4972170,-0.01500,66.3125,104,48,0.68254
4972180,-0.01500,65.9375,104,48,0.70379
4972190,-0.01000,65.5000,104,48,0.71087
4972200,0.01000,65.0625,104,48,0.71600
4972210,0.04000,64.6875,104,48,0.71941
4972220,0.07250,64.0104,104,48,0.71966
4972230,0.08500,63.3125,104,48,0.71795
4972240,0.05500,62.8750,104,48,0.71551
4972250,0.01500,62.4375,104,48,0.71209
4972260,-0.02000,61.5625,104,48,0.70159
4972270,-0.04500,61.1250,104,48,0.69451
4972280,-0.06500,60.7500,104,48,0.68596
4972290,-0.07500,60.3125,104,48,0.67643
4972300,-0.07500,59.5000,104,48,0.65519
4972310,-0.06500,59.0625,104,48,0.64371
4972320,-0.06500,58.6875,104,48,0.63272
4972330,-0.06000,58.3750,104,48,0.62198
4972340,-0.05000,57.6875,104,48,0.59927
4972350,-0.04500,57.4375,104,48,0.58779
4972360,-0.04500,57.1875,104,48,0.57680
4972370,0.14000,57.0000,104,48,0.56606
4972380,0.64000,56.5625,104,48,0.54554
4972390,1.12000,56.3750,104,48,0.53602
4972400,0.88000,56.1250,104,48,0.52674
4972410,0.18500,55.8750,104,48,0.51746
4972420,-0.27500,55.1875,104,48,0.50208
4972430,-0.40500,54.8125,104,48,0.49451
4972440,-0.31500,54.4375,104,48,0.48645
4972450,-0.22500,54.0625,104,48,0.47863
4972460,-0.21000,53.3750,104,48,0.46325
4972470,-0.19500,53.0625,104,48,0.45592
4972480,-0.18000,52.6875,104,48,0.44860
4972490,-0.15000,52.3750,104,48,0.44127
4972500,-0.12500,51.7500,104,48,0.42735
4972510,-0.09500,51.4375,104,48,0.42051
4972520,-0.07500,51.2500,104,48,0.41465
4972530,-0.04500,51.1250,104,48,0.40952
4972540,0.00000,51.5625,104,48,0.39731
4972550,-0.00500,52.6875,104,48,0.39072
4972560,-0.05500,54.9375,104,48,0.38413
4972570,-0.05500,58.5000,104,48,0.37753
4972580,0.00500,68.3125,104,48,0.36459
4972590,0.08000,73.7500,104,48,0.35849
4972600,0.12000,79.1875,104,48,0.35238
4972610,0.13500,84.5625,104,48,0.34628
4972620,0.15500,94.3750,104,48,0.33773
4972630,0.17500,98.5625,104,48,0.33309
4972640,0.18000,102.1250,104,48,0.32821
4972650,0.18000,104.9375,104,48,0.32308
4972660,0.20000,108.3750,104,48,0.31282
4972670,0.25000,109.0625,104,48,0.30794
4972680,0.28500,109.1875,104,48,0.30305
4972690,0.29000,108.8750,104,48,0.29817
4972700,0.28500,107.1875,104,48,0.28864
4972710,0.26500,105.9375,104,48,0.28376
4972720,0.24500,104.5625,104,48,0.28034
4972730,0.22500,103.0625,104,48,0.27766
4972740,0.19000,99.9375,104,48,0.27009
4972750,0.14500,98.4375,104,48,0.26618
4972760,0.08500,96.9375,104,48,0.26252
4972770,0.01500,95.5000,104,48,0.25861
4972780,-0.05500,92.6250,104,48,0.25079
4972790,-0.12000,91.1250,104,48,0.24713
4972800,-0.18000,89.5625,104,48,0.24396
4972810,-0.24000,87.8125,104,48,0.24127
4972820,-0.30000,83.7500,104,48,0.24200
4972830,-0.37500,81.4375,104,48,0.24493
4972840,-0.46000,79.0000,104,48,0.25055
4972850,-0.56000,76.6875,104,48,0.26007
4972860,-0.67000,73.0625,104,48,0.29158
4972870,-0.76000,71.6250,104,48,0.31331
4972880,-0.81500,70.5000,104,48,0.33871
4972890,-0.83500,69.6250,104,48,0.36654
4972900,-0.81000,68.3125,104,48,0.42662
4972910,-0.74000,67.8125,104,48,0.45690
4972920,-0.66500,67.4375,104,48,0.48303
4972930,-0.63000,67.1250,104,48,0.50623
4972940,-0.62500,66.5000,104,48,0.55556
4972950,-0.58000,66.2500,104,48,0.57875
4972960,-0.48500,66.0000,104,48,0.60024
4972970,-0.41000,65.3750,104,48,0.61929
4972980,-0.36500,65.0625,104,48,0.64957
4972990,-0.33500,64.7500,104,48,0.66081
4973000,-0.30000,64.3750,104,48,0.66984
4973010,-0.22500,64.0625,104,48,0.67643
4973020,-0.12000,63.2500,104,48,0.68156
4973030,-0.01500,62.8750,104,48,0.68254
4973040,0.08000,62.4375,104,48,0.68254
4973050,0.13500,62.0625,104,48,0.68156
4973060,0.16000,61.2500,104,48,0.67595
4973070,0.16500,60.8750,104,48,0.67131
4973080,0.17500,60.5000,104,48,0.66545
4973090,0.19500,60.1250,104,48,0.65861
4973100,0.22000,59.3125,104,48,0.64151
4973110,0.23500,58.9375,104,48,0.63223
4973120,0.25500,58.5000,104,48,0.62295
4973130,0.26000,58.1250,104,48,0.61270
4973140,0.25500,57.3750,104,48,0.59096
4973150,0.24500,57.0625,104,48,0.57998
4973160,0.23500,56.7500,104,48,0.56899
4973170,0.21500,56.5000,104,48,0.55800
4973180,0.18500,56.1875,104,48,0.53675
4973190,0.21500,56.0625,104,48,0.52650
4973200,0.50500,55.9375,104,48,0.51673
4973210,1.08500,55.8125,104,48,0.50745
4973220,1.35500,55.5000,104,48,0.49255
4973230,0.85000,55.3125,104,48,0.48474
4973240,0.17500,55.1771,104,48,0.47818
4973250,-0.15000,54.9375,104,48,0.46935
4973260,-0.18000,54.4375,104,48,0.45470
4973270,-0.07500,54.1250,104,48,0.44762
4973280,-0.01500,53.8125,104,48,0.44078
4973290,-0.00500,53.5000,104,48,0.43370
4973300,-0.00500,52.8125,104,48,0.42002
4973310,-0.00500,52.5000,104,48,0.41441
4973320,-0.01000,52.1250,104,48,0.40952
4973330,-0.01500,51.8125,104,48,0.40391
4973340,-0.02000,51.1250,104,48,0.39145
4973350,-0.02500,50.8750,104,48,0.38510
4973360,-0.01500,50.8125,104,48,0.37875
4973370,-0.01000,51.1250,104,48,0.37265
4973380,0.00000,54.5000,104,48,0.36068
4973390,0.00000,58.1250,104,48,0.35507
4973400,0.01000,62.7500,104,48,0.34945
4973410,0.02000,73.3750,104,48,0.34408
4973420,0.03000,78.8125,104,48,0.33626
4973430,0.04000,84.1875,104,48,0.33187
4973440,0.05000,89.3125,104,48,0.32698
4973450,0.06000,94.0000,104,48,0.32210
4973460,0.06500,101.6250,104,48,0.31233
4973470,0.07000,104.5000,104,48,0.30769
4973480,0.08500,106.6250,104,48,0.30330
4973490,0.10000,108.0625,104,48,0.29890
4973500,0.11000,109.3125,104,48,0.29133
4973510,0.12000,109.1875,104,48,0.28889
4973520,0.13000,108.6875,104,48,0.28718
4973530,0.13500,107.9375,104,48,0.28474
4973540,0.14000,105.7500,104,48,0.27912
4973550,0.14500,104.4375,104,48,0.27619
4973560,0.14500,103.0000,104,48,0.27302
4973570,0.14500,101.5000,104,48,0.27009
4973580,0.13000,98.3750,104,48,0.26398
4973590,0.10000,96.8750,104,48,0.26081
4973600,0.07000,95.3125,104,48,0.25763
4973610,0.04500,93.8125,104,48,0.25470
4973620,0.03000,90.6250,104,48,0.25226
4973630,0.02000,88.9375,104,48,0.25128
4973640,0.01000,87.1250,104,48,0.25104
4973650,0.00500,85.1250,104,48,0.25226
4973660,0.00000,80.6250,104,48,0.26276
4973670,0.00500,78.3750,104,48,0.27326
4973680,0.01500,76.3750,104,48,0.28791
4973690,0.02500,74.6250,104,48,0.30696
4973700,0.03500,71.9375,104,48,0.35653
4973710,0.04000,71.0000,104,48,0.38169
4973720,0.04000,70.2500,104,48,0.40635
4973730,0.03500,69.0625,104,48,0.43468
4973740,0.03000,68.6250,104,48,0.49451
4973750,0.01500,68.1875,104,48,0.52357
4973760,0.00500,67.8125,104,48,0.55140
4973770,-0.01000,67.5000,104,48,0.57729
4973780,-0.02500,66.7500,104,48,0.62271
4973790,-0.04000,66.3750,104,48,0.64200
4973800,-0.05500,65.9375,104,48,0.65861
4973810,-0.06500,65.5000,104,48,0.67277
4973820,-0.07000,64.5000,104,48,0.68962
4973830,-0.07500,64.0625,104,48,0.69621
4973840,-0.07000,63.5625,104,48,0.70159
4973850,-0.04500,63.0000,104,48,0.70549
4973860,-0.00500,62.0000,104,48,0.70867
4973870,0.01500,61.5000,104,48,0.70794
4973880,0.01000,61.0000,104,48,0.70598
4973890,-0.02500,60.5625,104,48,0.70281
4973900,-0.05500,59.7500,104,48,0.70891
4973910,-0.07000,59.3125,104,48,0.70696
4973920,-0.07500,58.9375,104,48,0.70183
4973930,-0.06500,58.5625,104,48,0.69426
4973940,-0.04500,57.8750,104,48,0.67473
4973950,-0.04500,57.5000,104,48,0.66349
4973960,-0.05000,57.1875,104,48,0.65177
4973970,-0.02500,56.8750,104,48,0.63980
4973980,0.01000,56.3125,104,48,0.61563
4973990,0.02000,56.0625,104,48,0.60415
4974000,-0.00500,55.8750,105,48,0.59292
4974010,0.02000,55.7500,105,48,0.58217
4974020,0.31000,55.5000,105,48,0.56386
4974030,0.89500,55.3750,105,48,0.55458
4974040,1.17000,55.1875,105,48,0.54530
4974050,0.67000,54.8750,105,48,0.53602
4974060,-0.01500,54.3125,105,48,0.51770
4974070,-0.34500,53.9375,105,48,0.50891
4974080,-0.36500,53.5625,105,48,0.50037
4974090,-0.26000,53.1875,105,48,0.49182
4974100,-0.19000,52.4375,105,48,0.47473
4974110,-0.18000,52.0625,105,48,0.46740
4974120,-0.18000,51.7500,105,48,0.46056
4974130,-0.20000,51.3750,105,48,0.45275
4974140,-0.21000,50.7500,105,48,0.43663
4974150,-0.19500,50.4375,105,48,0.42857
4974160,-0.13000,50.0625,105,48,0.42100
4974170,-0.00500,49.8125,105,48,0.41343
4974180,0.13000,49.8750,105,48,0.39902
4974190,0.21000,50.7500,105,48,0.39219
4974200,0.23500,52.6875,105,48,0.38535
4974210,0.18500,55.9375,105,48,0.37851
4974220,0.09500,65.5000,105,48,0.36850
4974230,0.00000,71.0000,105,48,0.36313
4974240,0.02500,76.5625,105,48,0.35726
4974250,0.16500,82.1250,105,48,0.35140
4974260,0.25500,88.6875,105,48,0.34400
4974270,0.27250,95.1875,105,48,0.33609
4974280,0.24500,100.5625,105,48,0.32869
4974290,0.20000,103.7500,105,48,0.32283
4974300,0.15000,108.0000,105,48,0.31184
4974310,0.11000,109.1250,105,48,0.30769
4974320,0.09000,109.6875,105,48,0.30427
4974330,0.07000,109.6875,105,48,0.30012
4974340,0.05500,108.6875,105,48,0.29035
4974350,0.03500,107.7500,105,48,0.28547
4974360,-0.01500,106.6250,105,48,0.28059
4974370,-0.05500,105.3125,105,48,0.27570
4974380,-0.07500,102.5000,105,48,0.26667
4974390,-0.09500,101.0000,105,48,0.26227
4974400,-0.12500,99.5625,105,48,0.25788
4974410,-0.15500,98.0625,105,48,0.25372
4974420,-0.18000,95.1250,105,48,0.24884
4974430,-0.21000,93.6875,105,48,0.24591
4974440,-0.23000,92.2500,105,48,0.24249
4974450,-0.24000,90.6875,105,48,0.23932
4974460,-0.24000,87.1875,105,48,0.23712
4974470,-0.24500,85.1250,105,48,0.23932
4974480,-0.25000,82.8750,105,48,0.24493
4974490,-0.25000,80.5625,105,48,0.25446
4974500,-0.25000,76.0625,105,48,0.28718
4974510,-0.25500,74.2500,105,48,0.30696
4974520,-0.26000,72.7500,105,48,0.32869
4974530,-0.26000,71.5000,105,48,0.35507
4974540,-0.25500,69.6250,105,48,0.41661
4974550,-0.25000,68.9375,105,48,0.44908
4974560,-0.25500,68.3125,105,48,0.48156
4974570,-0.27000,67.8750,105,48,0.51331
4974580,-0.29500,67.1250,105,48,0.57241
4974590,-0.33000,66.7500,105,48,0.59902
4974600,-0.37500,66.4375,105,48,0.62344
4974610,-0.44000,66.1250,105,48,0.64518
4974620,-0.51000,65.4375,105,48,0.67497
4974630,-0.51000,65.1250,105,48,0.68791
4974640,-0.33500,64.7500,105,48,0.69963
4974650,-0.10500,64.4375,105,48,0.70940
4974660,0.04000,63.6875,105,48,0.72308
4974670,0.11000,63.3750,105,48,0.72698
4974680,0.17500,63.0000,105,48,0.72918
4974690,0.25500,62.6250,105,48,0.72991
4974700,0.32000,61.8125,105,48,0.72698
4974710,0.31500,61.4375,105,48,0.72332
4974720,0.23500,61.0000,105,48,0.71819
4974730,0.11500,60.6250,105,48,0.71233
4974740,0.02000,59.7500,105,48,0.69768
4974750,-0.03500,59.3125,105,48,0.68889
4974760,-0.08000,58.9375,105,48,0.67912
4974770,-0.09500,58.5000,105,48,0.66862
4974780,-0.12000,57.5625,105,48,0.64567
4974790,-0.15000,57.1875,105,48,0.63394
4974800,-0.17000,56.8125,105,48,0.62222
4974810,-0.16000,56.5625,105,48,0.61148
4974820,-0.11500,56.0000,105,48,0.59096
4974830,-0.08500,55.8125,105,48,0.58022
4974840,0.07000,55.6250,105,48,0.56972
4974850,0.54500,55.4375,105,48,0.55946
4974860,1.05500,54.9375,105,48,0.53993
4974870,0.88000,54.6250,105,48,0.53065
4974880,0.17000,54.3125,105,48,0.52161
4974890,-0.35000,53.9375,105,48,0.51282
4974900,-0.50000,53.1875,105,48,0.49548
4974910,-0.42500,52.8125,105,48,0.48816
4974920,-0.33000,52.5000,105,48,0.48156
4974930,-0.31000,52.1875,105,48,0.47448
4974940,-0.30500,51.5625,105,48,0.45983
4974950,-0.30000,51.3125,105,48,0.45250
4974960,-0.29500,51.0000,105,48,0.44542
4974970,-0.30000,50.6875,105,48,0.43834
4974980,-0.29500,50.0625,105,48,0.42466
4974990,-0.30000,49.8750,105,48,0.41807
4975000,-0.32000,49.7500,106,49,0.41148
4975010,-0.33500,49.9375,106,49,0.40586
4975020,-0.32500,52.8750,106,49,0.39560
4975030,-0.30000,56.1250,106,49,0.38974
4975040,-0.26500,60.6250,106,49,0.38388
4975050,-0.23000,65.7500,106,49,0.37778
