RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
12005840;-0.01500;63.1250;107;60;0.35629
12005850;0.00000;65.3125;107;60;0.35360
12005860;0.02000;68.1250;107;60;0.35092
12005870;0.03500;71.4375;107;60;0.34823
12005880;0.05500;79.0000;107;60;0.34237
12005890;0.07500;83.0625;107;60;0.33944
12005900;0.10000;87.1250;107;60;0.33651
12005910;0.13000;90.9375;107;60;0.33382
12005920;0.16000;97.5625;107;60;0.32869
12005930;0.19500;100.2500;107;60;0.32698
12005940;0.22500;102.6250;107;60;0.32576
12005950;0.25500;104.5000;107;60;0.32405
12005960;0.28500;107.1875;107;60;0.32039
12005970;0.30000;108.0625;107;60;0.31819
12005980;0.31000;108.6250;107;60;0.31600
12005990;0.27000;109.0000;107;60;0.31380
12006000;0.20000;109.0625;107;60;0.30965
12006010;0.11500;108.8125;107;60;0.30745
12006020;0.04000;108.4375;107;60;0.30525
12006030;-0.02000;107.9375;107;60;0.30330
12006040;-0.06000;106.8125;107;60;0.30159
12006050;-0.08500;106.0625;107;60;0.30061
12006060;-0.10000;105.2500;107;60;0.29939
12006070;-0.11000;104.4375;107;60;0.29841
12006080;-0.11500;102.5000;107;60;0.29695
12006090;-0.11500;101.4375;107;60;0.29719
12006100;-0.10500;100.3125;107;60;0.29890
12006110;-0.10000;99.0000;107;60;0.30281
12006120;-0.09500;95.9375;107;60;0.31990
12006130;-0.10000;94.2500;107;60;0.33187
12006140;-0.10000;92.5625;107;60;0.34603
12006150;-0.10000;92.5625;107;60;0.34603
12006160;-0.09500;87.4375;107;60;0.41441
12006170;-0.09500;85.8125;107;60;0.44322
12006180;-0.09500;84.3125;107;60;0.47350
12006190;-0.09000;82.9375;107;60;0.50427
12006200;-0.09000;80.6250;107;60;0.59316
12006210;-0.09000;79.6875;107;60;0.63101
12006220;-0.08500;78.8125;107;60;0.66276
12006230;-0.08500;78.0000;107;60;0.69035
12006240;-0.08500;76.7500;107;60;0.72674
12006250;-0.07500;76.3125;107;60;0.74261
12006260;-0.07500;75.9375;107;60;0.75726
12006270;-0.07000;75.6250;107;60;0.77045
12006280;-0.06500;75.0000;107;60;0.79170
12006290;-0.05500;74.7500;107;60;0.79951
12006300;-0.04500;74.5000;107;60;0.80562
12006310;-0.02500;74.3125;107;60;0.81001
12006320;-0.01500;73.8750;107;60;0.81368
12006330;-0.00500;73.6250;107;60;0.81221
12006340;0.01000;73.4375;107;60;0.80928
12006350;0.01000;73.2500;107;60;0.80610
12006360;-0.01500;72.8125;107;60;0.79756
12006370;-0.03500;72.5625;107;60;0.79170
12006380;-0.06500;72.3125;107;60;0.78462
12006390;-0.09500;72.0000;107;60;0.77607
12006400;-0.12000;71.4375;107;60;0.75458
12006410;-0.12500;71.1875;107;60;0.74212
12006420;-0.12000;70.8750;107;60;0.72894
12006430;-0.11500;70.5000;107;60;0.71502
12006440;-0.10500;69.8750;107;60;0.68840
12006450;-0.09500;69.5625;107;60;0.67448
12006460;-0.10000;69.1875;107;60;0.66007
12006470;-0.14500;68.8750;107;60;0.64615
12006480;-0.08500;68.2500;107;60;0.61978
12006490;0.33000;67.9375;107;60;0.60733
12006500;1.11000;67.6250;107;60;0.59536
12006510;1.70500;67.3125;107;60;0.58388
12006520;1.32500;66.6875;107;60;0.56288
12006530;0.38500;66.4375;107;60;0.55385
12006540;-0.17000;66.1875;107;60;0.54579
12006550;-0.26000;65.8750;107;60;0.53773
12006560;-0.23500;65.2500;107;60;0.52210
12006570;-0.22000;64.9375;107;60;0.51502
12006580;-0.21500;64.6250;107;60;0.50842
12006590;-0.20500;64.3750;107;60;0.50232
12006600;-0.20000;63.8125;107;60;0.49109
12006610;-0.19000;63.5000;107;60;0.48620
12006620;-0.18500;63.2500;107;60;0.48156
12006630;-0.17500;62.9375;107;60;0.47692
12006640;-0.17000;62.3750;107;60;0.46935
12006650;-0.17000;62.0625;107;60;0.46569
12006660;-0.16000;61.7500;107;60;0.46178
12006670;-0.15500;61.4375;107;60;0.45788
12006680;-0.15500;61.0000;107;60;0.45055
12006690;-0.14500;60.8750;107;60;0.44664
12006700;-0.14500;60.8750;107;60;0.44664
12006710;-0.12500;61.3750;107;60;0.43858
12006720;-0.11500;63.8125;107;60;0.43077
12006730;-0.10500;66.0625;107;60;0.42759
12006740;-0.08500;68.9375;107;60;0.42466
12006750;-0.06500;72.3125;107;60;0.42125
12006760;-0.04000;80.0625;107;60;0.41441
12006770;-0.02000;84.1875;107;60;0.41099
12006780;0.00500;88.2500;107;60;0.40781
12006790;0.04000;92.1250;107;60;0.40488
12006800;0.07000;98.7500;107;60;0.39927
12006810;0.10500;101.4375;107;60;0.39658
12006820;0.14000;103.6875;107;60;0.39390
12006830;0.17000;105.5000;107;60;0.39096
12006840;0.17000;105.5000;107;60;0.39096
12006850;0.22500;108.8125;107;60;0.38364
12006860;0.24000;109.3125;107;60;0.38071
12006870;0.22500;109.5625;107;60;0.37753
12006880;0.17000;109.5000;107;60;0.37143
12006890;0.10000;109.1875;107;60;0.36874
12006900;0.02500;108.7500;107;60;0.36606
12006910;-0.03500;108.2500;107;60;0.36337
12006920;-0.08500;106.8750;107;60;0.35775
12006930;-0.08500;106.8750;107;60;0.35775
12006940;-0.13000;105.2500;107;60;0.35409
12006950;-0.13500;104.3125;107;60;0.35165
12006960;-0.14500;102.2500;107;60;0.34676
12006970;-0.14500;101.1250;107;60;0.34530
12006980;-0.14500;99.8750;107;60;0.34554
12006990;-0.14000;98.5000;107;60;0.34823
12007000;-0.14000;95.3125;107;60;0.36410
12007010;-0.14000;93.5000;107;60;0.37827
12007020;-0.14000;91.6250;107;60;0.39683
12007030;-0.14000;89.8125;107;60;0.41954
12007040;-0.14500;86.3750;107;60;0.46593
12007050;-0.14500;84.7500;107;60;0.49451
12007060;-0.14000;83.2500;107;60;0.52601
12007070;-0.13500;81.9375;107;60;0.55849
12007080;-0.13500;79.6250;107;60;0.62173
12007090;-0.13000;78.6875;107;60;0.65104
12007100;-0.13500;77.8125;107;60;0.67790
12007110;-0.14000;77.0625;107;60;0.70208
12007120;-0.14000;75.8750;107;60;0.74115
12007130;-0.14000;75.4375;107;60;0.75409
12007140;-0.14000;75.0000;107;60;0.76361
12007150;-0.14000;74.5625;107;60;0.77314
12007160;-0.13500;73.9375;107;60;0.78950
12007170;-0.13000;73.6875;107;60;0.79560
12007180;-0.12500;73.4375;107;60;0.80000
12007190;-0.11000;73.1875;107;60;0.80317
12007200;-0.09000;72.6875;107;60;0.80537
12007210;-0.07500;72.3750;107;60;0.80440
12007220;-0.06500;72.1250;107;60;0.80195
12007230;-0.03500;71.8750;107;60;0.79756
12007240;-0.01000;71.3125;107;60;0.78608
12007250;-0.01500;71.0000;107;60;0.77900
12007260;-0.04500;70.7500;107;60;0.77045
12007270;-0.06500;70.4375;107;60;0.76068
12007280;-0.09500;69.8125;107;60;0.73724
12007290;-0.13500;69.5000;107;60;0.72381
12007300;-0.15500;69.1250;107;60;0.70940
12007310;-0.16000;68.8125;107;60;0.69451
12007320;-0.15500;68.1875;107;60;0.66300
12007330;-0.15000;67.8750;107;60;0.64860
12007340;-0.14000;67.5625;107;60;0.63492
12007350;-0.12500;67.2500;107;60;0.62076
12007360;-0.12500;66.6250;107;60;0.59267
12007370;-0.16500;66.3125;107;60;0.57924
12007380;-0.12000;66.0000;107;60;0.56630
12007390;0.28000;65.6875;107;60;0.55385
12007400;1.05000;65.1875;107;60;0.53040
12007410;1.62000;64.8750;107;60;0.51966
12007420;1.22000;64.6250;107;60;0.50940
12007430;0.31000;64.3750;107;60;0.50085
12007440;-0.19500;63.8125;107;60;0.48498
12007450;-0.28000;63.5625;107;60;0.47717
12007460;-0.24000;63.2500;107;60;0.46960
12007470;-0.24000;63.2500;107;60;0.46960
12007480;-0.21000;62.4375;107;60;0.44762
12007490;-0.20000;62.1875;107;60;0.44078
12007500;-0.20000;61.9375;107;60;0.43394
12007510;-0.19000;61.6250;107;60;0.42759
12007520;-0.19000;61.1250;107;60;0.41490
12007530;-0.18000;60.8125;107;60;0.40977
12007540;-0.17000;60.5625;107;60;0.40537
12007550;-0.16000;60.2500;107;60;0.40000
12007560;-0.16000;59.7500;107;60;0.38877
12007570;-0.15500;59.5625;107;60;0.38315
12007580;-0.15000;59.3750;107;60;0.37753
12007590;-0.14000;59.1875;107;60;0.37192
12007600;-0.12500;59.1250;107;60;0.36117
12007610;-0.11500;59.4375;107;60;0.35604
12007620;-0.10500;60.2500;107;60;0.35116
12007630;-0.08500;61.6875;107;60;0.34725
12007640;-0.06500;66.3750;107;60;0.33993
12007650;-0.04500;69.5000;107;60;0.33578
12007660;-0.02000;73.0625;107;60;0.33138
12007670;0.00000;76.8750;107;60;0.32723
12007680;0.02500;84.8125;107;60;0.31917
12007690;0.05500;88.5625;107;60;0.31551
12007700;0.09000;92.0625;107;60;0.31160
12007710;0.12000;95.1250;107;60;0.30769
12007720;0.15000;100.1250;107;60;0.30037
12007730;0.18500;102.0000;107;60;0.29792
12007740;0.18500;102.0000;107;60;0.29792
12007750;0.24500;104.5625;107;60;0.29328
12007760;0.26500;105.8125;107;60;0.28645
12007770;0.24500;106.0000;107;60;0.28303
12007780;0.19000;106.0000;107;60;0.27937
12007790;0.11500;105.7500;107;60;0.27595
12007800;0.03000;104.8750;107;60;0.26960
12007810;-0.03500;104.2500;107;60;0.26642
12007820;-0.08500;103.5625;107;60;0.26349
12007830;-0.11500;102.8125;107;60;0.26154
12007840;-0.13000;101.1250;107;60;0.25836
12007850;-0.14000;100.1250;107;60;0.25617
12007860;-0.14500;99.1250;107;60;0.25372
12007870;-0.14500;98.0000;107;60;0.25153
12007880;-0.14500;95.5625;107;60;0.25006
12007890;-0.14500;94.0625;107;60;0.25226
12007900;-0.14500;92.5000;107;60;0.25739
12007910;-0.14500;90.8125;107;60;0.26618
12007920;-0.14500;90.8125;107;60;0.26618
12007930;-0.14500;85.7500;107;60;0.31429
12007940;-0.13500;84.1250;107;60;0.33480
12007950;-0.13500;82.5625;107;60;0.36044
12007960;-0.13500;79.7500;107;60;0.42051
12007970;-0.13500;78.5625;107;60;0.45226
12007980;-0.13500;77.5000;107;60;0.48425
12007990;-0.13500;76.5625;107;60;0.51526
12008000;-0.13500;74.8750;106;60;0.57143
12008010;-0.14000;74.2500;106;60;0.59560
12008020;-0.14000;73.6250;106;60;0.61734
12008030;-0.13500;73.1875;106;60;0.63370
12008040;-0.14000;72.3125;106;60;0.65958
12008050;-0.14500;72.0000;106;60;0.67131
12008060;-0.14500;71.6875;106;60;0.68107
12008070;-0.13500;71.3750;106;60;0.68913
12008080;-0.12000;71.0000;106;60;0.70012
12008090;-0.10500;70.7500;106;60;0.70281
12008100;-0.08500;70.5625;106;60;0.70379
12008110;-0.06500;70.3125;106;60;0.70305
12008120;-0.05500;69.8750;106;60;0.69841
12008130;-0.02500;69.6875;106;60;0.69426
12008140;-0.01500;69.4375;106;60;0.68913
12008150;-0.02500;69.1875;106;60;0.68303
12008160;-0.05000;68.6250;106;60;0.66740
12008170;-0.07500;68.3750;106;60;0.65788
12008180;-0.11000;68.1250;106;60;0.64737
12008190;-0.11000;68.1250;106;60;0.64737
12008200;-0.16000;67.2500;106;60;0.61148
12008210;-0.15500;66.9375;106;60;0.59805
12008220;-0.15000;66.6875;106;60;0.58437
12008230;-0.13500;66.0625;106;60;0.57192
12008240;-0.12500;65.8125;106;60;0.53968
12008250;-0.11500;65.5000;106;60;0.51526
12008260;-0.12500;65.1875;106;60;0.49744
12008270;-0.17000;64.8750;106;60;0.48303
12008280;-0.10000;64.3750;106;60;0.46007
12008290;0.33000;64.0625;106;60;0.45031
12008300;1.10500;63.8125;106;60;0.44151
12008310;1.59500;63.5625;106;60;0.43321
12008320;1.08500;63.0625;106;60;0.41734
12008330;0.19500;62.8125;106;60;0.41099
12008340;-0.24000;62.5625;106;60;0.40562
12008350;-0.29000;62.3125;106;60;0.40000
12008360;-0.24500;61.8125;106;60;0.38901
12008370;-0.22000;61.5000;106;60;0.38413
12008380;-0.21000;61.2500;106;60;0.37924
12008390;-0.19500;61.0625;106;60;0.37436
12008400;-0.18500;60.5000;106;60;0.36508
12008410;-0.18000;60.2500;106;60;0.36068
12008420;-0.17500;60.0000;106;60;0.35629
12008430;-0.17000;59.7500;106;60;0.35287
12008440;-0.17000;59.7500;106;60;0.35287
12008450;-0.16000;59.0625;106;60;0.34261
12008460;-0.15500;58.8125;106;60;0.33846
12008470;-0.15000;58.6250;106;60;0.33455
12008480;-0.14500;58.2500;106;60;0.32674
12008490;-0.13500;58.1250;106;60;0.32283
12008500;-0.13000;58.1250;106;60;0.31917
12008510;-0.12000;58.3125;106;60;0.31551
12008520;-0.11000;59.9375;106;60;0.30842
12008530;-0.09500;61.6250;106;60;0.30623
12008540;-0.07500;63.8750;106;60;0.30452
12008550;-0.05500;66.6875;106;60;0.30183
12008560;-0.03500;73.4375;106;60;0.29548
12008570;-0.01000;77.2500;106;60;0.29231
12008580;0.01000;81.1250;106;60;0.28913
12008590;0.04000;84.9375;106;60;0.28620
12008600;0.07000;91.6875;106;60;0.28059
12008610;0.10000;94.5625;106;60;0.27790
12008620;0.13000;97.0625;106;60;0.27546
12008630;0.16000;99.1250;106;60;0.27399
12008640;0.19500;102.1875;106;60;0.27106
12008650;0.22500;103.1875;106;60;0.26862
12008660;0.23500;103.8750;106;60;0.26618
12008670;0.21000;104.3125;106;60;0.26349
12008680;0.15500;104.3750;106;60;0.25836
12008690;0.08000;104.1250;106;60;0.25592
12008700;0.00000;103.7500;106;60;0.25348
12008710;-0.07000;103.1875;106;60;0.25104
12008720;-0.12000;101.8750;106;60;0.24664
12008730;-0.15000;101.0625;106;60;0.24567
12008740;-0.16500;100.2500;106;60;0.24542
12008750;-0.17000;99.3125;106;60;0.24420
12008760;-0.17500;97.2500;106;60;0.24103
12008770;-0.17000;96.1250;106;60;0.23956
12008780;-0.17000;96.1250;106;60;0.23956
12008790;-0.17000;94.9375;106;60;0.23932
12008800;-0.16000;90.5000;106;60;0.24933
12008810;-0.16000;88.7500;106;60;0.25836
12008820;-0.16000;87.0000;106;60;0.27082
12008830;-0.15000;85.3750;106;60;0.28498
12008840;-0.14500;82.2500;106;60;0.32186
12008850;-0.14500;80.8125;106;60;0.34603
12008860;-0.14500;79.4375;106;60;0.37265
12008870;-0.14500;78.1875;106;60;0.40073
12008880;-0.14500;76.0000;106;60;0.45836
12008890;-0.14500;75.1250;106;60;0.48645
12008900;-0.14500;74.3750;106;60;0.51306
12008910;-0.14000;73.6875;106;60;0.53773
12008920;-0.14500;72.5000;106;60;0.57705
12008930;-0.14500;72.0000;106;60;0.59072
12008940;-0.14500;72.0000;106;60;0.59072
12008950;-0.14500;71.3125;106;60;0.61636
12008960;-0.14500;70.8125;106;60;0.63516
12008970;-0.14500;70.5625;106;60;0.64200
12008980;-0.13000;70.3750;106;60;0.64689
12008990;-0.11500;70.1250;106;60;0.65031
12009000;-0.10000;69.7500;106;60;0.65324
12009010;-0.07500;69.5625;106;60;0.65275
12009020;-0.06500;69.3750;106;60;0.65128
12009030;-0.05500;69.2500;106;60;0.64835
12009040;-0.03000;68.8125;106;60;0.64005
12009050;-0.01500;68.5625;106;60;0.63468
12009060;-0.03500;68.2500;106;60;0.62833
12009070;-0.05500;68.0000;106;60;0.62100
12009080;-0.08500;67.4375;106;60;0.60317
12009090;-0.11500;67.1250;106;60;0.59267
12009100;-0.15000;66.8750;106;60;0.58144
12009110;-0.16000;66.5625;106;60;0.56972
12009120;-0.15500;65.9375;106;60;0.54579
12009130;-0.14500;65.6250;106;60;0.53504
12009140;-0.14000;65.3750;106;60;0.52357
12009150;-0.12500;65.0625;106;60;0.51209
12009160;-0.12000;64.4375;106;60;0.49011
12009170;-0.12500;64.1875;106;60;0.47961
12009180;-0.17500;63.8750;106;60;0.46960
12009190;-0.11500;63.6250;106;60;0.46032
12009200;0.32500;63.1250;106;60;0.44371
12009210;1.10000;62.8750;106;60;0.43614
12009220;1.58000;62.6250;106;60;0.42882
12009230;1.13500;62.3750;106;60;0.42271
12009240;0.24500;61.9375;106;60;0.41172
12009250;-0.22500;61.7500;106;60;0.40586
12009260;-0.27500;61.5000;106;60;0.40024
12009270;-0.23000;61.3125;106;60;0.39487
12009280;-0.21000;60.8750;106;60;0.38510
12009290;-0.19500;60.6250;106;60;0.38071
12009300;-0.19000;60.4375;106;60;0.37680
12009310;-0.18000;60.1875;106;60;0.37338
12009320;-0.17000;59.8125;106;60;0.36752
12009330;-0.17000;59.6250;106;60;0.36532
12009340;-0.16000;59.3750;106;60;0.36239
12009350;-0.16000;59.1250;106;60;0.35922
12009360;-0.15500;58.6875;106;60;0.35263
12009370;-0.14500;58.4375;106;60;0.34872
12009380;-0.13500;58.2500;106;60;0.34457
12009390;-0.13000;58.1250;106;60;0.34042
12009400;-0.12000;57.8750;106;60;0.33260
12009410;-0.11000;57.9375;106;60;0.32894
12009420;-0.10000;58.2500;106;60;0.32552
12009430;-0.09000;59.0000;106;60;0.32308
12009440;-0.07500;62.4375;106;60;0.31917
12009450;-0.05500;65.0625;106;60;0.31648
12009460;-0.03500;68.1875;106;60;0.31355
12009470;-0.02000;71.6250;106;60;0.31038
12009480;0.00000;79.3125;106;60;0.30379
12009490;0.03000;83.2500;106;60;0.30037
12009500;0.06000;87.0000;106;60;0.29719
12009510;0.09000;90.5000;106;60;0.29402
12009520;0.12000;96.3750;106;60;0.28889
12009530;0.15500;98.7500;106;60;0.28742
12009540;0.19000;100.7500;106;60;0.28547
12009550;0.22500;102.3125;106;60;0.28327
12009560;0.25500;104.5000;106;60;0.27888
12009570;0.27000;105.1875;106;60;0.27692
12009580;0.25000;105.5625;106;60;0.27497
12009590;0.18500;105.7500;106;60;0.27277
12009600;0.10500;105.5625;106;60;0.26886
12009610;0.02000;105.2500;106;60;0.26691
12009620;-0.04500;104.7500;106;60;0.26496
12009630;-0.09000;104.2500;106;60;0.26398
12009640;-0.12000;102.8125;106;60;0.26252
12009650;-0.13500;102.0000;106;60;0.26154
12009660;-0.15000;101.1250;106;60;0.26056
12009670;-0.15500;100.1875;106;60;0.25958
12009680;-0.15500;98.0625;106;60;0.25934
12009690;-0.15000;96.9375;106;60;0.26056
12009700;-0.15000;95.6250;106;60;0.26349
12009710;-0.14500;94.1875;106;60;0.26886
12009720;-0.14500;90.8750;106;60;0.28767
12009730;-0.13500;89.1875;106;60;0.30037
12009740;-0.13500;87.5000;106;60;0.31722
12009750;-0.13500;85.8125;106;60;0.33822
12009760;-0.13000;82.8125;106;60;0.39048
12009770;-0.12500;81.3750;106;60;0.41978
12009780;-0.13000;80.0625;106;60;0.45031
12009790;-0.13500;78.9375;106;60;0.48083
12009800;-0.13500;76.9375;106;60;0.53944
12009810;-0.13500;76.1250;106;60;0.56581
12009820;-0.13000;75.4375;106;60;0.58999
12009830;-0.13000;75.4375;106;60;0.58999
12009840;-0.12500;74.3125;106;60;0.60879
12009850;-0.12500;73.5000;106;60;0.65348
12009860;-0.12500;73.1250;106;60;0.66618
12009870;-0.12500;72.8750;106;60;0.67692
12009880;-0.11500;72.4375;106;60;0.69280
12009890;-0.10500;72.2500;106;60;0.69817
12009900;-0.08500;72.0625;106;60;0.70208
12009910;-0.06500;71.8750;106;60;0.70452
12009920;-0.06000;71.5625;106;60;0.70403
12009930;-0.04000;71.3750;106;60;0.70159
12009940;-0.02500;71.1250;106;60;0.69890
12009950;-0.03500;70.8750;106;60;0.69573
12009960;-0.05500;70.3750;106;60;0.68645
12009970;-0.07500;70.1250;106;60;0.68010
12009980;-0.11500;69.8125;106;60;0.67253
12009990;-0.15500;69.5625;106;60;0.66398
12010000;-0.17500;69.0625;107;60;0.64322
12010010;-0.17500;68.7500;107;60;0.63150
12010020;-0.17000;68.5000;107;60;0.61929
12010030;-0.16000;68.2500;107;60;0.60757
12010040;-0.16000;68.2500;107;60;0.60757
12010050;-0.14500;67.4375;107;60;0.57094
12010060;-0.14500;67.1250;107;60;0.55824
12010070;-0.19000;66.8750;107;60;0.54603
12010080;-0.14500;66.3125;107;60;0.52308
12010090;0.26000;66.0000;107;60;0.51258
12010100;1.04500;65.7500;107;60;0.50256
12010110;1.64500;65.5000;107;60;0.49328
12010120;1.27000;65.0000;107;60;0.47546
12010130;0.34500;64.7500;107;60;0.46789
12010140;-0.20500;64.5000;107;60;0.46252
12010150;-0.30000;64.2500;107;60;0.45665
12010160;-0.26000;63.7500;107;60;0.44518
12010170;-0.24000;63.5000;107;60;0.43980
12010180;-0.23000;63.2500;107;60;0.43468
12010190;-0.22000;62.9375;107;60;0.43004
12010200;-0.21000;62.4375;107;60;0.42149
12010210;-0.20500;62.2500;107;60;0.41783
12010220;-0.19500;62.0000;107;60;0.41416
12010230;-0.18500;61.7500;107;60;0.41099
12010240;-0.18000;61.2500;107;60;0.40488
12010250;-0.18000;61.0000;107;60;0.40122
12010260;-0.17000;60.6875;107;60;0.39756
12010270;-0.16000;60.5000;107;60;0.39390
12010280;-0.15500;60.1875;107;60;0.38681
12010290;-0.14500;60.1250;107;60;0.38852
12010300;-0.14000;60.2500;107;60;0.39292
12010310;-0.13000;60.6250;107;60;0.39341
12010320;-0.11500;63.0000;107;60;0.39072
12010330;-0.09500;65.1250;107;60;0.38950
12010340;-0.08000;67.8750;107;60;0.38730
12010350;-0.06000;71.1250;107;60;0.38486
12010360;-0.03500;78.6875;107;60;0.37924
12010370;-0.01500;82.7500;107;60;0.37631
12010380;0.01000;86.8125;107;60;0.37314
12010390;0.01000;86.8125;107;60;0.37314
12010400;0.07500;97.4375;107;60;0.36484
12010410;0.11000;100.2500;107;60;0.36264
12010420;0.11000;100.2500;107;60;0.36264
12010430;0.18000;104.6250;107;60;0.35897
12010440;0.18000;104.6250;107;60;0.35897
12010450;0.22500;107.3750;107;60;0.35629
12010460;0.25000;108.8750;107;60;0.35189
12010470;0.23500;109.2500;107;60;0.34994
12010480;0.18500;109.3750;107;60;0.34579
12010490;0.11000;109.1875;107;60;0.34383
12010500;0.03000;108.8750;107;60;0.34212
12010510;-0.03500;108.3750;107;60;0.34042
12010520;-0.08500;107.1875;107;60;0.33724
12010530;-0.11000;106.4375;107;60;0.33651
12010540;-0.12500;105.6250;107;60;0.33504
12010550;-0.13500;104.8125;107;60;0.33309
12010560;-0.13500;103.0000;107;60;0.32967
12010570;-0.13000;101.9375;107;60;0.32894
12010580;-0.12500;100.8125;107;60;0.32943
12010590;-0.12500;100.8125;107;60;0.32943
12010600;-0.12500;96.5625;107;60;0.34530
12010610;-0.12000;94.8750;107;60;0.36313
12010620;-0.11500;93.1250;107;60;0.38266
12010630;-0.11500;91.3750;107;60;0.39585
12010640;-0.12500;88.0000;107;60;0.43639
12010650;-0.12500;86.4375;107;60;0.46422
12010660;-0.12500;84.9375;107;60;0.49475
12010670;-0.13000;83.5625;107;60;0.52650
12010680;-0.13000;81.1250;107;60;0.58974
12010690;-0.13000;80.1250;107;60;0.61954
12010700;-0.13500;79.1875;107;60;0.64713
12010710;-0.13500;78.4375;107;60;0.67228
12010720;-0.12500;77.1250;107;60;0.71160
12010730;-0.11500;76.6250;107;60;0.72479
12010740;-0.11500;76.2500;107;60;0.73822
12010750;-0.11000;75.8750;107;60;0.75043
12010760;-0.10500;75.2500;107;60;0.77021
12010770;-0.10500;75.0000;107;60;0.77753
12010780;-0.10500;74.7500;107;60;0.78315
12010790;-0.10500;74.5625;107;60;0.78730
12010800;-0.10000;74.1875;107;60;0.79170
12010810;-0.09500;74.0000;107;60;0.79194
12010820;-0.09000;73.8125;107;60;0.79023
12010830;-0.08500;73.5625;107;60;0.78706
12010840;-0.06500;73.1250;107;60;0.77949
12010850;-0.04500;72.8125;107;60;0.77460
12010860;-0.03000;72.5625;107;60;0.76850
12010870;-0.03000;72.5625;107;60;0.76850
12010880;0.00000;71.6875;107;60;0.74286
12010890;0.00000;71.3750;107;60;0.73211
12010900;-0.01500;71.0625;107;60;0.72015
12010910;-0.04000;70.7500;107;60;0.70745
12010920;-0.06500;70.0000;107;60;0.68132
12010930;-0.10500;69.6250;107;60;0.66911
12010940;-0.12500;69.2500;107;60;0.65617
12010950;-0.13500;68.8750;107;60;0.64298
12010960;-0.12500;68.0625;107;60;0.61709
12010970;-0.12000;67.6875;107;60;0.60464
