RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
6005860,-0.17000,77.7500,126,70,0.67497
6005870,-0.16000,77.2500,126,70,0.66618
6005880,-0.17500,76.3750,126,70,0.64640
6005890,-0.05500,75.9375,126,70,0.63468
6005900,0.39000,75.5000,126,70,0.62173
6005910,1.16000,75.1250,126,70,0.60757
6005920,1.59000,74.3125,126,70,0.57729
6005930,0.90000,73.9375,126,70,0.56166
6005940,-0.06000,73.5000,126,70,0.54554
6005950,-0.44000,73.0625,126,70,0.52918
6005960,-0.48000,72.1875,126,70,0.49670
6005970,-0.42000,71.8125,126,70,0.48132
6005980,-0.39500,71.3750,126,70,0.46838
6005990,-0.40000,71.0000,126,70,0.45690
6006000,-0.32500,70.1250,126,70,0.43321
6006010,-0.22000,69.6875,126,70,0.42198
6006020,-0.18000,69.2500,126,70,0.41172
6006030,-0.17000,68.8125,126,70,0.40269
6006040,-0.13500,68.0625,126,70,0.38779
6006050,-0.13000,67.7500,126,70,0.38169
6006060,-0.13500,67.3750,126,70,0.37607
6006070,-0.09500,67.1250,126,70,0.37070
6006080,-0.08500,67.2500,126,70,0.36386
6006090,-0.13500,68.0625,126,70,0.36093
6006100,-0.13000,70.0625,126,70,0.35800
6006110,-0.08500,73.7500,126,70,0.35482
6006120,-0.11500,86.7500,126,70,0.35336
6006130,-0.11500,86.7500,126,70,0.35336
6006140,-0.04500,102.2500,126,70,0.34896
6006150,0.05500,108.6875,126,70,0.34603
6006160,0.11000,118.0000,126,70,0.33919
6006170,0.10500,121.0000,126,70,0.33553
6006180,0.08000,122.8750,126,70,0.33260
6006190,0.07000,123.6875,126,70,0.33016
6006200,0.05000,122.7500,126,70,0.32381
6006210,0.00000,121.5000,126,70,0.31990
6006220,0.05000,120.0000,126,70,0.31575
6006230,0.12000,118.3750,126,70,0.31160
6006240,0.09500,115.2500,126,70,0.30379
6006250,0.06000,113.7500,126,70,0.29963
6006260,0.00500,112.3125,126,70,0.29524
6006270,-0.06000,110.9375,126,70,0.29060
6006280,-0.08500,108.1875,126,70,0.28498
6006290,-0.10500,106.9375,126,70,0.28156
6006300,-0.12500,105.6875,126,70,0.27766
6006310,-0.09500,104.4375,126,70,0.27350
6006320,-0.06500,101.6250,126,70,0.26520
6006330,-0.09000,100.0000,126,70,0.26129
6006340,-0.12500,98.1250,126,70,0.25788
6006350,-0.11500,95.9375,126,70,0.25543
6006360,-0.12000,91.0625,126,70,0.25372
6006370,-0.17000,88.7500,126,70,0.25641
6006380,-0.17500,86.7500,126,70,0.26129
6006390,-0.13500,85.0625,126,70,0.26935
6006400,-0.13500,82.4375,126,70,0.30085
6006410,-0.13000,81.5625,126,70,0.32479
6006420,-0.07000,80.9375,126,70,0.35360
6006430,-0.04500,80.5625,126,70,0.38706
6006440,-0.03500,80.3125,126,70,0.46178
6006450,-0.01500,80.3125,126,70,0.49988
6006460,0.04500,80.4375,126,70,0.53651
6006470,0.07500,80.5625,126,70,0.57045
6006480,0.06000,80.7500,126,70,0.61880
6006490,0.02000,80.7500,126,70,0.63980
6006500,-0.01500,80.7500,126,70,0.65836
6006510,-0.06500,80.7500,126,70,0.67326
6006520,-0.11500,80.4375,126,70,0.69255
6006530,-0.13500,80.1875,126,70,0.69719
6006540,-0.14500,79.8750,126,70,0.69890
6006550,-0.14500,79.5000,126,70,0.69792
6006560,-0.12500,78.6250,126,70,0.68913
6006570,-0.11500,78.1875,126,70,0.68230
6006580,-0.13000,77.6875,126,70,0.67473
6006590,-0.19500,77.1875,126,70,0.66642
6006600,-0.19500,77.1875,126,70,0.66642
6006610,0.35500,75.9375,126,70,0.63492
6006620,1.13500,75.5625,126,70,0.62198
6006630,1.58000,75.1875,126,70,0.60781
6006640,1.03000,74.3750,126,70,0.57729
6006650,0.09000,73.9375,126,70,0.56142
6006660,-0.32000,73.5000,126,70,0.54530
6006670,-0.31000,73.0625,126,70,0.52943
6006680,-0.24500,72.1875,126,70,0.50305
6006690,-0.22000,71.7500,126,70,0.48962
6006700,-0.20500,71.3125,126,70,0.47619
6006710,-0.19500,70.8125,126,70,0.46325
6006720,-0.18500,69.9375,126,70,0.43956
6006730,-0.18000,69.5000,126,70,0.42882
6006740,-0.17000,69.1250,126,70,0.41929
6006750,-0.16000,68.7500,126,70,0.41074
6006760,-0.15500,67.9375,126,70,0.39683
6006770,-0.14500,67.6250,126,70,0.39096
6006780,-0.13500,67.3750,126,70,0.38657
6006790,-0.12500,67.3125,126,70,0.38339
6006800,-0.11000,68.8750,126,70,0.37656
6006810,-0.09500,71.3125,126,70,0.37338
6006820,-0.07500,75.6250,126,70,0.37045
6006830,-0.05000,81.8750,126,70,0.36752
6006840,-0.02500,97.4375,126,70,0.36068
6006850,0.00000,104.7500,126,70,0.35702
6006860,0.03000,110.8750,126,70,0.35336
6006870,0.06000,115.8125,126,70,0.34969
6006880,0.09000,122.3125,126,70,0.34457
6006890,0.11500,123.8750,126,70,0.34164
6006900,0.13500,124.3750,126,70,0.33846
6006910,0.15500,124.0625,126,70,0.33480
6006920,0.17500,121.9375,126,70,0.32674
6006930,0.18500,120.5625,126,70,0.32234
6006940,0.18500,119.1250,126,70,0.31795
6006950,0.15500,117.6250,126,70,0.31355
6006960,0.10500,114.8125,126,70,0.30501
6006970,0.04000,113.5000,126,70,0.30061
6006980,-0.00500,112.2500,126,70,0.29744
6006990,-0.04500,111.1250,126,70,0.29499
6007000,-0.07500,108.8750,126,70,0.28791
6007010,-0.08500,107.6875,126,70,0.28425
6007020,-0.09500,106.4375,126,70,0.28010
6007030,-0.10500,105.1875,126,70,0.27595
6007040,-0.11000,102.1875,126,70,0.26740
6007050,-0.11500,100.3125,126,70,0.26349
6007060,-0.13000,98.1250,126,70,0.26032
6007070,-0.16000,95.6875,126,70,0.25861
6007080,-0.18000,90.8125,126,70,0.26203
6007090,-0.13500,88.6875,126,70,0.26789
6007100,-0.08500,86.8750,126,70,0.27814
6007110,-0.07500,85.3125,126,70,0.29353
6007120,-0.07500,83.0625,126,70,0.34139
6007130,-0.07500,82.3125,126,70,0.37265
6007140,-0.06000,81.8125,126,70,0.40757
6007150,-0.05500,81.5000,126,70,0.44493
6007160,-0.05500,81.3125,126,70,0.52112
6007170,-0.07500,81.3750,126,70,0.55702
6007180,-0.04500,81.4375,126,70,0.58608
6007190,-0.01500,81.5625,126,70,0.61026
6007200,-0.01500,81.8125,126,70,0.65568
6007210,-0.03000,81.8750,126,70,0.67399
6007220,-0.07500,81.8750,126,70,0.68889
6007230,-0.11500,81.8125,126,70,0.70012
6007240,-0.15000,81.5000,126,70,0.71258
6007250,-0.18000,81.1875,126,70,0.71453
6007260,-0.16500,80.8125,126,70,0.71404
6007270,-0.15500,80.3750,126,70,0.71160
6007280,-0.14500,79.5000,126,70,0.70159
6007290,-0.17500,79.0000,126,70,0.69451
6007300,-0.26000,78.5625,126,70,0.68669
6007310,-0.13500,78.1250,126,70,0.67790
6007320,0.38000,77.1875,126,70,0.65665
6007330,1.19000,76.6875,126,70,0.64396
6007340,1.61500,76.2500,126,70,0.63028
6007350,0.97000,75.8750,126,70,0.61563
6007360,0.04000,75.0000,126,70,0.58437
6007370,-0.29500,74.5625,126,70,0.56825
6007380,-0.31000,74.1250,126,70,0.55385
6007390,-0.32500,73.6875,126,70,0.54066
6007400,-0.33500,72.8750,126,70,0.51209
6007410,-0.37000,72.4375,126,70,0.49792
6007420,-0.36500,72.0000,126,70,0.48400
6007430,-0.40500,71.6250,126,70,0.47082
6007440,-0.43500,70.7500,126,70,0.44713
6007450,-0.44000,70.3750,126,70,0.43712
6007460,-0.47000,70.0000,126,70,0.42808
6007470,-0.39000,69.5625,126,70,0.42027
6007480,-0.28000,68.8125,126,70,0.40952
6007490,-0.30000,68.6250,126,70,0.40440
6007500,-0.35500,68.7500,126,70,0.39976
6007510,-0.31500,69.4375,126,70,0.39560
6007520,-0.23000,74.6875,126,70,0.38730
6007530,-0.21000,80.1875,126,70,0.38339
6007540,-0.21500,87.4375,126,70,0.37973
6007550,-0.14500,95.5625,126,70,0.37656
6007560,-0.09500,110.2500,126,70,0.36972
6007570,-0.03500,115.8125,126,70,0.36703
6007580,0.04000,120.1875,126,70,0.36459
6007590,0.05000,123.3750,126,70,0.36142
6007600,0.05500,126.5000,126,70,0.35409
6007610,0.04000,126.5625,126,70,0.35043
6007620,0.11000,125.8125,126,70,0.34676
6007630,0.17500,124.6875,126,70,0.34286
6007640,0.09500,121.6875,126,70,0.33431
6007650,0.02500,120.1250,126,70,0.32991
6007660,-0.02500,118.5625,126,70,0.32552
6007670,-0.05000,117.1250,126,70,0.32088
6007680,-0.06500,114.3750,126,70,0.31429
6007690,-0.10500,113.1875,126,70,0.31087
6007700,-0.08500,112.0000,126,70,0.30745
6007710,-0.02500,110.8750,126,70,0.30379
6007720,-0.02500,108.6875,126,70,0.29597
6007730,-0.05500,107.5000,126,70,0.29158
6007740,-0.06500,106.1875,126,70,0.28694
6007750,-0.05000,104.6875,126,70,0.28254
6007760,-0.03000,100.8750,126,70,0.27521
6007770,-0.02500,98.6250,126,70,0.27326
6007780,-0.01500,96.1875,126,70,0.27302
6007790,-0.01500,93.7500,126,70,0.27424
6007800,-0.02000,89.3750,126,70,0.28547
6007810,-0.02000,87.5625,126,70,0.29841
6007820,-0.01500,86.0625,126,70,0.31722
6007830,-0.00500,84.8750,126,70,0.34188
6007840,0.01000,83.3125,126,70,0.40537
6007850,0.03000,82.8750,126,70,0.44249
6007860,0.03500,82.6250,126,70,0.48107
6007870,0.04000,82.5625,126,70,0.51966
6007880,0.04000,82.5625,126,70,0.51966
6007890,0.06000,82.8750,126,70,0.60977
6007900,0.04500,83.0000,126,70,0.63712
6007910,0.01500,83.1875,126,70,0.66154
6007920,-0.01500,83.2500,126,70,0.69890
6007930,-0.06500,83.2500,126,70,0.71136
6007940,-0.11500,83.1250,126,70,0.72015
6007950,-0.13500,82.8750,126,70,0.72576
6007960,-0.14500,82.1875,126,70,0.72869
6007970,-0.14000,81.7500,126,70,0.72625
6007980,-0.15000,81.2500,126,70,0.72137
6007990,-0.16000,80.6875,126,70,0.71575
6008000,-0.18000,79.6250,126,70,0.70183
6008010,-0.23000,79.1250,126,70,0.69328
6008020,-0.02500,78.6875,126,70,0.68400
6008030,0.62000,78.2500,126,70,0.67375
6008040,1.49000,77.3750,126,70,0.64982
6008050,1.68500,76.9375,126,70,0.63614
6008060,0.81500,76.5000,126,70,0.62149
6008070,-0.09500,76.0625,126,70,0.60586
6008080,-0.37000,75.2500,126,70,0.57680
6008090,-0.31500,74.8750,126,70,0.56142
6008100,-0.25000,74.4375,126,70,0.54579
6008110,-0.25000,74.0625,126,70,0.53040
6008120,-0.24500,73.1875,126,70,0.50134
6008130,-0.22500,72.7500,126,70,0.48791
6008140,-0.22000,72.3750,126,70,0.47521
6008150,-0.19500,71.9375,126,70,0.46325
6008160,-0.17000,71.1250,126,70,0.44469
6008170,-0.18000,70.6875,126,70,0.43907
6008180,-0.15500,70.1875,126,70,0.43346
6008190,-0.13500,69.7500,126,70,0.42759
6008200,-0.13500,69.7500,126,70,0.42759
6008210,-0.11500,69.3750,126,70,0.41685
6008220,-0.11500,71.2500,126,70,0.40781
6008230,-0.10500,74.1875,126,70,0.40342
6008240,-0.09500,86.0625,126,70,0.39560
6008250,-0.08000,94.1250,126,70,0.39170
6008260,-0.08000,102.3125,126,70,0.38779
6008270,-0.11500,109.7500,126,70,0.38413
6008280,-0.07000,120.8750,126,70,0.37851
6008290,0.04000,124.4375,126,70,0.37558
6008300,0.08000,126.7500,126,70,0.37216
6008310,0.07500,127.9375,126,70,0.36850
6008320,0.10500,127.5000,126,70,0.36020
6008330,0.13000,126.3125,126,70,0.35629
6008340,0.11000,124.8125,126,70,0.35214
6008350,0.12000,123.1875,126,70,0.34774
6008360,0.12000,120.0000,126,70,0.33797
6008370,0.11000,118.5000,126,70,0.33431
6008380,0.09500,117.0625,126,70,0.33114
6008390,0.03500,115.6250,126,70,0.32723
6008400,0.00000,112.8750,126,70,0.31844
6008410,-0.01500,111.6250,126,70,0.31404
6008420,-0.04000,110.3750,126,70,0.30965
6008430,-0.07000,109.1250,126,70,0.30574
6008440,-0.07000,109.1250,126,70,0.30574
6008450,-0.15000,105.0000,126,70,0.29402
6008460,-0.13000,103.2500,126,70,0.28987
6008470,-0.15500,101.2500,126,70,0.28620
6008480,-0.19000,96.4375,126,70,0.28303
6008490,-0.20000,93.9375,126,70,0.28278
6008500,-0.22500,91.4375,126,70,0.28498
6008510,-0.19500,89.2500,126,70,0.29133
6008520,-0.16000,85.8750,126,70,0.32112
6008530,-0.17500,84.6875,126,70,0.34530
6008540,-0.15500,83.8125,126,70,0.37534
6008550,-0.08500,83.2500,126,70,0.41026
6008560,-0.04000,82.6875,126,70,0.48962
6008570,-0.02500,82.6875,126,70,0.52527
6008580,-0.00500,82.7500,126,70,0.55751
6008590,0.01500,83.0000,126,70,0.59170
6008600,0.04500,83.4375,126,70,0.65543
6008610,0.03000,83.5625,126,70,0.68254
6008620,0.01000,83.6875,126,70,0.70549
6008630,-0.01000,83.6875,126,70,0.72430
6008640,-0.05500,83.3750,126,70,0.74847
6008650,-0.11000,83.0625,126,70,0.75458
6008660,-0.14000,82.6875,126,70,0.75751
6008670,-0.15000,82.1875,126,70,0.75726
6008680,-0.14500,81.0625,126,70,0.74896
6008690,-0.14500,81.0625,126,70,0.74896
6008700,-0.12500,79.8750,126,70,0.73529
6008710,-0.14500,79.2500,126,70,0.72723
6008720,-0.23000,78.1875,126,70,0.70842
6008730,-0.14000,77.6875,126,70,0.69768
6008740,0.35000,77.2500,126,70,0.68571
6008750,1.18000,76.8125,126,70,0.67204
6008760,1.71500,75.9375,126,70,0.64127
6008770,1.18500,75.5625,126,70,0.62613
6008780,0.45500,75.1250,126,70,0.61123
6008790,0.01000,74.6875,126,70,0.59487
6008800,-0.27000,73.8125,126,70,0.56068
6008810,-0.24500,73.3750,126,70,0.54383
6008820,-0.24000,73.0000,126,70,0.52723
6008830,-0.24000,73.0000,126,70,0.52723
6008840,-0.22000,71.6875,126,70,0.48376
6008850,-0.21000,71.2500,126,70,0.47204
6008860,-0.19500,70.7500,126,70,0.46154
6008870,-0.19000,70.3125,126,70,0.45275
6008880,-0.20000,69.5000,126,70,0.44005
6008890,-0.17500,69.0625,126,70,0.43370
6008900,-0.14500,68.6250,126,70,0.42808
6008910,-0.15500,68.2500,126,70,0.42295
6008920,-0.15500,68.2500,126,70,0.41343
6008930,-0.14000,69.0625,126,70,0.40904
6008940,-0.09500,71.1875,126,70,0.40488
6008950,-0.07500,75.0625,126,70,0.40098
6008960,-0.07500,88.3750,126,70,0.39316
6008970,-0.07000,96.5000,126,70,0.39023
6008980,-0.08500,104.1875,126,70,0.38755
6008990,-0.06500,110.8125,126,70,0.38413
6009000,-0.00500,119.9375,126,70,0.37582
6009010,0.03500,122.6250,126,70,0.37118
6009020,0.05500,124.1250,126,70,0.36606
6009030,0.08000,124.6250,126,70,0.36117
6009040,0.13000,123.1875,126,70,0.35116
6009050,0.17000,121.8125,126,70,0.34652
6009060,0.19000,120.1875,126,70,0.34164
6009070,0.18500,118.5625,126,70,0.33724
6009080,0.16000,115.2500,126,70,0.33138
6009090,0.11000,113.6875,126,70,0.32747
6009100,0.11000,113.6875,126,70,0.32747
6009110,0.00000,110.8750,126,70,0.31770
6009120,-0.03500,108.2500,126,70,0.30794
6009130,-0.06000,106.9375,126,70,0.30354
6009140,-0.08000,105.6250,126,70,0.29963
6009150,-0.09000,104.2500,126,70,0.29573
6009160,-0.09500,101.1875,126,70,0.28791
6009170,-0.09500,99.3750,126,70,0.28498
6009180,-0.10000,97.2500,126,70,0.28254
6009190,-0.10500,94.9375,126,70,0.27912
6009200,-0.10500,90.0000,126,70,0.27399
6009210,-0.10500,87.6875,126,70,0.27448
6009220,-0.11500,85.6250,126,70,0.27814
6009230,-0.11500,83.9375,126,70,0.28694
6009240,-0.11000,81.6250,126,70,0.32186
6009250,-0.09500,80.8750,126,70,0.34799
6009260,-0.07500,80.4375,126,70,0.37949
6009270,-0.05500,80.2500,126,70,0.40977
6009280,-0.02500,80.2500,126,70,0.47619
6009290,-0.02500,80.4375,126,70,0.51404
6009300,-0.01500,80.6250,126,70,0.55165
6009310,0.01000,80.8125,126,70,0.58730
6009320,0.02000,81.1250,126,70,0.64835
6009330,-0.00500,81.1250,126,70,0.67228
6009340,-0.04000,81.0625,126,70,0.69158
6009350,-0.07500,80.9375,126,70,0.70647
6009360,-0.11500,80.5000,126,70,0.72332
6009370,-0.17000,80.1875,126,70,0.72552
6009380,-0.19000,79.8125,126,70,0.72503
6009390,-0.19000,79.3750,126,70,0.72308
6009400,-0.16000,78.3750,126,70,0.71355
6009410,-0.14500,77.8750,126,70,0.70598
6009420,-0.15500,77.3750,126,70,0.69719
6009430,-0.17000,76.9375,126,70,0.68718
6009440,-0.19000,76.0625,126,70,0.66349
6009450,-0.01500,75.6250,126,70,0.64982
6009460,0.53500,75.2500,126,70,0.63516
6009470,1.33000,74.8125,126,70,0.62100
6009480,1.56000,74.0000,126,70,0.59194
6009490,0.74000,73.5625,126,70,0.57582
6009500,-0.13000,73.1250,126,70,0.55922
6009510,-0.38000,72.6875,126,70,0.54261
6009520,-0.33500,71.8125,126,70,0.50940
6009530,-0.28500,71.3750,126,70,0.49402
6009540,-0.26000,70.9375,126,70,0.47937
6009550,-0.26000,70.9375,126,70,0.47937
6009560,-0.20500,69.6250,126,70,0.44103
6009570,-0.19000,69.1875,126,70,0.43175
6009580,-0.17000,68.7500,126,70,0.42418
6009590,-0.17000,68.3750,126,70,0.41636
6009600,-0.17000,67.6250,126,70,0.40317
6009610,-0.17500,67.2500,126,70,0.39780
6009620,-0.19000,66.8750,126,70,0.39316
6009630,-0.18500,66.6250,126,70,0.38901
6009640,-0.15500,66.8750,126,70,0.38144
6009650,-0.15500,67.8125,126,70,0.37802
6009660,-0.18000,69.8750,126,70,0.37460
6009670,-0.18500,73.6875,126,70,0.37192
6009680,-0.14000,86.5625,126,70,0.36728
6009690,-0.10500,94.3750,126,70,0.36386
6009700,-0.06500,101.7500,126,70,0.36020
6009710,-0.01500,108.0625,126,70,0.35629
6009720,0.01500,117.0000,126,70,0.34847
6009730,0.04000,119.8125,126,70,0.34481
6009740,0.05000,121.5000,126,70,0.34066
6009750,0.07500,122.1875,126,70,0.33602
6009760,0.10000,121.9167,126,70,0.33130
6009770,0.12000,120.9375,126,70,0.32698
6009780,0.11500,119.5000,126,70,0.32357
6009790,0.09000,117.8125,126,70,0.32063
6009800,0.04000,114.3750,126,70,0.31282
6009810,0.00000,112.6875,126,70,0.30842
6009820,0.00500,111.0000,126,70,0.30379
6009830,-0.01500,109.4375,126,70,0.29939
6009840,-0.01500,109.4375,126,70,0.29939
6009850,-0.05000,105.1250,126,70,0.28694
6009860,-0.06000,103.8750,126,70,0.28327
6009870,-0.07500,102.6250,126,70,0.27937
6009880,-0.07500,99.8750,126,70,0.27399
6009890,-0.08000,98.2500,126,70,0.27057
6009900,-0.08000,96.5000,126,70,0.26667
6009910,-0.08000,94.5000,126,70,0.26276
6009920,-0.08000,89.9375,126,70,0.25739
6009930,-0.08500,87.6875,126,70,0.25665
6009940,-0.08500,85.6875,126,70,0.25788
6009950,-0.09000,83.9375,126,70,0.26252
6009960,-0.08500,81.3125,126,70,0.28547
6009970,-0.08000,80.3125,126,70,0.30501
6009980,-0.06500,79.6250,126,70,0.32625
6009990,-0.04500,79.1250,126,70,0.35043
6010000,-0.03500,78.8125,125,69,0.41685
6010010,-0.02500,78.8750,125,69,0.45495
6010020,-0.00500,79.0625,125,69,0.49377
6010030,0.02000,79.2500,125,69,0.53162
6010040,0.01000,79.5625,125,69,0.59927
6010050,-0.01500,79.6875,125,69,0.62735
6010060,-0.04000,79.7500,125,69,0.65128
6010070,-0.10500,79.7500,125,69,0.67082
6010080,0.26000,79.5625,125,69,0.69255
6010090,-0.15500,79.3125,125,69,0.69890
6010100,-0.19000,79.0000,125,69,0.70256
6010110,-0.23000,78.6250,125,69,0.70354
6010120,-0.19000,77.7500,125,69,0.69866
6010130,-0.14500,77.2500,125,69,0.69280
6010140,-0.15500,76.7500,125,69,0.68523
6010150,-0.21500,76.2500,125,69,0.67619
6010160,-0.19000,75.3750,125,69,0.65446
6010170,0.17500,74.9375,125,69,0.64176
6010180,0.92000,74.5625,125,69,0.62930
6010190,1.55000,74.1250,125,69,0.61685
6010200,1.19000,73.3125,125,69,0.58852
6010210,0.22500,72.9375,125,69,0.57314
6010220,-0.30500,72.5625,125,69,0.55482
6010230,-0.36000,72.1875,125,69,0.53529
6010240,-0.29000,71.3750,125,69,0.50061
6010250,-0.25500,70.9375,125,69,0.48547
6010260,-0.24000,70.5000,125,69,0.47106
6010270,-0.23000,70.0625,125,69,0.45763
6010280,-0.22000,69.2500,125,69,0.43761
6010290,-0.21000,68.8125,125,69,0.42784
6010300,-0.20000,68.3750,125,69,0.41856
6010310,-0.18500,67.9375,125,69,0.40952
6010320,-0.17500,67.2500,125,69,0.39414
6010330,-0.17000,66.8750,125,69,0.38803
6010340,-0.16000,66.5625,125,69,0.38242
6010350,-0.14500,66.3125,125,69,0.37753
6010360,-0.13000,66.4375,125,69,0.37021
6010370,-0.11500,67.1875,125,69,0.36728
6010380,-0.09000,69.1250,125,69,0.36508
6010390,-0.07000,72.6875,125,69,0.36313
6010400,-0.04500,85.4375,125,69,0.35678
6010410,-0.02500,93.3750,125,69,0.35311
6010420,-0.00500,100.8750,125,69,0.34945
6010430,0.01000,107.2500,125,69,0.34628
6010440,0.03000,116.3750,125,69,0.34042
6010450,0.06500,119.3125,125,69,0.33724
6010460,0.08500,121.1250,125,69,0.33333
6010470,0.11000,121.9375,125,69,0.32894
6010480,0.16000,120.8125,125,69,0.32283
6010490,0.19000,119.5625,125,69,0.31893
6010500,0.19000,118.0625,125,69,0.31477
6010510,0.17000,116.3750,125,69,0.31038
6010520,0.12000,113.0625,125,69,0.30208
6010530,0.06000,111.4375,125,69,0.29792
6010540,0.00000,110.0000,125,69,0.29377
6010550,-0.04500,108.6250,125,69,0.28913
6010560,-0.07500,106.0625,125,69,0.28010
6010570,-0.09000,104.9375,125,69,0.27595
6010580,-0.09500,103.7500,125,69,0.27326
6010590,-0.10000,102.5625,125,69,0.27106
6010600,-0.09500,99.7500,125,69,0.26422
6010610,-0.09500,98.0000,125,69,0.26032
6010620,-0.09500,96.0625,125,69,0.25690
6010630,-0.09500,93.8750,125,69,0.25397
6010640,-0.09500,89.1250,125,69,0.25079
6010650,-0.09500,86.8750,125,69,0.25177
6010660,-0.09500,84.8750,125,69,0.25592
6010670,-0.09500,83.2500,125,69,0.26398
6010680,-0.09000,80.7500,125,69,0.28987
6010690,-0.07500,79.8750,125,69,0.31111
6010700,-0.05500,79.2500,125,69,0.33822
6010710,-0.03500,78.9375,125,69,0.37021
6010720,-0.03000,78.7500,125,69,0.44518
6010730,-0.01000,78.8125,125,69,0.48449
6010740,0.01000,78.9375,125,69,0.52283
6010750,0.00500,79.1250,125,69,0.55897
6010760,-0.02500,79.5000,125,69,0.62076
6010770,-0.05500,79.5625,125,69,0.64518
6010780,-0.10000,79.6250,125,69,0.66276
6010790,-0.14500,79.5625,125,69,0.67546
6010800,-0.18000,79.2500,125,69,0.69548
6010810,-0.19000,78.9375,125,69,0.70134
6010820,-0.19000,78.6250,125,69,0.70427
6010830,-0.18000,78.2500,125,69,0.70427
6010840,-0.17000,77.3750,125,69,0.69744
6010850,-0.16000,76.9375,125,69,0.69109
6010860,-0.22000,76.5000,125,69,0.68327
6010870,-0.23000,76.0625,125,69,0.67399
6010880,0.10000,75.2500,125,69,0.65348
6010890,0.80500,74.8750,125,69,0.64151
6010900,1.48000,74.5000,125,69,0.62833
6010910,1.29500,74.1250,125,69,0.61416
6010920,0.34500,73.3125,125,69,0.58413
6010930,-0.28000,72.8750,125,69,0.56825
6010940,-0.37500,72.4375,125,69,0.55214
6010950,-0.32500,72.0000,125,69,0.53553
6010960,-0.29000,71.0625,125,69,0.50305
6010970,-0.23500,70.6250,125,69,0.48767
6010980,-0.21500,70.1875,125,69,0.47473
6010990,-0.21500,70.1875,125,69,0.47473
6011000,-0.21000,68.9375,125,69,0.43956
6011010,-0.20000,68.5000,125,69,0.42857
6011020,-0.19000,68.0625,125,69,0.41856
6011030,-0.18500,67.6875,125,69,0.40977
6011040,-0.18500,67.6875,125,69,0.40977
6011050,-0.16500,66.5625,125,69,0.38950
6011060,-0.15500,66.3125,125,69,0.38462
6011070,-0.14500,66.2500,125,69,0.38022
6011080,-0.12500,67.5625,125,69,0.37436
6011090,-0.12500,67.5625,125,69,0.37436
6011100,-0.08500,73.8750,125,69,0.36850
6011110,-0.07000,79.8125,125,69,0.36532
6011120,-0.05000,95.1250,125,69,0.35849
6011130,-0.02500,102.4375,125,69,0.35482
6011140,0.01000,108.6250,125,69,0.35140
6011150,0.22500,113.6250,125,69,0.34847
6011160,0.32000,120.2500,125,69,0.34188
6011170,0.66000,121.8750,125,69,0.33919
6011180,0.20500,122.5625,125,69,0.33700
6011190,0.19500,122.3125,125,69,0.33407
6011200,0.19500,122.3125,125,69,0.32650
6011210,0.18500,118.7500,125,69,0.32210
6011220,0.16500,117.1250,125,69,0.31770
6011230,0.17500,115.5625,125,69,0.31306
