RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
9635830,-0.15000,61.6875,98,55,0.74701
9635840,-0.15000,61.6875,98,55,0.74701
9635850,-0.14000,61.0625,98,55,0.71673
9635860,-0.19500,60.8125,98,55,0.70549
9635870,-0.15500,60.5625,98,55,0.69280
9635880,0.27500,60.0625,98,55,0.66325
9635890,1.11500,59.8750,98,55,0.64713
9635900,1.66500,59.6250,98,55,0.63053
9635910,1.15500,59.4375,98,55,0.61368
9635920,0.21500,58.9375,98,55,0.58022
9635930,-0.26000,58.6875,98,55,0.56337
9635940,-0.32500,58.4375,98,55,0.54676
9635950,-0.28000,58.1875,98,55,0.53236
9635960,-0.25500,57.6875,98,55,0.50574
9635970,-0.24500,57.3750,98,55,0.49206
9635980,-0.23000,57.1250,98,55,0.47863
9635990,-0.22000,56.8750,98,55,0.46545
9636000,-0.21000,56.3750,97,55,0.44151
9636010,-0.20500,56.0625,97,55,0.43077
9636020,-0.20000,55.8125,97,55,0.42076
9636030,-0.19000,55.5625,97,55,0.41148
9636040,-0.18000,55.0625,97,55,0.39560
9636050,-0.17500,54.8125,97,55,0.38999
9636060,-0.16500,54.5625,97,55,0.38510
9636070,-0.15500,54.3750,97,55,0.37973
9636080,-0.14500,54.3125,97,55,0.36874
9636090,-0.13500,54.6250,97,55,0.36337
9636100,-0.12000,55.4375,97,55,0.35800
9636110,-0.10500,57.0625,97,55,0.35287
9636120,-0.08500,63.2500,97,55,0.34310
9636130,-0.06500,67.5625,97,55,0.33846
9636140,-0.04500,72.2500,97,55,0.33407
9636150,-0.02000,76.8125,97,55,0.33089
9636160,0.00500,84.8125,97,55,0.32503
9636170,0.03000,88.0000,97,55,0.32210
9636180,0.06000,90.5625,97,55,0.31917
9636190,0.09500,92.5625,97,55,0.31600
9636200,0.12500,94.8750,97,55,0.30916
9636210,0.15500,95.4375,97,55,0.30549
9636220,0.19500,95.6250,97,55,0.30208
9636230,0.22500,95.5625,97,55,0.29866
9636240,0.23500,94.8750,97,55,0.29158
9636250,0.21500,94.3125,97,55,0.28913
9636260,0.16000,93.6250,97,55,0.28742
9636270,0.09000,92.8125,97,55,0.28474
9636280,0.02500,90.8125,97,55,0.27814
9636290,-0.02500,89.6875,97,55,0.27448
9636300,-0.06000,88.5625,97,55,0.27106
9636310,-0.08500,87.3125,97,55,0.26789
9636320,-0.09500,84.8750,97,55,0.26129
9636330,-0.10000,83.5000,97,55,0.25836
9636340,-0.10500,82.1875,97,55,0.25592
9636350,-0.11000,80.7500,97,55,0.25519
9636360,-0.11000,77.7500,97,55,0.25739
9636370,-0.11000,76.1875,97,55,0.26105
9636380,-0.11000,74.6250,97,55,0.26764
9636390,-0.11000,73.1250,97,55,0.27741
9636400,-0.11500,70.3750,97,55,0.30818
9636410,-0.11500,69.1250,97,55,0.32894
9636420,-0.11500,68.0000,97,55,0.35311
9636430,-0.11500,66.9375,97,55,0.37998
9636440,-0.11500,66.9375,97,55,0.37998
9636450,-0.11000,64.5625,97,55,0.46642
9636460,-0.10500,63.9375,97,55,0.49158
9636470,-0.09500,63.4375,97,55,0.51917
9636480,-0.07500,62.5625,97,55,0.57265
9636490,-0.05500,62.2500,97,55,0.59683
9636500,-0.05000,62.0000,97,55,0.61832
9636510,-0.02500,61.7500,97,55,0.63687
9636520,-0.01000,61.3750,97,55,0.66496
9636530,-0.01500,61.1875,97,55,0.67473
9636540,-0.04500,61.0625,97,55,0.68181
9636550,-0.06500,60.9375,97,55,0.68547
9636560,-0.10500,60.7500,97,55,0.68767
9636570,-0.14000,60.6250,97,55,0.68694
9636580,-0.15500,60.4375,97,55,0.68474
9636590,-0.16000,60.2500,97,55,0.68059
9636600,-0.15500,60.0000,97,55,0.66862
9636610,-0.14500,59.8750,97,55,0.66056
9636620,-0.13500,59.6875,97,55,0.65153
9636630,-0.13000,59.5000,97,55,0.64127
9636640,-0.17000,59.0625,97,55,0.61758
9636650,-0.20000,58.8750,97,55,0.60562
9636660,0.07000,58.6875,97,55,0.59341
9636670,0.78500,58.5000,97,55,0.57998
9636680,1.53000,58.0625,97,55,0.55067
9636690,1.40500,57.8125,97,55,0.53578
9636700,0.49500,57.6250,97,55,0.52112
9636710,-0.17000,57.3750,97,55,0.50672
9636720,-0.31500,56.8750,97,55,0.47912
9636730,-0.28000,56.6250,97,55,0.46593
9636740,-0.25000,56.3750,97,55,0.45348
9636750,-0.24000,56.1250,97,55,0.44274
9636760,-0.23000,55.6250,97,55,0.42344
9636770,-0.22000,55.3750,97,55,0.41343
9636780,-0.21000,55.1875,97,55,0.40391
9636790,-0.20000,54.9375,97,55,0.39487
9636800,-0.19000,54.4375,97,55,0.37949
9636810,-0.18500,54.1875,97,55,0.37265
9636820,-0.18000,53.9375,97,55,0.36654
9636830,-0.17000,53.6875,97,55,0.36093
9636840,-0.17000,53.6875,97,55,0.36093
9636850,-0.15500,53.1250,97,55,0.34676
9636860,-0.14500,53.0625,97,55,0.34359
9636870,-0.13000,53.1250,97,55,0.33748
9636880,-0.11500,54.5625,97,55,0.32552
9636890,-0.10000,56.3750,97,55,0.32137
9636900,-0.07500,59.1875,97,55,0.31795
9636910,-0.05500,62.9375,97,55,0.31477
9636920,-0.04000,71.8750,97,55,0.30940
9636930,-0.01500,76.3125,97,55,0.30672
9636940,0.01000,80.3750,97,55,0.30427
9636950,0.04000,83.9375,97,55,0.30256
9636960,0.07000,89.4375,97,55,0.29915
9636970,0.10000,91.3750,97,55,0.29670
9636980,0.13000,92.6875,97,55,0.29426
9636990,0.16000,93.5625,97,55,0.29158
9637000,0.19500,94.1250,97,55,0.28645
9637010,0.22500,94.0625,97,55,0.28376
9637020,0.24000,93.8125,97,55,0.28132
9637030,0.22500,93.3750,97,55,0.27863
9637040,0.16500,92.1250,97,55,0.27302
9637050,0.10000,91.3125,97,55,0.27106
9637060,0.03000,90.3750,97,55,0.26935
9637070,-0.02500,89.3750,97,55,0.26691
9637080,-0.06500,87.1250,97,55,0.26129
9637090,-0.08500,85.9375,97,55,0.25836
9637100,-0.10000,84.7500,97,55,0.25543
9637110,-0.10500,83.5000,97,55,0.25275
9637120,-0.11000,80.8750,97,55,0.24860
9637130,-0.11000,79.5000,97,55,0.24713
9637140,-0.11000,78.0625,97,55,0.24713
9637150,-0.11000,76.5625,97,55,0.24908
9637160,-0.11000,73.4375,97,55,0.25885
9637170,-0.11000,71.9375,97,55,0.26813
9637180,-0.11500,70.5625,97,55,0.28083
9637190,-0.11500,69.3125,97,55,0.29744
9637200,-0.11500,67.0000,97,55,0.34066
9637210,-0.11500,66.0000,97,55,0.36630
9637220,-0.11500,65.1250,97,55,0.39390
9637230,-0.11500,65.1250,97,55,0.39390
9637240,-0.11000,63.1875,97,55,0.47692
9637250,-0.10000,62.7500,97,55,0.49939
9637260,-0.07500,62.3125,97,55,0.52332
9637270,-0.06500,62.0000,97,55,0.54701
9637280,-0.05500,61.5000,97,55,0.58926
9637290,-0.02500,61.3125,97,55,0.60659
9637300,-0.01500,61.1250,97,55,0.62125
9637310,-0.01500,61.1250,97,55,0.62125
9637320,-0.05500,60.6875,97,55,0.65079
9637330,-0.08500,60.5625,97,55,0.65568
9637340,-0.12500,60.4375,97,55,0.65836
9637350,-0.15500,60.3125,97,55,0.65836
9637360,-0.15500,60.3125,97,55,0.65836
9637370,-0.17000,59.8750,97,55,0.65006
9637380,-0.16500,59.7500,97,55,0.64518
9637390,-0.16500,59.7500,97,55,0.64518
9637400,-0.14500,59.3125,97,55,0.62442
9637410,-0.15000,59.1250,97,55,0.61538
9637420,-0.21000,58.8750,97,55,0.60513
9637430,-0.19000,58.6875,97,55,0.59389
9637440,0.20000,58.2500,97,55,0.57021
9637450,1.01000,58.0000,97,55,0.55897
9637460,1.60500,57.8125,97,55,0.54676
9637470,1.22500,57.6250,97,55,0.53407
9637480,0.29000,57.1875,97,55,0.50794
9637490,-0.24000,57.0000,97,55,0.49499
9637500,-0.32500,56.7500,97,55,0.48230
9637510,-0.28500,56.5625,97,55,0.46984
9637520,-0.26000,56.0625,97,55,0.44664
9637530,-0.24500,55.8125,97,55,0.43590
9637540,-0.23500,55.5625,97,55,0.42564
9637550,-0.22500,55.3125,97,55,0.41734
9637560,-0.22000,54.8125,97,55,0.40244
9637570,-0.21000,54.5625,97,55,0.39487
9637580,-0.20000,54.3125,97,55,0.38803
9637590,-0.19000,54.1250,97,55,0.38169
9637600,-0.18000,53.6875,97,55,0.36996
9637610,-0.17500,53.4375,97,55,0.36459
9637620,-0.17000,53.2500,97,55,0.35946
9637630,-0.16000,53.1250,97,55,0.35482
9637640,-0.15000,53.0625,97,55,0.34701
9637650,-0.13500,53.5000,97,55,0.34432
9637660,-0.12000,54.5000,97,55,0.34139
9637670,-0.10500,56.3125,97,55,0.33822
9637680,-0.08500,62.9375,97,55,0.33236
9637690,-0.06500,67.3125,97,55,0.32943
9637700,-0.04500,71.8750,97,55,0.32650
9637710,-0.01500,76.3750,97,55,0.32357
9637720,0.00500,84.1250,97,55,0.31746
9637730,0.03500,87.1875,97,55,0.31453
9637740,0.06500,89.6250,97,55,0.31184
9637750,0.09500,91.5625,97,55,0.31013
9637760,0.12000,93.9375,97,55,0.30672
9637770,0.15000,94.5625,97,55,0.30427
9637780,0.18500,94.8750,97,55,0.30159
9637790,0.21000,95.0000,97,55,0.29841
9637800,0.21000,95.0000,97,55,0.29841
9637810,0.19500,94.1875,97,55,0.29011
9637820,0.13500,93.5625,97,55,0.28742
9637830,0.13500,93.5625,97,55,0.28742
9637840,0.00000,90.9375,97,55,0.28083
9637850,-0.04500,89.9375,97,55,0.27985
9637860,-0.07500,88.8125,97,55,0.27790
9637870,-0.09500,87.6875,97,55,0.27570
9637880,-0.10500,85.3125,97,55,0.27106
9637890,-0.11500,84.1250,97,55,0.26862
9637900,-0.12000,82.8750,97,55,0.26667
9637910,-0.12000,81.5625,97,55,0.26545
9637920,-0.11500,78.6875,97,55,0.26642
9637930,-0.11500,77.1875,97,55,0.27009
9637940,-0.12500,75.6250,97,55,0.27668
9637950,-0.12500,74.0625,97,55,0.28523
9637960,-0.12000,71.1875,97,55,0.31087
9637970,-0.12000,69.9375,97,55,0.32991
9637980,-0.12500,68.7500,97,55,0.35214
9637990,-0.12500,67.6875,97,55,0.37753
9638000,-0.12500,65.8750,97,55,0.43346
9638010,-0.12500,65.8750,97,55,0.43346
9638020,-0.11500,64.5000,97,55,0.49133
9638030,-0.10000,64.0000,97,55,0.51941
9638040,-0.10000,64.0000,97,55,0.51941
9638050,-0.07500,62.8125,97,55,0.58681
9638060,-0.05500,62.5625,97,55,0.60562
9638070,-0.02500,62.3125,97,55,0.62344
9638080,-0.02500,61.9375,97,55,0.65201
9638090,-0.02500,61.9375,97,55,0.65201
9638100,-0.07500,61.6875,97,55,0.67082
9638110,-0.10500,61.5625,97,55,0.67668
9638120,-0.14500,61.3750,97,55,0.68205
9638130,-0.17000,61.2500,97,55,0.68205
9638140,-0.17000,61.2500,97,55,0.68205
9638150,-0.17000,61.0000,97,55,0.67692
9638160,-0.16500,60.6875,97,55,0.66716
9638170,-0.15500,60.5000,97,55,0.66081
9638180,-0.14500,60.3750,97,55,0.65348
9638190,-0.17000,60.1875,97,55,0.64493
9638200,-0.23500,59.7500,97,55,0.62466
9638210,-0.09500,59.5625,97,55,0.61319
9638220,0.50500,59.3750,97,55,0.60098
9638230,1.36500,59.1875,97,55,0.58852
9638240,1.60000,58.8125,97,55,0.56361
9638250,0.87500,58.6250,97,55,0.55189
9638260,0.02500,58.3750,97,55,0.53895
9638270,-0.32000,58.1250,97,55,0.52576
9638280,-0.32500,57.6875,97,55,0.49866
9638290,-0.29000,57.5000,97,55,0.48571
9638300,-0.27000,57.3125,97,55,0.47326
9638310,-0.26000,57.0625,97,55,0.46129
9638320,-0.25000,56.6250,97,55,0.43956
9638330,-0.23500,56.3750,97,55,0.42979
9638340,-0.23000,56.1250,97,55,0.42076
9638350,-0.22000,55.9375,97,55,0.41343
9638360,-0.21000,55.5000,97,55,0.40049
9638370,-0.20500,55.2500,97,55,0.39390
9638380,-0.20000,55.0000,97,55,0.38779
9638390,-0.19000,54.8125,97,55,0.38193
9638400,-0.18000,54.4375,97,55,0.37192
9638410,-0.16500,54.4375,97,55,0.36728
9638420,-0.15500,54.6250,97,55,0.36288
9638430,-0.14500,55.2500,97,55,0.35873
9638440,-0.14500,55.2500,97,55,0.35873
9638450,-0.11000,62.3125,97,55,0.34872
9638460,-0.09500,66.5625,97,55,0.34554
9638470,-0.07000,71.2500,97,55,0.34261
9638480,-0.05000,80.6250,97,55,0.33651
9638490,-0.02500,84.8125,97,55,0.33333
9638500,0.00500,88.4375,97,55,0.33016
9638510,0.03500,91.5000,97,55,0.32698
9638520,0.06500,95.6875,97,55,0.32112
9638530,0.09000,96.9375,97,55,0.31795
9638540,0.12000,97.7500,97,55,0.31477
9638550,0.15000,98.1875,97,55,0.31258
9638560,0.18500,98.3750,97,55,0.30842
9638570,0.20500,98.1875,97,55,0.30574
9638580,0.19000,97.8125,97,55,0.30330
9638590,0.15500,97.2500,97,55,0.30085
9638600,0.09500,95.7500,97,55,0.29621
9638610,0.03000,94.8750,97,55,0.29402
9638620,-0.02500,93.9375,97,55,0.29158
9638630,-0.07000,92.8750,97,55,0.28889
9638640,-0.10000,90.6875,97,55,0.28425
9638650,-0.11500,89.5000,97,55,0.28303
9638660,-0.12500,88.3125,97,55,0.28156
9638670,-0.12500,87.0625,97,55,0.27985
9638680,-0.12500,84.4375,97,55,0.27692
9638690,-0.12500,83.1250,97,55,0.27717
9638700,-0.12500,81.6250,97,55,0.27937
9638710,-0.12500,80.1250,97,55,0.28400
9638720,-0.12500,76.9375,97,55,0.30379
9638730,-0.12500,75.4375,97,55,0.31941
9638740,-0.12500,74.0000,97,55,0.33871
9638750,-0.12500,72.6875,97,55,0.35849
9638760,-0.12500,70.3125,97,55,0.40488
9638770,-0.13000,69.2500,97,55,0.43321
9638780,-0.12500,68.3125,97,55,0.46325
9638790,-0.11500,67.5000,97,55,0.49402
9638800,-0.10500,66.1250,97,55,0.55360
9638810,-0.08000,65.6250,97,55,0.58095
9638820,-0.07000,65.1875,97,55,0.60611
9638830,-0.06500,64.8125,97,55,0.62857
9638840,-0.06500,64.8125,97,55,0.62857
9638850,-0.02500,63.9375,97,55,0.67448
9638860,-0.04500,63.7500,97,55,0.68547
9638870,-0.07000,63.6250,97,55,0.69548
9638880,-0.09500,63.3750,97,55,0.71038
9638890,-0.13000,63.3125,97,55,0.71477
9638900,-0.16000,63.1875,97,55,0.71722
9638910,-0.17500,63.0625,97,55,0.71770
9638920,-0.17500,62.8125,97,55,0.73236
9638930,-0.17000,62.6875,97,55,0.73382
9638940,-0.16000,62.5625,97,55,0.73114
9638950,-0.15000,62.3750,97,55,0.72601
9638960,-0.16000,61.9375,97,55,0.71087
9638970,-0.22000,61.7500,97,55,0.70134
9638980,-0.13000,61.5625,97,55,0.69060
9638990,0.38000,61.3750,97,55,0.67888
9639000,1.26000,60.9375,98,55,0.65299
9639010,1.74500,60.7500,98,55,0.63907
9639020,1.13000,60.5625,98,55,0.62491
9639030,0.17000,60.3125,98,55,0.61050
9639040,-0.28000,59.8750,98,55,0.58291
9639050,-0.33000,59.6875,98,55,0.57070
9639060,-0.30000,59.4375,98,55,0.55775
9639070,-0.28000,59.1250,98,55,0.54457
9639080,-0.27000,58.6250,98,55,0.51941
9639090,-0.25000,58.4375,98,55,0.50720
9639100,-0.24500,58.1875,98,55,0.49573
9639110,-0.23500,57.9375,98,55,0.48498
9639120,-0.23000,57.4375,98,55,0.46545
9639130,-0.22500,57.1875,98,55,0.45665
9639140,-0.22000,57.0000,98,55,0.44957
9639150,-0.21000,56.7500,98,55,0.44347
9639160,-0.20000,56.3125,98,55,0.43101
9639170,-0.19000,56.1250,98,55,0.42491
9639180,-0.18000,56.0000,98,55,0.41929
9639190,-0.17000,56.1250,98,55,0.41368
9639200,-0.15500,57.7500,98,55,0.40391
9639210,-0.13500,59.8750,98,55,0.39951
9639220,-0.12000,63.1250,98,55,0.39512
9639230,-0.10000,67.2500,98,55,0.39096
9639240,-0.08000,77.0625,98,55,0.38413
9639250,-0.05500,81.9375,98,55,0.38144
9639260,-0.03500,86.3750,98,55,0.37802
9639270,-0.00500,90.2500,98,55,0.37411
9639280,0.03000,96.0000,98,55,0.36703
9639290,0.06000,97.9375,98,55,0.36386
9639300,0.08000,99.3125,98,55,0.36044
9639310,0.11000,100.1875,98,55,0.35702
9639320,0.14000,101.0625,98,55,0.35018
9639330,0.16500,101.0625,98,55,0.34676
9639340,0.19000,100.9375,98,55,0.34432
9639350,0.19500,100.5625,98,55,0.34212
9639360,0.16000,99.3125,98,55,0.33626
9639370,0.11000,98.5625,98,55,0.33309
9639380,0.04500,97.6250,98,55,0.33016
9639390,-0.00500,96.5625,98,55,0.32723
9639400,-0.04500,94.3125,98,55,0.32210
9639410,-0.07500,93.1875,98,55,0.31966
9639420,-0.09500,91.9375,98,55,0.31722
9639430,-0.11000,90.6250,98,55,0.31502
9639440,-0.11500,87.9375,98,55,0.31184
9639450,-0.11500,86.5625,98,55,0.31184
9639460,-0.12000,85.0625,98,55,0.31233
9639470,-0.12000,83.5000,98,55,0.31429
9639480,-0.12000,80.2500,98,55,0.32650
9639490,-0.12000,78.6250,98,55,0.33797
9639500,-0.12000,77.0000,98,55,0.35336
9639510,-0.12000,75.4375,98,55,0.37314
9639520,-0.12000,72.6875,98,55,0.42344
9639530,-0.12000,71.4375,98,55,0.45299
9639540,-0.12000,70.3750,98,55,0.48010
9639550,-0.12000,69.4375,98,55,0.50598
9639560,-0.11500,67.7500,98,55,0.56581
9639570,-0.11500,67.1250,98,55,0.59609
9639580,-0.10000,66.5625,98,55,0.62515
9639590,-0.07500,66.0625,98,55,0.65226
9639600,-0.05500,65.3750,98,55,0.69915
9639610,-0.05500,65.0625,98,55,0.71868
9639620,-0.04000,64.8125,98,55,0.73578
9639630,-0.01500,64.5625,98,55,0.74994
9639640,-0.02500,64.1875,98,55,0.76850
9639650,-0.05000,64.0000,98,55,0.77241
9639660,-0.07500,63.8125,98,55,0.77558
9639670,-0.10500,63.6875,98,55,0.77778
9639680,-0.14000,63.3125,98,55,0.77802
9639690,-0.16000,63.1250,98,55,0.77582
9639700,-0.16000,62.9375,98,55,0.77216
9639710,-0.15500,62.6875,98,55,0.76703
9639720,-0.15000,62.2500,98,55,0.75287
9639730,-0.13500,62.0000,98,55,0.74359
9639740,-0.13500,61.8125,98,55,0.73358
9639750,-0.18500,61.5625,98,55,0.72283
9639760,-0.16000,61.0000,98,55,0.69841
9639770,0.21000,60.7500,98,55,0.68498
9639780,0.21000,60.7500,98,55,0.68498
9639790,1.68500,60.2500,98,55,0.65641
9639800,1.33500,59.6875,98,55,0.62662
9639810,0.38000,59.3750,98,55,0.61148
9639820,-0.21000,59.1875,98,55,0.59609
9639830,-0.32500,58.9375,98,55,0.58095
9639840,-0.29000,58.3750,98,55,0.55311
9639850,-0.27000,58.0625,98,55,0.54139
9639860,-0.25500,57.8125,98,55,0.52918
9639870,-0.24000,57.5000,98,55,0.51722
9639880,-0.23000,56.9375,98,55,0.49475
9639890,-0.22000,56.6250,98,55,0.48425
9639900,-0.22000,56.3750,98,55,0.47473
9639910,-0.21000,56.0625,98,55,0.46569
9639920,-0.20000,55.5625,98,55,0.44884
9639930,-0.19000,55.3750,98,55,0.44127
9639940,-0.18500,55.1250,98,55,0.43516
9639950,-0.17500,54.8750,98,55,0.43004
9639960,-0.17000,54.5625,98,55,0.41856
9639970,-0.15500,54.6250,98,55,0.41270
9639980,-0.14500,54.9375,98,55,0.40708
9639990,-0.12500,55.8750,98,55,0.40171
9640000,-0.11000,60.5625,97,55,0.39096
9640010,-0.09500,64.4375,97,55,0.38584
9640020,-0.07500,69.0625,97,55,0.38071
9640030,-0.07500,69.0625,97,55,0.38071
9640040,-0.02500,83.1875,97,55,0.36825
9640050,0.00000,87.0625,97,55,0.36557
9640060,0.03000,90.3125,97,55,0.36239
9640070,0.06000,92.8750,97,55,0.35873
9640080,0.08500,96.1875,97,55,0.35092
9640090,0.11500,97.0625,97,55,0.34701
9640100,0.14500,97.6250,97,55,0.34286
9640110,0.17500,97.8125,97,55,0.33846
9640120,0.20500,97.4375,97,55,0.33040
9640130,0.22000,96.9375,97,55,0.32650
9640140,0.22000,96.9375,97,55,0.32650
9640150,0.15500,95.5625,97,55,0.32112
9640160,0.09000,93.6875,97,55,0.31453
9640170,0.03000,92.6250,97,55,0.31111
9640180,-0.02000,91.4375,97,55,0.30769
9640190,-0.05500,90.1875,97,55,0.30427
9640200,-0.08500,87.7500,97,55,0.29695
9640210,-0.10000,86.5000,97,55,0.29280
9640220,-0.11000,85.1875,97,55,0.28889
9640230,-0.11500,83.8750,97,55,0.28547
9640240,-0.11500,81.1250,97,55,0.28230
9640250,-0.11500,79.6250,97,55,0.28327
9640260,-0.11500,78.0625,97,55,0.28547
9640270,-0.11500,76.4375,97,55,0.29035
9640280,-0.11500,73.3125,97,55,0.31013
9640290,-0.11500,71.9375,97,55,0.32576
9640300,-0.11500,70.6250,97,55,0.34554
9640310,-0.12000,69.5000,97,55,0.36899
9640320,-0.12000,67.4375,97,55,0.42418
9640330,-0.12500,66.6250,97,55,0.45446
9640340,-0.12000,65.8750,97,55,0.48132
9640350,-0.11000,65.1875,97,55,0.50623
9640360,-0.09500,64.1875,97,55,0.56117
9640370,-0.07500,63.7500,97,55,0.58730
9640380,-0.06000,63.3750,97,55,0.61148
9640390,-0.05500,63.0625,97,55,0.63321
9640400,-0.03500,62.5000,97,55,0.66813
9640410,-0.01500,62.3125,97,55,0.68156
9640420,-0.03000,62.1250,97,55,0.69206
9640430,-0.05500,62.0000,97,55,0.69988
9640440,-0.07500,61.6875,97,55,0.70794
9640450,-0.11000,61.5625,97,55,0.70842
9640460,-0.15000,61.3750,97,55,0.70818
9640470,-0.16000,61.2500,97,55,0.70672
9640480,-0.16500,60.8750,97,55,0.69915
9640490,-0.16000,60.6875,97,55,0.69304
9640500,-0.15500,60.5000,97,55,0.68571
9640510,-0.14000,60.3125,97,55,0.67717
9640520,-0.14000,59.8750,97,55,0.65714
9640530,-0.19000,59.6250,97,55,0.64591
9640540,-0.17500,59.4375,97,55,0.63492
9640550,0.16500,59.2500,97,55,0.62369
9640560,0.96500,58.8125,97,55,0.59805
9640570,1.62500,58.6250,97,55,0.58413
9640580,1.26000,58.4375,97,55,0.56972
9640590,0.32500,58.1875,97,55,0.55507
9640600,-0.22000,57.7500,97,55,0.52650
9640610,-0.32000,57.5000,97,55,0.51306
9640620,-0.27500,57.1875,97,55,0.50012
9640630,-0.24000,56.9375,97,55,0.48742
9640640,-0.23500,56.4375,97,55,0.46496
9640650,-0.22000,56.1875,97,55,0.45592
9640660,-0.21000,56.0000,97,55,0.44664
9640670,-0.20000,55.6875,97,55,0.43712
9640680,-0.19500,55.1875,97,55,0.41880
9640690,-0.19000,54.9375,97,55,0.41026
9640700,-0.18500,54.6875,97,55,0.40244
9640710,-0.18000,54.4375,97,55,0.39512
9640720,-0.17000,53.8750,97,55,0.38242
9640730,-0.16500,53.6875,97,55,0.37656
9640740,-0.15000,53.5000,97,55,0.37216
9640750,-0.14000,53.3750,97,55,0.36825
9640760,-0.12500,53.8125,97,55,0.35946
9640770,-0.11500,54.7500,97,55,0.35507
9640780,-0.10000,56.5000,97,55,0.35067
9640790,-0.08500,59.2500,97,55,0.34628
9640800,-0.06500,67.3125,97,55,0.33748
9640810,-0.04500,71.8750,97,55,0.33309
9640820,-0.02000,76.3750,97,55,0.32821
9640830,0.00500,80.5625,97,55,0.32332
9640840,0.03500,87.3125,97,55,0.31648
9640850,0.06500,89.7500,97,55,0.31258
9640860,0.09500,91.5625,97,55,0.30818
9640870,0.12500,92.8750,97,55,0.30379
9640880,0.15500,94.3125,97,55,0.29524
9640890,0.19000,94.5000,97,55,0.29109
9640900,0.22500,94.3750,97,55,0.28718
9640910,0.24000,94.0625,97,55,0.28327
9640920,0.22500,92.8750,97,55,0.27595
9640930,0.17000,92.0000,97,55,0.27228
9640940,0.10000,91.0625,97,55,0.27009
9640950,0.03000,90.0625,97,55,0.26862
9640960,-0.01500,87.8125,97,55,0.26056
9640970,-0.05500,86.6250,97,55,0.25299
9640980,-0.07500,85.3750,97,55,0.24762
9640990,-0.08500,84.1250,97,55,0.24347
9641000,-0.09500,81.5000,97,55,0.23687
9641010,-0.10500,80.1250,97,55,0.23419
9641020,-0.10500,78.6875,97,55,0.23199
9641030,-0.10500,77.2500,97,55,0.23053
9641040,-0.10500,74.1875,97,55,0.23346
9641050,-0.10500,72.6250,97,55,0.23785
9641060,-0.10500,71.1250,97,55,0.24493
9641070,-0.10500,69.7500,97,55,0.25519
9641080,-0.10500,67.3125,97,55,0.28742
9641090,-0.10500,66.2500,97,55,0.30891
9641100,-0.10500,65.3125,97,55,0.33358
9641110,-0.10500,64.5000,97,55,0.36068
9641120,-0.10500,63.1875,97,55,0.41856
9641130,-0.10000,62.6250,97,55,0.44786
9641140,-0.08500,62.1875,97,55,0.47277
9641150,-0.07000,61.8750,97,55,0.49475
9641160,-0.05500,61.3125,97,55,0.53993
9641170,-0.04500,61.0625,97,55,0.56044
9641180,-0.02500,60.8750,97,55,0.57851
9641190,-0.00500,60.6875,97,55,0.59414
9641200,-0.01000,60.5000,97,55,0.61709
9641210,-0.03500,60.3750,97,55,0.62491
9641220,-0.03500,60.3750,97,55,0.62491
9641230,-0.08500,60.2500,97,55,0.63394
9641240,-0.12500,60.1875,97,55,0.63394
9641250,-0.15000,60.1250,97,55,0.63248
9641260,-0.16000,59.9375,97,55,0.62930
9641270,-0.15500,59.7500,97,55,0.62466
9641280,-0.14500,59.3750,97,55,0.61074
9641290,-0.13500,59.1875,97,55,0.60195
9641300,-0.12500,59.0000,97,55,0.59219
9641310,-0.15500,58.7500,97,55,0.58120
9641320,-0.20500,58.3750,97,55,0.55653
9641330,-0.02000,58.1250,97,55,0.54335
9641340,0.60500,57.9375,97,55,0.53138
9641350,1.42500,57.6875,97,55,0.52015
9641360,1.54000,57.2500,97,55,0.49451
9641370,1.54000,57.2500,97,55,0.49451
9641380,-0.06500,56.7500,97,55,0.46740
9641390,-0.30500,56.5000,97,55,0.45397
9641400,-0.29500,55.9375,97,55,0.42833
9641410,-0.26000,55.6875,97,55,0.41661
9641420,-0.24000,55.4375,97,55,0.40537
9641430,-0.23000,55.1250,97,55,0.39438
9641440,-0.22000,54.6250,97,55,0.37802
9641450,-0.21500,54.3750,97,55,0.36996
9641460,-0.20500,54.1250,97,55,0.36190
9641470,-0.20000,53.9375,97,55,0.35385
9641480,-0.19000,53.5000,97,55,0.33919
9641490,-0.19000,53.3125,97,55,0.33236
9641500,-0.18000,53.0625,97,55,0.32576
9641510,-0.16500,52.8750,97,55,0.31941
9641520,-0.15500,52.5000,97,55,0.30745
9641530,-0.14500,52.4375,97,55,0.30183
9641540,-0.13500,52.6250,97,55,0.29792
9641550,-0.12500,53.3125,97,55,0.29475
9641560,-0.11000,56.9375,97,55,0.28767
