RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
6361320,0.02500,114.3125,117,65,0.37070
6361330,0.06000,116.5000,117,65,0.36679
6361340,0.09500,117.6875,117,65,0.36313
6361350,0.12500,117.9375,117,65,0.35922
6361360,0.15500,116.4375,117,65,0.35116
6361370,0.18500,115.0000,117,65,0.34799
6361380,0.21000,113.5000,117,65,0.34408
6361390,0.22000,111.8750,117,65,0.33968
6361400,0.20500,108.6875,117,65,0.33016
6361410,0.16500,107.1250,117,65,0.32527
6361420,0.12000,105.6875,117,65,0.32063
6361430,0.08000,104.2500,117,65,0.31575
6361440,0.08000,104.2500,117,65,0.31575
6361450,0.02500,100.0625,117,65,0.30183
6361460,0.01000,98.8125,117,65,0.29719
6361470,0.00000,97.5625,117,65,0.29377
6361480,0.00000,94.8125,117,65,0.28669
6361490,0.00000,93.1875,117,65,0.28254
6361500,-0.00500,91.3125,117,65,0.27839
6361510,-0.01500,89.3125,117,65,0.27473
6361520,-0.01500,85.0000,117,65,0.27131
6361530,-0.01500,85.0000,117,65,0.27131
6361540,-0.02000,81.0625,117,65,0.27863
6361550,-0.02000,79.4375,117,65,0.28889
6361560,-0.01500,77.1250,117,65,0.32186
6361570,-0.00500,76.3125,117,65,0.34261
6361580,0.01000,75.6875,117,65,0.36972
6361590,0.03000,75.2500,117,65,0.40220
6361600,0.04000,74.7500,117,65,0.47570
6361610,0.04500,74.6250,117,65,0.51355
6361620,0.04500,74.6250,117,65,0.51355
6361630,0.09500,74.5625,117,65,0.58339
6361640,0.09000,74.5625,117,65,0.64029
6361650,0.06000,74.5625,117,65,0.66276
6361660,0.02500,74.5625,117,65,0.68107
6361670,-0.00500,74.5000,117,65,0.69353
6361680,-0.05000,74.3125,117,65,0.70769
6361690,-0.08000,74.1250,117,65,0.71184
6361700,-0.08500,73.8750,117,65,0.71331
6361710,-0.08000,73.5625,117,65,0.71233
6361720,-0.06500,72.8125,117,65,0.70452
6361730,-0.05500,72.4375,117,65,0.69841
6361740,-0.08500,72.0000,117,65,0.69109
6361750,-0.14000,71.5625,117,65,0.68254
6361760,-0.00500,70.6875,117,65,0.66325
6361770,0.51000,70.3125,117,65,0.65275
6361780,1.26000,69.9375,117,65,0.64054
6361790,1.50000,69.5625,117,65,0.62711
6361800,0.85500,68.8125,117,65,0.59780
6361810,0.07500,68.4375,117,65,0.58242
6361820,-0.21000,68.0625,117,65,0.56654
6361830,-0.19500,67.6875,117,65,0.55043
6361840,-0.15500,66.9375,117,65,0.51941
6361850,-0.13500,66.5625,117,65,0.50427
6361860,-0.12000,66.1875,117,65,0.48962
6361870,-0.11500,65.7500,117,65,0.47717
6361880,-0.10500,64.9375,117,65,0.45470
6361890,-0.10500,64.5000,117,65,0.44322
6361900,-0.09500,64.1250,117,65,0.43199
6361910,-0.08500,63.7500,117,65,0.42149
6361920,-0.06500,62.9375,117,65,0.40366
6361930,0.01500,62.6250,117,65,0.39609
6361940,0.15000,62.3750,117,65,0.38926
6361950,0.27000,62.2500,117,65,0.38315
6361960,0.33000,63.1875,117,65,0.37363
6361970,0.36000,65.0625,117,65,0.37045
6361980,0.38000,68.5625,117,65,0.36703
6361990,0.39500,73.9375,117,65,0.36361
6362000,0.41000,88.1875,117,64,0.35775
6362010,0.42000,95.1250,117,64,0.35482
6362020,0.43500,100.9375,117,64,0.35165
6362030,0.45000,105.6250,117,64,0.34823
6362040,0.46500,112.0000,117,64,0.34164
6362050,0.47500,113.8125,117,64,0.33797
6362060,0.48500,114.7500,117,64,0.33407
6362070,0.48500,114.8125,117,64,0.33114
6362080,0.50000,113.2500,117,64,0.32527
6362090,0.51000,112.0000,117,64,0.32186
6362100,0.51500,110.5000,117,64,0.31844
6362110,0.50500,108.9375,117,64,0.31502
6362120,0.47000,105.8125,117,64,0.30794
6362130,0.42000,104.1875,117,64,0.30379
6362140,0.36000,102.5625,117,64,0.29963
6362150,0.25500,101.0000,117,64,0.29548
6362160,0.05000,98.0625,117,64,0.28791
6362170,-0.14500,96.6875,117,64,0.28547
6362180,-0.24500,95.3125,117,64,0.28205
6362190,-0.29000,93.9375,117,64,0.27814
6362200,-0.31000,91.1250,117,64,0.26935
6362210,-0.31500,89.4375,117,64,0.26471
6362220,-0.32000,87.5625,117,64,0.26032
6362230,-0.31500,85.5625,117,64,0.25690
6362240,-0.31500,85.5625,117,64,0.25690
6362250,-0.30500,79.6250,117,64,0.25763
6362260,-0.30000,78.0625,117,64,0.26447
6362270,-0.30000,76.6875,117,64,0.27424
6362280,-0.29000,74.6250,117,64,0.30720
6362290,-0.27500,73.8750,117,64,0.33236
6362300,-0.25000,73.2500,117,64,0.36215
6362310,-0.23500,72.8750,117,64,0.39585
6362320,-0.22000,72.5625,117,64,0.47009
6362330,-0.19500,72.5625,117,64,0.50720
6362340,-0.16500,72.6250,117,64,0.54286
6362350,-0.15500,72.6875,117,64,0.57582
6362360,-0.17000,72.8125,117,64,0.62735
6362370,-0.21000,72.8750,117,64,0.64444
6362380,-0.24000,72.8750,117,64,0.66056
6362390,-0.28500,72.8750,117,64,0.67424
6362400,-0.31000,72.7500,117,64,0.69206
6362410,-0.31500,72.5625,117,64,0.69646
6362420,-0.31000,72.3125,117,64,0.69792
6362430,-0.29500,72.0000,117,64,0.69646
6362440,-0.29500,72.0000,117,64,0.69646
6362450,-0.29000,70.9375,117,64,0.67326
6362460,-0.34500,70.5625,117,64,0.66447
6362470,-0.27000,70.2500,117,64,0.65543
6362480,-0.27000,70.2500,117,64,0.65543
6362490,0.85500,69.1250,117,64,0.62173
6362500,1.33500,68.8125,117,64,0.60855
6362510,0.84500,68.4375,117,64,0.59463
6362520,0.01000,67.7500,117,64,0.56557
6362530,-0.35500,67.3125,117,64,0.55067
6362540,-0.39500,66.9375,117,64,0.53553
6362550,-0.35500,66.5000,117,64,0.52039
6362560,-0.33500,65.7500,117,64,0.49255
6362570,-0.32000,65.3750,117,64,0.48059
6362580,-0.30500,65.0000,117,64,0.46740
6362590,-0.30000,64.5625,117,64,0.45421
6362600,-0.29000,63.7500,117,64,0.42979
6362610,-0.28500,63.3750,117,64,0.41880
6362620,-0.27500,63.0625,117,64,0.40879
6362630,-0.27000,62.6875,117,64,0.39976
6362640,-0.25500,61.9375,117,64,0.38486
6362650,-0.24000,61.7500,117,64,0.37875
6362660,-0.23000,61.6250,117,64,0.37387
6362670,-0.21500,61.8750,117,64,0.36972
6362680,-0.20000,64.5625,117,64,0.36142
6362690,-0.18500,68.0625,117,64,0.35775
6362700,-0.17000,73.4375,117,64,0.35433
6362710,-0.15500,80.2500,117,64,0.35140
6362720,-0.13000,94.6250,117,64,0.34530
6362730,-0.10500,100.5625,117,64,0.34212
6362740,-0.08000,105.3750,117,64,0.33919
6362750,-0.05500,109.1875,117,64,0.33626
6362760,-0.03000,113.9375,117,64,0.33114
6362770,-0.01000,114.8125,117,64,0.32894
6362780,0.01000,114.9375,117,64,0.32601
6362790,0.03000,114.3750,117,64,0.32259
6362800,0.05500,112.2500,117,64,0.31575
6362810,0.07500,110.9375,117,64,0.31209
6362820,0.08000,109.5625,117,64,0.30842
6362830,0.06000,108.1250,117,64,0.30501
6362840,0.01500,105.0625,117,64,0.29792
6362850,-0.03500,103.5625,117,64,0.29402
6362860,-0.07500,102.0625,117,64,0.29133
6362870,-0.11500,100.6875,117,64,0.28913
6362880,-0.13500,97.8750,117,64,0.28230
6362890,-0.15500,96.5000,117,64,0.27863
6362900,-0.16000,95.0625,117,64,0.27497
6362910,-0.16000,93.6250,117,64,0.27131
6362920,-0.16000,90.4375,117,64,0.26325
6362930,-0.16000,88.6875,117,64,0.25958
6362940,-0.15500,86.6875,117,64,0.25641
6362950,-0.15500,84.6250,117,64,0.25446
6362960,-0.15000,80.5625,117,64,0.25739
6362970,-0.15000,78.8750,117,64,0.26349
6362980,-0.14500,77.5000,117,64,0.27350
6362990,-0.14500,76.3125,117,64,0.28840
6363000,-0.13000,74.5625,117,64,0.33407
6363010,-0.11000,73.9375,117,64,0.36459
6363020,-0.09500,73.5000,117,64,0.39878
6363030,-0.09000,73.2500,117,64,0.43541
6363040,-0.06500,73.1250,117,64,0.50989
6363050,-0.04000,73.1250,117,64,0.54579
6363060,-0.02500,73.2500,117,64,0.57509
6363070,-0.04500,73.3750,117,64,0.59951
6363080,-0.08000,73.6250,117,64,0.64591
6363090,-0.11500,73.6875,117,64,0.66496
6363100,-0.15500,73.7500,117,64,0.68059
6363110,-0.19000,73.6875,117,64,0.69255
6363120,-0.20000,73.4375,117,64,0.70598
6363130,-0.19000,73.2500,117,64,0.70842
6363140,-0.17500,72.9375,117,64,0.70818
6363150,-0.16000,72.5625,117,64,0.70574
6363160,-0.16000,71.8750,117,64,0.69573
6363170,-0.22000,71.4375,117,64,0.68840
6363180,-0.18000,71.0625,117,64,0.67985
6363190,0.18500,70.7500,117,64,0.67009
6363200,0.88000,70.0000,117,64,0.64689
6363210,1.42500,69.6875,117,64,0.63370
6363220,1.10500,69.3125,117,64,0.61978
6363230,0.24500,68.9375,117,64,0.60513
6363240,-0.22000,68.1250,117,64,0.57460
6363250,-0.28000,67.7500,117,64,0.55873
6363260,-0.24000,67.3750,117,64,0.54432
6363270,-0.21000,66.9375,117,64,0.53114
6363280,-0.20000,66.0625,117,64,0.50232
6363290,-0.18000,65.6875,117,64,0.48791
6363300,-0.17000,65.2500,117,64,0.47399
6363310,-0.15500,64.8125,117,64,0.46081
6363320,-0.14500,64.0000,117,64,0.43712
6363330,-0.13000,63.6250,117,64,0.42662
6363340,-0.11500,63.2500,117,64,0.41709
6363350,-0.10000,62.8750,117,64,0.40855
6363360,-0.07500,62.3125,117,64,0.39512
6363370,-0.04000,62.2500,117,64,0.39048
6363380,0.04000,62.5000,117,64,0.38584
6363390,0.19000,63.5000,117,64,0.38169
6363400,0.33000,69.5000,117,64,0.37460
6363410,0.40500,75.1875,117,64,0.37143
6363420,0.45000,82.1875,117,64,0.36850
6363430,0.47500,89.5000,117,64,0.36557
6363440,0.50500,101.9375,117,64,0.35971
6363450,0.52000,106.5000,117,64,0.35678
6363460,0.54500,110.0625,117,64,0.35458
6363470,0.56500,112.7500,117,64,0.35263
6363480,0.57500,115.5625,117,64,0.34652
6363490,0.59000,115.6875,117,64,0.34261
6363500,0.60000,115.1875,117,64,0.33846
6363510,0.61500,114.3125,117,64,0.33431
6363520,0.62000,111.8750,117,64,0.32625
6363530,0.61000,110.5000,117,64,0.32234
6363540,0.57500,109.0625,117,64,0.31868
6363550,0.52000,107.6250,117,64,0.31526
6363560,0.45500,105.0000,117,64,0.30818
6363570,0.40500,103.6875,117,64,0.30549
6363580,0.36000,102.3750,117,64,0.30183
6363590,0.33000,101.0625,117,64,0.29792
6363600,0.31000,98.5000,117,64,0.29011
6363610,0.29500,97.1875,117,64,0.28596
6363620,0.28500,95.8750,117,64,0.28181
6363630,0.27000,94.4375,117,64,0.27741
6363640,0.26500,91.0625,117,64,0.26984
6363650,0.25500,89.1250,117,64,0.26667
6363660,0.25000,87.0000,117,64,0.26569
6363670,0.24000,84.8125,117,64,0.26691
6363680,0.23500,80.8750,117,64,0.27643
6363690,0.23000,79.2500,117,64,0.28694
6363700,0.22500,77.9375,117,64,0.30256
6363710,0.22500,76.8125,117,64,0.32357
6363720,0.23500,75.1250,117,64,0.38022
6363730,0.24500,74.6250,117,64,0.41416
6363740,0.24000,74.2500,117,64,0.45055
6363750,0.25500,74.0625,117,64,0.48816
6363760,0.27500,74.0000,117,64,0.55580
6363770,0.27500,74.0625,117,64,0.58193
6363780,0.24500,74.1875,117,64,0.60904
6363790,0.20000,74.2500,117,64,0.63443
6363800,0.15500,74.3750,117,64,0.67595
6363810,0.11000,74.3750,117,64,0.69109
6363820,0.06500,74.3750,117,64,0.70256
6363830,0.04000,74.3125,117,64,0.71038
6363840,0.04000,73.9375,117,64,0.71746
6363850,0.04000,73.9375,117,64,0.71746
6363860,0.04000,73.3750,117,64,0.71502
6363870,0.02000,73.1250,117,64,0.71087
6363880,-0.05000,72.5000,117,64,0.69915
6363890,0.00500,72.1250,117,64,0.69133
6363900,0.40500,71.8125,117,64,0.68205
6363910,1.13000,71.4375,117,64,0.67179
6363920,1.64500,70.7500,117,64,0.64835
6363930,1.19500,70.3750,117,64,0.63492
6363940,0.31000,70.0000,117,64,0.62076
6363950,-0.12500,69.6250,117,64,0.60562
6363960,-0.18000,69.0000,117,64,0.57534
6363970,-0.14500,68.6250,117,64,0.56142
6363980,-0.12500,68.3125,117,64,0.54603
6363990,-0.12000,67.9375,117,64,0.53040
6364000,-0.11500,67.2500,117,64,0.50012
6364010,-0.10500,66.9375,117,64,0.48571
6364020,-0.10500,66.6250,117,64,0.47179
6364030,-0.09500,66.2500,117,64,0.45885
6364040,-0.09500,65.5625,117,64,0.43516
6364050,-0.09500,65.2500,117,64,0.42466
6364060,-0.09000,64.8750,117,64,0.41612
6364070,-0.08500,64.5625,117,64,0.40928
6364080,-0.08000,64.4375,117,64,0.39536
6364090,-0.07500,65.1875,117,64,0.38926
6364100,-0.06500,67.0625,117,64,0.38388
6364110,-0.05500,70.6250,117,64,0.37924
6364120,-0.04000,83.1250,117,64,0.37094
6364130,-0.02500,90.8125,117,64,0.36728
6364140,-0.00500,98.0625,117,64,0.36410
6364150,0.01500,104.2500,117,64,0.36142
6364160,0.04000,113.1250,117,64,0.35751
6364170,0.06000,116.1250,117,64,0.35629
6364180,0.08500,118.1875,117,64,0.35409
6364190,0.10500,119.1875,117,64,0.35165
6364200,0.12500,118.6875,117,64,0.34554
6364210,0.14000,117.6250,117,64,0.34237
6364220,0.16000,116.4375,117,64,0.33944
6364230,0.17000,115.1250,117,64,0.33651
6364240,0.17000,112.3750,117,64,0.32967
6364250,0.14500,111.0000,117,64,0.32601
6364260,0.10000,109.5625,117,64,0.32308
6364270,0.05000,108.2500,117,64,0.32088
6364280,0.00500,105.6250,117,64,0.31477
6364290,0.00500,105.6250,117,64,0.31477
6364300,-0.05500,103.1250,117,64,0.30818
6364310,-0.07000,101.8750,117,64,0.30476
6364320,-0.07500,99.3125,117,64,0.29817
6364330,-0.07500,98.0000,117,64,0.29524
6364340,-0.07500,96.5625,117,64,0.29231
6364350,-0.07500,94.9375,117,64,0.28913
6364360,-0.07500,91.0625,117,64,0.28694
6364370,-0.07500,89.0000,117,64,0.28694
6364380,-0.07500,86.8750,117,64,0.28889
6364390,-0.07500,84.9375,117,64,0.29402
6364400,-0.06500,81.6875,117,64,0.31795
6364410,-0.05000,80.3750,117,64,0.33822
6364420,-0.03500,79.3125,117,64,0.36435
6364430,-0.01500,78.4375,117,64,0.39536
6364440,0.01000,77.4375,117,64,0.46862
6364450,0.04000,77.1250,117,64,0.50794
6364460,0.06000,76.9375,117,64,0.54188
6364470,0.04500,76.8125,117,64,0.57167
6364480,0.01000,76.8125,117,64,0.63858
6364490,-0.04500,76.8750,117,64,0.67546
6364500,-0.11500,76.9375,117,64,0.70403
6364510,-0.16000,77.0000,117,64,0.72625
6364520,-0.17000,76.9375,117,64,0.75604
6364530,-0.17500,76.8125,117,64,0.76508
6364540,-0.16500,76.6250,117,64,0.77094
6364550,-0.16000,76.4375,117,64,0.77436
6364560,-0.16000,75.8750,117,64,0.77143
6364570,-0.23500,75.5000,117,64,0.76752
6364580,-0.24000,75.1250,117,64,0.76239
6364590,0.10000,74.7500,117,64,0.75580
6364600,0.81500,73.9375,117,64,0.73944
6364610,1.48500,73.5625,117,64,0.72943
6364620,1.31500,73.1250,117,64,0.71868
6364630,0.39500,72.7500,117,64,0.70696
6364640,-0.24000,72.0000,117,64,0.68059
6364650,-0.34500,71.5625,117,64,0.66569
6364660,-0.30500,71.1250,117,64,0.65153
6364670,-0.28500,70.6875,117,64,0.63736
6364680,-0.27500,69.8750,117,64,0.60513
6364690,-0.26000,69.5000,117,64,0.58852
6364700,-0.25000,69.1250,117,64,0.57216
6364710,-0.25000,68.7500,117,64,0.55604
6364720,-0.24000,68.1250,117,64,0.52503
6364730,-0.24000,67.8125,117,64,0.51062
6364740,-0.23000,67.4375,117,64,0.49695
6364750,-0.22000,67.0625,117,64,0.48425
6364760,-0.21500,66.4375,117,64,0.46496
6364770,-0.20500,66.3750,117,64,0.45641
6364780,-0.19000,66.8125,117,64,0.44811
6364790,-0.18000,68.1250,117,64,0.44054
6364800,-0.17000,75.3125,117,64,0.42759
6364810,-0.15500,81.5000,117,64,0.42173
6364820,-0.13000,88.8125,117,64,0.41636
6364830,-0.11000,96.2500,117,64,0.41172
6364840,-0.11000,96.2500,117,64,0.41172
6364850,-0.05500,113.1875,117,64,0.39878
6364860,-0.03000,116.5625,117,64,0.39585
6364870,-0.00500,118.9375,117,64,0.39292
6364880,0.01500,121.0000,117,64,0.38608
6364890,0.03500,120.8125,117,64,0.38242
6364900,0.05000,120.0000,117,64,0.37875
6364910,0.07000,118.8750,117,64,0.37509
6364920,0.09000,116.1250,117,64,0.36752
6364930,0.09500,114.7500,117,64,0.36386
6364940,0.08000,113.3125,117,64,0.36020
6364950,0.04500,111.9375,117,64,0.35604
6364960,0.00000,109.0625,117,64,0.34945
6364970,-0.04000,107.6250,117,64,0.34530
6364980,-0.07000,106.2500,117,64,0.34090
6364990,-0.09500,104.8125,117,64,0.33651
6365000,-0.10500,102.0000,117,64,0.32772
6365010,-0.12000,100.5000,117,64,0.32357
6365020,-0.13000,99.0000,117,64,0.31941
6365030,-0.13500,97.3750,117,64,0.31526
6365040,-0.13500,93.6250,117,64,0.30794
6365050,-0.14000,91.4375,117,64,0.30574
6365060,-0.14500,89.1875,117,64,0.30549
6365070,-0.14500,86.8750,117,64,0.30769
6365080,-0.14000,82.8750,117,64,0.32063
6365090,-0.14500,81.2500,117,64,0.33431
6365100,-0.14500,80.0000,117,64,0.35360
6365110,-0.14500,79.0000,117,64,0.37851
6365120,-0.13500,77.5000,117,64,0.44225
6365130,-0.12500,77.0625,117,64,0.47985
6365140,-0.09500,76.7500,117,64,0.51917
6365150,-0.08500,76.5625,117,64,0.55873
6365160,-0.08500,76.5000,117,64,0.62125
6365170,-0.06500,76.5625,117,64,0.65153
6365180,-0.04000,76.5625,117,64,0.68034
6365190,-0.03500,76.5625,117,64,0.70623
6365200,-0.05500,76.5000,117,64,0.74628
6365210,-0.08500,76.3750,117,64,0.76020
6365220,-0.12500,76.1875,117,64,0.77045
6365230,-0.17000,75.9375,117,64,0.77729
6365240,-0.21000,75.3125,117,64,0.78193
6365250,-0.22000,74.9375,117,64,0.78022
6365260,-0.21000,74.5625,117,64,0.77607
6365270,-0.20000,74.1250,117,64,0.77021
6365280,-0.19500,73.2500,117,64,0.75458
6365290,-0.24000,72.7500,117,64,0.74481
6365300,-0.28500,72.3125,117,64,0.73358
6365310,-0.05500,71.8750,117,64,0.72112
6365320,0.55000,71.0625,117,64,0.69328
6365330,1.28000,70.6250,117,64,0.67839
6365340,1.38000,70.1875,117,64,0.66276
6365350,0.57500,69.8125,117,64,0.64640
6365360,-0.17000,69.0625,117,64,0.61612
6365370,-0.35500,68.6875,117,64,0.60000
6365380,-0.35500,68.6875,117,64,0.60000
6365390,-0.30000,67.9375,117,64,0.56581
6365400,-0.29000,67.1875,117,64,0.53309
6365410,-0.28000,66.8125,117,64,0.51795
6365420,-0.26500,66.3750,117,64,0.50354
6365430,-0.25500,66.0000,117,64,0.48987
6365440,-0.25500,66.0000,117,64,0.48987
6365450,-0.24000,64.8125,117,64,0.45397
6365460,-0.23500,64.4375,117,64,0.44518
6365470,-0.23000,64.0625,117,64,0.43810
6365480,-0.21500,63.4375,117,64,0.42393
6365490,-0.20500,63.2500,117,64,0.41783
6365500,-0.19000,63.3125,117,64,0.41221
6365510,-0.18000,64.0000,117,64,0.40684
6365520,-0.16500,69.3750,117,64,0.39683
6365530,-0.15000,74.8125,117,64,0.39219
6365540,-0.13000,81.8750,117,64,0.38803
6365550,-0.10500,89.6250,117,64,0.38364
6365560,-0.08500,103.3750,117,64,0.37729
6365570,-0.06000,108.4375,117,64,0.37363
6365580,-0.03000,112.2500,117,64,0.36972
6365590,-0.00500,115.0625,117,64,0.36581
6365600,0.02000,117.7500,117,64,0.35678
6365610,0.04000,117.6875,117,64,0.35189
6365620,0.06000,116.9375,117,64,0.34701
6365630,0.08000,115.7500,117,64,0.34237
6365640,0.10500,112.8125,117,64,0.33309
6365650,0.11500,111.3125,117,64,0.32869
6365660,0.11000,109.7500,117,64,0.32527
6365670,0.08500,108.1875,117,64,0.32259
6365680,0.04500,105.0625,117,64,0.31526
6365690,0.00500,103.5625,117,64,0.31111
6365700,-0.03500,102.0625,117,64,0.30647
6365710,-0.06500,100.5625,117,64,0.30183
6365720,-0.09000,97.5625,117,64,0.29304
6365730,-0.11000,96.0000,117,64,0.28864
6365740,-0.11500,94.5000,117,64,0.28425
6365750,-0.12500,92.8125,117,64,0.27985
6365760,-0.12500,89.0625,117,64,0.27473
6365770,-0.13500,86.9375,117,64,0.27204
6365780,-0.13500,84.7500,117,64,0.26984
6365790,-0.14500,82.6250,117,64,0.26935
6365800,-0.14000,79.0625,117,64,0.27668
6365810,-0.14500,77.7500,117,64,0.28669
6365820,-0.14500,76.6250,117,64,0.30256
6365830,-0.14000,75.6875,117,64,0.32430
6365840,-0.12500,74.5000,117,64,0.38510
6365850,-0.10500,74.1875,117,64,0.42198
6365860,-0.08500,73.9375,117,64,0.45568
6365870,-0.07500,73.8750,117,64,0.48816
6365880,-0.06500,73.8750,117,64,0.56117
6365890,-0.03000,74.0000,117,64,0.59609
6365900,-0.00500,74.1250,117,64,0.62808
6365910,-0.01500,74.1875,117,64,0.65665
6365920,-0.05000,74.3750,117,64,0.70061
6365930,-0.09500,74.3750,117,64,0.71600
6365940,-0.13500,74.2500,117,64,0.72723
6365950,-0.17500,74.0625,117,64,0.73455
6365960,-0.19500,73.5000,117,64,0.73797
6365970,-0.20000,73.2500,117,64,0.73675
6365980,-0.18500,72.8750,117,64,0.73358
6365990,-0.18000,72.5000,117,64,0.72845
6366000,-0.17500,71.6875,117,64,0.71258
6366010,-0.23000,71.2500,117,64,0.70232
6366020,-0.23500,71.1146,117,64,0.69919
6366030,-0.03500,70.8750,117,64,0.69084
6366040,0.56000,70.1250,117,64,0.66496
6366050,1.26000,69.8125,117,64,0.65055
6366060,1.24000,69.5000,117,64,0.63663
6366070,0.45500,69.1875,117,64,0.62295
6366080,-0.18000,68.5000,117,64,0.59096
6366090,-0.34500,68.1250,117,64,0.57387
6366100,-0.31500,67.7500,117,64,0.55653
6366110,-0.28000,67.3750,117,64,0.53895
6366120,-0.27000,66.5625,117,64,0.50598
6366130,-0.26000,66.1250,117,64,0.49060
6366140,-0.25000,65.6875,117,64,0.47570
6366150,-0.24000,65.1875,117,64,0.46178
6366160,-0.23000,64.3125,117,64,0.43883
6366170,-0.22000,63.8750,117,64,0.43004
6366180,-0.21500,63.5000,117,64,0.42125
6366190,-0.20500,63.1250,117,64,0.41270
6366200,-0.19500,62.5000,117,64,0.39683
6366210,-0.18500,62.2500,117,64,0.38999
6366220,-0.18000,62.0000,117,64,0.38364
6366230,-0.16500,62.0000,117,64,0.37827
6366240,-0.15500,63.5000,117,64,0.36923
6366250,-0.13500,65.7500,117,64,0.36606
6366260,-0.12000,69.7500,117,64,0.36386
6366270,-0.10500,75.3750,117,64,0.36215
6366280,-0.08500,89.0625,117,64,0.35653
6366290,-0.06500,95.3750,117,64,0.35311
6366300,-0.04000,100.6875,117,64,0.34969
6366310,-0.01500,104.8750,117,64,0.34628
6366320,0.00000,110.5000,117,64,0.33968
6366330,0.02000,111.8750,117,64,0.33578
6366340,0.04000,112.3125,117,64,0.33187
6366350,0.06000,111.9375,117,64,0.32772
6366360,0.08500,109.6875,117,64,0.32063
6366370,0.10500,108.1875,117,64,0.31844
6366380,0.10000,106.5625,117,64,0.31551
6366390,0.07000,104.8750,117,64,0.31233
6366400,0.02000,101.6250,117,64,0.30525
6366410,-0.02500,100.0000,117,64,0.30134
6366420,-0.05500,98.4375,117,64,0.29719
6366430,-0.08000,96.9375,117,64,0.29280
6366440,-0.09500,94.0625,117,64,0.28376
6366450,-0.10000,92.6875,117,64,0.27863
6366460,-0.10000,91.2500,117,64,0.27521
6366470,-0.10500,89.7500,117,64,0.27277
6366480,-0.10500,86.3750,117,64,0.26520
6366490,-0.10500,86.3750,117,64,0.26520
6366500,-0.09500,82.4375,117,64,0.25763
6366510,-0.09000,80.3750,117,64,0.25446
6366520,-0.09000,76.8125,117,64,0.25299
6366530,-0.09500,75.3750,117,64,0.25592
6366540,-0.09500,74.1250,117,64,0.26203
6366550,-0.08500,73.0625,117,64,0.27228
6366560,-0.07500,71.7500,117,64,0.30476
6366570,-0.05500,71.3750,117,64,0.32479
6366580,-0.04500,71.1875,117,64,0.35092
6366590,-0.03500,71.1250,117,64,0.38169
6366600,-0.01000,71.1875,117,64,0.45055
6366610,0.02000,71.3125,117,64,0.48547
6366620,0.02500,71.4375,117,64,0.51917
6366630,0.00500,71.6250,117,64,0.55043
6366640,-0.03500,71.8750,117,64,0.60171
6366650,-0.07500,71.8750,117,64,0.60171
6366660,-0.12500,71.9375,117,64,0.63516
6366670,-0.15500,71.8125,117,64,0.64469
6366680,-0.17000,71.5625,117,64,0.65812
6366690,-0.16500,71.3125,117,64,0.66129
6366700,-0.16000,71.0625,117,64,0.66178
6366710,-0.14500,70.7500,117,64,0.65983
6366720,-0.16000,70.0625,117,64,0.65006
