RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
10205850,0.03000,91.4375,93,55,0.28620
10205860,-0.03000,90.6875,93,55,0.28474
10205870,-0.07000,89.8750,93,55,0.28376
10205880,-0.09500,87.8750,93,55,0.28010
10205890,-0.10500,86.8125,93,55,0.27790
10205900,-0.11500,85.6250,93,55,0.27570
10205910,-0.12000,84.4375,93,55,0.27302
10205920,-0.12500,82.0625,93,55,0.26764
10205930,-0.12500,80.8750,93,55,0.26569
10205940,-0.12000,79.6250,93,55,0.26471
10205950,-0.12000,78.3125,93,55,0.26545
10205960,-0.12000,75.6250,93,55,0.27326
10205970,-0.12000,74.3125,93,55,0.28156
10205980,-0.12500,73.0625,93,55,0.29426
10205990,-0.12500,71.8125,93,55,0.31136
10206000,-0.12500,69.5000,93,55,0.35897
10206010,-0.12500,68.4375,93,55,0.38877
10206020,-0.12500,67.4375,93,55,0.42173
10206030,-0.12000,66.5625,93,55,0.45641
10206040,-0.10500,65.0000,93,55,0.52747
10206050,-0.08000,64.3750,93,55,0.56166
10206060,-0.07000,63.8125,93,55,0.58950
10206070,-0.06500,63.3125,93,55,0.61294
10206080,-0.04000,62.4375,93,55,0.65910
10206090,-0.03000,62.0625,93,55,0.67888
10206100,-0.05000,61.8125,93,55,0.69597
10206110,-0.07500,61.5625,93,55,0.70989
10206120,-0.10500,61.1250,93,55,0.72821
10206130,-0.14500,60.9375,93,55,0.73309
10206140,-0.17000,60.8125,93,55,0.73553
10206150,-0.18000,60.6250,93,55,0.73578
10206160,-0.18000,60.5000,93,55,0.72821
10206170,-0.17000,60.4375,93,55,0.72503
10206180,-0.16000,60.3125,93,55,0.72210
10206190,-0.15500,60.2500,93,55,0.71551
10206200,-0.16500,60.0625,93,55,0.69695
10206210,-0.21500,59.9375,93,55,0.68596
10206220,-0.09500,59.8125,93,55,0.67375
10206230,0.49000,59.6875,93,55,0.66081
10206240,1.37500,59.4375,93,55,0.63321
10206250,1.68500,59.3125,93,55,0.61832
10206260,0.97500,59.1250,93,55,0.60464
10206270,0.07000,59.0000,93,55,0.59145
10206280,-0.30500,58.6875,93,55,0.56264
10206290,-0.31500,58.5000,93,55,0.54774
10206300,-0.29000,58.3125,93,55,0.53309
10206310,-0.27500,58.1250,93,55,0.51868
10206320,-0.26500,57.7500,93,55,0.49133
10206330,-0.25500,57.5625,93,55,0.47863
10206340,-0.24500,57.3125,93,55,0.46667
10206350,-0.24000,57.1250,93,55,0.45568
10206360,-0.23000,56.6250,93,55,0.43858
10206370,-0.22000,56.4375,93,55,0.43077
10206380,-0.21000,56.1875,93,55,0.42344
10206390,-0.21000,56.1875,93,55,0.42344
10206400,-0.19500,55.5625,93,55,0.40562
10206410,-0.18500,55.3750,93,55,0.40122
10206420,-0.18500,55.3750,93,55,0.40122
10206430,-0.17000,55.1250,93,55,0.39414
10206440,-0.15500,55.3125,93,55,0.38730
10206450,-0.14000,55.8750,93,55,0.38413
10206460,-0.12000,57.0000,93,55,0.38144
10206470,-0.10500,58.7500,93,55,0.37900
10206480,-0.08500,64.1250,93,55,0.37411
10206490,-0.06000,67.4375,93,55,0.37192
10206500,-0.04000,71.0625,93,55,0.36972
10206510,-0.01500,74.8125,93,55,0.36801
10206520,0.01500,81.9375,93,55,0.36557
10206530,0.04500,85.0625,93,55,0.36410
10206540,0.07500,87.7500,93,55,0.36239
10206550,0.10500,89.9375,93,55,0.36068
10206560,0.14000,92.9375,93,55,0.35873
10206570,0.17000,93.8750,93,55,0.35751
10206580,0.19500,94.5000,93,55,0.35653
10206590,0.19500,94.8125,93,55,0.35556
10206600,0.15500,94.6875,93,55,0.35409
10206610,0.09500,94.3125,93,55,0.35336
10206620,0.03000,93.7500,93,55,0.35214
10206630,-0.03000,93.0000,93,55,0.35067
10206640,-0.07500,91.1250,93,55,0.34750
10206650,-0.10000,90.0625,93,55,0.34579
10206660,-0.12000,88.9375,93,55,0.34481
10206670,-0.12000,88.9375,93,55,0.34481
10206680,-0.13500,85.2500,93,55,0.34066
10206690,-0.13500,84.0000,93,55,0.33919
10206700,-0.13500,82.6875,93,55,0.33797
10206710,-0.13500,81.3125,93,55,0.33724
10206720,-0.13500,78.5000,93,55,0.34017
10206730,-0.13000,77.0000,93,55,0.34530
10206740,-0.13500,75.5000,93,55,0.35409
10206750,-0.13500,74.1250,93,55,0.36679
10206760,-0.13000,71.5000,93,55,0.39805
10206770,-0.12500,70.3125,93,55,0.42076
10206780,-0.12500,69.1875,93,55,0.44811
10206790,-0.11500,68.1250,93,55,0.47888
10206800,-0.11000,66.1875,93,55,0.54701
10206810,-0.09500,65.3750,93,55,0.58193
10206820,-0.07500,64.6250,93,55,0.61612
10206830,-0.05500,63.9375,93,55,0.64884
10206840,-0.05500,63.9375,93,55,0.64884
10206850,-0.03000,62.3750,93,55,0.72674
10206860,-0.01000,62.0000,93,55,0.74261
10206870,-0.01500,61.6875,93,55,0.75849
10206880,-0.03500,61.1250,93,55,0.78413
10206890,-0.05500,60.8750,93,55,0.79316
10206900,-0.09500,60.6250,93,55,0.79976
10206910,-0.13000,60.4375,93,55,0.80391
10206920,-0.14500,60.1875,93,55,0.80586
10206930,-0.14500,60.0000,93,55,0.80366
10206940,-0.14000,59.8750,93,55,0.79976
10206950,-0.13000,59.6875,93,55,0.79438
10206960,-0.12500,59.3750,93,55,0.77900
10206970,-0.12000,59.2500,93,55,0.76972
10206980,-0.16500,59.1250,93,55,0.75946
10206990,-0.14500,59.0000,93,55,0.74799
10207000,0.24500,58.6250,93,55,0.72210
10207010,1.04500,58.5000,93,55,0.70794
10207020,1.66000,58.3125,93,55,0.69328
10207030,1.32500,58.1250,93,55,0.67863
10207040,0.37000,57.8125,93,55,0.64786
10207050,-0.20500,57.6875,93,55,0.63321
10207060,-0.29500,57.4375,93,55,0.61905
10207070,-0.25500,57.2500,93,55,0.60391
10207080,-0.24000,56.7500,93,55,0.57289
10207090,-0.22500,56.5625,93,55,0.55775
10207100,-0.22000,56.3125,93,55,0.54286
10207110,-0.21000,56.1250,93,55,0.52869
10207120,-0.20000,55.6250,93,55,0.50232
10207130,-0.19000,55.3750,93,55,0.49011
10207140,-0.19000,55.1875,93,55,0.47863
10207150,-0.18500,54.9375,93,55,0.46813
10207160,-0.17500,54.5625,93,55,0.45177
10207170,-0.16500,54.3750,93,55,0.44396
10207180,-0.16000,54.1875,93,55,0.43614
10207190,-0.15500,54.0000,93,55,0.42882
10207200,-0.14000,53.7500,93,55,0.41587
10207210,-0.12500,53.7500,93,55,0.40977
10207220,-0.11000,54.0000,93,55,0.40366
10207230,-0.09500,54.6250,93,55,0.39756
10207240,-0.07500,57.5000,93,55,0.38559
10207250,-0.05500,59.8125,93,55,0.38046
10207260,-0.03500,62.6250,93,55,0.37607
10207270,-0.00500,65.7500,93,55,0.37094
10207280,0.02000,72.6250,93,55,0.36044
10207290,0.05000,76.0625,93,55,0.35556
10207300,0.08000,79.3125,93,55,0.35092
10207310,0.11500,82.2500,93,55,0.34676
10207320,0.14500,86.6875,93,55,0.33895
10207330,0.18000,88.3125,93,55,0.33504
10207340,0.21500,89.5000,93,55,0.33089
10207350,0.25000,90.3750,93,55,0.32698
10207360,0.25500,91.2500,93,55,0.32161
10207370,0.22000,91.2500,93,55,0.31844
10207380,0.15500,91.0000,93,55,0.31477
10207390,0.08000,90.5625,93,55,0.31087
10207400,0.01500,89.2500,93,55,0.30330
10207410,-0.03500,88.3125,93,55,0.29988
10207420,-0.06000,87.3125,93,55,0.29646
10207430,-0.08000,86.1875,93,55,0.29280
10207440,-0.09500,83.7500,93,55,0.28645
10207450,-0.09500,82.4375,93,55,0.28449
10207460,-0.10500,81.1250,93,55,0.28327
10207470,-0.10500,79.8125,93,55,0.28181
10207480,-0.10500,77.0625,93,55,0.27863
10207490,-0.10500,75.6250,93,55,0.27790
10207500,-0.11000,74.1875,93,55,0.27863
10207510,-0.11000,72.7500,93,55,0.28156
10207520,-0.11500,70.0625,93,55,0.29768
10207530,-0.11500,68.7500,93,55,0.31209
10207540,-0.11500,67.5625,93,55,0.33089
10207550,-0.11000,66.5000,93,55,0.35409
10207560,-0.11000,64.5000,93,55,0.40122
10207570,-0.10500,63.6875,93,55,0.43004
10207580,-0.09500,62.9375,93,55,0.46178
10207590,-0.07500,62.2500,93,55,0.49475
10207600,-0.05500,61.1250,93,55,0.55849
10207610,-0.04500,60.6875,93,55,0.58755
10207620,-0.04000,60.3125,93,55,0.61368
10207630,-0.01500,59.9375,93,55,0.63663
10207640,-0.00500,59.3750,93,55,0.67302
10207650,-0.02000,59.1250,93,55,0.68449
10207660,-0.04500,58.9375,93,55,0.69206
10207670,-0.07000,58.8125,93,55,0.69866
10207680,-0.11000,58.5625,93,55,0.70598
10207690,-0.14000,58.4375,93,55,0.70623
10207700,-0.15000,58.3125,93,55,0.70427
10207710,-0.15000,58.2500,93,55,0.70061
10207720,-0.14500,58.0625,93,55,0.68840
10207730,-0.13500,57.9375,93,55,0.68010
10207740,-0.12500,57.8125,93,55,0.67057
10207750,-0.12500,57.6250,93,55,0.66007
10207760,-0.17500,57.3750,93,55,0.63907
10207770,-0.13500,57.2500,93,55,0.62711
10207780,0.30000,57.1250,93,55,0.61416
10207790,1.11500,57.0000,93,55,0.60024
10207800,1.59000,56.6875,93,55,0.57045
10207810,1.10000,56.5625,93,55,0.55507
10207820,0.20500,56.3750,93,55,0.53944
10207830,-0.25000,56.1875,93,55,0.52381
10207840,-0.29500,55.8125,93,55,0.49304
10207850,-0.25500,55.6250,93,55,0.47985
10207860,-0.23500,55.5000,93,55,0.46813
10207870,-0.22500,55.3125,93,55,0.45592
10207880,-0.22000,54.8750,93,55,0.43150
10207890,-0.21000,54.6875,93,55,0.42027
10207900,-0.20000,54.4375,93,55,0.40977
10207910,-0.19000,54.2500,93,55,0.40000
10207920,-0.18500,53.8750,93,55,0.38291
10207930,-0.18000,53.6875,93,55,0.37582
10207940,-0.17000,53.4375,93,55,0.36947
10207950,-0.15500,53.2500,93,55,0.36386
10207960,-0.15000,52.9375,93,55,0.35678
10207970,-0.14000,52.8125,93,55,0.35336
10207980,-0.13000,52.6875,93,55,0.34994
10207990,-0.11500,52.6250,93,55,0.34676
10208000,-0.09500,52.9375,92,54,0.34115
10208010,-0.07500,53.6250,92,54,0.33871
10208020,-0.06000,54.8750,92,54,0.33626
10208030,-0.04500,56.6250,92,54,0.33407
10208040,-0.02500,61.6875,92,54,0.32943
10208050,0.00000,64.6875,92,54,0.32772
10208060,0.03000,67.8750,92,54,0.32650
10208070,0.06000,71.1250,92,54,0.32479
10208080,0.09000,77.3125,92,54,0.32137
10208090,0.12500,80.0000,92,54,0.31941
10208100,0.16000,82.3125,92,54,0.31746
10208110,0.20000,84.2500,92,54,0.31575
10208120,0.23500,86.8750,92,54,0.31233
10208130,0.26500,87.6250,92,54,0.31038
10208140,0.26000,88.1250,92,54,0.30818
10208150,0.21500,88.3750,92,54,0.30623
10208160,0.14000,88.1250,92,54,0.30403
10208170,0.06000,87.7500,92,54,0.30256
10208180,-0.00500,87.1250,92,54,0.30061
10208190,-0.05500,86.3750,92,54,0.29866
10208200,-0.08500,84.5000,92,54,0.29475
10208210,-0.10000,83.4375,92,54,0.29255
10208220,-0.11000,82.3125,92,54,0.28376
10208230,-0.11500,81.1250,92,54,0.27179
10208240,-0.11000,78.5625,92,54,0.26081
10208250,-0.11500,77.2500,92,54,0.25885
10208260,-0.11500,75.9375,92,54,0.25836
10208270,-0.11500,74.5000,92,54,0.25812
10208280,-0.11500,71.6250,92,54,0.26032
10208290,-0.11500,70.2500,92,54,0.26447
10208300,-0.11500,68.9375,92,54,0.27131
10208310,-0.11500,67.6250,92,54,0.28156
10208320,-0.11500,65.3750,92,54,0.31380
10208330,-0.12000,64.3750,92,54,0.33553
10208340,-0.12000,63.5000,92,54,0.36068
10208350,-0.10500,62.6875,92,54,0.38803
10208360,-0.09500,61.2500,92,54,0.43736
10208370,-0.07500,60.6250,92,54,0.46496
10208380,-0.06500,60.1250,92,54,0.49353
10208390,-0.06500,60.1250,92,54,0.49353
10208400,-0.03500,58.9375,92,54,0.57167
10208410,-0.01500,58.6875,92,54,0.59292
10208420,-0.02500,58.4375,92,54,0.61123
10208430,-0.04500,58.2500,92,54,0.62662
10208440,-0.04500,58.2500,92,54,0.62662
10208450,-0.10500,57.7500,92,54,0.65421
10208460,-0.14500,57.6250,92,54,0.65665
10208470,-0.17000,57.5000,92,54,0.65812
10208480,-0.17000,57.3125,92,54,0.65641
10208490,-0.17000,57.3125,92,54,0.65641
10208500,-0.15500,57.1250,92,54,0.64786
10208510,-0.14500,57.0625,92,54,0.64127
10208520,-0.13500,56.8750,92,54,0.62466
10208530,-0.16500,56.7500,92,54,0.61441
10208540,-0.20500,56.6875,92,54,0.60269
10208550,-0.00500,56.5625,92,54,0.58999
10208560,0.66000,56.2500,92,54,0.56606
10208570,1.46000,56.1875,92,54,0.55287
10208580,1.42000,56.0625,92,54,0.53895
10208590,0.57500,55.9375,92,54,0.52454
10208600,-0.10500,55.6250,92,54,0.49548
10208610,-0.30500,55.5000,92,54,0.48083
10208620,-0.28500,55.3125,92,54,0.46618
10208630,-0.25000,55.1875,92,54,0.45177
10208640,-0.24000,54.8750,92,54,0.42442
10208650,-0.24000,54.8750,92,54,0.42442
10208660,-0.22000,54.5000,92,54,0.40391
10208670,-0.21000,54.3125,92,54,0.39390
10208680,-0.20000,53.9375,92,54,0.37485
10208690,-0.19500,53.8125,92,54,0.36606
10208700,-0.19000,53.6250,92,54,0.35775
10208710,-0.18000,53.5000,92,54,0.35018
10208720,-0.17000,53.0625,92,54,0.33700
10208730,-0.16000,52.8125,92,54,0.33162
10208740,-0.14500,52.5625,92,54,0.32674
10208750,-0.13500,52.4375,92,54,0.32332
10208760,-0.12500,52.3125,92,54,0.31746
10208770,-0.11000,52.4375,92,54,0.31429
10208780,-0.09500,52.8125,92,54,0.31160
10208790,-0.07500,53.5625,92,54,0.30916
10208800,-0.06000,56.8125,92,54,0.30452
10208810,-0.04000,59.1875,92,54,0.30232
10208820,-0.01500,61.9375,92,54,0.30012
10208830,0.01000,65.0000,92,54,0.29792
10208840,0.03500,71.5000,92,54,0.29402
10208850,0.06500,74.7500,92,54,0.29304
10208860,0.09500,77.7500,92,54,0.29255
10208870,0.13000,80.3750,92,54,0.29158
10208880,0.16000,84.5000,92,54,0.28889
10208890,0.19500,86.0000,92,54,0.28718
10208900,0.23500,87.1875,92,54,0.28547
10208910,0.24500,88.0000,92,54,0.28400
10208920,0.21500,88.8125,92,54,0.28059
10208930,0.15500,88.8750,92,54,0.27888
10208940,0.08000,88.6875,92,54,0.27717
10208950,0.00500,88.3125,92,54,0.27619
10208960,-0.04500,87.0625,92,54,0.27497
10208970,-0.08000,86.2500,92,54,0.27350
10208980,-0.10000,85.3125,92,54,0.27179
10208990,-0.11500,84.3125,92,54,0.26984
10209000,-0.12000,82.0625,91,54,0.26545
10209010,-0.12500,80.8750,91,54,0.26349
10209020,-0.12500,79.6250,91,54,0.26154
10209030,-0.12500,78.3750,91,54,0.26032
10209040,-0.12500,75.6875,91,54,0.25958
10209050,-0.12500,74.3125,91,54,0.26081
10209060,-0.12500,72.9375,91,54,0.26349
10209070,-0.12500,71.5625,91,54,0.26789
10209080,-0.12500,68.9375,91,54,0.28498
10209090,-0.12500,67.6875,91,54,0.29866
10209100,-0.12500,66.5625,91,54,0.31624
10209110,-0.12500,65.5625,91,54,0.33748
10209120,-0.12500,63.6875,91,54,0.38950
10209130,-0.11500,62.8750,91,54,0.41856
10209140,-0.10000,62.1875,91,54,0.44860
10209150,-0.08000,61.5625,91,54,0.47497
10209160,-0.06500,60.4375,91,54,0.52454
10209170,-0.06000,60.0000,91,54,0.55018
10209180,-0.04500,59.6250,91,54,0.57387
10209190,-0.02500,59.3125,91,54,0.59512
10209200,-0.03500,58.7500,91,54,0.62979
10209210,-0.06000,58.5625,91,54,0.64274
10209220,-0.08500,58.3125,91,54,0.65275
10209230,-0.11500,58.1875,91,54,0.66007
10209240,-0.15500,57.8750,91,54,0.66618
10209250,-0.17000,57.7500,91,54,0.66545
10209260,-0.17000,57.6250,91,54,0.66276
10209270,-0.17000,57.5000,91,54,0.65910
10209280,-0.16000,57.3125,91,54,0.64835
10209290,-0.15000,57.1875,91,54,0.64127
10209300,-0.14500,57.0625,91,54,0.63297
10209310,-0.18000,57.0000,91,54,0.62344
10209320,-0.21000,56.6875,91,54,0.60171
10209330,0.00500,56.5625,91,54,0.58950
10209340,0.70000,56.4375,91,54,0.57680
10209350,1.49000,56.3125,91,54,0.56435
10209360,1.40500,56.0625,91,54,0.53871
10209370,0.54000,55.9375,91,54,0.52479
10209380,-0.12500,55.8125,91,54,0.51038
10209390,-0.31000,55.6250,91,54,0.49597
10209400,-0.31000,55.6250,91,54,0.49597
10209410,-0.26000,55.0625,91,54,0.45446
10209420,-0.25000,54.9375,91,54,0.44151
10209430,-0.24000,54.7500,91,54,0.42930
10209440,-0.23500,54.4375,91,54,0.40659
10209450,-0.22500,54.3125,91,54,0.39756
10209460,-0.22000,54.1250,91,54,0.38974
10209470,-0.21000,54.0000,91,54,0.38169
10209480,-0.20000,53.6250,91,54,0.36654
10209490,-0.19000,53.5000,91,54,0.35995
10209500,-0.18500,53.3125,91,54,0.35360
10209510,-0.17000,53.1875,91,54,0.34750
10209520,-0.16000,52.9375,91,54,0.33675
10209530,-0.15500,52.8125,91,54,0.33138
10209540,-0.14000,52.8125,91,54,0.32698
10209550,-0.14000,52.8125,91,54,0.32698
10209560,-0.11000,54.2500,91,54,0.31990
10209570,-0.09000,55.7500,91,54,0.31697
10209580,-0.07500,57.8125,91,54,0.31453
10209590,-0.05500,60.3750,91,54,0.31160
10209600,-0.03000,66.6250,91,54,0.30403
10209610,0.00000,70.0000,91,54,0.30159
10209620,0.02000,73.5000,91,54,0.29915
10209630,0.05000,76.9375,91,54,0.29621
10209640,0.08000,82.8750,91,54,0.29304
10209650,0.11000,85.2500,91,54,0.29133
10209660,0.14000,87.1875,91,54,0.28913
10209670,0.17500,88.6875,91,54,0.28718
10209680,0.20500,90.7500,91,54,0.28181
10209690,0.22500,91.3125,91,54,0.27888
10209700,0.19500,91.6875,91,54,0.27643
10209710,0.14000,91.8125,91,54,0.27424
10209720,0.06500,91.3125,91,54,0.27057
10209730,0.00000,90.8125,91,54,0.26886
10209740,-0.05500,90.1875,91,54,0.26789
10209750,-0.09500,89.4375,91,54,0.26716
10209760,-0.11500,87.6250,91,54,0.26398
10209770,-0.13000,86.5625,91,54,0.26227
10209780,-0.14000,85.4375,91,54,0.26056
10209790,-0.13500,84.2500,91,54,0.25910
10209800,-0.13500,81.7500,91,54,0.25763
10209810,-0.13500,80.5000,91,54,0.25763
10209820,-0.13500,79.1250,91,54,0.25910
10209830,-0.13500,77.8125,91,54,0.26227
10209840,-0.13500,75.0000,91,54,0.27473
10209850,-0.13500,73.6250,91,54,0.28449
10209860,-0.13500,72.3125,91,54,0.29841
10209870,-0.13500,71.0625,91,54,0.31648
10209880,-0.13500,68.6250,91,54,0.36435
10209890,-0.13500,67.5000,91,54,0.39292
10209900,-0.13500,66.5625,91,54,0.42320
10209910,-0.13000,65.6875,91,54,0.45446
10209920,-0.12000,64.2500,91,54,0.51600
10209930,-0.10000,63.6250,91,54,0.54530
10209940,-0.08000,63.0625,91,54,0.56899
10209950,-0.07500,62.5625,91,54,0.58877
10209960,-0.06500,61.6875,91,54,0.62735
10209970,-0.04000,61.3750,91,54,0.64371
10209980,-0.03500,61.0625,91,54,0.65739
10209990,-0.05500,60.8125,91,54,0.66813
10210000,-0.08000,60.3750,91,54,0.68181
10210010,-0.11000,60.2500,91,54,0.68523
10210020,-0.14500,60.0625,91,54,0.68645
10210030,-0.17000,60.0000,91,54,0.68571
10210040,-0.17000,60.0000,91,54,0.68571
10210050,-0.17500,59.6875,91,54,0.67302
10210060,-0.17000,59.5625,91,54,0.66642
10210070,-0.16000,59.4375,91,54,0.65885
10210080,-0.15500,59.1875,91,54,0.64029
10210090,-0.17500,59.0625,91,54,0.62955
10210100,-0.22000,58.9375,91,54,0.61783
10210110,-0.06500,58.8125,91,54,0.60488
10210120,0.56000,58.5000,91,54,0.57705
10210130,1.43000,58.3125,91,54,0.56239
10210140,1.62000,58.1875,91,54,0.54872
10210150,0.83500,58.0000,91,54,0.53578
10210160,-0.00500,57.6875,91,54,0.50745
10210170,-0.31500,57.5000,91,54,0.49304
10210180,-0.31500,57.3125,91,54,0.47888
10210190,-0.28500,57.1250,91,54,0.46520
10210200,-0.27500,56.8125,91,54,0.43932
10210210,-0.26000,56.6250,91,54,0.42711
10210220,-0.25500,56.4375,91,54,0.41563
10210230,-0.24500,56.2500,91,54,0.40464
10210240,-0.24000,55.8750,91,54,0.38632
10210250,-0.23000,55.6875,91,54,0.37949
10210260,-0.22000,55.5000,91,54,0.37509
10210270,-0.21000,55.3125,91,54,0.37192
10210280,-0.20000,54.9375,91,54,0.36142
10210290,-0.19000,54.7500,91,54,0.35580
10210300,-0.18000,54.5625,91,54,0.35043
10210310,-0.17000,54.4375,91,54,0.34530
10210320,-0.15500,54.3750,91,54,0.33578
10210330,-0.14500,54.7500,91,54,0.33138
10210340,-0.13000,55.5000,91,54,0.32845
10210350,-0.10500,56.8125,91,54,0.32576
10210360,-0.08500,61.3125,91,54,0.31893
10210370,-0.06500,64.3125,91,54,0.31551
10210380,-0.04500,67.6250,91,54,0.31233
10210390,-0.02500,71.2500,91,54,0.30965
10210400,0.00500,78.5625,91,54,0.30427
10210410,0.03500,81.9375,91,54,0.30159
10210420,0.06500,85.0000,91,54,0.29866
10210430,0.09500,87.5625,91,54,0.29573
10210440,0.13000,91.4375,91,54,0.29133
10210450,0.16000,92.7500,91,54,0.28962
10210460,0.19000,93.7500,91,54,0.28718
10210470,0.21000,94.4375,91,54,0.28449
10210480,0.19500,94.9375,91,54,0.27863
10210490,0.15500,94.8750,91,54,0.27570
10210500,0.08000,94.5625,91,54,0.27326
10210510,0.01000,94.0000,91,54,0.27106
10210520,-0.04500,92.5000,91,54,0.26642
10210530,-0.08500,91.5625,91,54,0.26398
10210540,-0.10500,90.5625,91,54,0.26227
10210550,-0.12000,89.5625,91,54,0.26129
10210560,-0.13000,87.2500,91,54,0.25714
10210570,-0.13500,86.0000,91,54,0.25495
10210580,-0.13500,84.8125,91,54,0.25299
10210590,-0.13500,83.5625,91,54,0.25153
10210600,-0.13500,80.8750,91,54,0.25324
10210610,-0.13500,79.5000,91,54,0.25788
10210620,-0.13500,78.1250,91,54,0.26642
10210630,-0.13500,76.6875,91,54,0.27912
10210640,-0.13500,74.0000,91,54,0.31111
10210650,-0.13500,72.7500,91,54,0.33455
10210660,-0.13500,71.5625,91,54,0.36288
10210670,-0.13500,70.4375,91,54,0.39512
10210680,-0.13500,68.3750,91,54,0.46691
10210690,-0.13500,67.5000,91,54,0.50427
10210700,-0.13000,66.6875,91,54,0.54090
10210710,-0.10500,66.0000,91,54,0.57558
10210720,-0.08500,64.7500,91,54,0.63761
10210730,-0.07500,64.2500,91,54,0.66349
10210740,-0.07000,63.8125,91,54,0.68278
10210750,-0.05000,63.4375,91,54,0.69744
10210760,-0.04000,62.8125,91,54,0.72405
10210770,-0.05500,62.5625,91,54,0.73382
10210780,-0.08000,62.3750,91,54,0.74066
10210790,-0.10500,62.2500,91,54,0.74505
10210800,-0.14500,62.0000,91,54,0.74652
10210810,-0.17000,61.8750,91,54,0.74408
10210820,-0.18083,61.7500,91,54,0.73993
10210830,-0.18000,61.6250,91,54,0.73358
10210840,-0.17000,61.4375,91,54,0.71697
10210850,-0.16000,61.3125,91,54,0.70672
10210860,-0.15500,61.2500,91,54,0.69548
10210870,-0.16000,61.0625,91,54,0.68327
10210880,-0.20000,60.7500,91,54,0.65617
10210890,-0.09500,60.5000,91,54,0.64151
10210900,0.42000,60.3125,91,54,0.62637
10210910,1.27500,60.0625,91,54,0.61050
10210920,1.73500,59.6250,91,54,0.57656
10210930,1.11500,59.3750,91,54,0.55897
10210940,0.15000,59.1250,91,54,0.54310
10210950,-0.27500,58.8750,91,54,0.52845
10210960,-0.31500,58.3125,91,54,0.49768
10210970,-0.31500,58.3125,91,54,0.49768
10210980,-0.27000,57.7500,91,54,0.46789
10210990,-0.26000,57.5000,91,54,0.45348
10211000,-0.25000,57.0000,92,54,0.42711
10211010,-0.24000,56.7500,92,54,0.41514
10211020,-0.23000,56.5000,92,54,0.40391
10211030,-0.22000,56.2500,92,54,0.39390
10211040,-0.21500,55.7500,92,54,0.37875
10211050,-0.21000,55.5000,92,54,0.37192
10211060,-0.20000,55.3125,92,54,0.36532
10211070,-0.19000,55.0625,92,54,0.35897
10211080,-0.18000,54.6250,92,54,0.34799
10211090,-0.17000,54.5000,92,54,0.34286
10211100,-0.15500,54.3750,92,54,0.33797
10211110,-0.14500,54.4375,92,54,0.33382
10211120,-0.12500,55.5625,92,54,0.32674
10211130,-0.10500,56.9375,92,54,0.32357
10211140,-0.08500,58.8750,92,54,0.32112
10211150,-0.06500,61.3750,92,54,0.31917
10211160,-0.04500,67.6875,92,54,0.31380
10211170,-0.01500,71.1875,92,54,0.31136
10211180,0.01000,74.8125,92,54,0.30867
10211190,0.03000,78.3125,92,54,0.30549
10211200,0.06000,84.5000,92,54,0.29841
10211210,0.09500,86.9375,92,54,0.29475
10211220,0.12500,89.0000,92,54,0.29133
10211230,0.15500,90.5625,92,54,0.28816
10211240,0.18500,92.5625,92,54,0.28400
10211250,0.21000,93.1250,92,54,0.28132
10211260,0.21000,93.4375,92,54,0.27839
10211270,0.17500,93.4375,92,54,0.27546
10211280,0.12000,92.8125,92,54,0.26960
10211290,0.05000,92.1875,92,54,0.26642
10211300,-0.00500,91.4375,92,54,0.26300
