RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
11430830,-0.19000,61.7500,104,58,0.47253
11430840,-0.19000,61.2500,104,58,0.46520
11430850,-0.19000,61.2500,104,58,0.46520
11430860,-0.18000,60.7500,104,58,0.45763
11430870,-0.17000,60.5625,104,58,0.45372
11430880,-0.16500,60.0000,104,58,0.44591
11430890,-0.16000,59.7500,104,58,0.44200
11430900,-0.15500,59.6250,104,58,0.43810
11430910,-0.13500,59.6250,104,58,0.43419
11430920,-0.12500,60.3125,104,58,0.42686
11430930,-0.11000,61.3750,104,58,0.42320
11430940,-0.09500,63.1250,104,58,0.42002
11430950,-0.07500,65.5625,104,58,0.41734
11430960,-0.06000,72.0000,104,58,0.41074
11430970,-0.03500,75.7500,104,58,0.40733
11430980,-0.03500,75.7500,104,58,0.40733
11430990,0.01500,83.8125,104,58,0.40073
11431000,0.04500,91.5625,104,58,0.39463
11431010,0.07500,95.0000,104,58,0.39194
11431020,0.11000,98.0000,104,58,0.38926
11431030,0.14500,100.5625,104,58,0.38681
11431040,0.17500,104.2500,104,58,0.38339
11431050,0.20500,105.5000,104,58,0.38144
11431060,0.23000,106.3750,104,58,0.37900
11431070,0.24500,106.9375,104,58,0.37656
11431080,0.22500,107.0000,104,58,0.37118
11431090,0.17000,106.6250,104,58,0.36825
11431100,0.10000,106.1250,104,58,0.36532
11431110,0.02500,105.5000,104,58,0.36215
11431120,-0.03500,104.0000,104,58,0.35629
11431130,-0.07500,103.1250,104,58,0.35336
11431140,-0.07500,103.1250,104,58,0.35336
11431150,-0.11500,101.1875,104,58,0.34994
11431160,-0.12500,99.1250,104,58,0.34652
11431170,-0.12500,98.0000,104,58,0.34603
11431180,-0.12500,96.8125,104,58,0.34725
11431190,-0.12500,95.5625,104,58,0.35067
11431200,-0.12500,92.7500,104,58,0.36679
11431210,-0.12500,91.1875,104,58,0.38046
11431220,-0.12000,89.5625,104,58,0.39829
11431230,-0.12000,87.8750,104,58,0.41954
11431240,-0.12000,84.5000,104,58,0.46178
11431250,-0.12000,82.9375,104,58,0.48742
11431260,-0.12000,82.9375,104,58,0.48742
11431270,-0.11500,80.1250,104,58,0.54383
11431280,-0.12000,77.6875,104,58,0.59853
11431290,-0.11500,76.6250,104,58,0.62320
11431300,-0.11500,75.6875,104,58,0.64542
11431310,-0.12000,74.8125,104,58,0.66496
11431320,-0.12500,73.4375,104,58,0.69573
11431330,-0.12500,72.9375,104,58,0.70745
11431340,-0.12000,72.4375,104,58,0.71526
11431350,-0.11500,71.9375,104,58,0.72039
11431360,-0.10500,71.1875,104,58,0.72991
11431370,-0.09000,70.8125,104,58,0.73333
11431380,-0.06500,70.5000,104,58,0.73529
11431390,-0.05500,70.1875,104,58,0.73578
11431400,-0.04500,69.6250,104,58,0.73333
11431410,-0.01500,69.3750,104,58,0.73065
11431420,-0.01500,69.1250,104,58,0.72698
11431430,-0.04000,68.8125,104,58,0.72234
11431440,-0.04000,68.8125,104,58,0.72234
11431450,-0.09000,67.9375,104,58,0.70305
11431460,-0.13500,67.6875,104,58,0.69524
11431470,-0.15500,67.3750,104,58,0.68645
11431480,-0.16000,66.8125,104,58,0.66618
11431490,-0.16000,66.5625,104,58,0.65495
11431500,-0.16000,66.2500,104,58,0.64347
11431510,-0.15000,66.0000,104,58,0.63175
11431520,-0.13500,65.3750,104,58,0.60806
11431530,-0.13500,65.1250,104,58,0.59609
11431540,-0.17000,64.8750,104,58,0.58510
11431550,-0.14500,64.6250,104,58,0.57460
11431560,0.22500,64.1250,104,58,0.55287
11431570,1.00000,63.9375,104,58,0.54237
11431580,1.64500,63.6875,104,58,0.53260
11431590,1.32500,63.5000,104,58,0.52357
11431600,0.40000,63.0625,104,58,0.50745
11431610,-0.18500,62.8750,104,58,0.49988
11431620,-0.30000,62.6875,104,58,0.49255
11431630,-0.26000,62.4375,104,58,0.48596
11431640,-0.24000,62.0000,104,58,0.47546
11431650,-0.23500,61.8125,104,58,0.47033
11431660,-0.22000,61.5625,104,58,0.46545
11431670,-0.21500,61.3125,104,58,0.46056
11431680,-0.20000,60.8750,104,58,0.45079
11431690,-0.19500,60.6875,104,58,0.44591
11431700,-0.19000,60.4375,104,58,0.44103
11431710,-0.19000,60.1875,104,58,0.43590
11431720,-0.18000,59.6875,104,58,0.42515
11431730,-0.17500,59.4375,104,58,0.41954
11431740,-0.17500,59.4375,104,58,0.41954
11431750,-0.16500,59.0625,104,58,0.41099
11431760,-0.15500,58.6250,104,58,0.40098
11431770,-0.15000,58.5625,104,58,0.39560
11431780,-0.14000,58.6875,104,58,0.39023
11431790,-0.12500,59.1250,104,58,0.38486
11431800,-0.11000,61.7500,104,58,0.37460
11431810,-0.08500,64.0625,104,58,0.36972
11431820,-0.07000,66.8750,104,58,0.36508
11431830,-0.05000,70.0625,104,58,0.36044
11431840,-0.02500,77.2500,104,58,0.35458
11431850,0.00000,81.0625,104,58,0.35140
11431860,0.03000,84.8125,104,58,0.34823
11431870,0.07000,88.3125,104,58,0.34505
11431880,0.10500,94.3125,104,58,0.33895
11431890,0.14000,96.7500,104,58,0.33602
11431900,0.17500,98.6875,104,58,0.33358
11431910,0.20500,100.2500,104,58,0.33138
11431920,0.23500,102.0000,104,58,0.32747
11431930,0.24500,102.3750,104,58,0.32625
11431940,0.23000,102.5000,104,58,0.32552
11431950,0.18000,102.3750,104,58,0.32405
11431960,0.11000,101.5625,104,58,0.32161
11431970,0.03000,101.0000,104,58,0.32063
11431980,-0.02500,100.2500,104,58,0.31966
11431990,-0.07500,99.4375,104,58,0.31868
11432000,-0.10000,97.5625,103,58,0.31697
11432010,-0.12500,96.5000,103,58,0.31600
11432020,-0.14500,95.4375,103,58,0.31526
11432030,-0.14500,94.3750,103,58,0.31502
11432040,-0.13500,92.0625,103,58,0.31844
11432050,-0.13500,90.7500,103,58,0.32210
11432060,-0.13500,89.3125,103,58,0.32796
11432070,-0.13500,87.8125,103,58,0.33700
11432080,-0.13500,84.5000,103,58,0.36484
11432090,-0.13000,82.8750,103,58,0.38388
11432100,-0.12500,81.3125,103,58,0.40610
11432110,-0.12000,79.8125,103,58,0.43077
11432120,-0.12000,77.0625,103,58,0.48425
11432130,-0.12500,75.8750,103,58,0.50794
11432140,-0.12500,74.7500,103,58,0.52918
11432150,-0.12500,73.7500,103,58,0.55165
11432160,-0.13000,72.1250,103,58,0.59316
11432170,-0.13000,71.4375,103,58,0.61026
11432180,-0.12500,70.8125,103,58,0.62442
11432190,-0.12500,70.3125,103,58,0.63590
11432200,-0.12500,69.5000,103,58,0.65079
11432210,-0.12500,69.1250,103,58,0.65470
11432220,-0.11000,68.8750,103,58,0.65665
11432230,-0.10500,68.6250,103,58,0.65690
11432240,-0.08500,68.1875,103,58,0.65275
11432250,-0.06500,68.0000,103,58,0.64933
11432260,-0.05000,67.8125,103,58,0.64493
11432270,-0.03500,67.6250,103,58,0.63980
11432280,-0.00500,67.1875,103,58,0.62711
11432290,-0.00500,67.0000,103,58,0.61929
11432300,-0.03500,66.8125,103,58,0.61074
11432310,-0.05500,66.5625,103,58,0.60147
11432320,-0.08500,66.1250,103,58,0.58022
11432330,-0.12500,65.8125,103,58,0.56947
11432340,-0.15500,65.5625,103,58,0.55873
11432350,-0.15500,65.3125,103,58,0.54652
11432360,-0.14500,64.7500,103,58,0.52039
11432370,-0.14000,64.4375,103,58,0.50720
11432380,-0.13500,64.1250,103,58,0.49402
11432390,-0.12000,63.8750,103,58,0.48156
11432400,-0.11500,63.3125,103,58,0.45788
11432410,-0.16500,63.0625,103,58,0.44689
11432420,-0.13500,62.8125,103,58,0.43639
11432430,0.26500,62.5625,103,58,0.42637
11432440,1.04500,62.0625,103,58,0.41148
11432450,1.59500,61.8125,103,58,0.40391
11432460,1.21000,61.5625,103,58,0.39658
11432470,0.29500,61.3750,103,58,0.38950
11432480,-0.22000,60.8750,103,58,0.37680
11432490,-0.29000,60.6875,103,58,0.37118
11432500,-0.24500,60.4375,103,58,0.36606
11432510,-0.22500,60.1875,103,58,0.36117
11432520,-0.22000,59.7500,103,58,0.35214
11432530,-0.21000,59.5000,103,58,0.34896
11432540,-0.20000,59.2500,103,58,0.34652
11432550,-0.19500,59.0625,103,58,0.34335
11432560,-0.20000,58.5625,103,58,0.33626
11432570,-0.20000,58.3125,103,58,0.33260
11432580,-0.18000,58.0625,103,58,0.32894
11432590,-0.17000,57.8125,103,58,0.32552
11432600,-0.15500,57.3750,103,58,0.31844
11432610,-0.14500,57.1875,103,58,0.31477
11432620,-0.13500,57.0000,103,58,0.31136
11432630,-0.12500,56.8750,103,58,0.30769
11432640,-0.11500,56.7500,103,58,0.30305
11432650,-0.10500,57.0000,103,58,0.29988
11432660,-0.08500,57.6250,103,58,0.29670
11432670,-0.07500,58.8125,103,58,0.29328
11432680,-0.05500,63.0000,103,58,0.28694
11432690,-0.04000,65.8125,103,58,0.28400
11432700,-0.01500,69.0000,103,58,0.28132
11432710,0.00000,72.5625,103,58,0.27863
11432720,0.03000,80.0000,103,58,0.27350
11432730,0.06000,83.6875,103,58,0.27228
11432740,0.09000,87.1250,103,58,0.27155
11432750,0.12500,90.2500,103,58,0.26984
11432760,0.16000,95.2500,103,58,0.26569
11432770,0.19500,97.0625,103,58,0.26349
11432780,0.22500,98.5625,103,58,0.26154
11432790,0.25500,99.6875,103,58,0.25958
11432800,0.27000,100.8750,103,58,0.25153
11432810,0.24500,101.0000,103,58,0.24835
11432820,0.19000,100.8125,103,58,0.24567
11432830,0.11000,100.4375,103,58,0.24371
11432840,0.03000,99.1875,103,58,0.24274
11432850,-0.03500,98.4375,103,58,0.24176
11432860,-0.08000,97.5000,103,58,0.24029
11432870,-0.11000,96.5625,103,58,0.23883
11432880,-0.12500,94.4375,103,58,0.23565
11432890,-0.13500,93.3125,103,58,0.23443
11432900,-0.13500,92.1250,103,58,0.23394
11432910,-0.13500,90.8750,103,58,0.23443
11432920,-0.13500,88.2500,103,58,0.24176
11432930,-0.13000,86.7500,103,58,0.24835
11432940,-0.12000,85.1875,103,58,0.25739
11432950,-0.12000,83.5625,103,58,0.27033
11432960,-0.11500,80.3750,103,58,0.30794
11432970,-0.11500,78.9375,103,58,0.33211
11432980,-0.11500,77.5625,103,58,0.35922
11432990,-0.11500,76.2500,103,58,0.38803
11433000,-0.12000,73.9375,103,58,0.44664
11433010,-0.12000,72.9375,103,58,0.47497
11433020,-0.12000,72.0000,103,58,0.50134
11433030,-0.12000,71.2500,103,58,0.52576
11433040,-0.12000,69.9375,103,58,0.56117
11433050,-0.12500,69.4375,103,58,0.57705
11433060,-0.12500,68.9375,103,58,0.59145
11433070,-0.11500,68.5625,103,58,0.60391
11433080,-0.10500,67.8750,103,58,0.62173
11433090,-0.10000,67.6250,103,58,0.62759
11433100,-0.08000,67.4375,103,58,0.63175
11433110,-0.06500,67.2500,103,58,0.63443
11433120,-0.05000,67.0000,103,58,0.63541
11433130,-0.02500,66.8125,103,58,0.63346
11433140,-0.00500,66.6875,103,58,0.63053
11433150,-0.01500,66.5625,103,58,0.62662
11433160,-0.03500,66.1875,103,58,0.61636
11433170,-0.06000,66.0000,103,58,0.60977
11433180,-0.09500,65.8125,103,58,0.60220
11433190,-0.09500,65.8125,103,58,0.60220
11433200,-0.15500,65.3125,103,58,0.57387
11433210,-0.16000,65.0625,103,58,0.56313
11433220,-0.15500,64.8750,103,58,0.55189
11433230,-0.14500,64.6250,103,58,0.54042
11433240,-0.13500,64.1250,103,58,0.51990
11433250,-0.13500,63.8125,103,58,0.50891
11433260,-0.13500,63.6250,103,58,0.49744
11433270,-0.19000,63.3750,103,58,0.48596
11433280,-0.12500,62.9375,103,58,0.46422
11433290,0.32500,62.6875,103,58,0.45421
11433300,1.13500,62.3750,103,58,0.44469
11433310,1.60500,62.1875,103,58,0.43565
11433320,1.09500,61.6875,103,58,0.41978
11433330,0.18500,61.5000,103,58,0.41368
11433340,-0.26000,61.2500,103,58,0.40830
11433350,-0.30000,61.0000,103,58,0.40293
11433360,-0.26000,60.5625,103,58,0.39243
11433370,-0.23500,60.3750,103,58,0.38755
11433380,-0.22000,60.1250,103,58,0.38291
11433390,-0.21500,59.9375,103,58,0.37851
11433400,-0.21000,59.4375,103,58,0.37021
11433410,-0.20000,59.1875,103,58,0.36654
11433420,-0.19000,58.9375,103,58,0.36313
11433430,-0.18500,58.6875,103,58,0.35995
11433440,-0.18000,58.1875,103,58,0.35604
11433450,-0.17000,57.8750,103,58,0.35385
11433460,-0.17000,57.8750,103,58,0.35385
11433470,-0.16000,57.4375,103,58,0.34896
11433480,-0.15500,57.1250,103,58,0.34383
11433490,-0.14500,57.0000,103,58,0.34139
11433500,-0.13500,56.9375,103,58,0.33895
11433510,-0.12500,57.0625,103,58,0.33651
11433520,-0.10500,58.5625,103,58,0.33187
11433530,-0.08500,60.1875,103,58,0.33040
11433540,-0.06500,62.3750,103,58,0.32967
11433550,-0.05000,65.1250,103,58,0.32869
11433560,-0.03000,71.6875,103,58,0.32650
11433570,-0.00500,75.4375,103,58,0.32527
11433580,0.02000,79.1875,103,58,0.32405
11433590,0.05000,82.9375,103,58,0.32308
11433600,0.08500,89.8125,103,58,0.32088
11433610,0.11500,92.7500,103,58,0.31966
11433620,0.14500,95.2500,103,58,0.31868
11433630,0.18000,97.3125,103,58,0.31770
11433640,0.21500,100.3125,103,58,0.31746
11433650,0.24500,101.2500,103,58,0.31697
11433660,0.25000,101.8750,103,58,0.31624
11433670,0.22500,102.1250,103,58,0.31551
11433680,0.15500,101.9375,103,58,0.31404
11433690,0.07000,101.5625,103,58,0.31355
11433700,-0.00500,101.0000,103,58,0.31282
11433710,-0.06500,100.3125,103,58,0.31209
11433720,-0.10500,98.6250,103,58,0.31062
11433730,-0.12500,97.6875,103,58,0.31038
11433740,-0.12500,97.6875,103,58,0.31038
11433750,-0.14000,95.5625,103,58,0.31087
11433760,-0.14500,93.3125,103,58,0.31184
11433770,-0.14500,92.0625,103,58,0.31380
11433780,-0.14000,90.8125,103,58,0.31746
11433790,-0.13500,89.4375,103,58,0.32357
11433800,-0.13000,86.3750,103,58,0.34652
11433810,-0.12500,84.8125,103,58,0.36361
11433820,-0.12000,83.2500,103,58,0.38462
11433830,-0.12500,81.7500,103,58,0.40537
11433840,-0.12500,81.7500,103,58,0.40537
11433850,-0.12000,77.6250,103,58,0.48083
11433860,-0.11500,76.3125,103,58,0.51013
11433870,-0.11500,75.1250,103,58,0.53919
11433880,-0.11500,73.1250,103,58,0.59316
11433890,-0.12000,72.3125,103,58,0.61709
11433900,-0.12000,71.5625,103,58,0.63834
11433910,-0.12000,70.8750,103,58,0.65714
11433920,-0.12000,69.8750,103,58,0.68669
11433930,-0.11500,69.5000,103,58,0.69573
11433940,-0.10500,69.1875,103,58,0.70208
11433950,-0.09500,68.9375,103,58,0.70794
11433960,-0.07500,68.5000,103,58,0.71648
11433970,-0.06000,68.3750,103,58,0.71893
11433980,-0.05500,68.2500,103,58,0.71966
11433990,-0.03500,68.1250,103,58,0.71893
11434000,-0.01000,67.9375,104,58,0.71429
11434010,-0.01000,67.8125,104,58,0.71013
11434020,-0.03000,67.6250,104,58,0.70452
11434030,-0.06000,67.4375,104,58,0.69792
11434040,-0.09500,67.1875,104,58,0.68156
11434050,-0.13500,67.0000,104,58,0.67155
11434060,-0.15500,66.7500,104,58,0.66056
11434070,-0.15500,66.5625,104,58,0.64884
11434080,-0.14500,66.1250,104,58,0.62369
11434090,-0.13500,65.8750,104,58,0.61123
11434100,-0.12500,65.6250,104,58,0.59878
11434110,-0.12000,65.3750,104,58,0.58632
11434120,-0.11500,64.8750,104,58,0.56215
11434130,-0.17000,64.6250,104,58,0.55165
11434140,-0.14000,64.3750,104,58,0.54164
11434150,0.26500,64.1250,104,58,0.53089
11434160,1.05500,63.5625,104,58,0.50916
11434170,1.64500,63.3125,104,58,0.49866
11434180,1.30500,63.0625,104,58,0.48889
11434190,0.38000,62.7500,104,58,0.47961
11434200,-0.18500,62.3125,104,58,0.46276
11434210,-0.27500,62.0625,104,58,0.45519
11434220,-0.24000,61.8125,104,58,0.44835
11434230,-0.22000,61.5625,104,58,0.44298
11434240,-0.21000,61.1250,104,58,0.43370
11434250,-0.20000,60.8750,104,58,0.42930
11434260,-0.19000,60.6875,104,58,0.42540
11434270,-0.18500,60.4375,104,58,0.42173
11434280,-0.18000,59.9375,104,58,0.41416
11434290,-0.17000,59.7500,104,58,0.41026
11434300,-0.16500,59.5000,104,58,0.40659
11434310,-0.16000,59.3125,104,58,0.40293
11434320,-0.15000,58.8750,104,58,0.39560
11434330,-0.14500,58.6875,104,58,0.39267
11434340,-0.13500,58.5000,104,58,0.38999
11434350,-0.12500,58.4375,104,58,0.38681
11434360,-0.11500,58.6250,104,58,0.37949
11434370,-0.10000,59.1875,104,58,0.37607
11434380,-0.08500,60.3125,104,58,0.37241
11434390,-0.06500,62.0000,104,58,0.36899
11434400,-0.05000,67.2500,104,58,0.36288
11434410,-0.03000,70.6250,104,58,0.35971
11434420,-0.00500,74.3125,104,58,0.35678
11434430,0.02000,78.1875,104,58,0.35458
11434440,0.05000,86.1250,104,58,0.35067
11434450,0.08000,89.8750,104,58,0.34799
11434460,0.11000,93.2500,104,58,0.34505
11434470,0.09000,96.3125,104,58,0.34237
11434480,0.08000,101.0000,104,58,0.33675
11434490,0.12500,102.7500,104,58,0.33407
11434500,0.19000,104.1250,104,58,0.33138
11434510,0.25000,105.0625,104,58,0.32869
11434520,0.27500,106.0625,104,58,0.32357
11434530,0.25500,106.1250,104,58,0.32210
11434540,0.20000,106.0000,104,58,0.32112
11434550,0.12000,105.6250,104,58,0.31966
11434560,0.04000,104.4375,104,58,0.31648
11434570,-0.02000,103.6875,104,58,0.31477
11434580,-0.06500,102.8125,104,58,0.31331
11434590,-0.09500,101.9375,104,58,0.31160
11434600,-0.12000,100.0000,104,58,0.30916
11434610,-0.12500,98.9375,104,58,0.30867
11434620,-0.12500,97.8750,104,58,0.30916
11434630,-0.12500,96.7500,104,58,0.31136
11434640,-0.12500,94.2500,104,58,0.32137
11434650,-0.13000,92.8750,104,58,0.33089
11434660,-0.12500,91.3750,104,58,0.34408
11434670,-0.11500,89.8125,104,58,0.36117
11434680,-0.10500,86.5625,104,58,0.40733
11434690,-0.10500,85.0000,104,58,0.43516
11434700,-0.11000,83.5000,104,58,0.46496
11434710,-0.11000,82.0625,104,58,0.49573
11434720,-0.11000,82.0625,104,58,0.49573
11434730,-0.09500,78.1875,104,58,0.58193
11434740,-0.10000,77.1875,104,58,0.60293
11434750,-0.10000,76.2500,104,58,0.62491
11434760,-0.09500,74.6875,104,58,0.66496
11434770,-0.09500,74.0625,104,58,0.68181
11434780,-0.09000,73.5000,104,58,0.69646
11434790,-0.09000,73.0000,104,58,0.70891
11434800,-0.08000,72.3125,104,58,0.72674
11434810,-0.07000,72.0000,104,58,0.73260
11434820,-0.05500,71.7500,104,58,0.73651
11434830,-0.03000,71.5000,104,58,0.73773
11434840,-0.03000,71.5000,104,58,0.73773
11434850,-0.00500,71.0625,104,58,0.74066
11434860,0.01000,70.9375,104,58,0.74017
11434870,0.01500,70.7500,104,58,0.73797
11434880,0.00000,70.5000,104,58,0.72991
11434890,-0.02500,70.3125,104,58,0.72430
11434900,-0.05000,70.1250,104,58,0.71770
11434910,-0.08500,70.0000,104,58,0.71038
11434920,-0.11000,69.6250,104,58,0.69280
11434930,-0.12500,69.3750,104,58,0.68327
11434940,-0.12000,69.1250,104,58,0.67326
11434950,-0.12500,68.8750,104,58,0.66227
11434960,-0.14000,68.3125,104,58,0.63907
11434970,-0.15000,68.0625,104,58,0.62711
11434980,-0.13500,67.8125,104,58,0.61514
11434990,-0.16000,67.5000,104,58,0.60317
11435000,-0.13500,66.9375,104,58,0.58046
11435010,0.21000,66.6250,104,58,0.56996
11435020,0.95000,66.3125,104,58,0.55971
11435030,1.65500,66.0625,104,58,0.55092
11435040,1.49000,65.5000,104,58,0.53480
11435050,0.55500,65.1875,104,58,0.52698
11435060,-0.13000,64.9375,104,58,0.51966
11435070,-0.28000,64.6250,104,58,0.51282
11435080,-0.25000,64.0625,104,58,0.49988
11435090,-0.23000,63.8125,104,58,0.49402
11435100,-0.22000,63.5000,104,58,0.48864
11435110,-0.21500,63.2500,104,58,0.48352
11435120,-0.20000,62.6875,104,58,0.47448
11435130,-0.19500,62.5000,104,58,0.47082
11435140,-0.18500,62.2500,104,58,0.46764
11435150,-0.18000,62.0000,104,58,0.46447
11435160,-0.17500,61.5000,104,58,0.45763
11435170,-0.17000,61.3125,104,58,0.45446
11435180,-0.16500,61.0625,104,58,0.45153
11435190,-0.16000,60.8125,104,58,0.44884
11435200,-0.15000,60.4375,104,58,0.44371
11435210,-0.14500,60.3750,104,58,0.44151
11435220,-0.13500,60.5000,104,58,0.43956
11435230,-0.12000,60.9375,104,58,0.43785
11435240,-0.10500,63.3125,104,58,0.43492
11435250,-0.08500,65.4375,104,58,0.43321
11435260,-0.07000,68.2500,104,58,0.43126
11435270,-0.05000,71.5625,104,58,0.42930
11435280,-0.03000,79.3125,104,58,0.42564
11435290,-0.01000,83.3750,104,58,0.42393
11435300,0.02000,87.5000,104,58,0.42247
11435310,0.05000,91.4375,104,58,0.42076
11435320,0.08000,98.2500,104,58,0.41734
11435330,0.11500,101.0000,104,58,0.41587
11435340,0.15000,103.2500,104,58,0.41465
11435350,0.18000,105.0625,104,58,0.41319
11435360,0.21500,107.5000,104,58,0.40904
11435370,0.24000,108.1875,104,58,0.40684
11435380,0.25500,108.5000,104,58,0.40440
11435390,0.24500,108.5625,104,58,0.40195
11435400,0.19500,108.0625,104,58,0.39731
11435410,0.12000,107.5625,104,58,0.39512
11435420,0.04000,106.8750,104,58,0.39341
11435430,-0.02000,106.1250,104,58,0.39219
11435440,-0.06500,104.3125,104,58,0.38950
11435450,-0.10000,103.3750,104,58,0.38755
11435460,-0.12500,102.3750,104,58,0.38559
11435470,-0.13500,101.3125,104,58,0.38388
11435480,-0.14000,99.1250,104,58,0.38291
11435490,-0.14000,98.0000,104,58,0.38535
11435500,-0.14500,96.7500,104,58,0.39048
11435510,-0.14500,95.3750,104,58,0.39902
11435520,-0.14500,92.2500,104,58,0.42466
11435530,-0.14500,90.5000,104,58,0.44005
11435540,-0.14500,88.8125,104,58,0.46081
11435550,-0.14500,87.0625,104,58,0.48547
11435560,-0.14500,83.8750,104,58,0.54164
11435570,-0.14500,82.3750,104,58,0.57118
11435580,-0.14000,80.9375,104,58,0.60024
11435590,-0.14500,79.6250,104,58,0.62833
11435600,-0.14500,77.3750,104,58,0.67839
11435610,-0.14000,76.3750,104,58,0.69939
11435620,-0.13500,75.5625,104,58,0.71770
11435630,-0.14000,74.8125,104,58,0.73089
11435640,-0.14000,73.5625,104,58,0.75018
11435650,-0.14000,73.5625,104,58,0.75018
11435660,-0.13000,72.5625,104,58,0.76557
11435670,-0.12500,72.1875,104,58,0.77118
11435680,-0.11500,71.6250,104,58,0.77827
11435690,-0.09500,71.3750,104,58,0.77973
11435700,-0.08500,71.1250,104,58,0.77998
11435710,-0.08500,70.9375,104,58,0.77924
11435720,-0.06000,70.5000,104,58,0.77387
11435730,-0.04500,70.3125,104,58,0.76923
11435740,-0.05500,70.1250,104,58,0.76459
11435750,-0.07500,69.8750,104,58,0.75971
11435760,-0.07500,69.8750,104,58,0.75971
11435770,-0.14000,69.1875,104,58,0.73993
11435780,-0.17000,69.0000,104,58,0.73162
11435790,-0.19000,68.7500,104,58,0.72210
11435800,-0.18000,68.1875,104,58,0.70110
11435810,-0.17500,67.8750,104,58,0.68987
11435820,-0.17500,67.8750,104,58,0.68987
11435830,-0.16000,67.2500,104,58,0.66716
11435840,-0.15000,66.6875,104,58,0.64469
11435850,-0.18000,66.3750,104,58,0.63248
11435860,-0.21000,66.0000,104,58,0.62027
11435870,0.04000,65.7500,104,58,0.60806
11435880,0.71000,65.1875,104,58,0.58486
11435890,1.47000,64.8750,104,58,0.57436
11435900,1.52500,64.5625,104,58,0.56435
11435910,0.66500,64.2500,104,58,0.55507
11435920,-0.10500,63.6875,104,58,0.53797
11435930,-0.31500,63.4375,104,58,0.53065
11435940,-0.29500,63.1250,104,58,0.52308
11435950,-0.26500,62.8750,104,58,0.51575
11435960,-0.25000,62.3750,104,58,0.50159
11435970,-0.25500,62.0625,104,58,0.49524
