RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
6605860,0.01000,66.1875,106,57,0.67863
6605870,-0.02500,66.1875,106,57,0.70769
6605880,-0.07000,66.2500,106,57,0.75311
6605890,-0.11500,66.3125,106,57,0.76923
6605900,-0.11500,66.3125,106,57,0.76923
6605910,-0.14500,66.2500,106,57,0.78828
6605920,-0.13500,66.0000,106,57,0.79194
6605930,-0.12500,65.7500,106,57,0.79121
6605940,-0.12500,65.5000,106,57,0.78779
6605950,-0.19000,65.1875,106,57,0.78315
6605960,-0.19000,64.5625,106,57,0.77118
6605970,0.16500,64.2500,106,57,0.75873
6605980,0.88500,63.9375,106,57,0.74628
6605990,1.54000,63.6250,106,57,0.73309
6606000,1.33500,63.0625,105,57,0.71013
6606010,0.40000,62.6875,105,57,0.69890
6606020,-0.21000,62.3750,105,57,0.68156
6606030,-0.30000,62.0625,105,57,0.66471
6606040,-0.26000,61.3750,105,57,0.63687
6606050,-0.24000,61.0000,105,57,0.61538
6606060,-0.23500,60.6875,105,57,0.59536
6606070,-0.23000,60.4375,105,57,0.58071
6606080,-0.22000,59.8750,105,57,0.54457
6606090,-0.21500,59.5625,105,57,0.52674
6606100,-0.21000,59.1875,105,57,0.51404
6606110,-0.20000,58.8750,105,57,0.50232
6606120,-0.19000,58.2500,105,57,0.45665
6606130,-0.18000,57.9375,105,57,0.44176
6606140,-0.18000,57.9375,105,57,0.44176
6606150,-0.17000,57.2500,105,57,0.41758
6606160,-0.16000,56.8750,105,57,0.39829
6606170,-0.14500,57.1875,105,57,0.39023
6606180,-0.13000,58.3125,105,57,0.38144
6606190,-0.11500,60.7500,105,57,0.37289
6606200,-0.09500,70.6875,105,57,0.36435
6606210,-0.07500,77.5625,105,57,0.36142
6606220,-0.05500,84.5625,105,57,0.35604
6606230,-0.03000,90.8125,105,57,0.35092
6606240,-0.00500,100.0625,105,57,0.34310
6606250,0.01500,103.1875,105,57,0.33846
6606260,0.04000,105.4375,105,57,0.33529
6606270,0.06000,106.8125,105,57,0.33284
6606280,0.08500,107.0000,105,57,0.32601
6606290,0.10500,106.0625,105,57,0.32283
6606300,0.13000,104.8750,105,57,0.31941
6606310,0.14500,103.4375,105,57,0.31600
6606320,0.14000,100.3750,105,57,0.30916
6606330,0.11000,98.8125,105,57,0.30549
6606340,0.11000,98.8125,105,57,0.30549
6606350,0.02000,95.5000,105,57,0.29573
6606360,-0.01500,92.3750,105,57,0.28718
6606370,-0.04000,90.8125,105,57,0.28352
6606380,-0.05500,89.2500,105,57,0.27985
6606390,-0.07000,87.6875,105,57,0.27619
6606400,-0.07500,84.6250,105,57,0.27155
6606410,-0.08000,83.1250,105,57,0.26886
6606420,-0.08500,81.6250,105,57,0.26593
6606430,-0.09000,80.0625,105,57,0.26300
6606440,-0.09500,76.5625,105,57,0.25861
6606450,-0.09500,74.6875,105,57,0.25836
6606460,-0.09500,72.8750,105,57,0.26081
6606470,-0.10000,71.1875,105,57,0.26716
6606480,-0.10000,68.3125,105,57,0.29402
6606490,-0.09500,67.1875,105,57,0.31233
6606500,-0.08500,66.2500,105,57,0.33333
6606510,-0.06000,65.5000,105,57,0.36117
6606520,-0.05000,64.4375,105,57,0.42930
6606530,-0.04500,64.1250,105,57,0.46618
6606540,-0.02500,64.0000,105,57,0.50305
6606550,0.00500,63.8750,105,57,0.53871
6606560,0.01000,63.9375,105,57,0.60147
6606570,-0.01500,64.0625,105,57,0.62711
6606580,-0.05500,64.1875,105,57,0.64908
6606590,-0.09500,64.3125,105,57,0.66691
6606600,-0.14500,64.5000,105,57,0.68620
6606610,-0.17500,64.5625,105,57,0.69231
6606620,-0.18500,64.5625,105,57,0.69621
6606630,-0.18500,64.5000,105,57,0.69792
6606640,-0.18000,64.2500,105,57,0.69377
6606650,-0.17000,64.0625,105,57,0.68864
6606660,-0.19000,63.8750,105,57,0.68156
6606670,-0.19000,63.8750,105,57,0.68156
6606680,-0.14500,63.1250,105,57,0.65226
6606690,0.31500,62.8125,105,57,0.64127
6606700,1.05500,62.5625,105,57,0.63004
6606710,1.44500,62.2500,105,57,0.61734
6606720,0.83500,61.6875,105,57,0.58852
6606730,0.00000,61.3750,105,57,0.57289
6606740,-0.31000,61.0625,105,57,0.55678
6606750,-0.31500,60.6875,105,57,0.54017
6606760,-0.27500,60.0625,105,57,0.50647
6606770,-0.26000,59.7500,105,57,0.48987
6606780,-0.25000,59.4375,105,57,0.47375
6606790,-0.24000,59.1250,105,57,0.45788
6606800,-0.23500,58.4375,105,57,0.43321
6606810,-0.23500,58.1250,105,57,0.42100
6606820,-0.22500,57.7500,105,57,0.40855
6606830,-0.21000,57.3750,105,57,0.39634
6606840,-0.21000,57.3750,105,57,0.39634
6606850,-0.19000,56.3750,105,57,0.36532
6606860,-0.22000,56.0000,105,57,0.35678
6606870,-0.23000,55.6875,105,57,0.34921
6606880,-0.19000,55.5000,105,57,0.33700
6606890,-0.19000,56.0625,105,57,0.33284
6606900,-0.24000,57.4375,105,57,0.32967
6606910,-0.27500,60.2500,105,57,0.32601
6606920,-0.24000,70.8125,105,57,0.31990
6606930,-0.15000,77.5625,105,57,0.31697
6606940,-0.07500,84.1250,105,57,0.31404
6606950,-0.03500,89.7500,105,57,0.31136
6606960,-0.00500,97.9375,105,57,0.30623
6606970,0.01000,100.6875,105,57,0.30379
6606980,0.04000,102.5625,105,57,0.30159
6606990,0.07000,103.6250,105,57,0.29915
6607000,0.10000,103.5000,105,57,0.29597
6607010,0.13000,102.5625,105,57,0.29377
6607020,0.15500,101.2500,105,57,0.29109
6607030,0.16000,99.7500,105,57,0.28840
6607040,0.12000,96.6250,105,57,0.28254
6607050,0.09000,95.0000,105,57,0.27912
6607060,0.05500,93.3125,105,57,0.27570
6607070,0.02000,91.6250,105,57,0.27204
6607080,-0.01500,88.3125,105,57,0.26496
6607090,-0.03000,86.7500,105,57,0.26252
6607100,-0.04500,85.2500,105,57,0.26056
6607110,-0.05000,83.8125,105,57,0.25763
6607120,-0.05500,80.9375,105,57,0.25006
6607130,-0.05500,79.4375,105,57,0.24689
6607140,-0.05500,77.9375,105,57,0.24396
6607150,-0.05500,76.3125,105,57,0.24151
6607160,-0.05500,72.8750,105,57,0.23907
6607170,-0.05500,71.1250,105,57,0.24029
6607180,-0.05500,69.5625,105,57,0.24396
6607190,-0.05500,68.1250,105,57,0.25128
6607200,-0.05500,65.8125,105,57,0.27424
6607210,-0.04000,64.9375,105,57,0.29328
6607220,-0.02000,64.1250,105,57,0.31770
6607230,-0.00500,63.5000,105,57,0.34676
6607240,-0.00500,62.7500,105,57,0.41490
6607250,0.02000,62.5625,105,57,0.45128
6607260,0.04500,62.4375,105,57,0.48718
6607270,0.05000,62.4375,105,57,0.52137
6607280,0.02000,62.5625,105,57,0.58071
6607290,-0.01500,62.6250,105,57,0.60195
6607300,-0.06500,62.7500,105,57,0.61807
6607310,-0.11500,62.8750,105,57,0.63321
6607320,-0.14000,63.0625,105,57,0.65665
6607330,-0.15000,63.1250,105,57,0.66374
6607340,-0.15000,63.1250,105,57,0.66789
6607350,-0.16000,63.1250,105,57,0.66935
6607360,-0.17000,62.8125,105,57,0.66398
6607370,-0.17000,62.6250,105,57,0.65788
6607380,-0.22000,62.4375,105,57,0.64982
6607390,-0.13500,62.2500,105,57,0.64005
6607400,0.31000,61.7500,105,57,0.61929
6607410,1.04500,61.5000,105,57,0.60757
6607420,1.42500,61.1875,105,57,0.59463
6607430,0.90000,60.9375,105,57,0.58071
6607440,0.08000,60.4375,105,57,0.55165
6607450,-0.28000,60.1875,105,57,0.53651
6607460,-0.30500,59.8750,105,57,0.52137
6607470,-0.29500,59.5625,105,57,0.50574
6607480,-0.31500,58.9375,105,57,0.47473
6607490,-0.29500,58.6250,105,57,0.46105
6607500,-0.24500,58.3125,105,57,0.44860
6607510,-0.23000,58.0000,105,57,0.43541
6607520,-0.23000,57.3125,105,57,0.40952
6607530,-0.22000,57.0000,105,57,0.39707
6607540,-0.21000,56.6250,105,57,0.38510
6607550,-0.19500,56.3125,105,57,0.37411
6607560,-0.18000,55.6875,105,57,0.35385
6607570,-0.17500,55.3750,105,57,0.34530
6607580,-0.19500,55.1250,105,57,0.33748
6607590,-0.23500,55.0000,105,57,0.33040
6607600,-0.25500,55.8125,105,57,0.32234
6607610,-0.23000,57.4375,105,57,0.31893
6607620,-0.19000,60.5625,105,57,0.31575
6607630,-0.15000,65.3750,105,57,0.31258
6607640,-0.11500,78.2500,105,57,0.30647
6607650,-0.07500,84.6250,105,57,0.30330
6607660,-0.03500,90.0625,105,57,0.30012
6607670,0.00000,94.4375,105,57,0.29719
6607680,0.03000,100.6875,105,57,0.29206
6607690,0.03000,100.6875,105,57,0.29206
6607700,0.08000,103.6875,105,57,0.28962
6607710,0.07500,103.9375,105,57,0.28816
6607720,0.08000,102.5000,105,57,0.28498
6607730,0.12000,101.2500,105,57,0.28278
6607740,0.14000,99.8125,105,57,0.28059
6607750,0.12000,98.3125,105,57,0.27814
6607760,0.08000,95.0625,105,57,0.27302
6607770,0.05000,93.3125,105,57,0.26984
6607780,0.02000,91.6875,105,57,0.26667
6607790,-0.00500,90.0625,105,57,0.26374
6607800,-0.02500,86.8750,105,57,0.26032
6607810,-0.03500,85.3750,105,57,0.25788
6607820,-0.04500,83.8750,105,57,0.25495
6607830,-0.04500,82.4375,105,57,0.25153
6607840,-0.04500,82.4375,105,57,0.25153
6607850,-0.09000,78.1250,105,57,0.24078
6607860,-0.08000,76.6250,105,57,0.23810
6607870,-0.06500,75.0000,105,57,0.23614
6607880,-0.07000,71.5625,105,57,0.23736
6607890,-0.06500,69.9375,105,57,0.24127
6607900,-0.06500,69.9375,105,57,0.24127
6607910,-0.03500,67.2500,105,57,0.25910
6607920,-0.02000,65.2500,105,57,0.29573
6607930,-0.00500,64.4375,105,57,0.32137
6607940,0.00000,63.8125,105,57,0.35116
6607950,0.01000,63.3125,105,57,0.38462
6607960,0.04000,62.6250,105,57,0.45739
6607970,0.06500,62.5000,105,57,0.49402
6607980,0.06000,62.5000,105,57,0.52894
6607990,0.03000,62.5000,105,57,0.56142
6608000,-0.02000,62.7500,105,57,0.60708
6608010,-0.07000,62.8750,105,57,0.62686
6608020,-0.11500,63.0000,105,57,0.64469
6608030,-0.14000,63.0625,105,57,0.65934
6608040,-0.14500,63.1250,105,57,0.67888
6608050,-0.14500,63.1250,105,57,0.68352
6608060,-0.13500,63.0625,105,57,0.68523
6608070,-0.12500,62.8750,105,57,0.68400
6608080,-0.15500,62.5625,105,57,0.67448
6608090,-0.21000,62.3750,105,57,0.66716
6608100,-0.08000,62.1875,105,57,0.65861
6608110,0.40000,62.0000,105,57,0.64884
6608120,1.13500,61.5000,105,57,0.62613
6608130,1.43000,61.3125,105,57,0.61343
6608140,0.71500,61.1250,105,57,0.59976
6608150,-0.10500,60.9375,105,57,0.58535
6608160,-0.33500,60.4375,105,57,0.56435
6608170,-0.31000,60.1250,105,57,0.56215
6608180,-0.27000,59.8125,105,57,0.55238
6608190,-0.25000,59.5000,105,57,0.54090
6608200,-0.24000,58.9375,105,57,0.51380
6608210,-0.23000,58.5625,105,57,0.49817
6608220,-0.22000,58.2500,105,57,0.48278
6608230,-0.22000,57.8750,105,57,0.46789
6608240,-0.21000,57.2500,105,57,0.43980
6608250,-0.21000,56.9375,105,57,0.42686
6608260,-0.20000,56.6250,105,57,0.41490
6608270,-0.19000,56.3125,105,57,0.40366
6608280,-0.18000,55.8125,105,57,0.38388
6608290,-0.17000,55.5625,105,57,0.37656
6608300,-0.19000,55.5625,105,57,0.37045
6608310,-0.20500,56.0000,105,57,0.36435
6608320,-0.17000,59.7500,105,57,0.35263
6608330,-0.14000,63.9375,105,57,0.34774
6608340,-0.11500,69.6875,105,57,0.34335
6608350,-0.09500,76.3750,105,57,0.33919
6608360,-0.07500,88.8750,105,57,0.33236
6608370,-0.05500,93.7500,105,57,0.32967
6608380,-0.03500,97.5625,105,57,0.32747
6608390,-0.01500,100.6250,105,57,0.32625
6608400,0.00000,104.3750,105,57,0.32381
6608410,0.02500,104.9375,105,57,0.32210
6608420,0.04500,104.8125,105,57,0.32039
6608430,0.07000,104.0625,105,57,0.31819
6608440,0.09500,101.6875,105,57,0.31404
6608450,0.09500,101.6875,105,57,0.31404
6608460,0.08000,98.7500,105,57,0.30916
6608470,0.04000,97.1875,105,57,0.30672
6608480,-0.02000,93.9375,105,57,0.30159
6608490,-0.08500,92.2500,105,57,0.29988
6608500,-0.13500,90.6875,105,57,0.29841
6608510,-0.16500,89.1875,105,57,0.29573
6608520,-0.16000,86.3125,105,57,0.28889
6608530,-0.14000,84.9375,105,57,0.28547
6608540,-0.12500,83.6250,105,57,0.28205
6608550,-0.11500,82.3125,105,57,0.27863
6608560,-0.11500,79.5625,105,57,0.27228
6608570,-0.12500,78.1250,105,57,0.26960
6608580,-0.12500,76.5000,105,57,0.26764
6608590,-0.11500,74.8750,105,57,0.26764
6608600,-0.12500,71.5000,105,57,0.27546
6608610,-0.12000,70.0000,105,57,0.28523
6608620,-0.09500,68.7500,105,57,0.30012
6608630,-0.06500,67.6875,105,57,0.32015
6608640,-0.04000,66.0625,105,57,0.37631
6608650,-0.03000,65.3750,105,57,0.41099
6608660,-0.01500,64.8750,105,57,0.44860
6608670,0.02000,64.5000,105,57,0.48816
6608680,0.03500,64.1250,105,57,0.56606
6608690,0.01500,64.0000,105,57,0.59731
6608700,-0.03000,64.0000,105,57,0.62369
6608710,-0.07000,64.0000,105,57,0.65079
6608720,-0.11000,64.1250,105,57,0.69768
6608730,-0.15000,64.2500,105,57,0.71575
6608740,-0.16000,64.3125,105,57,0.72967
6608750,-0.16500,64.3750,105,57,0.73993
6608760,-0.16000,64.4375,105,57,0.74969
6608770,-0.14500,64.3750,105,57,0.74994
6608780,-0.15000,64.3125,105,57,0.74774
6608790,-0.20000,64.1875,105,57,0.74310
6608800,-0.22500,63.8750,105,57,0.72845
6608810,0.03500,63.6250,105,57,0.71941
6608820,0.69000,63.4375,105,57,0.70891
6608830,1.39000,63.1875,105,57,0.69744
6608840,1.28000,62.6250,105,57,0.67106
6608850,0.43500,62.3125,105,57,0.65665
6608860,-0.18000,62.0000,105,57,0.64127
6608870,-0.32500,61.7500,105,57,0.62515
6608880,-0.29000,61.1250,105,57,0.59170
6608890,-0.26000,60.7500,105,57,0.57631
6608900,-0.25000,60.3750,105,57,0.56142
6608910,-0.25000,60.3750,105,57,0.56142
6608920,-0.24000,59.3125,105,57,0.51380
6608930,-0.23000,59.0000,105,57,0.49817
6608940,-0.22500,58.7500,105,57,0.48327
6608950,-0.21500,58.4375,105,57,0.46935
6608960,-0.20500,57.8125,105,57,0.44396
6608970,-0.19500,57.5625,105,57,0.43248
6608980,-0.19000,57.2500,105,57,0.42149
6608990,-0.18000,57.0000,105,57,0.41270
6609000,-0.17500,56.8125,106,57,0.39707
6609010,-0.16000,57.3125,106,57,0.38950
6609020,-0.15500,58.6250,106,57,0.38242
6609030,-0.13500,61.3750,106,57,0.37582
6609040,-0.12000,71.9375,106,57,0.36484
6609050,-0.10000,78.8750,106,57,0.36020
6609060,-0.08000,85.6875,106,57,0.35604
6609070,-0.06000,91.7500,106,57,0.35214
6609080,-0.03500,100.8125,106,57,0.34579
6609090,-0.01000,104.0000,106,57,0.34383
6609100,0.01000,106.2500,106,57,0.34261
6609110,0.02500,107.6875,106,57,0.34066
6609120,0.04000,108.1250,106,57,0.33602
6609130,0.06500,107.4375,106,57,0.33333
6609140,0.08500,106.3125,106,57,0.33065
6609150,0.10000,105.0000,106,57,0.32747
6609160,0.10000,102.0000,106,57,0.32112
6609170,0.07000,100.3750,106,57,0.31795
6609180,0.02500,98.7500,106,57,0.31453
6609190,-0.02500,97.1250,106,57,0.31209
6609200,-0.06500,93.8750,106,57,0.30794
6609210,-0.06500,93.8750,106,57,0.30794
6609220,-0.11500,90.8750,106,57,0.30281
6609230,-0.12500,89.5000,106,57,0.29988
6609240,-0.12500,86.6875,106,57,0.29280
6609250,-0.12500,85.2500,106,57,0.28913
6609260,-0.12500,83.8750,106,57,0.28547
6609270,-0.13000,82.3750,106,57,0.28230
6609280,-0.15000,79.2500,106,57,0.27839
6609290,-0.20000,77.6250,106,57,0.27937
6609300,-0.25000,75.9375,106,57,0.28327
6609310,-0.23000,74.3125,106,57,0.29035
6609320,-0.18000,71.5000,106,57,0.31844
6609330,-0.12500,70.3125,106,57,0.34042
6609340,-0.09000,69.3125,106,57,0.36801
6609350,-0.08000,68.3750,106,57,0.40073
6609360,-0.09500,67.0000,106,57,0.47692
6609370,-0.11000,66.5000,106,57,0.51819
6609380,-0.08500,66.1250,106,57,0.55922
6609390,-0.03500,65.8125,106,57,0.59341
6609400,-0.02500,65.5000,106,57,0.65348
6609410,-0.04500,65.4375,106,57,0.68230
6609420,-0.04500,65.4375,106,57,0.68230
6609430,-0.13000,65.5000,106,57,0.72869
6609440,-0.13000,65.5000,106,57,0.72869
6609450,-0.16000,65.8750,106,57,0.76972
6609460,-0.18500,65.9375,106,57,0.77656
6609470,-0.20500,65.9375,106,57,0.77998
6609480,-0.17500,65.8125,106,57,0.77802
6609490,-0.17000,65.6875,106,57,0.77338
6609500,-0.23000,65.5000,106,57,0.76679
6609510,-0.10500,65.2500,106,57,0.75873
6609520,0.42000,64.7500,106,57,0.73871
6609530,1.21000,64.4375,106,57,0.72698
6609540,1.56500,64.1875,106,57,0.71429
6609550,0.95000,63.8750,106,57,0.70061
6609560,0.05000,63.3125,106,57,0.67057
6609570,-0.31500,63.0000,106,57,0.65470
6609580,-0.32500,62.6875,106,57,0.63810
6609590,-0.29500,62.3750,106,57,0.62247
6609600,-0.27500,61.8125,106,57,0.59145
6609610,-0.25500,61.5625,106,57,0.57485
6609620,-0.25500,61.5625,106,57,0.57485
6609630,-0.24000,61.0000,106,57,0.54164
6609640,-0.23000,60.4375,106,57,0.51013
6609650,-0.21500,60.1250,106,57,0.49499
6609660,-0.20500,59.7500,106,57,0.48083
6609670,-0.19000,59.4375,106,57,0.46716
6609680,-0.18000,58.6875,106,57,0.44225
6609690,-0.17000,58.3750,106,57,0.43272
6609700,-0.15500,58.1250,106,57,0.42466
6609710,-0.14500,58.1875,106,57,0.41636
6609720,-0.12500,60.3125,106,57,0.40171
6609730,-0.11000,63.3750,106,57,0.39585
6609740,-0.10500,68.1875,106,57,0.39096
6609750,-0.11500,74.4375,106,57,0.38632
6609760,-0.09500,88.3125,106,57,0.37851
6609770,-0.09500,88.3125,106,57,0.37851
6609780,-0.01500,99.4375,106,57,0.37118
6609790,0.00000,103.4375,106,57,0.36850
6609800,0.00000,108.6875,106,57,0.36361
6609810,0.00000,110.0000,106,57,0.36093
6609820,0.02500,110.3750,106,57,0.35873
6609830,0.07500,109.9375,106,57,0.35629
6609840,0.10000,107.7500,106,57,0.35092
6609850,0.10000,106.4375,106,57,0.34823
6609860,0.08500,105.0000,106,57,0.34554
6609870,0.06000,103.4375,106,57,0.34286
6609880,0.03000,100.1250,106,57,0.33748
6609890,0.00000,98.4375,106,57,0.33553
6609900,-0.03500,96.7500,106,57,0.33358
6609910,-0.05000,95.1875,106,57,0.33065
6609920,-0.06500,92.0625,106,57,0.32430
6609930,-0.07500,90.5625,106,57,0.32112
6609940,-0.07500,89.0625,106,57,0.31795
6609950,-0.06500,87.5625,106,57,0.31453
6609960,-0.06500,84.5625,106,57,0.30818
6609970,-0.06500,83.0000,106,57,0.30598
6609980,-0.06000,81.3750,106,57,0.30501
6609990,-0.06000,81.3750,106,57,0.30501
6610000,-0.05000,76.0625,106,57,0.31355
6610010,-0.03500,74.3125,106,57,0.32259
6610020,-0.02500,72.6250,106,57,0.33626
6610030,-0.02000,71.1250,106,57,0.35531
6610040,-0.01000,68.6875,106,57,0.40904
6610050,0.01500,67.8125,106,57,0.44249
6610060,0.03000,67.0625,106,57,0.47937
6610070,0.02000,66.5000,106,57,0.51844
6610080,0.04000,65.8125,106,57,0.59194
6610090,0.07000,65.6250,106,57,0.62222
6610100,0.09000,65.5625,106,57,0.65421
6610110,0.08000,65.5625,106,57,0.68498
6610120,0.05000,65.6875,106,57,0.73675
6610130,0.00500,65.8125,106,57,0.75653
6610140,-0.04500,65.9375,106,57,0.77216
6610150,-0.07500,66.0000,106,57,0.78388
6610160,-0.08500,65.9375,106,57,0.79609
6610170,-0.07500,65.8125,106,57,0.79707
6610180,-0.06500,65.6875,106,57,0.79512
6610190,-0.05500,65.4375,106,57,0.79048
6610200,-0.09500,64.9375,106,57,0.77607
6610210,-0.16000,64.6250,106,57,0.75531
6610220,0.05000,64.3125,106,57,0.72747
6610230,0.67000,64.0000,106,57,0.70794
6610240,1.43500,63.4375,106,57,0.67717
6610250,1.56000,63.1250,106,57,0.66276
6610260,0.75500,62.8750,106,57,0.64835
6610270,-0.02000,62.5625,106,57,0.63346
6610280,-0.23000,62.0000,106,57,0.60391
6610290,-0.20000,61.6875,106,57,0.58999
6610300,-0.17000,61.3750,106,57,0.57485
6610310,-0.16000,61.1250,106,57,0.55897
6610320,-0.15500,60.5000,106,57,0.52625
6610330,-0.14000,60.1875,106,57,0.51013
6610340,-0.13500,59.8125,106,57,0.49451
6610350,-0.13500,59.4375,106,57,0.47961
6610360,-0.13500,58.6875,106,57,0.45201
6610370,-0.12500,58.3750,106,57,0.43932
6610380,-0.11000,58.0625,106,57,0.42759
6610390,-0.09000,57.7500,106,57,0.41783
6610400,-0.08000,57.1250,106,57,0.40049
6610410,-0.07000,56.8750,106,57,0.39219
6610420,-0.06000,56.9375,106,57,0.38437
6610430,-0.04500,57.6250,106,57,0.37729
6610440,-0.04500,57.6250,106,57,0.37729
6610450,-0.01000,67.7500,106,57,0.35946
6610460,0.00000,74.0625,106,57,0.35458
6610470,0.01500,80.8750,106,57,0.35018
6610480,0.02000,92.9375,106,57,0.34359
6610490,0.03000,97.4375,106,57,0.34115
6610500,0.05500,101.0000,106,57,0.33846
6610510,0.09500,103.6250,106,57,0.33553
6610520,0.12500,106.3125,106,57,0.32967
6610530,0.14500,106.4375,106,57,0.32674
6610540,0.16500,105.8125,106,57,0.32357
6610550,0.19000,104.7500,106,57,0.32015
6610560,0.20000,101.8125,106,57,0.31306
6610570,0.20500,100.1875,106,57,0.30940
6610580,0.18000,98.6250,106,57,0.30549
6610590,0.14000,96.9375,106,57,0.30256
6610600,0.10000,93.5625,106,57,0.29670
6610610,0.07500,92.0000,106,57,0.29280
6610620,0.04500,90.5000,106,57,0.28913
6610630,0.02000,89.0625,106,57,0.28547
6610640,0.00500,86.0625,106,57,0.27692
6610650,-0.00500,84.5625,106,57,0.27302
6610660,-0.00500,83.0000,106,57,0.26935
6610670,-0.00500,81.4375,106,57,0.26593
6610680,-0.01500,78.1875,106,57,0.26081
6610690,-0.01500,76.4375,106,57,0.26032
6610700,-0.02000,74.5625,106,57,0.26007
6610710,-0.02000,72.6875,106,57,0.26129
6610720,-0.02500,69.2500,106,57,0.27253
6610730,-0.02500,67.8750,106,57,0.28425
6610740,-0.02500,66.7500,106,57,0.30061
6610750,-0.01500,65.8125,106,57,0.32210
6610760,0.01000,64.3750,106,57,0.37924
6610770,0.03000,63.8750,106,57,0.41294
6610780,0.02500,63.5000,106,57,0.44860
6610790,0.04000,63.3125,106,57,0.47985
6610800,0.05000,63.1875,106,57,0.53919
6610810,0.05500,63.1875,106,57,0.56899
6610820,0.03000,63.1875,106,57,0.59609
6610830,-0.00500,63.3125,106,57,0.61978
6610840,-0.02500,63.5625,106,57,0.65617
6610850,-0.05500,63.7500,106,57,0.66862
6610860,-0.08500,63.8125,106,57,0.67766
6610870,-0.09500,63.8125,106,57,0.68327
6610880,-0.11500,63.6875,106,57,0.68620
6610890,-0.11000,63.6250,106,57,0.68400
6610900,-0.08000,63.4375,106,57,0.68034
6610910,-0.08000,63.2500,106,57,0.67497
6610920,-0.08000,63.2500,106,57,0.67497
6610930,-0.06500,62.3750,106,57,0.64884
6610940,0.37000,62.0625,106,57,0.63736
6610950,1.10000,61.8125,106,57,0.62466
6610960,1.48000,61.2500,106,57,0.59658
6610970,0.93000,61.0000,106,57,0.58095
6610980,0.11500,60.6875,106,57,0.56459
6610990,-0.22000,60.4375,106,57,0.54969
6611000,-0.23000,59.8750,105,57,0.51990
6611010,-0.19000,59.6250,105,57,0.50354
6611020,-0.17500,59.3750,105,57,0.48718
6611030,-0.17000,59.1250,105,57,0.47131
6611040,-0.16500,58.4375,105,57,0.44054
6611050,-0.16000,58.1250,105,57,0.42589
6611060,-0.16000,57.7500,105,57,0.41172
6611070,-0.16000,57.3750,105,57,0.39853
6611080,-0.16000,56.6250,105,57,0.37607
6611090,-0.16500,56.2500,105,57,0.36752
6611100,-0.18000,55.9375,105,57,0.35873
6611110,-0.18000,55.5625,105,57,0.34994
6611120,-0.18000,55.0000,105,57,0.33455
6611130,-0.18500,54.8750,105,57,0.32821
6611140,-0.18000,55.2500,105,57,0.32259
6611150,-0.16500,56.3125,105,57,0.31746
6611160,-0.13000,62.5625,105,57,0.30916
6611170,-0.09500,68.1250,105,57,0.30574
6611180,-0.07500,74.6875,105,57,0.30256
6611190,-0.05000,81.3125,105,57,0.30037
6611200,-0.03000,92.1875,105,57,0.29621
6611210,-0.02000,96.0000,105,57,0.29328
6611220,0.00000,98.9375,105,57,0.29060
6611230,0.02500,101.0625,105,57,0.28791
6611240,0.05500,102.8125,105,57,0.28181
6611250,0.09000,102.6250,105,57,0.27888
6611260,0.12500,101.8750,105,57,0.27570
6611270,0.15500,100.7500,105,57,0.27253
6611280,0.17500,97.8125,105,57,0.26764
