RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
3605860;-0.13000;75.3750;126;73;0.62808
3605870;-0.13500;75.2500;126;73;0.63858
3605880;-0.14000;74.8125;126;73;0.65226
3605890;-0.14500;74.5625;126;73;0.65495
3605900;-0.14500;74.3125;126;73;0.65714
3605910;-0.14500;74.0625;126;73;0.65836
3605920;-0.14500;73.7500;126;73;0.65788
3605930;-0.14500;73.1875;126;73;0.65299
3605940;-0.13500;72.8750;126;73;0.64811
3605950;-0.13500;72.5000;126;73;0.64176
3605960;-0.13500;71.8125;126;73;0.62540
3605970;-0.13000;71.5000;126;73;0.61563
3605980;-0.11000;71.1875;126;73;0.60562
3605990;-0.08000;70.8125;126;73;0.59512
3606000;-0.06500;70.5000;126;73;0.58364
3606010;-0.06000;69.8750;126;73;0.55849
3606020;-0.04000;69.5625;126;73;0.54554
3606030;-0.01500;69.2500;126;73;0.53284
3606040;0.02000;68.6875;126;73;0.50916
3606050;0.00500;68.3750;126;73;0.49841
3606060;-0.02000;68.1250;126;73;0.48864
3606070;-0.05500;67.8750;126;73;0.48010
3606080;-0.10000;67.3750;126;73;0.46642
3606090;-0.13500;67.1250;126;73;0.46129
3606100;-0.16000;66.8750;126;73;0.45641
3606110;-0.17000;66.6250;126;73;0.45177
3606120;-0.17000;66.4375;126;73;0.44713
3606130;-0.17000;66.0625;126;73;0.43883
3606140;-0.16000;65.8750;126;73;0.43492
3606150;-0.15500;65.6875;126;73;0.43101
3606160;-0.14000;65.4375;126;73;0.42735
3606170;0.10000;65.3750;126;73;0.42002
3606180;0.47500;65.2500;126;73;0.41734
3606190;0.88500;65.1875;126;73;0.41490
3606200;0.59500;65.0625;126;73;0.41197
3606210;-0.08500;64.8750;126;73;0.40513
3606220;-0.31000;64.6875;126;73;0.40171
3606230;-0.24000;64.5625;126;73;0.39829
3606240;-0.22000;64.4375;126;73;0.39487
3606250;-0.22500;64.2500;126;73;0.38779
3606260;-0.22000;64.0625;126;73;0.38437
3606270;-0.21500;63.8750;126;73;0.38095
3606280;-0.21000;63.6875;126;73;0.37753
3606290;-0.20500;63.1875;126;73;0.37265
3606300;-0.19500;62.9375;126;73;0.36972
3606310;-0.19000;62.6875;126;73;0.36654
3606320;-0.18000;62.1250;126;73;0.36020
3606330;-0.17500;61.8125;126;73;0.35702
3606340;-0.16500;61.5000;126;73;0.35385
3606350;-0.16000;61.1875;126;73;0.35067
3606360;-0.14500;60.8750;126;73;0.34750
3606370;-0.13500;60.3750;126;73;0.34139
3606380;-0.11000;60.1875;126;73;0.33919
3606390;-0.09500;60.0625;126;73;0.33748
3606400;-0.08000;60.0625;126;73;0.33529
3606410;-0.05500;60.4375;126;73;0.33089
3606420;-0.04500;61.3125;126;73;0.32869
3606430;-0.03500;62.8750;126;73;0.32650
3606440;-0.01500;68.1250;126;73;0.32259
3606450;0.00000;71.5000;126;73;0.32088
3606460;0.02500;75.1250;126;73;0.31941
3606470;0.04500;78.8125;126;73;0.31795
3606480;0.07000;82.4375;126;73;0.31648
3606490;0.10000;89.0625;126;73;0.31575
3606500;0.13500;92.0000;126;73;0.31502
3606510;0.16500;94.5000;126;73;0.31429
3606520;0.20500;98.4375;126;73;0.31331
3606530;0.24500;99.8125;126;73;0.31136
3606540;0.26000;100.8750;126;73;0.31062
3606550;0.25500;101.5625;126;73;0.30989
3606560;0.23500;101.9375;126;73;0.30965
3606570;0.18500;102.0000;126;73;0.30916
3606580;0.12000;101.7500;126;73;0.30940
3606590;0.05000;101.3125;126;73;0.31013
3606600;-0.01000;100.6875;126;73;0.31013
3606610;-0.05500;99.0625;126;73;0.30940
3606620;-0.08500;98.0625;126;73;0.30891
3606630;-0.09500;97.0000;126;73;0.30867
3606640;-0.10000;94.5625;126;73;0.30842
3606650;-0.11500;93.1875;126;73;0.30842
3606660;-0.11500;91.8125;126;73;0.30867
3606670;-0.12000;90.3125;126;73;0.30989
3606680;-0.11500;87.1875;126;73;0.31600
3606690;-0.11000;85.5625;126;73;0.32161
3606700;-0.10500;83.8125;126;73;0.33016
3606710;-0.09500;82.1250;126;73;0.34212
3606720;-0.09000;80.4375;126;73;0.35775
3606730;-0.08500;77.5625;126;73;0.39951
3606740;-0.07500;76.6250;126;73;0.42442
3606750;-0.06500;76.0000;126;73;0.45128
3606760;-0.06000;75.5625;126;73;0.47888
3606770;-0.05500;75.0625;126;73;0.53333
3606780;-0.05500;75.0000;126;73;0.57314
3606790;-0.06000;75.0000;126;73;0.61978
3606800;-0.06000;75.0000;126;73;0.61978
3606810;-0.06500;74.9375;126;73;0.70940
3606820;-0.07000;74.8750;126;73;0.72943
3606830;-0.07500;74.8125;126;73;0.74603
3606840;-0.07500;74.7500;126;73;0.75971
3606850;-0.08500;74.4375;126;73;0.77827
3606860;-0.08500;74.1875;126;73;0.78339
3606870;-0.08500;73.9375;126;73;0.78608
3606880;-0.08500;73.3125;126;73;0.78486
3606890;-0.08500;73.0000;126;73;0.78095
3606900;-0.08500;72.6875;126;73;0.77607
3606910;-0.08000;72.3750;126;73;0.76996
3606920;-0.07500;72.0000;126;73;0.76239
3606930;-0.07500;71.3125;126;73;0.74212
3606940;-0.06000;71.0000;126;73;0.72943
3606950;-0.04500;70.6250;126;73;0.71551
3606960;-0.01500;70.3750;126;73;0.70012
3606970;0.01500;69.7500;126;73;0.66569
3606980;0.02500;69.4375;126;73;0.64908
3606990;0.03000;69.1875;126;73;0.63297
3607000;0.05000;68.8750;127;74;0.61563
3607010;0.09000;68.2500;127;74;0.58095
3607020;0.08500;68.0000;127;74;0.56459
3607030;0.04000;67.6875;127;74;0.54945
3607040;0.02000;67.4375;127;74;0.53578
3607050;-0.01000;66.9375;127;74;0.51233
3607060;-0.06500;66.6250;127;74;0.50256
3607070;-0.09500;66.3750;127;74;0.49402
3607080;-0.10000;66.1250;127;74;0.48718
3607090;-0.10500;65.6250;127;74;0.47595
3607100;-0.10500;65.4375;127;74;0.47057
3607110;-0.10500;65.1875;127;74;0.46520
3607120;-0.09500;64.8125;127;74;0.45495
3607130;-0.08500;64.6250;127;74;0.44982
3607140;0.07500;64.4375;127;74;0.44493
3607150;0.40500;64.3125;127;74;0.44005
3607160;0.92500;64.1875;127;74;0.43492
3607170;0.85500;63.9375;127;74;0.42466
3607180;0.05500;63.8125;127;74;0.42027
3607190;-0.22000;63.6875;127;74;0.41636
3607200;-0.20000;63.5000;127;74;0.41172
3607210;-0.17000;63.3750;127;74;0.40171
3607220;-0.17000;63.2500;127;74;0.39683
3607230;-0.17000;63.1250;127;74;0.39170
3607240;-0.17000;62.8125;127;74;0.38193
3607250;-0.16500;62.5625;127;74;0.37729
3607260;-0.16500;62.3750;127;74;0.37241
3607270;-0.16500;62.1875;127;74;0.36752
3607280;-0.16000;62.0000;127;74;0.36386
3607290;-0.15000;61.5625;127;74;0.35702
3607300;-0.14000;61.3125;127;74;0.35263
3607310;-0.13000;61.1250;127;74;0.34799
3607320;-0.12000;60.6250;127;74;0.33871
3607330;-0.11500;60.4375;127;74;0.33407
3607340;-0.09500;60.2500;127;74;0.32918
3607350;-0.08500;60.1250;127;74;0.32454
3607360;-0.07500;59.8750;127;74;0.31575
3607370;-0.06000;59.8750;127;74;0.31160
3607380;-0.04500;60.1250;127;74;0.30867
3607390;-0.02500;60.8750;127;74;0.30647
3607400;-0.01500;62.2500;127;74;0.30330
3607410;0.00500;67.1875;127;74;0.29695
3607420;0.02000;70.4375;127;74;0.29377
3607430;0.03500;74.0000;127;74;0.29084
3607440;0.06000;81.4375;127;74;0.28571
3607450;0.07500;85.0625;127;74;0.28327
3607460;0.10000;88.4375;127;74;0.28132
3607470;0.12500;91.5625;127;74;0.27985
3607480;0.14500;94.2500;127;74;0.27937
3607490;0.17500;98.5625;127;74;0.27937
3607500;0.21000;100.1875;127;74;0.27912
3607510;0.23500;101.3750;127;74;0.27888
3607520;0.25000;102.3125;127;74;0.27888
3607530;0.24000;103.2500;127;74;0.27888
3607540;0.18500;103.3750;127;74;0.27888
3607550;0.14000;103.3125;127;74;0.27912
3607560;0.07000;102.6875;127;74;0.27961
3607570;-0.00500;102.1875;127;74;0.28059
3607580;-0.04000;101.5625;127;74;0.28181
3607590;-0.07500;100.7500;127;74;0.28352
3607600;-0.09500;99.8750;127;74;0.28498
3607610;-0.10500;97.7500;127;74;0.28742
3607620;-0.11500;96.5625;127;74;0.28840
3607630;-0.11500;95.2500;127;74;0.28938
3607640;-0.12000;92.3750;127;74;0.29084
3607650;-0.12500;90.7500;127;74;0.29768
3607660;-0.12500;89.1250;127;74;0.30476
3607670;-0.12500;87.4375;127;74;0.31551
3607680;-0.12000;83.9375;127;74;0.34432
3607690;-0.11500;82.2500;127;74;0.36581
3607700;-0.11500;80.6875;127;74;0.39219
3607710;-0.11500;79.4375;127;74;0.42271
3607720;-0.11000;78.4375;127;74;0.45592
3607730;-0.11000;77.2500;127;74;0.52650
3607740;-0.10500;76.9375;127;74;0.56142
3607750;-0.10500;76.7500;127;74;0.59487
3607760;-0.10500;76.6250;127;74;0.62662
3607770;-0.11000;76.6250;127;74;0.68205
3607780;-0.11500;76.6250;127;74;0.70256
3607790;-0.11500;76.6250;127;74;0.70256
3607800;-0.11000;76.5625;127;74;0.75116
3607810;-0.11000;76.5000;127;74;0.76508
3607820;-0.11000;76.3750;127;74;0.77680
3607830;-0.11500;76.1875;127;74;0.78608
3607840;-0.11500;76.0000;127;74;0.79316
3607850;-0.11500;75.3750;127;74;0.80122
3607860;-0.11500;75.0625;127;74;0.80195
3607870;-0.11500;74.7500;127;74;0.80073
3607880;-0.11000;74.3750;127;74;0.79707
3607890;-0.11000;73.7500;127;74;0.78510
3607900;-0.11000;73.3750;127;74;0.77705
3607910;-0.11000;73.0625;127;74;0.76728
3607920;-0.10000;72.3750;127;74;0.74335
3607930;-0.08500;72.0000;127;74;0.72894
3607940;-0.06000;71.6875;127;74;0.71306
3607950;-0.03500;71.3750;127;74;0.69597
3607960;-0.02500;70.7500;127;74;0.65983
3607970;-0.01500;70.4375;127;74;0.64127
3607980;0.02000;70.1250;127;74;0.62491
3607990;0.05000;69.8750;127;74;0.61001
3608000;0.04000;69.5625;128;74;0.59512
3608010;0.01000;69.0000;128;74;0.56728
3608020;-0.02000;68.7500;128;74;0.55507
3608030;-0.06500;68.5000;128;74;0.54432
3608040;-0.10000;68.2500;128;74;0.53455
3608050;-0.12500;67.7500;128;74;0.51819
3608060;-0.13500;67.5625;128;74;0.51136
3608070;-0.14000;67.3750;128;74;0.50501
3608080;-0.14000;67.0000;128;74;0.49988
3608090;-0.13500;66.8125;128;74;0.48987
3608100;-0.13500;66.6875;128;74;0.48474
3608110;-0.12500;66.5625;128;74;0.47961
3608120;0.01000;66.4375;128;74;0.47448
3608130;0.46500;66.1875;128;74;0.46471
3608140;1.01500;66.0625;128;74;0.46007
3608150;0.79500;65.9375;128;74;0.45543
3608160;0.07500;65.8750;128;74;0.45079
3608170;-0.25000;65.6875;128;74;0.44176
3608180;-0.21000;65.5625;128;74;0.43810
3608190;-0.19000;65.5000;128;74;0.43468
3608200;-0.19000;65.3125;128;74;0.43053
3608210;-0.19000;65.1875;128;74;0.42173
3608220;-0.19000;65.0000;128;74;0.41734
3608230;-0.18500;64.8750;128;74;0.41294
3608240;-0.18000;64.6875;128;74;0.40855
3608250;-0.17500;64.3125;128;74;0.40000
3608260;-0.16500;64.0625;128;74;0.39609
3608270;-0.16000;63.8125;128;74;0.39219
3608280;-0.15500;63.3125;128;74;0.38926
3608290;-0.14500;63.1250;128;74;0.38339
3608300;-0.13500;62.8125;128;74;0.37973
3608310;-0.12000;62.5625;128;74;0.37607
3608320;-0.10500;62.3125;128;74;0.37241
3608330;-0.09000;62.0000;128;74;0.36557
3608340;-0.07500;61.8750;128;74;0.36215
3608350;-0.06000;61.9375;128;74;0.35873
3608360;-0.04500;62.3125;128;74;0.35556
3608370;-0.03000;65.0000;128;74;0.35043
3608380;-0.00500;67.4375;128;74;0.34872
3608390;0.01000;70.5625;128;74;0.34774
3608400;0.03000;77.9375;128;74;0.34628
3608410;0.04500;81.8750;128;74;0.34310
3608420;0.07000;85.7500;128;74;0.34188
3608430;0.09000;89.5000;128;74;0.34090
3608440;0.10500;93.0000;128;74;0.34017
3608450;0.12500;98.9375;128;74;0.33895
3608460;0.15500;101.3750;128;74;0.33895
3608470;0.18500;103.4375;128;74;0.33919
3608480;0.21500;105.1250;128;74;0.34017
3608490;0.25000;107.4375;128;74;0.34212
3608500;0.26000;108.1250;128;74;0.34286
3608510;0.24500;108.5625;128;74;0.34335
3608520;0.19500;108.8750;128;74;0.34408
3608530;0.11000;108.7500;128;74;0.34408
3608540;0.05500;108.4375;128;74;0.34408
3608550;-0.00500;108.0000;128;74;0.34408
3608560;-0.05000;106.6875;128;74;0.34359
3608570;-0.07500;105.8125;128;74;0.34335
3608580;-0.08500;104.8125;128;74;0.34359
3608590;-0.10000;103.6875;128;74;0.34408
3608600;-0.11000;102.4375;128;74;0.34408
3608610;-0.11500;99.7500;128;74;0.34432
3608620;-0.11500;98.2500;128;74;0.34603
3608630;-0.11500;96.6875;128;74;0.35018
3608640;-0.11500;95.0000;128;74;0.35751
3608650;-0.11500;91.4375;128;74;0.38462
3608660;-0.11500;89.5000;128;74;0.40537
3608670;-0.11500;87.5000;128;74;0.43077
3608680;-0.11500;83.6875;128;74;0.48132
3608690;-0.11500;82.1250;128;74;0.51209
3608700;-0.11500;80.9375;128;74;0.54554
3608710;-0.11500;80.1250;128;74;0.58022
3608720;-0.11000;79.6250;128;74;0.61465
3608730;-0.10500;79.1250;128;74;0.67961
3608740;-0.10500;79.0625;128;74;0.70891
3608750;-0.10500;79.0625;128;74;0.73602
3608760;-0.10000;79.2500;128;74;0.78315
3608770;-0.10000;79.3125;128;74;0.80269
3608780;-0.10000;79.3750;128;74;0.81661
3608790;-0.10000;79.3750;128;74;0.82711
3608800;-0.10000;79.3750;128;74;0.82711
3608810;-0.09500;78.9375;128;74;0.85568
3608820;-0.09500;78.6875;128;74;0.86178
3608830;-0.09500;78.3750;128;74;0.83614
3608840;-0.09500;77.7500;128;74;0.77143
3608850;-0.09000;77.4375;128;74;0.75873
3608860;-0.09500;77.0625;128;74;0.74994
3608870;-0.09000;76.7500;128;74;0.74237
3608880;-0.08500;76.3750;128;74;0.73455
3608890;-0.08500;75.6250;128;74;0.71722
3608900;-0.06000;75.2500;128;74;0.70720
3608910;-0.02500;74.9375;128;74;0.69597
3608920;-0.01000;74.5625;128;74;0.68376
3608930;0.00000;73.8750;128;74;0.65592
3608940;0.03000;73.5000;128;74;0.64078
3608950;0.06000;73.1875;128;74;0.62515
3608960;0.08000;72.8750;128;74;0.60904
3608970;0.05500;72.1875;128;74;0.57973
3608980;0.03000;71.9375;128;74;0.56728
3608990;-0.00500;71.6250;128;74;0.55507
3609000;-0.06500;71.0000;128;74;0.53407
3609010;-0.10000;70.6875;128;74;0.52552
3609020;-0.12000;70.4375;128;74;0.51795
3609030;-0.12000;70.1875;128;74;0.51160
3609040;-0.12000;69.9375;128;74;0.50598
3609050;-0.11500;69.4375;128;74;0.49646
3609060;-0.11000;69.1875;128;74;0.49206
3609070;-0.10500;69.0000;128;74;0.48791
3609080;-0.09500;68.6875;128;74;0.48400
3609090;0.20500;68.5000;128;74;0.47643
3609100;0.69000;68.3750;128;74;0.47253
3609110;1.15500;68.2500;128;74;0.46838
3609120;0.59500;68.0625;128;74;0.45958
3609130;0.01000;67.9375;128;74;0.45495
3609140;-0.20000;67.8125;128;74;0.45031
3609150;-0.16500;67.7500;128;74;0.44567
3609160;-0.16500;67.5000;128;74;0.43590
3609170;-0.17500;67.3750;128;74;0.43175
3609180;-0.18000;67.3125;128;74;0.42784
3609190;-0.17000;67.1250;128;74;0.42369
3609200;-0.16500;67.0000;128;74;0.41929
3609210;-0.16000;66.5625;128;74;0.41050
3609220;-0.15500;66.3750;128;74;0.40586
3609230;-0.15000;66.1250;128;74;0.40122
3609240;-0.14500;65.9375;128;74;0.39658
3609250;-0.14500;65.4375;128;74;0.38779
3609260;-0.13000;65.2500;128;74;0.38339
3609270;-0.12500;65.0000;128;74;0.37924
3609280;-0.11500;64.7500;128;74;0.37582
3609290;-0.10000;64.3750;128;74;0.36899
3609300;-0.08500;64.2500;128;74;0.36532
3609310;-0.07000;64.2500;128;74;0.36190
3609320;-0.05500;65.1250;128;74;0.35507
3609330;-0.04500;66.4375;128;74;0.35189
3609340;-0.02500;68.5625;128;74;0.34896
3609350;-0.01000;71.4375;128;74;0.34603
3609360;0.00000;74.9375;128;74;0.34335
3609370;0.02000;82.7500;128;74;0.33944
3609380;0.04000;86.8125;128;74;0.33846
3609390;0.07000;90.6875;128;74;0.33724
3609400;0.09000;94.3750;128;74;0.33602
3609410;0.11500;100.7500;128;74;0.33455
3609420;0.15000;103.3125;128;74;0.33431
3609430;0.17500;105.5625;128;74;0.33431
3609440;0.20500;108.8125;128;74;0.33455
3609450;0.23000;109.8750;128;74;0.33602
3609460;0.24500;110.6875;128;74;0.33675
3609470;0.24500;111.2500;128;74;0.33724
3609480;0.22500;111.5625;128;74;0.33797
3609490;0.17500;111.7500;128;74;0.33919
3609500;0.11000;111.6250;128;74;0.33968
3609510;0.04000;111.3125;128;74;0.34017
3609520;-0.02000;110.9375;128;74;0.34042
3609530;-0.07500;109.7500;128;74;0.34066
3609540;-0.09500;108.9375;128;74;0.34066
3609550;-0.11500;108.0000;128;74;0.34042
3609560;-0.12500;105.7500;128;74;0.33993
3609570;-0.12500;104.5000;128;74;0.34017
3609580;-0.13000;103.1250;128;74;0.34115
3609590;-0.13000;101.6875;128;74;0.34310
3609600;-0.13500;100.1250;128;74;0.34701
3609610;-0.13500;96.7500;128;74;0.36361
3609620;-0.13500;94.9375;128;74;0.37729
3609630;-0.13000;93.1250;128;74;0.39463
3609640;-0.13000;91.4375;128;74;0.41563
3609650;-0.13000;88.5625;128;74;0.46618
3609660;-0.12500;87.5000;128;74;0.49377
3609670;-0.12000;86.6250;128;74;0.52161
3609680;-0.11500;85.3750;128;74;0.56654
3609690;-0.11500;84.9375;128;74;0.58926
3609700;-0.11500;84.5625;128;74;0.61197
3609710;-0.11500;84.3125;128;74;0.63321
3609720;-0.11500;84.0625;128;74;0.65275
3609730;-0.11500;83.6875;128;74;0.68571
3609740;-0.11000;83.4375;128;74;0.69915
3609750;-0.11500;83.1250;128;74;0.71111
3609760;-0.11000;82.8125;128;74;0.72112
3609770;-0.10500;82.1250;128;74;0.73431
3609780;-0.10500;81.7500;128;74;0.73700
3609790;-0.10500;81.3125;128;74;0.73944
3609800;-0.10500;81.3125;128;74;0.73944
3609810;-0.10000;79.8750;128;74;0.74090
3609820;-0.09500;79.3750;128;74;0.73871
3609830;-0.09500;78.8750;128;74;0.73529
3609840;-0.09000;77.8750;128;74;0.72405
3609850;-0.08500;77.3750;128;74;0.71648
3609860;-0.08000;76.9375;128;74;0.70769
3609870;-0.06500;76.4375;128;74;0.69768
3609880;-0.04000;76.0000;128;74;0.68694
3609890;-0.01500;75.1875;128;74;0.66325
3609900;-0.00500;74.7500;128;74;0.65031
3609910;0.01000;74.3125;128;74;0.63687
3609920;0.03500;73.9375;128;74;0.62320
3609930;0.07000;73.1250;128;74;0.59683
3609940;0.08000;72.7500;128;74;0.58462
3609950;0.05000;72.4375;128;74;0.57289
3609960;0.02000;72.0625;128;74;0.56215
3609970;-0.01500;71.3750;128;74;0.54359
3609980;-0.07500;71.0625;128;74;0.53578
3609990;-0.09500;70.7500;128;74;0.52821
3610000;-0.10500;70.1875;128;74;0.52112
3610010;-0.11000;69.8750;128;74;0.50818
3610020;-0.11500;69.6250;128;74;0.50208
3610030;-0.11500;69.3750;128;74;0.49621
3610040;-0.11500;68.8750;128;74;0.48449
3610050;-0.11000;68.6875;128;74;0.47888
3610060;0.11000;68.4375;128;74;0.47302
3610070;0.50500;68.2500;128;74;0.46716
3610080;1.06500;68.0625;128;74;0.46154
3610090;0.78500;67.6875;128;74;0.45055
3610100;0.17000;67.5000;128;74;0.44444
3610110;-0.16000;67.3750;128;74;0.43834
3610120;-0.12000;67.0625;128;74;0.42613
3610130;-0.10500;66.9375;128;74;0.42027
3610140;-0.11000;66.7500;128;74;0.41392
3610150;-0.11500;66.5625;128;74;0.40757
3610160;-0.11500;66.1875;128;74;0.39463
3610170;-0.11500;65.9375;128;74;0.38901
3610180;-0.11500;65.7500;128;74;0.38388
3610190;-0.11500;65.5000;128;74;0.37802
3610200;-0.11500;65.2500;128;74;0.37192
3610210;-0.11000;64.6875;128;74;0.35946
3610220;-0.10500;64.4375;128;74;0.35311
3610230;-0.10500;64.1875;128;74;0.34676
3610240;-0.10000;63.9375;128;74;0.34066
3610250;-0.09000;63.3750;128;74;0.32845
3610260;-0.07500;63.1250;128;74;0.32259
3610270;-0.06500;62.8750;128;74;0.31697
3610280;-0.05500;62.6875;128;74;0.31258
3610290;-0.04000;62.6250;128;74;0.30452
3610300;-0.02000;63.0625;128;74;0.29988
3610310;-0.00500;64.0000;128;74;0.29524
3610320;0.00917;68.0000;128;74;0.28596
3610330;0.02500;71.0625;128;74;0.28156
3610340;0.04500;74.5625;128;74;0.27717
3610350;0.06500;78.3750;128;74;0.27326
3610360;0.08000;82.1875;128;74;0.26960
3610370;0.11000;89.5000;128;74;0.26374
3610380;0.14000;92.8750;128;74;0.26227
3610390;0.15500;95.9375;128;74;0.26007
3610400;0.18500;98.6250;128;74;0.25788
3610410;0.21500;102.8125;128;74;0.25372
3610420;0.23500;104.3125;128;74;0.25226
3610430;0.26500;105.5000;128;74;0.25079
3610440;0.27500;106.8125;128;74;0.24884
3610450;0.26500;107.1250;128;74;0.24811
3610460;0.22500;107.1875;128;74;0.24762
3610470;0.14500;107.0625;128;74;0.24713
3610480;0.08000;106.3750;128;74;0.24835
3610490;0.03000;105.8125;128;74;0.24884
3610500;-0.01500;105.0625;128;74;0.24908
3610510;-0.04500;104.2500;128;74;0.24957
3610520;-0.07500;103.2500;128;74;0.25006
3610530;-0.09000;101.0000;128;74;0.25104
3610540;-0.09500;99.6875;128;74;0.25177
3610550;-0.09500;98.2500;128;74;0.25250
3610560;-0.09500;95.2500;128;74;0.25617
3610570;-0.09500;93.6250;128;74;0.26007
3610580;-0.08500;91.9375;128;74;0.26593
3610590;-0.08000;90.1875;128;74;0.27448
3610600;-0.07500;88.3750;128;74;0.28620
3610610;-0.06500;85.0000;128;74;0.32088
3610620;-0.06000;83.5625;128;74;0.34335
3610630;-0.05000;82.3750;128;74;0.36825
3610640;-0.04500;81.5000;128;74;0.39512
3610650;-0.04500;80.3750;128;74;0.45031
3610660;-0.04500;80.0625;128;74;0.47717
3610670;-0.04500;79.8125;128;74;0.49939
3610680;-0.04500;79.6250;128;74;0.53846
3610690;-0.04000;79.6250;128;74;0.55751
3610700;-0.03500;79.5625;128;74;0.57509
3610710;-0.03000;79.5625;128;74;0.59096
3610720;-0.02500;79.4375;128;74;0.60464
3610730;-0.02000;79.1250;128;74;0.62589
3610740;-0.02000;78.9375;128;74;0.63346
3610750;-0.02000;78.6875;128;74;0.63907
3610760;-0.02500;78.4375;128;74;0.64274
3610770;-0.03000;77.9375;128;74;0.64420
3610780;-0.03000;77.5625;128;74;0.64225
3610790;-0.02500;77.1875;128;74;0.63956
3610800;-0.02500;77.1875;128;74;0.63956
3610810;-0.00500;76.0625;128;74;0.62393
3610820;0.00000;75.6875;128;74;0.61587
3610830;0.00000;75.3125;128;74;0.60659
3610840;0.00000;74.5625;128;74;0.58437
3610850;0.01000;74.1875;128;74;0.57167
3610860;0.04500;73.8750;128;74;0.55800
3610870;0.07000;73.5000;128;74;0.54530
3610880;0.08000;73.1875;128;74;0.53309
3610890;0.09000;72.5625;128;74;0.50598
3610900;0.12000;72.2500;128;74;0.49206
3610910;0.14500;71.9375;128;74;0.47888
3610920;0.14500;71.3125;128;74;0.46642
3610930;0.11000;71.0000;128;74;0.44469
3610940;0.07000;70.7500;128;74;0.43541
3610950;0.02500;70.4375;128;74;0.42711
3610960;-0.01000;70.1875;128;74;0.42002
3610970;-0.04000;69.6250;128;74;0.40879
3610980;-0.05500;69.3750;128;74;0.40464
3610990;-0.06500;69.1250;128;74;0.40073
3611000;-0.06500;68.6250;128;74;0.39683
3611010;-0.06500;68.3750;128;74;0.38974
3611020;-0.06000;68.1875;128;74;0.38657
3611030;-0.04500;67.9375;128;74;0.38364
3611040;0.10000;67.5625;128;74;0.37778
3611050;0.41000;67.3750;128;74;0.37485
3611060;0.97000;67.1250;128;74;0.37192
3611070;0.85500;66.9375;128;74;0.36947
3611080;0.17500;66.7500;128;74;0.36728
3611090;-0.21500;66.3750;128;74;0.36190
3611100;-0.17000;66.1875;128;74;0.35922
3611110;-0.12500;66.0000;128;74;0.35653
3611120;-0.12000;65.6250;128;74;0.35116
3611130;-0.12000;65.4375;128;74;0.34847
3611140;-0.11500;65.2500;128;74;0.34603
3611150;-0.11000;65.0000;128;74;0.34359
3611160;-0.10500;64.5000;128;74;0.33871
3611170;-0.10500;64.3125;128;74;0.33675
3611180;-0.10000;64.0625;128;74;0.33504
3611190;-0.09500;63.8125;128;74;0.33260
3611200;-0.09000;63.5625;128;74;0.32991
3611210;-0.08000;63.1250;128;74;0.32430
3611220;-0.07500;62.8750;128;74;0.32112
3611230;-0.06500;62.6250;128;74;0.31795
3611240;-0.06500;62.2500;128;74;0.31453
3611250;-0.05500;62.0625;128;74;0.30769
3611260;-0.04500;61.9375;128;74;0.30452
3611270;-0.03000;61.8750;128;74;0.30232
3611280;-0.02000;62.3750;128;74;0.29817
