RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4710460,-0.17500,70.8125,124,69,0.28767
4710470,-0.17000,70.5625,124,69,0.28523
4710480,-0.16000,70.2500,124,69,0.28254
4710490,-0.15500,69.6875,124,69,0.27814
4710500,-0.14000,69.3750,124,69,0.27668
4710510,-0.13500,69.0000,124,69,0.27448
4710520,-0.12500,68.6875,124,69,0.27179
4710530,-0.12000,68.0625,124,69,0.26593
4710540,-0.11500,67.7500,124,69,0.26276
4710550,-0.10500,67.4375,124,69,0.25934
4710560,-0.09000,67.0625,124,69,0.25275
4710570,-0.07500,67.1250,124,69,0.24908
4710580,-0.05500,67.6250,124,69,0.24542
4710590,-0.03500,68.9167,124,69,0.25169
4710600,-0.01500,71.0000,124,69,0.26007
4710610,-0.00500,73.8750,124,69,0.26276
4710620,0.01500,77.5000,124,69,0.26227
4710630,0.04000,81.6250,124,69,0.26007
4710640,0.05000,86.1875,124,69,0.25714
4710650,0.07500,95.8750,124,69,0.25128
4710660,0.10000,100.5000,124,69,0.24860
4710670,0.11000,104.8750,124,69,0.24615
4710680,0.14000,108.8125,124,69,0.24396
4710690,0.17500,115.0000,124,69,0.24127
4710700,0.20500,117.2500,124,69,0.24127
4710710,0.22500,118.9375,124,69,0.24127
4710720,0.23000,120.1250,124,69,0.24103
4710730,0.20000,121.0625,124,69,0.24151
4710740,0.15500,121.0000,124,69,0.24249
4710750,0.09000,120.6875,124,69,0.24396
4710760,0.02000,120.0625,124,69,0.24567
4710770,-0.04500,118.1875,124,69,0.24982
4710780,-0.08000,116.9375,124,69,0.25226
4710790,-0.10000,115.5000,124,69,0.25446
4710800,-0.10000,115.5000,124,69,0.25446
4710810,-0.12500,110.3125,124,69,0.26203
4710820,-0.12500,108.3750,124,69,0.26398
4710830,-0.12500,106.3750,124,69,0.26593
4710840,-0.12000,102.0625,124,69,0.27277
4710850,-0.12000,99.8125,124,69,0.27937
4710860,-0.12000,97.5000,124,69,0.28889
4710870,-0.11500,95.1875,124,69,0.30208
4710880,-0.11500,92.9375,124,69,0.31941
4710890,-0.10500,89.1875,124,69,0.36581
4710900,-0.09500,87.7500,124,69,0.38974
4710910,-0.09500,86.6250,124,69,0.41343
4710920,-0.09500,85.7500,124,69,0.44078
4710930,-0.09500,84.6250,124,69,0.49866
4710940,-0.09500,84.2500,124,69,0.52650
4710950,-0.09500,84.0625,124,69,0.55238
4710960,-0.09500,83.8750,124,69,0.57582
4710970,-0.08500,83.7500,124,69,0.61490
4710980,-0.08500,83.7500,124,69,0.63028
4710990,-0.09500,83.6875,124,69,0.64298
4711000,-0.10000,83.4375,124,69,0.65153
4711010,-0.10500,83.2500,124,69,0.66154
4711020,-0.09500,83.0000,124,69,0.66447
4711030,-0.08500,82.6875,124,69,0.66569
4711040,-0.06500,82.3125,124,69,0.66471
4711050,-0.03500,81.4375,124,69,0.65690
4711060,-0.01500,81.0000,124,69,0.64982
4711070,-0.00500,80.5625,124,69,0.64103
4711080,0.01500,79.5625,124,69,0.61807
4711090,0.05500,79.0625,124,69,0.60440
4711100,0.06000,78.6250,124,69,0.59121
4711110,0.03500,78.1250,124,69,0.57778
4711120,-0.00500,77.1250,124,69,0.54628
4711130,-0.03500,76.6250,124,69,0.52943
4711140,-0.07500,76.1875,124,69,0.51233
4711150,-0.12500,75.7500,124,69,0.49548
4711160,-0.14000,75.3125,124,69,0.47912
4711170,-0.14500,74.5000,124,69,0.44860
4711180,-0.15500,74.1250,124,69,0.43492
4711190,-0.15000,73.6875,124,69,0.42247
4711200,-0.14500,73.3125,124,69,0.41270
4711210,-0.14500,72.5625,124,69,0.39634
4711220,-0.11000,72.1875,124,69,0.38901
4711230,0.25000,71.8125,124,69,0.38266
4711240,0.68500,71.5625,124,69,0.37729
4711250,0.87000,71.2500,124,69,0.36874
4711260,0.13500,71.1875,124,69,0.36532
4711270,-0.29500,71.1250,124,69,0.36239
4711280,-0.31000,71.1250,124,69,0.35726
4711290,-0.26000,71.0625,124,69,0.35482
4711300,-0.23000,70.9375,124,69,0.35287
4711310,-0.22000,70.8125,124,69,0.35092
4711320,-0.21000,70.6875,124,69,0.34847
4711330,-0.20000,70.2500,124,69,0.34212
4711340,-0.19000,70.0000,124,69,0.33895
4711350,-0.18000,69.7500,124,69,0.33578
4711360,-0.17500,69.4375,124,69,0.33260
4711370,-0.17000,68.8750,124,69,0.32650
4711380,-0.16500,68.6250,124,69,0.32357
4711390,-0.16000,68.3125,124,69,0.32088
4711400,-0.14500,68.0000,124,69,0.31868
4711410,-0.13500,67.3750,124,69,0.31453
4711420,-0.12500,67.0625,124,69,0.31160
4711430,-0.11500,66.8125,124,69,0.30794
4711440,-0.09500,66.6250,124,69,0.30379
4711450,-0.06500,67.0625,124,69,0.29377
4711460,-0.04500,68.0625,124,69,0.28840
4711470,-0.02000,69.9375,124,69,0.28278
4711480,-0.00500,72.5625,124,69,0.27717
4711490,0.01500,79.9375,124,69,0.26764
4711500,0.04000,84.3750,124,69,0.26496
4711510,0.05500,89.0625,124,69,0.26374
4711520,0.08000,93.9375,124,69,0.26252
4711530,0.10000,103.1250,124,69,0.26105
4711540,0.12000,107.2500,124,69,0.26081
4711550,0.14000,110.8125,124,69,0.26056
4711560,0.17500,116.3125,124,69,0.25983
4711570,0.20500,118.2500,124,69,0.25910
4711580,0.22500,119.6875,124,69,0.25788
4711590,0.23500,120.6875,124,69,0.25665
4711600,0.21500,121.3125,124,69,0.25665
4711610,0.16500,121.5625,124,69,0.25690
4711620,0.10000,121.3125,124,69,0.25714
4711630,0.03500,120.7500,124,69,0.25763
4711640,-0.02000,118.9375,124,69,0.26081
4711650,-0.05000,117.7500,124,69,0.26325
4711660,-0.07000,116.3125,124,69,0.26593
4711670,-0.08500,114.7500,124,69,0.26862
4711680,-0.10000,111.1875,124,69,0.27399
4711690,-0.10500,109.2500,124,69,0.27668
4711700,-0.10500,107.1875,124,69,0.27985
4711710,-0.11000,105.0625,124,69,0.28400
4711720,-0.11000,102.8750,124,69,0.29231
4711730,-0.11000,98.3125,124,69,0.31038
4711740,-0.11000,96.0625,124,69,0.32430
4711750,-0.11000,93.8125,124,69,0.34286
4711760,-0.10500,90.1250,124,69,0.36581
4711770,-0.10500,88.7500,124,69,0.42125
4711780,-0.10000,87.6250,124,69,0.45201
4711790,-0.09500,86.6875,124,69,0.48376
4711800,-0.09500,86.6875,124,69,0.48376
4711810,-0.09500,85.2500,124,69,0.56117
4711820,-0.09500,85.0000,124,69,0.58681
4711830,-0.09500,84.8750,124,69,0.61099
4711840,-0.10000,84.6875,124,69,0.65201
4711850,-0.10000,84.5625,124,69,0.66862
4711860,-0.10000,84.4375,124,69,0.68254
4711870,-0.10000,84.2500,124,69,0.69402
4711880,-0.10000,84.0000,124,69,0.70256
4711890,-0.10500,83.3750,124,69,0.71233
4711900,-0.09500,83.0000,124,69,0.71282
4711910,-0.07500,82.6250,124,69,0.71087
4711920,-0.05500,81.6875,124,69,0.70379
4711930,-0.04000,81.1875,124,69,0.69792
4711940,-0.03000,80.6875,124,69,0.69035
4711950,-0.00500,80.1875,124,69,0.68107
4711960,0.02500,79.6875,124,69,0.67033
4711970,0.04500,78.7500,124,69,0.64420
4711980,0.01000,78.3125,124,69,0.62906
4711990,-0.02000,77.8750,124,69,0.61270
4712000,-0.05500,76.9375,124,69,0.59707
4712010,-0.10500,76.5000,124,69,0.56532
4712020,-0.14500,76.1250,124,69,0.54799
4712030,-0.17000,75.6875,124,69,0.53114
4712040,-0.19000,74.8750,124,69,0.49963
4712050,-0.19000,74.5000,124,69,0.48571
4712060,-0.19500,74.1250,124,69,0.47326
4712070,-0.19000,73.8125,124,69,0.46203
4712080,-0.18000,73.1250,124,69,0.44396
4712090,-0.15000,72.8750,124,69,0.43736
4712100,0.08000,72.6250,124,69,0.43199
4712110,0.72000,72.3750,124,69,0.42662
4712120,0.95000,72.1250,124,69,0.42173
4712130,0.27500,71.6250,124,69,0.41270
4712140,-0.30000,71.4375,124,69,0.40879
4712150,-0.45000,71.1875,124,69,0.40513
4712160,-0.41500,71.0000,124,69,0.40147
4712170,-0.41000,70.5625,124,69,0.39463
4712180,-0.41500,70.3125,124,69,0.39145
4712190,-0.40500,70.0625,124,69,0.38828
4712200,-0.38000,69.5000,124,69,0.38559
4712210,-0.35500,69.2500,124,69,0.38071
4712220,-0.32000,68.9375,124,69,0.37778
4712230,-0.29000,68.6875,124,69,0.37485
4712240,-0.24500,68.0625,124,69,0.37143
4712250,-0.21000,67.6875,124,69,0.36435
4712260,-0.18500,67.4375,124,69,0.36093
4712270,-0.16500,67.1250,124,69,0.35726
4712280,-0.14000,66.5000,124,69,0.34994
4712290,-0.11500,66.2500,124,69,0.34725
4712300,-0.08500,66.0625,124,69,0.34481
4712310,-0.03500,65.9375,124,69,0.34139
4712320,0.00500,66.0000,124,69,0.33773
4712330,0.06000,67.5625,124,69,0.32943
4712340,0.13000,69.4375,124,69,0.32527
4712350,0.18500,72.2500,124,69,0.32112
4712360,0.21500,75.7500,124,69,0.31697
4712370,0.26500,84.5000,124,69,0.30891
4712380,0.28500,89.3125,124,69,0.30501
4712390,0.30000,94.2500,124,69,0.30110
4712400,0.30000,99.0000,124,69,0.29841
4712410,0.29500,107.6875,124,69,0.29377
4712420,0.31000,111.3125,124,69,0.29084
4712430,0.35500,114.3125,124,69,0.28816
4712440,0.41000,116.8125,124,69,0.28547
4712450,0.49500,120.1250,124,69,0.28156
4712460,0.56500,121.1250,124,69,0.28010
4712470,0.58500,121.6875,124,69,0.27937
4712480,0.56500,122.0000,124,69,0.27937
4712490,0.49500,121.7500,124,69,0.28083
4712500,0.43500,121.1875,124,69,0.28278
4712510,0.35000,120.4375,124,69,0.28449
4712520,0.27000,118.3750,124,69,0.28840
4712530,0.22000,117.0000,124,69,0.29011
4712540,0.17500,115.5000,124,69,0.29182
4712550,0.14500,113.8125,124,69,0.29328
4712560,0.13500,110.1875,124,69,0.29646
4712570,0.14500,108.2500,124,69,0.29890
4712580,0.16500,106.1250,124,69,0.30256
4712590,0.18500,104.0000,124,69,0.30842
4712600,0.18500,101.7500,124,69,0.31575
4712610,0.19000,97.1250,124,69,0.33944
4712620,0.21500,94.8750,124,69,0.35775
4712630,0.25500,92.8125,124,69,0.37998
4712640,0.28500,91.0000,124,69,0.40562
4712650,0.30500,88.1875,124,69,0.47692
4712660,0.32000,87.1875,124,69,0.51160
4712670,0.33000,86.4375,124,69,0.54383
4712680,0.33000,85.8125,124,69,0.57363
4712690,0.32000,85.1250,124,69,0.62295
4712700,0.30500,84.9375,124,69,0.64078
4712710,0.28000,84.8125,124,69,0.65861
4712720,0.25000,84.7500,124,69,0.69060
4712730,0.22500,84.6250,124,69,0.70354
4712740,0.18500,84.5000,124,69,0.71502
4712750,0.11500,84.3125,124,69,0.72357
4712760,0.06500,84.0625,124,69,0.72845
4712770,0.01500,83.4375,124,69,0.73187
4712780,-0.02500,83.0625,124,69,0.73065
4712790,-0.05500,82.6875,124,69,0.72747
4712800,-0.11000,81.8125,124,69,0.71526
4712810,-0.14500,81.3125,124,69,0.70720
4712820,-0.15000,80.8125,124,69,0.69744
4712830,-0.12500,80.2500,124,69,0.68620
4712840,-0.09500,79.1250,124,69,0.65934
4712850,-0.11000,78.5625,124,69,0.64371
4712860,-0.15500,78.0625,124,69,0.62686
4712870,-0.17500,77.5000,124,69,0.60879
4712880,-0.23000,76.4375,124,69,0.57143
4712890,-0.27500,75.8750,124,69,0.55458
4712900,-0.30500,75.3125,124,69,0.53919
4712910,-0.30500,74.8125,124,69,0.52283
4712920,-0.30000,74.3125,124,69,0.50672
4712930,-0.27500,73.3750,124,69,0.47790
4712940,-0.26000,72.9375,124,69,0.46545
4712950,-0.25000,72.6250,124,69,0.45446
4712960,-0.18000,72.0625,124,69,0.43687
4712970,0.06000,71.8125,124,69,0.42979
4712980,0.61000,71.5625,124,69,0.42369
4712990,0.87000,71.3750,124,69,0.41807
4713000,0.38000,71.2500,125,69,0.41368
4713010,-0.26500,70.9375,125,69,0.40586
4713020,-0.34500,70.8125,125,69,0.40171
4713030,-0.29500,70.6250,125,69,0.39731
4713040,-0.27000,70.3125,125,69,0.38877
4713050,-0.27000,70.1250,125,69,0.38462
4713060,-0.26000,69.9375,125,69,0.38046
4713070,-0.24500,69.6875,125,69,0.37656
4713080,-0.23000,69.5000,125,69,0.37289
4713090,-0.22000,68.9375,125,69,0.36703
4713100,-0.20000,68.6250,125,69,0.36484
4713110,-0.19000,68.3125,125,69,0.36215
4713120,-0.18000,68.0000,125,69,0.35946
4713130,-0.17000,67.3750,125,69,0.35336
4713140,-0.15500,67.0625,125,69,0.34994
4713150,-0.14500,66.7500,125,69,0.34628
4713160,-0.14500,66.2500,125,69,0.33871
4713170,-0.14000,66.1250,125,69,0.33455
4713180,-0.13500,66.0625,125,69,0.33065
4713190,-0.13000,66.3125,125,69,0.32650
4713200,-0.11500,67.0000,125,69,0.32357
4713210,-0.09500,70.7500,125,69,0.31868
4713220,-0.08500,73.9375,125,69,0.31600
4713230,-0.07500,77.8125,125,69,0.31331
4713240,-0.05000,87.0000,125,69,0.30794
4713250,-0.03000,91.9375,125,69,0.30549
4713260,0.00000,96.9375,125,69,0.30305
4713270,0.05000,101.6875,125,69,0.30061
4713280,0.09000,106.1250,125,69,0.29817
4713290,0.12000,113.5625,125,69,0.29475
4713300,0.14500,116.4375,125,69,0.29402
4713310,0.16000,118.6875,125,69,0.29304
4713320,0.16500,121.7500,125,69,0.29084
4713330,0.15500,122.5625,125,69,0.29011
4713340,0.12000,123.0625,125,69,0.28962
4713350,0.05000,123.1875,125,69,0.28938
4713360,-0.04500,122.6875,125,69,0.28913
4713370,-0.11000,122.0625,125,69,0.28938
4713380,-0.17500,121.2500,125,69,0.28987
4713390,-0.24500,120.1875,125,69,0.29060
4713400,-0.28000,118.9375,125,69,0.29206
4713410,-0.31500,115.9375,125,69,0.29548
4713420,-0.33500,114.2500,125,69,0.29670
4713430,-0.34500,112.4375,125,69,0.29817
4713440,-0.35000,110.5000,125,69,0.29988
4713450,-0.35500,106.4375,125,69,0.30672
4713460,-0.35500,104.2500,125,69,0.31331
4713470,-0.35500,102.0000,125,69,0.32332
4713480,-0.35500,97.3125,125,69,0.35556
4713490,-0.35500,94.9375,125,69,0.37460
4713500,-0.35000,92.7500,125,69,0.39560
4713510,-0.34500,90.8125,125,69,0.42198
4713520,-0.35000,89.1250,125,69,0.45177
4713530,-0.36500,86.8125,125,69,0.51624
4713540,-0.37500,86.0625,125,69,0.54847
4713550,-0.39000,85.5625,125,69,0.57949
4713560,-0.40500,85.1875,125,69,0.60855
4713570,-0.41000,84.8750,125,69,0.65910
4713580,-0.41000,84.8125,125,69,0.68059
4713590,-0.40500,84.8125,125,69,0.69939
4713600,-0.39500,84.6875,125,69,0.71282
4713610,-0.38500,84.5625,125,69,0.73284
4713620,-0.37000,84.3750,125,69,0.74139
4713630,-0.34500,84.1250,125,69,0.74823
4713640,-0.30000,83.5000,125,69,0.75482
4713650,-0.25000,83.1250,125,69,0.75482
4713660,-0.18500,82.6875,125,69,0.75287
4713670,-0.12000,82.2500,125,69,0.74896
4713680,-0.08500,81.8125,125,69,0.74310
4713690,-0.04500,80.8750,125,69,0.72723
4713700,0.02500,80.3750,125,69,0.71746
4713710,0.05000,79.9375,125,69,0.70623
4713720,0.04000,79.4375,125,69,0.69328
4713730,0.00000,78.5625,125,69,0.66325
4713740,-0.02500,78.1875,125,69,0.64640
4713750,-0.06500,77.6875,125,69,0.62857
4713760,-0.12500,76.7500,125,69,0.58730
4713770,-0.14500,76.3750,125,69,0.56703
4713780,-0.15500,75.9375,125,69,0.55287
4713790,-0.16000,75.5625,125,69,0.53968
4713800,-0.16000,75.5625,125,69,0.53968
4713810,-0.16000,74.4375,125,69,0.50379
4713820,-0.17000,74.0625,125,69,0.49304
4713830,-0.16000,73.7500,125,69,0.48376
4713840,0.00000,73.2500,125,69,0.47546
4713850,0.50500,73.0625,125,69,0.46178
4713860,1.01000,72.8125,125,69,0.45617
4713870,0.68500,72.5625,125,69,0.45128
4713880,-0.17000,72.1875,125,69,0.44274
4713890,-0.33500,72.0000,125,69,0.43956
4713900,-0.28000,71.8125,125,69,0.43687
4713910,-0.26000,71.6875,125,69,0.43394
4713920,-0.26000,71.5000,125,69,0.43101
4713930,-0.24500,71.1250,125,69,0.42515
4713940,-0.22500,70.8750,125,69,0.42247
4713950,-0.21500,70.6250,125,69,0.41978
4713960,-0.20500,70.1875,125,69,0.41465
4713970,-0.20000,69.9375,125,69,0.41221
4713980,-0.19000,69.6875,125,69,0.40977
4713990,-0.18000,69.3750,125,69,0.40781
4714000,-0.17000,69.1250,125,69,0.40610
4714010,-0.16500,68.5000,125,69,0.40122
4714020,-0.15000,68.1875,125,69,0.39829
4714030,-0.14000,67.9375,125,69,0.39536
4714040,-0.12500,67.6875,125,69,0.39243
4714050,-0.11000,67.5625,125,69,0.38657
4714060,-0.10000,67.9375,125,69,0.38364
4714070,-0.08000,68.9375,125,69,0.38046
4714080,-0.05500,73.4375,125,69,0.37460
4714090,-0.04000,77.0000,125,69,0.37241
4714100,-0.02000,81.2500,125,69,0.37045
4714110,0.00500,85.9375,125,69,0.36825
4714120,0.02500,90.9375,125,69,0.36581
4714130,0.05000,101.0000,125,69,0.36044
4714140,0.08000,105.6875,125,69,0.35800
4714150,0.10000,110.0625,125,69,0.35556
4714160,0.13000,113.8750,125,69,0.35360
4714170,0.16000,119.8125,125,69,0.35067
4714180,0.20500,121.9375,125,69,0.34969
4714190,0.23500,123.5625,125,69,0.34945
4714200,0.26500,124.7500,125,69,0.34969
4714210,0.26500,125.9375,125,69,0.34969
4714220,0.22500,126.0625,125,69,0.34994
4714230,0.18500,125.9375,125,69,0.35018
4714240,0.13000,124.9375,125,69,0.35043
4714250,0.07000,124.1875,125,69,0.35140
4714260,0.04000,123.1875,125,69,0.35189
4714270,0.00500,122.0625,125,69,0.35263
4714280,-0.01000,120.6875,125,69,0.35311
4714290,-0.02500,117.5625,125,69,0.35409
4714300,-0.03500,115.8125,125,69,0.35531
4714310,-0.04500,114.0000,125,69,0.35629
4714320,-0.04500,112.0625,125,69,0.35824
4714330,-0.04500,107.8125,125,69,0.36825
4714340,-0.04500,105.5625,125,69,0.37802
4714350,-0.04500,103.2500,125,69,0.39219
4714360,-0.04500,100.8750,125,69,0.41099
4714370,-0.04000,96.5000,125,69,0.46056
4714380,-0.04000,94.6250,125,69,0.49011
4714390,-0.04000,93.0625,125,69,0.51673
4714400,-0.04000,91.7500,125,69,0.54188
4714410,-0.04500,89.8750,125,69,0.59927
4714420,-0.04500,89.2500,125,69,0.62759
4714430,-0.04500,88.7500,125,69,0.65421
4714440,-0.04000,88.1875,125,69,0.70110
4714450,-0.04000,88.0000,125,69,0.72088
4714460,-0.04000,87.8750,125,69,0.73846
4714470,-0.04000,87.6875,125,69,0.75360
4714480,-0.04000,87.5000,125,69,0.76630
4714490,-0.04000,87.0000,125,69,0.78315
4714500,-0.04500,86.6875,125,69,0.78681
4714510,-0.04500,86.3750,125,69,0.78999
4714520,-0.03500,85.9375,125,69,0.79170
4714530,-0.01000,85.1250,125,69,0.79048
4714540,0.00000,84.6875,125,69,0.78706
4714550,-0.01000,84.1875,125,69,0.78193
4714560,-0.01000,83.1875,125,69,0.77509
4714570,0.02000,82.7500,125,69,0.75629
4714580,0.03500,82.2500,125,69,0.74457
4714590,0.02000,81.7500,125,69,0.73236
4714600,-0.01000,81.3125,125,69,0.71966
4714610,-0.04500,80.5000,125,69,0.68987
4714620,-0.07500,80.0625,125,69,0.67326
4714630,-0.10500,79.5625,125,69,0.65617
4714640,-0.12000,79.1250,125,69,0.63883
4714650,-0.12500,78.2500,125,69,0.60513
4714660,-0.12500,77.8125,125,69,0.58926
4714670,-0.12500,77.4375,125,69,0.57436
4714680,-0.12500,77.0000,125,69,0.56068
4714690,-0.13500,76.3125,125,69,0.52796
4714700,-0.13000,76.0000,125,69,0.50379
4714710,0.07000,75.6875,125,69,0.48791
4714720,0.75000,75.1250,125,69,0.46764
4714730,1.11000,74.8125,125,69,0.46056
4714740,0.76000,74.5625,125,69,0.45446
4714750,-0.02000,74.3125,125,69,0.44908
4714760,-0.27500,74.1250,125,69,0.44420
4714770,-0.21000,73.6875,125,69,0.43590
4714780,-0.20000,73.5625,125,69,0.43223
4714790,-0.20000,73.3750,125,69,0.42833
4714800,-0.20000,73.3750,125,69,0.42833
4714810,-0.19500,72.6875,125,69,0.41929
4714820,-0.19500,72.4375,125,69,0.41587
4714830,-0.20000,72.1250,125,69,0.41245
4714840,-0.19000,71.5625,125,69,0.40562
4714850,-0.19000,71.2500,125,69,0.40220
4714860,-0.19000,71.0000,125,69,0.39878
4714870,-0.18000,70.6875,125,69,0.39560
4714880,-0.17500,70.4375,125,69,0.39243
4714890,-0.17000,69.8750,125,69,0.38681
4714900,-0.16000,69.5625,125,69,0.38462
4714910,-0.15500,69.3125,125,69,0.38193
4714920,-0.13500,69.1875,125,69,0.37900
4714930,-0.11500,69.9375,125,69,0.37192
4714940,-0.09500,71.3125,125,69,0.36801
4714950,-0.06500,73.5000,125,69,0.36410
4714960,-0.04500,80.5000,125,69,0.35678
4714970,-0.03000,85.0000,125,69,0.35360
4714980,-0.01500,89.8750,125,69,0.35043
4714990,0.00000,95.0000,125,69,0.34823
4715000,0.01000,100.0625,124,69,0.34628
4715010,0.02500,109.6250,124,69,0.34237
4715020,0.03500,113.6875,124,69,0.34042
4715030,0.05000,117.2500,124,69,0.33871
4715040,0.07000,120.1875,124,69,0.33748
4715050,0.10500,124.3125,124,69,0.33602
4715060,0.12500,125.6250,124,69,0.33602
4715070,0.14000,126.5625,124,69,0.33626
4715080,0.13000,127.1250,124,69,0.33675
4715090,0.09000,127.3125,124,69,0.33846
4715100,0.04000,127.0000,124,69,0.33968
4715110,-0.02000,126.5000,124,69,0.34066
4715120,-0.07000,125.7500,124,69,0.34164
4715130,-0.10500,123.6875,124,69,0.34286
4715140,-0.14500,122.4375,124,69,0.34310
4715150,-0.16000,121.0000,124,69,0.34310
4715160,-0.17500,117.6250,124,69,0.34310
4715170,-0.18000,115.8125,124,69,0.34310
4715180,-0.18500,113.8125,124,69,0.34383
4715190,-0.18500,111.7500,124,69,0.34554
4715200,-0.18500,107.2500,124,69,0.35482
4715210,-0.18500,104.9375,124,69,0.36435
4715220,-0.18500,102.5625,124,69,0.37802
4715230,-0.18000,100.2500,124,69,0.39609
4715240,-0.17000,95.9375,124,69,0.44396
4715250,-0.17000,94.1875,124,69,0.47179
4715260,-0.16000,92.6875,124,69,0.50110
4715270,-0.15500,91.4375,124,69,0.53748
4715280,-0.15000,90.4375,124,69,0.56972
4715290,-0.14500,89.0000,124,69,0.61661
4715300,-0.14500,88.5000,124,69,0.63639
4715310,-0.14000,88.1250,124,69,0.65079
4715320,-0.13500,87.8750,124,69,0.66667
4715330,-0.13500,87.3750,124,69,0.70012
4715340,-0.13500,87.1250,124,69,0.71013
4715350,-0.13500,86.8750,124,69,0.71917
4715360,-0.13500,86.2500,124,69,0.72674
4715370,-0.13000,85.8125,124,69,0.73651
4715380,-0.12500,85.3750,124,69,0.73846
4715390,-0.10500,84.9375,124,69,0.73651
4715400,-0.07500,84.4375,124,69,0.73187
4715410,-0.04500,83.4375,124,69,0.72186
4715420,-0.03500,82.8750,124,69,0.71502
4715430,-0.01500,82.3750,124,69,0.70427
4715440,0.01500,81.8125,124,69,0.69280
4715450,0.04500,80.7500,124,69,0.67204
4715460,0.04000,80.1875,124,69,0.65470
4715470,0.00500,79.6250,124,69,0.64176
4715480,-0.01500,79.1250,124,69,0.62662
4715490,-0.05000,78.1250,124,69,0.59023
4715500,-0.10500,77.6875,124,69,0.57265
4715510,-0.12500,77.1875,124,69,0.55531
4715520,-0.13500,76.7500,124,69,0.53846
4715530,-0.13500,75.8125,124,69,0.50769
4715540,-0.13500,75.4375,124,69,0.49402
4715550,-0.12500,75.0000,124,69,0.48156
4715560,-0.12500,74.2500,124,69,0.45983
4715570,-0.11500,73.9375,124,69,0.45031
4715580,0.06500,73.5625,124,69,0.44225
4715590,0.68000,73.2500,124,69,0.43516
4715600,1.01500,72.9375,124,69,0.42759
4715610,0.68000,72.4375,124,69,0.41319
4715620,-0.17000,72.1875,124,69,0.40635
4715630,-0.29500,71.9375,124,69,0.39951
4715640,-0.23000,71.7500,124,69,0.39292
4715650,-0.20500,71.2500,124,69,0.37973
4715660,-0.20500,71.0000,124,69,0.37314
4715670,-0.20000,70.7500,124,69,0.36654
4715680,-0.19000,70.2500,124,69,0.35580
4715690,-0.18000,70.0000,124,69,0.34994
4715700,-0.18000,69.6875,124,69,0.34383
4715710,-0.17500,69.3125,124,69,0.33748
4715720,-0.17000,68.5625,124,69,0.32503
4715730,-0.16000,68.2500,124,69,0.31868
4715740,-0.15000,67.9375,124,69,0.31258
4715750,-0.14500,67.6250,124,69,0.30647
4715760,-0.13500,67.3125,124,69,0.30061
4715770,-0.12500,66.7500,124,69,0.28889
4715780,-0.11000,66.5000,124,69,0.28474
4715790,-0.10000,66.3125,124,69,0.28107
4715800,-0.10000,66.3125,124,69,0.28107
4715810,-0.07000,67.5625,124,69,0.26642
4715820,-0.07000,67.5625,124,69,0.26642
4715830,-0.04000,71.8125,124,69,0.25641
4715840,-0.02500,75.1875,124,69,0.25128
4715850,-0.01000,83.6250,124,69,0.24127
4715860,0.01000,88.3750,124,69,0.23687
4715870,0.02500,93.1875,124,69,0.23248
4715880,0.04500,102.4375,124,69,0.22955
4715890,0.07000,106.5000,124,69,0.22491
4715900,0.09000,110.1250,124,69,0.22198
4715910,0.12000,113.1250,124,69,0.21929
4715920,0.16000,117.4375,124,69,0.21416
4715930,0.18500,118.8125,124,69,0.21197
4715940,0.19500,119.7500,124,69,0.21026
4715950,0.18000,120.1875,124,69,0.20879
4715960,0.15000,120.3125,124,69,0.20757
4715970,0.09000,119.6875,124,69,0.20586
4715980,0.01500,119.0000,124,69,0.20635
4715990,-0.02500,118.0000,124,69,0.20757
