RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
8405860;-0.08500;94.6875;133;76;0.60635
8405870;-0.08500;94.4375;133;76;0.61416
8405880;-0.09000;94.0625;133;76;0.61978
8405890;-0.09000;93.2500;133;76;0.62344
8405900;-0.09500;92.8125;133;76;0.62344
8405910;-0.09000;92.3125;133;76;0.62198
8405920;-0.08500;91.7500;133;76;0.61880
8405930;-0.06500;90.6250;133;76;0.60733
8405940;-0.04500;90.0625;133;76;0.59902
8405950;-0.02000;89.5000;133;76;0.58877
8405960;-0.01000;88.3750;133;76;0.56337
8405970;-0.00500;87.8750;133;76;0.54872
8405980;0.04000;87.3750;133;76;0.53309
8405990;0.06500;86.8750;133;76;0.51844
8406000;0.05000;85.9375;133;76;0.48913
8406010;0.02000;85.4375;133;76;0.47399
8406020;-0.01500;85.0000;133;76;0.45934
8406030;-0.06000;84.5625;133;76;0.44591
8406040;-0.10000;84.1875;133;76;0.43370
8406050;-0.13000;83.3750;133;76;0.41392
8406060;-0.14000;83.0625;133;76;0.40635
8406070;-0.14500;82.7500;133;76;0.40024
8406080;-0.14000;82.4375;133;76;0.39512
8406090;-0.13500;81.8750;133;76;0.38779
8406100;-0.13000;81.6250;133;76;0.38437
8406110;-0.11000;81.4375;133;76;0.38071
8406120;0.17000;81.0000;133;76;0.37314
8406130;0.58000;80.7500;133;76;0.36899
8406140;0.92000;80.5625;133;76;0.36484
8406150;0.50500;80.3750;133;76;0.36068
8406160;-0.23000;80.0000;133;76;0.35214
8406170;-0.29500;79.8125;133;76;0.34774
8406180;-0.22000;79.5625;133;76;0.34310
8406190;-0.19500;79.3750;133;76;0.33944
8406200;-0.19000;78.8750;133;76;0.33211
8406210;-0.18000;78.6250;133;76;0.32747
8406220;-0.17500;78.3750;133;76;0.32283
8406230;-0.17000;78.0625;133;76;0.31844
8406240;-0.16000;77.8125;133;76;0.31404
8406250;-0.15500;77.2500;133;76;0.30525
8406260;-0.15000;76.8750;133;76;0.30085
8406270;-0.14500;76.5000;133;76;0.29670
8406280;-0.14000;76.1875;133;76;0.29255
8406290;-0.13000;75.5000;133;76;0.28694
8406300;-0.12000;75.1875;133;76;0.28327
8406310;-0.11000;74.9375;133;76;0.27912
8406320;-0.10000;74.3750;133;76;0.27082
8406330;-0.09000;74.1875;133;76;0.26691
8406340;-0.08500;74.0625;133;76;0.26349
8406350;-0.06500;74.1250;133;76;0.26032
8406360;-0.05000;74.5625;133;76;0.25690
8406370;-0.03000;77.3750;133;76;0.25079
8406380;-0.01500;80.0000;133;76;0.24786
8406390;0.00500;83.4375;133;76;0.24591
8406400;0.02000;87.4375;133;76;0.24469
8406410;0.05000;96.6875;133;76;0.24127
8406420;0.08500;101.5625;133;76;0.23956
8406430;0.11000;106.3750;133;76;0.23810
8406440;0.13500;110.9375;133;76;0.23663
8406450;0.16500;118.7500;133;76;0.23419
8406460;0.19500;121.7500;133;76;0.23346
8406470;0.22500;124.2500;133;76;0.23272
8406480;0.24000;127.5000;133;76;0.23223
8406490;0.23500;128.5000;133;76;0.23248
8406500;0.21500;129.1875;133;76;0.23223
8406510;0.17000;129.5000;133;76;0.23150
8406520;0.09500;129.4375;133;76;0.23004
8406530;0.05000;129.1250;133;76;0.22955
8406540;0.00000;128.5625;133;76;0.22930
8406550;-0.05000;127.8750;133;76;0.22930
8406560;-0.07500;126.9375;133;76;0.22930
8406570;-0.09000;124.6250;133;76;0.22930
8406580;-0.10500;123.1875;133;76;0.22955
8406590;-0.12000;121.6250;133;76;0.23053
8406600;-0.12500;119.8125;133;76;0.23223
8406610;-0.12500;115.5625;133;76;0.23834
8406620;-0.12500;113.1250;133;76;0.24493
8406630;-0.12000;110.5000;133;76;0.25495
8406640;-0.12000;107.7500;133;76;0.26886
8406650;-0.11500;102.6250;133;76;0.30989
8406660;-0.11500;100.4375;133;76;0.33675
8406670;-0.11000;98.7500;133;76;0.36654
8406680;-0.10500;96.3750;133;76;0.42613
8406690;-0.09500;95.6875;133;76;0.45201
8406700;-0.09500;95.2500;133;76;0.48059
8406710;-0.08500;95.0000;133;76;0.50891
8406720;-0.08500;94.9375;133;76;0.53553
8406730;-0.08500;94.9375;133;76;0.58144
8406740;-0.09000;94.9375;133;76;0.60024
8406750;-0.09000;94.9375;133;76;0.61612
8406760;-0.09000;94.8125;133;76;0.62930
8406770;-0.08500;94.3750;133;76;0.64811
8406780;-0.08500;94.0000;133;76;0.65446
8406790;-0.08500;93.6250;133;76;0.65739
8406800;-0.08500;93.6250;133;76;0.65739
8406810;-0.09500;92.3125;133;76;0.65763
8406820;-0.09000;91.8125;133;76;0.65495
8406830;-0.08500;91.3125;133;76;0.65055
8406840;-0.07000;90.7500;133;76;0.64444
8406850;-0.04500;89.6875;133;76;0.62662
8406860;-0.02500;89.1250;133;76;0.61514
8406870;-0.01500;88.6250;133;76;0.60195
8406880;0.00000;87.6250;133;76;0.58706
8406890;0.04000;87.1250;133;76;0.55824
8406900;0.05500;86.5625;133;76;0.54188
8406910;0.04000;86.1250;133;76;0.52503
8406920;-0.00500;85.1875;133;76;0.49206
8406930;-0.02500;84.7500;133;76;0.47692
8406940;-0.06500;84.3750;133;76;0.46349
8406950;-0.11500;84.0000;133;76;0.45153
8406960;-0.13000;83.5625;133;76;0.44127
8406970;-0.13500;82.8750;133;76;0.42491
8406980;-0.13500;82.5625;133;76;0.41807
8406990;-0.13500;82.3125;133;76;0.41294
8407000;-0.12500;81.7500;132;76;0.40904
8407010;-0.12500;81.5000;132;76;0.40049
8407020;-0.07500;81.2500;132;76;0.39634
8407030;0.21000;81.0625;132;76;0.39219
8407040;0.74500;80.6875;132;76;0.39756
8407050;0.84500;80.4375;132;76;0.41465
8407060;0.33000;80.2500;132;76;0.42051
8407070;-0.23000;80.0625;132;76;0.42100
8407080;-0.24000;79.6875;132;76;0.41538
8407090;-0.19500;79.5000;132;76;0.41197
8407100;-0.18000;79.2500;132;76;0.40757
8407110;-0.17500;79.0000;132;76;0.40269
8407120;-0.17000;78.7500;132;76;0.39731
8407130;-0.16500;78.1875;132;76;0.38657
8407140;-0.16000;77.8750;132;76;0.38144
8407150;-0.15500;77.5000;132;76;0.37631
8407160;-0.15000;76.8125;132;76;0.37143
8407170;-0.14000;76.4375;132;76;0.36142
8407180;-0.13500;76.0625;132;76;0.35653
8407190;-0.12500;75.6875;132;76;0.35287
8407200;-0.11500;75.0000;132;76;0.34579
8407210;-0.10500;74.6875;132;76;0.34139
8407220;-0.09500;74.4375;132;76;0.33724
8407230;-0.08500;74.1875;132;76;0.33309
8407240;-0.07500;73.9375;132;76;0.32894
8407250;-0.05500;73.8750;132;76;0.32137
8407260;-0.03500;74.3125;132;76;0.31746
8407270;-0.02500;75.3125;132;76;0.31380
8407280;-0.00500;77.0625;132;76;0.31062
8407290;0.01000;83.0625;132;76;0.30794
8407300;0.02000;87.1875;132;76;0.30623
8407310;0.04000;91.6875;132;76;0.30427
8407320;0.06500;101.5625;132;76;0.30037
8407330;0.08000;106.5000;132;76;0.29841
8407340;0.11000;111.1875;132;76;0.29621
8407350;0.14500;115.4375;132;76;0.29451
8407360;0.17000;119.2500;132;76;0.29328
8407370;0.21500;125.0000;132;76;0.29158
8407380;0.23500;127.0000;132;76;0.29158
8407390;0.25000;128.5000;132;76;0.29158
8407400;0.23500;130.3750;132;76;0.29035
8407410;0.21000;130.8750;132;76;0.28962
8407420;0.15500;131.0625;132;76;0.28889
8407430;0.09500;131.0625;132;76;0.28816
8407440;0.03500;130.8125;132;76;0.28767
8407450;-0.01500;129.8125;132;76;0.28694
8407460;-0.05000;129.0000;132;76;0.28645
8407470;-0.08000;128.0625;132;76;0.28596
8407480;-0.09500;126.9375;132;76;0.28547
8407490;-0.10500;124.1875;132;76;0.28669
8407500;-0.11500;122.5000;132;76;0.28767
8407510;-0.11500;120.6250;132;76;0.28962
8407520;-0.11500;118.5625;132;76;0.29353
8407530;-0.11500;113.7500;132;76;0.31111
8407540;-0.11500;111.1250;132;76;0.32650
8407550;-0.11000;108.3750;132;76;0.34701
8407560;-0.10500;103.4375;132;76;0.40293
8407570;-0.10000;101.4375;132;76;0.43639
8407580;-0.10000;99.8125;132;76;0.46691
8407590;-0.09500;98.6250;132;76;0.49597
8407600;-0.09500;97.7500;132;76;0.52894
8407610;-0.09000;96.6875;132;76;0.59585
8407620;-0.08500;96.4375;132;76;0.62662
8407630;-0.09000;96.3125;132;76;0.65446
8407640;-0.09500;96.2500;132;76;0.67912
8407650;-0.09500;96.1875;132;76;0.71917
8407660;-0.09500;96.1250;132;76;0.73455
8407670;-0.09000;95.9375;132;76;0.74725
8407680;-0.09000;95.4375;132;76;0.76337
8407690;-0.08500;95.0625;132;76;0.76654
8407700;-0.08500;94.6250;132;76;0.76948
8407710;-0.08500;94.1875;132;76;0.77118
8407720;-0.09000;93.1875;132;76;0.76996
8407730;-0.09500;92.6250;132;76;0.76679
8407740;-0.09000;92.0625;132;76;0.76166
8407750;-0.06500;91.5000;132;76;0.75433
8407760;-0.04500;90.9375;132;76;0.74505
8407770;-0.02000;89.8125;132;76;0.72039
8407780;-0.01000;89.2500;132;76;0.70647
8407790;0.00000;88.6875;132;76;0.69158
8407800;0.03500;88.1875;132;76;0.67448
8407810;0.06000;87.1875;132;76;0.63687
8407820;0.03000;86.7500;132;76;0.61783
8407830;0.00000;86.2500;132;76;0.59927
8407840;-0.02500;85.8125;132;76;0.58193
8407850;-0.06500;84.8750;132;76;0.55263
8407860;-0.11500;84.5000;132;76;0.54066
8407870;-0.13000;84.0625;132;76;0.53040
8407880;-0.13500;83.3750;132;76;0.51429
8407890;-0.13000;83.0000;132;76;0.50818
8407900;-0.12500;82.6875;132;76;0.50232
8407910;-0.12000;82.3750;132;76;0.49695
8407920;-0.12500;82.0625;132;76;0.49158
8407930;-0.06500;81.6250;132;76;0.48083
8407940;0.24500;81.3750;132;76;0.47546
8407950;0.86500;81.1875;132;76;0.47009
8407960;0.90000;80.9375;132;76;0.46471
8407970;0.14500;80.6250;132;76;0.45372
8407980;-0.23500;80.4375;132;76;0.44884
8407990;-0.26000;80.3125;132;76;0.44444
8408000;-0.20000;80.1250;133;76;0.43956
8408010;-0.18500;79.7500;133;76;0.42882
8408020;-0.18500;79.5000;133;76;0.42344
8408030;-0.18000;79.2500;133;76;0.41783
8408040;-0.17500;78.6250;133;76;0.40659
8408050;-0.17000;78.3125;133;76;0.40049
8408060;-0.16500;78.0000;133;76;0.39438
8408070;-0.16000;77.6875;133;76;0.38852
8408080;-0.15500;77.3750;133;76;0.38266
8408090;-0.15000;76.6875;133;76;0.37411
8408100;-0.14500;76.3750;133;76;0.36947
8408110;-0.13500;76.0625;133;76;0.36459
8408120;-0.12500;75.7500;133;76;0.35971
8408130;-0.11500;75.2500;133;76;0.35018
8408140;-0.10000;75.0625;133;76;0.34554
8408150;-0.08500;74.8750;133;76;0.34115
8408160;-0.07500;75.0000;133;76;0.33675
8408170;-0.06000;75.7500;133;76;0.32894
8408180;-0.04500;77.1250;133;76;0.32650
8408190;-0.03000;79.3750;133;76;0.32479
8408200;-0.01500;82.5000;133;76;0.32283
8408210;0.00000;90.7500;133;76;0.31795
8408220;0.03000;95.5000;133;76;0.31575
8408230;0.05000;100.5000;133;76;0.31380
8408240;0.07500;105.5625;133;76;0.31209
8408250;0.11000;114.9375;133;76;0.30940
8408260;0.14000;119.0000;133;76;0.30867
8408270;0.16500;122.5000;133;76;0.30818
8408280;0.19500;125.3750;133;76;0.30794
8408290;0.22500;129.5000;133;76;0.30842
8408300;0.23500;130.8125;133;76;0.30818
8408310;0.22500;131.8125;133;76;0.30745
8408320;0.19500;132.4375;133;76;0.30672
8408330;0.13000;133.0000;133;76;0.30549
8408340;0.06000;132.9375;133;76;0.30501
8408350;0.01500;132.6875;133;76;0.30452
8408360;-0.03000;131.6875;133;76;0.30427
8408370;-0.07000;130.9375;133;76;0.30379
8408380;-0.09000;130.0625;133;76;0.30403
8408390;-0.10000;129.0000;133;76;0.30452
8408400;-0.11000;126.3125;133;76;0.30525
8408410;-0.11000;124.6250;133;76;0.30647
8408420;-0.11000;122.7500;133;76;0.30916
8408430;-0.11000;120.6875;133;76;0.31429
8408440;-0.10500;118.3750;133;76;0.32332
8408450;-0.11000;113.2500;133;76;0.35507
8408460;-0.11500;110.5625;133;76;0.37827
8408470;-0.12000;108.0000;133;76;0.40586
8408480;-0.12000;105.8125;133;76;0.43736
8408490;-0.11500;102.3750;133;76;0.49573
8408500;-0.11500;101.1875;133;76;0.52918
8408510;-0.10500;100.2500;133;76;0.56410
8408520;-0.10500;99.6250;133;76;0.59829
8408530;-0.10500;98.8750;133;76;0.66056
8408540;-0.11000;98.7500;133;76;0.68742
8408550;-0.11500;98.6250;133;76;0.71136
8408560;-0.11000;98.3750;133;76;0.74969
8408570;-0.10500;98.2500;133;76;0.76459
8408580;-0.09500;98.0000;133;76;0.77460
8408590;-0.09500;97.6875;133;76;0.78144
8408600;-0.10000;96.9375;133;76;0.79438
8408610;-0.10000;96.5000;133;76;0.79878
8408620;-0.10000;96.0000;133;76;0.80147
8408630;-0.09500;95.4375;133;76;0.80195
8408640;-0.09000;94.9375;133;76;0.80049
8408650;-0.07000;93.8125;133;76;0.79243
8408660;-0.05500;93.1875;133;76;0.78559
8408670;-0.02500;92.6250;133;76;0.77680
8408680;-0.00500;91.4375;133;76;0.75385
8408690;0.00000;90.9375;133;76;0.74066
8408700;0.01000;90.3750;133;76;0.72552
8408710;0.04000;89.8125;133;76;0.70891
8408720;0.06000;88.7500;133;76;0.67277
8408730;0.04000;88.2500;133;76;0.65495
8408740;0.00500;87.7500;133;76;0.63785
8408750;-0.03000;87.2500;133;76;0.62198
8408760;-0.06500;86.8125;133;76;0.60733
8408770;-0.11500;86.0625;133;76;0.58291
8408780;-0.14000;85.6875;133;76;0.57363
8408790;-0.15000;85.3750;133;76;0.56532
8408800;-0.15000;85.3750;133;76;0.56532
8408810;-0.15000;84.4375;133;76;0.54335
8408820;-0.15000;84.4375;133;76;0.54335
8408830;-0.13500;83.8750;133;76;0.53162
8408840;-0.06500;83.5000;133;76;0.52137
8408850;0.18500;83.3125;133;76;0.51648
8408860;0.75500;83.1250;133;76;0.51136
8408870;0.96000;82.9375;133;76;0.50623
8408880;0.43000;82.7500;133;76;0.50061
8408890;-0.19500;82.3750;133;76;0.49035
8408900;-0.27000;82.1875;133;76;0.48498
8408910;-0.23000;82.0000;133;76;0.47937
8408920;-0.22000;81.5625;133;76;0.46740
8408930;-0.22000;81.3750;133;76;0.46129
8408940;-0.22000;81.0625;133;76;0.45519
8408950;-0.21000;80.8125;133;76;0.44860
8408960;-0.21000;80.5000;133;76;0.44200
8408970;-0.20000;79.9375;133;76;0.42930
8408980;-0.19000;79.5625;133;76;0.42418
8408990;-0.18500;79.2500;133;76;0.41978
8409000;-0.18000;78.5000;133;76;0.41050
8409010;-0.17500;78.1875;133;76;0.40586
8409020;-0.16500;77.8750;133;76;0.40122
8409030;-0.15500;77.5625;133;76;0.39683
8409040;-0.14000;77.0000;133;76;0.38828
8409050;-0.13000;76.8125;133;76;0.38413
8409060;-0.12000;76.6875;133;76;0.38022
8409070;-0.11000;76.8750;133;76;0.37631
8409080;-0.09500;77.5625;133;76;0.37338
8409090;-0.08500;81.1875;133;76;0.35873
8409100;-0.06500;84.3750;133;76;0.34188
8409110;-0.05500;88.3125;133;76;0.33187
8409120;-0.02500;97.8750;133;76;0.32186
8409130;-0.00500;103.0625;133;76;0.31941
8409140;0.01500;108.3125;133;76;0.31770
8409150;0.04500;113.3125;133;76;0.31673
8409160;0.08000;122.1875;133;76;0.31526
8409170;0.11000;125.8125;133;76;0.31477
8409180;0.14500;128.8125;133;76;0.31477
8409190;0.18500;131.2500;133;76;0.31502
8409200;0.20500;133.1250;133;76;0.31477
8409210;0.22500;135.5000;133;76;0.31306
8409220;0.21500;136.1875;133;76;0.31184
8409230;0.19000;136.6250;133;76;0.31087
8409240;0.14000;136.8125;133;76;0.30989
8409250;0.07000;136.7500;133;76;0.30867
8409260;0.02000;136.4375;133;76;0.30818
8409270;-0.03000;136.0000;133;76;0.30720
8409280;-0.06500;134.6875;133;76;0.30672
8409290;-0.09500;133.8125;133;76;0.30598
8409300;-0.11000;132.7500;133;76;0.30549
8409310;-0.12500;131.5625;133;76;0.30501
8409320;-0.12500;128.5000;133;76;0.30745
8409330;-0.13000;126.6875;133;76;0.31209
8409340;-0.13500;124.6250;133;76;0.32039
8409350;-0.13500;122.3125;133;76;0.33260
8409360;-0.13500;119.8125;133;76;0.34969
8409370;-0.13000;114.2500;133;76;0.39805
8409380;-0.12500;111.5625;133;76;0.42369
8409390;-0.11500;109.1875;133;76;0.45006
8409400;-0.11500;107.2500;133;76;0.48132
8409410;-0.11500;107.2500;133;76;0.48132
8409420;-0.11500;107.2500;133;76;0.48132
8409430;-0.11500;107.2500;133;76;0.48132
8409440;-0.10500;102.1250;133;76;0.64274
8409450;-0.10500;101.6875;133;76;0.69182
8409460;-0.10500;101.5625;133;76;0.71233
8409470;-0.10500;101.4375;133;76;0.73016
8409480;-0.10500;101.3125;133;76;0.74261
8409490;-0.11000;100.8125;133;76;0.76020
8409500;-0.11000;100.5000;133;76;0.76825
8409510;-0.11000;100.0625;133;76;0.77485
8409520;-0.11000;99.6250;133;76;0.77973
8409530;-0.11000;98.6875;133;76;0.78486
8409540;-0.11500;98.1250;133;76;0.78510
8409550;-0.12000;97.5625;133;76;0.78388
8409560;-0.11500;97.0000;133;76;0.78095
8409570;-0.10000;95.7500;133;76;0.77021
8409580;-0.07500;95.1875;133;76;0.76190
8409590;-0.05500;94.5625;133;76;0.75189
8409600;-0.04500;94.0000;133;76;0.74017
8409610;-0.03500;92.8750;133;76;0.71111
8409620;-0.00500;92.3125;133;76;0.69426
8409630;0.01500;91.7500;133;76;0.67643
8409640;0.00000;91.2500;133;76;0.65836
8409650;-0.03000;90.2500;133;76;0.62295
8409660;-0.07000;89.7500;133;76;0.60659
8409670;-0.10500;89.3125;133;76;0.59145
8409680;-0.15500;88.8750;133;76;0.57851
8409690;-0.18000;88.0625;133;76;0.55702
8409700;-0.18500;87.6875;133;76;0.54750
8409710;-0.18000;87.3125;133;76;0.53919
8409720;-0.17000;86.6875;133;76;0.53211
8409730;-0.15500;86.3750;133;76;0.52039
8409740;-0.15000;86.1250;133;76;0.51526
8409750;-0.11000;85.8125;133;76;0.51038
8409760;0.27500;85.3750;133;76;0.49988
8409770;0.77500;85.1250;133;76;0.49451
8409780;1.12500;84.9375;133;76;0.48913
8409790;0.39000;84.7500;133;76;0.48400
8409800;0.39000;84.7500;133;76;0.48400
8409810;-0.21500;84.0625;133;76;0.46569
8409820;-0.17000;83.8125;133;76;0.45958
8409830;-0.17000;83.5625;133;76;0.45348
8409840;-0.16500;83.0000;133;76;0.44127
8409850;-0.16000;82.6875;133;76;0.43516
8409860;-0.14500;82.3750;133;76;0.42930
8409870;-0.13500;82.0000;133;76;0.42344
8409880;-0.12500;81.6875;133;76;0.41856
8409890;-0.11500;81.0000;133;76;0.40904
8409900;-0.10500;80.6250;133;76;0.40391
8409910;-0.10000;80.3125;133;76;0.39878
8409920;-0.09000;79.5625;133;76;0.38852
8409930;-0.07500;79.2500;133;76;0.38364
8409940;-0.06500;79.0000;133;76;0.37900
8409950;-0.05500;78.7500;133;76;0.37436
8409960;-0.05000;78.5625;133;76;0.36972
8409970;-0.04500;78.4375;133;76;0.36142
8409980;-0.03000;78.8750;133;76;0.35824
8409990;-0.01500;79.8125;133;76;0.35580
8410000;-0.00500;81.6250;133;76;0.35311
8410010;0.00500;88.0000;133;76;0.34799
8410020;0.03000;92.3750;133;76;0.34579
8410030;0.04500;97.2500;133;76;0.34359
8410040;0.06000;102.4375;133;76;0.34164
8410050;0.08500;112.8750;133;76;0.33797
8410060;0.10500;117.7500;133;76;0.33626
8410070;0.13000;122.1875;133;76;0.33455
8410080;0.15500;126.0000;133;76;0.33382
8410090;0.18500;131.7500;133;76;0.33260
8410100;0.21500;133.7500;133;76;0.33187
8410110;0.24500;135.2500;133;76;0.33114
8410120;0.25500;137.0625;133;76;0.32943
8410130;0.25000;137.5625;133;76;0.32845
8410140;0.22000;137.8125;133;76;0.32747
8410150;0.17000;137.8750;133;76;0.32650
8410160;0.11000;137.6875;133;76;0.32576
8410170;0.05500;137.0000;133;76;0.32503
8410180;0.00500;136.4375;133;76;0.32527
8410190;-0.01500;135.8125;133;76;0.32576
8410200;-0.04000;135.0000;133;76;0.32576
8410210;-0.05500;132.9375;133;76;0.32527
8410220;-0.06000;131.6250;133;76;0.32552
8410230;-0.06500;130.1875;133;76;0.32674
8410240;-0.06500;128.5000;133;76;0.32991
8410250;-0.07500;124.4375;133;76;0.34603
8410260;-0.07500;122.0000;133;76;0.36068
8410270;-0.07000;119.3125;133;76;0.38022
8410280;-0.06500;113.5625;133;76;0.40049
8410290;-0.06000;110.8125;133;76;0.45079
8410300;-0.05500;108.3125;133;76;0.48278
8410310;-0.04000;106.2500;133;76;0.51673
8410320;-0.03500;104.5625;133;76;0.55116
8410330;-0.03500;102.2500;133;76;0.61685
8410340;-0.02500;101.5000;133;76;0.64615
8410350;-0.02500;101.0000;133;76;0.67277
8410360;-0.02500;100.6250;133;76;0.69621
8410370;-0.02500;100.2500;133;76;0.73358
8410380;-0.02500;100.1250;133;76;0.74554
8410390;-0.03500;99.8750;133;76;0.75409
8410400;-0.03500;99.6250;133;76;0.76264
8410410;-0.03500;99.0000;133;76;0.77607
8410420;-0.03500;98.5625;133;76;0.78071
8410430;-0.04500;98.0625;133;76;0.78413
8410440;-0.04500;97.5000;133;76;0.78608
8410450;-0.05000;96.3750;133;76;0.78510
8410460;-0.05000;95.8125;133;76;0.78193
8410470;-0.04500;95.1875;133;76;0.77680
8410480;-0.01500;93.9375;133;76;0.76166
8410490;0.01000;93.3125;133;76;0.75165
8410500;0.02000;92.6875;133;76;0.73968
8410510;0.02500;92.0625;133;76;0.72576
8410520;0.05000;90.9375;133;76;0.70965
8410530;0.09000;90.3750;133;76;0.67277
8410540;0.09000;89.8125;133;76;0.65250
8410550;0.06000;89.3125;133;76;0.63175
8410560;0.02000;88.2500;133;76;0.59194
8410570;-0.00500;87.7500;133;76;0.57338
8410580;-0.05500;87.2500;133;76;0.55751
8410590;-0.08500;86.8125;133;76;0.54383
8410600;-0.10500;86.3750;133;76;0.53040
8410610;-0.11500;85.5000;133;76;0.50598
8410620;-0.11500;85.1250;133;76;0.49524
8410630;-0.11500;84.8125;133;76;0.48547
8410640;-0.11500;84.1250;133;76;0.46740
8410650;-0.11000;83.8125;133;76;0.45885
8410660;0.00500;83.5625;133;76;0.45079
8410670;0.43000;83.2500;133;76;0.44274
8410680;0.98000;82.7500;133;76;0.42906
8410690;0.79000;82.5000;133;76;0.42198
8410700;0.07000;82.3125;133;76;0.41465
8410710;-0.27000;82.0625;133;76;0.40708
8410720;-0.22000;81.8125;133;76;0.39927
8410730;-0.17000;81.3125;133;76;0.38388
8410740;-0.16000;81.0625;133;76;0.37631
8410750;-0.16000;80.7500;133;76;0.36874
8410760;-0.15500;80.1875;133;76;0.35360
8410770;-0.15500;79.8125;133;76;0.34603
8410780;-0.14500;79.5000;133;76;0.33993
8410790;-0.14000;79.1250;133;76;0.33455
8410800;-0.14000;79.1250;133;76;0.33455
8410810;-0.13500;78.0000;133;76;0.31575
8410820;-0.13000;77.6250;133;76;0.30940
8410830;-0.12500;77.2500;133;76;0.30330
8410840;-0.11500;76.5625;133;76;0.29133
8410850;-0.10500;76.2500;133;76;0.28571
8410860;-0.09500;75.9375;133;76;0.28034
8410870;-0.08000;75.6875;133;76;0.27497
8410880;-0.07000;75.4375;133;76;0.26789
8410890;-0.06500;75.6250;133;76;0.26398
8410900;-0.05500;76.2500;133;76;0.26007
8410910;-0.04500;77.6250;133;76;0.25617
8410920;-0.02500;82.7500;133;76;0.24884
8410930;-0.01000;86.4375;133;76;0.24518
8410940;0.01000;90.6875;133;76;0.24176
8410950;0.03500;95.3750;133;76;0.23858
8410960;0.06000;105.1875;133;76;0.23248
8410970;0.07500;109.9375;133;76;0.23053
8410980;0.10500;114.3125;133;76;0.22906
8410990;0.13000;118.3125;133;76;0.22711
8411000;0.15500;121.6875;132;76;0.22540
8411010;0.18500;126.6875;132;76;0.22271
8411020;0.22000;128.3750;132;76;0.22198
8411030;0.22500;129.6250;132;76;0.22125
8411040;0.21000;130.5000;132;76;0.22051
8411050;0.17000;131.2500;132;76;0.21929
8411060;0.11500;131.2500;132;76;0.21807
8411070;0.05000;131.0625;132;76;0.21709
8411080;-0.00500;130.0625;132;76;0.21734
8411090;-0.04500;129.3125;132;76;0.21709
8411100;-0.07500;128.3750;132;76;0.21685
8411110;-0.10000;127.3125;132;76;0.21636
8411120;-0.11500;124.5625;132;76;0.21538
8411130;-0.12500;122.8750;132;76;0.21514
8411140;-0.12500;121.0625;132;76;0.22442
8411150;-0.12500;119.0000;132;76;0.23980
8411160;-0.12500;116.6875;132;76;0.25055
8411170;-0.12000;111.4375;132;76;0.27155
8411180;-0.11500;108.6250;132;76;0.28400
8411190;-0.11500;106.0000;132;76;0.30037
8411200;-0.11000;103.6250;132;76;0.32112
8411210;-0.10500;99.9375;132;76;0.37265
