RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
6005860;-0.10500;65.3125;112;65;0.35971
6005870;-0.09500;65.2500;112;65;0.35556
6005880;-0.08500;65.3750;112;65;0.35140
6005890;-0.07000;67.0000;112;65;0.34408
6005900;-0.05500;68.8125;112;65;0.34139
6005910;-0.05000;71.3750;112;65;0.33919
6005920;-0.03500;74.6250;112;65;0.33651
6005930;-0.02500;82.3125;112;65;0.33089
6005940;-0.00500;86.4375;112;65;0.32821
6005950;0.01000;90.6250;112;65;0.32552
6005960;0.02500;94.6875;112;65;0.32332
6005970;0.05000;101.9375;112;65;0.31990
6005980;0.07000;105.0625;112;65;0.31868
6005990;0.09500;107.7500;112;65;0.31795
6006000;0.12500;110.0000;112;65;0.31770
6006010;0.15500;113.1250;112;65;0.31844
6006020;0.18000;114.1250;112;65;0.31893
6006030;0.20500;114.8125;112;65;0.31941
6006040;0.21500;115.2500;112;65;0.31966
6006050;0.19500;115.3750;112;65;0.32015
6006060;0.15000;115.1250;112;65;0.32039
6006070;0.08000;114.6875;112;65;0.32063
6006080;0.03000;113.3125;112;65;0.32137
6006090;-0.01000;112.3750;112;65;0.32161
6006100;-0.05000;111.3125;112;65;0.32210
6006110;-0.07000;110.1250;112;65;0.32259
6006120;-0.08500;108.8750;112;65;0.32259
6006130;-0.09500;106.0000;112;65;0.32161
6006140;-0.10500;104.5000;112;65;0.32137
6006150;-0.11500;102.9375;112;65;0.32210
6006160;-0.11500;101.2500;112;65;0.32479
6006170;-0.11000;97.8125;112;65;0.33993
6006180;-0.11000;96.0000;112;65;0.35409
6006190;-0.11000;94.1250;112;65;0.37314
6006200;-0.10500;92.1875;112;65;0.39341
6006210;-0.10500;88.6875;112;65;0.44469
6006220;-0.10500;87.2500;112;65;0.47790
6006230;-0.10500;86.0625;112;65;0.51380
6006240;-0.10000;84.5000;112;65;0.58755
6006250;-0.10000;84.0000;112;65;0.62295
6006260;-0.10000;83.6250;112;65;0.65617
6006270;-0.10000;83.3125;112;65;0.68694
6006280;-0.10000;82.9375;112;65;0.73944
6006290;-0.10000;82.8750;112;65;0.75751
6006300;-0.09500;82.8125;112;65;0.77143
6006310;-0.10000;82.7500;112;65;0.78535
6006320;-0.09500;82.6250;112;65;0.79780
6006330;-0.09500;82.3125;112;65;0.81685
6006340;-0.09500;82.1250;112;65;0.82295
6006350;-0.09000;81.8125;112;65;0.82686
6006360;-0.08500;81.5000;112;65;0.82833
6006370;-0.07000;80.8750;112;65;0.82491
6006380;-0.04500;80.4375;112;65;0.82002
6006390;-0.01000;80.0625;112;65;0.81319
6006400;0.01000;79.6875;112;65;0.80464
6006410;0.01500;78.8750;112;65;0.78388
6006420;0.04000;78.4375;112;65;0.77167
6006430;0.07500;78.0625;112;65;0.75824
6006440;0.08000;77.6875;112;65;0.74359
6006450;0.05000;76.9375;112;65;0.71136
6006460;0.01500;76.6250;112;65;0.69353
6006470;-0.03000;76.2500;112;65;0.67497
6006480;-0.08000;75.5625;112;65;0.63687
6006490;-0.10500;75.1875;112;65;0.61954
6006500;-0.12500;74.8750;112;65;0.60342
6006510;-0.12500;74.5625;112;65;0.58706
6006520;-0.13000;74.0000;112;65;0.55702
6006530;-0.12500;73.7500;112;65;0.54408
6006540;-0.12500;73.5000;112;65;0.53260
6006550;-0.11500;73.2500;112;65;0.52283
6006560;-0.01500;72.9375;112;65;0.51453
6006570;0.42000;72.5000;112;65;0.50110
6006580;1.01000;72.3125;112;65;0.49524
6006590;0.76000;72.1250;112;65;0.48987
6006600;0.00000;71.8750;112;65;0.48107
6006610;-0.24500;71.6875;112;65;0.47668
6006620;-0.21000;71.5625;112;65;0.47228
6006630;-0.19000;71.4375;112;65;0.46789
6006640;-0.19500;71.1250;112;65;0.45910
6006650;-0.19500;71.0000;112;65;0.45470
6006660;-0.19000;70.8125;112;65;0.45006
6006670;-0.19000;70.6250;112;65;0.44518
6006680;-0.18000;70.3750;112;65;0.44005
6006690;-0.17500;69.8750;112;65;0.43053
6006700;-0.17000;69.6250;112;65;0.42662
6006710;-0.16500;69.4375;112;65;0.42222
6006720;-0.15500;68.9375;112;65;0.41245
6006730;-0.14500;68.6875;112;65;0.40757
6006740;-0.13500;68.4375;112;65;0.40269
6006750;-0.12500;68.1875;112;65;0.39780
6006760;-0.11500;68.0000;112;65;0.39292
6006770;-0.10500;67.7500;112;65;0.38388
6006780;-0.08500;68.0000;112;65;0.37949
6006790;-0.07500;68.7500;112;65;0.37534
6006800;-0.07500;68.7500;112;65;0.37534
6006810;-0.05500;75.1875;112;65;0.36703
6006820;-0.04000;78.6250;112;65;0.36386
6006830;-0.02500;82.5000;112;65;0.36093
6006840;-0.01500;86.6250;112;65;0.35824
6006850;0.00500;95.0625;112;65;0.35287
6006860;0.02000;99.0625;112;65;0.35043
6006870;0.03500;102.8125;112;65;0.34823
6006880;0.05500;106.1875;112;65;0.34652
6006890;0.08000;111.5625;112;65;0.34432
6006900;0.11000;113.5625;112;65;0.34408
6006910;0.14500;115.1250;112;65;0.34383
6006920;0.16500;116.2500;112;65;0.34383
6006930;0.19000;117.3750;112;65;0.33040
6006940;0.19500;117.5000;112;65;0.32650
6006950;0.18500;117.4375;112;65;0.32479
6006960;0.15500;117.1875;112;65;0.32405
6006970;0.08500;116.1250;112;65;0.32405
6006980;0.04000;115.3125;112;65;0.32430
6006990;-0.01000;114.3750;112;65;0.32454
6007000;-0.05000;112.0625;111;65;0.32527
6007010;-0.06500;110.7500;111;65;0.32527
6007020;-0.07500;109.3750;111;65;0.32503
6007030;-0.08500;107.8750;111;65;0.32479
6007040;-0.09000;104.7500;111;65;0.32454
6007050;-0.09000;103.0625;111;65;0.32601
6007060;-0.09000;101.3750;111;65;0.32918
6007070;-0.09000;99.5625;111;65;0.33504
6007080;-0.08500;97.6875;111;65;0.34432
6007090;-0.08500;93.7500;111;65;0.37265
6007100;-0.08000;91.8750;111;65;0.38999
6007110;-0.07500;90.1250;111;65;0.41294
6007120;-0.07000;88.5625;111;65;0.43980
6007130;-0.06500;86.1250;111;65;0.50037
6007140;-0.06000;85.3125;111;65;0.53162
6007150;-0.06000;84.6250;111;65;0.56215
6007160;-0.05500;83.6250;111;65;0.61758
6007170;-0.05500;83.2500;111;65;0.64200
6007180;-0.05500;83.0000;111;65;0.66374
6007190;-0.06000;82.8125;111;65;0.68254
6007200;-0.05500;82.5000;111;65;0.70574
6007210;-0.05500;82.2500;111;65;0.71551
6007220;-0.05500;82.0625;111;65;0.72405
6007230;-0.06000;81.8125;111;65;0.73089
6007240;-0.06500;81.5625;111;65;0.73578
6007250;-0.06500;80.8750;111;65;0.73993
6007260;-0.06000;80.4375;111;65;0.73944
6007270;-0.04500;80.0625;111;65;0.73700
6007280;-0.02500;79.6250;111;65;0.73260
6007290;0.00000;78.8125;111;65;0.71893
6007300;0.02000;78.3125;111;65;0.71013
6007310;0.03000;77.8750;111;65;0.70037
6007320;0.06000;77.4375;111;65;0.68938
6007330;0.09000;76.5625;111;65;0.66374
6007340;0.07500;76.1250;111;65;0.64933
6007350;0.04000;75.6875;111;65;0.63370
6007360;0.01000;75.3125;111;65;0.61734
6007370;-0.03000;74.5000;111;65;0.58242
6007380;-0.08500;74.1250;111;65;0.56435
6007390;-0.10500;73.7500;111;65;0.54628
6007400;-0.11500;73.3750;111;65;0.53040
6007410;-0.11500;72.6875;111;65;0.50110
6007420;-0.11500;72.3125;111;65;0.48645
6007430;-0.10500;72.0000;111;65;0.47253
6007440;-0.10500;71.4375;111;65;0.45983
6007450;-0.04500;71.1875;111;65;0.43810
6007460;0.16500;70.8750;111;65;0.42857
6007470;0.67500;70.6875;111;65;0.42002
6007480;0.94500;70.2500;111;65;0.41221
6007490;0.28500;70.0625;111;65;0.39878
6007500;-0.18000;69.8750;111;65;0.39341
6007510;-0.25500;69.6875;111;65;0.38755
6007520;-0.18000;69.3125;111;65;0.37582
6007530;-0.17000;69.1250;111;65;0.36996
6007540;-0.17000;68.9375;111;65;0.36410
6007550;-0.16500;68.6875;111;65;0.35824
6007560;-0.16000;68.1875;111;65;0.35214
6007570;-0.15500;67.9375;111;65;0.33993
6007580;-0.15500;67.6875;111;65;0.33382
6007590;-0.14500;67.4375;111;65;0.32772
6007600;-0.13500;66.8750;111;65;0.31795
6007610;-0.13500;66.5625;111;65;0.31233
6007620;-0.12500;66.2500;111;65;0.30672
6007630;-0.12000;65.9375;111;65;0.30134
6007640;-0.10500;65.3750;111;65;0.29035
6007650;-0.09500;65.1250;111;65;0.28498
6007660;-0.09000;64.8750;111;65;0.27961
6007670;-0.08000;64.6875;111;65;0.27448
6007680;-0.07000;64.6875;111;65;0.26935
6007690;-0.05500;65.6875;111;65;0.26105
6007700;-0.04500;67.1250;111;65;0.25836
6007710;-0.03500;69.2500;111;65;0.25495
6007720;-0.02500;75.2500;111;65;0.25104
6007730;-0.01000;78.8750;111;65;0.24298
6007740;0.00000;82.7500;111;65;0.23932
6007750;0.02000;86.6250;111;65;0.23565
6007760;0.04000;90.5000;111;65;0.23223
6007770;0.06000;97.5625;111;65;0.22613
6007780;0.10000;100.6250;111;65;0.22344
6007790;0.12500;103.1875;111;65;0.22076
6007800;0.15500;105.3750;111;65;0.21929
6007810;0.19500;108.3750;111;65;0.21758
6007820;0.23000;109.2500;111;65;0.21661
6007830;0.24500;109.8125;111;65;0.21587
6007840;0.24500;109.9375;111;65;0.21514
6007850;0.21000;109.6250;111;65;0.21368
6007860;0.15000;109.0625;111;65;0.21294
6007870;0.09000;108.2500;111;65;0.21221
6007880;0.03000;106.2500;111;65;0.21099
6007890;-0.00500;105.1250;111;65;0.21123
6007900;-0.03000;103.8125;111;65;0.21197
6007910;-0.04500;102.4375;111;65;0.21245
6007920;-0.05000;99.4375;111;65;0.21221
6007930;-0.05500;97.8750;111;65;0.21221
6007940;-0.06000;96.3125;111;65;0.21221
6007950;-0.06000;94.6250;111;65;0.21270
6007960;-0.05500;91.2500;111;65;0.21734
6007970;-0.05500;89.5000;111;65;0.22320
6007980;-0.05500;87.8125;111;65;0.23272
6007990;-0.05000;86.2500;111;65;0.24640
6008000;-0.05500;84.7500;111;64;0.26154
6008010;-0.05500;82.5000;111;64;0.30232
6008020;-0.06000;81.6250;111;64;0.32894
6008030;-0.06000;80.9375;111;64;0.35800
6008040;-0.06000;80.3750;111;64;0.38828
6008050;-0.06500;79.6250;111;64;0.44908
6008060;-0.07000;79.3750;111;64;0.47741
6008070;-0.07000;79.2500;111;64;0.50354
6008080;-0.07500;79.1250;111;64;0.52698
6008090;-0.07500;78.8125;111;64;0.56337
6008100;-0.07500;78.6875;111;64;0.57509
6008110;-0.08000;78.5000;111;64;0.58632
6008120;-0.08500;78.3125;111;64;0.59560
6008130;-0.08500;77.8125;111;64;0.60830
6008140;-0.08500;77.5000;111;64;0.61099
6008150;-0.09000;77.2500;111;64;0.61172
6008160;-0.08000;76.8750;111;64;0.61026
6008170;-0.05500;76.1875;111;64;0.60195
6008180;-0.03000;75.8125;111;64;0.59536
6008190;-0.01500;75.4375;111;64;0.58803
6008200;-0.01000;75.0625;111;64;0.57973
6008210;0.01500;74.3750;111;64;0.55897
6008220;0.05500;74.0000;111;64;0.54676
6008230;0.06500;73.6250;111;64;0.53382
6008240;0.04000;73.2500;111;64;0.51990
6008250;-0.00500;72.5625;111;64;0.49011
6008260;-0.02500;72.2500;111;64;0.47497
6008270;-0.06500;71.8750;111;64;0.45958
6008280;-0.10500;71.2500;111;64;0.44469
6008290;-0.12500;70.9375;111;64;0.41807
6008300;-0.12500;70.6250;111;64;0.40757
6008310;-0.12500;70.3750;111;64;0.39707
6008320;-0.12000;69.8125;111;64;0.37778
6008330;-0.11500;69.5625;111;64;0.36923
6008340;-0.11500;69.3125;111;64;0.36190
6008350;0.03000;69.0625;111;64;0.35531
6008360;0.34500;68.8125;111;64;0.34969
6008370;0.83500;68.4375;111;64;0.34042
6008380;0.72500;68.2500;111;64;0.33651
6008390;-0.05500;68.1250;111;64;0.33358
6008400;-0.29500;67.9375;111;64;0.33089
6008410;-0.24500;67.6250;111;64;0.32430
6008420;-0.20000;67.4375;111;64;0.32088
6008430;-0.18500;67.2500;111;64;0.31722
6008440;-0.18000;67.0625;111;64;0.31355
6008450;-0.18000;66.7500;111;64;0.30598
6008460;-0.17500;66.5625;111;64;0.30232
6008470;-0.17000;66.3125;111;64;0.29866
6008480;-0.17000;66.0625;111;64;0.29524
6008490;-0.16000;65.5625;111;64;0.28889
6008500;-0.15500;65.3125;111;64;0.28645
6008510;-0.15000;65.0625;111;64;0.28327
6008520;-0.14500;64.8125;111;64;0.27985
6008530;-0.13500;64.2500;111;64;0.27277
6008540;-0.12000;64.0000;111;64;0.26911
6008550;-0.10500;63.7500;111;64;0.26545
6008560;-0.09500;63.5625;111;64;0.26178
6008570;-0.08500;63.4375;111;64;0.25446
6008580;-0.07000;63.6250;111;64;0.25104
6008590;-0.05500;64.3125;111;64;0.24884
6008600;-0.04500;65.5625;111;64;0.24713
6008610;-0.03000;70.0625;111;64;0.24200
6008620;-0.01500;73.1250;111;64;0.23907
6008630;0.00000;76.6250;111;64;0.23639
6008640;0.01500;80.3125;111;64;0.23394
6008650;0.04000;87.8750;111;64;0.22955
6008660;0.06500;91.4375;111;64;0.22759
6008670;0.09000;94.8125;111;64;0.22564
6008680;0.12000;97.8750;111;64;0.22393
6008690;0.15500;102.6250;111;64;0.22173
6008700;0.19500;104.3750;111;64;0.22173
6008710;0.22000;105.6250;111;64;0.22125
6008720;0.24500;106.5000;111;64;0.22076
6008730;0.25500;107.1875;111;64;0.22002
6008740;0.23500;107.0625;111;64;0.22027
6008750;0.18500;106.6875;111;64;0.22051
6008760;0.12000;106.1250;111;64;0.22051
6008770;0.05000;104.3125;111;64;0.22051
6008780;0.00000;103.2500;111;64;0.22076
6008790;-0.04000;102.0625;111;64;0.22173
6008800;-0.04000;102.0625;111;64;0.22173
6008810;-0.08500;97.9375;111;64;0.22466
6008820;-0.08500;97.9375;111;64;0.22466
6008830;-0.10000;94.9375;111;64;0.22589
6008840;-0.10000;91.8125;111;64;0.22808
6008850;-0.10500;90.1875;111;64;0.23004
6008860;-0.10500;88.5625;111;64;0.23346
6008870;-0.10500;86.9375;111;64;0.23907
6008880;-0.10500;84.0000;111;64;0.26105
6008890;-0.10500;82.7500;111;64;0.27570
6008900;-0.10500;81.6875;111;64;0.29255
6008910;-0.10500;80.8750;111;64;0.31477
6008920;-0.10500;80.1250;111;64;0.34115
6008930;-0.10500;79.1250;111;64;0.40098
6008940;-0.10000;78.7500;111;64;0.43223
6008950;-0.10000;78.5000;111;64;0.46325
6008960;-0.09500;78.2500;111;64;0.49255
6008970;-0.09500;78.0000;111;64;0.54872
6008980;-0.09500;77.8750;111;64;0.57680
6008990;-0.09000;77.7500;111;64;0.59609
6009000;-0.08500;77.3750;111;65;0.62198
6009010;-0.08500;77.1875;111;65;0.63199
6009020;-0.08500;76.9375;111;65;0.63980
6009030;-0.08500;76.6875;111;65;0.64518
6009040;-0.08500;76.4375;111;65;0.64835
6009050;-0.08500;75.8125;111;65;0.64860
6009060;-0.06500;75.4375;111;65;0.64567
6009070;-0.04500;75.1250;111;65;0.64103
6009080;-0.02000;74.3750;111;65;0.62759
6009090;-0.01500;74.0000;111;65;0.61978
6009100;0.00000;73.6250;111;65;0.61099
6009110;0.03000;73.3125;111;65;0.60098
6009120;0.06000;72.9375;111;65;0.58974
6009130;0.04500;72.2500;111;65;0.56459
6009140;0.00500;71.9375;111;65;0.55116
6009150;-0.01500;71.6250;111;65;0.53724
6009160;-0.05500;71.3125;111;65;0.52308
6009170;-0.09500;70.6875;111;65;0.49573
6009180;-0.13000;70.3750;111;65;0.48278
6009190;-0.13500;70.0625;111;65;0.47204
6009200;-0.13500;69.8125;111;65;0.46252
6009210;-0.13000;69.2500;111;65;0.44371
6009220;-0.12500;69.0000;111;65;0.43541
6009230;-0.12500;68.7500;111;65;0.42808
6009240;-0.05500;68.3125;111;65;0.41514
6009250;0.17500;68.1250;111;65;0.40977
6009260;0.67500;68.0000;111;65;0.40488
6009270;0.88500;67.8125;111;65;0.40049
6009280;0.17000;67.5000;111;65;0.39316
6009290;-0.25000;67.3750;111;65;0.39048
6009300;-0.28000;67.1875;111;65;0.38779
6009310;-0.21000;67.0000;111;65;0.38486
6009320;-0.19500;66.6875;111;65;0.37827
6009330;-0.19000;66.5000;111;65;0.37485
6009340;-0.19000;66.3750;111;65;0.37118
6009350;-0.18000;66.1875;111;65;0.36752
6009360;-0.17500;65.9375;111;65;0.36386
6009370;-0.17000;65.5000;111;65;0.35678
6009380;-0.16000;65.2500;111;65;0.35336
6009390;-0.15500;65.0625;111;65;0.35092
6009400;-0.15000;64.8125;111;65;0.34872
6009410;-0.14500;64.2500;111;65;0.34237
6009420;-0.13500;64.0000;111;65;0.33871
6009430;-0.13000;63.7500;111;65;0.33480
6009440;-0.12000;63.3125;111;65;0.32698
6009450;-0.11000;63.1250;111;65;0.32308
6009460;-0.10000;63.0625;111;65;0.31917
6009470;-0.09000;63.0625;111;65;0.31551
6009480;-0.07500;64.4375;111;65;0.30867
6009490;-0.06500;66.0625;111;65;0.30623
6009500;-0.05000;68.3750;111;65;0.30452
6009510;-0.03500;71.2500;111;65;0.30208
6009520;-0.02000;78.1875;111;65;0.29939
6009530;0.00000;82.0000;111;65;0.29426
6009540;0.01500;85.8750;111;65;0.29182
6009550;0.04000;89.6875;111;65;0.28962
6009560;0.07000;96.5625;111;65;0.28498
6009570;0.09500;99.5000;111;65;0.28278
6009580;0.12500;101.9375;111;65;0.28083
6009590;0.15500;104.0000;111;65;0.27985
6009600;0.19500;106.7500;111;65;0.27961
6009610;0.23000;107.5000;111;65;0.27839
6009620;0.24500;108.0000;111;65;0.27814
6009630;0.23500;108.1250;111;65;0.27814
6009640;0.19500;108.0000;111;65;0.27814
6009650;0.12000;107.0000;111;65;0.27814
6009660;0.06500;106.1875;111;65;0.27814
6009670;0.01500;105.2500;111;65;0.27814
6009680;-0.02500;104.1875;111;65;0.27814
6009690;-0.06000;101.6875;111;65;0.27888
6009700;-0.07500;100.3125;111;65;0.27985
6009710;-0.08500;98.9375;111;65;0.28010
6009720;-0.09500;95.9375;111;65;0.28034
6009730;-0.10000;94.3750;111;65;0.28083
6009740;-0.10500;92.8125;111;65;0.28181
6009750;-0.10500;91.1875;111;65;0.28376
6009760;-0.10500;89.5000;111;65;0.28742
6009770;-0.10500;86.2500;111;65;0.30354
6009780;-0.10500;84.7500;111;65;0.31722
6009790;-0.10000;83.4375;111;65;0.33211
6009800;-0.10000;83.4375;111;65;0.33211
6009810;-0.09500;80.6875;111;65;0.39707
6009820;-0.09500;80.1250;111;65;0.42540
6009830;-0.09500;79.6250;111;65;0.45495
6009840;-0.09000;79.3125;111;65;0.48449
6009850;-0.08500;78.6875;111;65;0.54017
6009860;-0.08500;78.5000;111;65;0.56484
6009870;-0.08500;78.3750;111;65;0.58706
6009880;-0.08500;78.2500;111;65;0.60659
6009890;-0.08500;77.9375;111;65;0.63175
6009900;-0.08500;77.7500;111;65;0.64225
6009910;-0.08500;77.5625;111;65;0.65104
6009920;-0.08500;77.3750;111;65;0.65788
6009930;-0.08500;76.8125;111;65;0.66569
6009940;-0.08500;76.5000;111;65;0.66667
6009950;-0.08000;76.1875;111;65;0.66545
6009960;-0.06500;75.8125;111;65;0.66252
6009970;-0.03500;75.1250;111;65;0.65201
6009980;-0.01500;74.7500;111;65;0.64420
6009990;-0.00500;74.3750;111;65;0.63565
6010000;0.01000;74.0000;112;65;0.62662
6010010;0.05000;73.2500;112;65;0.60513
6010020;0.06000;72.8750;112;65;0.59292
6010030;0.03500;72.5625;112;65;0.57973
6010040;-0.00500;71.8750;112;65;0.55165
6010050;-0.03000;71.5625;112;65;0.53724
6010060;-0.07500;71.2500;112;65;0.52283
6010070;-0.12000;70.9375;112;65;0.50891
6010080;-0.13000;70.3125;112;65;0.48400
6010090;-0.13500;70.0625;112;65;0.47399
6010100;-0.13500;69.7500;112;65;0.46398
6010110;-0.12500;69.5000;112;65;0.45470
6010120;-0.12000;69.0000;112;65;0.43883
6010130;-0.11500;68.7500;112;65;0.43199
6010140;-0.02000;68.5625;112;65;0.42613
6010150;0.42500;68.3750;112;65;0.42051
6010160;0.81500;68.1875;112;65;0.41538
6010170;0.79500;67.8750;112;65;0.40610
6010180;-0.01000;67.6875;112;65;0.40171
6010190;-0.28000;67.5000;112;65;0.39829
6010200;-0.24000;67.3750;112;65;0.39512
6010210;-0.19000;67.0625;112;65;0.38803
6010220;-0.18500;66.8750;112;65;0.38437
6010230;-0.18000;66.6875;112;65;0.38071
6010240;-0.18000;66.3125;112;65;0.37680
6010250;-0.17500;66.1250;112;65;0.36947
6010260;-0.17000;65.9375;112;65;0.36581
6010270;-0.16500;65.6875;112;65;0.36215
6010280;-0.16000;65.2500;112;65;0.35556
6010290;-0.15500;65.0000;112;65;0.35287
6010300;-0.15000;64.7500;112;65;0.34969
6010310;-0.14000;64.4375;112;65;0.34603
6010320;-0.13000;64.1875;112;65;0.34212
6010330;-0.12000;63.6875;112;65;0.33431
6010340;-0.11000;63.5000;112;65;0.33040
6010350;-0.10000;63.3750;112;65;0.32650
6010360;-0.09500;63.2500;112;65;0.32283
6010370;-0.08000;63.8125;112;65;0.31551
6010380;-0.06500;64.8750;112;65;0.31209
6010390;-0.05500;66.5625;112;65;0.30965
6010400;-0.03500;68.9375;112;65;0.30769
6010410;-0.01500;75.3750;112;65;0.30256
6010420;0.00000;79.1875;112;65;0.30012
6010430;0.01500;83.1250;112;65;0.29768
6010440;0.03500;90.9375;112;65;0.29255
6010450;0.05500;94.6250;112;65;0.29011
6010460;0.07500;98.0000;112;65;0.28791
6010470;0.10500;100.9375;112;65;0.28596
6010480;0.13500;105.5625;112;65;0.28400
6010490;0.17000;107.1875;112;65;0.28254
6010500;0.20500;108.4375;112;65;0.28181
6010510;0.23500;109.3125;112;65;0.28083
6010520;0.24500;110.0625;112;65;0.27937
6010530;0.23500;110.0000;112;65;0.27912
6010540;0.18500;109.7500;112;65;0.27888
6010550;0.11000;109.2500;112;65;0.27888
6010560;0.06000;108.5625;112;65;0.27888
6010570;0.01000;106.6875;112;65;0.27888
6010580;-0.02500;105.5000;112;65;0.27888
6010590;-0.04500;104.2500;112;65;0.27937
6010600;-0.06500;102.8750;112;65;0.28034
6010610;-0.07500;99.9375;112;65;0.28059
6010620;-0.09000;98.4375;112;65;0.28059
6010630;-0.09500;96.8125;112;65;0.28059
6010640;-0.09500;95.1875;112;65;0.28132
6010650;-0.10000;91.8125;112;65;0.28767
6010660;-0.10000;90.1250;112;65;0.29475
6010670;-0.10000;88.3750;112;65;0.30501
6010680;-0.10000;86.6250;112;65;0.31941
6010690;-0.09500;83.7500;112;65;0.35238
6010700;-0.09500;82.6250;112;65;0.37509
6010710;-0.09500;81.6875;112;65;0.40147
6010720;-0.10000;80.9375;112;65;0.43004
6010730;-0.10000;80.0000;112;65;0.48938
6010740;-0.09500;79.6250;112;65;0.51844
6010750;-0.09500;79.3750;112;65;0.54579
6010760;-0.09000;79.1875;112;65;0.57094
6010770;-0.09000;78.9375;112;65;0.61368
6010780;-0.08500;78.8125;112;65;0.63077
6010790;-0.08500;78.6875;112;65;0.64322
6010800;-0.08500;78.6875;112;65;0.64322
6010810;-0.08500;78.1875;112;65;0.66838
6010820;-0.08500;77.9375;112;65;0.67424
6010830;-0.08000;77.6250;112;65;0.67814
6010840;-0.07500;77.0000;112;65;0.68010
6010850;-0.06500;76.6875;112;65;0.67814
6010860;-0.03500;76.3125;112;65;0.67473
6010870;-0.01000;75.9375;112;65;0.66960
6010880;0.00000;75.1875;112;65;0.65495
6010890;0.00500;74.8125;112;65;0.64640
6010900;0.04000;74.4375;112;65;0.63663
6010910;0.07000;74.0625;112;65;0.62564
6010920;0.06000;73.7500;112;65;0.61343
6010930;0.02500;73.0625;112;65;0.58608
6010940;-0.01500;72.7500;112;65;0.57143
6010950;-0.05500;72.4375;112;65;0.55653
6010960;-0.09000;72.1250;112;65;0.54164
6010970;-0.12000;71.5000;112;65;0.51258
6010980;-0.12500;71.1875;112;65;0.49915
6010990;-0.12500;70.9375;112;65;0.48767
6011000;-0.12500;70.6875;112;65;0.47741
6011010;-0.11500;70.1875;112;65;0.45763
6011020;-0.11500;70.0000;112;65;0.45128
6011030;-0.10000;69.8125;112;65;0.44664
6011040;0.17000;69.4375;112;65;0.43468
6011050;0.58000;69.2500;112;65;0.42882
6011060;0.94000;69.1250;112;65;0.42320
6011070;0.54000;68.9375;112;65;0.41783
6011080;-0.12500;68.8125;112;65;0.41294
6011090;-0.28000;68.5625;112;65;0.40562
6011100;-0.21000;68.4375;112;65;0.40171
6011110;-0.20000;68.3125;112;65;0.39780
6011120;-0.20000;68.1250;112;65;0.39365
6011130;-0.20000;67.7500;112;65;0.38462
6011140;-0.19500;67.5625;112;65;0.37998
6011150;-0.19000;67.4375;112;65;0.37509
6011160;-0.18500;67.2500;112;65;0.37021
6011170;-0.17500;66.8125;112;65;0.36044
6011180;-0.17000;66.5625;112;65;0.35531
6011190;-0.16500;66.3125;112;65;0.35140
6011200;-0.16000;66.0625;112;65;0.34799
6011210;-0.15500;65.5000;112;65;0.33968
6011220;-0.13500;65.2500;112;65;0.33529
6011230;-0.12500;65.0625;112;65;0.33089
6011240;-0.11500;64.8750;112;65;0.32650
6011250;-0.10500;64.7500;112;65;0.31819
6011260;-0.09500;65.0000;112;65;0.31404
