RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
9605870;-0.15000;109.8125;118;70;0.20073
9605880;-0.15000;108.2500;118;70;0.20000
9605890;-0.15000;104.5625;118;70;0.19951
9605900;-0.14500;102.5625;118;70;0.20049
9605910;-0.14000;100.3125;118;70;0.20342
9605920;-0.13500;98.0625;118;70;0.20781
9605930;-0.12500;93.6250;118;70;0.22002
9605940;-0.11500;91.8125;118;70;0.23541
9605950;-0.11000;90.3750;118;70;0.24786
9605960;-0.10500;88.2500;118;70;0.29646
9605970;-0.10500;87.5625;118;70;0.32674
9605980;-0.09500;87.0625;118;70;0.35751
9605990;-0.09000;86.6875;118;70;0.38852
9606000;-0.08500;86.4375;118;70;0.41905
9606010;-0.08000;86.0625;118;70;0.47253
9606020;-0.08000;85.9375;118;70;0.49280
9606030;-0.07500;85.7500;118;70;0.51355
9606040;-0.07500;85.6250;118;70;0.53333
9606050;-0.07500;85.0625;118;70;0.56654
9606060;-0.07500;84.7500;118;70;0.57949
9606070;-0.07500;84.3750;118;70;0.58974
9606080;-0.08000;84.0625;118;70;0.59756
9606090;-0.08000;83.2500;118;70;0.60708
9606100;-0.07000;82.8125;118;70;0.60879
9606110;-0.05000;82.4375;118;70;0.60830
9606120;-0.02500;81.6250;118;70;0.60611
9606130;0.00000;81.1875;118;70;0.59756
9606140;0.00500;80.7500;118;70;0.59072
9606150;0.02000;80.3125;118;70;0.58217
9606160;0.06000;79.9375;118;70;0.57192
9606170;0.08000;79.1250;118;70;0.54701
9606180;0.06000;78.6875;118;70;0.53236
9606190;0.01500;78.3125;118;70;0.51624
9606200;-0.00500;78.0000;118;70;0.49939
9606210;-0.05000;77.2500;118;70;0.46740
9606220;-0.10000;76.8750;118;70;0.45372
9606230;-0.11500;76.5000;118;70;0.43956
9606240;-0.12000;76.1875;118;70;0.42564
9606250;-0.12000;75.5625;118;70;0.40098
9606260;-0.11500;75.3125;118;70;0.39072
9606270;-0.11500;75.0000;118;70;0.38169
9606280;-0.11000;74.6875;118;70;0.37387
9606290;-0.04500;74.2500;118;70;0.36117
9606300;0.19000;74.0625;118;70;0.35580
9606310;0.70000;73.8125;118;70;0.35165
9606320;0.83000;73.4375;118;70;0.34408
9606330;0.34000;73.2500;118;70;0.34017
9606340;-0.23500;73.0625;118;70;0.33626
9606350;-0.25000;72.8750;118;70;0.33211
9606360;-0.20000;72.6875;118;70;0.32796
9606370;-0.18000;72.3125;118;70;0.31941
9606380;-0.18000;72.0625;118;70;0.31502
9606390;-0.17000;71.8750;118;70;0.31087
9606400;-0.17000;71.6250;118;70;0.30672
9606410;-0.16500;71.1875;118;70;0.29963
9606420;-0.15500;70.8750;118;70;0.29695
9606430;-0.15000;70.6250;118;70;0.29353
9606440;-0.14500;70.3125;118;70;0.28938
9606450;-0.13500;69.7500;118;70;0.28107
9606460;-0.12500;69.4375;118;70;0.27717
9606470;-0.12500;69.1250;118;70;0.27326
9606480;-0.11500;68.8750;118;70;0.26935
9606490;-0.10500;68.3750;118;70;0.26203
9606500;-0.09000;68.1875;118;70;0.25836
9606510;-0.08000;67.9375;118;70;0.25592
9606520;-0.06500;67.7500;118;70;0.25397
9606530;-0.05500;68.0625;118;70;0.24835
9606540;-0.04000;68.8125;118;70;0.24542
9606550;-0.02500;70.1875;118;70;0.24249
9606560;-0.01000;74.9375;118;70;0.23712
9606570;-0.00500;78.1250;118;70;0.23443
9606580;0.01000;81.7500;118;70;0.23175
9606590;0.03000;85.5625;118;70;0.22906
9606600;0.04000;89.4375;118;70;0.22662
9606610;0.06000;97.0625;118;70;0.22369
9606620;0.08500;100.4375;118;70;0.22344
9606630;0.11500;103.5625;118;70;0.22295
9606640;0.14500;106.1875;118;70;0.22222
9606650;0.16500;110.1250;118;70;0.22076
9606660;0.19000;111.5625;118;70;0.22027
9606670;0.19500;112.5625;118;70;0.21954
9606680;0.16500;113.8750;118;70;0.21807
9606690;0.13000;114.1250;118;70;0.21734
9606700;0.07500;114.1875;118;70;0.21661
9606710;0.00500;114.0000;118;70;0.21661
9606720;-0.03500;113.6250;118;70;0.21734
9606730;-0.07500;112.3750;118;70;0.21734
9606740;-0.10500;111.5000;118;70;0.21734
9606750;-0.11500;110.3750;118;70;0.21734
9606760;-0.12500;107.7500;118;70;0.21758
9606770;-0.13000;106.1875;118;70;0.21856
9606780;-0.13000;104.5000;118;70;0.21905
9606790;-0.13000;102.5625;118;70;0.21954
9606800;-0.13000;102.5625;118;70;0.21954
9606810;-0.13000;96.1875;118;70;0.22637
9606820;-0.12500;94.0625;118;70;0.23199
9606830;-0.12000;92.1250;118;70;0.24054
9606840;-0.11500;89.1875;118;70;0.26960
9606850;-0.10500;88.1250;118;70;0.29035
9606860;-0.10000;87.2500;118;70;0.31477
9606870;-0.09500;86.6250;118;70;0.34261
9606880;-0.09500;86.1250;118;70;0.37265
9606890;-0.09500;85.5000;118;70;0.43443
9606900;-0.09500;85.3125;118;70;0.46447
9606910;-0.09500;85.1250;118;70;0.48938
9606920;-0.09000;85.0000;118;70;0.51038
9606930;-0.08500;84.6250;118;70;0.55238
9606940;-0.09000;84.3750;118;70;0.57094
9606950;-0.09500;84.1250;118;70;0.58706
9606960;-0.09500;83.8125;118;70;0.60073
9606970;-0.09500;83.1250;118;70;0.62051
9606980;-0.09500;82.6875;118;70;0.62711
9606990;-0.09500;82.3125;118;70;0.63126
9607000;-0.08000;81.5000;118;69;0.63297
9607010;-0.06000;81.1250;118;69;0.63077
9607020;-0.03500;80.6875;118;69;0.62759
9607030;-0.00500;80.2500;118;69;0.62320
9607040;0.00000;79.8750;118;69;0.61734
9607050;0.02000;79.0625;118;69;0.60024
9607060;0.05000;78.6875;118;69;0.58877
9607070;0.09000;78.3125;118;69;0.57607
9607080;0.08000;77.9375;118;69;0.56215
9607090;0.05000;77.1875;118;69;0.53089
9607100;0.03000;76.8750;118;69;0.51453
9607110;0.00500;76.5000;118;69;0.49988
9607120;-0.03000;76.1250;118;69;0.48645
9607130;-0.04500;75.5000;118;69;0.46911
9607140;-0.04500;75.1875;118;69;0.47204
9607150;-0.03500;74.8750;118;69;0.46862
9607160;-0.01000;74.3125;118;69;0.45617
9607170;0.01000;74.0625;118;69;0.44957
9607180;0.03000;73.8125;118;69;0.44347
9607190;0.09000;73.5625;118;69;0.43810
9607200;0.29000;73.3750;118;69;0.43297
9607210;0.77500;73.0000;118;69;0.42515
9607220;1.05000;72.8125;118;69;0.42100
9607230;0.60000;72.6250;118;69;0.41685
9607240;-0.04000;72.4375;118;69;0.41270
9607250;-0.16500;72.0625;118;69;0.40440
9607260;-0.12500;71.8750;118;69;0.40000
9607270;-0.12000;71.6875;118;69;0.39560
9607280;-0.13500;71.5000;118;69;0.39121
9607290;-0.14500;71.1250;118;69;0.38315
9607300;-0.15500;70.8750;118;69;0.37924
9607310;-0.16000;70.6250;118;69;0.37607
9607320;-0.16000;70.3125;118;69;0.37338
9607330;-0.16000;69.7500;118;69;0.36679
9607340;-0.15500;69.5000;118;69;0.36288
9607350;-0.15500;69.1875;118;69;0.35897
9607360;-0.15500;68.6250;118;69;0.35507
9607370;-0.15500;68.3750;118;69;0.34676
9607380;-0.15500;68.1250;118;69;0.34261
9607390;-0.14000;67.8750;118;69;0.33846
9607400;-0.11500;67.4375;118;69;0.33162
9607410;-0.08500;67.3125;118;69;0.32943
9607420;-0.05000;67.3125;118;69;0.32674
9607430;-0.02500;67.5000;118;69;0.32381
9607440;-0.00500;68.1875;118;69;0.32088
9607450;0.00500;71.5000;118;69;0.31477
9607460;0.01500;74.1875;118;69;0.31184
9607470;0.02000;77.3750;118;69;0.30891
9607480;0.02000;84.9375;118;69;0.30598
9607490;0.03000;88.9375;118;69;0.30061
9607500;0.03000;92.8750;118;69;0.29841
9607510;0.04000;96.7500;118;69;0.29695
9607520;0.06000;103.5625;118;69;0.29451
9607530;0.07500;106.3750;118;69;0.29304
9607540;0.10000;108.7500;118;69;0.29182
9607550;0.12500;110.6875;118;69;0.29060
9607560;0.14000;112.1875;118;69;0.28962
9607570;0.14500;114.2500;118;69;0.28816
9607580;0.13000;114.8125;118;69;0.28718
9607590;0.09000;115.1875;118;69;0.28645
9607600;0.03500;115.3750;118;69;0.28571
9607610;-0.02000;115.1250;118;69;0.28620
9607620;-0.07500;114.6875;118;69;0.28645
9607630;-0.11500;114.1250;118;69;0.28645
9607640;-0.13500;113.3125;118;69;0.28645
9607650;-0.15500;111.2500;118;69;0.28645
9607660;-0.15500;109.9375;118;69;0.28645
9607670;-0.15500;108.5000;118;69;0.28620
9607680;-0.16000;105.0625;118;69;0.28596
9607690;-0.16000;103.1250;118;69;0.28645
9607700;-0.16000;101.0625;118;69;0.28791
9607710;-0.16000;99.0000;118;69;0.29084
9607720;-0.16000;94.8125;118;69;0.30379
9607730;-0.15500;93.0000;118;69;0.31551
9607740;-0.15500;91.4375;118;69;0.33114
9607750;-0.14500;90.1875;118;69;0.35067
9607760;-0.14500;89.1875;118;69;0.37411
9607770;-0.14000;87.7500;118;69;0.43004
9607780;-0.14000;87.2500;118;69;0.46032
9607790;-0.13500;86.8750;118;69;0.49060
9607800;-0.13500;86.8750;118;69;0.49060
9607810;-0.13000;86.1250;118;69;0.56581
9607820;-0.12500;85.9375;118;69;0.58755
9607830;-0.12500;85.6875;118;69;0.60806
9607840;-0.13000;85.4375;118;69;0.62662
9607850;-0.12500;84.8125;118;69;0.65665
9607860;-0.12500;84.5000;118;69;0.66838
9607870;-0.12000;84.1250;118;69;0.67766
9607880;-0.11500;83.3125;118;69;0.69035
9607890;-0.11000;82.8750;118;69;0.69377
9607900;-0.10000;82.4375;118;69;0.69548
9607910;-0.07500;82.0625;118;69;0.69475
9607920;-0.05000;81.6250;118;69;0.69255
9607930;-0.02500;80.8125;118;69;0.68425
9607940;-0.01500;80.3750;118;69;0.67766
9607950;0.00500;80.0000;118;69;0.66911
9607960;0.04000;79.6250;118;69;0.65861
9607970;0.05000;78.8125;118;69;0.63346
9607980;0.03000;78.4375;118;69;0.61929
9607990;-0.00500;78.0625;118;69;0.60415
9608000;-0.04000;77.2500;118;69;0.57436
9608010;-0.07500;76.9375;118;69;0.56093
9608020;-0.12000;76.5625;118;69;0.54676
9608030;-0.13500;76.2500;118;69;0.53284
9608040;-0.13500;75.8750;118;69;0.51990
9608050;-0.13500;75.3125;118;69;0.49695
9608060;-0.12500;75.0000;118;69;0.48742
9608070;-0.11500;74.7500;118;69;0.47888
9608080;-0.11000;74.2500;118;69;0.47131
9608090;0.00500;74.0000;118;69;0.45836
9608100;0.29000;73.7500;118;69;0.45250
9608110;0.82000;73.5625;118;69;0.44762
9608120;0.78500;73.1875;118;69;0.43883
9608130;0.22500;73.0000;118;69;0.43419
9608140;-0.24500;72.8125;118;69;0.42930
9608150;-0.24000;72.6250;118;69;0.42442
9608160;-0.18000;72.5000;118;69;0.41954
9608170;-0.16500;72.0625;118;69;0.41026
9608180;-0.16500;71.8125;118;69;0.40562
9608190;-0.16500;71.5625;118;69;0.40098
9608200;-0.16000;71.1250;118;69;0.39267
9608210;-0.15500;70.8750;118;69;0.38926
9608220;-0.15000;70.6250;118;69;0.38510
9608230;-0.14500;70.3125;118;69;0.38071
9608240;-0.14000;70.0000;118;69;0.37631
9608250;-0.13500;69.3750;118;69;0.36825
9608260;-0.12500;69.0625;118;69;0.36410
9608270;-0.11500;68.8125;118;69;0.35995
9608280;-0.10500;68.5625;118;69;0.35604
9608290;-0.09500;68.1250;118;69;0.34799
9608300;-0.08500;67.9375;118;69;0.34383
9608310;-0.07500;67.7500;118;69;0.34090
9608320;-0.06500;67.7500;118;69;0.33822
9608330;-0.05500;68.7500;118;69;0.33187
9608340;-0.04500;70.1875;118;69;0.32869
9608350;-0.03000;72.2500;118;69;0.32576
9608360;-0.02000;78.4375;118;69;0.31990
9608370;-0.00500;82.1250;118;69;0.31722
9608380;0.01000;86.1250;118;69;0.31429
9608390;0.03000;90.1875;118;69;0.31136
9608400;0.05000;94.2500;118;69;0.30842
9608410;0.07000;101.8125;118;69;0.30549
9608420;0.10000;105.0625;118;69;0.30403
9608430;0.13500;107.8750;118;69;0.30256
9608440;0.15500;110.2500;118;69;0.30134
9608450;0.18500;113.7500;118;69;0.29915
9608460;0.21000;114.9375;118;69;0.29841
9608470;0.20500;115.8125;118;69;0.29744
9608480;0.17500;116.5000;118;69;0.29670
9608490;0.11000;117.1875;118;69;0.29548
9608500;0.06000;117.1875;118;69;0.29475
9608510;0.00500;117.0000;118;69;0.29475
9608520;-0.04500;116.0625;118;69;0.29499
9608530;-0.07500;115.3750;118;69;0.29451
9608540;-0.10000;114.5000;118;69;0.29377
9608550;-0.11500;113.4375;118;69;0.29304
9608560;-0.12000;112.1250;118;69;0.29231
9608570;-0.12500;109.1250;118;69;0.29084
9608580;-0.12500;107.3750;118;69;0.29035
9608590;-0.12500;105.5000;118;69;0.29060
9608600;-0.12500;103.4375;118;69;0.29206
9608610;-0.12500;99.0625;118;69;0.30061
9608620;-0.12000;96.9375;118;69;0.30916
9608630;-0.11500;95.0000;118;69;0.32161
9608640;-0.10500;92.0000;118;69;0.35849
9608650;-0.09500;90.8125;118;69;0.38291
9608660;-0.09000;89.8750;118;69;0.41026
9608670;-0.09000;89.1875;118;69;0.43980
9608680;-0.08500;88.6250;118;69;0.47057
9608690;-0.08500;87.8125;118;69;0.53089
9608700;-0.08500;87.5625;118;69;0.55556
9608710;-0.08500;87.3125;118;69;0.57656
9608720;-0.08000;87.0625;118;69;0.59853
9608730;-0.07500;86.6250;118;69;0.63907
9608740;-0.07500;86.3125;118;69;0.65592
9608750;-0.07500;86.0000;118;69;0.67057
9608760;-0.07000;85.6250;118;69;0.68278
9608770;-0.07000;84.8750;118;69;0.70134
9608780;-0.06500;84.5000;118;69;0.70769
9608790;-0.06500;84.0625;118;69;0.71184
9608800;-0.06500;84.0625;118;69;0.71184
9608810;-0.02500;82.8125;118;69;0.71136
9608820;-0.02500;82.8125;118;69;0.71136
9608830;0.01000;82.0625;118;69;0.70354
9608840;0.02000;81.6250;118;69;0.69744
9608850;0.05500;80.8125;118;69;0.68010
9608860;0.09000;80.4375;118;69;0.66862
9608870;0.09000;80.0625;118;69;0.65568
9608880;0.06000;79.6875;118;69;0.64127
9608890;0.02000;79.0000;118;69;0.60977
9608900;-0.00500;78.6250;118;69;0.59487
9608910;-0.06500;78.2500;118;69;0.58095
9608920;-0.09000;77.9375;118;69;0.56630
9608930;-0.10000;77.2500;118;69;0.53748
9608940;-0.10500;76.9375;118;69;0.52430
9608950;-0.10500;76.6250;118;69;0.51258
9608960;-0.10500;76.3750;118;69;0.50208
9608970;-0.09500;75.8750;118;69;0.48449
9608980;-0.08500;75.6250;118;69;0.47692
9608990;0.04000;75.3750;118;69;0.46984
9609000;0.48500;75.0000;119;70;0.45788
9609010;1.00500;74.7500;119;70;0.45324
9609020;0.76500;74.5625;119;70;0.44835
9609030;0.05000;74.3750;119;70;0.44347
9609040;-0.25500;74.0625;119;70;0.43394
9609050;-0.20000;73.8750;119;70;0.42930
9609060;-0.17000;73.7500;119;70;0.42491
9609070;-0.16500;73.5625;119;70;0.42027
9609080;-0.16500;73.3750;119;70;0.41538
9609090;-0.16000;72.9375;119;70;0.40610
9609100;-0.16000;72.6875;119;70;0.40195
9609110;-0.15500;72.3750;119;70;0.39853
9609120;-0.14500;72.1250;119;70;0.39463
9609130;-0.14000;71.5625;119;70;0.38584
9609140;-0.13500;71.3125;119;70;0.38169
9609150;-0.13000;71.0625;119;70;0.37729
9609160;-0.12500;70.7500;119;70;0.37314
9609170;-0.11500;70.2500;119;70;0.36532
9609180;-0.10500;70.0000;119;70;0.35556
9609190;-0.09500;69.7500;119;70;0.34286
9609200;-0.08500;69.4375;119;70;0.33455
9609210;-0.07000;69.5625;119;70;0.32527
9609220;-0.06500;70.0000;119;70;0.32112
9609230;-0.05500;70.9375;119;70;0.31697
9609240;-0.04500;75.0625;119;70;0.30940
9609250;-0.03000;78.1250;119;70;0.30598
9609260;-0.01500;81.7500;119;70;0.30281
9609270;0.00000;85.6875;119;70;0.30012
9609280;0.03000;94.0000;119;70;0.29499
9609290;0.04500;98.1250;119;70;0.29255
9609300;0.07000;102.0625;119;70;0.29084
9609310;0.10000;105.6875;119;70;0.28987
9609320;0.12500;108.9375;119;70;0.28864
9609330;0.15500;114.0000;119;70;0.28645
9609340;0.18500;115.8125;119;70;0.28571
9609350;0.20500;117.3125;119;70;0.28547
9609360;0.21500;118.5000;119;70;0.28523
9609370;0.20000;120.0625;119;70;0.28523
9609380;0.17500;120.5000;119;70;0.28547
9609390;0.12500;120.7500;119;70;0.28547
9609400;0.05000;120.7500;119;70;0.28596
9609410;0.00500;120.4375;119;70;0.28669
9609420;-0.04500;120.0000;119;70;0.28645
9609430;-0.07500;119.3750;119;70;0.28571
9609440;-0.09000;118.5625;119;70;0.28498
9609450;-0.10500;116.4375;119;70;0.28376
9609460;-0.11000;115.1250;119;70;0.28327
9609470;-0.11000;113.6250;119;70;0.28303
9609480;-0.11000;110.0625;119;70;0.28425
9609490;-0.11000;108.0625;119;70;0.28694
9609500;-0.10500;105.8750;119;70;0.29158
9609510;-0.10500;103.6250;119;70;0.29866
9609520;-0.10500;99.3125;119;70;0.32552
9609530;-0.10500;97.5625;119;70;0.34603
9609540;-0.10000;96.0000;119;70;0.37118
9609550;-0.09500;94.7500;119;70;0.40049
9609560;-0.09500;92.9375;119;70;0.43321
9609570;-0.08500;92.2500;119;70;0.50403
9609580;-0.08000;91.7500;119;70;0.53993
9609590;-0.07500;91.3125;119;70;0.57485
9609600;-0.07500;90.6875;119;70;0.63370
9609610;-0.08000;90.4375;119;70;0.65543
9609620;-0.08000;90.1875;119;70;0.67814
9609630;-0.07500;89.9375;119;70;0.69963
9609640;-0.07500;89.6250;119;70;0.71941
9609650;-0.07500;88.8750;119;70;0.75189
9609660;-0.08000;88.5000;119;70;0.76435
9609670;-0.08500;88.1250;119;70;0.77460
9609680;-0.08000;87.3125;119;70;0.78852
9609690;-0.07500;86.8750;119;70;0.79219
9609700;-0.07000;86.4375;119;70;0.79243
9609710;-0.04500;86.0000;119;70;0.79023
9609720;-0.02500;85.5625;119;70;0.78706
9609730;-0.00500;84.6875;119;70;0.77680
9609740;0.00000;84.2500;119;70;0.76899
9609750;0.02000;83.8125;119;70;0.75946
9609760;0.06000;83.3750;119;70;0.74799
9609770;0.07500;82.5625;119;70;0.71990
9609780;0.04000;82.1875;119;70;0.70354
9609790;0.01000;81.7500;119;70;0.68620
9609800;-0.02500;81.3750;119;70;0.66813
9609810;-0.08000;80.6250;119;70;0.63541
9609820;-0.11500;80.3125;119;70;0.61880
9609830;-0.13000;79.9375;119;70;0.60269
9609840;-0.13500;79.3125;119;70;0.57338
9609850;-0.13500;78.9375;119;70;0.56044
9609860;-0.13000;78.6250;119;70;0.54896
9609870;-0.12500;78.3750;119;70;0.53895
9609880;-0.13000;78.1250;119;70;0.52991
9609890;-0.01500;77.6875;119;70;0.51453
9609900;0.30000;77.4375;119;70;0.50842
9609910;0.89500;77.2500;119;70;0.50281
9609920;0.99000;77.0000;119;70;0.49695
9609930;0.16500;76.6250;119;70;0.48571
9609940;-0.21000;76.4375;119;70;0.48010
9609950;-0.23500;76.2500;119;70;0.47448
9609960;-0.19000;75.8750;119;70;0.46300
9609970;-0.19000;75.6875;119;70;0.45739
9609980;-0.19500;75.5000;119;70;0.45177
9609990;-0.20000;75.2500;119;70;0.44640
9610000;-0.20000;75.0000;118;70;0.44103
9610010;-0.20000;74.5000;118;70;0.43199
9610020;-0.19000;74.1875;118;70;0.42735
9610030;-0.18000;73.9375;118;70;0.42222
9610040;-0.17000;73.6250;118;70;0.41709
9610050;-0.16500;73.0000;118;70;0.40733
9610060;-0.16000;72.7500;118;70;0.40269
9610070;-0.14500;72.4375;118;70;0.39805
9610080;-0.13500;71.9375;118;70;0.38877
9610090;-0.13000;71.7500;118;70;0.38437
9610100;-0.11500;71.6250;118;70;0.38095
9610110;-0.10000;71.6250;118;70;0.37778
9610120;-0.09000;71.8750;118;70;0.37387
9610130;-0.07500;74.0000;118;70;0.36581
9610140;-0.06500;76.1875;118;70;0.36190
9610150;-0.05500;79.0625;118;70;0.35800
9610160;-0.03500;86.6250;118;70;0.35433
9610170;-0.01000;90.8125;118;70;0.34774
9610180;0.00500;95.1875;118;70;0.34505
9610190;0.03500;99.5000;118;70;0.34261
9610200;0.05500;103.6250;118;70;0.34066
9610210;0.08000;110.9375;118;70;0.33919
9610220;0.12000;113.9375;118;70;0.33846
9610230;0.14000;116.4375;118;70;0.33773
9610240;0.16500;118.5000;118;70;0.33675
9610250;0.19500;121.4375;118;70;0.33480
9610260;0.20000;122.5000;118;70;0.33407
9610270;0.19000;123.3125;118;70;0.33333
9610280;0.16500;123.8750;118;70;0.33309
9610290;0.12000;124.5000;118;70;0.33260
9610300;0.05000;124.5000;118;70;0.33260
9610310;0.00000;124.3750;118;70;0.33260
9610320;-0.04500;123.5625;118;70;0.33236
9610330;-0.09000;122.9375;118;70;0.33162
9610340;-0.11000;122.1250;118;70;0.33114
9610350;-0.12500;121.1875;118;70;0.33065
9610360;-0.13000;120.0000;118;70;0.33016
9610370;-0.13000;117.1250;118;70;0.32991
9610380;-0.13000;115.4375;118;70;0.33040
9610390;-0.13000;113.5625;118;70;0.33211
9610400;-0.13000;111.5000;118;70;0.33578
9610410;-0.12500;106.9375;118;70;0.34896
9610420;-0.12000;104.6250;118;70;0.36142
9610430;-0.12000;102.3750;118;70;0.37875
9610440;-0.11500;100.3750;118;70;0.40122
9610450;-0.11500;97.3125;118;70;0.45934
9610460;-0.10500;96.2500;118;70;0.49304
9610470;-0.10000;95.3750;118;70;0.52821
9610480;-0.09500;94.1250;118;70;0.59805
9610490;-0.09000;93.6875;118;70;0.63077
9610500;-0.08500;93.4375;118;70;0.65690
9610510;-0.08500;93.1875;118;70;0.67863
9610520;-0.08500;92.9375;118;70;0.70134
9610530;-0.08500;92.4375;118;70;0.74237
9610540;-0.08500;92.1250;118;70;0.75971
9610550;-0.08000;91.8125;118;70;0.77460
9610560;-0.07500;91.3750;118;70;0.78755
9610570;-0.08000;90.5625;118;70;0.80684
9610580;-0.08500;90.1250;118;70;0.81319
9610590;-0.08500;89.6875;118;70;0.81758
9610600;-0.08500;89.1875;118;70;0.81856
9610610;-0.06500;88.2500;118;70;0.81514
9610620;-0.03500;87.8125;118;70;0.81197
9610630;0.00000;87.3750;118;70;0.80733
9610640;0.00500;86.9375;118;70;0.80122
9610650;0.02000;86.0000;118;70;0.78315
9610660;0.05000;85.5625;118;70;0.77118
9610670;0.07500;85.1250;118;70;0.75726
9610680;0.06000;84.2500;118;70;0.72454
9610690;0.04000;83.8750;118;70;0.70623
9610700;0.00000;83.4375;118;70;0.68864
9610710;-0.03500;83.0625;118;70;0.67155
9610720;-0.09500;82.3125;118;70;0.63516
9610730;-0.11500;81.9375;118;70;0.61783
9610740;-0.12000;81.5625;118;70;0.60171
9610750;-0.12000;81.2500;118;70;0.58706
9610760;-0.12000;80.8750;118;70;0.57411
9610770;-0.10500;80.2500;118;70;0.55238
9610780;-0.10000;79.8750;118;70;0.54335
9610790;-0.08500;79.5625;118;70;0.53553
9610800;0.14500;78.9375;118;70;0.52234
9610810;0.70500;78.6875;118;70;0.51600
9610820;1.09000;78.3750;118;70;0.51013
9610830;0.63000;78.0625;118;70;0.50452
9610840;-0.17500;77.5000;118;70;0.49280
9610850;-0.25000;77.2500;118;70;0.48718
9610860;-0.19000;76.9375;118;70;0.48156
9610870;-0.18000;76.6875;118;70;0.47570
9610880;-0.18000;76.3750;118;70;0.46984
9610890;-0.17000;75.7500;118;70;0.45861
9610900;-0.17000;75.4375;118;70;0.45372
9610910;-0.16000;75.0625;118;70;0.44933
9610920;-0.15500;74.3125;118;70;0.43932
9610930;-0.15000;73.9375;118;70;0.43394
9610940;-0.14500;73.6250;118;70;0.42882
9610950;-0.14000;73.2500;118;70;0.42344
9610960;-0.13500;72.9375;118;70;0.41807
9610970;-0.12500;72.2500;118;70;0.40757
9610980;-0.11500;71.8750;118;70;0.40244
9610990;-0.10500;71.5625;118;70;0.39756
9611000;-0.09500;71.0625;118;70;0.39023
9611010;-0.08000;71.0000;118;70;0.38632
9611020;-0.06500;71.1250;118;70;0.38217
9611030;-0.04500;71.6875;118;70;0.37827
9611040;-0.03500;72.9375;118;70;0.37411
9611050;-0.02500;77.6875;118;70;0.36630
9611060;-0.00500;81.0625;118;70;0.36264
9611070;0.01000;84.9375;118;70;0.35922
9611080;0.02000;89.0625;118;70;0.35629
9611090;0.04500;97.6250;118;70;0.35092
9611100;0.07000;101.7500;118;70;0.34921
9611110;0.09000;105.5625;118;70;0.34799
9611120;0.11000;109.0625;118;70;0.34676
9611130;0.14500;114.6250;118;70;0.34457
9611140;0.16500;116.7500;118;70;0.34310
9611150;0.19500;118.4375;118;70;0.34164
9611160;0.20500;120.8125;118;70;0.33871
9611170;0.20500;121.5625;118;70;0.33724
9611180;0.18000;122.1250;118;70;0.33578
9611190;0.13000;122.4375;118;70;0.33431
9611200;0.09000;122.6250;118;70;0.33358
9611210;0.03500;122.4375;118;70;0.33211
9611220;-0.02000;122.1250;118;70;0.33114
9611230;-0.05000;121.6250;118;70;0.32112
9611240;-0.07500;121.0000;118;70;0.30647
9611250;-0.09500;119.0625;118;70;0.29377
