RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
4805860;-0.12500;78.5000;124;69;0.44542
4805870;-0.13000;78.0000;124;69;0.42906
4805880;-0.12500;77.5625;124;69;0.41538
4805890;-0.12000;76.7500;124;69;0.39219
4805900;-0.11500;76.3125;124;69;0.38120
4805910;-0.10500;75.9375;124;69;0.37094
4805920;0.00000;75.6250;124;69;0.36166
4805930;0.49000;75.0000;124;69;0.34579
4805940;0.88500;74.7500;124;69;0.33895
4805950;0.79500;74.5000;124;69;0.33260
4805960;-0.06500;74.0000;124;69;0.32088
4805970;-0.30500;73.8125;124;69;0.31648
4805980;-0.22500;73.5625;124;69;0.31258
4805990;-0.19500;73.3750;124;69;0.30818
4806000;-0.18000;72.8750;124;69;0.29841
4806010;-0.18000;72.6875;124;69;0.29353
4806020;-0.17500;72.4375;124;69;0.28864
4806030;-0.16500;72.1875;124;69;0.28352
4806040;-0.15500;71.6250;124;69;0.27326
4806050;-0.14500;71.3125;124;69;0.26789
4806060;-0.14000;70.9375;124;69;0.26252
4806070;-0.13000;70.5625;124;69;0.25714
4806080;-0.12500;70.1875;124;69;0.25299
4806090;-0.11500;69.5000;124;69;0.24493
4806100;-0.11000;69.1875;124;69;0.23980
4806110;-0.10500;68.9375;124;69;0.23443
4806120;-0.10000;68.6875;124;69;0.22882
4806130;-0.08500;68.1875;124;69;0.21783
4806140;-0.07000;68.1875;124;69;0.21245
4806150;-0.05500;68.5000;124;69;0.20733
4806160;-0.03500;71.1250;124;69;0.19756
4806170;-0.02000;73.6875;124;69;0.19438
4806180;-0.00500;77.0000;124;69;0.19194
4806190;0.00500;80.8750;124;69;0.18852
4806200;0.02500;85.3125;124;69;0.18486
4806210;0.05000;94.8750;124;69;0.17778
4806220;0.07000;99.6250;124;69;0.17460
4806230;0.09500;104.1250;124;69;0.17192
4806240;0.12000;111.8750;124;69;0.16947
4806250;0.14500;114.9375;124;69;0.16581
4806260;0.18000;117.3750;124;69;0.16459
4806270;0.22000;119.1875;124;69;0.16386
4806280;0.24500;121.3750;124;69;0.16581
4806290;0.24500;121.8125;124;69;0.16728
4806300;0.21500;121.8750;124;69;0.16899
4806310;0.14000;121.5625;124;69;0.17118
4806320;0.08500;120.9375;124;69;0.17338
4806330;0.02500;118.8750;124;69;0.17924
4806340;-0.03000;117.5000;124;69;0.18266
4806350;-0.05500;115.9375;124;69;0.18608
4806360;-0.08000;112.4375;124;69;0.19365
4806370;-0.09500;110.4375;124;69;0.19756
4806380;-0.10500;108.4375;124;69;0.20195
4806390;-0.11500;106.3125;124;69;0.20635
4806400;-0.11500;104.1875;124;69;0.21172
4806410;-0.11500;99.8125;124;69;0.22833
4806420;-0.11500;97.5625;124;69;0.24151
4806430;-0.12000;95.3125;124;69;0.25934
4806440;-0.11500;91.1875;124;69;0.28156
4806450;-0.11500;89.5000;124;69;0.33797
4806460;-0.11500;88.0625;124;69;0.36996
4806470;-0.11500;86.9375;124;69;0.40293
4806480;-0.10500;86.0625;124;69;0.43126
4806490;-0.10500;85.0000;124;69;0.48327
4806500;-0.09500;84.6875;124;69;0.50867
4806510;-0.09500;84.5000;124;69;0.53211
4806520;-0.09500;84.3125;124;69;0.57045
4806530;-0.09500;84.2500;124;69;0.58535
4806540;-0.10000;84.1875;124;69;0.59731
4806550;-0.10000;84.1250;124;69;0.60635
4806560;-0.10000;83.8750;124;69;0.61636
4806570;-0.09500;83.6875;124;69;0.61734
4806580;-0.09500;83.4375;124;69;0.61612
4806590;-0.07500;83.1250;124;69;0.61319
4806600;-0.06000;82.7500;124;69;0.60855
4806610;-0.03500;81.9375;124;69;0.59341
4806620;-0.01500;81.4375;124;69;0.58315
4806630;-0.01000;80.9375;124;69;0.57143
4806640;0.01500;80.4375;124;69;0.55824
4806650;0.06000;79.5000;124;69;0.52747
4806660;0.05000;79.0000;124;69;0.51013
4806670;0.00500;78.5000;124;69;0.49402
4806680;-0.05500;77.5000;124;69;0.46081
4806690;-0.08500;77.0000;124;69;0.44249
4806700;-0.12000;76.5625;124;69;0.42393
4806710;-0.15000;76.0625;124;69;0.40610
4806720;-0.14500;75.6250;124;69;0.38950
4806730;-0.14000;74.6875;124;69;0.36044
4806740;-0.13500;74.3125;124;69;0.34847
4806750;-0.13500;73.9375;124;69;0.33846
4806760;-0.13000;73.6250;124;69;0.32991
4806770;-0.12000;73.3125;124;69;0.31819
4806780;-0.03500;73.1875;124;69;0.31477
4806790;0.31000;73.0625;124;69;0.31136
4806800;0.31000;73.0625;124;69;0.31136
4806810;0.64500;72.8125;124;69;0.30256
4806820;0.08500;72.6875;124;69;0.30037
4806830;-0.31000;72.6250;124;69;0.29817
4806840;-0.24000;72.3750;124;69;0.33602
4806850;-0.20000;72.1875;124;69;0.34652
4806860;-0.19000;72.0000;124;69;0.35092
4806870;-0.19000;71.8125;124;69;0.35287
4806880;-0.18000;71.3750;124;69;0.35311
4806890;-0.18000;71.1250;124;69;0.35214
4806900;-0.17000;70.9375;124;69;0.35067
4806910;-0.16000;70.6875;124;69;0.34896
4806920;-0.15000;70.0625;124;69;0.34481
4806930;-0.14500;69.6875;124;69;0.34212
4806940;-0.14000;69.3125;124;69;0.33919
4806950;-0.13500;68.9375;124;69;0.33553
4806960;-0.12500;68.5625;124;69;0.33138
4806970;-0.12000;67.9375;124;69;0.32283
4806980;-0.11500;67.6875;124;69;0.31941
4806990;-0.10500;67.4375;124;69;0.31502
4807000;-0.10000;67.3125;124;69;0.31062
4807010;-0.08500;67.8125;124;69;0.30305
4807020;-0.07500;68.9375;124;69;0.30037
4807030;-0.06500;70.7500;124;69;0.29841
4807040;-0.04500;76.6875;124;69;0.29524
4807050;-0.02500;80.5625;124;69;0.29402
4807060;0.00000;84.8750;124;69;0.29255
4807070;0.03000;89.3750;124;69;0.29158
4807080;0.05500;93.9375;124;69;0.29084
4807090;0.08500;102.6875;124;69;0.28694
4807100;0.11500;106.5000;124;69;0.28474
4807110;0.14000;109.9375;124;69;0.28278
4807120;0.17500;115.0625;124;69;0.28107
4807130;0.22000;116.7500;124;69;0.27985
4807140;0.24500;118.0000;124;69;0.28034
4807150;0.25000;118.7500;124;69;0.28156
4807160;0.21000;119.0625;124;69;0.28523
4807170;0.16000;118.7500;124;69;0.28791
4807180;0.09000;118.0625;124;69;0.29109
4807190;0.03000;117.1250;124;69;0.29402
4807200;-0.02000;114.6875;124;69;0.29915
4807210;-0.05500;113.1250;124;69;0.30159
4807220;-0.07000;111.4375;124;69;0.30379
4807230;-0.08500;109.6250;124;69;0.30574
4807240;-0.10500;105.7500;124;69;0.30916
4807250;-0.10500;103.6875;124;69;0.31160
4807260;-0.11500;101.5625;124;69;0.31551
4807270;-0.11500;99.3750;124;69;0.32063
4807280;-0.11500;97.1250;124;69;0.32796
4807290;-0.11500;92.6250;124;69;0.35385
4807300;-0.11000;90.5000;124;69;0.37265
4807310;-0.10500;88.5000;124;69;0.39512
4807320;-0.09500;86.8750;124;69;0.42076
4807330;-0.09500;84.5000;124;69;0.47692
4807340;-0.09500;83.7500;124;69;0.50525
4807350;-0.09000;83.1875;124;69;0.53284
4807360;-0.09000;82.5625;124;69;0.58266
4807370;-0.08500;82.4375;124;69;0.60171
4807380;-0.09000;82.3750;124;69;0.61685
4807390;-0.09000;82.3750;124;69;0.63199
4807400;-0.09500;82.3750;124;69;0.64567
4807410;-0.09500;82.3750;124;69;0.66667
4807420;-0.09500;82.2500;124;69;0.67375
4807430;-0.09500;82.1250;124;69;0.67863
4807440;-0.09500;81.9375;124;69;0.68107
4807450;-0.09000;81.5000;124;69;0.67961
4807460;-0.07500;81.1875;124;69;0.67595
4807470;-0.05500;80.8125;124;69;0.67057
4807480;-0.03500;80.0000;124;69;0.66398
4807490;-0.02000;79.5625;124;69;0.64615
4807500;-0.01000;79.1875;124;69;0.63492
4807510;0.02500;78.7500;124;69;0.62222
4807520;0.06000;77.9375;124;69;0.59341
4807530;0.05000;77.5000;124;69;0.57729
4807540;0.00500;77.0625;124;69;0.56068
4807550;-0.02500;76.6875;124;69;0.54359
4807560;-0.06500;75.8125;124;69;0.50940
4807570;-0.10500;75.4375;124;69;0.49499
4807580;-0.13500;75.0000;124;69;0.48230
4807590;-0.14500;74.6250;124;69;0.46984
4807600;-0.16500;73.8750;124;69;0.44762
4807610;-0.17000;73.5000;124;69;0.43834
4807620;-0.16000;73.1875;124;69;0.43077
4807630;-0.15000;72.8750;124;69;0.42442
4807640;-0.13000;72.5625;124;69;0.41905
4807650;0.01500;72.0000;124;69;0.41123
4807660;0.56000;71.8125;124;69;0.40855
4807670;0.91000;71.5625;124;69;0.40684
4807680;0.62500;71.3750;124;69;0.40562
4807690;-0.17000;71.0000;124;69;0.40317
4807700;-0.32500;70.8750;124;69;0.40220
4807710;-0.25000;70.6875;124;69;0.40122
4807720;-0.20500;70.3125;124;69;0.39951
4807730;-0.20000;70.1250;124;69;0.39878
4807740;-0.19000;69.9375;124;69;0.39780
4807750;-0.18000;69.7500;124;69;0.39683
4807760;-0.18000;69.3125;124;69;0.39438
4807770;-0.17500;69.0625;124;69;0.39341
4807780;-0.17000;68.8125;124;69;0.39267
4807790;-0.16000;68.5000;124;69;0.39121
4807800;-0.16000;68.5000;124;69;0.39121
4807810;-0.13500;67.6250;124;69;0.38462
4807820;-0.13000;67.3125;124;69;0.38169
4807830;-0.12500;67.0000;124;69;0.37851
4807840;-0.11000;66.4375;124;69;0.37143
4807850;-0.10500;66.1875;124;69;0.36777
4807860;-0.09500;66.0625;124;69;0.36386
4807870;-0.07500;66.1250;124;69;0.36068
4807880;-0.06500;66.5625;124;69;0.35775
4807890;-0.05500;69.5625;124;69;0.34994
4807900;-0.04500;72.3125;124;69;0.34579
4807910;-0.02500;75.8125;124;69;0.34164
4807920;0.00000;84.3125;124;69;0.33333
4807930;0.02000;89.0625;124;69;0.32943
4807940;0.04000;93.8750;124;69;0.32601
4807950;0.06000;98.5625;124;69;0.32283
4807960;0.09500;107.1250;124;69;0.31697
4807970;0.12000;110.6875;124;69;0.31551
4807980;0.14500;113.7500;124;69;0.31477
4807990;0.18500;116.2500;124;69;0.31380
4808000;0.21500;118.1250;125;69;0.31282
4808010;0.24500;120.5000;125;69;0.31209
4808020;0.23500;121.0000;125;69;0.31233
4808030;0.21000;121.1250;125;69;0.31306
4808040;0.15000;120.9375;125;69;0.31404
4808050;0.07000;119.6875;125;69;0.31697
4808060;0.03000;118.6250;125;69;0.31868
4808070;-0.01500;117.3750;125;69;0.32063
4808080;-0.05500;115.9375;125;69;0.32283
4808090;-0.08000;112.5000;125;69;0.32674
4808100;-0.09500;110.6250;125;69;0.32845
4808110;-0.10500;108.6250;125;69;0.33040
4808120;-0.10500;104.4375;125;69;0.33651
4808130;-0.11000;102.3125;125;69;0.34212
4808140;-0.10500;100.1250;125;69;0.35067
4808150;-0.10500;97.8750;125;69;0.36288
4808160;-0.10500;93.4375;125;69;0.39976
4808170;-0.10000;91.4375;125;69;0.42027
4808180;-0.10000;89.6250;125;69;0.44176
4808190;-0.09500;88.1875;125;69;0.46764
4808200;-0.09500;86.9375;125;69;0.49597
4808210;-0.09500;85.3125;125;69;0.55385
4808220;-0.09500;84.7500;125;69;0.58120
4808230;-0.09500;84.3750;125;69;0.60659
4808240;-0.09000;84.1250;125;69;0.62979
4808250;-0.08500;83.8750;125;69;0.66862
4808260;-0.08500;83.8125;125;69;0.68400
4808270;-0.08500;83.7500;125;69;0.69499
4808280;-0.08500;83.6875;125;69;0.70281
4808290;-0.08500;83.5000;125;69;0.71600
4808300;-0.08500;83.3750;125;69;0.72015
4808310;-0.08000;83.1250;125;69;0.72234
4808320;-0.07000;82.5000;125;69;0.72015
4808330;-0.04500;82.1875;125;69;0.71600
4808340;-0.02500;81.7500;125;69;0.70965
4808350;-0.00500;81.3750;125;69;0.70159
4808360;-0.00500;81.0000;125;69;0.69158
4808370;0.02000;80.0625;125;69;0.66838
4808380;0.05000;79.6250;125;69;0.65617
4808390;0.06000;79.1875;125;69;0.64225
4808400;0.03000;78.6875;125;69;0.62735
4808410;-0.01500;77.8125;125;69;0.59487
4808420;-0.04500;77.3750;125;69;0.57802
4808430;-0.08500;76.8750;125;69;0.56142
4808440;-0.12500;76.4375;125;69;0.54530
4808450;-0.14000;75.5625;125;69;0.51551
4808460;-0.14500;75.1250;125;69;0.50256
4808470;-0.14000;74.6875;125;69;0.49206
4808480;-0.13500;74.3125;125;69;0.48327
4808490;-0.12500;73.5625;125;69;0.46740
4808500;-0.11500;73.1875;125;69;0.46081
4808510;-0.00500;72.8750;125;69;0.45543
4808520;0.28000;72.5625;125;69;0.45079
4808530;0.81000;72.0000;125;69;0.44347
4808540;0.78500;71.7500;125;69;0.44054
4808550;0.21500;71.5625;125;69;0.43810
4808560;-0.29000;71.1250;125;69;0.43419
4808570;-0.24500;70.9375;125;69;0.43272
4808580;-0.19000;70.7500;125;69;0.43101
4808590;-0.17500;70.5625;125;69;0.42930
4808600;-0.17500;70.1875;125;69;0.42564
4808610;-0.17000;69.9375;125;69;0.42344
4808620;-0.17000;69.7500;125;69;0.42125
4808630;-0.16500;69.5625;125;69;0.41880
4808640;-0.16500;69.3125;125;69;0.41612
4808650;-0.16000;68.8125;125;69;0.40977
4808660;-0.15500;68.5625;125;69;0.40635
4808670;-0.15000;68.3125;125;69;0.40342
4808680;-0.14500;68.0000;125;69;0.40073
4808690;-0.14500;67.4375;125;69;0.39292
4808700;-0.13500;67.1875;125;69;0.38852
4808710;-0.13000;66.9375;125;69;0.38364
4808720;-0.11500;66.7500;125;69;0.37851
4808730;-0.10000;66.7500;125;69;0.36777
4808740;-0.08500;67.3125;125;69;0.36239
4808750;-0.07500;68.5625;125;69;0.35702
4808760;-0.05500;73.5000;125;69;0.34799
4808770;-0.04500;77.0625;125;69;0.34457
4808780;-0.02500;81.3125;125;69;0.34042
4808790;0.00000;85.8750;125;69;0.33626
4808800;0.00000;85.8750;125;69;0.33626
4808810;0.04000;100.3125;125;69;0.32381
4808820;0.07000;104.8125;125;69;0.32015
4808830;0.09000;108.8750;125;69;0.31673
4808840;0.12000;112.4375;125;69;0.31355
4808850;0.15000;117.8750;125;69;0.30916
4808860;0.19500;119.7500;125;69;0.30794
4808870;0.21500;121.1250;125;69;0.30794
4808880;0.23500;122.5625;125;69;0.30305
4808890;0.22000;122.6875;125;69;0.29451
4808900;0.17500;122.5625;125;69;0.29084
4808910;0.11000;122.1250;125;69;0.28962
4808920;0.03000;120.5000;125;69;0.29109
4808930;-0.00500;119.3750;125;69;0.29255
4808940;-0.04500;118.0000;125;69;0.29426
4808950;-0.08000;116.4375;125;69;0.29597
4808960;-0.09500;114.7500;125;69;0.29744
4808970;-0.10500;111.0625;125;69;0.30183
4808980;-0.11000;109.0625;125;69;0.30476
4808990;-0.11000;107.0000;125;69;0.30891
4809000;-0.11000;102.6250;125;69;0.32503
4809010;-0.11000;100.3750;125;69;0.33871
4809020;-0.11000;98.0625;125;69;0.35702
4809030;-0.10500;95.8125;125;69;0.37998
4809040;-0.10000;91.6250;125;69;0.43687
4809050;-0.09500;89.9375;125;69;0.46911
4809060;-0.08500;88.5625;125;69;0.50232
4809070;-0.08500;87.5000;125;69;0.53114
4809080;-0.08500;86.6875;125;69;0.55678
4809090;-0.08000;85.6250;125;69;0.61172
4809100;-0.07500;85.3750;125;69;0.63761
4809110;-0.07500;85.1250;125;69;0.66105
4809120;-0.07500;84.9375;125;69;0.68181
4809130;-0.08000;84.8750;125;69;0.71502
4809140;-0.08500;84.8125;125;69;0.72772
4809150;-0.08500;84.7500;125;69;0.73773
4809160;-0.08500;84.6250;125;69;0.74505
4809170;-0.08500;84.1250;125;69;0.74969
4809180;-0.07500;83.8125;125;69;0.74969
4809190;-0.06500;83.5000;125;69;0.74823
4809200;-0.03500;82.6875;125;69;0.74481
4809210;-0.01500;82.2500;125;69;0.73162
4809220;-0.01000;81.8125;125;69;0.72210
4809230;0.00500;81.3125;125;69;0.71062
4809240;0.04500;80.3125;125;69;0.68254
4809250;0.06000;79.8125;125;69;0.66618
4809260;0.03000;79.3750;125;69;0.64860
4809270;-0.01000;78.8750;125;69;0.63175
4809280;-0.05000;77.9375;125;69;0.59707
4809290;-0.08500;77.5000;125;69;0.57827
4809300;-0.12500;77.0625;125;69;0.55946
4809310;-0.15500;76.6875;125;69;0.54139
4809320;-0.15500;76.2500;125;69;0.52454
4809330;-0.16000;75.5625;125;69;0.49524
4809340;-0.16000;75.2500;125;69;0.48303
4809350;-0.15500;74.9375;125;69;0.47253
4809360;-0.15500;74.6250;125;69;0.46349
4809370;-0.12000;74.0625;125;69;0.45104
4809380;0.19500;73.8125;125;69;0.44591
4809390;0.62000;73.6250;125;69;0.44151
4809400;0.95500;73.4375;125;69;0.43761
4809410;0.29500;73.0625;125;69;0.43126
4809420;-0.22000;72.8750;125;69;0.42857
4809430;-0.31500;72.7500;125;69;0.42613
4809440;-0.24000;72.4375;125;69;0.42222
4809450;-0.22500;72.2500;125;69;0.42027
4809460;-0.22000;72.0625;125;69;0.41832
4809470;-0.21000;71.8125;125;69;0.41661
4809480;-0.21000;71.6250;125;69;0.41514
4809490;-0.20000;71.1250;125;69;0.41099
4809500;-0.19000;70.8125;125;69;0.40855
4809510;-0.19000;70.5625;125;69;0.40586
4809520;-0.18500;70.2500;125;69;0.40317
4809530;-0.18000;69.6250;125;69;0.39683
4809540;-0.17000;69.3125;125;69;0.39316
4809550;-0.16000;69.0000;125;69;0.38901
4809560;-0.15000;68.4375;125;69;0.38462
4809570;-0.14000;68.1875;125;69;0.37729
4809580;-0.13000;68.0000;125;69;0.37289
4809590;-0.11500;68.0625;125;69;0.36825
4809600;-0.10500;69.4375;125;69;0.35824
4809610;-0.09500;71.1875;125;69;0.35336
4809620;-0.08000;73.8750;125;69;0.34847
4809630;-0.06500;77.3125;125;69;0.34359
4809640;-0.04000;86.0625;125;69;0.33407
4809650;-0.02000;91.0000;125;69;0.32967
4809660;0.00500;96.0000;125;69;0.32527
4809670;0.03000;101.0000;125;69;0.32210
4809680;0.05000;105.7500;125;69;0.31990
4809690;0.07500;113.8750;125;69;0.31477
4809700;0.10500;117.1875;125;69;0.31258
4809710;0.14000;119.8750;125;69;0.31087
4809720;0.16500;122.0000;125;69;0.30940
4809730;0.19500;124.6875;125;69;0.30794
4809740;0.21500;125.3750;125;69;0.30769
4809750;0.20000;125.6875;125;69;0.30769
4809760;0.16500;125.6250;125;69;0.30794
4809770;0.09500;124.7500;125;69;0.31062
4809780;0.04000;123.9375;125;69;0.31209
4809790;-0.02000;122.8750;125;69;0.31380
4809800;-0.02000;122.8750;125;69;0.31380
4809810;-0.08500;118.5625;125;69;0.31868
4809820;-0.10000;116.8750;125;69;0.32039
4809830;-0.11500;115.0625;125;69;0.32210
4809840;-0.12000;111.1250;125;69;0.32772
4809850;-0.12500;109.0625;125;69;0.33333
4809860;-0.12500;106.8750;125;69;0.34212
4809870;-0.12500;104.6875;125;69;0.35263
4809880;-0.12500;100.1875;125;69;0.38510
4809890;-0.12500;98.0000;125;69;0.40928
4809900;-0.12500;95.9375;125;69;0.43785
4809910;-0.11500;94.1250;125;69;0.46960
4809920;-0.11500;91.3125;125;69;0.53797
4809930;-0.10500;90.3750;125;69;0.57216
4809940;-0.10500;89.5625;125;69;0.60488
4809950;-0.10000;89.0000;125;69;0.63565
4809960;-0.09500;88.5625;125;69;0.66398
4809970;-0.09500;88.0625;125;69;0.70427
4809980;-0.10000;87.9375;125;69;0.72259
4809990;-0.09500;87.8750;125;69;0.73968
4810000;-0.09500;87.8125;125;69;0.75458
4810010;-0.10000;87.6250;125;69;0.77729
4810020;-0.10000;87.4375;125;69;0.78486
4810030;-0.10500;87.1875;125;69;0.78999
4810040;-0.10500;86.8750;125;69;0.79267
4810050;-0.08500;86.1875;125;69;0.79096
4810060;-0.06500;85.8125;125;69;0.78706
4810070;-0.04500;85.3125;125;69;0.78095
4810080;-0.03500;84.3750;125;69;0.76386
4810090;-0.03000;83.8125;125;69;0.75311
4810100;0.00000;83.3125;125;69;0.74090
4810110;0.02000;82.7500;125;69;0.72723
4810120;0.01000;82.2500;125;69;0.71209
4810130;-0.02500;81.2500;125;69;0.67839
4810140;-0.04000;80.8125;125;69;0.66056
4810150;-0.07500;80.3125;125;69;0.64274
4810160;-0.12500;79.3750;125;69;0.60952
4810170;-0.15000;78.8750;125;69;0.59560
4810180;-0.16000;78.4375;125;69;0.58169
4810190;-0.16500;78.0000;125;69;0.56850
4810200;-0.16000;77.6250;125;69;0.55653
4810210;-0.14500;76.9375;125;69;0.53700
4810220;-0.13500;76.6250;125;69;0.52918
4810230;-0.13500;76.3125;125;69;0.52259
4810240;0.00000;76.0000;125;69;0.51722
4810250;0.59000;75.4375;125;69;0.50916
4810260;1.01000;75.2500;125;69;0.50598
4810270;0.77500;75.0000;125;69;0.50305
4810280;-0.10000;74.6875;125;69;0.49744
4810290;-0.30000;74.5625;125;69;0.49475
4810300;-0.25000;74.3750;125;69;0.49182
4810310;-0.21500;74.2500;125;69;0.48864
4810320;-0.21500;74.0625;125;69;0.48498
4810330;-0.21000;73.6875;125;69;0.47692
4810340;-0.20000;73.4375;125;69;0.47277
4810350;-0.19000;73.1875;125;69;0.46838
4810360;-0.18500;72.8750;125;69;0.46374
4810370;-0.18000;72.3125;125;69;0.45617
4810380;-0.17500;72.0000;125;69;0.45177
4810390;-0.17000;71.7500;125;69;0.44713
4810400;-0.16500;71.1875;125;69;0.44200
4810410;-0.15500;70.9375;125;69;0.43126
4810420;-0.14500;70.6875;125;69;0.42613
4810430;-0.13500;70.4375;125;69;0.42125
4810440;-0.11500;70.2500;125;69;0.41636
4810450;-0.10000;70.2500;125;69;0.40781
4810460;-0.08500;70.9375;125;69;0.40415
4810470;-0.06500;72.3125;125;69;0.40122
4810480;-0.05000;74.5625;125;69;0.39780
4810490;-0.02500;81.7500;125;69;0.38999
4810500;-0.00500;86.3125;125;69;0.38632
4810510;0.01000;91.3750;125;69;0.38315
4810520;0.03000;101.8125;125;69;0.37998
4810530;0.05500;106.8750;125;69;0.37460
4810540;0.06500;111.5625;125;69;0.37241
4810550;0.08000;115.8125;125;69;0.37045
4810560;0.10500;122.5000;125;69;0.36752
4810570;0.12500;124.9375;125;69;0.36703
4810580;0.15000;126.8750;125;69;0.36630
4810590;0.17500;128.1875;125;69;0.36581
4810600;0.19500;129.1250;125;69;0.36557
4810610;0.19000;129.7500;125;69;0.36606
4810620;0.15000;129.5625;125;69;0.36679
4810630;0.10500;129.1250;125;69;0.36777
4810640;0.04500;127.5000;125;69;0.36899
4810650;-0.01000;126.3750;125;69;0.37167
4810660;-0.05500;125.0000;125;69;0.37314
4810670;-0.08500;123.5625;125;69;0.37436
4810680;-0.10500;120.1875;125;69;0.37534
4810690;-0.11500;118.3750;125;69;0.37558
4810700;-0.12000;116.3750;125;69;0.37631
4810710;-0.12500;114.3750;125;69;0.37851
4810720;-0.13000;112.3125;125;69;0.38315
4810730;-0.13000;107.8750;125;69;0.40464
4810740;-0.12500;105.5625;125;69;0.42247
4810750;-0.11500;103.1875;125;69;0.44518
4810760;-0.10500;100.8125;125;69;0.47204
4810770;-0.10000;96.5000;125;69;0.52357
4810780;-0.10000;94.7500;125;69;0.55409
4810790;-0.09500;93.3125;125;69;0.58657
4810800;-0.09000;91.3125;125;69;0.65031
4810810;-0.09000;90.6875;125;69;0.67961
4810820;-0.08500;90.1875;125;69;0.70623
4810830;-0.08000;89.9375;125;69;0.72991
4810840;-0.08000;89.5625;125;69;0.76850
4810850;-0.07500;89.5000;125;69;0.78315
4810860;-0.07500;89.4375;125;69;0.79267
4810870;-0.07500;89.3750;125;69;0.79902
4810880;-0.08000;89.3125;125;69;0.80513
4810890;-0.08500;89.0000;125;69;0.81319
4810900;-0.08500;88.7500;125;69;0.81465
4810910;-0.08500;88.5000;125;69;0.81416
4810920;-0.06500;88.1875;125;69;0.81172
4810930;-0.03500;87.3750;125;69;0.78486
4810940;-0.00500;86.9375;125;69;0.75263
4810950;0.00000;86.5000;125;69;0.73114
4810960;0.02500;85.5000;125;69;0.69988
4810970;0.05000;85.0000;125;69;0.68596
4810980;0.07500;84.4375;125;69;0.67131
4810990;0.06000;83.9375;125;69;0.65592
4811000;0.03000;83.3750;124;69;0.63980
4811010;-0.00500;82.3750;124;69;0.60562
4811020;-0.04500;81.8750;124;69;0.58852
4811030;-0.09500;81.3750;124;69;0.57192
4811040;-0.11000;80.8125;124;69;0.55629
4811050;-0.11500;79.8750;124;69;0.52796
4811060;-0.12500;79.4375;124;69;0.51673
4811070;-0.11500;79.0000;124;69;0.50696
4811080;-0.11000;78.6250;124;69;0.49792
4811090;-0.11500;77.8750;124;69;0.48278
4811100;-0.10500;77.5625;124;69;0.47668
4811110;0.19500;77.3125;124;69;0.47155
4811120;0.68000;77.0625;124;69;0.46691
4811130;1.11500;76.6250;124;69;0.45910
4811140;0.51000;76.4375;124;69;0.45568
4811150;-0.07500;76.2500;124;69;0.45226
4811160;-0.26500;76.0625;124;69;0.44884
4811170;-0.19500;75.7500;124;69;0.44249
4811180;-0.19000;75.6250;124;69;0.43932
4811190;-0.19000;75.5000;124;69;0.43614
4811200;-0.18500;75.1250;124;69;0.42906
4811210;-0.18000;74.8750;124;69;0.42515
4811220;-0.17000;74.6875;124;69;0.42100
4811230;-0.16500;74.4375;124;69;0.41661
4811240;-0.16000;74.1250;124;69;0.41221
