RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4205870,-0.10500,95.6250,134,77,0.44298
4205880,-0.10500,95.8750,134,77,0.49426
4205890,-0.10500,96.0000,134,77,0.51551
4205900,-0.10500,96.0625,134,77,0.53382
4205910,-0.10500,96.1250,134,77,0.54921
4205920,-0.10500,96.0625,134,77,0.56215
4205930,-0.11000,95.6875,134,77,0.57705
4205940,-0.11000,95.4375,134,77,0.58217
4205950,-0.10500,95.0625,134,77,0.58584
4205960,-0.08500,94.1875,134,77,0.58779
4205970,-0.06500,93.6875,134,77,0.58584
4205980,-0.04000,93.1250,134,77,0.58193
4205990,-0.03000,92.5000,134,77,0.57582
4206000,-0.01500,91.9375,134,77,0.56801
4206010,0.02000,90.7500,134,77,0.54652
4206020,0.04000,90.1250,134,77,0.53480
4206030,0.02500,89.5000,134,77,0.52234
4206040,-0.01500,88.9375,134,77,0.50769
4206050,-0.04500,87.8750,134,77,0.47399
4206060,-0.07500,87.3125,134,77,0.45641
4206070,-0.12000,86.7500,134,77,0.43907
4206080,-0.13500,86.2500,134,77,0.42247
4206090,-0.14500,85.3750,134,77,0.39365
4206100,-0.14500,84.9375,134,77,0.38169
4206110,-0.14500,84.6250,134,77,0.37118
4206120,-0.14000,84.2500,134,77,0.36239
4206130,-0.13500,83.6875,134,77,0.35067
4206140,-0.06500,83.3750,134,77,0.34579
4206150,0.14000,83.1875,134,77,0.34115
4206160,0.62500,82.8125,134,77,0.33675
4206170,0.85500,82.6250,134,77,0.32869
4206180,0.38000,82.4375,134,77,0.32479
4206190,-0.22500,82.3125,134,77,0.32112
4206200,-0.29500,82.1250,134,77,0.31770
4206210,-0.22000,81.8125,134,77,0.31062
4206220,-0.20000,81.6250,134,77,0.30794
4206230,-0.20000,81.4375,134,77,0.30574
4206240,-0.19500,81.1250,134,77,0.30281
4206250,-0.19000,80.5625,134,77,0.29621
4206260,-0.18000,80.2500,134,77,0.29255
4206270,-0.17500,79.9375,134,77,0.28889
4206280,-0.16500,79.2500,134,77,0.28083
4206290,-0.16000,78.8750,134,77,0.27668
4206300,-0.14500,78.5000,134,77,0.27253
4206310,-0.13500,78.1250,134,77,0.26886
4206320,-0.12500,77.6875,134,77,0.26520
4206330,-0.11500,77.0625,134,77,0.26056
4206340,-0.10500,76.7500,134,77,0.25763
4206350,-0.09500,76.5000,134,77,0.25446
4206360,-0.08500,76.2500,134,77,0.25104
4206370,-0.07500,76.0000,134,77,0.24371
4206380,-0.06000,76.4375,134,77,0.24005
4206390,-0.04000,77.5625,134,77,0.23663
4206400,-0.02500,79.5625,134,77,0.23321
4206410,-0.00500,86.3125,134,77,0.22735
4206420,0.00500,90.8750,134,77,0.22564
4206430,0.02500,95.8750,134,77,0.22442
4206440,0.06000,106.3750,134,77,0.22002
4206450,0.08000,111.5000,134,77,0.21709
4206460,0.10500,116.2500,134,77,0.21416
4206470,0.13500,120.5000,134,77,0.21148
4206480,0.16000,124.1250,134,77,0.20879
4206490,0.19500,129.3125,134,77,0.20415
4206500,0.22500,131.0000,134,77,0.20220
4206510,0.23500,132.1250,134,77,0.20073
4206520,0.23000,132.7500,134,77,0.19951
4206530,0.17000,132.8750,134,77,0.19951
4206540,0.11500,132.4375,134,77,0.19902
4206550,0.04500,131.7500,134,77,0.19853
4206560,-0.02500,129.6250,134,77,0.19780
4206570,-0.06000,128.2500,134,77,0.19805
4206580,-0.09000,126.6875,134,77,0.19853
4206590,-0.11500,125.0000,134,77,0.19927
4206600,-0.12000,123.1875,134,77,0.20000
4206610,-0.13000,119.1250,134,77,0.20220
4206620,-0.13500,116.9375,134,77,0.20415
4206630,-0.13500,114.6250,134,77,0.20733
4206640,-0.13500,109.6250,134,77,0.21197
4206650,-0.13500,107.0000,134,77,0.22930
4206660,-0.13000,104.3750,134,77,0.24420
4206670,-0.12500,101.9375,134,77,0.26398
4206680,-0.11500,98.2500,134,77,0.31673
4206690,-0.11500,97.0625,134,77,0.34774
4206700,-0.11000,96.1875,134,77,0.38071
4206710,-0.10500,95.6250,134,77,0.41416
4206720,-0.10500,95.3125,134,77,0.44713
4206730,-0.10000,95.2500,134,77,0.49817
4206740,-0.09500,95.3750,134,77,0.52283
4206750,-0.10000,95.5000,134,77,0.54628
4206760,-0.10000,95.6250,134,77,0.56777
4206770,-0.10500,95.8125,134,77,0.60269
4206780,-0.10500,95.7500,134,77,0.61636
4206790,-0.11000,95.5625,134,77,0.62759
4206800,-0.11000,95.5625,134,77,0.62759
4206810,-0.11000,94.6875,134,77,0.71062
4206820,-0.10000,94.3125,134,77,0.73114
4206830,-0.07000,93.8125,134,77,0.73993
4206840,-0.04500,93.3125,134,77,0.74286
4206850,-0.02500,92.1875,134,77,0.73748
4206860,-0.02000,91.6250,134,77,0.73114
4206870,0.01000,91.0000,134,77,0.72259
4206880,0.03500,90.3750,134,77,0.71209
4206890,0.04500,89.1875,134,77,0.68571
4206900,0.00000,88.6250,134,77,0.67009
4206910,-0.02500,88.0625,134,77,0.65348
4206920,-0.05500,87.0000,134,77,0.62051
4206930,-0.09000,86.5000,134,77,0.60586
4206940,-0.12500,86.0625,134,77,0.59072
4206950,-0.14500,85.6250,134,77,0.57582
4206960,-0.14500,85.1875,134,77,0.56166
4206970,-0.14500,84.4375,134,77,0.53773
4206980,-0.14500,84.0625,134,77,0.52796
4206990,-0.14500,83.8125,134,77,0.51941
4207000,-0.13500,83.5000,135,77,0.51209
4207010,0.01000,83.0625,135,77,0.50012
4207020,0.42500,82.8750,135,77,0.49573
4207030,0.81500,82.6875,135,77,0.49206
4207040,0.77500,82.5000,135,77,0.48791
4207050,-0.04500,82.1875,135,77,0.47961
4207060,-0.30000,82.0625,135,77,0.47546
4207070,-0.25000,81.8750,135,77,0.47155
4207080,-0.20000,81.5625,135,77,0.46325
4207090,-0.19500,81.3125,135,77,0.45910
4207100,-0.19000,81.0625,135,77,0.45495
4207110,-0.18000,80.8125,135,77,0.45079
4207120,-0.17500,80.5000,135,77,0.44689
4207130,-0.17000,79.8750,135,77,0.44103
4207140,-0.16500,79.5000,135,77,0.43785
4207150,-0.15500,79.1250,135,77,0.43443
4207160,-0.15000,78.7500,135,77,0.43077
4207170,-0.14500,78.0625,135,77,0.42320
4207180,-0.13500,77.6875,135,77,0.41954
4207190,-0.12000,77.3125,135,77,0.41587
4207200,-0.11500,77.0000,135,77,0.41245
4207210,-0.10000,76.4375,135,77,0.40513
4207220,-0.09500,76.1250,135,77,0.40244
4207230,-0.07500,75.8750,135,77,0.40024
4207240,-0.06000,76.3125,135,77,0.39731
4207250,-0.05000,77.4375,135,77,0.39048
4207260,-0.03500,79.4375,135,77,0.38706
4207270,-0.01500,82.4375,135,77,0.38388
4207280,0.00000,91.0625,135,77,0.37753
4207290,0.01500,96.1875,135,77,0.37460
4207300,0.03000,101.5625,135,77,0.37167
4207310,0.05000,107.0000,135,77,0.36874
4207320,0.08000,117.1250,135,77,0.36361
4207330,0.10000,121.4375,135,77,0.36215
4207340,0.13000,125.1250,135,77,0.36020
4207350,0.16000,128.1875,135,77,0.35800
4207360,0.20500,132.3125,135,77,0.35360
4207370,0.22500,133.5000,135,77,0.35140
4207380,0.22500,134.2500,135,77,0.34921
4207390,0.20500,134.5625,135,77,0.34725
4207400,0.16500,134.5625,135,77,0.34554
4207410,0.10000,133.6875,135,77,0.34286
4207420,0.02000,132.8125,135,77,0.34237
4207430,-0.03500,131.7500,135,77,0.34261
4207440,-0.06500,129.1250,135,77,0.34261
4207450,-0.09500,127.5000,135,77,0.34310
4207460,-0.11500,125.7500,135,77,0.34310
4207470,-0.12500,123.8750,135,77,0.34335
4207480,-0.13000,121.8750,135,77,0.34383
4207490,-0.13000,117.5000,135,77,0.34725
4207500,-0.13500,115.1250,135,77,0.35140
4207510,-0.13500,112.6250,135,77,0.35849
4207520,-0.13500,110.0000,135,77,0.36923
4207530,-0.13000,104.6875,135,77,0.39780
4207540,-0.12500,102.3125,135,77,0.41905
4207550,-0.12500,100.2500,135,77,0.44518
4207560,-0.12000,98.6875,135,77,0.47473
4207570,-0.11500,96.7500,135,77,0.53944
4207580,-0.11500,96.3125,135,77,0.57192
4207590,-0.11500,96.0625,135,77,0.60317
4207600,-0.11000,96.0000,135,77,0.63248
4207610,-0.10500,96.1875,135,77,0.68352
4207620,-0.10500,96.3125,135,77,0.70208
4207630,-0.10500,96.3750,135,77,0.71673
4207640,-0.10500,96.3125,135,77,0.74530
4207650,-0.10500,96.1875,135,77,0.75726
4207660,-0.10500,96.0000,135,77,0.76703
4207670,-0.10500,95.7500,135,77,0.77485
4207680,-0.10500,95.3750,135,77,0.78071
4207690,-0.08500,94.5000,135,77,0.78584
4207700,-0.06500,94.0000,135,77,0.78510
4207710,-0.03500,93.4375,135,77,0.78242
4207720,-0.03000,92.3750,135,77,0.77118
4207730,-0.01500,91.8125,135,77,0.76313
4207740,0.02000,91.2500,135,77,0.75336
4207750,0.04000,90.6250,135,77,0.74212
4207760,0.02000,90.0625,135,77,0.72894
4207770,-0.02500,88.8750,135,77,0.69841
4207780,-0.05000,88.3750,135,77,0.68107
4207790,-0.08500,87.8125,135,77,0.66300
4207800,-0.08500,87.8125,135,77,0.66300
4207810,-0.15500,86.3750,135,77,0.61001
4207820,-0.16000,85.9375,135,77,0.59560
4207830,-0.16000,85.5000,135,77,0.58315
4207840,-0.15500,85.1250,135,77,0.57094
4207850,-0.14500,84.3750,135,77,0.54969
4207860,-0.14500,84.0625,135,77,0.54090
4207870,-0.11000,83.8125,135,77,0.53284
4207880,0.13000,83.5000,135,77,0.52552
4207890,0.72000,83.0625,135,77,0.51331
4207900,0.91000,82.8750,135,77,0.50794
4207910,0.43500,82.6875,135,77,0.50305
4207920,-0.25000,82.3125,135,77,0.49499
4207930,-0.28000,82.1250,135,77,0.49084
4207940,-0.20500,81.9375,135,77,0.48669
4207950,-0.19000,81.7500,135,77,0.48230
4207960,-0.19000,81.5000,135,77,0.47790
4207970,-0.19000,81.0625,135,77,0.46935
4207980,-0.18500,80.7500,135,77,0.46496
4207990,-0.18000,80.4375,135,77,0.46056
4208000,-0.17500,80.0625,136,77,0.45641
4208010,-0.17000,79.3750,136,77,0.44835
4208020,-0.16500,79.0000,136,77,0.44493
4208030,-0.15500,78.6875,136,77,0.44200
4208040,-0.15000,77.9375,136,77,0.43834
4208050,-0.14000,77.5625,136,77,0.43004
4208060,-0.13000,77.2500,136,77,0.42564
4208070,-0.12000,76.9375,136,77,0.42149
4208080,-0.10500,76.3750,136,77,0.41319
4208090,-0.08500,76.1875,136,77,0.40928
4208100,-0.07500,76.3125,136,77,0.40513
4208110,-0.06000,77.0000,136,77,0.40098
4208120,-0.04500,80.8750,136,77,0.39780
4208130,-0.02500,84.2500,136,77,0.39170
4208140,-0.01000,88.5625,136,77,0.38803
4208150,0.01000,93.5000,136,77,0.38413
4208160,0.03500,104.3125,136,77,0.37631
4208170,0.06000,109.8125,136,77,0.37265
4208180,0.08000,115.0625,136,77,0.36899
4208190,0.12000,119.8750,136,77,0.36581
4208200,0.14000,124.0625,136,77,0.36288
4208210,0.17000,130.3750,136,77,0.35751
4208220,0.20500,132.5625,136,77,0.35604
4208230,0.22500,134.1875,136,77,0.35507
4208240,0.24000,135.2500,136,77,0.35360
4208250,0.22500,136.1250,136,77,0.35043
4208260,0.19000,136.0625,136,77,0.34896
4208270,0.12500,135.6875,136,77,0.34750
4208280,0.05500,134.2500,136,77,0.34505
4208290,0.00000,133.1875,136,77,0.34432
4208300,-0.04500,132.0000,136,77,0.34383
4208310,-0.08500,130.6250,136,77,0.34359
4208320,-0.10000,129.0625,136,77,0.34408
4208330,-0.11500,125.6250,136,77,0.34554
4208340,-0.12000,123.6875,136,77,0.34579
4208350,-0.12500,121.6250,136,77,0.34676
4208360,-0.12500,119.4375,136,77,0.34896
4208370,-0.12500,114.6250,136,77,0.36142
4208380,-0.12500,111.9375,136,77,0.37338
4208390,-0.12000,109.1875,136,77,0.38974
4208400,-0.11500,103.7500,136,77,0.43663
4208410,-0.11500,101.4375,136,77,0.46618
4208420,-0.11000,99.6250,136,77,0.49402
4208430,-0.10500,98.3125,136,77,0.52088
4208440,-0.10500,97.4375,136,77,0.55140
4208450,-0.10000,96.6875,136,77,0.61392
4208460,-0.09500,96.6250,136,77,0.64298
4208470,-0.09500,96.7500,136,77,0.67009
4208480,-0.09500,97.1250,136,77,0.71600
4208490,-0.09500,97.2500,136,77,0.73480
4208500,-0.09500,97.3750,136,77,0.75116
4208510,-0.10000,97.3750,136,77,0.76508
4208520,-0.10000,97.1250,136,77,0.78144
4208530,-0.10500,96.8750,136,77,0.78779
4208540,-0.10500,96.5625,136,77,0.79316
4208550,-0.09500,96.1250,136,77,0.79707
4208560,-0.07500,95.6875,136,77,0.79902
4208570,-0.04500,94.7500,136,77,0.79707
4208580,-0.03000,94.1875,136,77,0.79316
4208590,-0.02000,93.6250,136,77,0.78730
4208600,0.00000,93.0000,136,77,0.77949
4208610,0.03500,91.8750,136,77,0.75824
4208620,0.03500,91.2500,136,77,0.74603
4208630,-0.00500,90.6875,136,77,0.73284
4208640,-0.03000,90.1250,136,77,0.71746
4208650,-0.06000,89.0625,136,77,0.68205
4208660,-0.11500,88.5625,136,77,0.66325
4208670,-0.14000,88.0625,136,77,0.64444
4208680,-0.15500,87.1250,136,77,0.62613
4208690,-0.16000,86.6875,136,77,0.59267
4208700,-0.16000,86.3125,136,77,0.57827
4208710,-0.15500,85.9375,136,77,0.56581
4208720,-0.14500,85.3125,136,77,0.54725
4208730,-0.14500,85.0000,136,77,0.53944
4208740,-0.05000,84.7500,136,77,0.53236
4208750,0.32000,84.5000,136,77,0.52601
4208760,0.86000,84.2500,136,77,0.52039
4208770,0.70000,83.8750,136,77,0.51062
4208780,0.12500,83.7500,136,77,0.50623
4208790,-0.28500,83.6250,136,77,0.50183
4208800,-0.28500,83.6250,136,77,0.50183
4208810,-0.20500,83.0625,136,77,0.48889
4208820,-0.20000,82.8750,136,77,0.48523
4208830,-0.20000,82.6875,136,77,0.48181
4208840,-0.19000,82.1250,136,77,0.47424
4208850,-0.18500,81.8125,136,77,0.45031
4208860,-0.18000,81.5000,136,77,0.41612
4208870,-0.17000,81.1875,136,77,0.39683
4208880,-0.17000,80.8125,136,77,0.38535
4208890,-0.16000,80.1250,136,77,0.37167
4208900,-0.15500,79.8125,136,77,0.36679
4208910,-0.14500,79.4375,136,77,0.36239
4208920,-0.14000,78.8125,136,77,0.35604
4208930,-0.13000,78.5625,136,77,0.35287
4208940,-0.11500,78.2500,136,77,0.34945
4208950,-0.10500,78.0625,136,77,0.34603
4208960,-0.09000,78.3125,136,77,0.33919
4208970,-0.08000,79.2500,136,77,0.33578
4208980,-0.06500,81.0625,136,77,0.33236
4208990,-0.04500,83.9375,136,77,0.32869
4209000,-0.02500,87.8125,136,77,0.32527
4209010,-0.00500,97.8750,136,77,0.31917
4209020,0.01500,103.5000,136,77,0.31697
4209030,0.04000,109.2500,136,77,0.31551
4209040,0.07000,120.0625,136,77,0.31160
4209050,0.09000,124.7500,136,77,0.30965
4209060,0.12000,128.8750,136,77,0.30769
4209070,0.14000,132.2500,136,77,0.30598
4209080,0.17500,134.9375,136,77,0.30427
4209090,0.21000,138.4375,136,77,0.30208
4209100,0.22500,139.4375,136,77,0.30159
4209110,0.23000,140.0625,136,77,0.30134
4209120,0.20500,140.2500,136,77,0.30183
4209130,0.14000,139.8750,136,77,0.30256
4209140,0.08000,139.3125,136,77,0.30256
4209150,0.02000,138.5625,136,77,0.30256
4209160,-0.04500,136.5625,136,77,0.30208
4209170,-0.07500,135.3125,136,77,0.30208
4209180,-0.10500,133.9375,136,77,0.30208
4209190,-0.12500,132.3750,136,77,0.30208
4209200,-0.13000,130.7500,136,77,0.30208
4209210,-0.13500,127.0625,136,77,0.30354
4209220,-0.14500,124.9375,136,77,0.30647
4209230,-0.14500,122.7500,136,77,0.31160
4209240,-0.14500,120.3125,136,77,0.32015
4209250,-0.14500,115.1250,136,77,0.35189
4209260,-0.14500,112.4375,136,77,0.37558
4209270,-0.14000,109.9375,136,77,0.40391
4209280,-0.13500,105.9375,136,77,0.43614
4209290,-0.13000,104.5000,136,77,0.50745
4209300,-0.13000,103.5000,136,77,0.54383
4209310,-0.12500,102.7500,136,77,0.57949
4209320,-0.12500,102.3125,136,77,0.60855
4209330,-0.11500,101.8750,136,77,0.65934
4209340,-0.11500,101.8125,136,77,0.68449
4209350,-0.11500,101.8125,136,77,0.70794
4209360,-0.10500,101.8125,136,77,0.72918
4209370,-0.10500,101.5625,136,77,0.76435
4209380,-0.10500,101.3750,136,77,0.77827
4209390,-0.10500,101.1250,136,77,0.78974
4209400,-0.10500,100.4375,136,77,0.80610
4209410,-0.10500,100.0000,136,77,0.81099
4209420,-0.09500,99.5000,136,77,0.81245
4209430,-0.07500,99.0000,136,77,0.81148
4209440,-0.04000,97.8750,136,77,0.80708
4209450,-0.02500,97.2500,136,77,0.80269
4209460,-0.02000,96.6250,136,77,0.79609
4209470,0.01000,96.0000,136,77,0.78755
4209480,0.03000,95.3750,136,77,0.77729
4209490,0.04000,94.1250,136,77,0.75116
4209500,0.00500,93.5625,136,77,0.73578
4209510,-0.03500,93.0000,136,77,0.71893
4209520,-0.06000,92.4375,136,77,0.70256
4209530,-0.10500,91.3750,136,77,0.66935
4209540,-0.14000,90.8125,136,77,0.65177
4209550,-0.14500,90.3750,136,77,0.63468
4209560,-0.15000,89.9375,136,77,0.61856
4209570,-0.14500,89.0625,136,77,0.59072
4209580,-0.14000,88.6875,136,77,0.57900
4209590,-0.12500,88.3750,136,77,0.56874
4209600,-0.12500,88.0625,136,77,0.55995
4209610,0.01500,87.6250,136,77,0.54579
4209620,0.37000,87.3750,136,77,0.54017
4209630,0.97500,87.1875,136,77,0.53504
4209640,0.82500,86.7500,136,77,0.52552
4209650,0.19500,86.5625,136,77,0.52112
4209660,-0.25000,86.3750,136,77,0.51673
4209670,-0.21500,86.1875,136,77,0.51258
4209680,-0.19000,85.8750,136,77,0.50818
4209690,-0.19000,85.6250,136,77,0.49866
4209700,-0.19500,85.3750,136,77,0.49353
4209710,-0.19500,85.1250,136,77,0.48816
4209720,-0.19000,84.8125,136,77,0.48303
4209730,-0.18500,84.1250,136,77,0.47253
4209740,-0.18000,83.7500,136,77,0.46691
4209750,-0.17000,83.4375,136,77,0.46105
4209760,-0.16500,83.0625,136,77,0.45519
4209770,-0.15500,82.3125,136,77,0.44347
4209780,-0.14500,81.9375,136,77,0.43761
4209790,-0.13500,81.6250,136,77,0.43199
4209800,-0.13500,81.6250,136,77,0.43199
4209810,-0.10500,80.6250,136,77,0.41538
4209820,-0.09500,80.5000,136,77,0.41099
4209830,-0.08000,80.6250,136,77,0.40610
4209840,-0.06500,82.7500,136,77,0.39683
4209850,-0.05500,85.3125,136,77,0.39243
4209860,-0.03500,88.9375,136,77,0.38803
4209870,-0.02500,93.5625,136,77,0.38388
4209880,-0.00500,98.9375,136,77,0.38022
4209890,0.02000,110.5625,136,77,0.37387
4209900,0.04000,116.4375,136,77,0.37094
4209910,0.06500,122.0000,136,77,0.36825
4209920,0.09000,131.4375,136,77,0.36654
4209930,0.12000,135.0625,136,77,0.36410
4209940,0.14000,138.0000,136,77,0.36313
4209950,0.17000,140.1875,136,77,0.36264
4209960,0.19500,141.8750,136,77,0.36239
4209970,0.22000,143.6250,136,77,0.36215
4209980,0.22000,143.9375,136,77,0.36215
4209990,0.19500,143.9375,136,77,0.36215
4210000,0.13000,143.3125,136,77,0.36215
4210010,0.08000,142.6875,136,77,0.36215
4210020,0.01500,141.9375,136,77,0.36239
4210030,-0.03500,141.0000,136,77,0.36239
4210040,-0.07500,138.7500,136,77,0.36117
4210050,-0.09500,137.3750,136,77,0.36020
4210060,-0.11000,135.9375,136,77,0.35922
4210070,-0.12000,134.3750,136,77,0.35824
4210080,-0.13000,130.7500,136,77,0.35775
4210090,-0.13500,128.6875,136,77,0.36142
4210100,-0.13500,126.4375,136,77,0.36777
4210110,-0.13500,124.0000,136,77,0.37900
4210120,-0.13500,121.3750,136,77,0.39219
4210130,-0.13500,115.8750,136,77,0.43077
4210140,-0.13000,113.3125,136,77,0.45812
4210150,-0.12500,111.0625,136,77,0.48913
4210160,-0.12500,109.1875,136,77,0.52234
4210170,-0.12000,106.5625,136,77,0.59023
4210180,-0.11500,105.8125,136,77,0.62222
4210190,-0.11500,105.3125,136,77,0.65226
4210200,-0.12000,104.8750,136,77,0.70427
4210210,-0.12000,104.8750,136,77,0.72283
4210220,-0.12000,104.8125,136,77,0.73724
4210230,-0.11500,104.8125,136,77,0.75214
4210240,-0.11500,104.6875,136,77,0.76606
4210250,-0.11000,104.3125,136,77,0.78926
4210260,-0.11000,103.9375,136,77,0.79805
4210270,-0.11000,103.5625,136,77,0.80488
4210280,-0.10500,102.5625,136,77,0.81270
4210290,-0.10500,102.0625,136,77,0.81368
4210300,-0.09500,101.4375,136,77,0.81270
4210310,-0.06500,100.8125,136,77,0.81001
4210320,-0.03500,100.1875,136,77,0.80513
4210330,-0.01000,98.8750,136,77,0.79121
4210340,0.00000,98.2500,136,77,0.78266
4210350,0.02000,97.6250,136,77,0.77241
4210360,0.05500,97.0625,136,77,0.76020
4210370,0.06500,95.8125,136,77,0.73065
4210380,0.03000,95.2500,136,77,0.71355
4210390,0.00000,94.6875,136,77,0.69548
4210400,-0.03500,93.6250,136,77,0.67717
4210410,-0.09500,93.1250,136,77,0.64249
4210420,-0.12500,92.6250,136,77,0.62735
4210430,-0.14500,92.1250,136,77,0.61221
4210440,-0.15000,91.6250,136,77,0.59805
4210450,-0.15500,90.6875,136,77,0.57387
4210460,-0.15500,90.1875,136,77,0.56410
4210470,-0.15000,89.7500,136,77,0.55556
4210480,-0.15000,89.3750,136,77,0.54799
4210490,-0.06500,88.5625,136,77,0.53529
4210500,0.45500,88.2500,136,77,0.52943
4210510,0.94500,87.8750,136,77,0.52381
4210520,0.94000,87.5000,136,77,0.51868
4210530,0.07500,86.9375,136,77,0.50842
4210540,-0.23500,86.6250,136,77,0.50305
4210550,-0.20500,86.3750,136,77,0.49768
4210560,-0.18500,86.1250,136,77,0.49231
4210570,-0.18000,85.4375,136,77,0.48107
4210580,-0.18000,85.1250,136,77,0.47521
4210590,-0.18000,84.7500,136,77,0.46935
4210600,-0.17500,84.3750,136,77,0.46349
4210610,-0.16500,83.5625,136,77,0.45226
4210620,-0.16000,83.1250,136,77,0.44737
4210630,-0.15500,82.6875,136,77,0.44200
4210640,-0.15000,82.3125,136,77,0.43639
4210650,-0.15000,82.3125,136,77,0.43639
4210660,-0.15000,82.3125,136,77,0.43639
4210670,-0.15000,82.3125,136,77,0.43639
4210680,-0.12000,80.4375,136,77,0.40928
4210690,-0.10500,79.7500,136,77,0.39976
4210700,-0.09500,79.5000,136,77,0.39536
4210710,-0.08500,79.5000,136,77,0.39096
4210720,-0.07000,79.9375,136,77,0.38755
4210730,-0.05500,83.2500,136,77,0.38071
4210740,-0.03500,86.5000,136,77,0.37656
4210750,-0.01500,90.7500,136,77,0.37241
4210760,0.00500,101.2500,136,77,0.36410
4210770,0.02500,107.0000,136,77,0.35995
4210780,0.05000,112.7500,136,77,0.35629
4210790,0.08000,118.3750,136,77,0.35311
4210800,0.08000,118.3750,136,77,0.35311
4210810,0.13000,132.0000,136,77,0.34554
4210820,0.16500,135.1250,136,77,0.34432
4210830,0.19500,137.5625,136,77,0.34261
4210840,0.22500,140.6875,136,77,0.33968
4210850,0.24000,141.4375,136,77,0.33846
4210860,0.24000,141.8125,136,77,0.33773
4210870,0.22000,141.8750,136,77,0.33724
4210880,0.15500,141.1875,136,77,0.33626
4210890,0.11000,140.5000,136,77,0.33578
4210900,0.05000,139.6250,136,77,0.32234
4210910,-0.01000,138.6250,136,77,0.30232
4210920,-0.04000,137.4375,136,77,0.29255
4210930,-0.06500,134.6250,136,77,0.28523
4210940,-0.08500,133.0625,136,77,0.28327
4210950,-0.10000,131.3750,136,77,0.28156
4210960,-0.10500,129.5000,136,77,0.28034
4210970,-0.11000,125.3125,136,77,0.28059
4210980,-0.11500,122.9375,136,77,0.28376
4210990,-0.11000,120.4375,136,77,0.29060
4211000,-0.10500,115.0000,136,77,0.30183
4211010,-0.10500,112.2500,136,77,0.33455
4211020,-0.10500,109.6875,136,77,0.35336
4211030,-0.10000,107.5000,136,77,0.37705
4211040,-0.10000,105.6250,136,77,0.40366
4211050,-0.09000,103.1875,136,77,0.45983
4211060,-0.08500,102.4375,136,77,0.48669
4211070,-0.08500,101.8750,136,77,0.51160
4211080,-0.08000,101.5625,136,77,0.53382
4211090,-0.07500,101.3125,136,77,0.56923
4211100,-0.07500,101.2500,136,77,0.58242
4211110,-0.07500,101.1875,136,77,0.59292
4211120,-0.07000,101.1250,136,77,0.59951
4211130,-0.07000,100.7500,136,77,0.60684
4211140,-0.07000,100.4375,136,77,0.60879
4211150,-0.07000,100.0000,136,77,0.60952
4211160,-0.06000,99.1250,136,77,0.60562
4211170,-0.04500,98.6250,136,77,0.60073
4211180,-0.01500,98.0625,136,77,0.59438
4211190,0.00000,97.5000,136,77,0.58657
4211200,0.01000,96.2500,136,77,0.56728
