RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
9005860;-0.08500;102.0625;134;77;0.38755
9005870;-0.08000;100.4375;134;77;0.41832
9005880;-0.07500;98.3125;134;77;0.47888
9005890;-0.06500;97.6250;134;77;0.50672
9005900;-0.06500;97.1875;134;77;0.53187
9005910;-0.06500;96.9375;134;77;0.55458
9005920;-0.06000;96.7500;134;77;0.57436
9005930;-0.06000;96.6250;134;77;0.60562
9005940;-0.06500;96.5625;134;77;0.61563
9005950;-0.07000;96.3750;134;77;0.62271
9005960;-0.07500;96.1875;134;77;0.62955
9005970;-0.07500;95.6250;134;77;0.63956
9005980;-0.07500;95.2500;134;77;0.64225
9005990;-0.07500;94.8125;134;77;0.64298
9006000;-0.07500;93.9375;133;77;0.64200
9006010;-0.07500;93.4375;133;77;0.63419
9006020;-0.07500;92.9375;133;77;0.62759
9006030;-0.05500;92.3750;133;77;0.61905
9006040;-0.02500;91.3750;133;77;0.59902
9006050;-0.00500;90.8125;133;77;0.58632
9006060;0.00000;90.2500;133;77;0.57143
9006070;0.03000;89.7500;133;77;0.55531
9006080;0.06000;89.1875;133;77;0.53773
9006090;0.08000;88.1875;133;77;0.50061
9006100;0.04500;87.6875;133;77;0.48230
9006110;0.01000;87.1875;133;77;0.46496
9006120;-0.02000;86.2500;133;77;0.43419
9006130;-0.05000;85.8125;133;77;0.42247
9006140;-0.09500;85.3750;133;77;0.41294
9006150;-0.11500;84.9375;133;77;0.40366
9006160;-0.12500;84.1875;133;77;0.38730
9006170;-0.12500;83.8750;133;77;0.38071
9006180;-0.12000;83.5000;133;77;0.37509
9006190;-0.11500;83.1875;133;77;0.37021
9006200;-0.10500;82.6250;133;77;0.36557
9006210;-0.04500;82.3750;133;77;0.35678
9006220;0.24500;82.1250;133;77;0.35263
9006230;0.75500;81.8750;133;77;0.34823
9006240;0.87000;81.6875;133;77;0.34481
9006250;0.25000;81.1875;133;77;0.33748
9006260;-0.27000;81.0000;133;77;0.33260
9006270;-0.25000;80.8125;133;77;0.32747
9006280;-0.18500;80.6250;133;77;0.32210
9006290;-0.17000;80.1875;133;77;0.31111
9006300;-0.16500;79.9375;133;77;0.30574
9006310;-0.16000;79.6875;133;77;0.30061
9006320;-0.16000;79.3750;133;77;0.29548
9006330;-0.15500;78.8125;133;77;0.28669
9006340;-0.14000;78.4375;133;77;0.28352
9006350;-0.13500;78.1250;133;77;0.27961
9006360;-0.12500;77.4375;133;77;0.27131
9006370;-0.12500;77.1250;133;77;0.26716
9006380;-0.12000;76.7500;133;77;0.26300
9006390;-0.11500;76.4375;133;77;0.25885
9006400;-0.10500;76.1250;133;77;0.25421
9006410;-0.09500;75.5000;133;77;0.24542
9006420;-0.08000;75.2500;133;77;0.24103
9006430;-0.07000;75.0000;133;77;0.23712
9006440;-0.06000;74.7500;133;77;0.23468
9006450;-0.04500;74.8125;133;77;0.23077
9006460;-0.03500;75.3750;133;77;0.22808
9006470;-0.01500;76.4375;133;77;0.22515
9006480;-0.00500;78.3125;133;77;0.22247
9006490;0.01500;84.2500;133;77;0.21734
9006500;0.03000;88.1875;133;77;0.21514
9006510;0.05500;92.5625;133;77;0.21319
9006520;0.07000;97.1250;133;77;0.21148
9006530;0.09500;106.3125;133;77;0.21026
9006540;0.13000;110.6250;133;77;0.21074
9006550;0.16500;114.5625;133;77;0.21074
9006560;0.19500;118.0000;133;77;0.21050
9006570;0.22000;123.2500;133;77;0.20977
9006580;0.23500;125.0625;133;77;0.20904
9006590;0.22500;126.5000;133;77;0.20806
9006600;0.19500;127.5625;133;77;0.20733
9006610;0.13000;128.6250;133;77;0.20611
9006620;0.08500;128.7500;133;77;0.20562
9006630;0.02500;128.6250;133;77;0.20513
9006640;-0.03500;127.8750;133;77;0.20708
9006650;-0.06500;127.1875;133;77;0.20806
9006660;-0.09500;126.3125;133;77;0.20879
9006670;-0.11500;125.1875;133;77;0.20928
9006680;-0.12500;122.3750;133;77;0.20977
9006690;-0.13000;120.6250;133;77;0.21172
9006700;-0.13500;118.6250;133;77;0.21441
9006710;-0.13500;116.3750;133;77;0.21929
9006720;-0.13500;111.3125;133;77;0.23834
9006730;-0.13000;108.5625;133;77;0.25153
9006740;-0.12500;105.8125;133;77;0.26764
9006750;-0.12000;103.2500;133;77;0.28913
9006760;-0.11500;101.0000;133;77;0.31526
9006770;-0.11000;97.7500;133;77;0.37631
9006780;-0.10500;96.6250;133;77;0.40879
9006790;-0.10000;95.8750;133;77;0.44127
9006800;-0.10000;95.8750;133;77;0.44127
9006810;-0.09000;94.8750;133;77;0.52821
9006820;-0.09500;94.8125;133;77;0.55189
9006830;-0.09500;94.7500;133;77;0.57289
9006840;-0.09500;94.6875;133;77;0.58828
9006850;-0.10000;94.5625;133;77;0.61123
9006860;-0.10000;94.3750;133;77;0.62125
9006870;-0.10000;94.1250;133;77;0.62955
9006880;-0.10500;93.5000;133;77;0.64103
9006890;-0.10500;93.1250;133;77;0.64396
9006900;-0.11000;92.7500;133;77;0.64493
9006910;-0.11000;92.3125;133;77;0.64396
9006920;-0.11000;91.3750;133;77;0.63541
9006930;-0.10500;90.8750;133;77;0.62857
9006940;-0.08500;90.3750;133;77;0.62051
9006950;-0.05500;89.8750;133;77;0.61026
9006960;-0.04000;89.3750;133;77;0.59805
9006970;-0.03500;88.3125;133;77;0.56850
9006980;-0.01500;87.8125;133;77;0.55165
9006990;0.01500;87.3125;133;77;0.53407
9007000;0.04500;86.8125;133;76;0.51648
9007010;0.01500;85.8125;133;76;0.48327
9007020;-0.01500;85.3750;133;76;0.46838
9007030;-0.04500;84.9375;133;76;0.45495
9007040;-0.08500;84.1250;133;76;0.43468
9007050;-0.11500;83.7500;133;76;0.42589
9007060;-0.13500;83.3125;133;76;0.41807
9007070;-0.14000;82.9375;133;76;0.41148
9007080;-0.13500;82.6250;133;76;0.41148
9007090;-0.13500;82.0000;133;76;0.41587
9007100;-0.12500;81.6875;133;76;0.41465
9007110;-0.11500;81.3750;133;76;0.41245
9007120;-0.06500;81.1250;133;76;0.40977
9007130;0.23500;80.6875;133;76;0.40317
9007140;0.82500;80.4375;133;76;0.40024
9007150;0.87500;80.2500;133;76;0.39658
9007160;0.28500;80.0625;133;76;0.39267
9007170;-0.26500;79.6875;133;76;0.38462
9007180;-0.24000;79.5000;133;76;0.38022
9007190;-0.17500;79.3125;133;76;0.37607
9007200;-0.16000;79.1250;133;76;0.37192
9007210;-0.16000;78.6875;133;76;0.36337
9007220;-0.15500;78.4375;133;76;0.35897
9007230;-0.14500;78.1875;133;76;0.35458
9007240;-0.14500;77.9375;133;76;0.35116
9007250;-0.14000;77.3750;133;76;0.34481
9007260;-0.13500;77.0625;133;76;0.34115
9007270;-0.13500;76.7500;133;76;0.33724
9007280;-0.12500;76.4375;133;76;0.33358
9007290;-0.12000;75.8125;133;76;0.32552
9007300;-0.11500;75.5000;133;76;0.32137
9007310;-0.10500;75.1875;133;76;0.31722
9007320;-0.09500;74.9375;133;76;0.31306
9007330;-0.08000;74.4375;133;76;0.30623
9007340;-0.06500;74.1875;133;76;0.30403
9007350;-0.05500;74.0625;133;76;0.30085
9007360;-0.03500;74.3750;133;76;0.29451
9007370;-0.02500;75.2500;133;76;0.29158
9007380;-0.01000;76.7500;133;76;0.28913
9007390;0.00000;79.1250;133;76;0.28669
9007400;0.02000;82.1875;133;76;0.28449
9007410;0.04000;90.0625;133;76;0.28107
9007420;0.06000;94.5625;133;76;0.27937
9007430;0.09000;99.2500;133;76;0.27790
9007440;0.12000;108.4375;133;76;0.27692
9007450;0.14000;112.5625;133;76;0.27643
9007460;0.16500;116.3125;133;76;0.27570
9007470;0.19500;119.5000;133;76;0.27521
9007480;0.22500;124.2500;133;76;0.27497
9007490;0.24000;125.8750;133;76;0.27497
9007500;0.24500;127.1250;133;76;0.27497
9007510;0.21500;128.0000;133;76;0.27497
9007520;0.16500;128.8750;133;76;0.27497
9007530;0.09000;129.0000;133;76;0.27546
9007540;0.04000;128.9375;133;76;0.27619
9007550;-0.01500;128.6250;133;76;0.27668
9007560;-0.05500;127.4375;133;76;0.27692
9007570;-0.07500;126.5625;133;76;0.27692
9007580;-0.09500;125.5000;133;76;0.27692
9007590;-0.11000;124.1875;133;76;0.27717
9007600;-0.11500;122.6875;133;76;0.27790
9007610;-0.12500;119.0000;133;76;0.28278
9007620;-0.12500;116.8125;133;76;0.28816
9007630;-0.12500;114.3750;133;76;0.29670
9007640;-0.12000;111.8125;133;76;0.30696
9007650;-0.11500;106.4375;133;76;0.33797
9007660;-0.11000;103.9375;133;76;0.35995
9007670;-0.10500;101.7500;133;76;0.38510
9007680;-0.10000;98.5000;133;76;0.44127
9007690;-0.09500;97.3750;133;76;0.47009
9007700;-0.08500;96.5625;133;76;0.49841
9007710;-0.08500;95.9375;133;76;0.52552
9007720;-0.08000;95.5000;133;76;0.55067
9007730;-0.08000;95.1250;133;76;0.59121
9007740;-0.07500;95.0000;133;76;0.60537
9007750;-0.07500;94.9375;133;76;0.61954
9007760;-0.07500;94.6250;133;76;0.63248
9007770;-0.07500;94.3750;133;76;0.65324
9007780;-0.07000;94.1250;133;76;0.66105
9007790;-0.07000;93.8125;133;76;0.66667
9007800;-0.07000;93.8125;133;76;0.66667
9007810;-0.07500;92.6250;133;76;0.67326
9007820;-0.07000;92.1875;133;76;0.67228
9007830;-0.07000;91.6875;133;76;0.66960
9007840;-0.05500;90.8125;133;76;0.65934
9007850;-0.04000;90.3125;133;76;0.65177
9007860;-0.01000;89.8750;133;76;0.64274
9007870;0.01000;89.3750;133;76;0.63175
9007880;0.01500;88.4375;133;76;0.60440
9007890;0.03000;87.9375;133;76;0.58901
9007900;0.07000;87.5000;133;76;0.57289
9007910;0.08500;87.0625;133;76;0.55678
9007920;0.06000;86.6250;133;76;0.54115
9007930;0.00500;85.7500;133;76;0.51355
9007940;-0.01500;85.3125;133;76;0.50256
9007950;-0.05500;84.8750;133;76;0.49206
9007960;-0.10000;84.1250;133;76;0.47375
9007970;-0.11500;83.7500;133;76;0.46593
9007980;-0.12000;83.3125;133;76;0.45910
9007990;-0.12000;82.9375;133;76;0.45324
9008000;-0.11500;82.3125;133;76;0.44298
9008010;-0.11000;82.0000;133;76;0.43834
9008020;-0.10000;81.6875;133;76;0.43370
9008030;-0.03500;81.4375;133;76;0.43004
9008040;0.27500;81.1250;133;76;0.42662
9008050;0.88000;80.5625;133;76;0.41807
9008060;0.88000;80.3125;133;76;0.41368
9008070;0.25000;80.0625;133;76;0.40952
9008080;-0.24000;79.6875;133;76;0.40098
9008090;-0.21500;79.5000;133;76;0.39683
9008100;-0.15500;79.3125;133;76;0.39292
9008110;-0.14000;79.1250;133;76;0.38901
9008120;-0.13500;78.8750;133;76;0.38510
9008130;-0.13500;78.3750;133;76;0.37778
9008140;-0.12500;78.1250;133;76;0.37485
9008150;-0.12500;77.8125;133;76;0.37143
9008160;-0.12000;77.5000;133;76;0.36752
9008170;-0.07500;76.8750;133;76;0.35873
9008180;-0.06500;76.5625;133;76;0.35433
9008190;-0.08500;76.1875;133;76;0.34994
9008200;-0.09500;75.6250;133;76;0.34139
9008210;-0.09500;75.3125;133;76;0.33748
9008220;-0.08500;75.0625;133;76;0.33358
9008230;-0.07500;74.7500;133;76;0.33040
9008240;-0.07000;74.5625;133;76;0.32772
9008250;-0.05500;74.1250;133;76;0.32088
9008260;-0.05000;74.0625;133;76;0.31722
9008270;-0.03500;74.2500;133;76;0.31404
9008280;-0.02000;76.1250;133;76;0.30794
9008290;-0.00500;78.1250;133;76;0.30549
9008300;0.01000;80.8750;133;76;0.30330
9008310;0.02500;84.4375;133;76;0.30085
9008320;0.04000;88.5000;133;76;0.29817
9008330;0.06000;97.7500;133;76;0.29304
9008340;0.09000;102.5000;133;76;0.29158
9008350;0.11000;107.1875;133;76;0.28987
9008360;0.14500;111.5625;133;76;0.28840
9008370;0.21500;119.0000;133;76;0.28669
9008380;0.26500;121.8750;133;76;0.28620
9008390;0.28500;124.2500;133;76;0.28620
9008400;0.29000;127.5625;133;76;0.28596
9008410;0.27500;128.6250;133;76;0.28571
9008420;0.24000;129.3750;133;76;0.28547
9008430;0.17500;129.8750;133;76;0.28571
9008440;0.12000;130.1250;133;76;0.28620
9008450;0.05500;130.0625;133;76;0.28596
9008460;-0.00500;129.6875;133;76;0.28571
9008470;-0.03500;129.1875;133;76;0.28571
9008480;-0.06500;128.4375;133;76;0.28596
9008490;-0.08500;126.4375;133;76;0.28694
9008500;-0.09500;125.1250;133;76;0.28767
9008510;-0.10500;123.6250;133;76;0.28889
9008520;-0.10500;119.9375;133;76;0.29573
9008530;-0.11000;117.7500;133;76;0.30159
9008540;-0.11000;115.3125;133;76;0.30989
9008550;-0.11000;112.6875;133;76;0.32210
9008560;-0.10500;109.9375;133;76;0.33846
9008570;-0.10500;104.6250;133;76;0.38315
9008580;-0.10000;102.4375;133;76;0.41001
9008590;-0.09500;100.6875;133;76;0.43858
9008600;-0.09500;99.2500;133;76;0.46740
9008610;-0.09000;97.3125;133;76;0.52357
9008620;-0.08000;96.7500;133;76;0.54945
9008630;-0.07500;96.3750;133;76;0.56996
9008640;-0.07500;96.1250;133;76;0.58706
9008650;-0.07500;95.8750;133;76;0.62076
9008660;-0.07500;95.8125;133;76;0.63516
9008670;-0.07500;95.6875;133;76;0.64762
9008680;-0.07500;95.5000;133;76;0.65812
9008690;-0.07500;94.9375;133;76;0.67302
9008700;-0.08000;94.6250;133;76;0.67766
9008710;-0.08000;94.1875;133;76;0.68059
9008720;-0.08000;93.7500;133;76;0.68205
9008730;-0.07500;92.8750;133;76;0.67937
9008740;-0.07000;92.3750;133;76;0.67546
9008750;-0.05500;91.8750;133;76;0.67033
9008760;-0.02500;90.8125;133;76;0.65592
9008770;-0.01000;90.3125;133;76;0.64640
9008780;0.00500;89.8125;133;76;0.63516
9008790;0.02000;89.3125;133;76;0.62247
9008800;0.04000;88.8125;133;76;0.60830
9008810;0.07000;87.8750;133;76;0.57729
9008820;0.07000;87.8750;133;76;0.57729
9008830;0.04000;86.8750;133;76;0.54701
9008840;0.01500;86.4375;133;76;0.53407
9008850;-0.01500;85.5000;133;76;0.50867
9008860;-0.05500;85.1250;133;76;0.49719
9008870;-0.09500;84.6875;133;76;0.48694
9008880;-0.11000;83.8750;133;76;0.47009
9008890;-0.11000;83.5000;133;76;0.46300
9008900;-0.11000;83.1875;133;76;0.45690
9008910;-0.10500;82.8125;133;76;0.45153
9008920;-0.10000;82.5000;133;76;0.44640
9008930;-0.08500;82.0000;133;76;0.43785
9008940;0.04500;81.7500;133;76;0.43443
9008950;0.46500;81.5625;133;76;0.43077
9008960;0.94500;81.1875;133;76;0.42247
9008970;0.72000;81.0000;133;76;0.41783
9008980;0.03000;80.8750;133;76;0.41319
9008990;-0.26500;80.6875;133;76;0.40830
9009000;-0.21000;80.3750;134;77;0.40342
9009010;-0.18000;80.1875;134;77;0.39365
9009020;-0.18000;80.0625;134;77;0.38901
9009030;-0.18000;79.8750;134;77;0.38510
9009040;-0.18000;79.4375;134;77;0.37802
9009050;-0.18000;79.1250;134;77;0.37411
9009060;-0.17000;78.8750;134;77;0.36996
9009070;-0.16500;78.5625;134;77;0.36532
9009080;-0.16000;78.2500;134;77;0.36093
9009090;-0.15000;77.6250;134;77;0.35214
9009100;-0.14000;77.3125;134;77;0.34799
9009110;-0.13000;76.9375;134;77;0.34408
9009120;-0.11500;76.3125;134;77;0.33333
9009130;-0.11000;76.0000;134;77;0.32601
9009140;-0.10000;75.7500;134;77;0.32112
9009150;-0.09000;75.5000;134;77;0.31673
9009160;-0.08000;75.3125;134;77;0.31233
9009170;-0.06000;75.3125;134;77;0.30476
9009180;-0.04500;75.8750;134;77;0.30159
9009190;-0.03000;77.0000;134;77;0.29841
9009200;-0.00500;81.7500;134;77;0.29255
9009210;0.00500;85.2500;134;77;0.28962
9009220;0.03000;89.4375;134;77;0.28694
9009230;0.04500;94.0000;134;77;0.28547
9009240;0.07000;98.8125;134;77;0.28474
9009250;0.09000;108.5000;134;77;0.28278
9009260;0.12500;113.0000;134;77;0.28181
9009270;0.15000;117.1875;134;77;0.28132
9009280;0.18000;120.8125;134;77;0.28107
9009290;0.20500;126.3750;134;77;0.28083
9009300;0.22500;128.4375;134;77;0.28059
9009310;0.23000;130.0000;134;77;0.27985
9009320;0.20500;132.1250;134;77;0.27790
9009330;0.16500;132.6875;134;77;0.27766
9009340;0.10000;133.0625;134;77;0.27766
9009350;0.02000;133.1875;134;77;0.27717
9009360;-0.02500;133.1250;134;77;0.27619
9009370;-0.06500;132.4375;134;77;0.27473
9009380;-0.09500;131.7500;134;77;0.27424
9009390;-0.12500;130.9375;134;77;0.27375
9009400;-0.13500;129.9375;134;77;0.27326
9009410;-0.14500;127.3750;134;77;0.27399
9009420;-0.14500;125.6875;134;77;0.27643
9009430;-0.15000;123.8125;134;77;0.28059
9009440;-0.14500;121.6875;134;77;0.28694
9009450;-0.14500;116.8125;134;77;0.31160
9009460;-0.14000;114.0625;134;77;0.33138
9009470;-0.13500;111.2500;134;77;0.35629
9009480;-0.13000;106.1250;134;77;0.38584
9009490;-0.12500;104.1250;134;77;0.45421
9009500;-0.12000;102.5000;134;77;0.49084
9009510;-0.11500;101.2500;134;77;0.52747
9009520;-0.11000;100.3125;134;77;0.56288
9009530;-0.11000;99.1250;134;77;0.62320
9009540;-0.10500;98.8125;134;77;0.64542
9009550;-0.10500;98.6875;134;77;0.66813
9009560;-0.10500;98.5625;134;77;0.68962
9009570;-0.10500;98.3750;134;77;0.72674
9009580;-0.10500;98.1875;134;77;0.74139
9009590;-0.10500;98.0000;134;77;0.75360
9009600;-0.10500;97.4375;134;77;0.76337
9009610;-0.10500;97.0625;134;77;0.77607
9009620;-0.10500;96.6875;134;77;0.77924
9009630;-0.10500;96.1875;134;77;0.77924
9009640;-0.10000;95.7500;134;77;0.77705
9009650;-0.10000;94.7500;134;77;0.76996
9009660;-0.09000;94.3125;134;77;0.76386
9009670;-0.07500;93.7500;134;77;0.75556
9009680;-0.05500;93.2500;134;77;0.74554
9009690;-0.03000;92.2500;134;77;0.71917
9009700;-0.01500;91.7500;134;77;0.70305
9009710;0.00000;91.2500;134;77;0.68571
9009720;0.04000;90.2500;134;77;0.64786
9009730;0.05500;89.7500;134;77;0.63028
9009740;0.04000;89.3125;134;77;0.61392
9009750;0.00000;88.8125;134;77;0.59731
9009760;-0.04500;87.9375;134;77;0.56728
9009770;-0.08000;87.5000;134;77;0.55458
9009780;-0.12000;87.1250;134;77;0.54359
9009790;-0.14500;86.6875;134;77;0.53407
9009800;-0.14500;86.6875;134;77;0.53407
9009810;-0.14500;85.6875;134;77;0.51233
9009820;-0.14000;85.3750;134;77;0.50672
9009830;-0.13500;85.0625;134;77;0.50232
9009840;-0.14000;84.8125;134;77;0.49841
9009850;-0.09500;84.2500;134;77;0.48987
9009860;0.29000;84.0000;134;77;0.48547
9009870;0.75500;83.8125;134;77;0.48107
9009880;1.01000;83.6250;134;77;0.47619
9009890;0.26500;83.2500;134;77;0.46520
9009900;-0.18500;83.0625;134;77;0.45958
9009910;-0.24500;82.8750;134;77;0.45397
9009920;-0.20000;82.5625;134;77;0.44371
9009930;-0.19500;82.3125;134;77;0.43956
9009940;-0.19500;82.0625;134;77;0.43516
9009950;-0.19000;81.8125;134;77;0.43053
9009960;-0.18500;81.5625;134;77;0.42564
9009970;-0.18000;81.0000;134;77;0.41612
9009980;-0.17000;80.6875;134;77;0.41123
9009990;-0.16500;80.3750;134;77;0.40659
9010000;-0.16000;79.6875;134;77;0.40195
9010010;-0.15500;79.3750;134;77;0.39219
9010020;-0.15500;79.0000;134;77;0.38755
9010030;-0.14500;78.6875;134;77;0.38388
9010040;-0.12500;78.1250;134;77;0.37705
9010050;-0.11500;77.8750;134;77;0.37289
9010060;-0.10500;77.6250;134;77;0.36899
9010070;-0.09500;77.5000;134;77;0.36508
9010080;-0.08000;77.4375;134;77;0.36142
9010090;-0.06500;78.3750;134;77;0.35458
9010100;-0.05000;79.8125;134;77;0.35189
9010110;-0.04000;82.1250;134;77;0.34969
9010120;-0.02500;89.3125;134;77;0.34676
9010130;-0.00500;93.8125;134;77;0.34628
9010140;0.01000;98.6875;134;77;0.34554
9010150;0.04000;103.7500;134;77;0.34481
9010160;0.05500;108.8125;134;77;0.34383
9010170;0.08500;118.2500;134;77;0.34261
9010180;0.13500;122.3125;134;77;0.34188
9010190;0.17000;125.8125;134;77;0.34115
9010200;0.20000;128.8125;134;77;0.34042
9010210;0.21500;133.1250;134;77;0.33919
9010220;0.22500;134.6250;134;77;0.33846
9010230;0.21500;135.7500;134;77;0.33822
9010240;0.17500;137.1250;134;77;0.33724
9010250;0.14000;137.5000;134;77;0.33651
9010260;0.06500;137.6875;134;77;0.33578
9010270;0.02000;137.6875;134;77;0.33529
9010280;-0.03500;137.5000;134;77;0.33504
9010290;-0.07500;136.5625;134;77;0.33455
9010300;-0.10000;135.8750;134;77;0.33407
9010310;-0.11500;135.0625;134;77;0.33382
9010320;-0.13000;132.8125;134;77;0.33407
9010330;-0.14000;131.3125;134;77;0.33773
9010340;-0.14500;129.6250;134;77;0.34212
9010350;-0.14000;127.6875;134;77;0.34994
9010360;-0.13500;122.9375;134;77;0.37851
9010370;-0.13500;120.2500;134;77;0.39976
9010380;-0.13000;117.3750;134;77;0.42589
9010390;-0.12500;114.5000;134;77;0.45617
9010400;-0.12500;111.8125;134;77;0.48987
9010410;-0.12000;107.4375;134;77;0.56166
9010420;-0.11500;105.8125;134;77;0.59683
9010430;-0.10500;104.5625;134;77;0.62564
9010440;-0.10500;102.9375;134;77;0.67668
9010450;-0.11500;102.5000;134;77;0.70183
9010460;-0.11500;102.2500;134;77;0.72527
9010470;-0.11000;102.0625;134;77;0.74628
9010480;-0.10500;101.9375;134;77;0.76459
9010490;-0.10500;101.6250;134;77;0.79365
9010500;-0.10500;101.3750;134;77;0.80464
9010510;-0.10500;101.1250;134;77;0.81343
9010520;-0.10500;100.7500;134;77;0.82027
9010530;-0.11500;100.0000;134;77;0.82442
9010540;-0.11500;99.5625;134;77;0.82540
9010550;-0.11000;99.1250;134;77;0.82540
9010560;-0.11000;98.1250;134;77;0.82027
9010570;-0.10000;97.5625;134;77;0.81490
9010580;-0.08500;97.0625;134;77;0.80781
9010590;-0.04500;96.5000;134;77;0.79878
9010600;-0.02500;95.9375;134;77;0.78730
9010610;-0.01000;94.8125;134;77;0.75824
9010620;0.00000;94.3125;134;77;0.74066
9010630;0.02000;93.7500;134;77;0.72332
9010640;0.04500;93.2500;134;77;0.70574
9010650;0.03000;92.2500;134;77;0.66691
9010660;0.01000;91.7500;134;77;0.64786
9010670;-0.02500;91.2500;134;77;0.62979
9010680;-0.05500;90.8125;134;77;0.61294
9010690;-0.09500;89.8750;134;77;0.58510
9010700;-0.13000;89.4375;134;77;0.57387
9010710;-0.13500;89.0625;134;77;0.56435
9010720;-0.14000;88.6875;134;77;0.55604
9010730;-0.14500;88.0000;134;77;0.54359
9010740;-0.14000;87.6875;134;77;0.53797
9010750;-0.13500;87.3750;134;77;0.53236
9010760;-0.11500;87.1250;134;77;0.52674
9010770;0.20000;86.6250;134;77;0.51600
9010780;0.66500;86.4375;134;77;0.51062
9010790;1.05000;86.1875;134;77;0.50549
9010800;1.05000;86.1875;134;77;0.50549
9010810;-0.14500;85.5625;134;77;0.48987
9010820;-0.24000;85.3750;134;77;0.48449
9010830;-0.20000;85.1875;134;77;0.47937
9010840;-0.19000;84.9375;134;77;0.47448
9010850;-0.19500;84.5000;134;77;0.46349
9010860;-0.19000;84.2500;134;77;0.45763
9010870;-0.18500;84.0000;134;77;0.45153
9010880;-0.18000;83.5000;134;77;0.44567
9010890;-0.17000;83.1875;134;77;0.43443
9010900;-0.16500;82.8125;134;77;0.42857
9010910;-0.16000;82.5000;134;77;0.42320
9010920;-0.15000;81.8125;134;77;0.41392
9010930;-0.14500;81.4375;134;77;0.41026
9010940;-0.13500;81.0625;134;77;0.40610
9010950;-0.11500;80.6875;134;77;0.40195
9010960;-0.10500;80.3750;134;77;0.39780
9010970;-0.09000;79.6250;134;77;0.38974
9010980;-0.08000;79.3125;134;77;0.38584
9010990;-0.06500;79.1875;134;77;0.38217
9011000;-0.05000;79.3125;133;77;0.37875
9011010;-0.03500;81.5000;133;77;0.37265
9011020;-0.02000;83.9375;133;77;0.37021
9011030;-0.00500;87.1875;133;77;0.36874
9011040;0.02000;95.7500;133;77;0.36752
9011050;0.03500;100.6250;133;77;0.36679
9011060;0.06000;105.5625;133;77;0.36630
9011070;0.09000;110.5000;133;77;0.36581
9011080;0.12000;115.2500;133;77;0.36581
9011090;0.15000;123.5000;133;77;0.36654
9011100;0.19000;126.8750;133;77;0.36703
9011110;0.21500;129.6250;133;77;0.36728
9011120;0.25500;133.5625;133;77;0.36777
9011130;0.26500;134.9375;133;77;0.36777
9011140;0.25500;135.9375;133;77;0.36752
9011150;0.22000;136.6875;133;77;0.36728
9011160;0.17500;137.1875;133;77;0.36679
9011170;0.10000;137.5000;133;77;0.35775
9011180;0.05500;137.4375;133;77;0.34505
9011190;0.01000;137.1875;133;77;0.33797
9011200;-0.03500;136.1875;133;77;0.33089
9011210;-0.05500;135.4375;133;77;0.32869
9011220;-0.07500;134.5625;133;77;0.32674
