RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
5405870;-0.10500;107.6250;121;69;0.39487
5405880;-0.10500;103.3125;121;69;0.43932
5405890;-0.10500;101.1250;121;69;0.46740
5405900;-0.09500;98.9375;121;69;0.49817
5405910;-0.09500;96.8750;121;69;0.53016
5405920;-0.08500;95.1250;121;69;0.56239
5405930;-0.08000;92.3750;121;69;0.61368
5405940;-0.07500;91.4375;121;69;0.63956
5405950;-0.07000;90.7500;121;69;0.66520
5405960;-0.06500;90.1875;121;69;0.68938
5405970;-0.06500;89.5000;121;69;0.73040
5405980;-0.06500;89.3125;121;69;0.74701
5405990;-0.06500;89.1875;121;69;0.76117
5406000;-0.07000;89.0625;121;68;0.77289
5406010;-0.07000;88.7500;121;68;0.78901
5406020;-0.07500;88.6250;121;68;0.79219
5406030;-0.07500;88.3750;121;68;0.79267
5406040;-0.07000;87.6875;121;68;0.79194
5406050;-0.07000;87.3125;121;68;0.78950
5406060;-0.06500;86.8750;121;68;0.78535
5406070;-0.03500;86.3750;121;68;0.77973
5406080;-0.01500;85.8750;121;68;0.77241
5406090;0.01000;84.8125;121;68;0.75336
5406100;0.02500;84.2500;121;68;0.74139
5406110;0.04000;83.6875;121;68;0.72796
5406120;0.08000;82.5625;121;68;0.69866
5406130;0.09000;82.0000;121;68;0.68376
5406140;0.07000;81.4375;121;68;0.66740
5406150;0.03500;80.8750;121;68;0.65006
5406160;-0.00500;79.8125;121;68;0.61563
5406170;-0.04500;79.2500;121;68;0.59927
5406180;-0.09500;78.7500;121;68;0.58388
5406190;-0.11000;78.2500;121;68;0.56972
5406200;-0.11500;77.7500;121;68;0.55702
5406210;-0.11500;76.8750;121;68;0.53553
5406220;-0.11500;76.4375;121;68;0.52698
5406230;-0.11000;76.0625;121;68;0.51966
5406240;-0.10500;75.6875;121;68;0.51233
5406250;0.00000;75.0000;121;68;0.49963
5406260;0.30000;74.6875;121;68;0.49402
5406270;0.85500;74.3750;121;68;0.48864
5406280;0.90500;73.8750;121;68;0.48352
5406290;0.06000;73.6250;121;68;0.47326
5406300;-0.26000;73.4375;121;68;0.46813
5406310;-0.23000;73.1875;121;68;0.46276
5406320;-0.17500;72.8125;121;68;0.45299
5406330;-0.17000;72.6250;121;68;0.44860
5406340;-0.16500;72.3750;121;68;0.44347
5406350;-0.16000;72.1875;121;68;0.43810
5406360;-0.16000;71.9375;121;68;0.43248
5406370;-0.15500;71.3125;121;68;0.42125
5406380;-0.14500;71.0000;121;68;0.41563
5406390;-0.14500;70.6875;121;68;0.41001
5406400;-0.13000;70.0625;121;68;0.40440
5406410;-0.12000;69.6875;121;68;0.39267
5406420;-0.11500;69.3125;121;68;0.38779
5406430;-0.11500;69.0000;121;68;0.38315
5406440;-0.10500;68.3125;121;68;0.37265
5406450;-0.09500;68.0000;121;68;0.36703
5406460;-0.08500;67.7500;121;68;0.36142
5406470;-0.07000;67.6250;121;68;0.35580
5406480;-0.06000;67.6250;121;68;0.35018
5406490;-0.04500;69.0625;121;68;0.33919
5406500;-0.02500;70.8750;121;68;0.33407
5406510;-0.01500;73.5000;121;68;0.32918
5406520;0.00000;76.8125;121;68;0.32454
5406530;0.02000;84.9375;121;68;0.31844
5406540;0.03500;89.5000;121;68;0.31502
5406550;0.05500;94.1250;121;68;0.31160
5406560;0.08000;98.6875;121;68;0.30794
5406570;0.10000;106.9375;121;68;0.30134
5406580;0.13000;110.3750;121;68;0.29841
5406590;0.15500;113.3125;121;68;0.29597
5406600;0.19500;117.4375;121;68;0.29280
5406610;0.21500;118.6875;121;68;0.29158
5406620;0.23500;119.5625;121;68;0.29133
5406630;0.21500;120.1250;121;68;0.29182
5406640;0.18500;120.3125;121;68;0.29182
5406650;0.13000;119.8125;121;68;0.29158
5406660;0.07000;119.2500;121;68;0.29158
5406670;0.01500;118.4375;121;68;0.29182
5406680;-0.01000;117.5000;121;68;0.29255
5406690;-0.04500;115.1250;121;68;0.29377
5406700;-0.06500;113.6875;121;68;0.29402
5406710;-0.07500;112.1875;121;68;0.29451
5406720;-0.08000;110.5625;121;68;0.29524
5406730;-0.08000;107.0000;121;68;0.30037
5406740;-0.08000;105.1250;121;68;0.30574
5406750;-0.08000;103.1250;121;68;0.31429
5406760;-0.08000;99.0000;121;68;0.34383
5406770;-0.07500;96.9375;121;68;0.36557
5406780;-0.07000;94.9375;121;68;0.39121
5406790;-0.07000;93.1250;121;68;0.41978
5406800;-0.07000;93.1250;121;68;0.41978
5406810;-0.06500;88.8750;121;68;0.51013
5406820;-0.06000;87.9375;121;68;0.53480
5406830;-0.05500;87.1250;121;68;0.55580
5406840;-0.05500;86.0625;121;68;0.59853
5406850;-0.05500;85.6875;121;68;0.61734
5406860;-0.05000;85.4375;121;68;0.63346
5406870;-0.04500;85.1875;121;68;0.63590
5406880;-0.04000;85.0000;121;68;0.63004
5406890;-0.04500;84.6250;121;68;0.63028
5406900;-0.04500;84.4375;121;68;0.63101
5406910;-0.04500;84.1875;121;68;0.63053
5406920;-0.04500;83.5625;121;68;0.62466
5406930;-0.04500;83.1875;121;68;0.61929
5406940;-0.02500;82.8125;121;68;0.61270
5406950;0.00000;82.3750;121;68;0.60488
5406960;0.01500;81.9375;121;68;0.59560
5406970;0.02000;81.0625;121;68;0.57241
5406980;0.03000;80.5625;121;68;0.55897
5406990;0.07500;80.0625;121;68;0.54432
5407000;0.10000;79.5625;120;68;0.52845
5407010;0.08000;78.6250;120;68;0.49499
5407020;0.04000;78.1875;120;68;0.47961
5407030;0.00000;77.7500;120;68;0.46496
5407040;-0.03500;77.3125;120;68;0.44884
5407050;-0.08500;76.4375;120;68;0.41636
5407060;-0.11500;76.0000;120;68;0.40049
5407070;-0.11500;75.6250;120;68;0.38584
5407080;-0.12000;74.8750;120;68;0.37216
5407090;-0.11500;74.5625;120;68;0.34896
5407100;-0.11000;74.1875;120;68;0.33944
5407110;-0.10500;73.8750;120;68;0.33114
5407120;-0.07500;73.5625;120;68;0.32381
5407130;0.15000;73.0625;120;68;0.31429
5407140;0.62000;72.7500;120;68;0.30989
5407150;0.83000;72.5000;120;68;0.30549
5407160;0.37000;72.3125;120;68;0.30110
5407170;-0.21500;71.9375;120;68;0.29255
5407180;-0.26000;71.6875;120;68;0.28840
5407190;-0.20000;71.5000;120;68;0.28400
5407200;-0.18000;71.1875;120;68;0.27985
5407210;-0.17000;70.9375;120;68;0.27204
5407220;-0.17000;70.6875;120;68;0.26911
5407230;-0.16000;70.5000;120;68;0.26667
5407240;-0.15500;69.9375;120;68;0.26032
5407250;-0.15000;69.6875;120;68;0.25665
5407260;-0.14500;69.4375;120;68;0.25275
5407270;-0.14000;69.1250;120;68;0.24884
5407280;-0.13500;68.5000;120;68;0.24469
5407290;-0.13000;68.1875;120;68;0.23614
5407300;-0.12500;67.9375;120;68;0.23199
5407310;-0.12000;67.6250;120;68;0.22808
5407320;-0.10500;67.0000;120;68;0.22320
5407330;-0.09500;66.7500;120;68;0.22002
5407340;-0.08500;66.5000;120;68;0.21636
5407350;-0.07000;66.3750;120;68;0.21245
5407360;-0.06000;66.4375;120;68;0.20830
5407370;-0.04500;67.8125;120;68;0.20049
5407380;-0.03500;69.4375;120;68;0.19683
5407390;-0.01500;71.7500;120;68;0.19341
5407400;0.00000;78.3125;120;68;0.19023
5407410;0.02500;82.2500;120;68;0.18486
5407420;0.04500;86.4375;120;68;0.18339
5407430;0.07000;90.6875;120;68;0.18266
5407440;0.10000;99.0000;120;68;0.18022
5407450;0.12500;102.7500;120;68;0.17875
5407460;0.15500;106.0000;120;68;0.17753
5407470;0.19500;108.7500;120;68;0.17631
5407480;0.22500;110.9375;120;68;0.17534
5407490;0.24500;113.7500;120;68;0.17460
5407500;0.24000;114.5000;120;68;0.17485
5407510;0.21500;114.8125;120;68;0.17534
5407520;0.15500;114.8125;120;68;0.17680
5407530;0.07500;113.8750;120;68;0.18071
5407540;0.02500;113.0625;120;68;0.18242
5407550;-0.02500;112.0625;120;68;0.18413
5407560;-0.06000;109.5000;120;68;0.18852
5407570;-0.07500;108.0000;120;68;0.19072
5407580;-0.08000;106.3750;120;68;0.19316
5407590;-0.08500;104.6875;120;68;0.19585
5407600;-0.09000;102.9375;120;68;0.19927
5407610;-0.09500;99.1875;120;68;0.21001
5407620;-0.09500;97.3125;120;68;0.21783
5407630;-0.09500;95.3125;120;68;0.22808
5407640;-0.09500;93.3125;120;68;0.24200
5407650;-0.09500;89.5000;120;68;0.28303
5407660;-0.09000;87.8750;120;68;0.30965
5407670;-0.08500;86.4375;120;68;0.33919
5407680;-0.08500;85.2500;120;68;0.37094
5407690;-0.08500;83.5625;120;68;0.43590
5407700;-0.08000;83.0625;120;68;0.46764
5407710;-0.07500;82.6250;120;68;0.49768
5407720;-0.07500;82.3750;120;68;0.52186
5407730;-0.07500;82.0000;120;68;0.56239
5407740;-0.07500;81.8750;120;68;0.58120
5407750;-0.07000;81.8125;120;68;0.59780
5407760;-0.07000;81.6875;120;68;0.61172
5407770;-0.09000;81.4375;120;68;0.63077
5407780;-0.10000;81.2500;120;68;0.63590
5407790;-0.09500;81.0625;120;68;0.63883
5407800;-0.09500;81.0625;120;68;0.63883
5407810;-0.08500;80.0625;120;68;0.63346
5407820;-0.06500;79.6875;120;68;0.62759
5407830;-0.04500;79.3125;120;68;0.62002
5407840;-0.01500;78.4375;120;68;0.60024
5407850;-0.00500;78.0000;120;68;0.58803
5407860;0.00500;77.5625;120;68;0.57436
5407870;0.05000;77.0625;120;68;0.55922
5407880;0.07000;76.6250;120;68;0.54310
5407890;0.06000;75.8125;120;68;0.50891
5407900;0.02000;75.4375;120;68;0.49158
5407910;-0.01500;75.0000;120;68;0.47424
5407920;-0.02500;74.6250;120;68;0.45934
5407930;-0.05000;73.8750;120;68;0.43248
5407940;-0.07500;73.5000;120;68;0.41929
5407950;-0.08500;73.1250;120;68;0.40684
5407960;-0.09000;72.4375;120;68;0.39560
5407970;-0.09500;72.1250;120;68;0.37705
5407980;-0.09000;71.8125;120;68;0.36972
5407990;-0.08500;71.5625;120;68;0.36361
5408000;-0.05500;71.2500;120;68;0.35824
5408010;0.15500;70.8125;120;68;0.34921
5408020;0.63000;70.6250;120;68;0.34579
5408030;0.87500;70.3750;120;68;0.34286
5408040;0.42000;70.1875;120;68;0.33968
5408050;-0.19000;69.8125;120;68;0.33358
5408060;-0.25000;69.6250;120;68;0.33040
5408070;-0.19000;69.5000;120;68;0.32747
5408080;-0.16000;69.1875;120;68;0.32161
5408090;-0.16000;69.0000;120;68;0.31844
5408100;-0.16000;68.7500;120;68;0.31502
5408110;-0.16000;68.5625;120;68;0.31184
5408120;-0.15500;68.3125;120;68;0.30916
5408130;-0.14500;67.8750;120;68;0.30354
5408140;-0.14500;67.6250;120;68;0.30012
5408150;-0.14000;67.3750;120;68;0.29646
5408160;-0.13000;66.8125;120;68;0.28864
5408170;-0.12500;66.5000;120;68;0.28474
5408180;-0.11500;66.2500;120;68;0.28083
5408190;-0.11000;65.9375;120;68;0.27643
5408200;-0.09500;65.6250;120;68;0.27204
5408210;-0.08500;65.1875;120;68;0.26252
5408220;-0.07500;65.0625;120;68;0.25885
5408230;-0.06500;64.9375;120;68;0.25568
5408240;-0.05500;65.5625;120;68;0.25177
5408250;-0.04000;66.6875;120;68;0.24347
5408260;-0.03000;68.5000;120;68;0.23932
5408270;-0.01500;71.0625;120;68;0.23516
5408280;-0.00500;74.2500;120;68;0.23126
5408290;0.01500;81.9375;120;68;0.22442
5408300;0.04000;86.2500;120;68;0.22125
5408310;0.06000;90.5625;120;68;0.21832
5408320;0.09000;94.7500;120;68;0.21636
5408330;0.12500;102.3125;120;68;0.21294
5408340;0.15500;105.5000;120;68;0.21099
5408350;0.19000;108.1875;120;68;0.20904
5408360;0.22500;111.8750;120;68;0.20757
5408370;0.25500;113.0625;120;68;0.20537
5408380;0.25500;113.7500;120;68;0.20464
5408390;0.21500;114.1250;120;68;0.20440
5408400;0.16500;114.1250;120;68;0.20415
5408410;0.10000;113.3125;120;68;0.20513
5408420;0.03000;112.5625;120;68;0.20659
5408430;-0.00500;111.6250;120;68;0.20879
5408440;-0.03500;110.5000;120;68;0.21074
5408450;-0.06500;107.7500;120;68;0.21441
5408460;-0.08000;106.2500;120;68;0.21612
5408470;-0.09000;104.5625;120;68;0.21807
5408480;-0.10000;101.1250;120;68;0.22393
5408490;-0.10000;99.2500;120;68;0.22955
5408500;-0.09500;97.3750;120;68;0.23810
5408510;-0.09000;95.3750;120;68;0.25079
5408520;-0.09500;91.3125;120;68;0.28181
5408530;-0.09000;89.3125;120;68;0.30427
5408540;-0.08500;87.3750;120;68;0.33114
5408550;-0.08500;85.6875;120;68;0.36117
5408560;-0.08000;84.2500;120;68;0.39341
5408570;-0.07500;82.3125;120;68;0.45983
5408580;-0.07500;81.6250;120;68;0.49231
5408590;-0.07500;81.1250;120;68;0.52283
5408600;-0.07000;80.6250;120;68;0.55092
5408610;-0.06500;80.5000;120;68;0.59780
5408620;-0.06000;80.5000;120;68;0.61392
5408630;-0.05500;80.5000;120;68;0.62613
5408640;-0.05500;80.5000;120;68;0.63785
5408650;-0.05500;80.4375;120;68;0.65641
5408660;-0.05500;80.3125;120;68;0.66203
5408670;-0.06000;80.1250;120;68;0.66545
5408680;-0.06500;79.6875;120;68;0.66545
5408690;-0.06000;79.3750;120;68;0.66203
5408700;-0.04500;79.0625;120;68;0.65665
5408710;-0.02500;78.6875;120;68;0.64908
5408720;0.00000;78.3125;120;68;0.64005
5408730;0.01500;77.5000;120;68;0.61832
5408740;0.02000;77.0625;120;68;0.60488
5408750;0.04500;76.6875;120;68;0.58974
5408760;0.08000;75.8125;120;68;0.55580
5408770;0.08500;75.3750;120;68;0.53748
5408780;0.05000;74.9375;120;68;0.51868
5408790;0.01000;74.5000;120;68;0.49963
5408800;0.01000;74.5000;120;68;0.49963
5408810;-0.05500;73.3125;120;68;0.44713
5408820;-0.09500;72.9375;120;68;0.43346
5408830;-0.10500;72.6250;120;68;0.42198
5408840;-0.10500;71.9375;120;68;0.41050
5408850;-0.10500;71.6250;120;68;0.39072
5408860;-0.09500;71.3125;120;68;0.38242
5408870;-0.08500;71.0625;120;68;0.37534
5408880;-0.06500;70.6250;120;68;0.36386
5408890;0.06000;70.4375;120;68;0.35922
5408900;0.56500;70.1875;120;68;0.35507
5408910;0.94500;69.9375;120;68;0.35140
5408920;0.69500;69.7500;120;68;0.36801
5408930;0.01000;69.3125;120;68;0.40684
5408940;-0.25500;69.0625;120;68;0.41123
5408950;-0.20000;68.8750;120;68;0.41172
5408960;-0.16000;68.6875;120;68;0.41050
5408970;-0.16000;68.3750;120;68;0.40537
5408980;-0.15500;68.1250;120;68;0.40244
5408990;-0.14500;67.9375;120;68;0.39951
5409000;-0.13500;67.5625;121;68;0.39634
5409010;-0.13500;67.3125;121;68;0.38974
5409020;-0.12500;67.0625;121;68;0.38730
5409030;-0.11500;66.8125;121;68;0.38486
5409040;-0.11000;66.5000;121;68;0.38193
5409050;-0.10500;66.0000;121;68;0.37509
5409060;-0.09500;65.7500;121;68;0.37143
5409070;-0.09000;65.5000;121;68;0.36752
5409080;-0.08000;65.0000;121;68;0.36361
5409090;-0.06500;64.8125;121;68;0.35458
5409100;-0.06000;64.6250;121;68;0.34994
5409110;-0.04500;64.5000;121;68;0.34554
5409120;-0.03500;65.0625;121;68;0.33944
5409130;-0.02500;66.0625;121;68;0.33578
5409140;-0.01500;67.8125;121;68;0.33211
5409150;-0.00500;70.2500;121;68;0.32845
5409160;0.01500;76.9375;121;68;0.32112
5409170;0.03000;81.0000;121;68;0.31746
5409180;0.04500;85.3125;121;68;0.31380
5409190;0.07000;89.6250;121;68;0.31038
5409200;0.08500;93.9375;121;68;0.30696
5409210;0.11000;101.8125;121;68;0.30232
5409220;0.14500;105.1250;121;68;0.30110
5409230;0.17000;108.0000;121;68;0.29963
5409240;0.20500;110.3125;121;68;0.29817
5409250;0.23000;113.5625;121;68;0.29597
5409260;0.24500;114.5625;121;68;0.29524
5409270;0.22500;115.0625;121;68;0.29499
5409280;0.18000;115.3125;121;68;0.29499
5409290;0.10000;114.8750;121;68;0.29573
5409300;0.05000;114.3125;121;68;0.29646
5409310;-0.00500;113.5000;121;68;0.29744
5409320;-0.04500;111.3750;121;68;0.30110
5409330;-0.06500;110.0625;121;68;0.30256
5409340;-0.08000;108.6250;121;68;0.30379
5409350;-0.09500;107.1250;121;68;0.30525
5409360;-0.09500;103.7500;121;68;0.30989
5409370;-0.09500;101.9375;121;68;0.31453
5409380;-0.10000;100.0625;121;68;0.32186
5409390;-0.10000;98.1875;121;68;0.33284
5409400;-0.09500;96.1875;121;68;0.34823
5409410;-0.09500;92.1250;121;68;0.38901
5409420;-0.09500;90.1875;121;68;0.41148
5409430;-0.09500;88.3750;121;68;0.43907
5409440;-0.09500;85.4375;121;68;0.50354
5409450;-0.09500;84.3750;121;68;0.53724
5409460;-0.09500;83.6250;121;68;0.57070
5409470;-0.09500;83.0000;121;68;0.60269
5409480;-0.09500;82.5625;121;68;0.63248
5409490;-0.09500;82.0000;121;68;0.68376
5409500;-0.09000;81.8750;121;68;0.70476
5409510;-0.08000;81.7500;121;68;0.72259
5409520;-0.07500;81.6875;121;68;0.73504
5409530;-0.07500;81.5000;121;68;0.75214
5409540;-0.09000;81.3750;121;68;0.75897
5409550;-0.10000;81.1875;121;68;0.76386
5409560;-0.10500;80.9375;121;68;0.76654
5409570;-0.10500;80.3750;121;68;0.76581
5409580;-0.10000;80.0625;121;68;0.76215
5409590;-0.08000;79.7500;121;68;0.75653
5409600;-0.05500;79.0625;121;68;0.73895
5409610;-0.04500;78.6875;121;68;0.72796
5409620;-0.03500;78.3125;121;68;0.71575
5409630;0.00000;77.9375;121;68;0.70183
5409640;0.03000;77.5000;121;68;0.68620
5409650;0.03000;76.5625;121;68;0.65104
5409660;-0.01000;76.0625;121;68;0.63223
5409670;-0.04000;75.5625;121;68;0.61319
5409680;-0.07000;74.6250;121;68;0.59438
5409690;-0.12500;74.2500;121;68;0.55849
5409700;-0.15500;73.8125;121;68;0.54212
5409710;-0.17000;73.4375;121;68;0.52698
5409720;-0.17500;72.7500;121;68;0.50452
5409730;-0.17500;72.3750;121;68;0.49426
5409740;-0.17000;72.0625;121;68;0.48474
5409750;-0.16500;71.7500;121;68;0.47619
5409760;-0.15500;71.5000;121;68;0.46862
5409770;-0.00500;71.0000;121;68;0.45592
5409780;0.53500;70.8125;121;68;0.45055
5409790;0.88000;70.6250;121;68;0.44591
5409800;0.57000;70.4375;121;68;0.44176
5409810;-0.23000;70.0625;121;68;0.43492
5409820;-0.33500;69.9375;121;68;0.43223
5409830;-0.27000;69.7500;121;68;0.42955
5409840;-0.23000;69.5625;121;68;0.42686
5409850;-0.22500;69.1875;121;68;0.42149
5409860;-0.22500;68.9375;121;68;0.41880
5409870;-0.22000;68.7500;121;68;0.41587
5409880;-0.21000;68.3125;121;68;0.40977
5409890;-0.20500;68.0625;121;68;0.40635
5409900;-0.19500;67.8125;121;68;0.40269
5409910;-0.19000;67.5625;121;68;0.39878
5409920;-0.18500;67.2500;121;68;0.39560
5409930;-0.18000;66.7500;121;68;0.38950
5409940;-0.17000;66.4375;121;68;0.38584
5409950;-0.16000;66.1875;121;68;0.38217
5409960;-0.15500;65.8750;121;68;0.37851
5409970;-0.14500;65.3750;121;68;0.37094
5409980;-0.13500;65.1875;121;68;0.36703
5409990;-0.12500;65.0625;121;68;0.36313
5410000;-0.11500;65.7500;121;68;0.35580
5410010;-0.10500;66.8750;121;68;0.35311
5410020;-0.09500;68.7500;121;68;0.35067
5410030;-0.08000;71.3750;121;68;0.34750
5410040;-0.07000;74.6250;121;68;0.34383
5410050;-0.05000;82.5000;121;68;0.33651
5410060;-0.02500;86.8750;121;68;0.33284
5410070;-0.00500;91.3750;121;68;0.32943
5410080;0.02500;95.7500;121;68;0.32625
5410090;0.05000;103.7500;121;68;0.32112
5410100;0.08000;107.0625;121;68;0.31917
5410110;0.11000;109.9375;121;68;0.31770
5410120;0.14500;114.0625;121;68;0.31722
5410130;0.17500;115.3750;121;68;0.31722
5410140;0.18000;116.3125;121;68;0.31697
5410150;0.16000;116.8750;121;68;0.31673
5410160;0.10000;117.0625;121;68;0.31722
5410170;0.04500;116.6875;121;68;0.31795
5410180;-0.02000;116.1250;121;68;0.31868
5410190;-0.07500;115.3750;121;68;0.31941
5410200;-0.10500;114.3750;121;68;0.32015
5410210;-0.13000;112.0000;121;68;0.32210
5410220;-0.14500;110.5625;121;68;0.32357
5410230;-0.15500;109.0000;121;68;0.32503
5410240;-0.15500;107.3750;121;68;0.32698
5410250;-0.16000;103.8125;121;68;0.33455
5410260;-0.16000;101.9375;121;68;0.34188
5410270;-0.16000;100.0000;121;68;0.35263
5410280;-0.15500;95.9375;121;68;0.38755
5410290;-0.15500;93.8750;121;68;0.41197
5410300;-0.15500;91.8125;121;68;0.44054
5410310;-0.15000;89.9375;121;68;0.47204
5410320;-0.14500;88.2500;121;68;0.50085
5410330;-0.14000;85.7500;121;68;0.55922
5410340;-0.13500;84.8750;121;68;0.59096
5410350;-0.12500;84.1875;121;68;0.62173
5410360;-0.12500;83.4375;121;68;0.67766
5410370;-0.12000;83.1875;121;68;0.70159
5410380;-0.12000;83.0625;121;68;0.72283
5410390;-0.12000;82.9375;121;68;0.74090
5410400;-0.12000;82.8750;121;68;0.75604
5410410;-0.12000;82.6875;121;68;0.77558
5410420;-0.12500;82.5625;121;68;0.77973
5410430;-0.12500;82.3750;121;68;0.78315
5410440;-0.12500;82.1250;121;68;0.78486
5410450;-0.12500;81.5625;121;68;0.78242
5410460;-0.12000;81.1875;121;68;0.77802
5410470;-0.10000;80.8125;121;68;0.77167
5410480;-0.08000;80.4375;121;68;0.76361
5410490;-0.05500;79.6250;121;68;0.74164
5410500;-0.04500;79.1875;121;68;0.72821
5410510;-0.03500;78.7500;121;68;0.71306
5410520;0.00000;77.8125;121;68;0.69792
5410530;0.03000;77.3750;121;68;0.66496
5410540;0.01000;77.0000;121;68;0.64664
5410550;-0.02000;76.5625;121;68;0.62759
5410560;-0.04000;76.1250;121;68;0.60855
5410570;-0.07500;75.3750;121;68;0.57192
5410580;-0.12500;75.0000;121;68;0.55482
5410590;-0.14500;74.6250;121;68;0.53895
5410600;-0.14500;74.2500;121;68;0.52454
5410610;-0.14500;73.6250;121;68;0.50134
5410620;-0.14500;73.3125;121;68;0.49255
5410630;-0.13500;73.0000;121;68;0.48425
5410640;-0.13000;72.6875;121;68;0.47668
5410650;-0.11000;72.1250;121;68;0.46398
5410660;0.10000;71.8750;121;68;0.45861
5410670;0.62000;71.6875;121;68;0.45397
5410680;0.99000;71.5000;121;68;0.45006
5410690;0.39000;71.1875;121;68;0.44347
5410700;-0.22000;71.0625;121;68;0.44054
5410710;-0.28000;70.8750;121;68;0.43761
5410720;-0.22000;70.5625;121;68;0.43516
5410730;-0.20000;70.4375;121;68;0.43077
5410740;-0.20000;70.3125;121;68;0.42784
5410750;-0.20000;70.1250;121;68;0.42491
5410760;-0.20000;69.7500;121;68;0.41880
5410770;-0.19500;69.5625;121;68;0.41563
5410780;-0.19000;69.3750;121;68;0.41245
5410790;-0.18500;69.1250;121;68;0.40904
5410800;-0.18500;69.1250;121;68;0.40904
5410810;-0.17500;68.2500;121;68;0.39927
5410820;-0.17000;68.0000;121;68;0.39683
5410830;-0.16000;67.7500;121;68;0.39414
5410840;-0.14500;67.1875;121;68;0.38755
5410850;-0.13000;66.9375;121;68;0.38413
5410860;-0.11500;66.7500;121;68;0.38046
5410870;-0.11500;66.6250;121;68;0.37705
5410880;-0.10500;67.2500;121;68;0.37338
5410890;-0.08500;68.3125;121;68;0.36557
5410900;-0.07500;70.2500;121;68;0.36190
5410910;-0.06000;72.8750;121;68;0.35824
5410920;-0.04500;76.2500;121;68;0.35531
5410930;-0.02000;84.5000;121;68;0.35043
5410940;0.00000;89.1250;121;68;0.34774
5410950;0.02000;93.7500;121;68;0.34530
5410960;0.05500;102.5625;121;68;0.32991
5410970;0.07500;106.5000;121;68;0.31184
5410980;0.11000;110.0000;121;68;0.30232
5410990;0.13500;112.9375;121;68;0.29744
5411000;0.15500;115.3750;120;68;0.29499
5411010;0.19000;118.7500;120;68;0.29402
5411020;0.21500;119.8125;120;68;0.29499
5411030;0.22000;120.5000;120;68;0.29573
5411040;0.19500;120.8750;120;68;0.29646
5411050;0.13500;120.8125;120;68;0.29792
5411060;0.09000;120.4375;120;68;0.29866
5411070;0.03000;119.9375;120;68;0.29939
5411080;-0.02000;118.3125;120;68;0.30110
5411090;-0.04500;117.2500;120;68;0.30208
5411100;-0.07500;116.0000;120;68;0.30305
5411110;-0.09000;114.6250;120;68;0.30452
5411120;-0.10500;111.6250;120;68;0.30940
5411130;-0.11000;109.9375;120;68;0.31380
5411140;-0.11500;108.1875;120;68;0.32063
5411150;-0.11500;106.3750;120;68;0.33089
5411160;-0.11000;104.4375;120;68;0.34554
5411170;-0.11000;100.3125;120;68;0.38828
5411180;-0.11000;98.2500;120;68;0.41636
5411190;-0.11000;96.3125;120;68;0.44762
5411200;-0.10500;94.5625;120;68;0.48132
5411210;-0.10500;91.6250;120;68;0.54554
5411220;-0.10500;90.5000;120;68;0.57216
5411230;-0.10500;89.5625;120;68;0.60122
5411240;-0.10500;88.8125;120;68;0.63028
5411250;-0.10000;87.6875;120;68;0.68376
