RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
6605870;-0.29500;82.0000;137;78;0.45714
6605880;-0.24000;81.8125;137;78;0.45201
6605890;-0.19500;81.4375;137;78;0.44151
6605900;-0.18500;81.1875;137;78;0.43614
6605910;-0.18000;81.0000;137;78;0.43077
6605920;-0.17000;80.7500;137;78;0.42515
6605930;-0.16500;80.2500;137;78;0.41441
6605940;-0.16000;79.9375;137;78;0.40879
6605950;-0.16000;79.6250;137;78;0.40415
6605960;-0.15000;78.9375;137;78;0.39487
6605970;-0.14500;78.6250;137;78;0.38950
6605980;-0.14000;78.3125;137;78;0.38388
6605990;-0.13500;77.9375;137;78;0.37802
6606000;-0.12500;77.6250;137;78;0.37241
6606010;-0.12000;77.0000;137;78;0.36239
6606020;-0.10500;76.7500;137;78;0.35775
6606030;-0.10000;76.5000;137;78;0.35311
6606040;-0.08500;76.4375;137;78;0.34530
6606050;-0.07000;76.9375;137;78;0.34261
6606060;-0.05500;78.0625;137;78;0.33919
6606070;-0.03500;80.0625;137;78;0.33553
6606080;-0.02500;83.0000;137;78;0.33187
6606090;-0.01000;91.4375;137;78;0.32527
6606100;0.00500;96.5000;137;78;0.32210
6606110;0.02500;101.8125;137;78;0.31917
6606120;0.05000;112.6250;137;78;0.31404
6606130;0.06500;117.6250;137;78;0.31160
6606140;0.09000;122.1250;137;78;0.30940
6606150;0.11000;126.0625;137;78;0.30818
6606160;0.14500;131.9375;137;78;0.30598
6606170;0.16500;134.0000;137;78;0.30452
6606180;0.19000;135.5625;137;78;0.30330
6606190;0.20500;136.6250;137;78;0.30232
6606200;0.19500;137.3125;137;78;0.30159
6606210;0.15500;137.7500;137;78;0.30085
6606220;0.12000;137.5625;137;78;0.30061
6606230;0.06000;137.1875;137;78;0.30037
6606240;0.00000;135.8750;137;78;0.30085
6606250;-0.03000;134.9375;137;78;0.30159
6606260;-0.05500;133.8750;137;78;0.30208
6606270;-0.08000;132.6875;137;78;0.30232
6606280;-0.09000;131.3125;137;78;0.30232
6606290;-0.10000;128.1875;137;78;0.30208
6606300;-0.11000;126.3750;137;78;0.30232
6606310;-0.11500;124.4375;137;78;0.30330
6606320;-0.11500;119.8125;137;78;0.30623
6606330;-0.11500;117.1875;137;78;0.32112
6606340;-0.11500;114.4375;137;78;0.33480
6606350;-0.11500;111.5625;137;78;0.35043
6606360;-0.11000;106.3125;137;78;0.39341
6606370;-0.10500;104.2500;137;78;0.42295
6606380;-0.10500;102.6250;137;78;0.45641
6606390;-0.10000;101.3750;137;78;0.49206
6606400;-0.09500;100.4375;137;78;0.52869
6606410;-0.09000;99.4375;137;78;0.60024
6606420;-0.08500;99.2500;137;78;0.63321
6606430;-0.08500;99.1250;137;78;0.66349
6606440;-0.09000;99.1250;137;78;0.69084
6606450;-0.09000;99.1250;137;78;0.72796
6606460;-0.08500;99.0625;137;78;0.74457
6606470;-0.08500;98.9375;137;78;0.75971
6606480;-0.08000;98.4375;137;78;0.78437
6606490;-0.08000;98.0625;137;78;0.79341
6606500;-0.08000;97.6875;137;78;0.80024
6606510;-0.08000;97.2500;137;78;0.80513
6606520;-0.07500;96.7500;137;78;0.80806
6606530;-0.07000;95.6875;137;78;0.80806
6606540;-0.03500;95.1875;137;78;0.80537
6606550;-0.01000;94.6250;137;78;0.80049
6606560;0.01000;93.5000;137;78;0.79414
6606570;0.02500;93.0000;137;78;0.77753
6606580;0.04500;92.5000;137;78;0.76654
6606590;0.07500;92.0000;137;78;0.75385
6606600;0.08500;91.5000;137;78;0.73919
6606610;0.06000;90.5000;137;78;0.70574
6606620;0.03000;90.0625;137;78;0.68718
6606630;0.00000;89.6250;137;78;0.66813
6606640;-0.05500;89.1875;137;78;0.64933
6606650;-0.09500;88.3750;137;78;0.61783
6606660;-0.12000;87.9375;137;78;0.60317
6606670;-0.13000;87.5000;137;78;0.58950
6606680;-0.13500;87.1875;137;78;0.57729
6606690;-0.13000;86.5000;137;78;0.55800
6606700;-0.12500;86.1875;137;78;0.55067
6606710;-0.12500;85.8750;137;78;0.54408
6606720;-0.03500;85.6250;137;78;0.53822
6606730;0.47500;85.1875;137;78;0.52772
6606740;0.95000;84.9375;137;78;0.52308
6606750;1.00000;84.6875;137;78;0.51893
6606760;0.10500;84.1875;137;78;0.51013
6606770;-0.24000;84.0000;137;78;0.50574
6606780;-0.24000;83.8125;137;78;0.50110
6606790;-0.20000;83.6250;137;78;0.49646
6606800;-0.20000;83.6250;137;78;0.49646
6606810;-0.19500;82.8125;137;78;0.48254
6606820;-0.19000;82.5625;137;78;0.47814
6606830;-0.18500;82.2500;137;78;0.47375
6606840;-0.18000;81.9375;137;78;0.46935
6606850;-0.17500;81.3125;137;78;0.46203
6606860;-0.17000;81.0000;137;78;0.45812
6606870;-0.16500;80.6250;137;78;0.45372
6606880;-0.15500;80.3125;137;78;0.44957
6606890;-0.15000;79.6250;137;78;0.44103
6606900;-0.14500;79.3125;137;78;0.43687
6606910;-0.13500;79.0000;137;78;0.43272
6606920;-0.12500;78.7500;137;78;0.42833
6606930;-0.11500;78.3125;137;78;0.41978
6606940;-0.10500;78.3125;137;78;0.41661
6606950;-0.09000;78.6875;137;78;0.41392
6606960;-0.07500;79.7500;137;78;0.40098
6606970;-0.06000;84.5000;137;78;0.37265
6606980;-0.05000;88.3750;137;78;0.36606
6606990;-0.03500;93.0000;137;78;0.36142
6607000;-0.01000;103.8125;137;78;0.35458
6607010;0.00000;109.5000;137;78;0.35189
6607020;0.04000;115.0000;137;78;0.34921
6607030;0.07500;120.2500;137;78;0.34701
6607040;0.07500;129.0625;137;78;0.34481
6607050;0.09000;132.5625;137;78;0.34237
6607060;0.11000;135.3750;137;78;0.34115
6607070;0.14000;137.5625;137;78;0.34017
6607080;0.17500;140.3750;137;78;0.33846
6607090;0.19000;141.1875;137;78;0.33773
6607100;0.19000;141.6250;137;78;0.33700
6607110;0.15500;141.7500;137;78;0.33626
6607120;0.12000;141.6875;137;78;0.33553
6607130;0.06500;141.0000;137;78;0.33480
6607140;0.00000;140.4375;137;78;0.33480
6607150;-0.03500;139.7500;137;78;0.33504
6607160;-0.06000;138.8750;137;78;0.33504
6607170;-0.08000;136.8125;137;78;0.33431
6607180;-0.09500;135.5625;137;78;0.33382
6607190;-0.11000;134.1250;137;78;0.33358
6607200;-0.11500;132.6250;137;78;0.33382
6607210;-0.11500;128.8750;137;78;0.33724
6607220;-0.11500;126.6875;137;78;0.34164
6607230;-0.11500;124.2500;137;78;0.34896
6607240;-0.11500;121.5625;137;78;0.35995
6607250;-0.11000;115.7500;137;78;0.38828
6607260;-0.10500;112.8750;137;78;0.41026
6607270;-0.10000;110.1875;137;78;0.43712
6607280;-0.09500;106.1250;137;78;0.46764
6607290;-0.09500;104.7500;137;78;0.53455
6607300;-0.09500;103.7500;137;78;0.56850
6607310;-0.09500;103.0625;137;78;0.60122
6607320;-0.09000;102.4375;137;78;0.65934
6607330;-0.08500;102.3750;137;78;0.68425
6607340;-0.08500;102.3750;137;78;0.70305
6607350;-0.08500;102.3750;137;78;0.71770
6607360;-0.08500;102.3125;137;78;0.73260
6607370;-0.08500;102.0625;137;78;0.75873
6607380;-0.08500;101.8125;137;78;0.76899
6607390;-0.08500;101.4375;137;78;0.77729
6607400;-0.08500;101.0625;137;78;0.78364
6607410;-0.08000;100.0625;137;78;0.79121
6607420;-0.07500;99.5625;137;78;0.79267
6607430;-0.06500;98.9375;137;78;0.79243
6607440;-0.04000;97.7500;137;78;0.78706
6607450;-0.01500;97.1250;137;78;0.78168
6607460;0.01500;96.5625;137;78;0.77582
6607470;0.02000;95.9375;137;78;0.76850
6607480;0.03500;95.3750;137;78;0.75946
6607490;0.07000;94.3125;137;78;0.73675
6607500;0.08500;93.7500;137;78;0.72283
6607510;0.07000;93.2500;137;78;0.70745
6607520;0.04500;92.7500;137;78;0.69060
6607530;0.00000;91.7500;137;78;0.65495
6607540;-0.03500;91.3125;137;78;0.63858
6607550;-0.08500;90.8750;137;78;0.62344
6607560;-0.11500;90.0625;137;78;0.59365
6607570;-0.11500;89.6875;137;78;0.58046
6607580;-0.11500;89.3125;137;78;0.56874
6607590;-0.11000;89.0000;137;78;0.55849
6607600;-0.10500;88.4375;137;78;0.54164
6607610;-0.11000;88.1250;137;78;0.53480
6607620;-0.06000;87.8750;137;78;0.52869
6607630;0.18500;87.6875;137;78;0.52308
6607640;0.80500;87.5000;137;78;0.51746
6607650;1.17000;87.1250;137;78;0.50720
6607660;0.40500;86.9375;137;78;0.50232
6607670;-0.14500;86.6875;137;78;0.49719
6607680;-0.25000;86.5000;137;78;0.49182
6607690;-0.20500;86.0625;137;78;0.48059
6607700;-0.21000;85.8750;137;78;0.47521
6607710;-0.21000;85.6250;137;78;0.47009
6607720;-0.21000;85.0000;137;78;0.45958
6607730;-0.20000;84.6875;137;78;0.45421
6607740;-0.20000;84.3125;137;78;0.44933
6607750;-0.19000;83.9375;137;78;0.44493
6607760;-0.17500;83.0625;137;78;0.43541
6607770;-0.17000;82.6250;137;78;0.43053
6607780;-0.16000;82.1875;137;78;0.42589
6607790;-0.15500;81.7500;137;78;0.42125
6607800;-0.15500;81.7500;137;78;0.42125
6607810;-0.12000;80.3750;137;78;0.40781
6607820;-0.10500;80.0000;137;78;0.40366
6607830;-0.09500;79.5625;137;78;0.39951
6607840;-0.08000;79.1875;137;78;0.39560
6607850;-0.06500;79.5625;137;78;0.38999
6607860;-0.05000;80.5625;137;78;0.38755
6607870;-0.03500;82.4375;137;78;0.38486
6607880;-0.02000;89.3125;137;78;0.37998
6607890;-0.00500;94.0000;137;78;0.37778
6607900;0.01500;99.1875;137;78;0.37558
6607910;0.03000;104.7500;137;78;0.37363
6607920;0.05000;115.8750;137;78;0.36947
6607930;0.07000;121.0000;137;78;0.36777
6607940;0.09000;125.6250;137;78;0.36679
6607950;0.11500;129.5625;137;78;0.36606
6607960;0.13500;132.9375;137;78;0.36532
6607970;0.15500;137.6875;137;78;0.36337
6607980;0.18500;139.3125;137;78;0.36239
6607990;0.21000;140.4375;137;78;0.36166
6608000;0.20500;141.1875;136;77;0.36142
6608010;0.18000;141.7500;136;77;0.36093
6608020;0.14500;141.6250;136;77;0.36068
6608030;0.10000;141.3750;136;77;0.36044
6608040;0.03500;140.3125;136;77;0.35995
6608050;0.00000;139.5625;136;77;0.35995
6608060;-0.00500;138.6250;136;77;0.35946
6608070;0.00000;137.6250;136;77;0.35849
6608080;-0.01000;136.5000;136;77;0.35726
6608090;-0.05500;133.6875;136;77;0.35409
6608100;-0.09500;132.0000;136;77;0.35263
6608110;-0.10000;130.1250;136;77;0.35189
6608120;-0.10000;125.7500;136;77;0.35531
6608130;-0.10000;123.1875;136;77;0.36166
6608140;-0.10000;120.3750;136;77;0.37021
6608150;-0.09500;117.3125;136;77;0.38169
6608160;-0.09000;114.1250;136;77;0.39829
6608170;-0.08500;108.0000;136;77;0.44615
6608180;-0.07000;105.4375;136;77;0.47546
6608190;-0.06500;103.3125;136;77;0.50647
6608200;-0.06000;100.6250;136;77;0.56947
6608210;-0.05500;99.8750;136;77;0.59927
6608220;-0.05500;99.3750;136;77;0.62686
6608230;-0.05500;99.1875;136;77;0.65201
6608240;-0.05000;99.1250;136;77;0.67448
6608250;-0.05000;99.3125;136;77;0.70403
6608260;-0.05000;99.3750;136;77;0.71648
6608270;-0.05500;99.3750;136;77;0.72772
6608280;-0.05500;99.3125;136;77;0.73700
6608290;-0.05000;98.8750;136;77;0.75043
6608300;-0.04500;98.5625;136;77;0.75458
6608310;-0.05000;98.1875;136;77;0.75702
6608320;-0.04500;97.7500;136;77;0.75775
6608330;-0.03000;96.6875;136;77;0.75360
6608340;-0.01000;96.1875;136;77;0.74872
6608350;0.01500;95.6250;136;77;0.74237
6608360;0.02500;94.4375;136;77;0.72650
6608370;0.04000;93.8125;136;77;0.71600
6608380;0.07000;93.1875;136;77;0.70379
6608390;0.09000;92.6250;136;77;0.68987
6608400;0.07000;92.0000;136;77;0.67424
6608410;0.03000;90.8750;136;77;0.63810
6608420;0.00000;90.3125;136;77;0.61807
6608430;-0.03500;89.7500;136;77;0.59707
6608440;-0.09000;88.7500;136;77;0.55653
6608450;-0.10500;88.2500;136;77;0.53919
6608460;-0.11500;87.8125;136;77;0.52112
6608470;-0.11500;87.3750;136;77;0.50330
6608480;-0.11500;86.9375;136;77;0.48669
6608490;-0.11000;86.1875;136;77;0.45861
6608500;-0.11000;85.8750;136;77;0.44713
6608510;-0.08500;85.5625;136;77;0.43712
6608520;0.24500;85.0000;136;77;0.42076
6608530;0.69500;84.7500;136;77;0.41392
6608540;1.00000;84.5000;136;77;0.40830
6608550;0.32500;84.2500;136;77;0.40342
6608560;-0.24000;83.8125;136;77;0.39292
6608570;-0.26000;83.5625;136;77;0.38730
6608580;-0.19000;83.3125;136;77;0.38169
6608590;-0.16000;83.0625;136;77;0.37607
6608600;-0.15500;82.5625;136;77;0.36361
6608610;-0.15000;82.2500;136;77;0.35726
6608620;-0.14500;81.9375;136;77;0.35092
6608630;-0.13500;81.6250;136;77;0.34481
6608640;-0.13500;81.2500;136;77;0.33871
6608650;-0.12500;80.5625;136;77;0.33016
6608660;-0.11917;80.1875;136;77;0.32527
6608670;-0.11500;79.8750;136;77;0.31966
6608680;-0.11000;79.1875;136;77;0.30769
6608690;-0.10500;78.8750;136;77;0.30159
6608700;-0.09500;78.5000;136;77;0.29524
6608710;-0.08000;78.1875;136;77;0.28889
6608720;-0.07000;77.8750;136;77;0.28303
6608730;-0.06000;77.3750;136;77;0.27155
6608740;-0.04500;77.2500;136;77;0.26764
6608750;-0.03500;77.4375;136;77;0.26471
6608760;-0.02000;79.4375;136;77;0.26105
6608770;-0.00500;81.6875;136;77;0.25299
6608780;0.00500;84.8125;136;77;0.24908
6608790;0.02000;88.7500;136;77;0.24518
6608800;0.02000;88.7500;136;77;0.24518
6608810;0.06000;103.4375;136;77;0.23394
6608820;0.09000;108.6875;136;77;0.23053
6608830;0.10000;113.6875;136;77;0.22759
6608840;0.12500;122.5000;136;77;0.22491
6608850;0.14000;126.0000;136;77;0.22320
6608860;0.16500;128.8125;136;77;0.22149
6608870;0.20500;131.0000;136;77;0.22002
6608880;0.22500;132.6875;136;77;0.21880
6608890;0.23500;134.5625;136;77;0.21661
6608900;0.22000;134.8750;136;77;0.21563
6608910;0.18500;134.9375;136;77;0.21465
6608920;0.11500;134.1875;136;77;0.21294
6608930;0.07000;133.5000;136;77;0.21245
6608940;0.02000;132.6875;136;77;0.21319
6608950;-0.01500;131.6875;136;77;0.21441
6608960;-0.03500;130.5000;136;77;0.21514
6608970;-0.05500;127.5625;136;77;0.21563
6608980;-0.07500;125.9375;136;77;0.21612
6608990;-0.07500;124.1250;136;77;0.21661
6609000;-0.08000;122.1250;136;77;0.21734
6609010;-0.07500;117.5625;136;77;0.24298
6609020;-0.08000;115.0000;136;77;0.25299
6609030;-0.08000;112.3125;136;77;0.26178
6609040;-0.08500;106.9375;136;77;0.28107
6609050;-0.08500;104.5625;136;77;0.29475
6609060;-0.08500;102.5625;136;77;0.31209
6609070;-0.08500;101.0000;136;77;0.33333
6609080;-0.09500;99.7500;136;77;0.35751
6609090;-0.10500;98.2500;136;77;0.41172
6609100;-0.09500;97.8125;136;77;0.43956
6609110;-0.09500;97.5625;136;77;0.46691
6609120;-0.08500;97.5000;136;77;0.51648
6609130;-0.08500;97.5000;136;77;0.53773
6609140;-0.08000;97.5000;136;77;0.55433
6609150;-0.07500;97.4375;136;77;0.56752
6609160;-0.07500;97.1250;136;77;0.59219
6609170;-0.07500;96.8750;136;77;0.60220
6609180;-0.08000;96.5625;136;77;0.61050
6609190;-0.08000;96.1250;136;77;0.61685
6609200;-0.07500;95.2500;136;77;0.62149
6609210;-0.07500;94.7500;136;77;0.62564
6609220;-0.07000;94.1875;136;77;0.62515
6609230;-0.05500;93.6250;136;77;0.62320
6609240;-0.02500;92.4375;136;77;0.61538
6609250;-0.00500;91.8750;136;77;0.60952
6609260;0.01000;91.3125;136;77;0.60220
6609270;0.03000;90.7500;136;77;0.59341
6609280;0.06000;90.1875;136;77;0.58315
6609290;0.09000;89.1250;136;77;0.55849
6609300;0.09000;88.5625;136;77;0.54481
6609310;0.05000;88.0625;136;77;0.53040
6609320;0.01500;87.5625;136;77;0.51575
6609330;-0.02500;86.6875;136;77;0.48742
6609340;-0.06000;86.2500;136;77;0.47546
6609350;-0.09500;85.8750;136;77;0.46520
6609360;-0.11000;85.1250;136;77;0.44615
6609370;-0.11500;84.8125;136;77;0.43810
6609380;-0.11500;84.5000;136;77;0.43101
6609390;-0.11000;84.1875;136;77;0.42491
6609400;-0.11000;83.9375;136;77;0.41978
6609410;-0.09500;83.4375;136;77;0.41074
6609420;0.14500;83.1250;136;77;0.40684
6609430;0.53500;82.9375;136;77;0.40293
6609440;0.97500;82.6875;136;77;0.39976
6609450;0.50500;82.2500;136;77;0.39365
6609460;-0.07500;82.0625;136;77;0.39023
6609470;-0.28000;81.8750;136;77;0.38681
6609480;-0.21000;81.6875;136;77;0.38315
6609490;-0.17500;81.1875;136;77;0.37558
6609500;-0.17000;80.8750;136;77;0.37167
6609510;-0.17000;80.6250;136;77;0.36777
6609520;-0.16000;80.3750;136;77;0.36386
6609530;-0.16000;79.8750;136;77;0.35531
6609540;-0.15500;79.5625;136;77;0.35165
6609550;-0.15500;79.2500;136;77;0.34847
6609560;-0.15000;78.9375;136;77;0.34457
6609570;-0.14500;78.2500;136;77;0.33578
6609580;-0.14500;77.9375;136;77;0.33162
6609590;-0.13500;77.5625;136;77;0.32747
6609600;-0.12500;77.0000;136;77;0.32332
6609610;-0.11500;76.6875;136;77;0.31551
6609620;-0.10500;76.3750;136;77;0.31184
6609630;-0.09500;76.1250;136;77;0.30818
6609640;-0.08500;75.9375;136;77;0.30379
6609650;-0.07500;76.3125;136;77;0.30134
6609660;-0.05500;77.2500;136;77;0.29841
6609670;-0.03500;79.0625;136;77;0.29548
6609680;-0.02000;81.6875;136;77;0.29255
6609690;0.00000;89.3125;136;77;0.28669
6609700;0.01500;94.0625;136;77;0.28400
6609710;0.04000;99.1250;136;77;0.28132
6609720;0.05000;104.3125;136;77;0.27888
6609730;0.07500;114.3125;136;77;0.27473
6609740;0.09000;118.7500;136;77;0.27375
6609750;0.11000;122.6250;136;77;0.27326
6609760;0.14000;125.8750;136;77;0.27228
6609770;0.16500;130.4375;136;77;0.27082
6609780;0.19000;131.8750;136;77;0.27033
6609790;0.20500;132.8750;136;77;0.26984
6609800;0.19000;133.6875;136;77;0.26911
6609810;0.16000;133.6250;136;77;0.26886
6609820;0.11000;133.3125;136;77;0.26886
6609830;0.04000;132.6875;136;77;0.26911
6609840;-0.00500;130.9375;136;77;0.27106
6609850;-0.03500;129.8125;136;77;0.27155
6609860;-0.06500;128.5625;136;77;0.27179
6609870;-0.08500;127.0625;136;77;0.27204
6609880;-0.09500;125.5000;136;77;0.27228
6609890;-0.10500;121.7500;136;77;0.27253
6609900;-0.11500;119.6875;136;77;0.27302
6609910;-0.11500;117.4375;136;77;0.27399
6609920;-0.11500;115.0000;136;77;0.27595
6609930;-0.11500;109.7500;136;77;0.28571
6609940;-0.10500;107.1250;136;77;0.29377
6609950;-0.10500;104.6875;136;77;0.30427
6609960;-0.10000;100.7500;136;77;0.33748
6609970;-0.09500;99.3750;136;77;0.35995
6609980;-0.09000;98.3750;136;77;0.38510
6609990;-0.08500;97.6250;136;77;0.41221
6610000;-0.08000;97.1250;136;77;0.44029
6610010;-0.07500;96.6875;136;77;0.49573
6610020;-0.07000;96.6250;136;77;0.52161
6610030;-0.06500;96.6250;136;77;0.54530
6610040;-0.06000;96.6250;136;77;0.56410
6610050;-0.06500;96.5000;136;77;0.59487
6610060;-0.06500;96.3750;136;77;0.60879
6610070;-0.06500;96.1250;136;77;0.62051
6610080;-0.06500;95.5000;136;77;0.63785
6610090;-0.06500;95.1250;136;77;0.64347
6610100;-0.06500;94.6875;136;77;0.64737
6610110;-0.07000;94.1875;136;77;0.64933
6610120;-0.06500;93.1875;136;77;0.64835
6610130;-0.05000;92.6875;136;77;0.64567
6610140;-0.02500;92.1250;136;77;0.64127
6610150;0.00000;91.5625;136;77;0.63565
6610160;0.01000;90.4375;136;77;0.62100
6610170;0.02000;89.8750;136;77;0.61172
6610180;0.06000;89.3750;136;77;0.60098
6610190;0.09000;88.8125;136;77;0.58901
6610200;0.08000;88.3125;136;77;0.57607
6610210;0.04000;87.4375;136;77;0.54750
6610220;0.00000;87.0000;136;77;0.53284
6610230;-0.03000;86.5625;136;77;0.51868
6610240;-0.07500;86.1250;136;77;0.50647
6610250;-0.10500;85.3125;136;77;0.48498
6610260;-0.11500;84.9375;136;77;0.47473
6610270;-0.12500;84.6250;136;77;0.46545
6610280;-0.12500;84.0000;136;77;0.45031
6610290;-0.12500;83.6875;136;77;0.44420
6610300;-0.11500;83.3750;136;77;0.43907
6610310;-0.08500;83.1250;136;77;0.43443
6610320;0.09000;82.8750;136;77;0.43028
6610330;0.58000;82.4375;136;77;0.42222
6610340;0.96000;82.1875;136;77;0.41905
6610350;0.58000;82.0000;136;77;0.41636
6610360;-0.12500;81.7500;136;77;0.41319
6610370;-0.28500;81.3750;136;77;0.40562
6610380;-0.21000;81.1875;136;77;0.40171
6610390;-0.19000;80.9375;136;77;0.39780
6610400;-0.18000;80.5000;136;77;0.39414
6610410;-0.17500;80.1875;136;77;0.38608
6610420;-0.16500;79.9375;136;77;0.38193
6610430;-0.16000;79.6250;136;77;0.37753
6610440;-0.15500;79.0000;136;77;0.37045
6610450;-0.15000;78.6875;136;77;0.36654
6610460;-0.14500;78.3125;136;77;0.36264
6610470;-0.14000;78.0000;136;77;0.35873
6610480;-0.13500;77.6250;136;77;0.35482
6610490;-0.13000;76.9375;136;77;0.34725
6610500;-0.11500;76.6250;136;77;0.34335
6610510;-0.10500;76.3125;136;77;0.33968
6610520;-0.09500;76.0625;136;77;0.33602
6610530;-0.09000;75.6250;136;77;0.32918
6610540;-0.07500;75.5625;136;77;0.32674
6610550;-0.06500;75.8125;136;77;0.32479
6610560;-0.04500;76.6875;136;77;0.32210
6610570;-0.03000;80.7500;136;77;0.31551
6610580;-0.01000;84.1250;136;77;0.31209
6610590;0.00000;88.3125;136;77;0.30891
6610600;0.02000;93.0625;136;77;0.30598
6610610;0.04000;103.5000;136;77;0.30037
6610620;0.06000;108.7500;136;77;0.29792
6610630;0.08000;113.7500;136;77;0.29573
6610640;0.10500;122.3125;136;77;0.29426
6610650;0.13000;125.6875;136;77;0.29353
6610660;0.14500;128.4375;136;77;0.29255
6610670;0.17500;130.6250;136;77;0.29133
6610680;0.20000;133.4375;136;77;0.28889
6610690;0.20500;134.1875;136;77;0.28767
6610700;0.19500;134.5000;136;77;0.28669
6610710;0.14500;134.5625;136;77;0.28596
6610720;0.10000;134.3750;136;77;0.28523
6610730;0.03500;133.2500;136;77;0.28474
6610740;-0.00500;132.3750;136;77;0.28523
6610750;-0.03500;131.3750;136;77;0.28523
6610760;-0.05500;130.1875;136;77;0.28498
6610770;-0.07000;127.3125;136;77;0.28498
6610780;-0.07500;125.6875;136;77;0.28523
6610790;-0.09000;123.8750;136;77;0.28547
6610800;-0.09000;123.8750;136;77;0.28547
6610810;-0.10000;117.5000;136;77;0.28742
6610820;-0.10000;115.0625;136;77;0.29035
6610830;-0.10000;112.4375;136;77;0.29548
6610840;-0.10000;107.1875;136;77;0.31136
6610850;-0.09500;104.8125;136;77;0.32479
6610860;-0.09500;102.7500;136;77;0.34261
6610870;-0.09000;101.0625;136;77;0.36435
6610880;-0.08500;98.8125;136;77;0.41734
6610890;-0.08500;98.1875;136;77;0.44640
6610900;-0.08000;97.6875;136;77;0.47595
6610910;-0.07500;97.4375;136;77;0.50476
6610920;-0.07500;97.3125;136;77;0.53187
6610930;-0.07000;97.3125;136;77;0.57656
6610940;-0.06500;97.3125;136;77;0.59243
6610950;-0.06500;97.2500;136;77;0.60855
6610960;-0.06500;97.1875;136;77;0.62344
6610970;-0.07000;96.6875;136;77;0.64713
6610980;-0.07500;96.3750;136;77;0.65568
6610990;-0.08000;95.9375;136;77;0.66252
6611000;-0.08000;95.5000;137;77;0.66740
6611010;-0.08000;94.5625;137;77;0.67204
6611020;-0.07500;94.0000;137;77;0.67204
6611030;-0.05500;93.4375;137;77;0.67033
6611040;-0.02000;92.3750;137;77;0.66178
6611050;-0.00500;91.7500;137;77;0.67326
6611060;0.00000;91.1875;137;77;0.69182
6611070;0.03000;90.5625;137;77;0.69524
6611080;0.06000;90.0000;137;77;0.69035
6611090;0.07000;88.9375;137;77;0.66789
6611100;0.05000;88.3750;137;77;0.65275
6611110;0.01000;87.8750;137;77;0.63614
6611120;-0.01500;87.3750;137;77;0.61856
6611130;-0.05500;86.5000;137;77;0.58510
6611140;-0.09500;86.0000;137;77;0.57094
6611150;-0.11500;85.6250;137;77;0.55678
6611160;-0.12500;85.2500;137;77;0.54335
6611170;-0.13000;84.5625;137;77;0.52015
6611180;-0.12500;84.2500;137;77;0.51062
6611190;-0.11500;83.9375;137;77;0.50256
6611200;-0.11500;83.6875;137;77;0.49573
6611210;-0.04500;83.1875;137;77;0.48425
