RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
2405860;-0.08500;71.8125;130;77;0.27302
2405870;-0.08000;71.5625;130;77;0.27057
2405880;-0.06500;71.1875;130;77;0.26789
2405890;-0.05500;71.0625;130;77;0.26300
2405900;-0.05000;70.9375;130;77;0.26056
2405910;-0.04000;70.8750;130;77;0.25812
2405920;-0.03500;70.9375;130;77;0.25568
2405930;-0.02500;72.6875;130;77;0.25153
2405940;-0.01500;75.0000;130;77;0.24957
2405950;-0.01000;78.5625;130;77;0.24860
2405960;0.00500;83.1875;130;77;0.24811
2405970;0.03000;93.9375;130;77;0.24542
2405980;0.05000;99.1875;130;77;0.24396
2405990;0.07000;104.0000;130;77;0.24225
2406000;0.10000;112.1250;130;76;0.24054
2406010;0.13000;115.3750;130;76;0.23785
2406020;0.15500;117.9375;130;76;0.23663
2406030;0.19000;119.8125;130;76;0.23565
2406040;0.21500;121.0000;130;76;0.23468
2406050;0.24000;121.9375;130;76;0.23321
2406060;0.25500;121.9375;130;76;0.23321
2406070;0.25000;121.7500;130;76;0.23272
2406080;0.21500;121.4375;130;76;0.23199
2406090;0.14000;120.4375;130;76;0.23028
2406100;0.08500;119.7500;130;76;0.22930
2406110;0.00000;119.0000;130;76;0.22857
2406120;-0.05000;118.1875;130;76;0.22784
2406130;-0.09500;116.1250;130;76;0.22662
2406140;-0.12500;114.8750;130;76;0.22613
2406150;-0.13500;113.5000;130;76;0.22662
2406160;-0.14500;111.9375;130;76;0.22759
2406170;-0.15000;108.1875;130;76;0.23053
2406180;-0.15500;106.0000;130;76;0.23394
2406190;-0.15000;103.6250;130;76;0.23932
2406200;-0.14500;98.3750;130;76;0.25958
2406210;-0.14500;95.8750;130;76;0.27546
2406220;-0.14500;93.8125;130;76;0.29499
2406230;-0.14500;92.3750;130;76;0.31795
2406240;-0.14000;91.3750;130;76;0.37167
2406250;-0.13500;91.5625;130;76;0.39731
2406260;-0.12500;91.8750;130;76;0.42149
2406270;-0.12000;92.2500;130;76;0.44835
2406280;-0.11500;92.6875;130;76;0.47595
2406290;-0.10500;93.3750;130;76;0.52869
2406300;-0.10500;93.6250;130;76;0.55238
2406310;-0.09500;93.7500;130;76;0.57363
2406320;-0.08500;93.4375;130;76;0.60928
2406330;-0.07500;93.0625;130;76;0.62369
2406340;-0.07500;92.6250;130;76;0.63590
2406350;-0.06500;92.1250;130;76;0.64420
2406360;-0.05500;91.0625;130;76;0.65495
2406370;-0.06000;90.5000;130;76;0.65910
2406380;-0.07500;89.9375;130;76;0.66178
2406390;-0.07500;89.4375;130;76;0.66300
2406400;-0.05500;88.9375;130;76;0.66252
2406410;-0.04500;87.8750;130;76;0.65665
2406420;-0.04500;87.3750;130;76;0.65079
2406430;-0.05000;86.8125;130;76;0.64298
2406440;-0.05000;86.2500;130;76;0.63346
2406450;-0.06000;85.1875;130;76;0.61074
2406460;-0.06500;84.6250;130;76;0.59878
2406470;-0.06500;84.1250;130;76;0.58535
2406480;-0.06500;83.6250;130;76;0.57118
2406490;-0.06500;82.6875;130;76;0.54359
2406500;-0.05500;82.1875;130;76;0.53065
2406510;-0.03000;81.7500;130;76;0.51868
2406520;0.00000;81.0000;130;76;0.49866
2406530;0.01000;80.6875;130;76;0.49035
2406540;0.02000;80.4375;130;76;0.48327
2406550;0.05500;80.1875;130;76;0.47766
2406560;0.08500;80.0000;130;76;0.47277
2406570;0.09500;79.5625;130;76;0.46349
2406580;0.07000;79.3750;130;76;0.45910
2406590;0.05000;79.1875;130;76;0.45470
2406600;0.04000;79.0000;130;76;0.45006
2406610;0.02500;78.6250;130;76;0.44029
2406620;0.01000;78.5000;130;76;0.43516
2406630;0.01000;78.3125;130;76;0.42955
2406640;0.02000;78.0000;130;76;0.41832
2406650;0.03000;77.8750;130;76;0.41319
2406660;0.04000;77.6875;130;76;0.40855
2406670;0.04000;77.5625;130;76;0.40342
2406680;0.04000;77.3750;130;76;0.39805
2406690;0.12000;77.0625;130;76;0.42491
2406700;0.47500;76.8750;130;76;0.43004
2406710;1.01500;76.6250;130;76;0.42930
2406720;1.02500;76.3750;130;76;0.42540
2406730;0.33000;75.9375;130;76;0.41416
2406740;-0.18000;75.7500;130;76;0.40830
2406750;-0.19000;75.5625;130;76;0.40317
2406760;-0.17000;75.3750;130;76;0.39853
2406770;-0.18000;74.8125;130;76;0.38755
2406780;-0.19500;74.5625;130;76;0.38169
2406790;-0.19000;74.3125;130;76;0.37607
2406800;-0.19000;74.3125;130;76;0.37607
2406810;-0.16500;73.5625;130;76;0.36068
2406820;-0.16000;73.3125;130;76;0.35604
2406830;-0.15500;73.0625;130;76;0.35189
2406840;-0.15000;72.5000;130;76;0.34774
2406850;-0.14500;72.2500;130;76;0.34139
2406860;-0.12500;71.9375;130;76;0.33895
2406870;-0.11000;71.6875;130;76;0.33626
2406880;-0.09500;71.5000;130;76;0.33333
2406890;-0.08000;71.2500;130;76;0.32772
2406900;-0.06500;71.0625;130;76;0.32503
2406910;-0.04500;70.8750;130;76;0.32259
2406920;-0.03000;70.8125;130;76;0.32039
2406930;-0.01500;71.9375;130;76;0.31673
2406940;-0.00500;73.7500;130;76;0.31502
2406950;0.01000;76.8125;130;76;0.31429
2406960;0.03000;86.1250;130;76;0.31282
2406970;0.04000;91.6875;130;76;0.31136
2406980;0.05000;97.2500;130;76;0.30965
2406990;0.06000;102.4375;130;76;0.30794
2407000;0.10000;107.1250;130;76;0.30647
2407010;0.14500;114.7500;130;76;0.30379
2407020;0.20000;117.5625;130;76;0.30256
2407030;0.24500;119.7500;130;76;0.30159
2407040;0.28500;121.2500;130;76;0.30061
2407050;0.33500;122.6250;130;76;0.29988
2407060;0.35000;122.7500;130;76;0.30037
2407070;0.35000;122.6875;130;76;0.30012
2407080;0.31000;122.1250;130;76;0.29988
2407090;0.24500;121.7500;130;76;0.29866
2407100;0.18500;121.2500;130;76;0.29768
2407110;0.11500;120.6875;130;76;0.29695
2407120;0.05000;120.0000;130;76;0.29621
2407130;-0.00500;118.2500;130;76;0.29451
2407140;-0.05000;117.1875;130;76;0.29377
2407150;-0.07000;116.0000;130;76;0.29377
2407160;-0.08500;113.1250;130;76;0.29451
2407170;-0.10500;111.3750;130;76;0.29573
2407180;-0.12500;109.4375;130;76;0.29792
2407190;-0.13500;107.2500;130;76;0.30208
2407200;-0.15000;104.8125;130;76;0.30940
2407210;-0.16000;99.5625;130;76;0.33529
2407220;-0.16500;97.0625;130;76;0.35458
2407230;-0.16500;94.9375;130;76;0.37778
2407240;-0.16000;93.4375;130;76;0.40464
2407250;-0.15000;92.3750;130;76;0.46154
2407260;-0.14500;92.5625;130;76;0.48767
2407270;-0.15500;92.9375;130;76;0.51746
2407280;-0.16000;93.8125;130;76;0.57900
2407290;-0.16000;94.1875;130;76;0.60830
2407300;-0.16000;94.5625;130;76;0.63590
2407310;-0.16500;94.8125;130;76;0.66081
2407320;-0.16000;94.8125;130;76;0.70281
2407330;-0.14500;94.6250;130;76;0.71966
2407340;-0.13000;94.2500;130;76;0.73407
2407350;-0.12500;93.7500;130;76;0.74383
2407360;-0.11500;93.1875;130;76;0.75067
2407370;-0.11500;92.0000;130;76;0.76337
2407380;-0.10500;91.3750;130;76;0.76801
2407390;-0.10500;90.7500;130;76;0.77094
2407400;-0.10500;89.4375;130;76;0.77216
2407410;-0.10500;88.8750;130;76;0.77021
2407420;-0.11500;88.2500;130;76;0.76630
2407430;-0.14000;87.6250;130;76;0.76044
2407440;-0.16000;87.0625;130;76;0.75238
2407450;-0.18000;86.0000;130;76;0.73211
2407460;-0.17500;85.5625;130;76;0.71941
2407470;-0.16000;85.1875;130;76;0.70525
2407480;-0.15000;84.7500;130;76;0.68987
2407490;-0.12500;84.0000;130;76;0.65763
2407500;-0.10500;83.5625;130;76;0.64176
2407510;-0.09000;83.1250;130;76;0.62686
2407520;-0.07500;82.7500;130;76;0.61319
2407530;-0.06500;82.0625;130;76;0.58999
2407540;-0.06500;81.7500;130;76;0.58046
2407550;-0.07500;81.5000;130;76;0.57265
2407560;-0.06500;81.2500;130;76;0.56581
2407570;-0.02500;80.6250;130;76;0.55409
2407580;0.00500;80.2500;130;76;0.54896
2407590;0.00500;79.9375;130;76;0.54383
2407600;-0.01500;79.6250;130;76;0.53871
2407610;-0.03000;79.1250;130;76;0.52796
2407620;-0.04000;78.8750;130;76;0.52234
2407630;-0.05500;78.6250;130;76;0.51648
2407640;-0.07500;78.1875;130;76;0.51038
2407650;-0.07500;77.9375;130;76;0.49939
2407660;-0.07000;77.7500;130;76;0.49328
2407670;-0.06500;77.5625;130;76;0.48669
2407680;-0.08500;77.1875;130;76;0.47326
2407690;-0.07500;77.0000;130;76;0.46642
2407700;-0.04500;76.8125;130;76;0.45958
2407710;0.13000;76.7500;130;76;0.45299
2407720;0.67500;76.6875;130;76;0.44640
2407730;0.92500;76.5000;130;76;0.43346
2407740;0.43000;76.4375;130;76;0.42735
2407750;-0.19000;76.3125;130;76;0.42222
2407760;-0.26000;75.9375;130;76;0.41221
2407770;-0.22500;75.6250;130;76;0.40635
2407780;-0.21500;75.3125;130;76;0.40024
2407790;-0.21000;75.0000;130;76;0.39438
2407800;-0.21000;75.0000;130;76;0.39438
2407810;-0.18500;74.0000;130;76;0.37778
2407820;-0.20000;73.6875;130;76;0.37289
2407830;-0.19000;73.3750;130;76;0.36825
2407840;-0.15500;72.8125;130;76;0.36020
2407850;-0.13500;72.5000;130;76;0.35702
2407860;-0.11500;72.2500;130;76;0.35311
2407870;-0.09000;71.9375;130;76;0.34872
2407880;-0.07000;71.6875;130;76;0.34432
2407890;-0.05000;71.3125;130;76;0.33578
2407900;-0.03500;71.1875;130;76;0.33187
2407910;-0.03000;71.0625;130;76;0.32845
2407920;0.00000;71.0000;130;76;0.32503
2407930;0.08000;71.3125;130;76;0.31893
2407940;0.09000;72.1250;130;76;0.31600
2407950;0.10000;73.8125;130;76;0.31429
2407960;0.12000;76.7500;130;76;0.31331
2407970;0.09000;86.1250;130;76;0.31038
2407980;-0.00500;91.8125;130;76;0.30916
2407990;-0.04500;97.4375;130;76;0.30818
2408000;0.00500;102.7500;130;76;0.30720
2408010;0.17500;111.8125;130;76;0.30549
2408020;0.23500;115.4375;130;76;0.30476
2408030;0.23500;118.4375;130;76;0.30403
2408040;0.23500;120.7500;130;76;0.30305
2408050;0.24000;123.4375;130;76;0.30281
2408060;0.24500;124.0625;130;76;0.30183
2408070;0.26500;124.3125;130;76;0.30061
2408080;0.27500;124.3750;130;76;0.29890
2408090;0.27500;124.0625;130;76;0.29597
2408100;0.23500;123.7500;130;76;0.29475
2408110;0.17500;123.3125;130;76;0.29353
2408120;0.14000;122.8125;130;76;0.29280
2408130;0.03000;121.4375;130;76;0.29158
2408140;-0.05500;120.5625;130;76;0.29084
2408150;-0.05500;119.5625;130;76;0.29084
2408160;-0.08500;118.5000;130;76;0.29109
2408170;-0.08000;115.8125;130;76;0.29133
2408180;-0.08500;114.1875;130;76;0.29231
2408190;-0.10000;112.2500;130;76;0.29475
2408200;-0.13500;107.8750;130;76;0.30647
2408210;-0.12000;105.3125;130;76;0.31722
2408220;-0.09500;102.7500;130;76;0.33211
2408230;-0.07500;100.1875;130;76;0.35116
2408240;-0.04500;96.0625;130;76;0.39707
2408250;-0.06000;94.8750;130;76;0.42076
2408260;-0.04500;94.3750;130;76;0.44957
2408270;-0.03500;94.3125;130;76;0.48107
2408280;-0.04500;94.5625;130;76;0.51404
2408290;-0.05000;95.1875;130;76;0.57949
2408300;-0.05500;95.5000;130;76;0.61026
2408310;-0.05000;95.8125;130;76;0.63858
2408320;-0.04000;96.1875;130;76;0.66447
2408330;-0.03000;96.1250;130;76;0.70842
2408340;-0.00500;96.0000;130;76;0.72650
2408350;-0.00500;95.6250;130;76;0.73968
2408360;-0.02500;95.1875;130;76;0.74945
2408370;-0.05000;94.1875;130;76;0.76923
2408380;-0.07000;93.5625;130;76;0.77729
2408390;-0.08000;93.0000;130;76;0.78364
2408400;-0.08500;91.8125;130;76;0.78828
2408410;-0.08500;91.2500;130;76;0.79096
2408420;-0.09000;90.6875;130;76;0.78950
2408430;-0.08500;90.1875;130;76;0.78608
2408440;-0.08500;89.6250;130;76;0.78071
2408450;-0.08500;88.6250;130;76;0.76508
2408460;-0.08500;88.1250;130;76;0.75507
2408470;-0.07500;87.6250;130;76;0.74310
2408480;-0.06500;87.1875;130;76;0.72967
2408490;-0.05000;86.3125;130;76;0.69939
2408500;-0.02000;85.8750;130;76;0.68352
2408510;0.01000;85.5000;130;76;0.66789
2408520;0.02000;85.1250;130;76;0.65275
2408530;0.03000;84.4375;130;76;0.62589
2408540;0.03500;84.1250;130;76;0.61441
2408550;0.03500;83.8125;130;76;0.60464
2408560;-0.01500;83.1875;130;76;0.58877
2408570;-0.04500;82.8750;130;76;0.58193
2408580;-0.04000;82.5625;130;76;0.57582
2408590;-0.03500;82.2500;130;76;0.56996
2408600;-0.08000;81.6250;130;76;0.55873
2408610;-0.10500;81.3125;130;76;0.55263
2408620;-0.11500;81.0000;130;76;0.54628
2408630;-0.13500;80.7500;130;76;0.53968
2408640;-0.14000;80.5000;130;76;0.53333
2408650;-0.13000;80.1250;130;76;0.52234
2408660;-0.10500;79.8750;130;76;0.51697
2408670;-0.09000;79.7500;130;76;0.51160
2408680;0.05000;79.6250;130;76;0.50623
2408690;0.64000;79.4375;130;76;0.49524
2408700;1.11500;79.3125;130;76;0.48913
2408710;1.09500;79.2500;130;76;0.48278
2408720;0.17500;79.0625;130;76;0.46960
2408730;-0.15500;78.9375;130;76;0.45250
2408740;-0.17000;78.8750;130;76;0.43053
2408750;-0.15500;78.6875;130;76;0.41709
2408760;-0.15000;78.5625;130;76;0.40806
2408770;-0.15000;78.0625;130;76;0.39390
2408780;-0.14500;77.7500;130;76;0.38779
2408790;-0.14500;77.4375;130;76;0.38217
2408800;-0.14500;77.4375;130;76;0.38217
2408810;-0.15500;76.5000;130;76;0.36850
2408820;-0.17500;76.1250;130;76;0.36435
2408830;-0.18000;75.8125;130;76;0.35995
2408840;-0.13500;75.1250;130;76;0.35189
2408850;-0.11500;74.8125;130;76;0.34872
2408860;-0.10500;74.5000;130;76;0.34481
2408870;-0.08500;74.2500;130;76;0.34066
2408880;-0.07500;74.0625;130;76;0.33651
2408890;-0.05500;73.8125;130;76;0.32845
2408900;-0.03500;73.8750;130;76;0.32454
2408910;-0.03500;74.3125;130;76;0.32112
2408920;-0.04500;77.9375;130;76;0.31551
2408930;-0.04000;81.6875;130;76;0.31306
2408940;-0.04000;86.6250;130;76;0.31111
2408950;-0.01500;92.3125;130;76;0.30989
2408960;0.03000;104.0625;130;76;0.30818
2408970;0.05500;109.3125;130;76;0.30696
2408980;0.10000;114.0000;130;76;0.30574
2408990;0.13000;118.0625;130;76;0.30476
2409000;0.16000;121.4375;130;76;0.30379
2409010;0.21000;126.0000;130;76;0.30208
2409020;0.24500;127.2500;130;76;0.30134
2409030;0.26000;128.0000;130;76;0.30061
2409040;0.28500;128.3125;130;76;0.30012
2409050;0.31000;128.2500;130;76;0.30037
2409060;0.30000;128.0625;130;76;0.30012
2409070;0.27500;127.7500;130;76;0.29988
2409080;0.22500;127.0625;130;76;0.29890
2409090;0.17500;126.6250;130;76;0.29841
2409100;0.09500;126.1875;130;76;0.29768
2409110;0.02000;125.6250;130;76;0.29670
2409120;-0.01500;125.0000;130;76;0.29573
2409130;-0.05000;123.4375;130;76;0.29377
2409140;-0.07500;122.4375;130;76;0.29328
2409150;-0.08000;121.1875;130;76;0.29353
2409160;-0.09500;119.7500;130;76;0.29451
2409170;-0.11500;116.1250;130;76;0.30037
2409180;-0.13000;113.8750;130;76;0.30720
2409190;-0.13500;111.5000;130;76;0.31795
2409200;-0.14500;108.8750;130;76;0.33309
2409210;-0.15500;103.7500;130;76;0.37631
2409220;-0.16000;101.6875;130;76;0.40391
2409230;-0.17000;100.1875;130;76;0.43419
2409240;-0.18000;99.3125;130;76;0.46593
2409250;-0.17000;98.8125;130;76;0.51966
2409260;-0.15000;98.8125;130;76;0.54799
2409270;-0.15500;98.9375;130;76;0.57680
2409280;-0.14000;99.3125;130;76;0.63028
2409290;-0.13000;99.5625;130;76;0.65372
2409300;-0.12000;99.6250;130;76;0.67473
2409310;-0.11500;99.6250;130;76;0.69353
2409320;-0.11500;99.3750;130;76;0.71013
2409330;-0.14000;98.6250;130;76;0.73675
2409340;-0.14000;98.1250;130;76;0.74481
2409350;-0.10500;97.5625;130;76;0.75018
2409360;-0.10500;97.0000;130;76;0.75580
2409370;-0.09500;95.7500;130;76;0.76435
2409380;-0.11500;95.1250;130;76;0.76679
2409390;-0.14000;94.5000;130;76;0.76777
2409400;-0.15500;93.8750;130;76;0.76728
2409410;-0.16000;92.6875;130;76;0.76117
2409420;-0.15500;92.0625;130;76;0.75531
2409430;-0.16000;91.5000;130;76;0.74774
2409440;-0.16500;90.9375;130;76;0.73846
2409450;-0.13500;89.8750;130;76;0.71673
2409460;-0.09500;89.3750;130;76;0.70427
2409470;-0.08500;88.8750;130;76;0.69084
2409480;-0.12500;87.8750;130;76;0.66203
2409490;-0.14500;87.5000;130;76;0.64737
2409500;-0.11500;87.0625;130;76;0.63297
2409510;-0.04000;86.6875;130;76;0.61929
2409520;0.00000;86.3125;130;76;0.60659
2409530;0.02000;85.7500;130;76;0.58462
2409540;0.01000;85.4375;130;76;0.57582
2409550;0.02500;85.1875;130;76;0.56825
2409560;0.04000;84.9375;130;76;0.56117
2409570;0.04500;84.5000;130;76;0.54847
2409580;0.00000;84.3125;130;76;0.54286
2409590;-0.03000;84.0625;130;76;0.53748
2409600;-0.05500;83.5625;130;76;0.52698
2409610;-0.06500;83.3125;130;76;0.52137
2409620;-0.09000;83.0625;130;76;0.51551
2409630;-0.10500;82.8750;130;76;0.50916
2409640;-0.11000;82.6250;130;76;0.50232
2409650;-0.10500;82.1875;130;76;0.48938
2409660;-0.11500;82.0000;130;76;0.48254
2409670;-0.09000;81.7500;130;76;0.47546
2409680;-0.06500;81.2500;130;76;0.46838
2409690;0.09500;81.1250;130;76;0.45470
2409700;0.47000;80.9375;130;76;0.44811
2409710;1.15500;80.8125;130;76;0.44151
2409720;1.18000;80.4375;130;76;0.42857
2409730;0.55000;80.3125;130;76;0.42222
2409740;-0.01500;80.1250;130;76;0.41685
2409750;-0.07500;79.9375;130;76;0.41172
2409760;-0.08500;79.8125;130;76;0.40610
2409770;-0.11500;79.3750;130;76;0.39438
2409780;-0.12500;79.1250;130;76;0.38852
2409790;-0.11500;78.8125;130;76;0.38266
2409800;-0.11500;78.8125;130;76;0.38266
2409810;-0.08500;77.8750;130;76;0.36654
2409820;-0.07500;77.5625;130;76;0.36166
2409830;-0.06500;77.3125;130;76;0.35726
2409840;-0.05500;76.7500;130;76;0.35018
2409850;-0.05500;76.5000;130;76;0.34774
2409860;-0.06500;76.1875;130;76;0.34481
2409870;-0.07500;75.8750;130;76;0.34188
2409880;-0.08500;75.6250;130;76;0.33895
2409890;-0.08500;75.3125;130;76;0.33309
2409900;-0.08500;75.2500;130;76;0.33040
2409910;-0.07000;75.3750;130;76;0.32772
2409920;-0.05500;77.3125;130;76;0.32259
2409930;-0.00500;79.9375;130;76;0.32039
2409940;0.01500;83.9375;130;76;0.31893
2409950;-0.02000;89.1875;130;76;0.31795
2409960;-0.00500;95.1250;130;76;0.31697
2409970;0.01000;107.0000;130;76;0.31575
2409980;0.03000;112.1875;130;76;0.31526
2409990;0.03000;116.8125;130;76;0.31502
2410000;0.01000;120.7500;129;75;0.31453
2410010;0.03500;126.6875;129;75;0.31380
2410020;0.10500;128.5625;129;75;0.31331
2410030;0.13000;129.8125;129;75;0.31282
2410040;0.14000;130.5625;129;75;0.31209
2410050;0.18000;131.1250;129;75;0.31209
2410060;0.23000;131.1250;129;75;0.31184
2410070;0.22500;131.0000;129;75;0.31136
2410080;0.18500;130.8750;129;75;0.31111
2410090;0.09000;130.3750;129;75;0.31013
2410100;-0.01000;130.0625;129;75;0.30940
2410110;-0.06500;129.5625;129;75;0.30867
2410120;-0.15500;129.0625;129;75;0.30769
2410130;-0.22000;127.5625;129;75;0.30501
2410140;-0.22000;126.5625;129;75;0.30427
2410150;-0.21000;125.3750;129;75;0.30379
2410160;-0.22500;124.0625;129;75;0.30330
2410170;-0.24000;120.6875;129;75;0.30574
2410180;-0.24500;118.6875;129;75;0.31062
2410190;-0.24500;116.4375;129;75;0.31868
2410200;-0.25000;111.2500;129;75;0.33089
2410210;-0.26000;108.4375;129;75;0.36777
2410220;-0.27000;105.7500;129;75;0.39243
2410230;-0.25500;103.4375;129;75;0.42027
2410240;-0.24000;101.6875;129;75;0.45031
2410250;-0.23000;99.8750;129;75;0.50281
2410260;-0.25500;99.5625;129;75;0.53162
2410270;-0.24000;99.5000;129;75;0.56117
2410280;-0.19000;99.5625;129;75;0.58999
2410290;-0.17500;99.8750;129;75;0.64249
2410300;-0.16000;100.0625;129;75;0.66545
2410310;-0.13000;100.1250;129;75;0.68596
2410320;-0.11500;99.7500;129;75;0.71990
2410330;-0.11500;99.3750;129;75;0.73333
2410340;-0.11500;98.9375;129;75;0.74237
2410350;-0.13500;98.3750;129;75;0.74872
2410360;-0.14500;97.8125;129;75;0.75531
2410370;-0.09500;96.5625;129;75;0.76654
2410380;-0.02500;95.8750;129;75;0.77045
2410390;-0.05500;95.1250;129;75;0.77289
2410400;-0.10000;94.3750;129;75;0.77363
2410410;-0.09000;93.0625;129;75;0.76996
2410420;-0.07000;92.3750;129;75;0.76557
2410430;-0.06000;91.6875;129;75;0.75946
2410440;-0.06500;90.4375;129;75;0.74188
2410450;-0.06500;89.8125;129;75;0.73089
2410460;-0.08000;89.2500;129;75;0.71819
2410470;-0.13000;88.6875;129;75;0.70427
2410480;-0.15500;88.1875;129;75;0.68938
2410490;-0.18000;87.2500;129;75;0.65739
2410500;-0.18000;86.7500;129;75;0.64151
2410510;-0.19500;86.2500;129;75;0.62589
2410520;-0.22500;85.8125;129;75;0.61123
2410530;-0.20000;85.1250;129;75;0.58486
2410540;-0.12500;84.8125;129;75;0.57387
2410550;-0.06500;84.4375;129;75;0.56435
2410560;-0.04000;83.6875;129;75;0.54750
2410570;-0.06500;83.2500;129;75;0.54017
2410580;-0.06500;83.0000;129;75;0.53284
2410590;-0.04000;82.8125;129;75;0.52576
2410600;-0.05500;82.6250;129;75;0.51868
2410610;-0.07000;82.0625;129;75;0.50427
2410620;-0.09000;81.7500;129;75;0.49670
2410630;-0.15500;81.4375;129;75;0.48864
2410640;-0.21000;81.1250;129;75;0.48034
2410650;-0.26000;80.5625;129;75;0.46520
2410660;-0.28000;80.2500;129;75;0.45690
2410670;-0.29000;80.0000;129;75;0.44835
2410680;-0.29000;79.5000;129;75;0.43980
2410690;-0.28500;79.2500;129;75;0.42295
2410700;-0.28000;79.0000;129;75;0.41465
2410710;-0.06000;78.8125;129;75;0.40635
2410720;0.35000;78.6250;129;75;0.39805
2410730;0.95000;78.1875;129;75;0.38169
2410740;0.77000;77.9375;129;75;0.37509
2410750;0.05500;77.6875;129;75;0.36899
2410760;-0.20500;77.5000;129;75;0.36190
2410770;-0.19000;77.1250;129;75;0.34652
2410780;-0.18000;76.9375;129;75;0.32869
2410790;-0.19000;76.7500;129;75;0.30598
2410800;-0.19000;76.7500;129;75;0.30598
2410810;-0.18000;75.8750;129;75;0.27228
2410820;-0.16500;75.6250;129;75;0.26496
2410830;-0.13500;75.3125;129;75;0.25836
2410840;-0.09500;75.0000;129;75;0.25201
2410850;-0.10500;74.4375;129;75;0.24322
2410860;-0.15500;74.1875;129;75;0.23858
2410870;-0.16000;73.8750;129;75;0.23370
2410880;-0.16000;73.3125;129;75;0.22369
2410890;-0.13500;73.0625;129;75;0.21856
2410900;-0.14000;72.7500;129;75;0.21343
2410910;-0.16500;72.5625;129;75;0.20855
2410920;-0.16500;72.3125;129;75;0.20366
2410930;-0.16000;72.0625;129;75;0.19536
2410940;-0.14000;72.2500;129;75;0.19316
2410950;-0.11500;73.0000;129;75;0.19170
2410960;-0.07000;74.6875;129;75;0.18974
2410970;-0.05500;81.7500;129;75;0.18559
2410980;-0.03500;86.7500;129;75;0.18339
2410990;-0.01000;92.1875;129;75;0.18120
2411000;0.01500;102.6875;128;75;0.17680
2411010;0.03500;107.2500;128;75;0.17460
2411020;0.06000;111.3125;128;75;0.17241
2411030;0.07000;114.8125;128;75;0.17045
2411040;0.07000;119.8125;128;75;0.16947
2411050;0.08000;121.3125;128;75;0.16874
2411060;0.12000;122.2500;128;75;0.16777
2411070;0.17500;122.6875;128;75;0.16679
2411080;0.20500;122.8750;128;75;0.16581
2411090;0.22000;122.5000;128;75;0.16484
2411100;0.21000;122.1875;128;75;0.16459
2411110;0.17500;121.7500;128;75;0.16435
2411120;0.10500;120.5000;128;75;0.16361
2411130;0.06000;119.7500;128;75;0.16313
2411140;0.01000;118.8750;128;75;0.16337
2411150;-0.01500;117.9375;128;75;0.16410
2411160;-0.06500;115.5625;128;75;0.16386
2411170;-0.09500;114.1875;128;75;0.16337
2411180;-0.11500;112.6250;128;75;0.16313
2411190;-0.13500;110.9375;128;75;0.16361
2411200;-0.15000;109.0000;128;75;0.16532
2411210;-0.15500;104.5000;128;75;0.17509
2411220;-0.16000;101.9375;128;75;0.18510
2411230;-0.16000;99.3125;128;75;0.19902
