RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
1959350;-0.15000;88.6875;114;67;0.29255
1959360;-0.14500;86.5000;114;67;0.29768
1959370;-0.14000;84.0625;114;67;0.31746
1959380;-0.13500;83.9375;114;67;0.33040
1959390;-0.13500;84.3125;114;67;0.34530
1959400;-0.13000;84.7500;114;67;0.36435
1959410;-0.12500;85.3125;114;67;0.41294
1959420;-0.12500;85.4375;114;67;0.44054
1959430;-0.12500;85.5000;114;67;0.46911
1959440;-0.12500;85.6250;114;67;0.52527
1959450;-0.12500;85.5625;114;67;0.55165
1959460;-0.12000;85.3750;114;67;0.57631
1959470;-0.12000;85.0000;114;67;0.59902
1959480;-0.12000;84.0625;114;67;0.63565
1959490;-0.11500;83.5625;114;67;0.64835
1959500;-0.11000;83.0625;114;67;0.66129
1959510;-0.11000;82.5625;114;67;0.67350
1959520;-0.10500;82.0625;114;67;0.68425
1959530;-0.10000;81.1250;114;67;0.70110
1959540;-0.09500;80.6875;114;67;0.70720
1959550;-0.09500;80.2500;114;67;0.71184
1959560;-0.09000;79.8750;114;67;0.71477
1959570;-0.08500;79.0625;114;67;0.71575
1959580;-0.09000;78.6250;114;67;0.71306
1959590;-0.08500;78.3125;114;67;0.70916
1959600;-0.08500;77.5625;114;67;0.69744
1959610;-0.08500;77.2500;114;67;0.68913
1959620;-0.08500;76.8750;114;67;0.67937
1959630;-0.07500;76.5000;114;67;0.66862
1959640;-0.04500;75.8750;114;67;0.64469
1959650;-0.02000;75.5625;114;67;0.63248
1959660;0.00000;75.2500;114;67;0.62051
1959670;0.00500;75.0000;114;67;0.60879
1959680;0.01000;74.6875;114;67;0.59829
1959690;0.03000;74.1875;114;67;0.57900
1959700;0.04500;73.8750;114;67;0.56996
1959710;0.02500;73.6250;114;67;0.56166
1959720;-0.00500;73.3750;114;67;0.55385
1959730;-0.03000;72.9375;114;67;0.54042
1959740;-0.05500;72.6875;114;67;0.53431
1959750;-0.08500;72.5000;114;67;0.52845
1959760;-0.09500;72.2500;114;67;0.52283
1959770;-0.09500;71.7500;114;67;0.51111
1959780;-0.10000;71.5625;114;67;0.50574
1959790;-0.09500;71.3750;114;67;0.50061
1959800;-0.09500;71.3750;114;67;0.50061
1959810;-0.08500;70.8125;114;67;0.48449
1959820;-0.08500;70.8125;114;67;0.48449
1959830;0.21500;70.5000;114;67;0.47302
1959840;0.76000;70.3125;114;67;0.46716
1959850;1.14000;70.0000;114;67;0.45519
1959860;0.56000;69.8125;114;67;0.44933
1959870;0.01500;69.6250;114;67;0.44322
1959880;-0.18000;69.5000;114;67;0.43810
1959890;-0.13500;69.1250;114;67;0.42833
1959900;-0.13500;68.9375;114;67;0.42295
1959910;-0.13500;68.6875;114;67;0.41758
1959920;-0.13500;68.2500;114;67;0.40733
1959930;-0.13000;68.0625;114;67;0.40220
1959940;-0.12500;67.8125;114;67;0.39707
1959950;-0.12500;67.6250;114;67;0.39194
1959960;-0.11500;67.1250;114;67;0.38144
1959970;-0.10500;66.8750;114;67;0.37680
1959980;-0.10000;66.6250;114;67;0.37314
1959990;-0.08500;66.3750;114;67;0.36996
1960000;-0.08000;66.1250;114;67;0.36606
1960010;-0.07500;65.6875;114;67;0.35824
1960020;-0.07000;65.5000;114;67;0.35433
1960030;-0.06000;65.3750;114;67;0.35043
1960040;-0.05000;65.2500;114;67;0.34335
1960050;-0.04000;65.1875;114;67;0.33993
1960060;-0.02500;65.2500;114;67;0.33651
1960070;-0.01500;65.8750;114;67;0.33333
1960080;0.00000;70.1875;114;67;0.32918
1960090;0.01000;74.3750;114;67;0.32674
1960100;0.03000;79.5625;114;67;0.32430
1960110;0.05000;85.1250;114;67;0.32210
1960120;0.07000;90.4375;114;67;0.31990
1960130;0.09000;99.0625;114;67;0.31551
1960140;0.12500;102.3750;114;67;0.31331
1960150;0.15000;105.1875;114;67;0.31111
1960160;0.18500;107.5000;114;67;0.30940
1960170;0.22000;110.5000;114;67;0.30672
1960180;0.24500;111.2500;114;67;0.30623
1960190;0.27500;111.5000;114;67;0.30598
1960200;0.29000;111.3750;114;67;0.30501
1960210;0.28500;111.1875;114;67;0.30232
1960220;0.25500;110.9375;114;67;0.30085
1960230;0.19500;110.6875;114;67;0.29963
1960240;0.10500;110.0000;114;67;0.29744
1960250;0.04500;109.5625;114;67;0.29597
1960260;-0.01500;109.0000;114;67;0.29451
1960270;-0.07500;108.2500;114;67;0.28816
1960280;-0.10000;107.4375;114;67;0.27985
1960290;-0.12000;105.4375;114;67;0.27350
1960300;-0.14000;104.1250;114;67;0.27179
1960310;-0.14500;102.6875;114;67;0.27082
1960320;-0.15500;99.0625;114;67;0.27009
1960330;-0.15500;96.9375;114;67;0.27009
1960340;-0.15500;94.6250;114;67;0.27057
1960350;-0.15000;92.2500;114;67;0.27277
1960360;-0.15000;89.8750;114;67;0.27717
1960370;-0.14500;86.3125;114;67;0.29548
1960380;-0.14500;85.6250;114;67;0.30842
1960390;-0.14000;85.5000;114;67;0.32405
1960400;-0.13500;85.8125;114;67;0.34481
1960410;-0.13500;86.3750;114;67;0.39829
1960420;-0.13500;86.5000;114;67;0.42906
1960430;-0.13000;86.5625;114;67;0.46129
1960440;-0.12500;86.6250;114;67;0.49402
1960450;-0.12500;86.6250;114;67;0.55727
1960460;-0.12000;86.5000;114;67;0.58657
1960470;-0.12000;86.2500;114;67;0.61368
1960480;-0.12000;85.8750;114;67;0.63492
1960490;-0.11500;85.0000;114;67;0.67009
1960500;-0.11500;84.4375;114;67;0.68742
1960510;-0.11000;83.9375;114;67;0.70330
1960520;-0.10500;82.9375;114;67;0.72894
1960530;-0.10000;82.4375;114;67;0.73895
1960540;-0.09500;82.0000;114;67;0.74725
1960550;-0.09500;81.5625;114;67;0.75385
1960560;-0.08500;81.1250;114;67;0.75849
1960570;-0.08000;80.3125;114;67;0.76239
1960580;-0.07500;79.9375;114;67;0.76068
1960590;-0.07500;79.5625;114;67;0.75702
1960600;-0.07500;79.1875;114;67;0.75238
1960610;-0.07000;78.5000;114;67;0.73871
1960620;-0.07000;78.1875;114;67;0.72943
1960630;-0.06500;77.8750;114;67;0.71844
1960640;-0.05000;77.5625;114;67;0.70598
1960650;-0.02500;76.9375;114;67;0.67814
1960660;0.01000;76.6250;114;67;0.66374
1960670;0.01500;76.3125;114;67;0.64982
1960680;0.02000;76.0625;114;67;0.63736
1960690;0.04000;75.5625;114;67;0.61392
1960700;0.06000;75.3125;114;67;0.60293
1960710;0.06500;75.0625;114;67;0.59292
1960720;0.03000;74.5625;114;67;0.57582
1960730;0.00000;74.3125;114;67;0.56825
1960740;-0.02000;74.0625;114;67;0.56093
1960750;-0.04500;73.8125;114;67;0.55385
1960760;-0.07500;73.4375;114;67;0.54017
1960770;-0.08500;73.1875;114;67;0.53309
1960780;-0.08500;72.9375;114;67;0.52650
1960790;-0.08500;72.7500;114;67;0.52039
1960800;-0.08500;72.7500;114;67;0.52039
1960810;-0.07500;72.1875;114;67;0.50085
1960820;-0.07500;72.0625;114;67;0.49377
1960830;-0.01000;71.8750;114;67;0.48669
1960840;0.31500;71.5625;114;67;0.47961
1960850;1.04500;71.4375;114;67;0.46569
1960860;1.21000;71.2500;114;67;0.45836
1960870;0.60000;71.1250;114;67;0.45153
1960880;-0.11000;70.8125;114;67;0.44078
1960890;-0.16500;70.6250;114;67;0.43468
1960900;-0.13000;70.4375;114;67;0.42833
1960910;-0.13500;70.3125;114;67;0.42198
1960920;-0.14000;70.1250;114;67;0.41587
1960930;-0.14000;69.6875;114;67;0.40391
1960940;-0.13500;69.4375;114;67;0.39805
1960950;-0.12500;69.2500;114;67;0.39267
1960960;-0.11500;68.8125;114;67;0.38730
1960970;-0.11000;68.5625;114;67;0.37680
1960980;-0.10000;68.3125;114;67;0.37265
1960990;-0.09500;68.0625;114;67;0.36923
1961000;-0.08500;67.6875;114;67;0.36044
1961010;-0.08000;67.4375;114;67;0.35580
1961020;-0.06500;67.2500;114;67;0.35140
1961030;-0.05500;67.0625;114;67;0.34725
1961040;-0.04500;66.9375;114;67;0.34286
1961050;-0.02500;66.8125;114;67;0.33480
1961060;-0.01500;66.8125;114;67;0.33114
1961070;-0.00500;67.1250;114;67;0.32772
1961080;0.01000;70.1875;114;67;0.32381
1961090;0.02000;73.7500;114;67;0.32161
1961100;0.04000;78.6250;114;67;0.31893
1961110;0.05500;84.2500;114;67;0.31624
1961120;0.07000;89.9375;114;67;0.31380
1961130;0.09500;99.5000;114;67;0.30916
1961140;0.12000;103.1875;114;67;0.30696
1961150;0.14500;106.3750;114;67;0.30476
1961160;0.18000;111.2500;114;67;0.30037
1961170;0.20500;112.9375;114;67;0.29841
1961180;0.23500;114.0625;114;67;0.29768
1961190;0.27000;114.6250;114;67;0.29744
1961200;0.29000;114.8750;114;67;0.29670
1961210;0.30000;114.8125;114;67;0.29475
1961220;0.29000;114.6250;114;67;0.29353
1961230;0.25000;114.5000;114;67;0.29231
1961240;0.19000;114.3125;114;67;0.29109
1961250;0.10000;113.8125;114;67;0.28962
1961260;0.04500;113.4375;114;67;0.28938
1961270;-0.01500;112.9375;114;67;0.28913
1961280;-0.06000;112.2500;114;67;0.28962
1961290;-0.10000;110.5625;114;67;0.28987
1961300;-0.11500;109.5000;114;67;0.28938
1961310;-0.13000;108.2500;114;67;0.28913
1961320;-0.13500;106.8125;114;67;0.28864
1961330;-0.14500;103.2500;114;67;0.28864
1961340;-0.14500;101.1875;114;67;0.28913
1961350;-0.15000;98.8125;114;67;0.29084
1961360;-0.14500;96.3125;114;67;0.29426
1961370;-0.14000;91.5625;114;67;0.30842
1961380;-0.13500;89.9375;114;67;0.31941
1961390;-0.13000;89.0625;114;67;0.33529
1961400;-0.12500;88.8125;114;67;0.35556
1961410;-0.12000;89.2500;114;67;0.40733
1961420;-0.12000;89.5000;114;67;0.43736
1961430;-0.11500;89.6250;114;67;0.46935
1961440;-0.11500;89.7500;114;67;0.53455
1961450;-0.11500;89.8125;114;67;0.56606
1961460;-0.11500;89.8125;114;67;0.59585
1961470;-0.10500;89.7500;114;67;0.62393
1961480;-0.10500;89.5000;114;67;0.64615
1961490;-0.10000;88.6250;114;67;0.68449
1961500;-0.10500;88.0625;114;67;0.70379
1961510;-0.10500;87.5000;114;67;0.72161
1961520;-0.10000;87.0000;114;67;0.73773
1961530;-0.09500;86.0625;114;67;0.76459
1961540;-0.09500;85.5625;114;67;0.77485
1961550;-0.09500;85.1250;114;67;0.78315
1961560;-0.09000;84.6250;114;67;0.78950
1961570;-0.09000;83.6875;114;67;0.79560
1961580;-0.09000;83.2500;114;67;0.79463
1961590;-0.09000;82.8750;114;67;0.79341
1961600;-0.09000;82.0625;114;67;0.78681
1961610;-0.08500;81.6875;114;67;0.78120
1961620;-0.08500;81.3125;114;67;0.77387
1961630;-0.08000;80.9375;114;67;0.76459
1961640;-0.07500;80.2500;114;67;0.74139
1961650;-0.06500;79.9375;114;67;0.72821
1961660;-0.04000;79.6250;114;67;0.71453
1961670;-0.01000;79.2500;114;67;0.70061
1961680;0.01000;78.9375;114;67;0.68742
1961690;0.01000;78.3125;114;67;0.66252
1961700;0.02000;78.0625;114;67;0.65031
1961710;0.03500;77.7500;114;67;0.63883
1961720;0.04500;77.2500;114;67;0.61807
1961730;0.03000;77.0000;114;67;0.60904
1961740;0.00000;76.7500;114;67;0.60049
1961750;-0.03000;76.4375;114;67;0.59219
1961760;-0.06500;76.0000;114;67;0.57729
1961770;-0.08500;75.7500;114;67;0.57045
1961780;-0.10000;75.5625;114;67;0.56386
1961790;-0.10500;75.3125;114;67;0.55727
1961800;-0.10500;75.0625;114;67;0.55043
1961810;-0.10000;74.6875;114;67;0.53724
1961820;-0.09000;74.5000;114;67;0.53065
1961830;-0.09000;74.3125;114;67;0.52381
1961840;-0.05000;73.8750;114;67;0.51013
1961850;0.16000;73.6875;114;67;0.50330
1961860;0.74000;73.5625;114;67;0.49621
1961870;1.30000;73.3750;114;67;0.48913
1961880;0.94000;73.2500;114;67;0.48278
1961890;0.14000;72.9375;114;67;0.47106
1961900;-0.17000;72.7500;114;67;0.46496
1961910;-0.15500;72.5625;114;67;0.45861
1961920;-0.15500;72.3750;114;67;0.45250
1961930;-0.16000;72.0000;114;67;0.44029
1961940;-0.16000;71.8125;114;67;0.43419
1961950;-0.16000;71.5625;114;67;0.42784
1961960;-0.15500;71.3125;114;67;0.42198
1961970;-0.15000;70.8125;114;67;0.41148
1961980;-0.15000;70.5625;114;67;0.40733
1961990;-0.14500;70.3750;114;67;0.40269
1962000;-0.13500;69.9375;113;67;0.39292
1962010;-0.13000;69.6875;113;67;0.38828
1962020;-0.12500;69.4375;113;67;0.38364
1962030;-0.11000;69.2500;113;67;0.37875
1962040;-0.09500;68.8125;113;67;0.36923
1962050;-0.08500;68.6875;113;67;0.36508
1962060;-0.07000;68.6250;113;67;0.36093
1962070;-0.05500;68.6875;113;67;0.35702
1962080;-0.03500;69.0000;113;67;0.35409
1962090;-0.02000;71.9375;113;67;0.34872
1962100;-0.00500;75.4375;113;67;0.34579
1962110;0.00500;80.3125;113;67;0.34310
1962120;0.03000;92.1250;113;67;0.33797
1962130;0.05000;97.6250;113;67;0.33553
1962140;0.07000;102.2500;113;67;0.33309
1962150;0.09500;106.1875;113;67;0.33065
1962160;0.12500;109.3750;113;67;0.32845
1962170;0.16000;114.4375;113;67;0.32527
1962180;0.18500;116.1875;113;67;0.32454
1962190;0.21500;117.4375;113;67;0.32332
1962200;0.25000;118.1250;113;67;0.32234
1962210;0.28500;118.4375;113;67;0.32088
1962220;0.30000;118.3750;113;67;0.32015
1962230;0.30000;118.3125;113;67;0.31941
1962240;0.28500;118.2500;113;67;0.31868
1962250;0.23500;118.1250;113;67;0.31673
1962260;0.14500;118.0000;113;67;0.31600
1962270;0.08500;117.7500;113;67;0.31526
1962280;0.02000;117.3750;113;67;0.31526
1962290;-0.04500;116.3125;113;67;0.31526
1962300;-0.08000;115.5625;113;67;0.31477
1962310;-0.10500;114.6875;113;67;0.31429
1962320;-0.12500;112.3750;113;67;0.29915
1962330;-0.13500;110.8750;113;67;0.29451
1962340;-0.14500;109.1250;113;67;0.29206
1962350;-0.14500;107.1875;113;67;0.29133
1962360;-0.15000;104.8750;113;67;0.29231
1962370;-0.14500;99.8125;113;67;0.30012
1962380;-0.14500;97.1250;113;67;0.30672
1962390;-0.14500;94.8125;113;67;0.31722
1962400;-0.14500;93.0000;113;67;0.33211
1962410;-0.14500;91.7500;113;67;0.37363
1962420;-0.14500;91.8750;113;67;0.39902
1962430;-0.14000;92.0625;113;67;0.42662
1962440;-0.14000;92.2500;113;67;0.45617
1962450;-0.13500;92.4375;113;67;0.51673
1962460;-0.13500;92.5625;113;67;0.54603
1962470;-0.13500;92.6875;113;67;0.57387
1962480;-0.12500;92.5625;113;67;0.61538
1962490;-0.12000;92.1875;113;67;0.63565
1962500;-0.12000;91.7500;113;67;0.65519
1962510;-0.11500;91.2500;113;67;0.67302
1962520;-0.11500;90.6875;113;67;0.68913
1962530;-0.11500;89.6250;113;67;0.71624
1962540;-0.12000;89.1250;113;67;0.72723
1962550;-0.11500;88.5625;113;67;0.73651
1962560;-0.11500;88.0625;113;67;0.74408
1962570;-0.10500;87.0625;113;67;0.75336
1962580;-0.10500;86.5625;113;67;0.75433
1962590;-0.10500;86.1250;113;67;0.75531
1962600;-0.10500;85.6250;113;67;0.75531
1962610;-0.09500;84.7500;113;67;0.75092
1962620;-0.09500;84.3125;113;67;0.74628
1962630;-0.09000;83.8750;113;67;0.73993
1962640;-0.08500;83.5000;113;67;0.73211
1962650;-0.08500;82.7500;113;67;0.71136
1962660;-0.08500;82.3750;113;67;0.69915
1962670;-0.08500;82.0000;113;67;0.68596
1962680;-0.07500;81.6875;113;67;0.67302
1962690;-0.05000;81.0000;113;67;0.64689
1962700;-0.01000;80.6875;113;67;0.63370
1962710;0.00000;80.4375;113;67;0.62125
1962720;0.00000;80.1250;113;67;0.60928
1962730;0.01500;79.5625;113;67;0.58706
1962740;0.03000;79.3125;113;67;0.57729
1962750;0.04000;79.0625;113;67;0.56825
1962760;0.02000;78.5000;113;67;0.55238
1962770;-0.00500;78.2500;113;67;0.54554
1962780;-0.04000;77.9375;113;67;0.53919
1962790;-0.08000;77.6250;113;67;0.53260
1962800;-0.08000;77.6250;113;67;0.53260
1962810;-0.11500;76.6250;113;67;0.51306
1962820;-0.12500;76.3125;113;67;0.50696
1962830;-0.12500;76.0000;113;67;0.50037
1962840;-0.12000;75.7500;113;67;0.49377
1962850;-0.11500;75.1875;113;67;0.48059
1962860;-0.12000;74.8750;113;67;0.47424
1962870;-0.07500;74.6250;113;67;0.46764
1962880;0.25500;74.3125;113;67;0.46178
1962890;1.04500;73.8750;113;67;0.45006
1962900;1.28000;73.6250;113;67;0.44396
1962910;0.73000;73.4375;113;67;0.43785
1962920;-0.09000;72.9375;113;67;0.42418
1962930;-0.18000;72.7500;113;67;0.41734
1962940;-0.16000;72.5000;113;67;0.41270
1962950;-0.17000;72.3125;113;67;0.40757
1962960;-0.18000;71.7500;113;67;0.39707
1962970;-0.18000;71.4375;113;67;0.39267
1962980;-0.17500;71.1875;113;67;0.38852
1962990;-0.16500;70.8750;113;67;0.38364
1963000;-0.15500;70.2500;113;67;0.37387
1963010;-0.14500;70.0000;113;67;0.36899
1963020;-0.14000;69.6875;113;67;0.36435
1963030;-0.13000;69.5000;113;67;0.35971
1963040;-0.12500;69.2500;113;67;0.35531
1963050;-0.11000;68.6875;113;67;0.34676
1963060;-0.10000;68.4375;113;67;0.34261
1963070;-0.09000;68.1875;113;67;0.33846
1963080;-0.07500;68.0625;113;67;0.33529
1963090;-0.06000;67.9375;113;67;0.32869
1963100;-0.05000;68.0625;113;67;0.32503
1963110;-0.03500;68.6250;113;67;0.32137
1963120;-0.02500;70.0625;113;67;0.31770
1963130;-0.00500;77.2500;113;67;0.31062
1963140;0.01000;82.8125;113;67;0.30745
1963150;0.03000;88.8125;113;67;0.30452
1963160;0.04500;99.4375;113;67;0.30208
1963170;0.07500;103.5000;113;67;0.29744
1963180;0.09500;106.8750;113;67;0.29597
1963190;0.12000;109.7500;113;67;0.29402
1963200;0.15500;114.1250;113;67;0.28962
1963210;0.17500;115.4375;113;67;0.28767
1963220;0.21000;116.2500;113;67;0.28596
1963230;0.23500;116.6250;113;67;0.28425
1963240;0.25500;116.6875;113;67;0.28278
1963250;0.25500;116.6250;113;67;0.28010
1963260;0.24500;116.5625;113;67;0.27888
1963270;0.21000;116.4375;113;67;0.27839
1963280;0.15500;116.0625;113;67;0.27839
1963290;0.07000;115.7500;113;67;0.27668
1963300;0.01000;115.3750;113;67;0.27570
1963310;-0.04500;114.8750;113;67;0.27448
1963320;-0.10000;113.5000;113;67;0.27082
1963330;-0.12500;112.5625;113;67;0.26911
1963340;-0.15000;111.5000;113;67;0.26764
1963350;-0.16000;110.1875;113;67;0.26618
1963360;-0.17000;108.6875;113;67;0.26496
1963370;-0.17500;105.0000;113;67;0.26422
1963380;-0.17000;102.8125;113;67;0.26520
1963390;-0.17000;100.3750;113;67;0.26691
1963400;-0.16500;97.8125;113;67;0.26984
1963410;-0.16000;93.0000;113;67;0.28327
1963420;-0.16000;91.3750;113;67;0.29524
1963430;-0.15500;90.4375;113;67;0.31136
1963440;-0.15500;90.0000;113;67;0.35433
1963450;-0.15500;90.0625;113;67;0.37998
1963460;-0.15500;90.0625;113;67;0.40733
1963470;-0.15000;90.1250;113;67;0.43199
1963480;-0.14500;90.1875;113;67;0.45495
1963490;-0.14500;90.3125;113;67;0.50647
1963500;-0.14500;90.3125;113;67;0.53162
1963510;-0.14500;90.1250;113;67;0.55507
1963520;-0.14500;89.8125;113;67;0.57680
1963530;-0.14000;88.9375;113;67;0.61416
1963540;-0.13500;88.3750;113;67;0.62955
1963550;-0.13500;87.8125;113;67;0.64298
1963560;-0.13500;86.7500;113;67;0.66422
1963570;-0.13500;86.1875;113;67;0.67057
1963580;-0.13000;85.6875;113;67;0.67473
1963590;-0.12500;85.1250;113;67;0.67912
1963600;-0.12500;84.6250;113;67;0.68303
1963610;-0.12500;83.6250;113;67;0.68694
1963620;-0.12500;83.1875;113;67;0.68669
1963630;-0.12500;82.6875;113;67;0.68523
1963640;-0.12500;82.2500;113;67;0.68181
1963650;-0.11500;81.3125;113;67;0.67009
1963660;-0.11500;80.9375;113;67;0.66154
1963670;-0.11000;80.5625;113;67;0.65201
1963680;-0.10500;79.7500;113;67;0.64200
1963690;-0.07500;79.4375;113;67;0.61783
1963700;-0.05500;79.0625;113;67;0.60415
1963710;-0.03000;78.7500;113;67;0.59023
1963720;-0.02500;78.0625;113;67;0.56264
1963730;-0.01500;77.7500;113;67;0.54945
1963740;0.01000;77.4375;113;67;0.53724
1963750;0.02500;77.1250;113;67;0.52576
1963760;0.00500;76.8125;113;67;0.51502
1963770;-0.03500;76.2500;113;67;0.49646
1963780;-0.05500;76.0000;113;67;0.48889
1963790;-0.08000;75.7500;113;67;0.48132
1963800;-0.11000;75.1875;113;67;0.46642
1963810;-0.12500;74.9375;113;67;0.45934
1963820;-0.12500;74.6875;113;67;0.45275
1963830;-0.12500;74.4375;113;67;0.44615
1963840;-0.12500;73.9375;113;67;0.43370
1963850;-0.12000;73.7500;113;67;0.42735
1963860;-0.11500;73.5625;113;67;0.42076
1963870;-0.09500;73.3750;113;67;0.41514
1963880;0.15500;73.0000;113;67;0.40366
1963890;0.57500;72.8125;113;67;0.39707
1963900;1.07500;72.6250;113;67;0.39023
1963910;0.71000;72.4375;113;67;0.38339
1963920;0.11000;72.2500;113;67;0.37680
1963930;-0.21500;71.7500;113;67;0.36386
1963940;-0.17000;71.5625;113;67;0.35775
1963950;-0.16000;71.3750;113;67;0.35165
1963960;-0.16500;70.8750;113;67;0.33968
1963970;-0.16500;70.6250;113;67;0.33480
1963980;-0.16000;70.3750;113;67;0.33065
1963990;-0.15500;70.1250;113;67;0.32576
1964000;-0.14500;69.6250;113;67;0.31551
1964010;-0.13500;69.4375;113;67;0.31038
1964020;-0.13000;69.1875;113;67;0.30549
1964030;-0.12500;68.8750;113;67;0.30061
1964040;-0.11500;68.6250;113;67;0.29573
1964050;-0.10500;68.1250;113;67;0.28596
1964060;-0.10000;67.8125;113;67;0.28107
1964070;-0.09500;67.6250;113;67;0.27766
1964080;-0.08500;67.4375;113;67;0.27521
1964090;-0.07500;67.3125;113;67;0.26862
1964100;-0.06500;67.1250;113;67;0.26520
1964110;-0.05500;67.0000;113;67;0.26178
1964120;-0.04000;67.0625;113;67;0.25836
1964130;-0.02500;69.0000;113;67;0.25177
1964140;-0.01500;71.6875;113;67;0.24908
1964150;0.00000;75.5625;113;67;0.24664
1964160;0.02500;85.7500;113;67;0.24176
1964170;0.04000;90.8750;113;67;0.24029
1964180;0.06500;95.4375;113;67;0.23956
1964190;0.10000;99.3125;113;67;0.23810
1964200;0.13000;102.5625;113;67;0.23614
1964210;0.16500;107.5000;113;67;0.23199
1964220;0.20500;109.1875;113;67;0.23028
1964230;0.23500;110.3125;113;67;0.22857
1964240;0.25500;110.9375;113;67;0.22711
1964250;0.28000;111.0000;113;67;0.22515
1964260;0.28000;110.6875;113;67;0.22442
1964270;0.25500;110.3125;113;67;0.22466
1964280;0.18500;109.5000;113;67;0.22540
1964290;0.12500;109.0000;113;67;0.22466
1964300;0.05000;108.3750;113;67;0.22393
1964310;-0.02500;107.7500;113;67;0.22295
1964320;-0.06500;106.9375;113;67;0.22198
1964330;-0.10500;105.0625;113;67;0.21954
1964340;-0.13500;103.9375;113;67;0.21832
1964350;-0.15000;102.6250;113;67;0.21685
1964360;-0.16500;101.1875;113;67;0.21563
1964370;-0.16500;97.6250;113;67;0.23712
1964380;-0.17000;95.5000;113;67;0.24444
1964390;-0.17000;93.1875;113;67;0.24811
1964400;-0.17000;90.8125;113;67;0.25006
1964410;-0.17000;86.6875;113;67;0.25568
1964420;-0.17000;85.4375;113;67;0.26129
1964430;-0.16500;84.8750;113;67;0.26960
1964440;-0.16000;85.1875;113;67;0.29548
1964450;-0.15500;85.5000;113;67;0.31355
1964460;-0.15500;85.6875;113;67;0.33480
1964470;-0.14500;85.8750;113;67;0.35531
1964480;-0.14500;85.9375;113;67;0.37582
1964490;-0.13500;86.1250;113;67;0.42442
1964500;-0.13500;86.1250;113;67;0.44982
1964510;-0.13500;86.0000;113;67;0.47473
1964520;-0.13500;85.7500;113;67;0.49866
1964530;-0.13500;85.0000;113;67;0.54212
1964540;-0.13000;84.5000;113;67;0.56093
1964550;-0.13000;84.0000;113;67;0.57753
1964560;-0.13000;83.0000;113;67;0.59219
1964570;-0.12500;82.5000;113;67;0.61441
1964580;-0.12500;82.0625;113;67;0.62149
1964590;-0.12000;81.6250;113;67;0.62857
1964600;-0.11000;80.7500;113;67;0.63883
1964610;-0.10500;80.3125;113;67;0.64176
1964620;-0.10000;79.8750;113;67;0.64298
1964630;-0.10500;79.5000;113;67;0.64249
1964640;-0.10500;79.1250;113;67;0.64054
1964650;-0.10000;78.3750;113;67;0.63223
1964660;-0.10000;78.0000;113;67;0.62589
1964670;-0.10000;77.6250;113;67;0.61880
1964680;-0.10000;76.9375;113;67;0.61074
1964690;-0.09000;76.6250;113;67;0.59072
1964700;-0.07000;76.2500;113;67;0.57949
1964710;-0.03500;76.0000;113;67;0.56825
1964720;-0.01500;75.6875;113;67;0.55702
1964730;-0.00500;75.1250;113;67;0.53626
1964740;-0.00500;74.8750;113;67;0.52698
