RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2140510,-0.09500,74.0625,111,65,0.69915
2140520,-0.09000,73.4375,111,65,0.67350
2140530,-0.08500,73.1250,111,65,0.65910
2140540,-0.07500,72.8125,111,65,0.64396
2140550,-0.05500,72.5000,111,65,0.62857
2140560,-0.02500,72.1875,111,65,0.61343
2140570,-0.00500,71.6250,111,65,0.58730
2140580,-0.00500,71.3125,111,65,0.57460
2140590,0.01000,71.0625,111,65,0.56264
2140600,0.04000,70.8125,111,65,0.55116
2140610,0.05000,70.3125,111,65,0.53065
2140620,0.02000,70.0625,111,65,0.52161
2140630,-0.02000,69.8125,111,65,0.51306
2140640,-0.03500,69.5625,111,65,0.50525
2140650,-0.05500,69.1250,111,65,0.49182
2140660,-0.08500,68.8750,111,65,0.48571
2140670,-0.10000,68.6875,111,65,0.48059
2140680,-0.10500,68.2500,111,65,0.47033
2140690,-0.10500,68.0625,111,65,0.46471
2140700,-0.10000,67.8750,111,65,0.45910
2140710,-0.09000,67.7500,111,65,0.45324
2140720,-0.08500,67.4375,111,65,0.44078
2140730,-0.02000,67.3125,111,65,0.43443
2140740,0.41000,67.1250,111,65,0.42808
2140750,0.89000,67.0000,111,65,0.42173
2140760,1.12500,66.8125,111,65,0.41538
2140770,0.39500,66.5000,111,65,0.40488
2140780,-0.07000,66.3750,111,65,0.39902
2140790,-0.17000,66.1875,111,65,0.39316
2140800,-0.17000,66.1875,111,65,0.39316
2140810,-0.14500,65.6250,111,65,0.37558
2140820,-0.15000,65.3750,111,65,0.36972
2140830,-0.15000,65.1875,111,65,0.36410
2140840,-0.14500,65.0000,111,65,0.35873
2140850,-0.14000,64.6250,111,65,0.34823
2140860,-0.13500,64.4375,111,65,0.34310
2140870,-0.12500,64.2500,111,65,0.33895
2140880,-0.11500,63.8125,111,65,0.33138
2140890,-0.11000,63.6250,111,65,0.32723
2140900,-0.10500,63.3750,111,65,0.32308
2140910,-0.10000,63.1875,111,65,0.31893
2140920,-0.09500,63.0000,111,65,0.31502
2140930,-0.08000,62.7500,111,65,0.30696
2140940,-0.06500,62.6250,111,65,0.30281
2140950,-0.06000,62.5625,111,65,0.29866
2140960,-0.05000,63.0625,111,65,0.29499
2140970,-0.03500,64.1250,111,65,0.29060
2140980,-0.02500,66.0625,111,65,0.28816
2140990,-0.01000,69.1875,111,65,0.28547
2141000,0.00000,73.3125,111,65,0.28254
2141010,0.01500,83.0625,111,65,0.27717
2141020,0.03500,87.7500,111,65,0.27497
2141030,0.06000,92.0000,111,65,0.27302
2141040,0.08000,95.6875,111,65,0.27131
2141050,0.11000,101.6250,111,65,0.26813
2141060,0.13500,103.8750,111,65,0.26667
2141070,0.16500,105.6250,111,65,0.26618
2141080,0.19500,107.5625,111,65,0.26593
2141090,0.23500,107.9375,111,65,0.26422
2141100,0.26000,107.9375,111,65,0.26325
2141110,0.27500,107.8125,111,65,0.26252
2141120,0.27500,107.1875,111,65,0.26105
2141130,0.25500,106.8125,111,65,0.26056
2141140,0.20000,106.4375,111,65,0.26032
2141150,0.11500,105.9375,111,65,0.26007
2141160,0.06000,105.3125,111,65,0.26007
2141170,-0.00500,103.9375,111,65,0.26178
2141180,-0.05500,103.0625,111,65,0.26203
2141190,-0.08500,102.1250,111,65,0.26227
2141200,-0.11000,101.0625,111,65,0.26227
2141210,-0.12500,98.5000,111,65,0.26252
2141220,-0.13500,97.0000,111,65,0.26276
2141230,-0.14000,95.3125,111,65,0.26325
2141240,-0.14000,91.5625,111,65,0.26471
2141250,-0.13500,89.4375,111,65,0.27350
2141260,-0.14000,87.3125,111,65,0.28205
2141270,-0.14000,85.3125,111,65,0.29255
2141280,-0.14000,82.5625,111,65,0.32357
2141290,-0.13500,82.0000,111,65,0.34579
2141300,-0.13500,81.8750,111,65,0.37216
2141310,-0.13500,82.0000,111,65,0.40147
2141320,-0.13000,82.2500,111,65,0.43297
2141330,-0.12500,82.5625,111,65,0.49939
2141340,-0.12500,82.6250,111,65,0.53968
2141350,-0.12000,82.7500,111,65,0.57509
2141360,-0.11500,82.8750,111,65,0.62076
2141370,-0.11000,82.8125,111,65,0.63932
2141380,-0.10500,82.6250,111,65,0.65910
2141390,-0.10500,82.3125,111,65,0.67839
2141400,-0.10000,81.9375,111,65,0.69597
2141410,-0.09500,81.0000,111,65,0.72527
2141420,-0.09500,80.5625,111,65,0.73675
2141430,-0.09500,80.1250,111,65,0.74725
2141440,-0.09500,79.6875,111,65,0.75531
2141450,-0.09000,78.8750,111,65,0.76313
2141460,-0.08500,78.4375,111,65,0.76313
2141470,-0.08500,78.0000,111,65,0.76020
2141480,-0.08000,77.2500,111,65,0.75336
2141490,-0.08000,76.9375,111,65,0.74579
2141500,-0.08000,76.5625,111,65,0.73968
2141510,-0.07500,76.2500,111,65,0.73089
2141520,-0.07500,75.9375,111,65,0.72063
2141530,-0.07500,75.2500,111,65,0.69426
2141540,-0.07000,74.9375,111,65,0.67937
2141550,-0.06500,74.6875,111,65,0.65983
2141560,-0.05000,74.4375,111,65,0.64322
2141570,-0.02500,73.8750,111,65,0.61416
2141580,0.00000,73.6250,111,65,0.60049
2141590,0.01000,73.3750,111,65,0.58779
2141600,0.01000,73.0625,111,65,0.57607
2141610,0.03000,72.5625,111,65,0.55580
2141620,0.05000,72.3125,111,65,0.54701
2141630,0.06000,72.0625,111,65,0.53919
2141640,0.03500,71.6250,111,65,0.53187
2141650,-0.00500,71.4375,111,65,0.52137
2141660,-0.03000,71.2500,111,65,0.51477
2141670,-0.06500,71.0625,111,65,0.50867
2141680,-0.07500,70.8125,111,65,0.50281
2141690,-0.08500,70.4375,111,65,0.49109
2141700,-0.09500,70.2500,111,65,0.48523
2141710,-0.09500,70.0625,111,65,0.47937
2141720,-0.09500,69.8750,111,65,0.47350
2141730,-0.09000,69.5625,111,65,0.46105
2141740,-0.09000,69.3750,111,65,0.45446
2141750,-0.01000,69.2500,111,65,0.44811
2141760,0.39000,68.9375,111,65,0.44249
2141770,1.13500,68.7500,111,65,0.43199
2141780,1.20000,68.6250,111,65,0.42662
2141790,0.37000,68.5000,111,65,0.42149
2141800,0.37000,68.5000,111,65,0.42149
2141810,-0.15500,68.1250,111,65,0.40586
2141820,-0.15500,67.9375,111,65,0.40073
2141830,-0.17500,67.8125,111,65,0.39560
2141840,-0.18000,67.6250,111,65,0.39048
2141850,-0.18500,67.2500,111,65,0.38144
2141860,-0.17500,67.0625,111,65,0.37778
2141870,-0.16000,66.8750,111,65,0.37387
2141880,-0.15500,66.6250,111,65,0.36972
2141890,-0.14500,66.1875,111,65,0.36166
2141900,-0.14000,66.0000,111,65,0.35775
2141910,-0.13500,65.8125,111,65,0.35385
2141920,-0.13500,65.3750,111,65,0.34603
2141930,-0.12500,65.1250,111,65,0.34237
2141940,-0.11500,64.9375,111,65,0.33895
2141950,-0.09000,64.8125,111,65,0.33553
2141960,-0.07500,64.7500,111,65,0.33309
2141970,-0.06000,65.0000,111,65,0.32894
2141980,-0.04500,65.7500,111,65,0.32650
2141990,-0.03000,67.2500,111,65,0.32405
2142000,-0.01500,69.8125,111,65,0.32161
2142010,0.00000,78.3750,111,65,0.31673
2142020,0.03000,83.5625,111,65,0.31477
2142030,0.04500,88.6875,111,65,0.31306
2142040,0.07000,93.3750,111,65,0.31160
2142050,0.10000,101.0000,111,65,0.30940
2142060,0.12000,104.0000,111,65,0.30916
2142070,0.15000,106.6250,111,65,0.30818
2142080,0.17500,110.2500,111,65,0.30720
2142090,0.21500,111.3125,111,65,0.30525
2142100,0.24500,111.9375,111,65,0.30452
2142110,0.28000,112.2500,111,65,0.30427
2142120,0.31000,112.3125,111,65,0.30403
2142130,0.32000,112.1875,111,65,0.30403
2142140,0.31500,112.0000,111,65,0.30403
2142150,0.28500,111.8125,111,65,0.30403
2142160,0.22000,111.2500,111,65,0.30525
2142170,0.16500,110.8125,111,65,0.30574
2142180,0.09000,110.2500,111,65,0.30598
2142190,0.02000,109.6875,111,65,0.30598
2142200,-0.02000,108.9375,111,65,0.30598
2142210,-0.05500,107.1875,111,65,0.30525
2142220,-0.07500,106.1250,111,65,0.30476
2142230,-0.09500,104.8750,111,65,0.30427
2142240,-0.10000,103.3750,111,65,0.30452
2142250,-0.10500,99.9375,111,65,0.30891
2142260,-0.11500,97.9375,111,65,0.31404
2142270,-0.11500,95.7500,111,65,0.32259
2142280,-0.11500,93.5000,111,65,0.33504
2142290,-0.12000,89.0000,111,65,0.37289
2142300,-0.12000,87.2500,111,65,0.39780
2142310,-0.11500,86.0625,111,65,0.42589
2142320,-0.12000,85.4375,111,65,0.45641
2142330,-0.12500,85.3750,111,65,0.52137
2142340,-0.12500,85.5625,111,65,0.55385
2142350,-0.12500,85.6875,111,65,0.58535
2142360,-0.12500,85.8125,111,65,0.61123
2142370,-0.13000,86.1250,111,65,0.65714
2142380,-0.12500,86.2500,111,65,0.68010
2142390,-0.11500,86.3125,111,65,0.70159
2142400,-0.10500,86.2500,111,65,0.72088
2142410,-0.10000,85.6875,111,65,0.75311
2142420,-0.09500,85.3125,111,65,0.76630
2142430,-0.09500,84.8750,111,65,0.77729
2142440,-0.09500,84.3750,111,65,0.78632
2142450,-0.09500,83.4375,111,65,0.79707
2142460,-0.09500,83.0000,111,65,0.79805
2142470,-0.09500,82.5625,111,65,0.79927
2142480,-0.09500,81.6875,111,65,0.79951
2142490,-0.09500,81.2500,111,65,0.79731
2142500,-0.09000,80.8750,111,65,0.79316
2142510,-0.08500,80.5000,111,65,0.78755
2142520,-0.07500,80.1250,111,65,0.76777
2142530,-0.07500,79.4375,111,65,0.72039
2142540,-0.07500,79.0625,111,65,0.70403
2142550,-0.07500,78.6875,111,65,0.68840
2142560,-0.07500,78.3125,111,65,0.67375
2142570,-0.07500,77.6250,111,65,0.64493
2142580,-0.06500,77.3125,111,65,0.63004
2142590,-0.04500,77.0000,111,65,0.61563
2142600,-0.01000,76.3125,111,65,0.58852
2142610,0.01000,76.0625,111,65,0.57656
2142620,0.03500,75.7500,111,65,0.56557
2142630,0.05000,75.5000,111,65,0.55556
2142640,0.05000,75.2500,111,65,0.54628
2142650,0.06000,74.7500,111,65,0.53065
2142660,0.06000,74.5625,111,65,0.52430
2142670,0.04000,74.3750,111,65,0.51819
2142680,0.01000,74.2500,111,65,0.51233
2142690,-0.01500,73.9375,111,65,0.50159
2142700,-0.04000,73.6875,111,65,0.49646
2142710,-0.05500,73.3750,111,65,0.49133
2142720,-0.08500,72.8125,111,65,0.48034
2142730,-0.09000,72.5625,111,65,0.47473
2142740,-0.09500,72.3125,111,65,0.46886
2142750,-0.08500,72.1250,111,65,0.46325
2142760,-0.08500,71.8125,111,65,0.45348
2142770,-0.08500,71.6250,111,65,0.44835
2142780,-0.05000,71.5000,111,65,0.44322
2142790,0.36000,71.4375,111,65,0.43785
2142800,0.36000,71.4375,111,65,0.43785
2142810,1.40000,71.0000,111,65,0.42222
2142820,0.87500,70.8750,111,65,0.41685
2142830,0.08500,70.7500,111,65,0.41148
2142840,-0.11500,70.5000,111,65,0.40122
2142850,-0.10500,70.3750,111,65,0.39658
2142860,-0.12500,70.2500,111,65,0.39267
2142870,-0.14500,70.1250,111,65,0.38803
2142880,-0.15000,69.9375,111,65,0.38339
2142890,-0.15000,69.5625,111,65,0.37436
2142900,-0.15000,69.2500,111,65,0.36996
2142910,-0.14500,69.0000,111,65,0.36581
2142920,-0.14000,68.7500,111,65,0.36166
2142930,-0.15000,68.2500,111,65,0.35433
2142940,-0.17000,68.0000,111,65,0.35116
2142950,-0.17000,67.7500,111,65,0.34823
2142960,-0.16000,67.5000,111,65,0.34579
2142970,-0.14000,66.9375,111,65,0.34115
2142980,-0.12500,66.7500,111,65,0.33846
2142990,-0.09500,66.6875,111,65,0.33578
2143000,-0.05500,67.2500,110,65,0.33114
2143010,-0.03500,68.2500,110,65,0.32918
2143020,-0.01500,70.1250,110,65,0.32772
2143030,0.00000,73.2500,110,65,0.32698
2143040,0.02000,77.6875,110,65,0.32698
2143050,0.05000,88.9375,110,65,0.32845
2143060,0.09000,94.4375,110,65,0.32991
2143070,0.11500,99.2500,110,65,0.33138
2143080,0.13500,103.2500,110,65,0.33284
2143090,0.16000,109.2500,110,65,0.33675
2143100,0.18000,111.4375,110,65,0.33895
2143110,0.20500,113.0000,110,65,0.34115
2143120,0.22500,114.0000,110,65,0.34310
2143130,0.25500,114.5625,110,65,0.34774
2143140,0.26500,114.4375,110,65,0.35043
2143150,0.28500,114.1250,110,65,0.35311
2143160,0.29000,113.4375,110,65,0.35873
2143170,0.28500,113.0625,110,65,0.36166
2143180,0.25500,112.6875,110,65,0.36459
2143190,0.20500,112.2500,110,65,0.36752
2143200,0.16000,111.7500,110,65,0.37021
2143210,0.10000,110.5000,110,65,0.37509
2143220,0.02000,109.8125,110,65,0.37705
2143230,-0.02000,109.0625,110,65,0.37875
2143240,-0.06500,107.2500,110,65,0.38022
2143250,-0.09500,106.2500,110,65,0.38266
2143260,-0.11000,105.0000,110,65,0.38388
2143270,-0.12000,103.6250,110,65,0.38559
2143280,-0.12500,102.1250,110,65,0.38828
2143290,-0.15500,98.5625,110,65,0.39976
2143300,-0.20000,96.5625,110,65,0.41026
2143310,-0.22000,94.4375,110,65,0.42442
2143320,-0.23500,90.6250,110,65,0.44274
2143330,-0.22500,89.3125,110,65,0.49011
2143340,-0.21000,88.4375,110,65,0.51746
2143350,-0.18500,88.0000,110,65,0.54603
2143360,-0.12500,87.8125,110,65,0.59292
2143370,-0.08000,87.8750,110,65,0.61758
2143380,-0.04500,87.9375,110,65,0.64225
2143390,-0.03000,88.1250,110,65,0.66593
2143400,-0.02000,88.3750,110,65,0.68791
2143410,-0.00500,88.7500,110,65,0.72601
2143420,-0.01000,88.7500,110,65,0.74188
2143430,-0.03000,88.6250,110,65,0.75556
2143440,-0.05500,88.3125,110,65,0.76703
2143450,-0.08500,87.5000,110,65,0.78144
2143460,-0.09500,86.8750,110,65,0.78388
2143470,-0.10500,86.2500,110,65,0.78608
2143480,-0.12500,85.5000,110,65,0.78706
2143490,-0.13500,83.8750,110,65,0.78559
2143500,-0.15000,83.0625,110,65,0.78266
2143510,-0.15500,82.1875,110,65,0.77827
2143520,-0.16000,81.3750,110,65,0.77241
2143530,-0.16000,79.8750,110,65,0.75678
2143540,-0.15500,79.2500,110,65,0.74701
2143550,-0.15500,78.6250,110,65,0.73675
2143560,-0.16000,78.1250,110,65,0.72576
2143570,-0.16000,77.3125,110,65,0.70037
2143580,-0.15500,76.9375,110,65,0.68620
2143590,-0.14000,76.6250,110,65,0.67106
2143600,-0.12500,76.0000,110,65,0.63907
2143610,-0.11500,75.6875,110,65,0.62271
2143620,-0.09500,75.3750,110,65,0.60635
2143630,-0.05500,75.0000,110,65,0.59023
2143640,-0.02500,74.6875,110,65,0.57460
2143650,-0.00500,74.1250,110,65,0.54701
2143660,-0.00500,73.8750,110,65,0.53553
2143670,0.00000,73.6875,110,65,0.52454
2143680,0.02500,73.4375,110,65,0.51429
2143690,0.03000,73.0625,110,65,0.49719
2143700,0.01000,72.8750,110,65,0.49011
2143710,-0.02500,72.6875,110,65,0.48352
2143720,-0.05000,72.3125,110,65,0.47717
2143730,-0.08000,72.1250,110,65,0.46447
2143740,-0.09500,71.9375,110,65,0.45714
2143750,-0.10500,71.8125,110,65,0.45031
2143760,-0.11500,71.5000,110,65,0.43492
2143770,-0.11500,71.3125,110,65,0.42589
2143780,-0.11500,71.1250,110,65,0.41636
2143790,-0.10500,70.8750,110,65,0.40684
2143800,-0.09000,70.6875,110,65,0.39707
2143810,-0.01000,70.2500,110,65,0.37900
2143820,0.44500,70.0625,110,65,0.37070
2143830,0.98500,69.8125,110,65,0.36313
2143840,0.99500,69.6250,110,65,0.35604
2143850,0.21500,69.3750,110,65,0.34432
2143860,-0.14500,69.2500,110,65,0.33968
2143870,-0.16000,69.0000,110,65,0.33407
2143880,-0.12500,68.7500,110,65,0.32796
2143890,-0.09000,68.1875,110,65,0.31453
2143900,-0.07500,67.8750,110,65,0.30745
2143910,-0.07500,67.6875,110,65,0.30061
2143920,-0.07500,67.6250,110,65,0.29402
2143930,-0.09000,67.6250,110,65,0.28132
2143940,-0.10500,67.4375,110,65,0.27546
2143950,-0.11500,67.1875,110,65,0.27106
2143960,-0.13000,66.7500,110,65,0.26764
2143970,-0.13000,65.8750,110,65,0.26081
2143980,-0.12000,65.5000,110,65,0.25739
2143990,-0.11500,65.2500,110,65,0.25446
2144000,-0.10500,65.0625,110,65,0.25153
2144010,-0.10000,64.7500,110,65,0.24542
2144020,-0.10500,64.5625,110,65,0.24225
2144030,-0.10500,64.4375,110,65,0.23907
2144040,-0.10000,64.3750,110,65,0.23590
2144050,-0.08500,65.1875,110,65,0.23077
2144060,-0.07500,66.6875,110,65,0.22955
2144070,-0.06500,69.2500,110,65,0.22759
2144080,-0.04500,77.5000,110,65,0.22295
2144090,-0.03000,82.3750,110,65,0.22076
2144100,-0.01500,87.1875,110,65,0.21880
2144110,0.00000,91.5625,110,65,0.21709
2144120,0.01000,95.3750,110,65,0.21514
2144130,0.02000,101.2500,110,65,0.21123
2144140,0.03500,103.3750,110,65,0.20904
2144150,0.05500,105.0000,110,65,0.20781
2144160,0.09000,106.0625,110,65,0.20708
2144170,0.12500,106.6250,110,65,0.20415
2144180,0.16500,106.3125,110,65,0.20293
2144190,0.18500,105.7500,110,65,0.20171
2144200,0.19000,105.1250,110,65,0.20098
2144210,0.16500,103.6875,110,65,0.19976
2144220,0.12000,102.9375,110,65,0.19951
2144230,0.04500,102.1250,110,65,0.19951
2144240,-0.00500,101.3125,110,65,0.19976
2144250,-0.06500,99.6250,110,65,0.20122
2144260,-0.11000,98.6875,110,65,0.20244
2144270,-0.13500,97.6875,110,65,0.20293
2144280,-0.15500,95.4375,110,65,0.20293
2144290,-0.16000,94.0625,110,65,0.20244
2144300,-0.16000,92.6250,110,65,0.20244
2144310,-0.17000,91.0625,110,65,0.20293
2144320,-0.19000,89.3125,110,65,0.20440
2144330,-0.20000,85.6875,110,65,0.21319
2144340,-0.20000,84.0625,110,65,0.22173
2144350,-0.19500,82.8125,110,65,0.23199
2144360,-0.17000,81.7500,110,65,0.26081
2144370,-0.14000,81.7500,110,65,0.28083
2144380,-0.09000,81.8750,110,65,0.30403
2144390,-0.02000,82.0625,110,65,0.32918
2144400,0.05000,82.5625,110,65,0.35556
2144410,0.08000,82.8750,110,65,0.40879
2144420,0.08000,83.1250,110,65,0.43468
2144430,0.07000,83.1875,110,65,0.45885
2144440,0.05500,83.0625,110,65,0.48132
2144450,0.03000,82.2500,110,65,0.51673
2144460,-0.01000,81.6875,110,65,0.52894
2144470,-0.06000,81.0625,110,65,0.54066
2144480,-0.11500,80.5625,110,65,0.55092
2144490,-0.14500,79.5000,110,65,0.56679
2144500,-0.17500,78.8125,110,65,0.57192
2144510,-0.19000,78.1250,110,65,0.57558
2144520,-0.20500,76.7500,110,65,0.57802
2144530,-0.21000,76.1875,110,65,0.57705
2144540,-0.21000,75.6875,110,65,0.57460
2144550,-0.21000,75.2500,110,65,0.57070
2144560,-0.20000,74.8750,110,65,0.56581
2144570,-0.19000,74.5833,110,65,0.55910
2144580,-0.18000,74.3750,110,65,0.55140
2144590,-0.17000,74.2500,110,65,0.54359
2144600,-0.16000,74.0625,110,65,0.52650
2144610,-0.16000,74.0625,110,65,0.51722
2144620,-0.16500,74.0000,110,65,0.50769
2144630,-0.17500,73.9375,110,65,0.49768
2144640,-0.17000,73.8125,110,65,0.48742
2144650,-0.15000,73.3125,110,65,0.46740
2144660,-0.13500,73.0625,110,65,0.45885
2144670,-0.12000,72.7500,110,65,0.45128
2144680,-0.10500,72.4375,110,65,0.44347
2144690,-0.07000,71.7500,110,65,0.42906
2144700,-0.05500,71.4375,110,65,0.42271
2144710,-0.07500,71.1250,110,65,0.41685
2144720,-0.12000,70.3750,110,65,0.40733
2144730,-0.13000,70.0625,110,65,0.40342
2144740,-0.15000,69.7500,110,65,0.40000
2144750,-0.17000,69.5000,110,65,0.39658
2144760,-0.18000,69.2500,110,65,0.39390
2144770,-0.17500,68.6875,110,65,0.38828
2144780,-0.17500,68.4375,110,65,0.38486
2144790,-0.17000,68.1875,110,65,0.38095
2144800,-0.16500,67.7500,110,65,0.37241
2144810,-0.14500,67.5625,110,65,0.36777
2144820,-0.02000,67.3750,110,65,0.36313
2144830,0.26000,67.1875,110,65,0.35873
2144840,0.82000,67.0625,110,65,0.35482
2144850,1.02000,66.6250,110,65,0.34725
2144860,0.29000,66.3750,110,65,0.34457
2144870,-0.15000,66.1250,110,65,0.34237
2144880,-0.23000,65.8125,110,65,0.33993
2144890,-0.20000,65.6875,110,65,0.33504
2144900,-0.20000,65.5000,110,65,0.33260
2144910,-0.21000,65.3125,110,65,0.33040
2144920,-0.20000,65.1250,110,65,0.32869
2144930,-0.18500,64.7500,110,65,0.32503
2144940,-0.15500,64.5000,110,65,0.32283
2144950,-0.13500,64.2500,110,65,0.32063
2144960,-0.12500,63.8125,110,65,0.31893
2144970,-0.12000,63.6250,110,65,0.31453
2144980,-0.11500,63.3750,110,65,0.31136
2144990,-0.11500,63.1250,110,65,0.30794
2145000,-0.11500,62.6250,109,64,0.30159
2145010,-0.11500,62.3750,109,64,0.29890
2145020,-0.11500,62.1875,109,64,0.29621
2145030,-0.10500,62.0625,109,64,0.29377
2145040,-0.10500,61.9375,109,64,0.29133
2145050,-0.09500,61.8750,109,64,0.28669
2145060,-0.08500,61.9375,109,64,0.28523
2145070,-0.08000,62.3125,109,64,0.28449
2145080,-0.06500,65.1875,109,64,0.28303
2145090,-0.05500,68.1250,109,64,0.27888
2145100,-0.04000,72.0625,109,64,0.27643
2145110,-0.02500,76.5625,109,64,0.27424
2145120,0.00000,85.6875,109,64,0.26984
2145130,0.02000,89.6250,109,64,0.26789
2145140,0.05500,93.0000,109,64,0.26618
2145150,0.08000,95.8750,109,64,0.26471
2145160,0.12000,100.1875,109,64,0.26422
2145170,0.15000,101.6250,109,64,0.26422
2145180,0.19500,102.5000,109,64,0.26422
2145190,0.23500,102.8750,109,64,0.26422
2145200,0.25000,102.8750,109,64,0.26422
2145210,0.25500,102.0625,109,64,0.26422
2145220,0.23500,101.4375,109,64,0.26422
2145230,0.17500,100.7500,109,64,0.26398
2145240,0.10500,99.1875,109,64,0.26374
2145250,0.01500,98.3125,109,64,0.26398
2145260,-0.03500,97.3750,109,64,0.26471
2145270,-0.09500,96.4375,109,64,0.26496
2145280,-0.12000,95.4375,109,64,0.26520
2145290,-0.14500,93.3125,109,64,0.26520
2145300,-0.16000,92.1250,109,64,0.26520
2145310,-0.16500,90.8125,109,64,0.26520
2145320,-0.17000,89.3750,109,64,0.26545
2145330,-0.17500,86.2500,109,64,0.26642
2145340,-0.18000,84.5625,109,64,0.26838
2145350,-0.17000,82.8750,109,64,0.27204
2145360,-0.13500,81.3750,109,64,0.27717
2145370,-0.13000,79.5000,109,64,0.29402
2145380,-0.15000,79.1875,109,64,0.30696
2145390,-0.16000,79.1250,109,64,0.32283
2145400,-0.17000,79.1875,109,64,0.34139
2145410,-0.17000,79.3125,109,64,0.38535
2145420,-0.17000,79.3750,109,64,0.40904
2145430,-0.17000,79.4375,109,64,0.43297
2145440,-0.17000,79.5000,109,64,0.45690
2145450,-0.17000,79.4375,109,64,0.49866
2145460,-0.16500,79.3125,109,64,0.51453
2145470,-0.16500,79.1250,109,64,0.53089
2145480,-0.16000,78.5000,109,64,0.56068
2145490,-0.16000,78.1250,109,64,0.57314
2145500,-0.16000,77.6875,109,64,0.58364
2145510,-0.16000,77.2500,109,64,0.59219
2145520,-0.16000,76.8125,109,64,0.59878
2145530,-0.16000,76.0000,109,64,0.60733
2145540,-0.15500,75.5625,109,64,0.60928
2145550,-0.15000,75.1875,109,64,0.60952
2145560,-0.15000,74.8125,109,64,0.60830
2145570,-0.15000,74.0625,109,64,0.60220
2145580,-0.14500,73.6875,109,64,0.59780
2145590,-0.14500,73.3125,109,64,0.59243
2145600,-0.13500,73.0000,109,64,0.58632
2145610,-0.13500,72.3750,109,64,0.57070
2145620,-0.13500,72.1250,109,64,0.56190
2145630,-0.13500,71.7500,109,64,0.55263
2145640,-0.09500,71.4375,109,64,0.54286
2145650,-0.08000,70.9375,109,64,0.52405
2145660,-0.08500,70.6875,109,64,0.51600
2145670,-0.07500,70.4375,109,64,0.50769
2145680,-0.07000,69.9375,109,64,0.49963
2145690,-0.04500,69.6875,109,64,0.48449
2145700,-0.02500,69.5000,109,64,0.47790
2145710,-0.02500,69.2500,109,64,0.47204
2145720,-0.07000,68.8750,109,64,0.46178
2145730,-0.09500,68.6875,109,64,0.45739
2145740,-0.12000,68.5000,109,64,0.45324
2145750,-0.15500,68.3125,109,64,0.44908
2145760,-0.18000,68.1250,109,64,0.44542
2145770,-0.21500,67.6875,109,64,0.43858
2145780,-0.26500,67.5000,109,64,0.43468
2145790,-0.30000,67.3125,109,64,0.43028
2145800,-0.36500,67.1250,109,64,0.42589
2145810,-0.47000,66.7500,109,64,0.41709
2145820,-0.63000,66.6250,109,64,0.41245
2145830,-0.70500,66.5000,109,64,0.40781
2145840,-0.66000,66.1875,109,64,0.39927
2145850,-0.28000,66.0625,109,64,0.39585
2145860,-0.01500,65.9375,109,64,0.39267
2145870,-0.49000,65.7500,109,64,0.38901
2145880,-0.63000,65.6250,109,64,0.38510
2145890,-0.47500,65.3125,109,64,0.37705
2145900,-0.30500,65.1875,109,64,0.37338
2145910,-0.20000,65.0000,109,64,0.36972
