RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
7205860;0.11000;111.8125;144;83;0.31136
7205870;0.14000;117.1250;144;83;0.30891
7205880;0.16500;122.1250;144;83;0.30696
7205890;0.20500;130.4375;144;83;0.30452
7205900;0.22500;133.6250;144;83;0.30427
7205910;0.24500;136.1875;144;83;0.30330
7205920;0.22500;139.5625;144;83;0.30085
7205930;0.19500;140.5000;144;83;0.30012
7205940;0.14000;141.1250;144;83;0.29939
7205950;0.06000;141.3750;144;83;0.29890
7205960;0.01500;141.4375;144;83;0.29817
7205970;-0.02500;140.8750;144;83;0.29719
7205980;-0.06500;140.3750;144;83;0.29695
7205990;-0.07500;139.6875;144;83;0.29695
7206000;-0.09000;138.8750;145;83;0.29744
7206010;-0.10000;136.5625;145;83;0.29890
7206020;-0.10500;135.1250;145;83;0.29915
7206030;-0.10500;133.4375;145;83;0.29939
7206040;-0.10500;131.5000;145;83;0.29963
7206050;-0.11000;126.5625;145;83;0.30305
7206060;-0.11500;123.6250;145;83;0.30818
7206070;-0.11500;120.4375;145;83;0.31673
7206080;-0.11500;114.3125;145;83;0.34603
7206090;-0.11000;111.6250;145;83;0.36459
7206100;-0.10500;109.5000;145;83;0.38608
7206110;-0.10000;107.7500;145;83;0.41368
7206120;-0.09500;106.5000;145;83;0.44591
7206130;-0.08500;105.1250;145;83;0.51819
7206140;-0.08000;104.8750;145;83;0.55531
7206150;-0.08000;104.7500;145;83;0.59145
7206160;-0.08000;104.8125;145;83;0.62540
7206170;-0.08500;104.8750;145;83;0.68498
7206180;-0.08500;104.8750;145;83;0.70989
7206190;-0.08500;104.7500;145;83;0.73114
7206200;-0.08500;104.5000;145;83;0.74628
7206210;-0.09000;103.8125;145;83;0.76899
7206220;-0.09500;103.3750;145;83;0.77900
7206230;-0.09500;102.8750;145;83;0.78706
7206240;-0.09500;102.3125;145;83;0.79316
7206250;-0.09500;101.1875;145;83;0.79951
7206260;-0.08500;100.5625;145;83;0.79976
7206270;-0.05500;99.8750;145;83;0.79780
7206280;-0.03500;99.2500;145;83;0.79365
7206290;-0.02000;97.9375;145;83;0.77924
7206300;-0.00500;97.3125;145;83;0.76948
7206310;0.01000;96.6250;145;83;0.75726
7206320;0.05000;96.0000;145;83;0.74310
7206330;0.06000;94.8750;145;83;0.70916
7206340;0.03000;94.3125;145;83;0.68987
7206350;-0.00500;93.8125;145;83;0.67009
7206360;-0.03000;93.3125;145;83;0.65055
7206370;-0.07000;92.3750;145;83;0.61343
7206380;-0.12000;91.9375;145;83;0.59707
7206390;-0.13500;91.5625;145;83;0.58242
7206400;-0.13500;91.1875;145;83;0.57045
7206410;-0.13500;90.4375;145;83;0.55116
7206420;-0.13000;90.1250;145;83;0.54261
7206430;-0.12500;89.8125;145;83;0.53504
7206440;-0.12500;89.5625;145;83;0.52796
7206450;-0.03000;89.0625;145;83;0.51526
7206460;0.35000;88.8125;145;83;0.50940
7206470;0.96000;88.5625;145;83;0.50354
7206480;0.83500;88.3750;145;83;0.49792
7206490;0.13000;87.8750;145;83;0.48669
7206500;-0.28500;87.6875;145;83;0.48181
7206510;-0.24500;87.5000;145;83;0.47619
7206520;-0.19500;87.2500;145;83;0.47009
7206530;-0.18500;86.7500;145;83;0.45714
7206540;-0.18000;86.4375;145;83;0.45031
7206550;-0.17500;86.1250;145;83;0.44347
7206560;-0.17000;85.8125;145;83;0.43663
7206570;-0.16000;85.1250;145;83;0.42369
7206580;-0.16000;84.7500;145;83;0.41734
7206590;-0.15500;84.3750;145;83;0.41074
7206600;-0.14500;83.6250;145;83;0.40049
7206610;-0.14500;83.2500;145;83;0.39487
7206620;-0.13500;82.8750;145;83;0.38901
7206630;-0.13000;82.5625;145;83;0.38291
7206640;-0.12000;82.2500;145;83;0.37680
7206650;-0.11500;81.7500;145;83;0.36532
7206660;-0.10000;81.5000;145;83;0.35995
7206670;-0.09000;81.2500;145;83;0.35458
7206680;-0.07500;81.1250;145;83;0.34969
7206690;-0.06000;81.4375;145;83;0.34164
7206700;-0.04500;82.3750;145;83;0.33895
7206710;-0.02500;84.1250;145;83;0.33578
7206720;-0.00500;86.7500;145;83;0.33211
7206730;0.02000;94.6250;145;83;0.32454
7206740;0.04000;99.5625;145;83;0.32088
7206750;0.06500;104.9375;145;83;0.31770
7206760;0.10000;116.1250;145;83;0.31209
7206770;0.12000;121.4375;145;83;0.30940
7206780;0.15500;126.3125;145;83;0.30720
7206790;0.19500;130.6250;145;83;0.30525
7206800;0.19500;130.6250;145;83;0.30525
7206810;0.23000;139.3750;145;83;0.30354
7206820;0.21500;141.1250;145;83;0.30256
7206830;0.18000;142.3750;145;83;0.30159
7206840;0.12000;143.7500;145;83;0.29963
7206850;0.06500;143.9375;145;83;0.29866
7206860;0.00500;143.9375;145;83;0.29792
7206870;-0.04500;143.7500;145;83;0.29744
7206880;-0.07000;143.3750;145;83;0.29719
7206890;-0.09000;142.1875;145;83;0.29744
7206900;-0.10000;141.3125;145;83;0.29841
7206910;-0.11000;140.2500;145;83;0.29890
7206920;-0.12000;137.6250;145;83;0.29915
7206930;-0.12500;135.9375;145;83;0.29939
7206940;-0.12500;134.0000;145;83;0.29963
7206950;-0.13000;131.6875;145;83;0.30110
7206960;-0.13000;129.0000;145;83;0.30501
7206970;-0.13000;122.8125;145;83;0.32210
7206980;-0.12500;119.5000;145;83;0.33675
7206990;-0.12500;116.3750;145;83;0.34701
7207000;-0.12500;113.6250;145;83;0.35385
7207010;-0.12000;109.6250;145;83;0.39414
7207020;-0.11500;108.3125;145;83;0.42418
7207030;-0.11500;107.4375;145;83;0.45739
7207040;-0.10500;106.8750;145;83;0.49158
7207050;-0.10500;106.5625;145;83;0.55849
7207060;-0.10000;106.6250;145;83;0.58901
7207070;-0.09500;106.7500;145;83;0.61661
7207080;-0.10000;106.8750;145;83;0.66300
7207090;-0.10000;106.8125;145;83;0.67937
7207100;-0.10000;106.6250;145;83;0.69206
7207110;-0.10500;106.3125;145;83;0.70476
7207120;-0.11000;105.5000;145;83;0.72576
7207130;-0.11000;105.0000;145;83;0.73333
7207140;-0.11000;104.4375;145;83;0.73919
7207150;-0.11000;103.8750;145;83;0.74310
7207160;-0.10500;103.2500;145;83;0.74481
7207170;-0.09500;102.0000;145;83;0.74237
7207180;-0.07500;101.3125;145;83;0.73822
7207190;-0.04500;100.6875;145;83;0.73211
7207200;-0.02500;100.0625;145;83;0.72454
7207210;-0.01500;98.8125;145;83;0.70452
7207220;0.00000;98.2500;145;83;0.69133
7207230;0.04000;97.6875;145;83;0.67619
7207240;0.05000;97.1250;145;83;0.65958
7207250;0.01500;96.0625;145;83;0.62344
7207260;-0.01000;95.5625;145;83;0.60537
7207270;-0.04000;95.0625;145;83;0.58779
7207280;-0.08500;94.1875;145;83;0.55702
7207290;-0.12500;93.8125;145;83;0.54481
7207300;-0.14500;93.3750;145;83;0.53455
7207310;-0.15000;93.0000;145;83;0.52503
7207320;-0.15000;92.3750;145;83;0.50891
7207330;-0.14500;92.0625;145;83;0.50256
7207340;-0.13500;91.8125;145;83;0.49719
7207350;-0.13500;91.5625;145;83;0.49255
7207360;-0.04500;91.3125;145;83;0.48816
7207370;0.49500;90.8125;145;83;0.47985
7207380;0.97000;90.6250;145;83;0.47546
7207390;0.91000;90.3750;145;83;0.47082
7207400;0.16500;89.9375;145;83;0.46642
7207410;-0.26500;89.7500;145;83;0.45714
7207420;-0.24000;89.5000;145;83;0.45226
7207430;-0.20000;89.3125;145;83;0.44713
7207440;-0.20000;89.0625;145;83;0.44200
7207450;-0.20000;88.5625;145;83;0.43101
7207460;-0.20000;88.2500;145;83;0.42540
7207470;-0.19500;87.9375;145;83;0.41954
7207480;-0.19000;87.6250;145;83;0.41368
7207490;-0.18000;86.9375;145;83;0.40317
7207500;-0.18000;86.5625;145;83;0.39902
7207510;-0.17500;86.1875;145;83;0.39438
7207520;-0.17000;85.5000;145;83;0.38486
7207530;-0.16000;85.1250;145;83;0.37998
7207540;-0.14500;84.8125;145;83;0.37534
7207550;-0.13500;84.5000;145;83;0.37070
7207560;-0.12500;84.1875;145;83;0.36630
7207570;-0.11500;83.6250;145;83;0.35775
7207580;-0.10500;83.5000;145;83;0.35360
7207590;-0.09500;83.5000;145;83;0.34969
7207600;-0.08000;83.8125;145;83;0.34701
7207610;-0.06000;86.6875;145;83;0.34286
7207620;-0.04500;89.5000;145;83;0.34042
7207630;-0.02500;93.3125;145;83;0.33797
7207640;-0.00500;103.1250;145;83;0.33309
7207650;0.01000;108.7500;145;83;0.33065
7207660;0.04000;114.5625;145;83;0.32869
7207670;0.07500;120.3750;145;83;0.32723
7207680;0.10500;125.8750;145;83;0.32601
7207690;0.14000;135.1875;145;83;0.32552
7207700;0.18500;138.8750;145;83;0.32625
7207710;0.20500;141.8750;145;83;0.32698
7207720;0.22500;144.1875;145;83;0.32796
7207730;0.21500;147.3125;145;83;0.32894
7207740;0.18000;148.2500;145;83;0.32918
7207750;0.12500;148.8125;145;83;0.32918
7207760;0.06000;149.2500;145;83;0.32869
7207770;-0.01500;149.1875;145;83;0.32796
7207780;-0.05500;149.0000;145;83;0.32723
7207790;-0.09000;148.6250;145;83;0.32698
7207800;-0.09000;148.6250;145;83;0.32698
7207810;-0.12000;146.6875;145;83;0.32772
7207820;-0.12500;145.6875;145;83;0.32723
7207830;-0.13500;144.5000;145;83;0.32698
7207840;-0.14000;141.3750;145;83;0.32698
7207850;-0.14500;139.4375;145;83;0.32845
7207860;-0.14500;137.0625;145;83;0.33138
7207870;-0.14000;134.3750;145;83;0.33700
7207880;-0.14000;128.0000;145;83;0.35971
7207890;-0.13500;124.5625;145;83;0.37485
7207900;-0.13000;121.1875;145;83;0.39243
7207910;-0.12500;118.2500;145;83;0.41587
7207920;-0.12000;115.8125;145;83;0.44371
7207930;-0.11500;112.3750;145;83;0.50769
7207940;-0.11000;111.3125;145;83;0.54115
7207950;-0.10500;110.6875;145;83;0.57387
7207960;-0.09500;110.2500;145;83;0.60464
7207970;-0.09500;110.2500;145;83;0.65910
7207980;-0.09500;110.3125;145;83;0.68230
7207990;-0.09500;110.3125;145;83;0.69963
7208000;-0.09500;110.1875;144;83;0.71282
7208010;-0.09500;110.0000;144;83;0.73846
7208020;-0.09500;109.6875;144;83;0.74945
7208030;-0.09500;109.2500;144;83;0.75849
7208040;-0.09500;108.8125;144;83;0.76581
7208050;-0.09000;107.7500;144;83;0.77534
7208060;-0.09000;107.1250;144;83;0.77802
7208070;-0.08500;106.5000;144;83;0.77924
7208080;-0.07000;105.1875;144;83;0.77680
7208090;-0.04500;104.5000;144;83;0.77241
7208100;-0.02000;103.8125;144;83;0.76630
7208110;-0.00500;103.1250;144;83;0.75897
7208120;0.00500;101.8750;144;83;0.73895
7208130;0.03000;101.2500;144;83;0.72576
7208140;0.06000;100.6250;144;83;0.71062
7208150;0.06000;100.0625;144;83;0.69402
7208160;0.03500;99.5000;144;83;0.67619
7208170;0.00000;98.4375;144;83;0.64005
7208180;-0.03500;97.9375;144;83;0.62271
7208190;-0.10500;97.4375;144;83;0.60757
7208200;-0.15000;96.5625;144;83;0.58193
7208210;-0.16000;96.1250;144;83;0.57021
7208220;-0.16000;95.7500;144;83;0.55971
7208230;-0.16000;95.3750;144;83;0.55043
7208240;-0.15500;95.0625;144;83;0.54261
7208250;-0.15500;94.5000;144;83;0.53016
7208260;-0.13500;94.1875;144;83;0.52503
7208270;0.01500;93.9375;144;83;0.52039
7208280;0.53000;93.6875;144;83;0.51600
7208290;1.08500;93.1875;144;83;0.50696
7208300;0.82500;92.9375;144;83;0.50281
7208310;0.02000;92.7500;144;83;0.49817
7208320;-0.28500;92.3125;144;83;0.48767
7208330;-0.24500;92.1250;144;83;0.48205
7208340;-0.22500;91.8750;144;83;0.47619
7208350;-0.22500;91.6250;144;83;0.47033
7208360;-0.22000;91.0000;144;83;0.45812
7208370;-0.22000;90.6875;144;83;0.45201
7208380;-0.20500;90.3125;144;83;0.44640
7208390;-0.19500;89.9375;144;83;0.44176
7208400;-0.18500;89.5000;144;83;0.43736
7208410;-0.17500;88.8125;144;83;0.42735
7208420;-0.17000;88.4375;144;83;0.42222
7208430;-0.16000;88.0625;144;83;0.41709
7208440;-0.15000;87.6875;144;83;0.41221
7208450;-0.14000;86.9375;144;83;0.40269
7208460;-0.12500;86.6250;144;83;0.39829
7208470;-0.11500;86.3125;144;83;0.39390
7208480;-0.10000;86.0000;144;83;0.38974
7208490;-0.08500;85.6875;144;83;0.38242
7208500;-0.06500;85.9375;144;83;0.37973
7208510;-0.05000;86.7500;144;83;0.37705
7208520;-0.03500;88.3750;144;83;0.37436
7208530;-0.01000;94.7500;144;83;0.36972
7208540;0.01000;99.3125;144;83;0.36801
7208550;0.02500;104.5000;144;83;0.36630
7208560;0.05500;116.0625;144;83;0.36313
7208570;0.08000;121.9375;144;83;0.36215
7208580;0.11000;127.5000;144;83;0.36142
7208590;0.14500;132.5625;144;83;0.36142
7208600;0.18000;136.9375;144;83;0.36142
7208610;0.21500;143.6250;144;83;0.36117
7208620;0.25000;146.0000;144;83;0.36093
7208630;0.25500;147.7500;144;83;0.36093
7208640;0.24500;148.9375;144;83;0.36093
7208650;0.19000;150.2500;144;83;0.35995
7208660;0.14000;150.5000;144;83;0.35897
7208670;0.08000;150.5625;144;83;0.35800
7208680;0.02500;150.1250;144;83;0.35702
7208690;-0.02000;149.7500;144;83;0.35556
7208700;-0.04500;149.1875;144;83;0.35556
7208710;-0.06500;148.5625;144;83;0.35531
7208720;-0.07500;147.8125;144;83;0.35482
7208730;-0.08500;145.7500;144;83;0.35311
7208740;-0.09500;144.3750;144;83;0.35214
7208750;-0.09500;142.8125;144;83;0.35140
7208760;-0.09500;140.9375;144;83;0.35140
7208770;-0.09500;136.1250;144;83;0.35678
7208780;-0.09000;133.1875;144;83;0.36410
7208790;-0.08500;130.0000;144;83;0.37314
7208800;-0.08500;130.0000;144;83;0.37314
7208810;-0.08000;120.0000;144;83;0.42589
7208820;-0.07500;117.2500;144;83;0.45299
7208830;-0.06500;115.0000;144;83;0.48303
7208840;-0.06500;113.2500;144;83;0.51453
7208850;-0.06000;111.0000;144;83;0.57778
7208860;-0.05500;110.3750;144;83;0.60708
7208870;-0.04500;109.9375;144;83;0.63394
7208880;-0.04500;109.7500;144;83;0.65788
7208890;-0.04500;109.7500;144;83;0.65788
7208900;-0.16000;89.1250;144;83;0.32381
7208910;-0.16000;89.1250;144;83;0.32381
7208920;-0.16000;89.1250;144;83;0.32381
7208930;-0.16000;89.1250;144;83;0.32381
7208940;-0.16000;89.1250;144;83;0.32381
7208950;-0.16000;89.1250;144;83;0.32381
7208960;-0.16000;89.1250;144;83;0.32381
7208970;-0.16000;89.1250;144;83;0.32381
7208980;-0.16000;89.1250;144;83;0.32381
7208990;-0.16000;89.1250;144;83;0.32381
7209000;-0.16000;89.1250;144;83;0.32381
7209010;-0.10000;84.1875;144;83;0.22906
7209020;-0.10000;84.1875;144;83;0.22906
7209030;-0.10000;84.1875;144;83;0.22906
7209040;-0.10000;84.1875;144;83;0.22906
7209050;-0.10000;84.1875;144;83;0.22906
7209060;-0.10000;84.1875;144;83;0.22906
7209070;-0.10000;84.1875;144;83;0.22906
7209080;-0.10000;84.1875;144;83;0.22906
7209090;-0.10000;84.1875;144;83;0.22906
7209100;-0.10000;84.1875;144;83;0.22906
7209110;-0.10000;84.1875;144;83;0.22906
7209120;-0.10000;84.1875;144;83;0.22906
7209130;-0.10000;84.1875;144;83;0.22906
7209140;-0.10000;84.1875;144;83;0.22906
7209150;-0.10000;84.1875;144;83;0.22906
7209160;-0.10000;84.1875;144;83;0.22906
7209170;-0.10000;84.1875;144;83;0.22906
7209180;-0.10000;84.1875;144;83;0.22906
7209190;-0.10000;84.1875;144;83;0.22906
7209200;-0.10000;84.1875;144;83;0.22906
7209210;-0.10000;84.1875;144;83;0.22906
7209220;-0.10000;84.1875;144;83;0.22906
7209230;-0.10000;84.1875;144;83;0.22906
7209240;-0.10000;84.1875;144;83;0.22906
7209250;-0.10000;84.1875;144;83;0.22906
7209260;-0.10000;84.1875;144;83;0.22906
7209270;-0.10000;84.1875;144;83;0.22906
7209280;-0.10000;84.1875;144;83;0.22906
7209290;-0.10000;84.1875;144;83;0.22906
7209300;-0.10000;84.1875;144;83;0.22906
7209310;-0.10000;84.1875;144;83;0.22906
7209320;-0.10000;84.1875;144;83;0.22906
7209330;-0.10000;84.1875;144;83;0.22906
7209340;-0.10000;84.1875;144;83;0.22906
7209350;-0.10000;84.1875;144;83;0.22906
7209360;-0.10000;84.1875;144;83;0.22906
7209370;-0.09500;83.5000;144;83;0.21612
7209380;-0.08000;83.1875;144;83;0.20977
7209390;-0.06500;82.8750;144;83;0.20537
7209400;-0.05500;82.6250;144;83;0.20147
7209410;-0.04000;82.5625;144;83;0.19145
7209420;-0.01500;83.1250;144;83;0.18632
7209430;0.00000;84.3125;144;83;0.18144
7209440;0.02000;86.3125;144;83;0.17680
7209450;0.04500;92.9375;144;83;0.16825
7209460;0.06000;97.4375;144;83;0.16410
7209470;0.09000;102.4375;144;83;0.16020
7209480;0.12000;113.3125;144;83;0.15385
7209490;0.14500;118.6875;144;83;0.15263
7209500;0.18000;123.8125;144;83;0.15092
7209510;0.21500;128.3750;144;83;0.14896
7209520;0.24000;132.3750;144;83;0.14701
7209530;0.26500;138.3125;144;83;0.14383
7209540;0.26000;140.3750;144;83;0.14261
7209550;0.22500;141.8750;144;83;0.14139
7209560;0.17500;142.8750;144;83;0.14017
7209570;0.11000;143.8125;144;83;0.13797
7209580;0.04000;143.8750;144;83;0.13675
7209590;0.00500;143.6875;144;83;0.13700
7209600;-0.02500;143.3125;144;83;0.13797
7209610;-0.05500;142.0000;144;83;0.13846
7209620;-0.06500;141.0625;144;83;0.13871
7209630;-0.07500;139.9375;144;83;0.13895
7209640;-0.09000;137.0625;144;83;0.13968
7209650;-0.09500;135.2500;144;83;0.14017
7209660;-0.09500;133.1250;144;83;0.14066
7209670;-0.09500;130.6875;144;83;0.14164
7209680;-0.09500;127.9375;144;83;0.14383
7209690;-0.09500;121.4375;144;83;0.15360
7209700;-0.09500;118.0000;144;83;0.16288
7209710;-0.09000;114.8125;144;83;0.17631
7209720;-0.08500;109.6875;144;83;0.21734
7209730;-0.08500;107.9375;144;83;0.24444
7209740;-0.07500;106.5625;144;83;0.27521
7209750;-0.07500;105.6875;144;83;0.30842
7209760;-0.07000;105.1875;144;83;0.34261
7209770;-0.07000;104.9375;144;83;0.40904
7209780;-0.07000;105.0625;144;83;0.43907
7209790;-0.07000;105.2500;144;83;0.46349
7209800;-0.07000;105.2500;144;83;0.46349
7209810;-0.07500;105.3750;144;83;0.52137
7209820;-0.07500;105.1875;144;83;0.53724
7209830;-0.07500;104.9375;144;83;0.55067
7209840;-0.08000;104.1875;144;83;0.57094
7209850;-0.08000;103.6875;144;83;0.57753
7209860;-0.08000;103.1250;144;83;0.58193
7209870;-0.08500;102.5625;144;83;0.58437
7209880;-0.08000;102.0000;144;83;0.58510
7209890;-0.06000;100.8125;144;83;0.58095
7209900;-0.03000;100.1250;144;83;0.57680
7209910;-0.01000;99.5000;144;83;0.57094
7209920;0.00000;98.1875;144;83;0.55287
7209930;0.01000;97.5625;144;83;0.54042
7209940;0.05000;96.8750;144;83;0.52552
7209950;0.08000;96.2500;144;83;0.50891
7209960;0.06000;95.0625;144;83;0.47228
7209970;0.03000;94.5625;144;83;0.45324
7209980;0.00000;94.0625;144;83;0.43443
7209990;-0.04000;93.5625;144;83;0.41856
7210000;-0.07500;93.1250;144;82;0.40464
7210010;-0.10500;92.3125;144;82;0.37827
7210020;-0.11500;91.9375;144;82;0.36703
7210030;-0.11500;91.5625;144;82;0.35751
7210040;-0.12000;91.1875;144;82;0.34945
7210050;-0.11000;90.5625;144;82;0.33675
7210060;-0.10500;90.2500;144;82;0.33138
7210070;-0.07500;90.0000;144;82;0.32650
7210080;0.08000;89.7500;144;82;0.32186
7210090;0.55500;89.2500;144;82;0.31502
7210100;0.99000;89.0625;144;82;0.31111
7210110;0.62000;88.8125;144;82;0.30696
7210120;-0.08500;88.5625;144;82;0.30256
7210130;-0.27500;88.0625;144;82;0.29304
7210140;-0.21500;87.8750;144;82;0.28840
7210150;-0.18000;87.6250;144;82;0.28327
7210160;-0.17500;87.3750;144;82;0.27814
7210170;-0.17000;86.8125;144;82;0.26691
7210180;-0.16000;86.5000;144;82;0.26129
7210190;-0.16000;86.1250;144;82;0.25690
7210200;-0.15500;85.3750;144;82;0.24811
7210210;-0.15500;85.0000;144;82;0.24298
7210220;-0.15000;84.6250;144;82;0.23736
7210230;-0.14500;84.1875;144;82;0.23175
7210240;-0.14000;83.8125;144;82;0.22637
7210250;-0.13000;83.0625;144;82;0.21612
7210260;-0.12000;82.7500;144;82;0.21123
7210270;-0.11500;82.4375;144;82;0.20659
7210280;-0.10000;82.1250;144;82;0.20220
7210290;-0.08500;81.5625;144;82;0.19707
7210300;-0.07500;81.3125;144;82;0.19414
7210310;-0.06000;81.1875;144;82;0.19072
7210320;-0.04000;81.7500;144;82;0.18681
7210330;-0.02000;82.9375;144;82;0.17851
7210340;-0.00500;84.9375;144;82;0.17436
7210350;0.01000;87.8125;144;82;0.17070
7210360;0.04000;95.9375;144;82;0.16386
7210370;0.06500;100.8750;144;82;0.16068
7210380;0.09500;106.1875;144;82;0.15775
7210390;0.13500;111.5625;144;82;0.15629
7210400;0.16000;116.8750;144;82;0.15580
7210410;0.19000;126.4375;144;82;0.15360
7210420;0.23000;130.3750;144;82;0.15263
7210430;0.25000;133.6250;144;82;0.15189
7210440;0.26000;136.2500;144;82;0.15165
7210450;0.24500;139.6875;144;82;0.15140
7210460;0.18500;140.7500;144;82;0.15140
7210470;0.13500;141.4375;144;82;0.15140
7210480;0.07000;141.7500;144;82;0.15140
7210490;0.00000;141.5000;144;82;0.15336
7210500;-0.02500;141.0625;144;82;0.15360
7210510;-0.06000;140.4375;144;82;0.15360
7210520;-0.07500;138.6250;144;82;0.15336
7210530;-0.08500;137.4375;144;82;0.15360
7210540;-0.09500;136.0625;144;82;0.15409
7210550;-0.10000;134.4375;144;82;0.15458
7210560;-0.10500;132.5625;144;82;0.15507
7210570;-0.10500;127.8125;144;82;0.15824
7210580;-0.10500;124.9375;144;82;0.16142
7210590;-0.10500;121.8750;144;82;0.16630
7210600;-0.10500;115.4375;144;82;0.17338
7210610;-0.10000;112.5625;144;82;0.19707
7210620;-0.09500;110.1250;144;82;0.21563
7210630;-0.09000;108.1250;144;82;0.23883
7210640;-0.08500;106.6250;144;82;0.26642
7210650;-0.08000;104.8750;144;82;0.33138
7210660;-0.07500;104.5000;144;82;0.36630
7210670;-0.07500;104.3125;144;82;0.40073
7210680;-0.07500;104.3750;144;82;0.46129
7210690;-0.07500;104.4375;144;82;0.48425
7210700;-0.07500;104.5000;144;82;0.50745
7210710;-0.07500;104.4375;144;82;0.52894
7210720;-0.08000;104.3750;144;82;0.54823
7210730;-0.08000;103.8750;144;82;0.57924
7210740;-0.08500;103.5000;144;82;0.59096
7210750;-0.08500;103.0625;144;82;0.60049
7210760;-0.08500;102.0000;144;82;0.60781
7210770;-0.08500;101.4375;144;82;0.61587
7210780;-0.08500;100.8125;144;82;0.61685
7210790;-0.08500;100.1875;144;82;0.61587
7210800;-0.08500;100.1875;144;82;0.61587
7210810;-0.04000;98.3125;144;82;0.60366
7210820;-0.01500;97.6875;144;82;0.59609
7210830;-0.00500;97.0625;144;82;0.58657
7210840;0.01000;96.4375;144;82;0.57485
7210850;0.05000;95.2500;144;82;0.54554
7210860;0.07000;94.7500;144;82;0.52894
7210870;0.05500;94.1875;144;82;0.51160
7210880;0.01500;93.6875;144;82;0.49402
7210890;-0.01500;92.7500;144;82;0.46471
7210900;-0.07000;92.3750;144;82;0.45079
7210910;-0.10500;91.9375;144;82;0.43761
7210920;-0.12500;91.1875;144;82;0.41490
7210930;-0.13500;90.8125;144;82;0.40562
7210940;-0.13500;90.5000;144;82;0.39756
7210950;-0.13500;90.1250;144;82;0.39072
7210960;-0.12500;89.8125;144;82;0.38462
7210970;-0.12500;89.2500;144;82;0.37411
7210980;-0.03500;89.0000;144;82;0.36947
7210990;0.22500;88.7500;144;82;0.36532
7211000;0.76500;88.5000;144;82;0.36166
7211010;0.83500;88.0625;144;82;0.35311
7211020;0.30000;87.8125;144;82;0.34847
7211030;-0.25000;87.5625;144;82;0.34359
7211040;-0.25000;87.0625;144;82;0.33309
7211050;-0.20000;86.7500;144;82;0.32747
7211060;-0.19000;86.5000;144;82;0.32186
7211070;-0.18000;86.1875;144;82;0.31624
7211080;-0.18000;85.8750;144;82;0.31087
7211090;-0.17000;85.1875;144;82;0.37314
7211100;-0.16000;84.8125;144;82;0.38926
7211110;-0.15500;84.4375;144;82;0.39463
7211120;-0.14500;83.7500;144;82;0.39145
7211130;-0.14500;83.3750;144;82;0.38706
7211140;-0.14000;83.0000;144;82;0.38217
7211150;-0.13500;82.6875;144;82;0.37729
7211160;-0.12500;82.3125;144;82;0.37241
7211170;-0.11500;81.6250;144;82;0.36288
