RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
10205860;0.59000;79.2500;126;73;0.46032
10205870;0.96000;79.0625;126;73;0.45617
10205880;0.51500;78.6875;126;73;0.45250
10205890;-0.24000;78.5625;126;73;0.44396
10205900;-0.32000;78.3750;126;73;0.43932
10205910;-0.25500;78.1875;126;73;0.43468
10205920;-0.23000;78.0000;126;73;0.42979
10205930;-0.22500;77.5625;126;73;0.41954
10205940;-0.22000;77.3125;126;73;0.41465
10205950;-0.22000;77.0625;126;73;0.40952
10205960;-0.22000;76.8125;126;73;0.40391
10205970;-0.21000;76.1875;126;73;0.39560
10205980;-0.20000;75.8750;126;73;0.39145
10205990;-0.19000;75.5625;126;73;0.38706
10206000;-0.18000;75.1875;126;74;0.38266
10206010;-0.16000;74.5625;126;74;0.37411
10206020;-0.14500;74.1875;126;74;0.36996
10206030;-0.12500;73.8750;126;74;0.36581
10206040;-0.10000;73.3750;126;74;0.35751
10206050;-0.08500;73.0625;126;74;0.35360
10206060;-0.07000;72.8125;126;74;0.34969
10206070;-0.05500;72.6250;126;74;0.34676
10206080;-0.04000;72.6250;126;74;0.34432
10206090;-0.01500;73.5625;126;74;0.33651
10206100;0.00000;74.8750;126;74;0.33358
10206110;0.01500;76.9375;126;74;0.33040
10206120;0.03000;79.6875;126;74;0.32747
10206130;0.06000;87.0000;126;74;0.32161
10206140;0.07500;91.2500;126;74;0.31868
10206150;0.10000;95.6875;126;74;0.31600
10206160;0.13500;104.4375;126;74;0.31233
10206170;0.15500;108.4375;126;74;0.31184
10206180;0.18000;112.1250;126;74;0.31038
10206190;0.21500;115.3125;126;74;0.30867
10206200;0.24000;120.2500;126;74;0.30598
10206210;0.25500;122.0000;126;74;0.30403
10206220;0.25500;123.4375;126;74;0.30256
10206230;0.22500;124.5000;126;74;0.30134
10206240;0.18500;125.3125;126;74;0.30012
10206250;0.13000;126.0625;126;74;0.29841
10206260;0.06500;126.1250;126;74;0.29768
10206270;0.00500;125.9375;126;74;0.29768
10206280;-0.02500;125.5625;126;74;0.29792
10206290;-0.05500;124.1875;126;74;0.29695
10206300;-0.07500;123.2500;126;74;0.29621
10206310;-0.09500;122.0625;126;74;0.29573
10206320;-0.09500;120.6875;126;74;0.29548
10206330;-0.09500;117.2500;126;74;0.29548
10206340;-0.10000;115.2500;126;74;0.29621
10206350;-0.10000;113.0625;126;74;0.29719
10206360;-0.10000;110.6875;126;74;0.29866
10206370;-0.09000;105.5625;126;74;0.31160
10206380;-0.08500;103.0625;126;74;0.31868
10206390;-0.08000;100.7500;126;74;0.33065
10206400;-0.07500;97.2500;126;74;0.38828
10206410;-0.07500;96.0000;126;74;0.42125
10206420;-0.07000;95.0000;126;74;0.45495
10206430;-0.07000;94.2500;126;74;0.48889
10206440;-0.06500;93.7500;126;74;0.52259
10206450;-0.06500;93.0625;126;74;0.58559
10206460;-0.06000;92.9375;126;74;0.61001
10206470;-0.06000;92.7500;126;74;0.63028
10206480;-0.05500;92.4375;126;74;0.66618
10206490;-0.05500;92.1875;126;74;0.68132
10206500;-0.05500;91.9375;126;74;0.69915
10206510;-0.05500;91.6250;126;74;0.71331
10206520;-0.05500;91.2500;126;74;0.72454
10206530;-0.05500;90.5000;126;74;0.74042
10206540;-0.05500;90.0625;126;74;0.74505
10206550;-0.05500;89.6250;126;74;0.74774
10206560;-0.04000;88.6875;126;74;0.74750
10206570;-0.00500;88.1875;126;74;0.74188
10206580;0.01000;87.6875;126;74;0.73700
10206590;0.03000;87.2500;126;74;0.73016
10206600;0.04000;86.7500;126;74;0.72161
10206610;0.07000;85.8125;126;74;0.69890
10206620;0.10000;85.3750;126;74;0.68449
10206630;0.10000;84.9375;126;74;0.66838
10206640;0.07000;84.5000;126;74;0.65079
10206650;0.03500;83.6875;126;74;0.61392
10206660;0.00500;83.3125;126;74;0.59756
10206670;-0.03500;82.9375;126;74;0.58242
10206680;-0.07500;82.5625;126;74;0.56703
10206690;-0.09500;81.7500;126;74;0.53871
10206700;-0.09500;81.4375;126;74;0.52650
10206710;-0.09500;81.1250;126;74;0.51600
10206720;-0.08500;80.8125;126;74;0.50696
10206730;-0.07500;80.2500;126;74;0.49206
10206740;-0.06500;80.0000;126;74;0.48596
10206750;0.06000;79.7500;126;74;0.48010
10206760;0.60000;79.3750;126;74;0.47033
10206770;1.00000;79.1250;126;74;0.46520
10206780;0.83500;78.9375;126;74;0.46007
10206790;0.00500;78.7500;126;74;0.45495
10206800;0.00500;78.7500;126;74;0.45495
10206810;-0.18000;78.1875;126;74;0.43980
10206820;-0.14000;78.0000;126;74;0.43468
10206830;-0.12500;77.8125;126;74;0.42955
10206840;-0.12500;77.4375;126;74;0.41905
10206850;-0.12500;77.1875;126;74;0.41416
10206860;-0.11500;77.0000;126;74;0.41001
10206870;-0.11000;76.6875;126;74;0.40635
10206880;-0.10500;76.4375;126;74;0.40195
10206890;-0.10000;75.8125;126;74;0.39267
10206900;-0.09500;75.5000;126;74;0.38779
10206910;-0.08500;75.2500;126;74;0.38291
10206920;-0.08000;74.9375;126;74;0.37802
10206930;-0.07500;74.3125;126;74;0.36923
10206940;-0.06500;74.0625;126;74;0.36532
10206950;-0.06000;73.8125;126;74;0.36142
10206960;-0.04500;73.5625;126;74;0.35849
10206970;-0.02500;73.1875;126;74;0.35287
10206980;-0.01500;73.2500;126;74;0.34945
10206990;-0.00500;73.6250;126;74;0.34579
10207000;0.00500;76.1250;127;74;0.33895
10207010;0.02000;78.5000;127;74;0.33553
10207020;0.03500;81.5000;127;74;0.33236
10207030;0.05500;85.1875;127;74;0.32967
10207040;0.07000;89.2500;127;74;0.32723
10207050;0.08500;98.0625;127;74;0.32308
10207060;0.10000;102.5000;127;74;0.32186
10207070;0.12000;106.7500;127;74;0.32112
10207080;0.14500;114.2500;127;74;0.31819
10207090;0.17000;117.3750;127;74;0.31648
10207100;0.19500;119.9375;127;74;0.31477
10207110;0.22500;122.1250;127;74;0.31331
10207120;0.23000;125.1875;127;74;0.31160
10207130;0.21500;126.1875;127;74;0.31136
10207140;0.16500;126.9375;127;74;0.31111
10207150;0.12000;127.4375;127;74;0.31111
10207160;0.05500;127.7500;127;74;0.31160
10207170;-0.01000;127.7500;127;74;0.29426
10207180;-0.05000;127.4375;127;74;0.28864
10207190;-0.08000;126.8750;127;74;0.28547
10207200;-0.10500;126.1875;127;74;0.28400
10207210;-0.12500;124.1250;127;74;0.28254
10207220;-0.13000;122.8125;127;74;0.28205
10207230;-0.13500;121.2500;127;74;0.28205
10207240;-0.13500;117.5000;127;74;0.28327
10207250;-0.13500;115.3750;127;74;0.28596
10207260;-0.14500;113.0625;127;74;0.29060
10207270;-0.14500;110.6250;127;74;0.29768
10207280;-0.14500;108.1250;127;74;0.30867
10207290;-0.14000;103.6250;127;74;0.34481
10207300;-0.13500;101.7500;127;74;0.36996
10207310;-0.13500;100.1875;127;74;0.39927
10207320;-0.13500;98.9375;127;74;0.43175
10207330;-0.12500;97.1875;127;74;0.50256
10207340;-0.12500;96.5625;127;74;0.53797
10207350;-0.12500;96.1250;127;74;0.57216
10207360;-0.12500;95.8125;127;74;0.60000
10207370;-0.13000;95.3750;127;74;0.64811
10207380;-0.13000;95.1250;127;74;0.67131
10207390;-0.13000;94.8750;127;74;0.69280
10207400;-0.12500;94.2500;127;74;0.72869
10207410;-0.12500;93.8750;127;74;0.74310
10207420;-0.12500;93.5000;127;74;0.75507
10207430;-0.12500;93.0625;127;74;0.76508
10207440;-0.12500;92.1875;127;74;0.77924
10207450;-0.12500;91.8125;127;74;0.78315
10207460;-0.12000;91.3125;127;74;0.78364
10207470;-0.09500;90.8750;127;74;0.78168
10207480;-0.07500;90.4375;127;74;0.77875
10207490;-0.04500;89.5000;127;74;0.76801
10207500;-0.04000;89.0625;127;74;0.75971
10207510;-0.03500;88.5625;127;74;0.74896
10207520;0.00000;88.1250;127;74;0.73651
10207530;0.04000;87.3125;127;74;0.70598
10207540;0.03500;86.8750;127;74;0.68840
10207550;0.00500;86.5000;127;74;0.67033
10207560;-0.03500;85.6875;127;74;0.63736
10207570;-0.06500;85.2500;127;74;0.62100
10207580;-0.11000;84.8750;127;74;0.60513
10207590;-0.14000;84.5000;127;74;0.58999
10207600;-0.15000;84.1875;127;74;0.57607
10207610;-0.15000;83.5000;127;74;0.55263
10207620;-0.14500;83.1875;127;74;0.54310
10207630;-0.14500;82.8750;127;74;0.53480
10207640;-0.14000;82.6250;127;74;0.52747
10207650;-0.11500;82.1250;127;74;0.51477
10207660;0.04000;81.8750;127;74;0.50940
10207670;0.55000;81.6875;127;74;0.50403
10207680;1.10500;81.2500;127;74;0.49304
10207690;0.78500;81.0625;127;74;0.48767
10207700;-0.10500;80.8750;127;74;0.48205
10207710;-0.27000;80.6875;127;74;0.47643
10207720;-0.21000;80.3125;127;74;0.46520
10207730;-0.20000;80.1250;127;74;0.45983
10207740;-0.20000;79.9375;127;74;0.45470
10207750;-0.20000;79.7500;127;74;0.44957
10207760;-0.19500;79.5625;127;74;0.44518
10207770;-0.19000;79.0625;127;74;0.43736
10207780;-0.18500;78.8125;127;74;0.43272
10207790;-0.18000;78.5000;127;74;0.42759
10207800;-0.18000;78.5000;127;74;0.42759
10207810;-0.17000;77.6875;127;74;0.41245
10207820;-0.16500;77.3750;127;74;0.40781
10207830;-0.16000;77.1250;127;74;0.40317
10207840;-0.15000;76.5625;127;74;0.39438
10207850;-0.14500;76.2500;127;74;0.39096
10207860;-0.13500;76.0000;127;74;0.38803
10207870;-0.12000;75.8125;127;74;0.38437
10207880;-0.11500;75.6250;127;74;0.38046
10207890;-0.10500;76.1250;127;74;0.37314
10207900;-0.10000;77.1875;127;74;0.36972
10207910;-0.09500;79.0000;127;74;0.36654
10207920;-0.08500;81.6250;127;74;0.36386
10207930;-0.06500;89.0000;127;74;0.35922
10207940;-0.04500;93.3125;127;74;0.35726
10207950;-0.03000;97.9375;127;74;0.35580
10207960;0.00000;107.3125;127;74;0.35482
10207970;0.02500;111.7500;127;74;0.35409
10207980;0.06000;115.8125;127;74;0.35360
10207990;0.10000;119.3750;127;74;0.35336
10208000;0.13000;122.4375;128;74;0.35311
10208010;0.15500;127.1250;128;74;0.35311
10208020;0.17000;128.8750;128;74;0.35287
10208030;0.16500;130.3125;128;74;0.35238
10208040;0.14500;131.3750;128;74;0.35165
10208050;0.09000;132.6875;128;74;0.35092
10208060;0.04000;133.0625;128;74;0.35092
10208070;-0.01500;133.1875;128;74;0.35043
10208080;-0.07500;133.0000;128;74;0.34994
10208090;-0.10500;132.6250;128;74;0.34969
10208100;-0.12500;132.0625;128;74;0.34921
10208110;-0.14500;131.3750;128;74;0.34847
10208120;-0.15500;130.4375;128;74;0.34774
10208130;-0.15500;128.0625;128;74;0.34652
10208140;-0.15500;126.5000;128;74;0.34628
10208150;-0.15500;124.7500;128;74;0.34701
10208160;-0.15500;122.7500;128;74;0.34896
10208170;-0.15500;118.1250;128;74;0.36020
10208180;-0.15500;115.5625;128;74;0.37167
10208190;-0.15000;113.0000;128;74;0.38779
10208200;-0.15000;108.1875;128;74;0.40904
10208210;-0.14500;106.1875;128;74;0.46520
10208220;-0.14500;104.4375;128;74;0.49841
10208230;-0.13500;103.0625;128;74;0.53333
10208240;-0.13000;101.9375;128;74;0.56874
10208250;-0.12500;100.4375;128;74;0.63199
10208260;-0.12000;99.9375;128;74;0.65665
10208270;-0.11500;99.5625;128;74;0.68278
10208280;-0.10500;99.2500;128;74;0.70842
10208290;-0.10000;98.7500;128;74;0.75409
10208300;-0.09500;98.5000;128;74;0.77338
10208310;-0.08500;98.1875;128;74;0.79048
10208320;-0.08500;97.5000;128;74;0.81783
10208330;-0.08500;97.1250;128;74;0.82808
10208340;-0.08000;96.7500;128;74;0.83639
10208350;-0.07500;96.3125;128;74;0.84298
10208360;-0.07000;95.8750;128;74;0.84567
10208370;-0.07000;94.8750;128;74;0.84518
10208380;-0.04500;94.3750;128;74;0.84322
10208390;-0.02500;93.8750;128;74;0.83980
10208400;0.00500;93.3125;128;74;0.83443
10208410;0.02000;92.3125;128;74;0.81783
10208420;0.04000;91.8125;128;74;0.80684
10208430;0.06000;91.3125;128;74;0.79390
10208440;0.09000;90.8125;128;74;0.77949
10208450;0.08500;89.9375;128;74;0.74774
10208460;0.05000;89.5000;128;74;0.73162
10208470;0.02000;89.0625;128;74;0.71429
10208480;-0.02000;88.1875;128;74;0.69646
10208490;-0.08500;87.8125;128;74;0.66129
10208500;-0.11000;87.4375;128;74;0.64469
10208510;-0.12500;87.0625;128;74;0.62930
10208520;-0.12500;86.3125;128;74;0.60342
10208530;-0.12500;86.0000;128;74;0.59243
10208540;-0.12000;85.6875;128;74;0.58266
10208550;-0.12500;85.3750;128;74;0.57411
10208560;-0.12000;85.0625;128;74;0.56703
10208570;0.11500;84.5000;128;74;0.55409
10208580;0.55500;84.1875;128;74;0.54774
10208590;1.16000;83.8750;128;74;0.54139
10208600;0.71000;83.2500;128;74;0.52894
10208610;0.08000;83.0000;128;74;0.52259
10208620;-0.24000;82.6875;128;74;0.51624
10208630;-0.18000;82.3750;128;74;0.51013
10208640;-0.17000;82.1250;128;74;0.50427
10208650;-0.17500;81.5625;128;74;0.49255
10208660;-0.17500;81.1875;128;74;0.48742
10208670;-0.17000;80.8125;128;74;0.48181
10208680;-0.16500;80.0000;128;74;0.47619
10208690;-0.15500;79.6250;128;74;0.46520
10208700;-0.14000;79.1875;128;74;0.45983
10208710;-0.13500;78.8125;128;74;0.45470
10208720;-0.13000;77.9375;128;74;0.44469
10208730;-0.12500;77.5625;128;74;0.43980
10208740;-0.11500;77.1250;128;74;0.43516
10208750;-0.10500;76.7500;128;74;0.43077
10208760;-0.09000;76.0625;128;74;0.42393
10208770;-0.07500;75.6875;128;74;0.42027
10208780;-0.06500;75.4375;128;74;0.41636
10208790;-0.05500;75.3125;128;74;0.41245
10208800;-0.05500;75.3125;128;74;0.41245
10208810;-0.04000;77.2500;128;74;0.40171
10208820;-0.03000;79.3750;128;74;0.39853
10208830;-0.02500;82.3125;128;74;0.39536
10208840;-0.01500;85.9375;128;74;0.39267
10208850;0.00000;94.6250;128;74;0.38828
10208860;0.02000;99.3125;128;74;0.38681
10208870;0.04000;104.0000;128;74;0.38510
10208880;0.06500;108.5000;128;74;0.38315
10208890;0.10000;116.6250;128;74;0.37949
10208900;0.12500;119.9375;128;74;0.37778
10208910;0.15500;122.8125;128;74;0.37607
10208920;0.18500;127.0000;128;74;0.37314
10208930;0.20000;128.5000;128;74;0.37167
10208940;0.20500;129.6875;128;74;0.36972
10208950;0.18000;130.6250;128;74;0.36777
10208960;0.13500;131.7500;128;74;0.36484
10208970;0.10000;132.0000;128;74;0.36313
10208980;0.05000;132.1250;128;74;0.36166
10208990;-0.01500;132.0000;128;74;0.35995
10209000;-0.05000;131.6875;127;74;0.35824
10209010;-0.08500;130.5625;127;74;0.35482
10209020;-0.09500;129.7500;127;74;0.35287
10209030;-0.10500;128.7500;127;74;0.35092
10209040;-0.11000;126.0625;127;74;0.34652
10209050;-0.11500;124.3750;127;74;0.34554
10209060;-0.12000;122.5000;127;74;0.34554
10209070;-0.13000;120.3125;127;74;0.34652
10209080;-0.13500;117.9375;127;74;0.34945
10209090;-0.13500;112.6875;127;74;0.36703
10209100;-0.13000;110.0000;127;74;0.38339
10209110;-0.12500;107.3750;127;74;0.40464
10209120;-0.12500;105.0625;127;74;0.43028
10209130;-0.12500;101.4375;127;74;0.49182
10209140;-0.11500;100.1250;127;74;0.52503
10209150;-0.11500;99.0625;127;74;0.55824
10209160;-0.11500;97.6250;127;74;0.60952
10209170;-0.11500;97.1250;127;74;0.63443
10209180;-0.11500;96.8125;127;74;0.65836
10209190;-0.11500;96.5625;127;74;0.68010
10209200;-0.11000;96.0625;127;74;0.71600
10209210;-0.10500;95.7500;127;74;0.70818
10209220;-0.10000;95.4375;127;74;0.68669
10209230;-0.10000;95.0625;127;74;0.67937
10209240;-0.10500;94.1875;127;74;0.68010
10209250;-0.10500;93.7500;127;74;0.68059
10209260;-0.10000;93.3125;127;74;0.68010
10209270;-0.09000;92.8125;127;74;0.67961
10209280;-0.06500;91.7500;127;74;0.67595
10209290;-0.04500;91.2500;127;74;0.67204
10209300;-0.01500;90.6875;127;74;0.66667
10209310;-0.00500;90.1250;127;74;0.65958
10209320;0.01000;89.6250;127;74;0.65104
10209330;0.05000;88.6250;127;74;0.62833
10209340;0.07000;88.1250;127;74;0.61441
10209350;0.05000;87.6250;127;74;0.59853
10209360;0.01000;86.7500;127;74;0.56752
10209370;-0.01500;86.2500;127;74;0.55018
10209380;-0.05000;85.8125;127;74;0.53211
10209390;-0.10500;85.3750;127;74;0.51404
10209400;-0.12000;84.9375;127;74;0.49646
10209410;-0.12500;84.1875;127;74;0.46398
10209420;-0.13000;83.7500;127;74;0.44957
10209430;-0.13000;83.3750;127;74;0.43639
10209440;-0.12500;82.6875;127;74;0.42442
10209450;-0.12000;82.3750;127;74;0.40513
10209460;-0.08500;82.0625;127;74;0.39829
10209470;0.27500;81.7500;127;74;0.39145
10209480;0.72000;81.5000;127;74;0.38486
10209490;0.93000;80.9375;127;74;0.37241
10209500;0.21500;80.7500;127;74;0.36630
10209510;-0.23000;80.5000;127;74;0.36044
10209520;-0.29000;80.2500;127;74;0.35458
10209530;-0.20500;79.7500;127;74;0.34261
10209540;-0.19500;79.5000;127;74;0.33651
10209550;-0.19500;79.2500;127;74;0.33114
10209560;-0.19500;78.6875;127;74;0.32088
10209570;-0.19000;78.3750;127;74;0.31526
10209580;-0.18000;78.0625;127;74;0.30965
10209590;-0.17500;77.7500;127;74;0.30427
10209600;-0.17000;77.3750;127;74;0.29890
10209610;-0.16000;76.6875;127;74;0.28816
10209620;-0.15500;76.3125;127;74;0.28278
10209630;-0.15000;76.0000;127;74;0.27766
10209640;-0.14000;75.3125;127;74;0.26740
10209650;-0.13500;75.0000;127;74;0.26349
10209660;-0.12500;74.6875;127;74;0.26007
10209670;-0.11500;74.3750;127;74;0.25617
10209680;-0.10500;74.1250;127;74;0.25177
10209690;-0.09500;73.6875;127;74;0.24322
10209700;-0.07500;73.7500;127;74;0.23932
10209710;-0.06500;74.1250;127;74;0.23541
10209720;-0.05000;75.0625;127;74;0.23175
10209730;-0.02500;79.1250;127;74;0.22491
10209740;-0.01000;82.1250;127;74;0.22173
10209750;0.00500;85.6875;127;74;0.21978
10209760;0.02500;93.8125;127;74;0.21832
10209770;0.05000;98.1250;127;74;0.21368
10209780;0.07000;102.3750;127;74;0.21148
10209790;0.10000;106.5000;127;74;0.20952
10209800;0.10000;106.5000;127;74;0.20952
10209810;0.14500;113.5000;127;74;0.20635
10209820;0.18500;118.6250;127;74;0.20317
10209830;0.20000;120.5000;127;74;0.20195
10209840;0.20000;123.1250;127;74;0.20000
10209850;0.17500;123.9375;127;74;0.20000
10209860;0.13500;124.4375;127;74;0.20049
10209870;0.07500;124.6875;127;74;0.20024
10209880;0.01000;124.5625;127;74;0.19976
10209890;-0.05000;124.1875;127;74;0.19805
10209900;-0.08000;123.5625;127;74;0.19731
10209910;-0.11000;122.7500;127;74;0.19658
10209920;-0.13000;120.5625;127;74;0.19560
10209930;-0.13500;119.1250;127;74;0.19560
10209940;-0.13500;117.5000;127;74;0.19560
10209950;-0.14000;115.6875;127;74;0.19634
10209960;-0.14000;113.6250;127;74;0.19756
10209970;-0.13500;109.0000;127;74;0.20049
10209980;-0.13000;106.5000;127;74;0.20415
10209990;-0.12500;104.0625;127;74;0.21026
10210000;-0.12000;99.8750;127;74;0.23297
10210010;-0.11500;98.2500;127;74;0.25031
10210020;-0.10500;96.8750;127;74;0.27179
10210030;-0.10000;95.7500;127;74;0.29670
10210040;-0.09500;94.1875;127;74;0.35385
10210050;-0.09000;93.6875;127;74;0.37998
10210060;-0.09000;93.3125;127;74;0.40415
10210070;-0.09000;93.0625;127;74;0.43053
10210080;-0.09000;92.8750;127;74;0.45690
10210090;-0.09500;92.4375;127;74;0.50403
10210100;-0.09500;92.1875;127;74;0.52405
10210110;-0.09500;91.8750;127;74;0.54115
10210120;-0.09500;91.2500;127;74;0.55580
10210130;-0.09500;90.8750;127;74;0.57802
10210140;-0.09000;90.5000;127;74;0.58608
10210150;-0.08500;90.0625;127;74;0.59121
10210160;-0.08000;89.1250;127;74;0.59658
10210170;-0.07500;88.6875;127;74;0.59731
10210180;-0.06000;88.2500;127;74;0.59634
10210190;-0.02500;87.8125;127;74;0.59389
10210200;-0.00500;87.3125;127;74;0.58974
10210210;0.01000;86.3750;127;74;0.57509
10210220;0.02000;85.8750;127;74;0.56508
10210230;0.05000;85.4375;127;74;0.55311
10210240;0.07000;85.0000;127;74;0.53968
10210250;0.06500;84.1875;127;74;0.51111
10210260;0.03000;83.7500;127;74;0.49768
10210270;-0.00500;83.3125;127;74;0.48303
10210280;-0.04000;82.5625;127;74;0.46813
10210290;-0.08500;82.1250;127;74;0.43932
10210300;-0.12000;81.7500;127;74;0.42637
10210310;-0.13500;81.4375;127;74;0.41490
10210320;-0.14000;80.7500;127;74;0.39560
10210330;-0.13500;80.5000;127;74;0.38755
10210340;-0.13000;80.1875;127;74;0.38046
10210350;-0.12000;79.8750;127;74;0.37485
10210360;-0.09500;79.3750;127;74;0.36532
10210370;0.05500;79.1875;127;74;0.36044
10210380;0.49500;78.9375;127;74;0.35580
10210390;0.97000;78.7500;127;74;0.35140
10210400;0.67000;78.5000;127;74;0.34701
10210410;-0.03500;78.0625;127;74;0.33846
10210420;-0.30000;77.8750;127;74;0.33431
10210430;-0.23500;77.6875;127;74;0.33016
10210440;-0.19000;77.5000;127;74;0.32552
10210450;-0.18000;76.9375;127;74;0.31697
10210460;-0.17500;76.6875;127;74;0.31355
10210470;-0.17500;76.4375;127;74;0.30916
10210480;-0.17000;75.9375;127;74;0.30037
10210490;-0.16000;75.6250;127;74;0.29597
10210500;-0.15500;75.3125;127;74;0.29206
10210510;-0.15500;75.0000;127;74;0.28816
10210520;-0.15000;74.6875;127;74;0.28449
10210530;-0.15000;74.0625;127;74;0.27741
10210540;-0.14500;73.7500;127;74;0.27375
10210550;-0.14500;73.4375;127;74;0.27082
10210560;-0.13500;73.1250;127;74;0.26838
10210570;-0.11500;72.5625;127;74;0.26203
10210580;-0.10500;72.3125;127;74;0.25836
10210590;-0.08500;72.1250;127;74;0.25470
10210600;-0.06500;72.0625;127;74;0.24811
10210610;-0.05500;72.5625;127;74;0.24493
10210620;-0.03500;73.6250;127;74;0.24176
10210630;-0.03000;75.4375;127;74;0.23883
10210640;-0.02000;77.9375;127;74;0.23614
10210650;0.00000;84.6875;127;74;0.23248
10210660;0.01500;88.7500;127;74;0.23175
10210670;0.04000;93.0000;127;74;0.23053
10210680;0.06000;97.3125;127;74;0.22906
10210690;0.08500;105.5000;127;74;0.22564
10210700;0.11500;109.1875;127;74;0.22418
10210710;0.14000;112.4375;127;74;0.22271
10210720;0.17500;117.5000;127;74;0.22149
10210730;0.20500;119.3750;127;74;0.21929
10210740;0.21000;120.8125;127;74;0.21832
10210750;0.19500;121.9375;127;74;0.21832
10210760;0.16000;122.7500;127;74;0.21880
10210770;0.11000;123.5000;127;74;0.21832
10210780;0.04000;123.5000;127;74;0.21807
10210790;-0.00500;123.2500;127;74;0.21758
10210800;-0.00500;123.2500;127;74;0.21758
10210810;-0.07000;121.4375;127;74;0.21685
10210820;-0.08000;120.4375;127;74;0.21661
10210830;-0.07500;119.1875;127;74;0.21612
10210840;-0.07500;117.7500;127;74;0.21587
10210850;-0.07500;114.2500;127;74;0.21612
10210860;-0.08500;112.2500;127;74;0.21734
10210870;-0.08500;110.0000;127;74;0.21856
10210880;-0.08500;105.1875;127;74;0.22076
10210890;-0.08500;102.7500;127;74;0.23101
10210900;-0.08500;100.5000;127;74;0.24078
10210910;-0.09000;98.5625;127;74;0.25470
10210920;-0.08500;95.6250;127;74;0.29524
10210930;-0.08500;94.5625;127;74;0.32112
10210940;-0.07500;93.8125;127;74;0.34945
10210950;-0.07000;93.1875;127;74;0.37558
