RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
1205800;-0.00500;148.7500;180;113;0.46081
1205810;-0.00500;149.3125;180;113;0.49353
1205820;-0.00500;149.0000;180;113;0.52601
1205830;-0.00500;148.0625;180;113;0.55702
1205840;-0.00500;146.8125;180;113;0.58559
1205850;-0.00500;144.8750;180;113;0.63541
1205860;-0.00500;144.2500;180;113;0.65397
1205870;-0.00500;143.7500;180;113;0.66911
1205880;-0.00500;143.2500;180;113;0.68474
1205890;-0.00500;142.0625;180;113;0.71306
1205900;-0.00500;141.3750;180;113;0.72479
1205910;-0.00500;140.5000;180;113;0.73455
1205920;-0.00500;139.5625;180;113;0.74212
1205930;-0.00500;137.5000;180;113;0.75311
1205940;-0.00500;136.5000;180;113;0.75653
1205950;-0.00500;135.4375;180;113;0.75775
1205960;-0.00500;133.5000;180;113;0.75604
1205970;-0.00500;132.5625;180;113;0.74359
1205980;-0.00500;131.7500;180;113;0.73236
1205990;-0.00500;130.9375;180;113;0.71746
1206000;-0.00500;129.5000;179;113;0.67790
1206010;-0.00500;128.8750;179;113;0.65519
1206020;-0.00500;128.2500;179;113;0.63248
1206030;-0.00500;127.7500;179;113;0.61050
1206040;-0.00500;127.3750;179;113;0.59023
1206050;-0.00500;126.8125;179;113;0.55775
1206060;-0.00500;126.6250;179;113;0.54579
1206070;-0.00500;126.5000;179;113;0.53675
1206080;-0.00500;126.3125;179;113;0.52991
1206090;-0.00500;125.8750;179;113;0.52039
1206100;-0.00500;125.5625;179;113;0.51600
1206110;-0.00500;125.2500;179;113;0.51136
1206120;-0.00500;124.6250;179;113;0.50085
1206130;-0.00500;124.3125;179;113;0.49499
1206140;-0.00500;123.9375;179;113;0.48840
1206150;-0.00500;123.5625;179;113;0.48181
1206160;-0.00500;122.7500;179;113;0.46935
1206170;-0.00500;122.3125;179;113;0.46203
1206180;-0.00500;121.8125;179;113;0.45446
1206190;-0.00500;121.2500;179;113;0.44640
1206200;-0.00500;120.6250;179;113;0.43785
1206210;-0.00500;119.3750;179;113;0.42125
1206220;-0.00500;118.8125;179;113;0.41343
1206230;-0.00500;118.2500;179;113;0.40586
1206240;-0.00500;117.2500;179;113;0.39878
1206250;-0.00500;116.8125;179;113;0.38462
1206260;-0.00500;116.3750;179;113;0.37900
1206270;-0.00500;116.0000;179;113;0.37387
1206280;-0.00500;115.2500;179;113;0.36190
1206290;-0.00500;115.0000;179;113;0.35604
1206300;-0.00500;114.7500;179;113;0.35092
1206310;-0.00500;114.5625;179;113;0.34628
1206320;-0.00500;114.3750;179;113;0.34188
1206330;-0.00500;113.9375;179;113;0.33382
1206340;-0.00500;113.7500;179;113;0.33040
1206350;-0.00500;113.5625;179;113;0.32772
1206360;-0.00500;113.2500;179;113;0.32479
1206370;-0.00500;112.9375;179;113;0.32332
1206380;-0.00500;112.6250;179;113;0.32137
1206390;-0.00500;112.5000;179;113;0.31893
1206400;-0.00500;114.5000;179;113;0.31380
1206410;-0.00500;118.0000;179;113;0.31087
1206420;-0.00500;124.0000;179;113;0.30794
1206430;-0.00500;132.4375;179;113;0.30476
1206440;-0.00500;142.2500;179;113;0.30208
1206450;-0.00500;159.8750;179;113;0.29841
1206460;-0.00500;165.5625;179;113;0.29744
1206470;-0.00500;169.1875;179;113;0.29695
1206480;-0.00500;171.1250;179;113;0.29597
1206490;-0.00500;172.3750;179;113;0.29304
1206500;-0.00500;172.4375;179;113;0.29133
1206510;-0.00500;172.5000;179;113;0.28962
1206520;-0.00500;173.3125;179;113;0.28547
1206530;-0.00500;174.0625;179;113;0.28327
1206540;-0.00500;174.8750;179;113;0.28107
1206550;-0.00500;175.5625;179;113;0.27863
1206560;-0.00500;176.0625;179;113;0.27692
1206570;-0.00500;176.4375;179;113;0.27473
1206580;-0.00500;176.2500;179;113;0.27399
1206590;-0.00500;175.6875;179;113;0.27375
1206600;-0.00500;172.9375;179;113;0.27326
1206610;-0.00500;170.3750;179;113;0.27302
1206620;-0.00500;167.0000;179;113;0.27228
1206630;-0.00500;162.8750;179;113;0.26667
1206640;-0.00500;158.0000;179;113;0.25885
1206650;-0.00500;147.5000;179;113;0.25324
1206660;-0.00500;143.0000;179;113;0.25421
1206670;-0.00500;140.0000;179;113;0.25763
1206680;-0.00500;138.9375;179;113;0.26496
1206690;-0.00500;141.0000;179;113;0.29426
1206700;-0.00500;142.6875;179;113;0.31673
1206710;-0.00500;144.0000;179;113;0.34310
1206720;-0.00500;144.9375;179;113;0.40415
1206730;-0.00500;144.6250;179;113;0.43639
1206740;-0.00500;143.8125;179;113;0.46764
1206750;-0.00500;142.6250;179;113;0.49670
1206760;-0.00500;141.3125;179;113;0.52015
1206770;-0.00500;138.8125;179;113;0.55873
1206780;-0.00500;137.7500;179;113;0.57656
1206790;-0.00500;136.8125;179;113;0.59267
1206800;-0.00500;135.8125;179;113;0.60708
1206810;-0.00500;135.8125;179;113;0.60708
1206820;-0.00500;132.6250;179;113;0.63980
1206830;-0.00500;131.6875;179;113;0.64737
1206840;-0.00500;130.1250;179;113;0.65763
1206850;-0.00500;129.4375;179;113;0.65958
1206860;-0.00500;128.8125;179;113;0.65910
1206870;-0.00500;128.3750;179;113;0.65592
1206880;-0.00500;128.0000;179;113;0.65055
1206890;-0.00500;127.4375;179;113;0.63223
1206900;-0.00500;127.0625;179;113;0.61856
1206910;-0.00500;126.7500;179;113;0.60220
1206920;-0.00500;126.3750;179;113;0.58413
1206930;-0.00500;125.6875;179;113;0.54579
1206940;-0.00500;125.4375;179;113;0.52723
1206950;-0.00500;125.1875;179;113;0.50989
1206960;-0.00500;124.6875;179;113;0.48352
1206970;-0.00500;124.4375;179;113;0.47204
1206980;-0.00500;124.1875;179;113;0.46178
1206990;-0.00500;124.0625;179;113;0.45226
1207000;-0.00500;123.8750;179;113;0.44371
1207010;-0.00500;123.3125;179;113;0.42808
1207020;-0.00500;122.8750;179;113;0.42027
1207030;-0.00500;122.3750;179;113;0.41221
1207040;-0.00500;121.8125;179;113;0.40366
1207050;-0.00500;120.5625;179;113;0.38681
1207060;-0.00500;119.9375;179;113;0.37949
1207070;-0.00500;119.3750;179;113;0.37289
1207080;-0.00500;118.8125;179;113;0.36581
1207090;-0.00500;117.8750;179;113;0.35018
1207100;-0.00500;117.5000;179;113;0.34237
1207110;-0.00500;117.1875;179;113;0.33480
1207120;-0.00500;116.8125;179;113;0.32772
1207130;-0.00500;116.0000;179;113;0.31551
1207140;-0.00500;115.5625;179;113;0.31013
1207150;-0.00500;115.1250;179;113;0.30501
1207160;-0.00500;114.2500;179;113;0.29841
1207170;-0.00500;113.9375;179;113;0.29548
1207180;-0.00500;113.6250;179;113;0.29231
1207190;-0.00500;113.3750;179;113;0.28913
1207200;-0.00500;112.9375;179;113;0.28425
1207210;-0.00500;112.7500;179;113;0.28303
1207220;-0.00500;112.5000;179;113;0.28230
1207230;-0.00500;112.3125;179;113;0.28156
1207240;-0.00500;112.1250;179;113;0.28132
1207250;-0.00500;111.6875;179;113;0.28034
1207260;-0.00500;111.4375;179;113;0.28010
1207270;-0.00500;111.1875;179;113;0.28034
1207280;-0.00500;110.8125;179;113;0.27863
1207290;-0.00500;110.6875;179;113;0.27668
1207300;-0.00500;110.7500;179;113;0.27448
1207310;-0.00500;111.3750;179;113;0.27228
1207320;-0.00500;116.7500;179;113;0.26691
1207330;-0.00500;122.7500;179;113;0.26422
1207340;-0.00500;130.9375;179;113;0.26178
1207350;-0.00500;140.4375;179;113;0.25958
1207360;-0.00500;149.6250;179;113;0.25812
1207370;-0.00500;162.6875;179;113;0.25592
1207380;-0.00500;166.0625;179;113;0.25446
1207390;-0.00500;168.0000;179;113;0.25299
1207400;-0.00500;169.0000;179;113;0.25128
1207410;-0.00500;169.5000;179;113;0.24811
1207420;-0.00500;169.6250;179;113;0.24640
1207430;-0.00500;169.9375;179;113;0.24493
1207440;-0.00500;170.5625;179;113;0.24322
1207450;-0.00500;172.1250;179;113;0.24005
1207460;-0.00500;172.8125;179;113;0.23980
1207470;-0.00500;172.8125;179;113;0.23980
1207480;-0.00500;172.8125;179;113;0.23980
1207490;-0.00500;173.0625;179;113;0.24200
1207500;-0.00500;172.2500;179;113;0.24225
1207510;-0.00500;170.8125;179;113;0.24249
1207520;-0.00500;168.6875;179;113;0.24249
1207530;-0.00500;162.0000;179;113;0.24249
1207540;-0.00500;157.4375;179;113;0.24225
1207550;-0.00500;152.3125;179;113;0.24200
1207560;-0.00500;146.8125;179;113;0.24249
1207570;-0.00500;137.6875;179;113;0.24591
1207580;-0.00500;135.5625;179;113;0.25031
1207590;-0.00500;135.4375;179;113;0.25812
1207600;-0.00500;136.9375;179;113;0.27082
1207610;-0.00500;141.1250;179;113;0.31184
1207620;-0.00500;142.5000;179;113;0.33968
1207630;-0.00500;143.0625;179;113;0.37118
1207640;-0.00500;142.4375;179;113;0.40488
1207650;-0.00500;141.5625;179;113;0.46886
1207660;-0.00500;140.5000;179;113;0.49499
1207670;-0.00500;139.2500;179;113;0.52210
1207680;-0.00500;136.8125;179;113;0.57118
1207690;-0.00500;135.8125;179;113;0.59170
1207700;-0.00500;134.8125;179;113;0.60952
1207710;-0.00500;133.8750;179;113;0.62466
1207720;-0.00500;132.9375;179;113;0.63785
1207730;-0.00500;131.2500;179;113;0.65836
1207740;-0.00500;130.5000;179;113;0.66593
1207750;-0.00500;129.7500;179;113;0.67155
1207760;-0.00500;128.4375;179;113;0.67399
1207770;-0.00500;127.8125;179;113;0.67277
1207780;-0.00500;127.3125;179;113;0.66935
1207790;-0.00500;126.7500;179;113;0.66349
1207800;-0.00500;126.2500;179;113;0.65446
1207810;-0.00500;126.2500;179;113;0.65446
1207820;-0.00500;124.6250;179;113;0.61026
1207830;-0.00500;124.1250;179;113;0.59145
1207840;-0.00500;123.6875;179;113;0.57167
1207850;-0.00500;123.0000;179;113;0.53480
1207860;-0.00500;122.6875;179;113;0.51966
1207870;-0.00500;122.3750;179;113;0.50525
1207880;-0.00500;122.0625;179;113;0.49255
1207890;-0.00500;121.3750;179;113;0.47228
1207900;-0.00500;121.0625;179;113;0.46496
1207910;-0.00500;120.6875;179;113;0.45861
1207920;-0.00500;120.3750;179;113;0.45250
1207930;-0.00500;119.6875;179;113;0.44029
1207940;-0.00500;119.3750;179;113;0.43394
1207950;-0.00500;119.1250;179;113;0.42686
1207960;-0.00500;118.9375;179;113;0.42002
1207970;-0.00500;118.6250;179;113;0.40513
1207980;-0.00500;118.4375;179;113;0.39683
1207990;-0.00500;118.1875;179;113;0.38852
1208000;-0.00500;117.8125;179;112;0.38046
1208010;-0.00500;116.8750;179;112;0.36532
1208020;-0.00500;116.3750;179;112;0.35824
1208030;-0.00500;116.0000;179;112;0.35140
1208040;-0.00500;115.0625;179;112;0.33846
1208050;-0.00500;114.5000;179;112;0.33333
1208060;-0.00500;113.9375;179;112;0.32894
1208070;-0.00500;113.3125;179;112;0.32430
1208080;-0.00500;112.6875;179;112;0.31966
1208090;-0.00500;111.8125;179;112;0.31013
1208100;-0.00500;111.6250;179;112;0.30574
1208110;-0.00500;111.4375;179;112;0.30183
1208120;-0.00500;111.3750;179;112;0.29792
1208130;-0.00500;111.2500;179;112;0.29035
1208140;-0.00500;111.1875;179;112;0.28718
1208150;-0.00500;111.0625;179;112;0.28449
1208160;-0.00500;110.9375;179;112;0.28303
1208170;-0.00500;110.3750;179;112;0.28132
1208180;-0.00500;110.0000;179;112;0.28010
1208190;-0.00500;109.6875;179;112;0.27863
1208200;-0.00500;109.4375;179;112;0.27717
1208210;-0.00500;109.8125;179;112;0.27399
1208220;-0.00500;111.4375;179;112;0.27253
1208230;-0.00500;114.8750;179;112;0.27106
1208240;-0.00500;120.8750;179;112;0.26935
1208250;-0.00500;139.2500;179;112;0.26716
1208260;-0.00500;149.0000;179;112;0.26691
1208270;-0.00500;157.2500;179;112;0.26642
1208280;-0.00500;166.8125;179;112;0.26569
1208290;-0.00500;168.7500;179;112;0.26349
1208300;-0.00500;169.5625;179;112;0.26178
1208310;-0.00500;169.6875;179;112;0.25983
1208320;-0.00500;169.5000;179;112;0.25641
1208330;-0.00500;169.5625;179;112;0.25470
1208340;-0.00500;170.0000;179;112;0.25299
1208350;-0.00500;170.7500;179;112;0.25177
1208360;-0.00500;172.5000;179;112;0.25201
1208370;-0.00500;173.1875;179;112;0.25226
1208380;-0.00500;173.6250;179;112;0.25226
1208390;-0.00500;173.8125;179;112;0.25226
1208400;-0.00500;173.6875;179;112;0.25226
1208410;-0.00500;172.0625;179;112;0.25226
1208420;-0.00500;170.2500;179;112;0.25226
1208430;-0.00500;167.7500;179;112;0.25177
1208440;-0.00500;164.3750;179;112;0.25128
1208450;-0.00500;155.1875;179;112;0.25104
1208460;-0.00500;149.6875;179;112;0.25177
1208470;-0.00500;144.2500;179;112;0.25275
1208480;-0.00500;139.4375;179;112;0.25495
1208490;-0.00500;135.0000;179;112;0.26789
1208500;-0.00500;135.8125;179;112;0.28083
1208510;-0.00500;137.7500;179;112;0.29939
1208520;-0.00500;139.8750;179;112;0.32308
1208530;-0.00500;142.5000;179;112;0.38315
1208540;-0.00500;142.7500;179;112;0.41734
1208550;-0.00500;142.4375;179;112;0.45201
1208560;-0.00500;140.9375;179;112;0.50794
1208570;-0.00500;139.8125;179;112;0.53504
1208580;-0.00500;138.6250;179;112;0.56117
1208590;-0.00500;137.3750;179;112;0.58510
1208600;-0.00500;136.0625;179;112;0.60635
1208610;-0.00500;133.6250;179;112;0.64200
1208620;-0.00500;132.7500;179;112;0.65592
1208630;-0.00500;132.0625;179;112;0.66813
1208640;-0.00500;131.5000;179;112;0.67839
1208650;-0.00500;130.2500;179;112;0.69182
1208660;-0.00500;129.5000;179;112;0.69402
1208670;-0.00500;128.7500;179;112;0.69548
1208680;-0.00500;127.6875;179;112;0.72527
1208690;-0.00500;127.3125;179;112;0.72943
1208700;-0.00500;126.9375;179;112;0.72527
1208710;-0.00500;126.5000;179;112;0.71526
1208720;-0.00500;126.0625;179;112;0.70085
1208730;-0.00500;125.1875;179;112;0.66276
1208740;-0.00500;124.6875;179;112;0.64005
1208750;-0.00500;124.2500;179;112;0.61709
1208760;-0.00500;123.7500;179;112;0.59707
1208770;-0.00500;122.9375;179;112;0.56190
1208780;-0.00500;122.4375;179;112;0.54628
1208790;-0.00500;122.0000;179;112;0.53309
1208800;-0.00500;121.5000;179;112;0.52161
1208810;-0.00500;120.6250;179;112;0.50305
1208820;-0.00500;120.2500;179;112;0.49524
1208830;-0.00500;120.0000;179;112;0.48816
1208840;-0.00500;119.6875;179;112;0.48107
1208850;-0.00500;119.2500;179;112;0.46740
1208860;-0.00500;119.0625;179;112;0.46105
1208870;-0.00500;118.8125;179;112;0.45372
1208880;-0.00500;118.3125;179;112;0.43687
1208890;-0.00500;118.0000;179;112;0.42784
1208900;-0.00500;117.6875;179;112;0.41880
1208910;-0.00500;117.3125;179;112;0.41026
1208920;-0.00500;116.5625;179;112;0.39365
1208930;-0.00500;116.1250;179;112;0.38608
1208940;-0.00500;115.6250;179;112;0.37949
1208950;-0.00500;115.1250;179;112;0.37338
1208960;-0.00500;114.5625;179;112;0.36850
1208970;-0.00500;113.6875;179;112;0.35995
1208980;-0.00500;113.3125;179;112;0.35531
1208990;-0.00500;113.0000;179;112;0.35092
1209000;-0.00500;112.4375;179;112;0.34212
1209010;-0.00500;112.2500;179;112;0.33748
1209020;-0.00500;112.0625;179;112;0.33284
1209030;-0.00500;111.8125;179;112;0.32796
1209040;-0.00500;111.5625;179;112;0.32308
1209050;-0.00500;111.0000;179;112;0.31502
1209060;-0.00500;110.6875;179;112;0.31209
1209070;-0.00500;110.4375;179;112;0.30867
1209080;-0.00500;110.1875;179;112;0.30501
1209090;-0.00500;109.8125;179;112;0.29866
1209100;-0.00500;109.7500;179;112;0.29621
1209110;-0.00500;109.8750;179;112;0.29451
1209120;-0.00500;112.8125;179;112;0.29328
1209130;-0.00500;117.1875;179;112;0.29133
1209140;-0.00500;124.1875;179;112;0.29011
1209150;-0.00500;133.5000;179;112;0.28889
1209160;-0.00500;153.1250;179;112;0.28816
1209170;-0.00500;160.4375;179;112;0.28742
1209180;-0.00500;165.3750;179;112;0.28620
1209190;-0.00500;168.2500;179;112;0.28449
1209200;-0.00500;169.7500;179;112;0.28278
1209210;-0.00500;170.2500;179;112;0.27863
1209220;-0.00500;170.0000;179;112;0.27692
1209230;-0.00500;169.8125;179;112;0.27546
1209240;-0.00500;170.5625;179;112;0.27253
1209250;-0.00500;171.4375;179;112;0.27179
1209260;-0.00500;172.3750;179;112;0.27155
1209270;-0.00500;173.2500;179;112;0.27057
1209280;-0.00500;173.9375;179;112;0.26935
1209290;-0.00500;174.3750;179;112;0.26764
1209300;-0.00500;174.0000;179;112;0.26716
1209310;-0.00500;173.1250;179;112;0.26691
1209320;-0.00500;169.5625;179;112;0.26691
1209330;-0.00500;166.8125;179;112;0.26642
1209340;-0.00500;163.3750;179;112;0.26520
1209350;-0.00500;159.1875;179;112;0.26374
1209360;-0.00500;154.3750;179;112;0.26325
1209370;-0.00500;144.1250;179;112;0.26447
1209380;-0.00500;140.1875;179;112;0.26716
1209390;-0.00500;137.8750;179;112;0.27302
1209400;-0.00500;137.3750;179;112;0.28327
1209410;-0.00500;139.6875;179;112;0.32186
1209420;-0.00500;141.1875;179;112;0.35018
1209430;-0.00500;142.3750;179;112;0.38339
1209440;-0.00500;143.1250;179;112;0.45958
1209450;-0.00500;142.8125;179;112;0.49402
1209460;-0.00500;142.1875;179;112;0.52503
1209470;-0.00500;141.3750;179;112;0.55824
1209480;-0.00500;140.3750;179;112;0.58999
1209490;-0.00500;138.0625;179;112;0.64420
1209500;-0.00500;136.9375;179;112;0.66642
1209510;-0.00500;135.8125;179;112;0.68547
1209520;-0.00500;134.7500;179;112;0.70134
1209530;-0.00500;132.6875;179;112;0.72625
1209540;-0.00500;131.6250;179;112;0.73553
1209550;-0.00500;130.6875;179;112;0.74115
1209560;-0.00500;129.4375;179;112;0.74774
1209570;-0.00500;129.0000;179;112;0.75018
1209580;-0.00500;128.5000;179;112;0.75067
1209590;-0.00500;127.9375;179;112;0.74872
1209600;-0.00500;127.4375;179;112;0.74335
1209610;-0.00500;126.8125;179;112;0.72186
1209620;-0.00500;126.5000;179;112;0.70574
1209630;-0.00500;126.2500;179;112;0.68669
1209640;-0.00500;125.6875;179;112;0.66545
1209650;-0.00500;125.5000;179;112;0.62320
1209660;-0.00500;125.3125;179;112;0.60488
1209670;-0.00500;125.0625;179;112;0.58608
1209680;-0.00500;124.2500;179;112;0.55360
1209690;-0.00500;123.8125;179;112;0.54066
1209700;-0.00500;123.3125;179;112;0.53016
1209710;-0.00500;122.8125;179;112;0.52186
1209720;-0.00500;122.2500;179;112;0.51404
1209730;-0.00500;121.1250;179;112;0.49841
1209740;-0.00500;120.6250;179;112;0.49084
1209750;-0.00500;120.1250;179;112;0.48376
1209760;-0.00500;119.6250;179;112;0.47668
1209770;-0.00500;118.9375;179;112;0.45983
1209780;-0.00500;118.6250;179;112;0.45055
1209790;-0.00500;118.3750;179;112;0.44127
1209800;-0.00500;118.3750;179;112;0.44127
1209810;-0.00500;117.7500;179;112;0.41441
1209820;-0.00500;117.5625;179;112;0.40586
1209830;-0.00500;117.3750;179;112;0.39756
1209840;-0.00500;116.8125;179;112;0.38193
1209850;-0.00500;116.5000;179;112;0.37582
1209860;-0.00500;116.1250;179;112;0.37021
1209870;-0.00500;115.8125;179;112;0.36410
1209880;-0.00500;115.5625;179;112;0.35849
1209890;-0.00500;115.2500;179;112;0.34847
1209900;-0.00500;115.0000;179;112;0.34408
1209910;-0.00500;114.6250;179;112;0.34017
1209920;-0.00500;114.2500;179;112;0.33626
1209930;-0.00500;113.4375;179;112;0.32991
1209940;-0.00500;113.0625;179;112;0.32723
1209950;-0.00500;112.6875;179;112;0.32576
1209960;-0.00500;111.9375;179;112;0.32308
1209970;-0.00500;111.6250;179;112;0.32088
1209980;-0.00500;111.4375;179;112;0.31819
1209990;-0.00500;111.4375;179;112;0.31526
1210000;-0.00500;111.6250;180;112;0.30842
1210010;-0.00500;111.9375;180;112;0.30501
1210020;-0.00500;112.7500;180;112;0.30159
1210030;-0.00500;114.8750;180;112;0.29866
1210040;-0.00500;119.0625;180;112;0.29573
1210050;-0.00500;135.2500;180;112;0.29133
1210060;-0.00500;145.8125;180;112;0.29035
1210070;-0.00500;155.6875;180;112;0.28938
1210080;-0.00500;169.0000;180;112;0.28864
1210090;-0.00500;172.1250;180;112;0.28669
1210100;-0.00500;173.6250;180;112;0.28596
1210110;-0.00500;174.2500;180;112;0.28498
1210120;-0.00500;174.3750;180;112;0.28400
1210130;-0.00500;174.5625;180;112;0.28181
1210140;-0.00500;174.9375;180;112;0.28083
1210150;-0.00500;175.6250;180;112;0.28034
1210160;-0.00500;177.1875;180;112;0.28010
1210170;-0.00500;177.8125;180;112;0.27961
1210180;-0.00500;178.3125;180;112;0.27912
1210190;-0.00500;178.5625;180;112;0.27839
1210200;-0.00500;178.5625;180;112;0.27766
1210210;-0.00500;177.6250;180;112;0.27619
1210220;-0.00500;176.5000;180;112;0.27521
1210230;-0.00500;174.6875;180;112;0.27399
1210240;-0.00500;172.1875;180;112;0.27253
1210250;-0.00500;164.8125;180;112;0.27033
1210260;-0.00500;160.0625;180;112;0.27009
1210270;-0.00500;154.8125;180;112;0.26984
1210280;-0.00500;144.6250;180;112;0.27228
1210290;-0.00500;140.9375;180;112;0.27863
1210300;-0.00500;139.0000;180;112;0.29011
1210310;-0.00500;138.8125;180;112;0.30720
1210320;-0.00500;139.9375;180;112;0.33016
1210330;-0.00500;143.3125;180;112;0.39341
1210340;-0.00500;144.3750;180;112;0.43126
1210350;-0.00500;144.8750;180;112;0.46618
1210360;-0.00500;144.3125;180;112;0.49890
1210370;-0.00500;143.5000;180;112;0.57167
1210380;-0.00500;142.5625;180;112;0.60635
1210390;-0.00500;141.5000;180;112;0.63810
1210400;-0.00500;139.5000;180;112;0.69035
1210410;-0.00500;138.5625;180;112;0.71111
1210420;-0.00500;137.6250;180;112;0.72918
1210430;-0.00500;136.7500;180;112;0.74481
1210440;-0.00500;136.0000;180;112;0.75824
1210450;-0.00500;134.5625;180;112;0.77705
1210460;-0.00500;133.8750;180;112;0.78193
1210470;-0.00500;133.2500;180;112;0.78681
1210480;-0.00500;132.1875;180;112;0.79170
1210490;-0.00500;131.8125;180;112;0.79072
1210500;-0.00500;131.5000;180;112;0.78632
1210510;-0.00500;131.3125;180;112;0.77802
1210520;-0.00500;131.1250;180;112;0.76581
1210530;-0.00500;130.3750;180;112;0.73065
1210540;-0.00500;129.6875;180;112;0.70940
1210550;-0.00500;128.8125;180;112;0.68840
1210560;-0.00500;127.5000;180;112;0.66740
1210570;-0.00500;127.4375;180;112;0.62271
1210580;-0.00500;127.5625;180;112;0.60244
1210590;-0.00500;127.7500;180;112;0.58437
1210600;-0.00500;127.6875;180;112;0.55678
1210610;-0.00500;127.3125;180;112;0.54676
1210620;-0.00500;126.8750;180;112;0.53846
1210630;-0.00500;126.3125;180;112;0.53114
1210640;-0.00500;124.8125;180;112;0.51697
1210650;-0.00500;123.9375;180;112;0.51013
1210660;-0.00500;123.2500;180;112;0.50330
1210670;-0.00500;122.8750;180;112;0.49573
1210680;-0.00500;122.9375;180;112;0.48742
1210690;-0.00500;124.1875;180;112;0.47009
1210700;-0.00500;124.8125;180;112;0.46105
