RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
7205850,-0.03500,66.8750,100,59,0.64127
7205860,-0.05500,65.8125,100,59,0.61587
7205870,-0.05500,65.8125,100,59,0.61587
7205880,-0.07500,65.4375,100,59,0.60806
7205890,-0.07500,64.3750,100,59,0.58315
7205900,-0.07500,64.3750,100,59,0.58315
7205910,-0.07500,64.0625,100,59,0.57485
7205920,-0.10000,63.7500,100,59,0.56654
7205930,-0.05000,63.4375,100,59,0.55824
7205940,0.22000,62.8125,100,59,0.54115
7205950,0.88000,62.2500,100,59,0.52479
7205960,0.88000,62.2500,100,59,0.52479
7205970,0.70000,62.0625,100,59,0.51722
7205980,-0.00500,61.2500,100,59,0.49597
7205990,-0.00500,61.2500,100,59,0.49597
7206000,-0.09500,61.0000,100,59,0.48889
7206010,-0.13500,60.6875,100,59,0.48181
7206020,-0.15500,60.1875,100,59,0.46764
7206030,-0.16000,59.9375,100,59,0.46081
7206040,-0.16000,59.7500,100,59,0.45397
7206050,-0.16000,59.5000,100,59,0.44737
7206060,-0.16000,58.7500,100,59,0.42882
7206070,-0.16000,58.4375,100,59,0.42393
7206080,-0.15500,58.1875,100,59,0.41832
7206090,-0.15500,57.5625,100,59,0.40635
7206100,-0.15500,57.5625,100,59,0.40635
7206110,-0.15000,57.3750,100,59,0.40049
7206120,-0.14500,57.3125,100,59,0.38877
7206130,-0.14500,57.3125,100,59,0.38877
7206140,-0.14500,58.1875,100,59,0.37778
7206150,-0.13500,62.5000,100,59,0.36703
7206160,-0.12500,66.5000,100,59,0.36288
7206170,-0.11500,75.9375,100,59,0.35458
7206180,-0.11500,75.9375,100,59,0.35458
7206190,-0.08500,83.0000,100,59,0.34481
7206200,-0.08500,83.0000,100,59,0.34481
7206210,-0.06500,86.4375,100,59,0.33529
7206220,-0.03500,87.8750,100,59,0.32625
7206230,-0.01500,88.6250,100,59,0.32210
7206240,-0.01500,88.6250,100,59,0.32210
7206250,0.03000,92.0625,100,59,0.31038
7206260,0.05500,93.3750,100,59,0.30769
7206270,0.05500,93.3750,100,59,0.30769
7206280,0.08000,95.6875,100,59,0.30256
7206290,0.06000,97.3750,100,59,0.29597
7206300,0.02500,97.9375,100,59,0.29280
7206310,-0.01500,98.3750,100,59,0.28962
7206320,-0.01500,98.3750,100,59,0.28962
7206330,-0.08000,98.6250,100,59,0.28107
7206340,-0.09500,98.6250,100,59,0.27839
7206350,-0.10500,98.4375,100,59,0.27570
7206360,-0.11500,98.2500,100,59,0.27399
7206370,-0.11500,98.2500,100,59,0.27399
7206380,-0.12000,97.0625,100,59,0.26984
7206390,-0.12000,97.0625,100,59,0.26984
7206400,-0.12000,96.4375,100,59,0.26911
7206410,-0.11500,93.5000,100,59,0.28132
7206420,-0.11500,93.5000,100,59,0.28132
7206430,-0.11500,91.9375,100,59,0.29231
7206440,-0.11500,90.1250,100,59,0.30720
7206450,-0.11500,88.0000,100,59,0.32527
7206460,-0.10500,83.0000,100,59,0.38486
7206470,-0.10500,83.0000,100,59,0.38486
7206480,-0.10500,82.1875,100,59,0.40610
7206490,-0.09500,81.6875,100,59,0.42808
7206500,-0.09500,81.0000,100,59,0.47009
7206510,-0.09500,80.6250,100,59,0.48962
7206520,-0.09500,80.1875,100,59,0.50818
7206530,-0.09500,79.6250,100,59,0.52576
7206540,-0.09500,77.8125,100,59,0.57485
7206550,-0.09500,77.8125,100,59,0.57485
7206560,-0.09500,77.1875,100,59,0.58974
7206570,-0.09500,75.5625,100,59,0.62369
7206580,-0.09500,75.5625,100,59,0.62369
7206590,-0.09000,74.6250,100,59,0.64591
7206600,-0.08500,74.1875,100,59,0.65617
7206610,-0.08500,74.1875,100,59,0.65617
7206620,-0.08000,72.9375,100,59,0.69768
7206630,-0.08000,72.9375,100,59,0.69768
7206640,-0.08500,72.5625,100,59,0.72845
7206650,-0.08500,71.3125,100,59,0.76288
7206660,-0.08000,70.8750,100,59,0.76532
7206670,-0.08000,70.8750,100,59,0.76532
7206680,-0.06000,70.0625,100,59,0.76654
7206690,-0.06000,70.0625,100,59,0.76654
7206700,-0.04000,69.3125,100,59,0.76117
7206710,-0.02500,68.9375,100,59,0.75604
7206720,-0.02000,68.5625,100,59,0.74945
7206730,-0.04500,67.4375,100,59,0.72332
7206740,-0.04500,67.4375,100,59,0.72332
7206750,-0.06500,66.7500,100,59,0.70305
7206760,-0.08000,66.3125,100,59,0.69304
7206770,-0.08000,66.3125,100,59,0.69304
7206780,-0.07500,65.1250,100,59,0.66374
7206790,-0.07500,65.1250,100,59,0.66374
7206800,-0.08000,64.8125,100,59,0.65348
7206810,-0.04000,63.8750,100,59,0.62344
7206820,0.24000,63.5625,100,59,0.61392
7206830,0.24000,63.5625,100,59,0.61392
7206840,0.66000,63.2500,100,59,0.60415
7206850,0.89500,62.9375,100,59,0.59463
7206860,0.68000,62.3750,100,59,0.57680
7206870,0.25500,62.1250,100,59,0.56874
7206880,-0.00500,61.8750,100,59,0.56020
7206890,-0.13000,61.1250,100,59,0.53431
7206900,-0.14500,60.8750,100,59,0.52576
7206910,-0.14500,60.8750,100,59,0.52576
7206920,-0.15500,60.3125,100,59,0.50940
7206930,-0.15500,60.3125,100,59,0.50940
7206940,-0.15000,59.6250,100,59,0.48645
7206950,-0.15000,59.3750,100,59,0.47888
7206960,-0.15000,59.3750,100,59,0.47888
7206970,-0.14500,58.5625,100,59,0.46007
7206980,-0.14000,58.2500,100,59,0.45299
7206990,-0.14000,58.2500,100,59,0.45299
7207000,-0.13000,57.9375,101,60,0.43932
7207010,-0.13000,58.0625,101,60,0.42564
7207020,-0.12500,58.6875,101,60,0.41856
7207030,-0.12000,60.0625,101,60,0.41172
7207040,-0.12000,60.0625,101,60,0.41172
7207050,-0.10500,71.3125,101,60,0.39316
7207060,-0.09500,76.0000,101,60,0.38877
7207070,-0.09500,76.0000,101,60,0.38877
7207080,-0.07500,83.2500,101,60,0.37778
7207090,-0.06500,86.8750,101,60,0.36630
7207100,-0.06500,86.8750,101,60,0.36630
7207110,-0.03000,88.5000,101,60,0.35531
7207120,-0.03000,88.5000,101,60,0.35531
7207130,-0.01000,89.3125,101,60,0.35018
7207140,0.04000,92.8750,101,60,0.33553
7207150,0.04000,92.8750,101,60,0.33553
7207160,0.06500,94.1875,101,60,0.33089
7207170,0.09000,97.5625,101,60,0.32161
7207180,0.07000,98.3125,101,60,0.31795
7207190,0.07000,98.3125,101,60,0.31795
7207200,-0.00500,99.3125,101,60,0.31038
7207210,-0.04500,99.6875,101,60,0.30403
7207220,-0.04500,99.6875,101,60,0.30403
7207230,-0.07500,99.7500,101,60,0.30061
7207240,-0.10500,99.5625,101,60,0.29402
7207250,-0.10500,99.5625,101,60,0.29402
7207260,-0.11500,98.7500,101,60,0.28767
7207270,-0.11500,98.2500,101,60,0.28596
7207280,-0.11000,97.6875,101,60,0.28498
7207290,-0.11500,96.0000,101,60,0.28987
7207300,-0.11500,96.0000,101,60,0.28987
7207310,-0.11500,93.4375,101,60,0.30842
7207320,-0.11500,93.4375,101,60,0.30842
7207330,-0.10500,87.6250,101,60,0.36459
7207340,-0.11000,85.7500,101,60,0.38901
7207350,-0.11000,85.7500,101,60,0.38901
7207360,-0.10500,83.1875,101,60,0.43736
7207370,-0.10500,82.1875,101,60,0.48083
7207380,-0.10500,82.1875,101,60,0.48083
7207390,-0.10000,81.8750,101,60,0.50330
7207400,-0.09500,81.5000,101,60,0.52527
7207410,-0.09500,81.1250,101,60,0.54628
7207420,-0.09500,79.5625,101,60,0.60415
7207430,-0.09500,78.9375,101,60,0.62198
7207440,-0.09500,78.9375,101,60,0.62198
7207450,-0.09500,77.0625,101,60,0.63883
7207460,-0.09500,77.0625,101,60,0.66789
7207470,-0.09500,76.5625,101,60,0.67912
7207480,-0.09000,76.0000,101,60,0.69158
7207490,-0.08500,75.5625,101,60,0.70427
7207500,-0.08000,74.6875,101,60,0.72723
7207510,-0.07500,74.3125,101,60,0.73700
7207520,-0.07500,73.8750,101,60,0.74579
7207530,-0.07500,72.6875,101,60,0.76557
7207540,-0.07500,72.2500,101,60,0.76996
7207550,-0.07500,72.2500,101,60,0.76996
7207560,-0.06500,71.4375,101,60,0.77363
7207570,-0.06500,71.4375,101,60,0.77363
7207580,-0.05000,70.6250,101,60,0.77045
7207590,-0.02500,69.8750,101,60,0.76239
7207600,-0.02500,69.8750,101,60,0.76239
7207610,-0.01500,69.5000,101,60,0.75604
7207620,-0.03500,68.4375,101,60,0.73016
7207630,-0.03500,68.4375,101,60,0.73016
7207640,-0.05500,67.6875,101,60,0.70989
7207650,-0.07500,66.9375,101,60,0.68962
7207660,-0.08500,66.5625,101,60,0.68010
7207670,-0.08000,66.1875,101,60,0.67033
7207680,-0.08000,66.1875,101,60,0.67033
7207690,-0.09000,65.2500,101,60,0.64127
7207700,-0.07500,64.9375,101,60,0.63150
7207710,-0.07500,64.9375,101,60,0.63150
7207720,0.53000,64.3750,101,60,0.61197
7207730,0.53000,64.3750,101,60,0.61197
7207740,0.85500,63.8125,101,60,0.59267
7207750,0.39000,63.3125,101,60,0.57387
7207760,0.39000,63.3125,101,60,0.57387
7207770,0.05500,63.0625,101,60,0.56581
7207780,-0.12000,62.3125,101,60,0.54286
7207790,-0.12000,62.3125,101,60,0.54286
7207800,-0.14500,62.0625,101,60,0.53480
7207810,-0.15500,61.7500,101,60,0.52674
7207820,-0.15500,61.0625,101,60,0.50330
7207830,-0.15500,61.0625,101,60,0.50330
7207840,-0.15500,60.6250,101,60,0.48840
7207850,-0.15500,60.6250,101,60,0.48840
7207860,-0.15500,60.1250,101,60,0.47497
7207870,-0.15500,59.8750,101,60,0.46960
7207880,-0.14500,59.4375,101,60,0.45665
7207890,-0.14500,59.4375,101,60,0.45665
7207900,-0.14500,59.1875,101,60,0.44298
7207910,-0.14500,59.3750,101,60,0.43614
7207920,-0.13500,61.3125,101,60,0.42320
7207930,-0.13500,61.3125,101,60,0.42320
7207940,-0.11500,72.5000,101,60,0.40488
7207950,-0.11500,72.5000,101,60,0.40488
7207960,-0.10500,81.4375,101,60,0.39438
7207970,-0.09500,87.0000,101,60,0.38584
7207980,-0.08000,88.5000,101,60,0.38095
7207990,-0.08000,88.5000,101,60,0.38095
7208000,-0.06500,89.5000,101,60,0.37607
7208010,-0.02000,92.1875,101,60,0.36142
7208020,-0.02000,92.1875,101,60,0.36142
7208030,0.00000,93.5000,101,60,0.35678
7208040,0.04500,96.3125,101,60,0.34823
7208050,0.04500,96.3125,101,60,0.34823
7208060,0.07000,98.8750,101,60,0.34139
7208070,0.06500,100.6875,101,60,0.33675
7208080,0.06500,100.6875,101,60,0.33675
7208090,0.03000,101.3125,101,60,0.33358
7208100,-0.00500,102.1250,101,60,0.32698
7208110,-0.05000,102.3750,101,60,0.32381
7208120,-0.09500,102.5625,101,60,0.31770
7208130,-0.09500,102.5625,101,60,0.31770
7208140,-0.10500,102.3750,101,60,0.31160
7208150,-0.11500,102.1250,101,60,0.30891
7208160,-0.11500,101.8125,101,60,0.30672
7208170,-0.12000,100.2500,101,60,0.30867
7208180,-0.12500,99.4375,101,60,0.31282
7208190,-0.12500,98.4375,101,60,0.32015
7208200,-0.12500,97.2500,101,60,0.33138
7208210,-0.12500,97.2500,101,60,0.33138
7208220,-0.12500,93.8750,101,60,0.36532
7208230,-0.11500,89.5625,101,60,0.41123
7208240,-0.11500,87.5625,101,60,0.43614
7208250,-0.11500,87.5625,101,60,0.43614
7208260,-0.11000,84.2500,101,60,0.50305
7208270,-0.10500,83.8125,101,60,0.52405
7208280,-0.10500,83.8125,101,60,0.52405
7208290,-0.10500,83.5000,101,60,0.54554
7208300,-0.10500,82.4375,101,60,0.60562
7208310,-0.10500,82.4375,101,60,0.60562
7208320,-0.10000,81.3750,101,60,0.64274
7208330,-0.10000,81.3750,101,60,0.64274
7208340,-0.09500,79.5000,101,60,0.69426
7208350,-0.09500,79.5000,101,60,0.69426
7208360,-0.09000,78.3750,101,60,0.71893
7208370,-0.09000,77.3750,101,60,0.74310
7208380,-0.09000,77.3750,101,60,0.74310
7208390,-0.08500,76.9375,101,60,0.75433
7208400,-0.08500,76.5000,101,60,0.76459
7208410,-0.08500,75.2500,101,60,0.78901
7208420,-0.08500,75.2500,101,60,0.78901
7208430,-0.07500,74.3750,101,60,0.80024
7208440,-0.07500,74.0000,101,60,0.80415
7208450,-0.07500,74.0000,101,60,0.80415
7208460,-0.07500,73.1875,101,60,0.80635
7208470,-0.06500,72.8125,101,60,0.80415
7208480,-0.05500,72.3750,101,60,0.80122
7208490,-0.04000,72.0000,101,60,0.79707
7208500,-0.03000,71.1875,101,60,0.78486
7208510,-0.02500,70.8125,101,60,0.77656
7208520,-0.03500,70.4375,101,60,0.76728
7208530,-0.04500,70.0625,101,60,0.75726
7208540,-0.05000,69.3750,101,60,0.73578
7208550,-0.08500,68.6875,101,60,0.71477
7208560,-0.08500,68.6875,101,60,0.71477
7208570,-0.09000,68.3750,101,60,0.70525
7208580,-0.08500,67.6250,101,60,0.68498
7208590,-0.08500,67.3125,101,60,0.67497
7208600,-0.09500,67.0000,101,60,0.66496
7208610,0.32000,66.0625,101,60,0.63516
7208620,0.32000,66.0625,101,60,0.63516
7208630,0.71000,65.7500,101,60,0.62540
7208640,0.86500,65.5000,101,60,0.61563
7208650,0.56500,65.2500,101,60,0.60586
7208660,0.16500,64.7500,101,60,0.58779
7208670,-0.10000,64.2500,101,60,0.56044
7208680,-0.10000,64.2500,101,60,0.56044
7208690,-0.13500,64.0000,101,60,0.53480
7208700,-0.14500,63.5000,101,60,0.50598
7208710,-0.15500,63.0000,101,60,0.48694
7208720,-0.15000,62.7500,101,60,0.47863
7208730,-0.15000,62.7500,101,60,0.47863
7208740,-0.14500,62.1250,101,60,0.45641
7208750,-0.14500,62.1250,101,60,0.45641
7208760,-0.14500,61.8750,101,60,0.45055
7208770,-0.14500,61.6250,101,60,0.44493
7208780,-0.14000,61.1875,101,60,0.43248
7208790,-0.14000,61.1250,101,60,0.42613
7208800,-0.13500,61.1875,101,60,0.41978
7208810,-0.12500,64.5000,101,60,0.40171
7208820,-0.12500,64.5000,101,60,0.40171
7208830,-0.12500,67.8125,101,60,0.39585
7208840,-0.11500,72.2500,101,60,0.38999
7208850,-0.10500,85.5625,101,60,0.37460
7208860,-0.10500,85.5625,101,60,0.37460
7208870,-0.09500,88.3750,101,60,0.37094
7208880,-0.05500,91.6875,101,60,0.36239
7208890,-0.05500,91.6875,101,60,0.36239
7208900,-0.04000,93.5000,101,60,0.35385
7208910,-0.02500,94.5625,101,60,0.34969
7208920,-0.00500,95.8125,101,60,0.34530
7208930,0.04500,100.0000,101,60,0.33358
7208940,0.04500,100.0000,101,60,0.33358
7208950,0.07000,101.3125,101,60,0.32991
7208960,0.08500,103.4375,101,60,0.32552
7208970,0.08500,103.4375,101,60,0.32552
7208980,0.06000,104.8125,101,60,0.32015
7208990,-0.01500,105.6250,101,60,0.31429
7209000,-0.01500,105.6250,101,60,0.31429
7209010,-0.04500,105.8750,101,60,0.31136
7209020,-0.08500,106.0625,101,60,0.30427
7209030,-0.09500,105.8750,101,60,0.30183
7209040,-0.09500,105.8750,101,60,0.30183
7209050,-0.09500,104.8125,101,60,0.29768
7209060,-0.09500,104.2500,101,60,0.29866
7209070,-0.09500,104.2500,101,60,0.29866
7209080,-0.09500,103.6250,101,60,0.30085
7209090,-0.10000,102.8125,101,60,0.30574
7209100,-0.10500,100.5625,101,60,0.32601
7209110,-0.10000,99.0000,101,60,0.34139
7209120,-0.10000,97.1250,101,60,0.36020
7209130,-0.09500,90.9375,101,60,0.42784
7209140,-0.09500,90.9375,101,60,0.42784
7209150,-0.09500,89.3750,101,60,0.45104
7209160,-0.08500,88.2500,101,60,0.47106
7209170,-0.08500,87.5000,101,60,0.48913
7209180,-0.08500,86.5625,101,60,0.52796
7209190,-0.08500,86.1875,101,60,0.54725
7209200,-0.08000,85.8125,101,60,0.56630
7209210,-0.07000,84.1250,101,60,0.61978
7209220,-0.07000,83.4375,101,60,0.63663
7209230,-0.07000,83.4375,101,60,0.63663
7209240,-0.07000,82.1250,101,60,0.66764
7209250,-0.06500,80.7500,101,60,0.69255
7209260,-0.06500,80.7500,101,60,0.69255
7209270,-0.07000,79.5625,101,60,0.71087
7209280,-0.07000,79.5625,101,60,0.71087
7209290,-0.06500,78.0000,101,60,0.73846
7209300,-0.06500,77.4375,101,60,0.74603
7209310,-0.06500,77.4375,101,60,0.74603
7209320,-0.05500,76.4375,101,60,0.75800
7209330,-0.05500,76.4375,101,60,0.75800
7209340,-0.05500,75.5000,101,60,0.76532
7209350,-0.04500,74.4375,101,60,0.76654
7209360,-0.04500,74.4375,101,60,0.76654
7209370,-0.03500,73.9375,101,60,0.76435
7209380,-0.00500,72.5000,101,60,0.75263
7209390,0.00500,72.0000,101,60,0.74579
7209400,0.00000,71.5625,101,60,0.73748
7209410,0.00000,71.5625,101,60,0.73748
7209420,-0.01500,70.2500,101,60,0.70769
7209430,-0.01500,70.2500,101,60,0.70769
7209440,-0.02500,69.8750,101,60,0.69695
7209450,-0.05500,68.6250,101,60,0.66569
7209460,-0.05500,68.6250,101,60,0.66569
7209470,-0.04500,67.8125,101,60,0.64689
7209480,-0.06000,67.4375,101,60,0.63712
7209490,-0.05500,66.6875,101,60,0.61758
7209500,0.12000,66.3125,101,60,0.60757
7209510,0.12000,66.3125,101,60,0.60757
7209520,0.85500,65.6875,101,60,0.58730
7209530,0.85500,65.6875,101,60,0.58730
7209540,0.45500,64.7500,101,60,0.55775
7209550,0.10000,64.4375,101,60,0.54921
7209560,0.10000,64.4375,101,60,0.54921
7209570,-0.08000,63.5625,101,60,0.52161
7209580,-0.08000,63.5625,101,60,0.52161
7209590,-0.11500,62.9375,101,60,0.50720
7209600,-0.12000,62.6875,101,60,0.49915
7209610,-0.12000,62.6875,101,60,0.49915
7209620,-0.12000,61.8125,101,60,0.47473
7209630,-0.12000,61.5625,101,60,0.46691
7209640,-0.12000,61.5625,101,60,0.46691
7209650,-0.11500,60.6875,101,60,0.44444
7209660,-0.11500,60.3750,101,60,0.43834
7209670,-0.11500,60.3750,101,60,0.43834
7209680,-0.10500,59.9375,101,60,0.42418
7209690,-0.10500,59.8750,101,60,0.40855
7209700,-0.10500,59.8750,101,60,0.40855
7209710,-0.09000,61.3750,101,60,0.39341
7209720,-0.09000,61.3750,101,60,0.39341
7209730,-0.08500,63.5625,101,60,0.38608
7209740,-0.07500,76.3750,101,60,0.36557
7209750,-0.07500,76.3750,101,60,0.36557
7209760,-0.06500,80.6875,101,60,0.36044
7209770,-0.05000,84.0625,101,60,0.35604
7209780,-0.03500,88.3750,101,60,0.34505
7209790,-0.02500,89.5625,101,60,0.33895
7209800,-0.00500,90.5000,101,60,0.33284
7209810,0.01000,91.3750,101,60,0.32674
7209820,0.06500,94.9375,101,60,0.30940
7209830,0.09500,96.2500,101,60,0.30403
7209840,0.09500,96.2500,101,60,0.30403
7209850,0.12000,98.7500,101,60,0.29866
7209860,0.12000,100.5625,101,60,0.28694
7209870,0.12000,100.5625,101,60,0.28694
7209880,0.04000,101.6875,101,60,0.27888
7209890,0.00000,102.2500,101,60,0.27009
7209900,0.00000,102.2500,101,60,0.27009
7209910,-0.02500,102.3750,101,60,0.26593
7209920,-0.06000,102.3125,101,60,0.25788
7209930,-0.06000,102.3125,101,60,0.25788
7209940,-0.06500,101.8750,101,60,0.25006
7209950,-0.07500,101.5000,101,60,0.24640
7209960,-0.07500,100.5625,101,60,0.24396
7209970,-0.07500,99.0625,101,60,0.24567
7209980,-0.07500,99.0625,101,60,0.24567
7209990,-0.07500,96.6250,101,60,0.25788
7210000,-0.07500,96.6250,100,59,0.25788
7210010,-0.07500,95.0000,100,59,0.26935
7210020,-0.08000,90.9375,100,59,0.30183
7210030,-0.07500,88.8750,100,59,0.32234
7210040,-0.07500,87.0000,100,59,0.34457
7210050,-0.07000,84.0625,100,59,0.40684
7210060,-0.07000,84.0625,100,59,0.40684
7210070,-0.06500,83.5625,100,59,0.42711
7210080,-0.06500,82.8125,100,59,0.46667
7210090,-0.06500,82.8125,100,59,0.46667
7210100,-0.06500,81.1875,100,59,0.52186
7210110,-0.06000,80.5625,100,59,0.53871
7210120,-0.06000,80.5625,100,59,0.53871
7210130,-0.05500,79.8750,100,59,0.55458
7210140,-0.05500,78.6250,100,59,0.58413
7210150,-0.05500,78.0625,100,59,0.59780
7210160,-0.05500,77.5625,100,59,0.60879
7210170,-0.05000,76.0625,100,59,0.63810
7210180,-0.05000,76.0625,100,59,0.63810
7210190,-0.04500,75.1875,100,59,0.65641
7210200,-0.04500,74.7500,100,59,0.66422
7210210,-0.04500,74.7500,100,59,0.66422
7210220,-0.05000,73.4375,100,59,0.68107
7210230,-0.04500,73.0000,100,59,0.68400
7210240,-0.04500,73.0000,100,59,0.68400
7210250,-0.03500,72.5000,100,59,0.68571
7210260,-0.02000,71.6250,100,59,0.68376
7210270,-0.00500,71.1875,100,59,0.68107
7210280,0.00500,70.3125,100,59,0.67155
7210290,0.00500,70.3125,100,59,0.67155
7210300,-0.02000,69.1875,100,59,0.64786
7210310,-0.02500,68.8125,100,59,0.63810
7210320,-0.02500,68.8125,100,59,0.63810
7210330,-0.06500,67.6250,100,59,0.60733
7210340,-0.06500,67.2500,100,59,0.59707
7210350,-0.06500,67.2500,100,59,0.59707
7210360,-0.06500,66.5000,100,59,0.57851
7210370,-0.06500,66.5000,100,59,0.57851
7210380,-0.08000,65.8125,100,59,0.55946
7210390,0.41000,65.1875,100,59,0.54066
7210400,0.41000,65.1875,100,59,0.54066
7210410,0.85500,64.5625,100,59,0.52186
7210420,0.52500,64.0000,100,59,0.50330
7210430,0.52500,64.0000,100,59,0.50330
7210440,0.13500,63.6875,100,59,0.49402
7210450,-0.08500,62.8750,100,59,0.47009
7210460,-0.11500,62.5625,100,59,0.46227
7210470,-0.11500,62.5625,100,59,0.46227
7210480,-0.13500,61.9375,100,59,0.44615
7210490,-0.13500,61.9375,100,59,0.44615
7210500,-0.13500,61.4375,100,59,0.43077
7210510,-0.13500,60.8750,100,59,0.41563
7210520,-0.13500,60.8750,100,59,0.41563
7210530,-0.13000,60.5625,100,59,0.40830
7210540,-0.13000,59.9375,100,59,0.39390
7210550,-0.13000,59.6250,100,59,0.38681
7210560,-0.12500,59.3750,100,59,0.38120
7210570,-0.12500,59.1875,100,59,0.37607
7210580,-0.11500,58.9375,100,59,0.35678
7210590,-0.11000,59.2500,100,59,0.34872
7210600,-0.11000,59.2500,100,59,0.34872
7210610,-0.09500,65.3750,100,59,0.33089
7210620,-0.08500,69.5625,100,59,0.32503
7210630,-0.08500,69.5625,100,59,0.32503
7210640,-0.06500,78.1875,100,59,0.31355
7210650,-0.06500,78.1875,100,59,0.31355
7210660,-0.05000,84.1250,100,59,0.30598
7210670,-0.03500,85.8125,100,59,0.30159
7210680,0.00000,87.5625,100,59,0.29231
7210690,0.00000,87.5625,100,59,0.29231
7210700,0.04500,90.0000,100,59,0.27790
7210710,0.07000,91.1250,100,59,0.27326
7210720,0.07000,91.1250,100,59,0.27326
7210730,0.11000,94.3125,100,59,0.26716
7210740,0.11000,94.3125,100,59,0.26716
7210750,0.10000,95.1875,100,59,0.26422
7210760,0.03000,96.3750,100,59,0.26081
7210770,0.03000,96.3750,100,59,0.26081
7210780,-0.00500,96.9375,100,59,0.25543
7210790,-0.03500,97.0000,100,59,0.25250
7210800,-0.06000,97.0000,100,59,0.24957
7210810,-0.08500,96.4375,100,59,0.24029
7210820,-0.08500,96.4375,100,59,0.24029
7210830,-0.09000,96.1250,100,59,0.23736
7210840,-0.09500,95.0625,100,59,0.23297
7210850,-0.09500,95.0625,100,59,0.23297
7210860,-0.09500,93.3750,100,59,0.23394
7210870,-0.09500,90.6250,100,59,0.24054
7210880,-0.09500,90.6250,100,59,0.24054
7210890,-0.09500,84.8750,100,59,0.27253
7210900,-0.09500,83.2500,100,59,0.28938
7210910,-0.09500,83.2500,100,59,0.28938
7210920,-0.09000,81.1875,100,59,0.32991
7210930,-0.08500,80.3750,100,59,0.37363
7210940,-0.08500,80.3750,100,59,0.37363
7210950,-0.08000,79.7500,100,59,0.41343
7210960,-0.07500,79.3750,100,59,0.42979
7210970,-0.07500,79.3750,100,59,0.42979
7210980,-0.07500,77.6875,100,59,0.48107
7210990,-0.07500,77.6875,100,59,0.48107
7211000,-0.07500,77.0625,100,59,0.49719
7211010,-0.07000,76.4375,100,59,0.51258
7211020,-0.07500,75.3750,100,59,0.54139
7211030,-0.07500,74.3750,100,59,0.56777
7211040,-0.07500,74.3750,100,59,0.56777
7211050,-0.07500,74.0000,100,59,0.57973
7211060,-0.07500,72.7500,100,59,0.60586
7211070,-0.07500,72.7500,100,59,0.60586
7211080,-0.06500,71.8750,100,59,0.62442
7211090,-0.06500,71.8750,100,59,0.62442
7211100,-0.06500,71.0625,100,59,0.63516
7211110,-0.06500,70.6875,100,59,0.63932
7211120,-0.06000,70.2500,100,59,0.64249
7211130,-0.05500,69.8750,100,59,0.64444
7211140,-0.04500,69.1250,100,59,0.64371
7211150,-0.03000,68.7500,100,59,0.64078
7211160,-0.00500,68.0000,100,59,0.63126
7211170,-0.00500,68.0000,100,59,0.63126
7211180,-0.02500,66.8750,100,59,0.61001
7211190,-0.03500,66.5000,100,59,0.60171
7211200,-0.03500,66.5000,100,59,0.60171
7211210,-0.04500,66.1250,100,59,0.59121
7211220,-0.06500,65.4375,100,59,0.57485
7211230,-0.07500,64.7500,100,59,0.55897
7211240,-0.07500,64.7500,100,59,0.55897
7211250,-0.06500,64.4375,100,59,0.55092
7211260,-0.08500,63.8125,100,59,0.53675
