RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
6605840;-0.15500;59.9375;103;60;0.52845
6605850;-0.15500;59.9375;103;60;0.52845
6605860;-0.15000;59.4375;103;60;0.51502
6605870;-0.14500;58.9375;103;60;0.50061
6605880;-0.14500;58.9375;103;60;0.50061
6605890;-0.12500;58.8750;103;60;0.47814
6605900;-0.11850;59.4375;103;60;0.47057
6605910;-0.11900;59.4375;103;60;0.47057
6605920;-0.12000;60.8750;103;60;0.46300
6605930;-0.11500;63.4375;103;60;0.45543
6605940;-0.11000;72.0000;103;60;0.44029
6605950;-0.09500;76.8125;103;60;0.43443
6605960;-0.07000;84.3125;103;60;0.42369
6605970;-0.06000;88.4375;103;60;0.41197
6605980;-0.06000;88.4375;103;60;0.41197
6605990;-0.03000;90.5625;103;60;0.40024
6606000;-0.03000;90.5625;103;60;0.40024
6606010;-0.00500;92.6250;103;60;0.38852
6606020;0.03500;95.2500;103;60;0.37729
6606030;0.03500;95.2500;103;60;0.37729
6606040;0.08500;97.8125;103;60;0.36825
6606050;0.10000;99.8125;103;60;0.36117
6606060;0.10000;99.8125;103;60;0.36117
6606070;0.07000;101.0625;103;60;0.35287
6606080;0.07000;101.0625;103;60;0.35287
6606090;-0.01000;101.8750;103;60;0.33968
6606100;-0.04000;101.8125;103;60;0.33553
6606110;-0.04000;101.8125;103;60;0.33553
6606120;-0.07500;101.5000;103;60;0.32723
6606130;-0.08500;100.9375;103;60;0.31966
6606140;-0.08500;100.9375;103;60;0.31966
6606150;-0.09000;100.0000;103;60;0.31575
6606160;-0.08500;99.3750;103;60;0.31355
6606170;-0.08500;97.8750;103;60;0.31282
6606180;-0.08500;97.8750;103;60;0.31282
6606190;-0.08500;95.6250;103;60;0.32308
6606200;-0.08500;94.0625;103;60;0.33480
6606210;-0.08500;94.0625;103;60;0.33480
6606220;-0.08000;88.1875;103;60;0.39609
6606230;-0.08000;86.4375;103;60;0.42271
6606240;-0.08000;86.4375;103;60;0.42271
6606250;0.77500;64.5625;103;60;0.66300
6606260;0.77500;64.5625;103;60;0.66300
6606270;0.77500;64.5625;103;60;0.66300
6606280;0.77500;64.5625;103;60;0.66300
6606290;0.77500;64.5625;103;60;0.66300
6606300;0.77500;64.5625;103;60;0.66300
6606310;0.77500;64.5625;103;60;0.66300
6606320;0.77500;64.5625;103;60;0.66300
6606330;0.77500;64.5625;103;60;0.66300
6606340;0.77500;64.5625;103;60;0.66300
6606350;0.77500;64.5625;103;60;0.66300
6606360;-0.14000;62.5000;103;60;0.51868
6606370;-0.14000;62.5000;103;60;0.51868
6606380;-0.14000;62.5000;103;60;0.51868
6606390;-0.14000;62.5000;103;60;0.51868
6606400;-0.14000;62.5000;103;60;0.51868
6606410;-0.14000;62.5000;103;60;0.51868
6606420;-0.14000;62.5000;103;60;0.51868
6606430;-0.14000;62.5000;103;60;0.51868
6606440;-0.14000;62.5000;103;60;0.51868
6606450;-0.14000;62.5000;103;60;0.51868
6606460;-0.14000;62.5000;103;60;0.51868
6606470;-0.14000;62.5000;103;60;0.51868
6606480;-0.14000;62.5000;103;60;0.51868
6606490;-0.14000;62.5000;103;60;0.51868
6606500;-0.14000;62.5000;103;60;0.51868
6606510;-0.14000;62.5000;103;60;0.51868
6606520;-0.14000;62.5000;103;60;0.51868
6606530;-0.14000;62.5000;103;60;0.51868
6606540;-0.14000;62.5000;103;60;0.51868
6606550;-0.14000;62.5000;103;60;0.51868
6606560;-0.14000;62.5000;103;60;0.51868
6606570;-0.14000;62.5000;103;60;0.51868
6606580;-0.14000;62.5000;103;60;0.51868
6606590;-0.14000;62.5000;103;60;0.51868
6606600;-0.14000;62.5000;103;60;0.51868
6606610;-0.14000;62.5000;103;60;0.51868
6606620;-0.14000;62.5000;103;60;0.51868
6606630;-0.14000;62.5000;103;60;0.51868
6606640;-0.14000;62.5000;103;60;0.51868
6606650;-0.14000;62.5000;103;60;0.51868
6606660;-0.14000;62.5000;103;60;0.51868
6606670;-0.14000;62.5000;103;60;0.51868
6606680;-0.14000;62.5000;103;60;0.51868
6606690;-0.14000;62.5000;103;60;0.51868
6606700;-0.14500;61.8125;103;60;0.49255
6606710;-0.14500;61.8125;103;60;0.49255
6606720;-0.14500;61.5625;103;60;0.48425
6606730;-0.14000;61.3750;103;60;0.47643
6606740;-0.14000;60.9375;103;60;0.46178
6606750;-0.13500;60.6875;103;60;0.45592
6606760;-0.13500;60.4375;103;60;0.45055
6606770;-0.13500;60.1875;103;60;0.44444
6606780;-0.13500;60.0000;103;60;0.43175
6606790;-0.13500;60.1875;103;60;0.42540
6606800;-0.13000;60.8750;103;60;0.41880
6606810;-0.12500;69.4375;103;60;0.39805
6606820;-0.11500;74.3750;103;60;0.39121
6606830;-0.11500;74.3750;103;60;0.39121
6606840;-0.10000;83.5625;103;60;0.37924
6606850;-0.10000;83.5625;103;60;0.37924
6606860;-0.09000;89.1875;103;60;0.36996
6606870;-0.07500;90.8125;103;60;0.36459
6606880;-0.06000;92.0000;103;60;0.35922
6606890;-0.04500;92.9375;103;60;0.35385
6606900;-0.02500;95.1875;103;60;0.34310
6606910;-0.00500;96.5625;103;60;0.33797
6606920;0.01500;98.0000;103;60;0.33284
6606930;0.04000;99.3750;103;60;0.32796
6606940;0.06500;101.8125;103;60;0.31917
6606950;0.09000;102.7500;103;60;0.31600
6606960;0.08500;103.5625;103;60;0.31355
6606970;0.02500;105.0000;103;60;0.30232
6606980;0.02500;105.0000;103;60;0.30232
6606990;-0.04500;105.3125;103;60;0.29499
6607000;-0.04500;105.3125;102;60;0.29499
6607010;-0.07000;105.3125;102;60;0.29133
6607020;-0.08500;105.0625;102;60;0.28449
6607030;-0.09000;104.8125;102;60;0.28156
6607040;-0.09500;104.3750;102;60;0.27863
6607050;-0.10000;103.9375;102;60;0.27692
6607060;-0.10000;102.7500;102;60;0.27595
6607070;-0.10000;101.0625;102;60;0.28034
6607080;-0.10000;101.0625;102;60;0.28034
6607090;-0.09500;96.8750;102;60;0.31355
6607100;-0.09000;94.8750;102;60;0.33309
6607110;-0.09000;94.8750;102;60;0.33309
6607120;-0.08500;92.7500;102;60;0.35580
6607130;-0.08500;87.5625;102;60;0.43223
6607140;-0.08500;87.5625;102;60;0.43223
6607150;-0.08500;86.6250;102;60;0.45446
6607160;-0.08500;86.0000;102;60;0.47473
6607170;-0.08500;84.5625;102;60;0.53895
6607180;-0.08500;84.0625;102;60;0.55946
6607190;-0.08500;84.0625;102;60;0.55946
6607200;-0.07500;83.0000;102;60;0.59829
6607210;-0.07000;81.7500;102;60;0.63419
6607220;-0.07000;81.7500;102;60;0.63419
6607230;-0.07000;80.5000;102;60;0.66716
6607240;-0.07000;79.9375;102;60;0.67961
6607250;-0.07000;79.9375;102;60;0.67961
6607260;-0.06500;78.3750;102;60;0.71380
6607270;-0.06500;78.3750;102;60;0.71380
6607280;-0.06500;77.5000;102;60;0.73602
6607290;-0.06500;76.6250;102;60;0.75531
6607300;-0.06500;76.6250;102;60;0.75531
6607310;-0.07000;75.7500;102;60;0.76972
6607320;-0.07000;75.7500;102;60;0.76972
6607330;-0.06500;74.5000;102;60;0.78266
6607340;-0.06000;74.0625;102;60;0.78315
6607350;-0.06000;74.0625;102;60;0.78315
6607360;-0.03000;73.2500;102;60;0.78022
6607370;-0.02000;72.5000;102;60;0.77314
6607380;-0.02000;72.5000;102;60;0.77314
6607390;-0.02500;71.6875;102;60;0.76044
6607400;-0.03500;71.3125;102;60;0.75214
6607410;-0.04500;70.5625;102;60;0.72845
6607420;-0.04500;70.5625;102;60;0.72845
6607430;-0.05500;70.2500;102;60;0.71966
6607440;-0.08500;69.5000;102;60;0.69988
6607450;-0.08500;69.5000;102;60;0.69988
6607460;-0.08000;68.8125;102;60;0.67985
6607470;-0.09000;68.1875;102;60;0.65934
6607480;-0.09000;68.1875;102;60;0.65934
6607490;0.24500;67.1875;102;60;0.62930
6607500;0.24500;67.1875;102;60;0.62930
6607510;0.65500;66.9375;102;60;0.61905
6607520;0.68000;66.3750;102;60;0.59927
6607530;0.68000;66.3750;102;60;0.59927
6607540;-0.00500;65.5625;102;60;0.57289
6607550;-0.00500;65.5625;102;60;0.57289
6607560;-0.09500;65.2500;102;60;0.56410
6607570;-0.13000;65.0000;102;60;0.55507
6607580;-0.14500;64.3125;102;60;0.53724
6607590;-0.15500;63.9375;102;60;0.52845
6607600;-0.16000;63.3125;102;60;0.51209
6607610;-0.16000;63.3125;102;60;0.51209
6607620;-0.15500;62.4375;102;60;0.48889
6607630;-0.15500;62.4375;102;60;0.48889
6607640;-0.15500;62.1875;102;60;0.48132
6607650;-0.15000;61.2500;102;60;0.46154
6607660;-0.15000;61.2500;102;60;0.46154
6607670;-0.14500;61.0625;102;60;0.45470
6607680;-0.14000;61.0000;102;60;0.44762
6607690;-0.13500;61.1875;102;60;0.44078
6607700;-0.12500;66.9375;102;60;0.42125
6607710;-0.12500;66.9375;102;60;0.42125
6607720;-0.11500;76.0625;102;60;0.40855
6607730;-0.10500;84.6250;102;60;0.39683
6607740;-0.10500;84.6250;102;60;0.39683
6607750;-0.07500;89.7500;102;60;0.38681
6607760;-0.07500;89.7500;102;60;0.38681
6607770;-0.05500;91.1875;102;60;0.38120
6607780;-0.03500;93.3125;102;60;0.37070
6607790;-0.01500;94.3750;102;60;0.36581
6607800;0.00500;95.6875;102;60;0.36093
6607810;0.02500;97.0000;102;60;0.35629
6607820;0.08000;100.9375;102;60;0.34188
6607830;0.10500;102.0000;102;60;0.33700
6607840;0.11500;102.8125;102;60;0.33309
6607850;0.11500;102.8125;102;60;0.33309
6607860;0.09500;104.0625;102;60;0.32576
6607870;0.01500;104.7500;102;60;0.31722
6607880;0.01500;104.7500;102;60;0.31722
6607890;-0.01500;104.8750;102;60;0.31306
6607900;-0.04000;104.9375;102;60;0.30427
6607910;-0.05500;104.8125;102;60;0.30012
6607920;-0.07500;104.2500;102;60;0.29206
6607930;-0.07500;104.2500;102;60;0.29206
6607940;-0.07500;103.3125;102;60;0.28620
6607950;-0.07500;102.0000;102;60;0.28425
6607960;-0.07500;102.0000;102;60;0.28425
6607970;-0.08000;98.8125;102;60;0.29402
6607980;-0.08000;97.2500;102;60;0.30427
6607990;-0.08000;97.2500;102;60;0.30427
6608000;-0.07500;95.3750;102;60;0.31844
6608010;-0.07500;89.0625;102;60;0.38120
6608020;-0.07500;89.0625;102;60;0.38120
6608030;-0.07500;87.4375;102;60;0.40562
6608040;-0.07000;86.1875;102;60;0.43004
6608050;-0.07000;85.3750;102;60;0.45104
6608060;-0.07000;84.1875;102;60;0.49011
6608070;-0.06500;83.7500;102;60;0.51038
6608080;-0.06500;83.2500;102;60;0.53016
6608090;-0.06500;82.6875;102;60;0.54921
6608100;-0.06000;81.4375;102;60;0.58510
6608110;-0.06000;80.8125;102;60;0.60220
6608120;-0.05500;79.4375;102;60;0.63468
6608130;-0.05500;79.4375;102;60;0.63468
6608140;-0.05500;78.2500;102;60;0.66056
6608150;-0.05500;77.1875;102;60;0.68059
6608160;-0.05500;76.6875;102;60;0.69109
6608170;-0.05500;75.7500;102;60;0.71013
6608180;-0.05500;75.7500;102;60;0.71013
6608190;-0.05000;74.8750;102;60;0.72527
6608200;-0.05000;74.8750;102;60;0.72527
6608210;-0.04500;74.4375;102;60;0.73138
6608220;-0.04500;73.0625;102;60;0.74261
6608230;-0.03500;72.5625;102;60;0.74383
6608240;-0.03500;72.5625;102;60;0.74383
6608250;-0.01500;72.1250;102;60;0.74261
6608260;0.00500;70.8125;102;60;0.73187
6608270;0.00500;70.8125;102;60;0.73187
6608280;0.00500;70.3750;102;60;0.72576
6608290;-0.02000;69.1250;102;60;0.69890
6608300;-0.02000;69.1250;102;60;0.69890
6608310;-0.02500;68.7500;102;60;0.68767
6608320;-0.06500;68.0000;102;60;0.66349
6608330;-0.06500;68.0000;102;60;0.66349
6608340;-0.05500;66.8125;102;60;0.62930
6608350;-0.05500;66.8125;102;60;0.62930
6608360;-0.08500;66.0000;102;60;0.60659
6608370;-0.08500;66.0000;102;60;0.60659
6608380;0.46500;65.0000;102;60;0.57241
6608390;0.84500;64.6875;102;60;0.56166
6608400;0.84500;64.6875;102;60;0.56166
6608410;0.49500;63.8125;102;60;0.52943
6608420;0.49500;63.8125;102;60;0.52943
6608430;0.10500;63.5625;102;60;0.51893
6608440;-0.09500;63.0000;102;60;0.49768
6608450;-0.09500;63.0000;102;60;0.49768
6608460;-0.12000;62.4375;102;60;0.48181
6608470;-0.13500;62.1250;102;60;0.47277
6608480;-0.14000;61.8750;102;60;0.46374
6608490;-0.14000;61.6250;102;60;0.45470
6608500;-0.14000;61.0625;102;60;0.43687
6608510;-0.14000;60.7500;102;60;0.42808
6608520;-0.13500;60.1250;102;60;0.41026
6608530;-0.13500;60.1250;102;60;0.41026
6608540;-0.13500;59.5625;102;60;0.39414
6608550;-0.12500;59.1250;102;60;0.38022
6608560;-0.12500;59.1250;102;60;0.38022
6608570;-0.11500;59.0000;102;60;0.37265
6608580;-0.11000;59.1250;102;60;0.35702
6608590;-0.10500;59.8750;102;60;0.34921
6608600;-0.10000;61.5000;102;60;0.34139
6608610;-0.09500;64.3125;102;60;0.33358
6608620;-0.07500;77.2500;102;60;0.31160
6608630;-0.06500;81.0000;102;60;0.30476
6608640;-0.06500;81.0000;102;60;0.30476
6608650;-0.03500;87.3125;102;60;0.28962
6608660;-0.01500;88.1875;102;60;0.28400
6608670;-0.01500;88.1875;102;60;0.28400
6608680;0.02000;89.7500;102;60;0.25739
6608690;0.04500;91.8125;102;60;0.23956
6608700;0.04500;91.8125;102;60;0.23956
6608710;0.07000;92.8750;102;60;0.23321
6608720;0.09500;93.9375;102;60;0.22735
6608730;0.10500;96.4375;102;60;0.21368
6608740;0.07500;96.9375;102;60;0.21123
6608750;0.07500;96.9375;102;60;0.21123
6608760;-0.00500;97.4375;102;60;0.20366
6608770;-0.00500;97.4375;102;60;0.20366
6608780;-0.03500;97.4375;102;60;0.19463
6608790;-0.05500;97.2500;102;60;0.19048
6608800;-0.07000;97.0625;102;60;0.18632
6608810;-0.08000;96.6875;102;60;0.18242
6608820;-0.08500;95.8125;102;60;0.17534
6608830;-0.09000;94.4375;102;60;0.16899
6608840;-0.09000;93.5625;102;60;0.16777
6608850;-0.09000;93.5625;102;60;0.16777
6608860;-0.08500;89.3125;102;60;0.17192
6608870;-0.08500;87.3750;102;60;0.17802
6608880;-0.08500;87.3750;102;60;0.17802
6608890;-0.07500;82.1875;102;60;0.21978
6608900;-0.07500;82.1875;102;60;0.21978
6608910;-0.07500;81.2500;102;60;0.24054
6608920;-0.06500;80.1250;102;60;0.28767
6608930;-0.06500;80.1250;102;60;0.28767
6608940;-0.06500;79.4375;102;60;0.33309
6608950;-0.06500;78.5625;102;60;0.37265
6608960;-0.06500;78.5625;102;60;0.37265
6608970;-0.06500;78.0000;102;60;0.39292
6608980;-0.06500;76.2500;102;60;0.44786
6608990;-0.06500;76.2500;102;60;0.44786
6609000;-0.06500;75.6250;102;60;0.46447
6609010;-0.05500;74.0000;102;60;0.51013
6609020;-0.05500;74.0000;102;60;0.51013
6609030;-0.06000;73.5625;102;60;0.52332
6609040;-0.06500;72.7500;102;60;0.54554
6609050;-0.06500;72.7500;102;60;0.54554
6609060;-0.06000;72.0000;102;60;0.56215
6609070;-0.06000;71.6250;102;60;0.57045
6609080;-0.06000;71.1875;102;60;0.57778
6609090;-0.06000;70.8125;102;60;0.58413
6609100;-0.06000;70.0625;102;60;0.59414
6609110;-0.06000;69.6875;102;60;0.59756
6609120;-0.04500;68.9375;102;60;0.60073
6609130;-0.04500;68.9375;102;60;0.60073
6609140;-0.03000;68.1875;102;60;0.59756
6609150;-0.00500;67.4375;102;60;0.58852
6609160;-0.00500;67.4375;102;60;0.58852
6609170;-0.01000;66.3750;102;60;0.56557
6609180;-0.03500;66.0000;102;60;0.55653
6609190;-0.04500;65.6250;102;60;0.54725
6609200;-0.04500;65.6250;102;60;0.54725
6609210;-0.07500;64.6250;102;60;0.52063
6609220;-0.07500;64.6250;102;60;0.52063
6609230;-0.07500;63.9375;102;60;0.50305
6609240;-0.10000;63.6250;102;60;0.49524
6609250;-0.10000;63.6250;102;60;0.49524
6609260;0.17000;62.6875;102;60;0.47131
6609270;0.61000;62.3750;102;60;0.46300
6609280;0.61000;62.3750;102;60;0.46300
6609290;0.76000;61.6250;102;60;0.43932
6609300;0.76000;61.6250;102;60;0.43175
6609310;0.33000;61.4375;102;60;0.43175
6609320;0.02000;61.1875;102;60;0.42418
6609330;-0.12000;60.3750;102;60;0.40366
6609340;-0.14000;60.1250;102;60;0.39805
6609350;-0.14000;60.1250;102;60;0.39805
6609360;-0.14500;59.6250;102;60;0.38510
6609370;-0.14500;59.1250;102;60;0.37216
6609380;-0.14500;59.1250;102;60;0.37216
6609390;-0.14500;58.6250;102;60;0.35946
6609400;-0.14500;58.6250;102;60;0.35946
6609410;-0.14500;58.4375;102;60;0.35287
6609420;-0.14000;57.8750;102;60;0.33993
6609430;-0.14000;57.3750;102;60;0.32894
6609440;-0.13500;57.2500;102;60;0.32479
6609450;-0.13500;57.2500;102;60;0.32479
6609460;-0.13000;57.3750;102;60;0.31306
6609470;-0.11500;57.9375;102;60;0.30696
6609480;-0.10500;61.8125;102;60;0.29719
6609490;-0.10500;61.8125;102;60;0.29719
6609500;-0.09000;74.9375;102;60;0.27985
6609510;-0.09000;74.9375;102;60;0.27985
6609520;-0.05500;82.3125;102;60;0.26984
6609530;-0.05500;82.3125;102;60;0.26984
6609540;-0.02500;87.1250;102;60;0.25836
6609550;-0.01000;87.9375;102;60;0.25446
6609560;0.00500;88.7500;102;60;0.25031
6609570;0.02000;90.8125;102;60;0.24200
6609580;0.04500;92.0000;102;60;0.23810
6609590;0.04500;92.0000;102;60;0.23810
6609600;0.07000;93.2500;102;60;0.23394
6609610;0.10000;94.3750;102;60;0.22979
6609620;0.11000;96.1875;102;60;0.22222
6609630;0.09000;96.8125;102;60;0.21856
6609640;0.01000;97.5625;102;60;0.21416
6609650;0.01000;97.5625;102;60;0.21416
6609660;-0.04500;97.6875;102;60;0.20513
6609670;-0.06500;97.5625;102;60;0.20195
6609680;-0.08500;97.3125;102;60;0.19878
6609690;-0.08500;97.3125;102;60;0.19878
6609700;-0.09000;96.6250;102;60;0.19316
6609710;-0.09000;96.1250;102;60;0.19048
6609720;-0.09500;94.8125;102;60;0.18559
6609730;-0.09500;92.8125;102;60;0.18535
6609740;-0.09500;92.8125;102;60;0.18535
6609750;-0.09500;91.4375;102;60;0.18877
6609760;-0.09500;87.8750;102;60;0.20366
6609770;-0.09500;87.8750;102;60;0.20366
6609780;-0.09500;84.0625;102;60;0.23468
6609790;-0.09000;81.5000;102;60;0.27937
6609800;-0.09000;81.5000;102;60;0.27937
6609810;-0.08500;80.8125;102;60;0.30476
6609820;-0.08500;79.6875;102;60;0.38071
6609830;-0.08500;79.6875;102;60;0.38071
6609840;-0.08500;79.2500;102;60;0.40147
6609850;-0.07500;77.6250;102;60;0.45836
6609860;-0.07500;77.6250;102;60;0.45836
6609870;-0.07500;77.0000;102;60;0.47692
6609880;-0.07500;75.8125;102;60;0.51160
6609890;-0.07500;75.8125;102;60;0.51160
6609900;-0.07500;74.7500;102;60;0.54310
6609910;-0.07500;73.8750;102;60;0.57094
6609920;-0.07500;73.8750;102;60;0.57094
6609930;-0.07000;72.6250;102;60;0.60659
6609940;-0.07000;72.6250;102;60;0.60659
6609950;-0.07000;72.1875;102;60;0.61490
6609960;-0.06500;71.4375;102;60;0.62735
6609970;-0.06500;71.4375;102;60;0.62735
6609980;-0.06000;70.1875;102;60;0.64347
6609990;-0.06000;70.1875;102;60;0.64347
6610000;-0.06000;69.8125;102;60;0.64713
6610010;-0.04500;68.7500;102;60;0.65031
6610020;-0.04500;68.7500;102;60;0.65031
6610030;-0.02500;68.3750;102;60;0.64835
6610040;0.00000;67.6250;102;60;0.63932
6610050;0.00000;67.6250;102;60;0.63932
6610060;-0.00500;66.9375;102;60;0.62491
6610070;-0.04000;66.1875;102;60;0.60733
6610080;-0.04000;66.1875;102;60;0.60733
6610090;-0.04500;65.8125;102;60;0.59780
6610100;-0.08000;64.7500;102;60;0.56874
6610110;-0.08000;64.7500;102;60;0.56874
6610120;-0.07500;64.3750;102;60;0.55946
6610130;-0.09500;63.4375;102;60;0.53284
6610140;-0.09500;63.4375;102;60;0.53284
6610150;-0.06500;63.1250;102;60;0.52503
6610160;0.62000;62.5000;102;60;0.50842
6610170;0.62000;62.5000;102;60;0.50842
6610180;0.77000;61.6875;102;60;0.48352
6610190;0.33000;61.4375;102;60;0.47497
6610200;0.33000;61.4375;102;60;0.47497
6610210;-0.08500;60.6875;102;60;0.45104
6610220;-0.08500;60.6875;102;60;0.45104
6610230;-0.12500;60.4375;102;60;0.44347
6610240;-0.15500;60.0000;102;60;0.43101
6610250;-0.15500;60.0000;102;60;0.43101
6610260;-0.15500;59.4375;102;60;0.41807
6610270;-0.15500;59.1875;102;60;0.41123
6610280;-0.15500;59.0000;102;60;0.40415
6610290;-0.15500;58.1875;102;60;0.38291
6610300;-0.15500;58.1875;102;60;0.38291
6610310;-0.15500;57.6875;102;60;0.36996
6610320;-0.14500;57.4375;102;60;0.36361
6610330;-0.14500;57.4375;102;60;0.36361
6610340;-0.13500;57.2500;102;60;0.35263
6610350;-0.13000;57.4375;102;60;0.34799
6610360;-0.12500;58.0625;102;60;0.34237
6610370;-0.11500;66.4375;102;60;0.32454
6610380;-0.10500;71.2500;102;60;0.31868
6610390;-0.10500;71.2500;102;60;0.31868
6610400;-0.10000;76.0000;102;60;0.31282
6610410;-0.08500;80.1875;102;60;0.30720
6610420;-0.07500;85.6250;102;60;0.29597
6610430;-0.06000;87.1875;102;60;0.29060
6610440;-0.04500;88.1875;102;60;0.28645
6610450;-0.00500;91.0000;102;60;0.27179
6610460;-0.00500;91.0000;102;60;0.27179
6610470;0.03000;93.5000;102;60;0.26374
6610480;0.03000;93.5000;102;60;0.26374
6610490;0.06000;94.8125;102;60;0.25836
6610500;0.08000;97.0625;102;60;0.25031
6610510;0.07083;98.6250;102;60;0.24176
6610520;0.05500;99.1875;102;60;0.23712
6610530;0.05500;99.1875;102;60;0.23712
6610540;0.02000;99.7500;102;60;0.23126
6610550;-0.01500;99.8125;102;60;0.22955
6610560;-0.04500;99.8125;102;60;0.22686
6610570;-0.06500;99.6875;102;60;0.22369
6610580;-0.07500;99.1875;102;60;0.21734
6610590;-0.08500;98.8125;102;60;0.21416
6610600;-0.09000;98.3125;102;60;0.21099
6610610;-0.09000;97.7500;102;60;0.20830
6610620;-0.09000;96.3750;102;60;0.20440
6610630;-0.09000;95.4375;102;60;0.20464
6610640;-0.09000;94.2500;102;60;0.20757
6610650;-0.09000;89.0625;102;60;0.23590
6610660;-0.09000;89.0625;102;60;0.23590
6610670;-0.08500;87.0000;102;60;0.25348
6610680;-0.08000;83.6250;102;60;0.29817
6610690;-0.07500;81.9375;102;60;0.35043
6610700;-0.07500;81.4375;102;60;0.37680
6610710;-0.07500;81.4375;102;60;0.37680
6610720;-0.07500;80.6250;102;60;0.44908
6610730;-0.07500;80.6250;102;60;0.44908
6610740;-0.07000;79.1875;102;60;0.56703
6610750;-0.07000;79.1875;102;60;0.56703
6610760;-0.06500;78.5625;102;60;0.58901
6610770;-0.06500;76.6250;102;60;0.64396
6610780;-0.06500;76.0625;102;60;0.66032
6610790;-0.06500;76.0625;102;60;0.66032
6610800;-0.06500;75.5625;102;60;0.67570
6610810;-0.07000;75.0625;102;60;0.69353
6610820;-0.06500;74.1875;102;60;0.71966
6610830;-0.06500;73.7500;102;60;0.73065
6610840;-0.06500;72.9375;102;60;0.74481
6610850;-0.06500;72.9375;102;60;0.74481
6610860;-0.06500;72.1250;102;60;0.75800
6610870;-0.06000;71.3125;102;60;0.76899
6610880;-0.06000;71.3125;102;60;0.76899
6610890;-0.05500;70.8750;102;60;0.77314
6610900;-0.04500;69.6875;102;60;0.77924
6610910;-0.04500;69.6875;102;60;0.77924
6610920;-0.01500;68.8750;102;60;0.77363
6610930;0.00000;68.1875;102;60;0.76361
6610940;0.00000;68.1875;102;60;0.76361
6610950;-0.01500;67.4375;102;60;0.74628
6610960;-0.02500;67.0625;102;60;0.73333
6610970;-0.03500;66.3750;102;60;0.70989
6610980;-0.05500;66.0000;102;60;0.69890
6610990;-0.05500;66.0000;102;60;0.69890
6611000;-0.07500;65.2500;102;60;0.68010
6611010;-0.07000;64.5000;102;60;0.65958
6611020;-0.07000;64.5000;102;60;0.65958
6611030;-0.08500;63.8750;102;60;0.64103
6611040;-0.08500;63.8750;102;60;0.64103
6611050;0.13000;63.5625;102;60;0.63175
6611060;0.55000;62.9375;102;60;0.61514
6611070;0.83000;62.4375;102;60;0.59609
6611080;0.41000;62.1875;102;60;0.58657
6611090;0.41000;62.1875;102;60;0.58657
6611100;-0.06500;61.3750;102;60;0.56313
6611110;-0.06500;61.3750;102;60;0.56313
6611120;-0.14500;60.8750;102;60;0.54628
6611130;-0.14500;60.8750;102;60;0.54628
6611140;-0.15500;60.3125;102;60;0.53236
6611150;-0.15500;59.8750;102;60;0.51746
6611160;-0.15500;59.8750;102;60;0.51746
6611170;-0.15000;59.6875;102;60;0.50965
6611180;-0.14500;58.8750;102;60;0.48669
6611190;-0.14500;58.8750;102;60;0.48669
6611200;-0.13500;58.3125;102;60;0.47155
6611210;-0.13500;57.8750;102;60;0.45714
6611220;-0.13500;57.8750;102;60;0.45714
6611230;-0.13000;57.9375;102;60;0.44615
6611240;-0.12500;58.5625;102;60;0.44005
6611250;-0.12500;58.5625;102;60;0.44005
6611260;-0.11000;66.6250;102;60;0.42100
