RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
7805840;-0.07000;84.5000;106;62;0.54725
7805850;-0.07000;83.8125;106;62;0.56337
7805860;-0.06500;81.7500;106;62;0.60611
7805870;-0.06500;81.7500;106;62;0.60611
7805880;-0.06000;81.1875;106;62;0.61636
7805890;-0.05500;79.5625;106;62;0.64371
7805900;-0.05500;79.5625;106;62;0.64371
7805910;-0.05500;79.1250;106;62;0.65226
7805920;-0.05500;78.6250;106;62;0.66007
7805930;-0.05500;78.1875;106;62;0.66667
7805940;-0.05500;76.7500;106;62;0.67985
7805950;-0.05500;76.7500;106;62;0.67985
7805960;-0.05500;76.2500;106;62;0.68156
7805970;-0.05500;74.8750;106;62;0.67668
7805980;-0.05500;74.8750;106;62;0.67668
7805990;-0.02000;74.0000;106;62;0.66593
7806000;-0.01500;73.5625;106;62;0.65836
7806010;-0.01500;73.5625;106;62;0.65836
7806020;-0.01500;72.2500;106;62;0.62882
7806030;-0.03500;71.8750;106;62;0.61758
7806040;-0.03500;71.8750;106;62;0.61758
7806050;-0.05500;70.5625;106;62;0.58364
7806060;-0.05500;70.5625;106;62;0.58364
7806070;-0.07500;70.1250;106;62;0.57265
7806080;-0.08000;69.7500;106;62;0.56288
7806090;-0.07500;69.3750;106;62;0.55385
7806100;-0.07000;68.5625;106;62;0.53382
7806110;-0.06500;67.8125;106;62;0.51380
7806120;-0.06500;67.8125;106;62;0.51380
7806130;0.60500;66.8750;106;62;0.48425
7806140;0.60500;66.8750;106;62;0.48425
7806150;0.88000;66.5625;106;62;0.47473
7806160;0.30000;66.0000;106;62;0.45714
7806170;0.30000;66.0000;106;62;0.45714
7806180;0.00500;65.3750;106;62;0.44274
7806190;-0.12500;64.8125;106;62;0.42784
7806200;-0.12500;64.8125;106;62;0.42784
7806210;-0.14500;64.5000;106;62;0.42002
7806220;-0.14500;63.6250;106;62;0.39756
7806230;-0.14500;63.3750;106;62;0.39023
7806240;-0.14500;63.3750;106;62;0.39023
7806250;-0.14500;62.5000;106;62;0.36923
7806260;-0.14500;62.1875;106;62;0.36239
7806270;-0.14500;62.1875;106;62;0.36239
7806280;-0.14500;61.5625;106;62;0.35238
7806290;-0.14000;61.1250;106;62;0.34090
7806300;-0.14000;61.1250;106;62;0.34090
7806310;-0.13500;61.0625;106;62;0.33480
7806320;-0.12500;61.0625;106;62;0.32869
7806330;-0.11500;63.9375;106;62;0.31136
7806340;-0.11000;66.9375;106;62;0.30574
7806350;-0.11000;66.9375;106;62;0.30574
7806360;-0.09000;75.6875;106;62;0.29475
7806370;-0.09000;75.6875;106;62;0.29475
7806380;-0.07500;83.6875;106;62;0.28791
7806390;-0.05000;88.3750;106;62;0.27985
7806400;-0.05000;88.3750;106;62;0.27985
7806410;-0.03500;89.6875;106;62;0.27546
7806420;0.01000;92.5625;106;62;0.26252
7806430;0.01000;92.5625;106;62;0.26252
7806440;0.03500;93.6875;106;62;0.25861
7806450;0.08500;97.3750;106;62;0.24835
7806460;0.08500;97.3750;106;62;0.24835
7806470;0.11000;98.5000;106;62;0.24518
7806480;0.12000;99.4375;106;62;0.24322
7806490;0.10500;100.2500;106;62;0.24200
7806500;0.07000;101.3125;106;62;0.23761
7806510;0.03000;101.6250;106;62;0.23492
7806520;-0.01500;101.8125;106;62;0.23223
7806530;-0.04500;101.8750;106;62;0.22955
7806540;-0.07000;101.6875;106;62;0.22466
7806550;-0.08500;101.4375;106;62;0.22271
7806560;-0.10000;100.6875;106;62;0.22027
7806570;-0.10000;100.6875;106;62;0.22027
7806580;-0.10500;99.3750;106;62;0.22369
7806590;-0.10500;97.1875;106;62;0.23394
7806600;-0.10500;97.1875;106;62;0.23394
7806610;-0.10500;95.6250;106;62;0.24347
7806620;-0.10000;91.5000;106;62;0.27912
7806630;-0.10000;89.3125;106;62;0.30720
7806640;-0.10000;87.3750;106;62;0.33211
7806650;-0.10000;85.8750;106;62;0.35556
7806660;-0.09500;84.3750;106;62;0.39976
7806670;-0.08500;83.6875;106;62;0.43834
7806680;-0.08500;83.6875;106;62;0.43834
7806690;-0.08500;83.3750;106;62;0.45397
7806700;-0.08000;82.4375;106;62;0.48742
7806710;-0.07500;81.8125;106;62;0.50379
7806720;-0.08000;80.5000;106;62;0.53504
7806730;-0.08000;80.5000;106;62;0.53504
7806740;-0.08000;79.1875;106;62;0.56361
7806750;-0.08500;78.1875;106;62;0.58950
7806760;-0.08000;77.6875;106;62;0.60098
7806770;-0.08000;77.6875;106;62;0.60098
7806780;-0.08000;76.2500;106;62;0.62466
7806790;-0.08000;75.8750;106;62;0.63223
7806800;-0.08000;75.8750;106;62;0.63223
7806810;-0.08000;75.4375;106;62;0.63907
7806820;-0.08000;74.1875;106;62;0.65421
7806830;-0.08000;74.1875;106;62;0.65421
7806840;-0.07000;73.3125;106;62;0.65763
7806850;-0.07000;73.3125;106;62;0.65763
7806860;-0.06500;72.0625;106;62;0.65031
7806870;-0.05000;71.6875;106;62;0.64518
7806880;-0.03500;71.3125;106;62;0.63907
7806890;-0.01500;70.5000;106;62;0.62393
7806900;-0.01500;70.5000;106;62;0.62393
7806910;-0.00500;70.0625;106;62;0.61563
7806920;-0.03500;69.3750;106;62;0.59805
7806930;-0.03500;69.3750;106;62;0.59805
7806940;-0.05000;68.1875;106;62;0.57265
7806950;-0.07000;67.8125;106;62;0.56459
7806960;-0.08500;67.4375;106;62;0.55629
7806970;-0.08000;66.6875;106;62;0.54164
7806980;-0.08000;66.6875;106;62;0.54164
7806990;-0.09000;66.0000;106;62;0.52552
7807000;-0.09000;66.0000;106;62;0.52552
7807010;-0.08500;65.6875;106;62;0.51746
7807020;0.53500;64.7500;106;62;0.49280
7807030;0.53500;64.7500;106;62;0.49280
7807040;0.77500;64.2500;106;62;0.47717
7807050;0.36000;63.7500;106;62;0.46276
7807060;0.36000;63.7500;106;62;0.46276
7807070;-0.08000;63.1875;106;62;0.45153
7807080;-0.08000;63.1875;106;62;0.45153
7807090;-0.12500;62.8750;106;62;0.44542
7807100;-0.15000;62.1250;106;62;0.42686
7807110;-0.15000;61.8750;106;62;0.42076
7807120;-0.15000;61.8750;106;62;0.42076
7807130;-0.15500;61.1875;106;62;0.40293
7807140;-0.15500;61.1875;106;62;0.40293
7807150;-0.15500;60.9375;106;62;0.39707
7807160;-0.14500;60.2500;106;62;0.38559
7807170;-0.14500;60.2500;106;62;0.38559
7807180;-0.14000;59.6875;106;62;0.37705
7807190;-0.12500;59.4375;106;62;0.36777
7807200;-0.12500;59.4375;106;62;0.36777
7807210;-0.12500;59.5000;106;62;0.36288
7807220;-0.12500;63.0000;106;62;0.34799
7807230;-0.12500;63.0000;106;62;0.34799
7807240;-0.11500;66.4375;106;62;0.34310
7807250;-0.10000;80.1875;106;62;0.32918
7807260;-0.10000;80.1875;106;62;0.32918
7807270;-0.07000;86.5000;106;62;0.32308
7807280;-0.07000;86.5000;106;62;0.32308
7807290;-0.05500;88.3125;106;62;0.31990
7807300;-0.02000;91.3750;106;62;0.30916
7807310;-0.02000;91.3750;106;62;0.30916
7807320;0.02000;93.7500;106;62;0.30232
7807330;0.02000;93.7500;106;62;0.30232
7807340;0.04500;96.5625;106;62;0.29646
7807350;0.10000;99.1875;106;62;0.29109
7807360;0.11000;100.2500;106;62;0.28840
7807370;0.10000;101.8750;106;62;0.28596
7807380;0.06000;102.3750;106;62;0.28400
7807390;0.02000;102.6875;106;62;0.28181
7807400;-0.02000;102.9375;106;62;0.27937
7807410;-0.02000;102.9375;106;62;0.27937
7807420;-0.07500;103.0000;106;62;0.27204
7807430;-0.07500;103.0000;106;62;0.27204
7807440;-0.10000;102.5625;106;62;0.26789
7807450;-0.10000;101.6875;106;62;0.26740
7807460;-0.10500;101.1250;106;62;0.26960
7807470;-0.10500;101.1250;106;62;0.26960
7807480;-0.10500;99.3750;106;62;0.28059
7807490;-0.10500;99.3750;106;62;0.28059
7807500;-0.10500;94.5000;106;62;0.31990
7807510;-0.10000;92.2500;106;62;0.33895
7807520;-0.13000;90.0000;106;62;0.35971
7807530;-0.16000;86.4375;106;62;0.40391
7807540;-0.16000;86.4375;106;62;0.40391
7807550;-0.14000;84.8750;106;62;0.44737
7807560;-0.13500;84.5000;106;62;0.46764
7807570;-0.13500;84.5000;106;62;0.46764
7807580;-0.11500;83.3750;106;62;0.51673
7807590;-0.11000;82.8750;106;62;0.53333
7807600;-0.11000;82.8750;106;62;0.53333
7807610;-0.10500;82.2500;106;62;0.54994
7807620;-0.09500;80.3125;106;62;0.59609
7807630;-0.09500;80.3125;106;62;0.59609
7807640;-0.08500;79.6875;106;62;0.61050
7807650;-0.08500;79.1250;106;62;0.62442
7807660;-0.08000;77.6875;106;62;0.65788
7807670;-0.07500;77.2500;106;62;0.66496
7807680;-0.07500;77.2500;106;62;0.66496
7807690;-0.07500;76.0000;106;62;0.68571
7807700;-0.07500;76.0000;106;62;0.68571
7807710;-0.07500;75.1875;106;62;0.69524
7807720;-0.07000;74.7500;106;62;0.69841
7807730;-0.07000;74.7500;106;62;0.69841
7807740;-0.07000;73.5000;106;62;0.69988
7807750;-0.07000;73.5000;106;62;0.69988
7807760;-0.05000;72.6875;106;62;0.69328
7807770;-0.03500;71.8750;106;62;0.68107
7807780;-0.03500;71.8750;106;62;0.68107
7807790;-0.02000;71.4375;106;62;0.67326
7807800;-0.01000;70.6875;106;62;0.65519
7807810;-0.01000;70.6875;106;62;0.65519
7807820;-0.02500;69.8750;106;62;0.63565
7807830;-0.03500;69.4375;106;62;0.62613
7807840;-0.05500;68.6875;106;62;0.60757
7807850;-0.07500;67.9375;106;62;0.58901
7807860;-0.07500;67.5625;106;62;0.58071
7807870;-0.07500;67.5625;106;62;0.58071
7807880;-0.07500;66.8750;106;62;0.56459
7807890;-0.08500;66.1250;106;62;0.54750
7807900;-0.08500;66.1250;106;62;0.54750
7807910;0.41000;65.4375;106;62;0.53089
7807920;0.41000;65.4375;106;62;0.53089
7807930;0.80500;65.1875;106;62;0.52259
7807940;0.51000;64.3750;106;62;0.49890
7807950;0.51000;64.3750;106;62;0.49890
7807960;0.12000;64.1250;106;62;0.49133
7807970;-0.09500;63.3125;106;62;0.47179
7807980;-0.09500;63.3125;106;62;0.47179
7807990;-0.12000;63.0000;106;62;0.46545
7808000;-0.13500;62.5000;106;62;0.45250
7808010;-0.13500;62.5000;106;62;0.45250
7808020;-0.13500;61.7500;106;62;0.43321
7808030;-0.13000;61.5000;106;62;0.42711
7808040;-0.13000;61.5000;106;62;0.42711
7808050;-0.12500;60.6250;106;62;0.40879
7808060;-0.12500;60.6250;106;62;0.40879
7808070;-0.12500;60.3750;106;62;0.40391
7808080;-0.12500;60.0625;106;62;0.39438
7808090;-0.12500;60.2500;106;62;0.38339
7808100;-0.12500;61.0000;106;62;0.37802
7808110;-0.12500;61.0000;106;62;0.37802
7808120;-0.11500;65.5000;106;62;0.36752
7808130;-0.11500;65.5000;106;62;0.36752
7808140;-0.09500;79.1875;106;62;0.35287
7808150;-0.08500;83.1875;106;62;0.34847
7808160;-0.08500;83.1875;106;62;0.34847
7808170;-0.07500;86.3125;106;62;0.34408
7808180;-0.04000;90.9375;106;62;0.33455
7808190;-0.02000;91.8750;106;62;0.33065
7808200;0.00000;92.8750;106;62;0.32698
7808210;0.00000;92.8750;106;62;0.32698
7808220;0.02000;95.5625;106;62;0.31990
7808230;0.07000;98.5625;106;62;0.31306
7808240;0.07000;98.5625;106;62;0.31306
7808250;0.09500;99.8750;106;62;0.30989
7808260;0.11000;102.8125;106;62;0.30183
7808270;0.11000;102.8125;106;62;0.30183
7808280;0.08000;103.4375;106;62;0.30061
7808290;-0.00500;104.3750;106;62;0.29426
7808300;-0.04000;104.5625;106;62;0.29182
7808310;-0.04000;104.5625;106;62;0.29182
7808320;-0.08000;104.5000;106;62;0.28694
7808330;-0.09000;104.0000;106;62;0.28327
7808340;-0.09000;104.0000;106;62;0.28327
7808350;-0.10000;103.1250;106;62;0.28400
7808360;-0.10000;102.5000;106;62;0.28767
7808370;-0.10000;102.5000;106;62;0.28767
7808380;-0.10500;99.3125;106;62;0.31233
7808390;-0.10500;99.3125;106;62;0.31233
7808400;-0.11000;97.6875;106;62;0.32650
7808410;-0.10500;91.1875;106;62;0.38437
7808420;-0.10500;91.1875;106;62;0.38437
7808430;-0.10500;89.1875;106;62;0.40610
7808440;-0.09500;87.6875;106;62;0.42808
7808450;-0.08500;85.6875;106;62;0.48987
7808460;-0.08500;85.6875;106;62;0.48987
7808470;-0.08500;85.2500;106;62;0.50696
7808480;-0.08500;84.8125;106;62;0.52210
7808490;-0.08500;83.1875;106;62;0.57118
7808500;-0.08500;83.1875;106;62;0.57118
7808510;-0.08000;82.5000;106;62;0.58730
7808520;-0.07500;81.8125;106;62;0.60293
7808530;-0.08000;79.9375;106;62;0.64518
7808540;-0.08000;79.3750;106;62;0.65714
7808550;-0.08000;78.8125;106;62;0.66813
7808560;-0.08000;78.3125;106;62;0.67814
7808570;-0.08000;78.3125;106;62;0.67814
7808580;-0.07000;77.0000;106;62;0.69792
7808590;-0.07500;76.5625;106;62;0.70403
7808600;-0.07500;76.5625;106;62;0.70403
7808610;-0.07500;76.1250;106;62;0.70916
7808620;-0.07000;74.7500;106;62;0.71770
7808630;-0.07000;74.7500;106;62;0.71770
7808640;-0.06500;74.3125;106;62;0.71795
7808650;-0.05500;73.0625;106;62;0.70867
7808660;-0.05500;73.0625;106;62;0.70867
7808670;-0.02500;72.1875;106;62;0.71306
7808680;-0.02500;72.1875;106;62;0.71306
7808690;-0.01500;71.0000;106;62;0.69451
7808700;-0.01500;71.0000;106;62;0.69451
7808710;-0.04000;70.1250;106;62;0.67375
7808720;-0.04000;70.1250;106;62;0.67375
7808730;-0.05500;69.0000;106;62;0.64127
7808740;-0.07500;68.5625;106;62;0.63077
7808750;-0.07500;68.5625;106;62;0.63077
7808760;-0.06500;67.8125;106;62;0.60977
7808770;-0.07000;67.0625;106;62;0.59121
7808780;-0.07000;67.0625;106;62;0.59121
7808790;-0.09000;66.7500;106;62;0.58120
7808800;0.00000;66.4375;106;62;0.57118
7808810;0.34000;66.1250;106;62;0.56117
7808820;0.81000;65.5000;106;62;0.54188
7808830;0.56500;65.0625;106;62;0.52357
7808840;0.15500;64.7500;106;62;0.51477
7808850;0.15500;64.7500;106;62;0.51477
7808860;-0.10500;63.8125;106;62;0.49035
7808870;-0.13000;63.2875;106;62;0.47651
7808880;-0.13000;63.0562;106;62;0.47026
7808890;-0.14500;63.0000;106;62;0.46862
7808900;-0.14500;63.0000;106;62;0.46862
7808910;-0.14000;62.6875;106;62;0.46105
7808920;-0.13500;62.1875;106;62;0.44615
7808930;-0.13500;62.1875;106;62;0.44615
7808940;-0.13000;61.3750;106;62;0.42515
7808950;-0.13000;61.3750;106;62;0.42515
7808960;-0.12500;61.0625;106;62;0.41807
7808970;-0.12000;60.3750;106;62;0.40000
7808980;-0.12000;60.3125;106;62;0.39414
7808990;-0.12000;60.3125;106;62;0.39414
7809000;-0.11000;60.9375;107;62;0.38193
7809010;-0.11000;60.9375;107;62;0.38193
7809020;-0.10500;64.5625;107;62;0.37021
7809030;-0.09000;72.8750;107;62;0.35849
7809040;-0.09000;72.8750;107;62;0.35849
7809050;-0.07500;77.6250;107;62;0.35287
7809060;-0.05500;87.9375;107;62;0.33626
7809070;-0.04000;89.6875;107;62;0.33236
7809080;-0.04000;89.6875;107;62;0.33236
7809090;-0.02000;90.8750;107;62;0.32918
7809100;0.02000;94.1250;107;62;0.31673
7809110;0.02000;94.1250;107;62;0.31673
7809120;0.04500;95.5625;107;62;0.31233
7809130;0.10000;100.0000;107;62;0.30037
7809140;0.10000;100.0000;107;62;0.30037
7809150;0.12500;102.3750;107;62;0.29328
7809160;0.10500;103.1875;107;62;0.28987
7809170;0.10500;103.1875;107;62;0.28987
7809180;0.01500;104.7500;107;62;0.28400
7809190;-0.02500;104.9375;107;62;0.28132
7809200;-0.02500;104.9375;107;62;0.28132
7809210;-0.05500;105.0625;107;62;0.27863
7809220;-0.07000;105.0625;107;62;0.27302
7809230;-0.08500;104.8750;107;62;0.27033
7809240;-0.09000;104.3125;107;62;0.26716
7809250;-0.09000;104.3125;107;62;0.26716
7809260;-0.09500;103.3750;107;62;0.26960
7809270;-0.09500;101.7500;107;62;0.28205
7809280;-0.09500;101.7500;107;62;0.28205
7809290;-0.09500;100.6250;107;62;0.29231
7809300;-0.09500;95.2500;107;62;0.34457
7809310;-0.09500;95.2500;107;62;0.34457
7809320;-0.09500;92.8750;107;62;0.36728
7809330;-0.09000;90.6875;107;62;0.39096
7809340;-0.08500;87.6250;107;62;0.43883
7809350;-0.08500;86.8750;107;62;0.46178
7809360;-0.08000;86.3750;107;62;0.48425
7809370;-0.07500;86.0000;107;62;0.50598
7809380;-0.07500;85.1875;107;62;0.54042
7809390;-0.07000;84.6875;107;62;0.55800
7809400;-0.07000;84.0625;107;62;0.57607
7809410;-0.06500;82.1250;107;62;0.62784
7809420;-0.06500;82.1250;107;62;0.62784
7809430;-0.06500;80.8125;107;62;0.65812
7809440;-0.06500;80.2500;107;62;0.67179
7809450;-0.06500;80.2500;107;62;0.67179
7809460;-0.06000;78.7500;107;62;0.70794
7809470;-0.06000;78.2500;107;62;0.71551
7809480;-0.06000;77.8750;107;62;0.72112
7809490;-0.06000;77.8750;107;62;0.72112
7809500;-0.06000;77.0000;107;62;0.73309
7809510;-0.06000;76.1250;107;62;0.74188
7809520;-0.06000;76.1250;107;62;0.74188
7809530;-0.05500;75.6875;107;62;0.74457
7809540;-0.04500;74.3750;107;62;0.74457
7809550;-0.03000;73.9375;107;62;0.74090
7809560;-0.03000;73.9375;107;62;0.74090
7809570;0.00000;72.6875;107;62;0.72112
7809580;0.00000;72.6875;107;62;0.72112
7809590;-0.00500;71.9375;107;62;0.70256
7809600;-0.02500;71.5625;107;62;0.69255
7809610;-0.02500;71.5625;107;62;0.69255
7809620;-0.04500;70.3750;107;62;0.66056
7809630;-0.04500;70.3750;107;62;0.66056
7809640;-0.07000;69.6250;107;62;0.63932
7809650;-0.06500;68.8750;107;62;0.61783
7809660;-0.06500;68.8750;107;62;0.61783
7809670;-0.08000;68.1875;107;62;0.59780
7809680;-0.08000;68.1875;107;62;0.59780
7809690;0.24500;67.1875;107;62;0.56850
7809700;0.66000;66.8750;107;62;0.55971
7809710;0.66000;66.8750;107;62;0.55971
7809720;0.88000;66.6250;107;62;0.55043
7809730;0.67500;66.3125;107;62;0.54139
7809740;0.25500;65.7500;107;62;0.52381
7809750;-0.08000;65.1875;107;62;0.50672
7809760;-0.11500;64.9375;107;62;0.49866
7809770;-0.11500;64.9375;107;62;0.49866
7809780;-0.14000;64.1875;107;62;0.47863
7809790;-0.14000;64.1875;107;62;0.47863
7809800;-0.14000;63.8750;107;62;0.47179
7809810;-0.14000;63.6875;107;62;0.46471
7809820;-0.14500;63.2500;107;62;0.45031
7809830;-0.14500;63.0000;107;62;0.44347
7809840;-0.13500;62.4375;107;62;0.43053
7809850;-0.13500;62.4375;107;62;0.43053
7809860;-0.13500;61.9375;107;62;0.41783
7809870;-0.13500;61.7500;107;62;0.41148
7809880;-0.13000;61.8125;107;62;0.40635
7809890;-0.12500;61.8125;107;62;0.40171
7809900;-0.12500;63.7500;107;62;0.39048
7809910;-0.11500;70.1875;107;62;0.37851
7809920;-0.11500;70.1875;107;62;0.37851
7809930;-0.11000;74.8750;107;62;0.37289
7809940;-0.10000;84.1250;107;62;0.36190
7809950;-0.07500;90.1250;107;62;0.35189
7809960;-0.07500;90.1250;107;62;0.35189
7809970;-0.05500;91.8750;107;62;0.34725
7809980;-0.03500;94.1250;107;62;0.34115
7809990;-0.02000;95.1875;107;62;0.33748
7810000;0.00000;96.5000;106;62;0.33358
7810010;0.02000;97.9375;106;62;0.32991
7810020;0.04500;101.0000;106;62;0.32283
7810030;0.07500;102.4375;106;62;0.31941
7810040;0.10000;103.7500;106;62;0.31600
7810050;0.11000;104.8750;106;62;0.31306
7810060;0.09000;106.5625;106;62;0.30745
7810070;0.05500;107.1250;106;62;0.30476
7810080;0.01000;107.6250;106;62;0.30330
7810090;-0.02500;107.9375;106;62;0.30208
7810100;-0.06000;108.2500;106;62;0.29817
7810110;-0.07500;108.3125;106;62;0.29646
7810120;-0.09000;108.2500;106;62;0.29475
7810130;-0.09500;107.4375;106;62;0.29353
7810140;-0.09500;107.4375;106;62;0.29353
7810150;-0.09500;106.9375;106;62;0.29646
7810160;-0.09500;106.3125;106;62;0.30183
7810170;-0.09500;105.5000;106;62;0.31062
7810180;-0.09500;103.1875;106;62;0.33382
7810190;-0.09000;101.5625;106;62;0.35043
7810200;-0.09000;99.6250;106;62;0.37021
7810210;-0.08500;97.3750;106;62;0.39243
7810220;-0.09000;90.9375;106;62;0.46447
7810230;-0.09000;90.9375;106;62;0.46447
7810240;-0.09000;88.8750;106;62;0.51062
7810250;-0.09000;88.0000;106;62;0.55287
7810260;-0.09000;88.0000;106;62;0.55287
7810270;-0.08000;87.1875;106;62;0.58901
7810280;-0.08000;87.1875;106;62;0.58901
7810290;-0.07500;86.7500;106;62;0.60391
7810300;-0.07500;85.5000;106;62;0.63736
7810310;-0.07500;84.8750;106;62;0.65397
7810320;-0.07500;84.1875;106;62;0.67033
7810330;-0.07500;82.3125;106;62;0.71380
7810340;-0.07500;82.3125;106;62;0.71380
7810350;-0.07500;81.7500;106;62;0.72601
7810360;-0.07500;80.8125;106;62;0.74652
7810370;-0.07500;80.8125;106;62;0.74652
7810380;-0.07000;79.8750;106;62;0.75849
7810390;-0.06000;79.0000;106;62;0.76899
7810400;-0.06000;79.0000;106;62;0.76899
7810410;-0.06000;78.5625;106;62;0.77338
7810420;-0.06500;77.1875;106;62;0.77900
7810430;-0.06500;77.1875;106;62;0.77900
7810440;-0.06500;76.7500;106;62;0.77778
7810450;-0.03500;75.4375;106;62;0.76410
7810460;-0.03500;75.4375;106;62;0.76410
7810470;-0.02500;75.0625;106;62;0.75629
7810480;-0.01500;74.6250;106;62;0.74750
7810490;-0.01500;74.2500;106;62;0.73797
7810500;-0.03500;73.0625;106;62;0.70427
7810510;-0.03500;73.0625;106;62;0.70427
7810520;-0.04500;72.6875;106;62;0.69280
7810530;-0.06000;72.3125;106;62;0.68132
7810540;-0.07500;71.5000;106;62;0.65885
7810550;-0.07000;71.1250;106;62;0.64811
7810560;-0.06500;70.7500;106;62;0.63761
7810570;-0.07500;70.3750;106;62;0.62735
7810580;-0.08500;69.6875;106;62;0.60904
7810590;0.02500;69.3750;106;62;0.59976
7810600;0.37000;69.0625;106;62;0.59023
7810610;0.75500;68.8125;106;62;0.58046
7810620;0.50500;67.9375;106;62;0.55263
7810630;0.50500;67.9375;106;62;0.55263
7810640;0.12500;67.6875;106;62;0.54359
7810650;-0.04500;67.3750;106;62;0.53480
7810660;-0.10500;66.8125;106;62;0.51770
7810670;-0.13000;66.5625;106;62;0.50940
7810680;-0.14000;66.3125;106;62;0.50256
7810690;-0.14000;65.5625;106;62;0.48230
7810700;-0.14000;65.3125;106;62;0.47350
7810710;-0.14000;65.3125;106;62;0.47350
7810720;-0.14500;65.0625;106;62;0.46569
7810730;-0.14500;64.3125;106;62;0.43101
7810740;-0.14500;64.3125;106;62;0.43101
7810750;-0.14500;64.0625;106;62;0.42295
7810760;-0.14500;63.8750;106;62;0.41612
7810770;-0.14000;63.9375;106;62;0.40073
7810780;-0.14000;63.9375;106;62;0.40073
7810790;-0.13500;64.6250;106;62;0.39585
7810800;-0.13000;66.2500;106;62;0.39048
7810810;-0.12000;69.0625;106;62;0.38535
7810820;-0.11500;78.0000;106;62;0.37460
7810830;-0.10500;82.8125;106;62;0.36947
7810840;-0.10000;87.0625;106;62;0.36435
7810850;-0.07000;94.3125;106;62;0.34969
7810860;-0.07000;94.3125;106;62;0.34969
7810870;-0.05500;95.5000;106;62;0.34603
7810880;-0.03500;96.5625;106;62;0.34310
7810890;-0.02000;97.7500;106;62;0.33968
7810900;0.00000;100.6250;106;62;0.33260
7810910;0.02500;102.2500;106;62;0.32918
7810920;0.08000;105.2500;106;62;0.32234
7810930;0.09500;107.6875;106;62;0.31648
7810940;0.09500;107.6875;106;62;0.31648
7810950;0.07000;109.3125;106;62;0.31111
7810960;0.03000;109.8750;106;62;0.30867
7810970;0.03000;109.8750;106;62;0.30867
7810980;-0.04500;110.7500;106;62;0.30549
7810990;-0.04500;110.7500;106;62;0.30549
7811000;-0.07500;110.8750;106;62;0.30403
7811010;-0.09500;110.5625;106;62;0.29939
7811020;-0.09500;110.5625;106;62;0.29939
7811030;-0.10500;109.6875;106;62;0.29939
7811040;-0.10000;109.1250;106;62;0.30232
7811050;-0.10000;109.1250;106;62;0.30232
7811060;-0.10000;106.3750;106;62;0.32723
7811070;-0.10000;106.3750;106;62;0.32723
7811080;-0.09500;103.3750;106;62;0.35580
7811090;-0.09500;99.0625;106;62;0.39536
7811100;-0.09500;99.0625;106;62;0.39536
7811110;-0.09000;96.6250;106;62;0.41734
7811120;-0.09500;94.3125;106;62;0.43980
7811130;-0.09500;92.5000;106;62;0.46178
7811140;-0.09000;90.2500;106;62;0.50379
7811150;-0.08000;89.1250;106;62;0.54310
7811160;-0.08000;89.1250;106;62;0.54310
7811170;-0.07500;88.6875;106;62;0.56166
7811180;-0.07500;87.5625;106;62;0.59072
7811190;-0.06500;86.2500;106;62;0.62149
7811200;-0.06500;86.2500;106;62;0.62149
7811210;-0.06000;85.5625;106;62;0.63687
7811220;-0.05500;83.3750;106;62;0.67912
7811230;-0.05500;83.3750;106;62;0.67912
