RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
8405840;-0.11500;91.9375;110;61;0.46813
8405850;-0.11500;91.9375;110;61;0.46813
8405860;-0.11500;89.8125;110;61;0.53138
8405870;-0.11500;89.3125;110;61;0.55140
8405880;-0.11500;89.3125;110;61;0.55140
8405890;-0.11500;88.7500;110;61;0.57094
8405900;-0.10500;86.8125;110;61;0.62515
8405910;-0.10500;86.8125;110;61;0.62515
8405920;-0.10000;86.1250;110;61;0.64176
8405930;-0.09500;84.1875;110;61;0.67912
8405940;-0.09500;83.5625;110;61;0.69182
8405950;-0.09500;83.5625;110;61;0.69182
8405960;-0.09500;82.4375;110;61;0.71575
8405970;-0.09500;81.3750;110;61;0.73602
8405980;-0.09500;81.3750;110;61;0.73602
8405990;-0.09500;80.5000;110;61;0.75214
8406000;-0.09500;80.0000;109;61;0.75873
8406010;-0.09500;80.0000;109;61;0.75873
8406020;-0.08500;78.6875;109;61;0.76899
8406030;-0.08500;78.6875;109;61;0.76899
8406040;-0.08500;78.1875;109;61;0.77070
8406050;-0.08000;76.8750;109;61;0.77045
8406060;-0.08000;76.8750;109;61;0.77045
8406070;-0.08000;76.4375;109;61;0.76752
8406080;-0.06000;75.6250;109;61;0.75678
8406090;-0.06000;75.6250;109;61;0.75678
8406100;-0.03500;74.3125;109;61;0.72991
8406110;-0.03000;73.8750;109;61;0.71917
8406120;-0.03000;73.8750;109;61;0.71917
8406130;-0.04000;73.4375;109;61;0.70842
8406140;-0.05000;72.6875;109;61;0.68694
8406150;-0.05500;72.2500;109;61;0.67546
8406160;-0.06500;71.8750;109;61;0.66422
8406170;-0.08500;71.5000;109;61;0.65324
8406180;-0.08500;70.7500;109;61;0.63175
8406190;-0.08000;70.0625;109;61;0.61099
8406200;-0.09500;69.7500;109;61;0.60073
8406210;-0.09500;69.7500;109;61;0.60073
8406220;0.21500;68.8125;109;61;0.57363
8406230;0.69500;68.5000;109;61;0.56508
8406240;0.69500;68.5000;109;61;0.56508
8406250;0.85500;67.7500;109;61;0.53944
8406260;0.36500;67.5000;109;61;0.53138
8406270;0.36500;67.5000;109;61;0.53138
8406280;-0.09500;67.0625;109;61;0.51551
8406290;-0.13500;66.5625;109;61;0.50012
8406300;-0.13500;66.5625;109;61;0.50012
8406310;-0.17000;66.1250;109;61;0.48523
8406320;-0.17000;66.1250;109;61;0.48523
8406330;-0.17000;65.8750;109;61;0.47937
8406340;-0.17000;65.1875;109;61;0.46252
8406350;-0.17000;65.1875;109;61;0.46252
8406360;-0.17000;64.8750;109;61;0.45641
8406370;-0.16500;64.1250;109;61;0.43883
8406380;-0.16500;64.1250;109;61;0.43883
8406390;-0.16000;63.9375;109;61;0.43321
8406400;-0.16000;63.9375;109;61;0.42759
8406410;-0.15500;66.0625;109;61;0.41172
8406420;-0.15500;66.0625;109;61;0.41172
8406430;-0.14000;72.6250;109;61;0.40317
8406440;-0.14000;72.6250;109;61;0.40317
8406450;-0.12500;86.9375;109;61;0.38877
8406460;-0.11500;90.5000;109;61;0.38462
8406470;-0.11500;90.5000;109;61;0.38462
8406480;-0.09500;95.0625;109;61;0.37680
8406490;-0.07500;97.8125;109;61;0.36972
8406500;-0.07500;97.8125;109;61;0.36972
8406510;-0.04500;100.7500;109;61;0.36264
8406520;-0.04500;100.7500;109;61;0.36264
8406530;-0.02000;102.5000;109;61;0.36020
8406540;0.00000;107.7500;109;61;0.35531
8406550;0.06000;109.1875;109;61;0.34969
8406560;0.06000;109.1875;109;61;0.34969
8406570;0.11000;112.3125;109;61;0.34212
8406580;0.11000;112.3125;109;61;0.34212
8406590;0.10000;112.9375;109;61;0.33993
8406600;0.06500;113.5000;109;61;0.33797
8406610;0.02000;113.9375;109;61;0.33626
8406620;-0.02500;114.5625;109;61;0.33382
8406630;-0.06500;114.7500;109;61;0.33358
8406640;-0.10500;114.7500;109;61;0.33211
8406650;-0.10500;114.7500;109;61;0.33211
8406660;-0.11000;114.3750;109;61;0.31355
8406670;-0.11500;113.5625;109;61;0.30623
8406680;-0.11500;113.5625;109;61;0.30623
8406690;-0.11500;112.9375;109;61;0.30720
8406700;-0.12000;109.8750;109;61;0.32796
8406710;-0.12000;109.8750;109;61;0.32796
8406720;-0.11500;106.4375;109;61;0.35556
8406730;-0.11500;101.6875;109;61;0.38999
8406740;-0.11500;101.6875;109;61;0.38999
8406750;-0.11500;96.5625;109;61;0.43297
8406760;-0.11000;94.6250;109;61;0.45519
8406770;-0.11000;94.6250;109;61;0.45519
8406780;-0.10500;91.6250;109;61;0.51917
8406790;-0.10500;91.6250;109;61;0.51917
8406800;-0.10000;91.0000;109;61;0.53919
8406810;-0.09500;90.4375;109;61;0.55873
8406820;-0.09500;89.1875;109;61;0.59341
8406830;-0.09000;87.7500;109;61;0.62222
8406840;-0.09000;87.0000;109;61;0.63785
8406850;-0.09000;87.0000;109;61;0.63785
8406860;-0.09000;85.5000;109;61;0.66716
8406870;-0.08500;84.7500;109;61;0.68059
8406880;-0.08500;84.0625;109;61;0.69328
8406890;-0.08500;83.4375;109;61;0.70476
8406900;-0.08000;81.6250;109;61;0.73309
8406910;-0.08000;81.6250;109;61;0.73309
8406920;-0.08000;81.1250;109;61;0.74042
8406930;-0.08000;80.5625;109;61;0.74505
8406940;-0.08000;79.4375;109;61;0.75067
8406950;-0.07500;78.4375;109;61;0.75507
8406960;-0.07500;78.4375;109;61;0.75507
8406970;-0.07000;76.9375;109;61;0.75336
8406980;-0.07000;76.4375;109;61;0.75018
8406990;-0.06500;76.0000;109;61;0.74554
8407000;-0.07000;75.5625;109;61;0.73919
8407010;-0.07000;75.5625;109;61;0.73919
8407020;-0.04500;74.1875;109;61;0.71233
8407030;-0.03500;73.7500;109;61;0.70134
8407040;-0.03500;73.7500;109;61;0.70134
8407050;-0.02500;72.4375;109;61;0.66496
8407060;-0.03500;72.0000;109;61;0.65250
8407070;-0.03500;72.0000;109;61;0.65250
8407080;-0.04500;71.1250;109;61;0.62784
8407090;-0.06500;70.3125;109;61;0.60366
8407100;-0.06500;70.3125;109;61;0.60366
8407110;-0.07500;69.9375;109;61;0.59219
8407120;-0.07500;69.5625;109;61;0.58095
8407130;-0.08000;68.4375;109;61;0.55116
8407140;-0.08000;68.4375;109;61;0.55116
8407150;-0.06000;68.0625;109;61;0.54066
8407160;0.56000;67.3125;109;61;0.51941
8407170;0.99000;66.6875;109;61;0.49915
8407180;0.99000;66.6875;109;61;0.49915
8407190;1.01000;66.3750;109;61;0.48962
8407200;0.55000;66.0000;109;61;0.48034
8407210;0.11500;65.6875;109;61;0.47106
8407220;-0.10500;64.6875;109;61;0.44786
8407230;-0.13500;64.3750;109;61;0.44054
8407240;-0.13500;64.3750;109;61;0.44054
8407250;-0.15000;63.5000;109;61;0.41734
8407260;-0.15000;63.2500;109;61;0.40952
8407270;-0.15000;63.2500;109;61;0.40952
8407280;-0.15500;62.6875;109;61;0.39463
8407290;-0.15500;62.0625;109;61;0.38046
8407300;-0.15500;62.0625;109;61;0.38046
8407310;-0.15500;61.6875;109;61;0.37363
8407320;-0.14500;61.0625;109;61;0.36117
8407330;-0.14500;60.6875;109;61;0.35043
8407340;-0.14500;60.6875;109;61;0.35043
8407350;-0.13500;61.6875;109;61;0.33822
8407360;-0.13500;61.6875;109;61;0.33822
8407370;-0.12500;63.5000;109;61;0.33211
8407380;-0.11500;70.8750;109;61;0.31990
8407390;-0.10500;75.6875;109;61;0.31429
8407400;-0.09500;80.3125;109;61;0.30891
8407410;-0.08000;87.2500;109;61;0.30354
8407420;-0.04500;91.0000;109;61;0.29182
8407430;-0.04500;91.0000;109;61;0.29182
8407440;0.00000;93.6250;109;61;0.28327
8407450;0.02500;96.6875;109;61;0.27375
8407460;0.02500;96.6875;109;61;0.27375
8407470;0.08000;100.0625;109;61;0.26496
8407480;0.11000;101.6250;109;61;0.26105
8407490;0.11000;101.6250;109;61;0.26105
8407500;0.16000;105.3750;109;61;0.25006
8407510;0.16000;106.2500;109;61;0.24664
8407520;0.16000;106.2500;109;61;0.24664
8407530;0.14000;106.9375;109;61;0.24444
8407540;0.09500;107.9375;109;61;0.24078
8407550;-0.00500;108.5000;109;61;0.23565
8407560;-0.00500;108.5000;109;61;0.23565
8407570;-0.05500;108.5625;109;61;0.22735
8407580;-0.05500;108.5625;109;61;0.22735
8407590;-0.08000;108.0625;109;61;0.22198
8407600;-0.08000;107.6250;109;61;0.21954
8407610;-0.08000;107.6250;109;61;0.21954
8407620;-0.08000;106.3750;109;61;0.21807
8407630;-0.08500;104.4375;109;61;0.22369
8407640;-0.08500;104.4375;109;61;0.22369
8407650;-0.08500;99.1875;109;61;0.25299
8407660;-0.08500;96.6875;109;61;0.26911
8407670;-0.08500;96.6875;109;61;0.26911
8407680;-0.08500;91.7500;109;61;0.30891
8407690;-0.08500;88.6875;109;61;0.35360
8407700;-0.08500;88.6875;109;61;0.35360
8407710;-0.07500;87.4375;109;61;0.39805
8407720;-0.07000;87.0000;109;61;0.41685
8407730;-0.07000;87.0000;109;61;0.41685
8407740;-0.06500;85.5625;109;61;0.47082
8407750;-0.06500;85.5625;109;61;0.47082
8407760;-0.06500;84.9375;109;61;0.48938
8407770;-0.06500;82.9375;109;61;0.54261
8407780;-0.06500;82.9375;109;61;0.54261
8407790;-0.05500;81.7500;109;61;0.57485
8407800;-0.05500;81.1875;109;61;0.58950
8407810;-0.05500;80.1250;109;61;0.61416
8407820;-0.05500;80.1250;109;61;0.61416
8407830;-0.05000;79.6250;109;61;0.62295
8407840;-0.05000;78.6875;109;61;0.64176
8407850;-0.05000;77.8125;109;61;0.65739
8407860;-0.05000;77.8125;109;61;0.65739
8407870;-0.04500;76.9375;109;61;0.66886
8407880;-0.04500;76.9375;109;61;0.66886
8407890;-0.05000;76.5000;109;61;0.67302
8407900;-0.05000;75.0000;109;61;0.67790
8407910;-0.05000;75.0000;109;61;0.67790
8407920;-0.04500;74.0000;109;61;0.67277
8407930;-0.02500;73.0625;109;61;0.66252
8407940;-0.02500;73.0625;109;61;0.66252
8407950;-0.00500;72.1250;109;61;0.64713
8407960;0.00000;71.6250;109;61;0.63785
8407970;0.00000;71.6250;109;61;0.63785
8407980;-0.02000;70.2500;109;61;0.60635
8407990;-0.02000;70.2500;109;61;0.60635
8408000;-0.03500;69.8125;109;61;0.59536
8408010;-0.07500;68.5000;109;61;0.56459
8408020;-0.07500;68.5000;109;61;0.56459
8408030;-0.06500;68.0625;109;61;0.55556
8408040;-0.06000;67.5625;109;61;0.54628
8408050;-0.07500;67.1250;109;61;0.53675
8408060;-0.09500;66.3125;109;61;0.51722
8408070;0.03000;65.9375;109;61;0.50769
8408080;0.45500;65.5000;109;61;0.49841
8408090;0.94000;65.1875;109;61;0.48938
8408100;1.04500;64.5000;109;61;0.47204
8408110;0.65000;64.1250;109;61;0.46398
8408120;-0.04500;63.5625;109;61;0.45104
8408130;-0.04500;63.5625;109;61;0.45104
8408140;-0.11500;63.0000;109;61;0.43712
8408150;-0.14500;62.7500;109;61;0.43028
8408160;-0.15500;62.5000;109;61;0.42344
8408170;-0.16000;62.3125;109;61;0.41685
8408180;-0.16000;61.8125;109;61;0.40317
8408190;-0.16000;61.5625;109;61;0.39658
8408200;-0.15500;61.3125;109;61;0.38999
8408210;-0.15500;61.0625;109;61;0.38364
8408220;-0.15500;60.4375;109;61;0.37265
8408230;-0.15000;59.8750;109;61;0.36313
8408240;-0.14500;59.6875;109;61;0.35775
8408250;-0.14500;59.6875;109;61;0.35775
8408260;-0.14000;60.2500;109;61;0.34017
8408270;-0.13500;61.6250;109;61;0.33431
8408280;-0.13500;61.6250;109;61;0.33431
8408290;-0.12500;64.1250;109;61;0.32821
8408300;-0.11500;77.1250;109;61;0.31136
8408310;-0.11500;77.1250;109;61;0.31136
8408320;-0.09500;84.6250;109;61;0.30452
8408330;-0.08500;88.8750;109;61;0.29597
8408340;-0.06500;90.1875;109;61;0.29109
8408350;-0.04500;91.3750;109;61;0.28645
8408360;-0.04500;91.3750;109;61;0.28645
8408370;-0.02000;92.6250;109;61;0.28181
8408380;0.00000;95.5000;109;61;0.27326
8408390;0.02500;97.0625;109;61;0.26911
8408400;0.05000;98.6250;109;61;0.26496
8408410;0.10500;102.4375;109;61;0.25495
8408420;0.10500;102.4375;109;61;0.25495
8408430;0.11000;103.3125;109;61;0.25348
8408440;0.04000;104.5000;109;61;0.24884
8408450;-0.00500;105.1875;109;61;0.24371
8408460;-0.00500;105.1875;109;61;0.24371
8408470;-0.09000;105.4375;109;61;0.23883
8408480;-0.11500;105.4375;109;61;0.23639
8408490;-0.11500;105.4375;109;61;0.23639
8408500;-0.13500;104.6875;109;61;0.22882
8408510;-0.13500;104.6875;109;61;0.22882
8408520;-0.13500;103.5625;109;61;0.22759
8408530;-0.13500;103.5625;109;61;0.22759
8408540;-0.13500;101.9375;109;61;0.22759
8408550;-0.13500;100.6875;109;61;0.23028
8408560;-0.13500;97.3125;109;61;0.24444
8408570;-0.13500;97.3125;109;61;0.24444
8408580;-0.13000;92.6875;109;61;0.27350
8408590;-0.12500;90.4375;109;61;0.29280
8408600;-0.11500;87.3750;109;61;0.33724
8408610;-0.11500;87.3750;109;61;0.33724
8408620;-0.11000;85.7500;109;61;0.40073
8408630;-0.11000;85.7500;109;61;0.40073
8408640;-0.10500;84.8750;109;61;0.44176
8408650;-0.10500;84.8750;109;61;0.44176
8408660;-0.10500;83.6250;109;61;0.48181
8408670;-0.10500;82.3125;109;61;0.51966
8408680;-0.10000;81.6875;109;61;0.53748
8408690;-0.10000;81.6875;109;61;0.53748
8408700;-0.09000;79.8125;109;61;0.58974
8408710;-0.09000;79.3125;109;61;0.60293
8408720;-0.09000;79.3125;109;61;0.60293
8408730;-0.08500;77.8750;109;61;0.63516
8408740;-0.08500;77.4375;109;61;0.64493
8408750;-0.08500;77.4375;109;61;0.64493
8408760;-0.08500;76.6250;109;61;0.66178
8408770;-0.08500;76.6250;109;61;0.66178
8408780;-0.08500;75.3750;109;61;0.68010
8408790;-0.08500;74.9375;109;61;0.68425
8408800;-0.08500;74.9375;109;61;0.68425
8408810;-0.08500;74.5625;109;61;0.68718
8408820;-0.08000;73.6875;109;61;0.68791
8408830;-0.08000;73.2500;109;61;0.68571
8408840;-0.07000;72.3125;109;61;0.67814
8408850;-0.05500;71.4375;109;61;0.66569
8408860;-0.05500;71.4375;109;61;0.66569
8408870;-0.03500;70.5000;109;61;0.64884
8408880;-0.03500;70.5000;109;61;0.64884
8408890;-0.03500;70.0625;109;61;0.63980
8408900;-0.04500;68.8125;109;61;0.61148
8408910;-0.05500;68.4375;109;61;0.60269
8408920;-0.07500;68.0625;109;61;0.59414
8408930;-0.07500;68.0625;109;61;0.59414
8408940;-0.07500;66.9375;109;61;0.56703
8408950;-0.07000;66.5625;109;61;0.55800
8408960;-0.07000;66.5625;109;61;0.55800
8408970;-0.08000;65.4375;109;61;0.53162
8408980;-0.08000;65.4375;109;61;0.53162
8408990;0.14500;65.0625;109;61;0.52332
8409000;1.05000;64.3750;109;61;0.50745
8409010;1.05000;64.3750;109;61;0.50745
8409020;0.46500;63.5625;109;61;0.48742
8409030;0.46500;63.5625;109;61;0.48742
8409040;0.06500;63.2500;109;61;0.48083
8409050;-0.07500;63.0000;109;61;0.47424
8409060;-0.12000;62.4375;109;61;0.46154
8409070;-0.14000;62.1875;109;61;0.45519
8409080;-0.15000;61.9375;109;61;0.44908
8409090;-0.15000;61.6875;109;61;0.44274
8409100;-0.15000;61.2500;109;61;0.43077
8409110;-0.15000;61.0000;109;61;0.42491
8409120;-0.14500;60.6875;109;61;0.42002
8409130;-0.14500;60.3125;109;61;0.41563
8409140;-0.14000;59.6875;109;61;0.40513
8409150;-0.13500;59.3750;109;61;0.39951
8409160;-0.13500;59.1875;109;61;0.39414
8409170;-0.13000;59.6875;109;61;0.37827
8409180;-0.13000;59.6875;109;61;0.37827
8409190;-0.12000;61.0000;109;61;0.37289
8409200;-0.11500;63.3750;109;61;0.36777
8409210;-0.10500;67.0625;109;61;0.36264
8409220;-0.09500;81.0000;109;61;0.35116
8409230;-0.09500;81.0000;109;61;0.35116
8409240;-0.07000;87.3750;109;61;0.34383
8409250;-0.05500;90.7500;109;61;0.33553
8409260;-0.05500;90.7500;109;61;0.33553
8409270;-0.01500;93.3125;109;61;0.32723
8409280;0.01000;94.7500;109;61;0.32332
8409290;0.01000;94.7500;109;61;0.32332
8409300;0.06500;99.6250;109;61;0.31282
8409310;0.09500;101.1250;109;61;0.31087
8409320;0.09500;101.1250;109;61;0.31087
8409330;0.14500;104.8750;109;61;0.30452
8409340;0.14500;104.8750;109;61;0.30452
8409350;0.10500;106.3750;109;61;0.29988
8409360;0.10500;106.3750;109;61;0.29988
8409370;0.05500;106.8750;109;61;0.29768
8409380;-0.03500;107.5625;109;61;0.29084
8409390;-0.06500;107.6250;109;61;0.28864
8409400;-0.06500;107.6250;109;61;0.28864
8409410;-0.10500;107.0625;109;61;0.28303
8409420;-0.10500;107.0625;109;61;0.28303
8409430;-0.10500;106.1875;109;61;0.28107
8409440;-0.10500;106.1875;109;61;0.28107
8409450;-0.10500;105.5625;109;61;0.28034
8409460;-0.11500;102.4375;109;61;0.28791
8409470;-0.11500;102.4375;109;61;0.28791
8409480;-0.11500;100.8125;109;61;0.29597
8409490;-0.11500;98.8750;109;61;0.30745
8409500;-0.11500;94.0000;109;61;0.33968
8409510;-0.11000;91.5625;109;61;0.35971
8409520;-0.10500;89.6250;109;61;0.37851
8409530;-0.10500;88.3125;109;61;0.39683
8409540;-0.10000;86.5000;109;61;0.45885
8409550;-0.10000;86.5000;109;61;0.45885
8409560;-0.09500;85.5625;109;61;0.49866
8409570;-0.09000;84.4375;109;61;0.53602
8409580;-0.09000;84.4375;109;61;0.53602
8409590;-0.08500;83.7500;109;61;0.55385
8409600;-0.08000;82.3750;109;61;0.58730
8409610;-0.08000;82.3750;109;61;0.58730
8409620;-0.07500;81.1250;109;61;0.61197
8409630;-0.07500;80.0625;109;61;0.63687
8409640;-0.07500;80.0625;109;61;0.63687
8409650;-0.07000;78.5625;109;61;0.67131
8409660;-0.06500;78.1250;109;61;0.68107
8409670;-0.06500;78.1250;109;61;0.68107
8409680;-0.06500;77.1875;109;61;0.69768
8409690;-0.06500;76.3125;109;61;0.71013
8409700;-0.06500;76.3125;109;61;0.71013
8409710;-0.06000;75.8125;109;61;0.71453
8409720;-0.06000;74.9375;109;61;0.71746
8409730;-0.06000;74.9375;109;61;0.71746
8409740;-0.06000;74.0625;109;61;0.71770
8409750;-0.05500;73.1875;109;61;0.71282
8409760;-0.05500;73.1875;109;61;0.71282
8409770;-0.03500;72.7500;109;61;0.70794
8409780;-0.02500;71.9375;109;61;0.69402
8409790;-0.00500;71.5000;109;61;0.68547
8409800;0.00000;71.0625;109;61;0.67595
8409810;0.00000;70.6250;109;61;0.66593
8409820;-0.01500;69.8125;109;61;0.64444
8409830;-0.02000;69.3750;109;61;0.63346
8409840;-0.03500;68.9375;109;61;0.62564
8409850;-0.06500;67.8125;109;61;0.59805
8409860;-0.06500;67.8125;109;61;0.59805
8409870;-0.05500;67.4375;109;61;0.58877
8409880;-0.05500;67.0625;109;61;0.57949
8409890;-0.07500;66.6875;109;61;0.57045
8409900;0.21000;65.6250;109;61;0.54335
8409910;0.21000;65.6250;109;61;0.54335
8409920;1.09500;65.0000;109;61;0.52821
8409930;0.95000;64.4375;109;61;0.51306
8409940;0.95000;64.4375;109;61;0.51306
8409950;0.07000;63.8750;109;61;0.49792
8409960;-0.05500;63.6250;109;61;0.49060
8409970;-0.05500;63.6250;109;61;0.49060
8409980;-0.12500;62.8750;109;61;0.46984
8409990;-0.13500;62.6250;109;61;0.46325
8410000;-0.13500;62.6250;110;61;0.46325
8410010;-0.14000;62.3750;110;61;0.45665
8410020;-0.14000;61.8750;110;61;0.44640
8410030;-0.13500;61.3125;110;61;0.43541
8410040;-0.13500;61.0000;110;61;0.42955
8410050;-0.13500;60.2500;110;61;0.41807
8410060;-0.13500;60.0000;110;61;0.41221
8410070;-0.13500;60.0000;110;61;0.41221
8410080;-0.12500;59.7500;110;61;0.40073
8410090;-0.12500;60.5625;110;61;0.38974
8410100;-0.12500;60.5625;110;61;0.38974
8410110;-0.11500;65.0000;110;61;0.38022
8410120;-0.11500;65.0000;110;61;0.38022
8410130;-0.10500;69.1250;110;61;0.37680
8410140;-0.09000;83.0625;110;61;0.36337
8410150;-0.09000;83.0625;110;61;0.36337
8410160;-0.08000;86.4375;110;61;0.35849
8410170;-0.06500;88.9375;110;61;0.35385
8410180;-0.02500;93.3750;110;61;0.34017
8410190;-0.00500;94.7500;110;61;0.33578
8410200;-0.00500;96.2500;110;61;0.33187
8410210;0.02000;96.2500;110;61;0.33187
8410220;0.04000;99.6875;110;61;0.32674
8410230;0.07000;101.3125;110;61;0.32381
8410240;0.09917;102.8750;110;61;0.32063
8410250;0.12500;104.2500;110;61;0.31746
8410260;0.14500;106.4375;110;61;0.31160
8410270;0.14000;107.1875;110;61;0.30891
8410280;0.11000;107.8750;110;61;0.30379
8410290;0.01500;109.0000;110;61;0.29890
8410300;-0.02500;109.1250;110;61;0.29646
8410310;-0.02500;109.1250;110;61;0.29646
8410320;-0.07000;109.0625;110;61;0.29426
8410330;-0.08500;108.5625;110;61;0.29084
8410340;-0.08500;108.5625;110;61;0.29084
8410350;-0.09500;107.6250;110;61;0.28718
8410360;-0.09500;107.0000;110;61;0.28645
8410370;-0.09500;107.0000;110;61;0.28645
8410380;-0.09500;103.9375;110;61;0.29597
8410390;-0.09500;102.3750;110;61;0.30501
8410400;-0.09500;102.3750;110;61;0.30501
8410410;-0.10000;95.5000;110;61;0.34652
8410420;-0.10000;95.5000;110;61;0.34652
8410430;-0.09500;90.9375;110;61;0.38535
8410440;-0.09500;89.4375;110;61;0.40684
8410450;-0.09500;89.4375;110;61;0.40684
8410460;-0.09000;87.3750;110;61;0.47009
8410470;-0.09000;87.3750;110;61;0.47009
8410480;-0.08500;86.8750;110;61;0.49011
8410490;-0.08000;86.3750;110;61;0.50940
8410500;-0.07500;85.1250;110;61;0.54579
8410510;-0.07500;84.4375;110;61;0.56288
8410520;-0.07500;83.7500;110;61;0.57705
8410530;-0.07000;81.7500;110;61;0.61709
8410540;-0.06500;81.1250;110;61;0.63077
8410550;-0.06500;81.1250;110;61;0.63077
8410560;-0.06500;80.0000;110;61;0.65543
8410570;-0.05500;79.0000;110;61;0.67643
8410580;-0.05500;79.0000;110;61;0.67643
8410590;-0.05500;78.1250;110;61;0.69402
8410600;-0.05500;77.6250;110;61;0.70134
8410610;-0.05500;77.6250;110;61;0.70134
8410620;-0.05000;76.1875;110;61;0.71306
8410630;-0.04500;75.7500;110;61;0.71624
8410640;-0.04500;75.7500;110;61;0.71624
8410650;-0.04500;74.3750;110;61;0.71893
8410660;-0.04500;73.9375;110;61;0.71722
8410670;-0.04500;73.9375;110;61;0.71722
8410680;-0.02500;73.0000;110;61;0.70940
8410690;-0.01500;72.0625;110;61;0.69548
8410700;-0.01500;72.0625;110;61;0.69548
8410710;-0.00500;71.6250;110;61;0.68669
8410720;-0.00500;70.7500;110;61;0.66789
8410730;-0.02000;69.9375;110;61;0.64689
8410740;-0.02000;69.9375;110;61;0.64689
8410750;-0.02500;69.5625;110;61;0.63980
8410760;-0.03500;69.1250;110;61;0.63419
8410770;-0.05500;68.7500;110;61;0.62564
8410780;-0.06500;68.0625;110;61;0.60513
8410790;-0.04500;67.3125;110;61;0.58364
8410800;-0.07500;66.9375;110;61;0.57289
8410810;-0.07500;66.9375;110;61;0.57289
8410820;0.22500;65.9375;110;61;0.54432
8410830;0.22500;65.9375;110;61;0.54432
8410840;1.08000;65.3125;110;61;0.52259
8410850;0.93000;64.7500;110;61;0.50427
8410860;0.93000;64.7500;110;61;0.50427
8410870;0.41500;64.4375;110;61;0.49621
8410880;0.05000;64.1875;110;61;0.48571
8410890;-0.07000;63.9375;110;61;0.47619
8410900;-0.11500;63.5000;110;61;0.46203
8410910;-0.14500;63.2500;110;61;0.45446
8410920;-0.15500;63.0625;110;61;0.44762
8410930;-0.15500;62.8750;110;61;0.44127
8410940;-0.15500;62.3750;110;61;0.42686
8410950;-0.15500;62.1250;110;61;0.41954
8410960;-0.16000;61.5625;110;61;0.40562
8410970;-0.16000;61.5625;110;61;0.40562
8410980;-0.15500;60.9375;110;61;0.39219
8410990;-0.14500;60.5625;110;61;0.37973
8411000;-0.14500;60.5625;110;61;0.37973
8411010;-0.14500;60.6250;110;61;0.37363
8411020;-0.14000;62.0625;110;61;0.36386
8411030;-0.13500;64.1875;110;61;0.35849
8411040;-0.12500;67.6250;110;61;0.35287
8411050;-0.12000;72.1250;110;61;0.34701
8411060;-0.11500;81.6250;110;61;0.33480
8411070;-0.09500;88.4375;110;61;0.32357
8411080;-0.08500;90.6250;110;61;0.31844
8411090;-0.06500;93.6875;110;61;0.30867
8411100;-0.06500;93.6875;110;61;0.30867
8411110;-0.04500;95.1250;110;61;0.30403
8411120;-0.02000;96.6875;110;61;0.30085
8411130;0.00000;98.3750;110;61;0.29841
8411140;0.06000;103.5000;110;61;0.28767
8411150;0.06000;103.5000;110;61;0.28767
8411160;0.11000;106.2500;110;61;0.28083
8411170;0.13500;108.3750;110;61;0.27424
8411180;0.13500;108.3750;110;61;0.27424
8411190;0.09000;109.6875;110;61;0.26862
8411200;0.04000;110.1875;110;61;0.26593
8411210;0.04000;110.1875;110;61;0.26593
8411220;-0.04500;110.9375;110;61;0.26227
