RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
7530810,-0.05000,71.1250,103,60,0.69377
7530820,-0.03500,70.3125,103,60,0.69670
7530830,-0.02000,69.8750,103,60,0.69573
7530840,0.00000,69.1875,103,60,0.68889
7530850,-0.00500,68.4375,103,60,0.67741
7530860,-0.00500,68.4375,103,60,0.67741
7530870,-0.02500,67.7500,103,60,0.66227
7530880,-0.03500,67.3750,103,60,0.65397
7530890,-0.03500,67.3750,103,60,0.65397
7530900,-0.06500,66.3125,103,60,0.62882
7530910,-0.06500,66.3125,103,60,0.62882
7530920,-0.06000,65.9375,103,60,0.62027
7530930,-0.07500,64.8750,103,60,0.59658
7530940,-0.07500,64.8750,103,60,0.59658
7530950,-0.05500,64.5000,103,60,0.58828
7530960,0.57500,63.9375,103,60,0.57070
7530970,0.57500,63.9375,103,60,0.57070
7530980,0.89000,63.4375,103,60,0.55311
7530990,0.78000,63.1875,103,60,0.54457
7531000,0.36500,62.8750,103,60,0.53626
7531010,0.04500,62.6250,103,60,0.52796
7531020,-0.10500,61.8125,103,60,0.50476
7531030,-0.10500,61.8125,103,60,0.50476
7531040,-0.13000,61.5625,103,60,0.49817
7531050,-0.14000,60.7500,103,60,0.47888
7531060,-0.14000,60.7500,103,60,0.47888
7531070,-0.14500,60.5000,103,60,0.47253
7531080,-0.14500,60.2500,103,60,0.46593
7531090,-0.14000,59.5000,103,60,0.44713
7531100,-0.14000,59.5000,103,60,0.44713
7531110,-0.14000,59.1875,103,60,0.44078
7531120,-0.13000,58.6875,103,60,0.42808
7531130,-0.13000,58.6875,103,60,0.42808
7531140,-0.12500,58.5000,103,60,0.41856
7531150,-0.12000,58.5625,103,60,0.41343
7531160,-0.11500,59.0000,103,60,0.40781
7531170,-0.09500,66.0625,103,60,0.39072
7531180,-0.09500,66.0625,103,60,0.39072
7531190,-0.08500,70.5625,103,60,0.38486
7531200,-0.06500,79.6250,103,60,0.37363
7531210,-0.06500,79.6250,103,60,0.37363
7531220,-0.05500,85.6250,103,60,0.36313
7531230,-0.04500,87.3750,103,60,0.35433
7531240,-0.03000,88.5000,103,60,0.35433
7531250,-0.01500,89.3750,103,60,0.35140
7531260,0.01000,91.2500,103,60,0.34432
7531270,0.05500,93.8750,103,60,0.33651
7531280,0.08000,95.2500,103,60,0.33260
7531290,0.08000,95.2500,103,60,0.33260
7531300,0.12000,98.8125,103,60,0.32137
7531310,0.11000,99.6250,103,60,0.31770
7531320,0.07000,100.2500,103,60,0.31404
7531330,0.03000,101.0625,103,60,0.31013
7531340,0.03000,101.0625,103,60,0.31013
7531350,-0.03500,101.3750,103,60,0.30549
7531360,-0.03500,101.3750,103,60,0.30549
7531370,-0.07500,101.1250,103,60,0.29719
7531380,-0.08000,100.8750,103,60,0.29426
7531390,-0.08000,100.8750,103,60,0.29426
7531400,-0.09500,100.0625,103,60,0.28889
7531410,-0.09500,98.8125,103,60,0.28449
7531420,-0.09500,98.8125,103,60,0.28449
7531430,-0.09500,96.7500,103,60,0.28498
7531440,-0.09500,95.3125,103,60,0.28840
7531450,-0.09500,95.3125,103,60,0.28840
7531460,-0.09500,91.3750,103,60,0.30256
7531470,-0.09500,87.1875,103,60,0.33016
7531480,-0.09500,87.1875,103,60,0.33016
7531490,-0.09000,83.8750,103,60,0.39072
7531500,-0.08500,83.4375,103,60,0.41294
7531510,-0.08500,83.0625,103,60,0.43492
7531520,-0.08500,82.6875,103,60,0.45641
7531530,-0.08500,81.8125,103,60,0.49060
7531540,-0.08500,81.8125,103,60,0.49060
7531550,-0.08000,81.1875,103,60,0.50769
7531560,-0.09000,79.9375,103,60,0.54164
7531570,-0.09000,79.9375,103,60,0.54164
7531580,-0.09000,78.6250,103,60,0.57460
7531590,-0.08500,77.5000,103,60,0.60537
7531600,-0.08500,77.5000,103,60,0.60537
7531610,-0.08000,77.0000,103,60,0.62002
7531620,-0.07500,75.5625,103,60,0.65812
7531630,-0.07500,75.5625,103,60,0.65812
7531640,-0.07500,75.1250,103,60,0.66667
7531650,-0.07500,74.7500,103,60,0.67350
7531660,-0.07000,73.8750,103,60,0.68840
7531670,-0.07000,73.4375,103,60,0.69524
7531680,-0.06500,72.6250,103,60,0.70647
7531690,-0.06500,72.6250,103,60,0.70647
7531700,-0.06500,71.7500,103,60,0.71306
7531710,-0.03500,70.9375,103,60,0.71453
7531720,-0.03500,70.9375,103,60,0.71453
7531730,-0.02000,70.5000,103,60,0.71331
7531740,-0.00500,69.7500,103,60,0.70598
7531750,-0.03000,69.0000,103,60,0.69402
7531760,-0.03500,68.5625,103,60,0.68669
7531770,-0.03500,68.5625,103,60,0.68669
7531780,-0.06500,67.3750,103,60,0.66032
7531790,-0.06500,67.3750,103,60,0.66032
7531800,-0.07500,67.0000,103,60,0.65104
7531810,-0.07500,66.6875,103,60,0.64176
7531820,-0.08500,65.5625,103,60,0.61441
7531830,-0.09500,65.1875,103,60,0.60611
7531840,0.05500,64.8750,103,60,0.59805
7531850,0.05500,64.8750,103,60,0.59805
7531860,0.80500,64.0000,103,60,0.57241
7531870,0.80500,64.0000,103,60,0.57241
7531880,0.86000,63.7500,103,60,0.56361
7531890,0.11000,63.0000,103,60,0.53675
7531900,0.11000,63.0000,103,60,0.53675
7531910,-0.04500,62.7500,103,60,0.52796
7531920,-0.12500,62.1875,103,60,0.51209
7531930,-0.12500,62.1875,103,60,0.51209
7531940,-0.13500,61.6250,103,60,0.49890
7531950,-0.14000,61.0625,103,60,0.48498
7531960,-0.14000,61.0625,103,60,0.48498
7531970,-0.14000,60.8125,103,60,0.47790
7531980,-0.14500,60.0625,103,60,0.45714
7531990,-0.14500,60.0625,103,60,0.45714
7532000,-0.14500,59.7500,104,61,0.45031
7532010,-0.14000,59.5000,104,61,0.44371
7532020,-0.13500,58.8125,104,61,0.42540
7532030,-0.13500,58.8125,104,61,0.42540
7532040,-0.13000,59.0000,104,61,0.41612
7532050,-0.12500,61.3125,104,61,0.40562
7532060,-0.12500,64.1875,104,61,0.39976
7532070,-0.11500,68.3125,104,61,0.39365
7532080,-0.11500,68.3125,104,61,0.39365
7532090,-0.09500,81.8750,104,61,0.37631
7532100,-0.08000,84.9375,104,61,0.37094
7532110,-0.08000,84.9375,104,61,0.37094
7532120,-0.06500,87.0625,104,61,0.36557
7532130,-0.03000,90.2500,104,61,0.35311
7532140,-0.03000,90.2500,104,61,0.35311
7532150,0.00500,92.3750,104,61,0.34505
7532160,0.00500,92.3750,104,61,0.34505
7532170,0.03000,93.7500,104,61,0.34066
7532180,0.06000,96.5625,104,61,0.33211
7532190,0.08000,97.9375,104,61,0.32821
7532200,0.10000,100.0625,104,61,0.32063
7532210,0.10000,100.0625,104,61,0.32063
7532220,0.07000,101.4375,104,61,0.31404
7532230,0.02500,101.8750,104,61,0.31209
7532240,-0.01500,102.1250,104,61,0.31062
7532250,-0.05000,102.3125,104,61,0.30476
7532260,-0.08500,102.3750,104,61,0.28620
7532270,-0.08500,102.3750,104,61,0.28620
7532280,-0.09500,102.1875,104,61,0.28205
7532290,-0.10500,101.0625,104,61,0.27204
7532300,-0.10500,101.0625,104,61,0.27204
7532310,-0.10500,100.5000,104,61,0.26935
7532320,-0.10500,99.7500,104,61,0.26740
7532330,-0.10500,98.8125,104,61,0.26691
7532340,-0.10500,94.1875,104,61,0.28059
7532350,-0.10500,94.1875,104,61,0.28059
7532360,-0.10000,92.0625,104,61,0.29158
7532370,-0.09000,86.3125,104,61,0.34603
7532380,-0.09000,86.3125,104,61,0.34603
7532390,-0.08500,85.2500,104,61,0.36972
7532400,-0.07500,84.1875,104,61,0.41954
7532410,-0.07500,84.1875,104,61,0.41954
7532420,-0.07000,83.4375,104,61,0.46764
7532430,-0.06500,82.5000,104,61,0.50549
7532440,-0.06500,82.5000,104,61,0.50549
7532450,-0.07000,80.6875,104,61,0.56337
7532460,-0.07000,80.0000,104,61,0.58217
7532470,-0.07000,80.0000,104,61,0.58217
7532480,-0.06500,78.7500,104,61,0.61832
7532490,-0.06500,77.6875,104,61,0.65153
7532500,-0.06500,77.6875,104,61,0.65153
7532510,-0.05500,76.7500,104,61,0.68034
7532520,-0.05500,76.3125,104,61,0.69328
7532530,-0.05500,76.3125,104,61,0.69328
7532540,-0.05500,75.5000,104,61,0.71111
7532550,-0.05500,74.6875,104,61,0.72821
7532560,-0.05500,74.2500,104,61,0.73602
7532570,-0.05500,74.2500,104,61,0.73602
7532580,-0.05000,73.1250,104,61,0.75336
7532590,-0.04500,72.7500,104,61,0.75678
7532600,-0.04500,72.7500,104,61,0.75678
7532610,-0.03000,72.3125,104,61,0.75849
7532620,-0.01500,71.5000,104,61,0.75726
7532630,0.00000,70.6875,104,61,0.74823
7532640,0.00000,70.6875,104,61,0.74823
7532650,-0.01000,70.2500,104,61,0.74188
7532660,-0.03000,69.1250,104,61,0.71600
7532670,-0.03000,69.1250,104,61,0.71600
7532680,-0.04500,68.8125,104,61,0.70598
7532690,-0.07000,67.6875,104,61,0.67546
7532700,-0.07000,67.6875,104,61,0.67546
7532710,-0.06500,67.3125,104,61,0.66520
7532720,-0.06500,67.0000,104,61,0.65495
7532730,-0.08500,66.6875,104,61,0.64469
7532740,0.21000,65.8125,104,61,0.61538
7532750,0.63000,65.5000,104,61,0.60537
7532760,0.63000,65.5000,104,61,0.60537
7532770,0.70000,64.7500,104,61,0.57534
7532780,0.28000,64.5000,104,61,0.56557
7532790,0.28000,64.5000,104,61,0.56557
7532800,0.00500,64.2500,104,61,0.55629
7532810,-0.08500,64.0000,104,61,0.54701
7532820,-0.14000,63.1875,104,61,0.52112
7532830,-0.14000,63.1875,104,61,0.52112
7532840,-0.14500,62.9375,104,61,0.51380
7532850,-0.14500,62.1875,104,61,0.49060
7532860,-0.14500,62.1875,104,61,0.49060
7532870,-0.14500,61.9375,104,61,0.48278
7532880,-0.14500,61.4375,104,61,0.46740
7532890,-0.14500,61.4375,104,61,0.46740
7532900,-0.14500,60.8750,104,61,0.45299
7532910,-0.14500,60.6875,104,61,0.44567
7532920,-0.14500,60.5000,104,61,0.43858
7532930,-0.14500,60.4375,104,61,0.43175
7532940,-0.14000,61.1250,104,61,0.42100
7532950,-0.13500,62.4375,104,61,0.41538
7532960,-0.12500,68.8125,104,61,0.40366
7532970,-0.12000,78.3750,104,61,0.39194
7532980,-0.11500,82.6250,104,61,0.38608
7532990,-0.10500,86.0000,104,61,0.37998
7533000,-0.10500,86.0000,103,61,0.37998
7533010,-0.08500,91.3125,103,61,0.36264
7533020,-0.06500,92.2500,103,61,0.35873
7533030,-0.06500,92.2500,103,61,0.35873
7533040,-0.02500,94.5625,103,61,0.35140
7533050,-0.02500,94.5625,103,61,0.35140
7533060,0.00000,97.3750,103,61,0.34286
7533070,0.02500,98.8125,103,61,0.33871
7533080,0.05000,100.1875,103,61,0.33455
7533090,0.07000,101.3750,103,61,0.33040
7533100,0.06000,104.0625,103,61,0.31941
7533110,0.06000,104.0625,103,61,0.31941
7533120,0.02000,104.6250,103,61,0.31624
7533130,-0.01500,105.0000,103,61,0.31306
7533140,-0.05500,105.4375,103,61,0.30965
7533150,-0.08000,105.5625,103,61,0.30720
7533160,-0.10500,105.4375,103,61,0.30159
7533170,-0.10500,105.4375,103,61,0.30159
7533180,-0.11500,104.9375,103,61,0.29597
7533190,-0.11500,104.5000,103,61,0.29353
7533200,-0.11500,104.0000,103,61,0.29182
7533210,-0.11500,101.6250,103,61,0.29255
7533220,-0.11500,101.6250,103,61,0.29255
7533230,-0.11000,100.3750,103,61,0.29646
7533240,-0.11500,98.8125,103,61,0.30330
7533250,-0.11000,96.8750,103,61,0.31331
7533260,-0.10500,92.5625,103,61,0.34432
7533270,-0.09500,89.0000,103,61,0.38730
7533280,-0.09500,89.0000,103,61,0.38730
7533290,-0.09000,86.7500,103,61,0.46007
7533300,-0.09000,86.7500,103,61,0.46007
7533310,-0.08500,86.3125,103,61,0.48327
7533320,-0.07500,85.4375,103,61,0.52772
7533330,-0.07500,85.4375,103,61,0.52772
7533340,-0.06500,83.7500,103,61,0.58046
7533350,-0.06500,83.1250,103,61,0.59902
7533360,-0.06500,83.1250,103,61,0.59902
7533370,-0.06000,81.2500,103,61,0.65226
7533380,-0.05500,80.6875,103,61,0.66886
7533390,-0.05500,80.6875,103,61,0.66886
7533400,-0.05500,79.6250,103,61,0.69915
7533410,-0.05500,79.6250,103,61,0.69915
7533420,-0.05000,78.6875,103,61,0.72576
7533430,-0.04000,77.8125,103,61,0.74261
7533440,-0.04000,77.8125,103,61,0.74261
7533450,-0.03500,77.3125,103,61,0.75067
7533460,-0.04000,76.4375,103,61,0.76606
7533470,-0.04000,76.0000,103,61,0.77265
7533480,-0.04000,75.1875,103,61,0.78291
7533490,-0.04000,75.1875,103,61,0.78291
7533500,-0.01500,73.9375,103,61,0.78755
7533510,-0.01500,73.9375,103,61,0.78755
7533520,-0.00500,73.5625,103,61,0.78559
7533530,0.00000,73.1250,103,61,0.78193
7533540,0.01000,72.3750,103,61,0.77021
7533550,0.00000,72.0000,103,61,0.76239
7533560,-0.01000,71.2500,103,61,0.74408
7533570,-0.01000,71.2500,103,61,0.74408
7533580,-0.02500,70.5000,103,61,0.72405
7533590,-0.04500,70.1250,103,61,0.71355
7533600,-0.04500,69.7500,103,61,0.70305
7533610,-0.04500,68.6875,103,61,0.67204
7533620,-0.04500,68.6875,103,61,0.67204
7533630,-0.06500,68.3750,103,61,0.66227
7533640,-0.01500,68.0625,103,61,0.65275
7533650,0.25000,67.7500,103,61,0.64274
7533660,0.65000,67.1250,103,61,0.62222
7533670,0.88000,66.8750,103,61,0.61172
7533680,0.69000,66.6250,103,61,0.60147
7533690,0.29000,66.3750,103,61,0.59145
7533700,-0.06500,65.6250,103,61,0.56313
7533710,-0.06500,65.6250,103,61,0.56313
7533720,-0.12000,65.1250,103,61,0.54579
7533730,-0.12500,64.6250,103,61,0.53089
7533740,-0.12500,64.6250,103,61,0.53089
7533750,-0.13500,64.1250,103,61,0.51526
7533760,-0.13500,63.9375,103,61,0.50745
7533770,-0.13500,63.9375,103,61,0.50745
7533780,-0.13500,63.1875,103,61,0.48425
7533790,-0.13500,63.1875,103,61,0.48425
7533800,-0.13500,62.8750,103,61,0.47668
7533810,-0.13000,62.4375,103,61,0.45470
7533820,-0.13000,62.4375,103,61,0.45470
7533830,-0.12500,62.5625,103,61,0.44884
7533840,-0.12000,64.2500,103,61,0.43785
7533850,-0.11500,70.2500,103,61,0.42613
7533860,-0.11500,70.2500,103,61,0.42613
7533870,-0.10500,80.0625,103,61,0.41441
7533880,-0.10500,80.0625,103,61,0.41441
7533890,-0.09000,84.5625,103,61,0.40879
7533900,-0.08500,90.8125,103,61,0.39805
7533910,-0.07000,92.5625,103,61,0.39292
7533920,-0.03500,94.6875,103,61,0.38266
7533930,-0.03500,94.6875,103,61,0.38266
7533940,-0.01500,96.9375,103,61,0.37509
7533950,0.02500,99.8750,103,61,0.36630
7533960,0.02500,99.8750,103,61,0.36630
7533970,0.05000,101.4375,103,61,0.36190
7533980,0.10000,105.3750,103,61,0.34872
7533990,0.10000,105.3750,103,61,0.34872
7534000,0.10000,106.3750,103,60,0.34457
7534010,0.04500,108.1875,103,60,0.33333
7534020,0.04500,108.1875,103,60,0.33333
7534030,0.00500,108.5000,103,60,0.33114
7534040,-0.05500,108.8750,103,60,0.32772
7534050,-0.05500,108.8750,103,60,0.32772
7534060,-0.08500,108.6875,103,60,0.32112
7534070,-0.09500,108.4375,103,60,0.31893
7534080,-0.09500,108.4375,103,60,0.31893
7534090,-0.09500,108.0625,103,60,0.31673
7534100,-0.09500,107.0000,103,60,0.31380
7534110,-0.10000,106.2500,103,60,0.31355
7534120,-0.10000,104.2500,103,60,0.31893
7534130,-0.09500,101.0625,103,60,0.33455
7534140,-0.09500,101.0625,103,60,0.33455
7534150,-0.09500,96.5625,103,60,0.36313
7534160,-0.09500,94.2500,103,60,0.38193
7534170,-0.09500,94.2500,103,60,0.38193
7534180,-0.09000,89.5625,103,60,0.45031
7534190,-0.08500,88.8125,103,60,0.47424
7534200,-0.08500,88.8125,103,60,0.47424
7534210,-0.08000,88.2500,103,60,0.49768
7534220,-0.07500,86.8125,103,60,0.56117
7534230,-0.07500,86.8125,103,60,0.56117
7534240,-0.06500,85.6250,103,60,0.59560
7534250,-0.06500,84.1875,103,60,0.63175
7534260,-0.06500,83.4375,103,60,0.64957
7534270,-0.06500,83.4375,103,60,0.64957
7534280,-0.07000,82.7500,103,60,0.66667
7534290,-0.06500,82.0000,103,60,0.68303
7534300,-0.06500,80.7500,103,60,0.69035
7534310,-0.06500,79.6875,103,60,0.70623
7534320,-0.06500,79.6875,103,60,0.70623
7534330,-0.06500,78.1250,103,60,0.72747
7534340,-0.06500,78.1250,103,60,0.72747
7534350,-0.05500,77.1250,103,60,0.74188
7534360,-0.05500,76.6250,103,60,0.74799
7534370,-0.05500,76.6250,103,60,0.74799
7534380,-0.04500,75.1250,103,60,0.75995
7534390,-0.03500,74.6250,103,60,0.76190
7534400,-0.03500,74.6250,103,60,0.76190
7534410,-0.00500,73.2500,103,60,0.75824
7534420,0.00500,72.8125,103,60,0.75311
7534430,0.00500,72.8125,103,60,0.75311
7534440,0.00000,71.9375,103,60,0.73895
7534450,0.00000,71.9375,103,60,0.73895
7534460,-0.01500,70.6875,103,60,0.70989
7534470,-0.03500,70.2500,103,60,0.69915
7534480,-0.03500,70.2500,103,60,0.69915
7534490,-0.05500,69.0000,103,60,0.66569
7534500,-0.05500,69.0000,103,60,0.66569
7534510,-0.05000,68.6250,103,60,0.65446
7534520,-0.07500,67.8125,103,60,0.63297
7534530,-0.01000,67.1250,103,60,0.61245
7534540,-0.01000,67.1250,103,60,0.61245
7534550,0.69000,66.5000,103,60,0.59096
7534560,0.91000,66.1250,103,60,0.57973
7534570,0.91000,66.1250,103,60,0.57973
7534580,0.26000,65.2500,103,60,0.54774
7534590,0.01000,64.9375,103,60,0.53748
7534600,0.01000,64.9375,103,60,0.53748
7534610,-0.10000,63.9375,103,60,0.50842
7534620,-0.10000,63.9375,103,60,0.50842
7534630,-0.11500,63.3750,103,60,0.49206
7534640,-0.11500,63.1250,103,60,0.48352
7534650,-0.11500,63.1250,103,60,0.48352
7534660,-0.11500,62.3125,103,60,0.45739
7534670,-0.11500,62.3125,103,60,0.45739
7534680,-0.11500,61.6875,103,60,0.44029
7534690,-0.11500,61.6875,103,60,0.44029
7534700,-0.11500,61.0000,103,60,0.42344
7534710,-0.11500,60.6875,103,60,0.41538
7534720,-0.11000,60.5000,103,60,0.40733
7534730,-0.10500,60.3125,103,60,0.40098
7534740,-0.10500,60.6250,103,60,0.38877
7534750,-0.09500,63.3125,103,60,0.37460
7534760,-0.09500,63.3125,103,60,0.37460
7534770,-0.09000,66.5000,103,60,0.36728
7534780,-0.07500,80.0625,103,60,0.34603
7534790,-0.06000,83.8125,103,60,0.33944
7534800,-0.06000,83.8125,103,60,0.33944
7534810,-0.03500,90.0625,103,60,0.31990
7534820,-0.01500,91.0625,103,60,0.31502
7534830,-0.01500,91.0625,103,60,0.31502
7534840,0.00000,92.0000,103,60,0.31087
7534850,0.04000,95.4375,103,60,0.29548
7534860,0.07000,96.7500,103,60,0.29011
7534870,0.07000,96.7500,103,60,0.29011
7534880,0.11500,99.2500,103,60,0.27961
7534890,0.12000,101.1875,103,60,0.26935
7534900,0.12000,101.1875,103,60,0.26935
7534910,0.10000,101.9375,103,60,0.26447
7534920,0.05500,102.5000,103,60,0.25983
7534930,-0.02500,103.3125,103,60,0.25104
7534940,-0.02500,103.3125,103,60,0.25104
7534950,-0.05000,103.3750,103,60,0.24762
7534960,-0.08500,103.0625,103,60,0.24054
7534970,-0.08500,103.0625,103,60,0.24054
7534980,-0.09500,102.0625,103,60,0.22882
7534990,-0.09500,101.5000,103,60,0.22515
7535000,-0.09500,101.5000,102,60,0.22515
7535010,-0.09500,100.8125,102,60,0.22198
7535020,-0.09500,98.8125,102,60,0.21856
7535030,-0.09000,97.3750,102,60,0.21978
7535040,-0.08500,93.5625,102,60,0.23028
7535050,-0.08500,93.5625,102,60,0.23028
7535060,-0.08500,89.2500,102,60,0.25348
7535070,-0.08500,87.5000,102,60,0.27033
7535080,-0.07500,85.3750,102,60,0.31160
7535090,-0.07500,85.3750,102,60,0.31160
7535100,-0.07500,83.9375,102,60,0.37949
7535110,-0.07500,83.9375,102,60,0.37949
7535120,-0.07000,83.5000,102,60,0.40122
7535130,-0.06000,81.8750,102,60,0.46276
7535140,-0.06000,81.8750,102,60,0.46276
7535150,-0.06000,81.1875,102,60,0.48938
7535160,-0.06500,80.5625,102,60,0.50672
7535170,-0.06500,79.9375,102,60,0.52357
7535180,-0.06500,78.6875,102,60,0.55507
7535190,-0.06000,77.6875,102,60,0.58339
7535200,-0.06000,77.1875,102,60,0.59609
7535210,-0.06000,77.1875,102,60,0.59609
7535220,-0.05500,75.8125,102,60,0.62442
7535230,-0.05500,75.8125,102,60,0.62442
7535240,-0.05500,74.9375,102,60,0.63956
7535250,-0.05500,74.0000,102,60,0.65250
7535260,-0.05500,74.0000,102,60,0.65250
7535270,-0.04500,73.1250,102,60,0.66129
7535280,-0.03500,72.6875,102,60,0.66374
7535290,-0.03500,72.6875,102,60,0.66374
7535300,-0.00500,71.4375,102,60,0.66178
7535310,0.00000,71.0625,102,60,0.65788
7535320,0.00000,71.0625,102,60,0.65788
7535330,-0.01500,69.8750,102,60,0.63785
7535340,-0.02000,69.4375,102,60,0.62882
7535350,-0.02000,69.4375,102,60,0.62882
7535360,-0.05500,68.6875,102,60,0.60904
7535370,-0.06500,67.9375,102,60,0.58926
7535380,-0.06500,67.9375,102,60,0.58926
7535390,-0.06000,67.1875,102,60,0.56996
7535400,-0.08000,66.8125,102,60,0.56044
7535410,-0.08000,66.8125,102,60,0.56044
7535420,0.16500,65.7500,102,60,0.53480
7535430,0.16500,65.7500,102,60,0.53480
7535440,0.59500,65.4375,102,60,0.52625
7535450,0.75500,64.6250,102,60,0.49939
7535460,0.75500,64.6250,102,60,0.49939
7535470,0.03000,64.0625,102,60,0.48156
7535480,-0.07000,63.8125,102,60,0.47277
7535490,-0.07000,63.8125,102,60,0.47277
7535500,-0.13500,62.9375,102,60,0.44762
7535510,-0.13500,62.9375,102,60,0.44762
7535520,-0.14500,62.6250,102,60,0.44078
7535530,-0.14500,62.3750,102,60,0.43468
7535540,-0.14500,61.8125,102,60,0.42076
7535550,-0.14500,61.5625,102,60,0.41368
7535560,-0.14000,60.9375,102,60,0.39951
7535570,-0.14000,60.9375,102,60,0.39951
7535580,-0.14000,60.3125,102,60,0.38535
7535590,-0.13500,60.0000,102,60,0.37851
7535600,-0.13000,59.8125,102,60,0.37167
7535610,-0.12500,59.6250,102,60,0.36508
7535620,-0.11500,59.8750,102,60,0.34969
7535630,-0.11500,59.8750,102,60,0.34969
7535640,-0.10500,62.9375,102,60,0.33944
7535650,-0.10500,62.9375,102,60,0.33944
7535660,-0.10000,70.5000,102,60,0.32845
7535670,-0.08000,79.4375,102,60,0.31770
7535680,-0.08000,79.4375,102,60,0.31770
7535690,-0.05500,87.1875,102,60,0.30134
7535700,-0.03500,88.3125,102,60,0.29621
7535710,-0.02000,89.1875,102,60,0.29255
7535720,0.00000,90.0000,102,60,0.28962
7535730,0.00000,90.0000,102,60,0.28962
7535740,0.04500,93.2500,102,60,0.27741
7535750,0.04500,93.2500,102,60,0.27741
7535760,0.07000,94.4375,102,60,0.27350
7535770,0.10500,97.6875,102,60,0.26203
7535780,0.09000,98.4375,102,60,0.25836
7535790,0.09000,98.4375,102,60,0.25836
7535800,0.00500,99.5000,102,60,0.25128
7535810,-0.03000,99.9375,102,60,0.24615
7535820,-0.03000,99.9375,102,60,0.24615
7535830,-0.07500,99.9375,102,60,0.24298
7535840,-0.09500,99.7500,102,60,0.24054
7535850,-0.09500,99.7500,102,60,0.24054
7535860,-0.10500,98.6875,102,60,0.23150
7535870,-0.10500,98.1250,102,60,0.22882
7535880,-0.10500,98.1250,102,60,0.22882
7535890,-0.10500,95.2500,102,60,0.22662
7535900,-0.10500,95.2500,102,60,0.22662
7535910,-0.10000,91.9375,102,60,0.23516
7535920,-0.09500,89.8125,102,60,0.24298
7535930,-0.09500,89.8125,102,60,0.24298
7535940,-0.09500,85.8125,102,60,0.26911
7535950,-0.09500,84.3750,102,60,0.28694
7535960,-0.09000,82.8750,102,60,0.32943
7535970,-0.08500,82.1875,102,60,0.37509
7535980,-0.08500,82.1875,102,60,0.37509
7535990,-0.08500,81.8750,102,60,0.39731
7536000,-0.08500,81.4375,102,60,0.41905
7536010,-0.08500,79.6875,102,60,0.47277
7536020,-0.08500,79.6875,102,60,0.47277
7536030,-0.07500,79.0625,102,60,0.48938
7536040,-0.07500,78.4375,102,60,0.50623
7536050,-0.07500,76.6875,102,60,0.55482
7536060,-0.07500,76.2500,102,60,0.56972
7536070,-0.07500,76.2500,102,60,0.56972
7536080,-0.07500,75.3750,102,60,0.60366
7536090,-0.07500,75.3750,102,60,0.60366
7536100,-0.07000,74.5000,102,60,0.63590
7536110,-0.06500,74.0625,102,60,0.64274
7536120,-0.06500,73.6875,102,60,0.64884
7536130,-0.06500,73.3125,102,60,0.66056
7536140,-0.06000,72.0625,102,60,0.67033
7536150,-0.06000,72.0625,102,60,0.67033
7536160,-0.06000,71.6875,102,60,0.66960
7536170,-0.05000,70.5000,102,60,0.65812
7536180,-0.05000,70.5000,102,60,0.65812
7536190,-0.03000,70.1250,102,60,0.65177
7536200,-0.02000,69.7500,102,60,0.64469
7536210,-0.01000,69.3750,102,60,0.63663
7536220,-0.02500,68.3125,102,60,0.61026
7536230,-0.02500,68.3125,102,60,0.61026
