RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
6009820,-0.11500,70.8750,111,64,0.76386
6009830,-0.00500,70.5625,111,64,0.75433
6009840,0.37000,70.1875,111,64,0.74457
6009850,0.37000,70.1875,111,64,0.74457
6009860,1.13000,69.1250,111,64,0.71600
6009870,1.13000,69.1250,111,64,0.71600
6009880,0.78500,68.8125,111,64,0.70403
6009890,-0.04000,67.8750,111,64,0.67814
6009900,-0.04000,67.8750,111,64,0.67814
6009910,-0.13000,67.5000,111,64,0.66911
6009920,-0.17000,67.1875,111,64,0.66032
6009930,-0.19500,66.2500,111,64,0.63810
6009940,-0.19500,65.9375,111,64,0.62930
6009950,-0.19500,65.9375,111,64,0.62930
6009960,-0.19500,65.6875,111,64,0.62295
6009970,-0.19500,65.3750,111,64,0.61587
6009980,-0.19000,64.5625,111,64,0.59316
6009990,-0.18500,64.2500,111,64,0.58681
6010000,-0.18500,64.2500,112,64,0.58681
6010010,-0.18000,63.5625,112,64,0.56581
6010020,-0.18000,63.5625,112,64,0.56581
6010030,-0.17000,64.0625,112,64,0.55018
6010040,-0.16000,65.1875,112,64,0.54188
6010050,-0.16000,65.1875,112,64,0.54188
6010060,-0.15500,71.1250,112,64,0.52894
6010070,-0.13500,81.1875,112,64,0.51502
6010080,-0.13500,81.1875,112,64,0.51502
6010090,-0.12000,86.0625,112,64,0.50818
6010100,-0.08500,95.3750,112,64,0.48889
6010110,-0.08500,95.3750,112,64,0.48889
6010120,-0.06500,96.9375,112,64,0.48449
6010130,-0.04000,98.2500,112,64,0.47863
6010140,-0.01500,100.9375,112,64,0.46618
6010150,0.03000,104.1875,112,64,0.45446
6010160,0.06000,105.8125,112,64,0.44713
6010170,0.06000,105.8125,112,64,0.44713
6010180,0.08500,108.8125,112,64,0.43565
6010190,0.07500,111.0000,112,64,0.42393
6010200,0.07500,111.0000,112,64,0.42393
6010210,0.03500,111.6875,112,64,0.41929
6010220,-0.00500,112.6250,112,64,0.41050
6010230,-0.04500,112.8125,112,64,0.40513
6010240,-0.07000,112.8750,112,64,0.40000
6010250,-0.09500,112.2500,112,64,0.38608
6010260,-0.09500,112.2500,112,64,0.38608
6010270,-0.10500,111.8125,112,64,0.38193
6010280,-0.10500,111.2500,112,64,0.37924
6010290,-0.10500,109.2500,112,64,0.38657
6010300,-0.10500,109.2500,112,64,0.38657
6010310,-0.10000,108.3750,112,64,0.39292
6010320,-0.09500,107.2500,112,64,0.40537
6010330,-0.10000,105.8750,112,64,0.42418
6010340,-0.10000,102.0625,112,64,0.48816
6010350,-0.10000,97.1250,112,64,0.57509
6010360,-0.10000,94.7500,112,64,0.60342
6010370,-0.10000,94.7500,112,64,0.60342
6010380,-0.10000,91.5625,112,64,0.66081
6010390,-0.09000,90.0625,112,64,0.70330
6010400,-0.09000,90.0625,112,64,0.70330
6010410,-0.09000,88.3750,112,64,0.76508
6010420,-0.09000,87.7500,112,64,0.78950
6010430,-0.09000,87.7500,112,64,0.78950
6010440,-0.08000,86.3750,112,64,0.82906
6010450,-0.07500,85.0000,112,64,0.86178
6010460,-0.07500,85.0000,112,64,0.86178
6010470,-0.07500,83.6250,112,64,0.88596
6010480,-0.07500,83.0000,112,64,0.89353
6010490,-0.07500,83.0000,112,64,0.89353
6010500,-0.07500,81.3125,112,64,0.91966
6010510,-0.07500,80.8750,112,64,0.92747
6010520,-0.07500,80.8750,112,64,0.92747
6010530,-0.04500,79.4375,112,64,0.94628
6010540,-0.04500,79.4375,112,64,0.94628
6010550,-0.02500,78.5000,112,64,0.95360
6010560,-0.02500,78.5000,112,64,0.95360
6010570,-0.01000,78.0000,112,64,0.95507
6010580,-0.00500,77.1250,112,64,0.95165
6010590,-0.01500,76.6250,112,64,0.94603
6010600,-0.03500,76.1875,112,64,0.93846
6010610,-0.04000,75.7500,112,64,0.92991
6010620,-0.09000,74.5625,112,64,0.89841
6010630,-0.10500,74.1875,112,64,0.88645
6010640,-0.10500,74.1875,112,64,0.88645
6010650,-0.09500,73.7500,112,64,0.87448
6010660,-0.09000,72.5625,112,64,0.84054
6010670,-0.09000,72.5625,112,64,0.84054
6010680,-0.03000,71.7500,112,64,0.81905
6010690,0.30500,71.0625,112,64,0.68889
6010700,0.30500,71.0625,112,64,0.68889
6010710,1.07000,70.4375,112,64,0.62222
6010720,1.07000,70.4375,112,64,0.62222
6010730,0.30000,69.5000,112,64,0.58535
6010740,-0.02500,69.1250,112,64,0.57705
6010750,-0.02500,69.1250,112,64,0.57705
6010760,-0.17000,68.5625,112,64,0.56093
6010770,-0.19000,67.9375,112,64,0.54603
6010780,-0.19000,67.9375,112,64,0.54603
6010790,-0.20000,67.3750,112,64,0.53309
6010800,-0.20000,67.1250,112,64,0.52674
6010810,-0.20000,67.1250,112,64,0.52674
6010820,-0.20000,66.6250,112,64,0.51306
6010830,-0.20000,66.3125,112,64,0.50598
6010840,-0.19000,65.7500,112,64,0.49182
6010850,-0.19000,65.7500,112,64,0.49182
6010860,-0.19000,65.3125,112,64,0.47790
6010870,-0.18000,65.1875,112,64,0.47057
6010880,-0.18000,65.2500,112,64,0.46349
6010890,-0.17000,65.6250,112,64,0.45739
6010900,-0.15500,72.6250,112,64,0.43883
6010910,-0.15500,72.6250,112,64,0.43883
6010920,-0.14500,77.5000,112,64,0.43248
6010930,-0.13500,82.8125,112,64,0.42613
6010940,-0.12500,91.9375,112,64,0.41392
6010950,-0.09500,97.3125,112,64,0.40195
6010960,-0.07500,99.0000,112,64,0.39634
6010970,-0.07500,99.0000,112,64,0.39634
6010980,-0.02500,103.3125,112,64,0.38071
6010990,0.00000,105.0000,112,64,0.37656
6011000,0.02500,106.7500,111,64,0.37192
6011010,0.05500,110.0625,111,64,0.36239
6011020,0.05500,110.0625,111,64,0.36239
6011030,0.10000,112.6250,111,64,0.35238
6011040,0.10000,112.6250,111,64,0.35238
6011050,0.04500,115.0000,111,64,0.33773
6011060,0.00500,115.4375,111,64,0.33309
6011070,0.00500,115.4375,111,64,0.33309
6011080,-0.03500,115.6875,111,64,0.32869
6011090,-0.07500,115.6875,111,64,0.31917
6011100,-0.07500,115.6875,111,64,0.31917
6011110,-0.09500,115.1875,111,64,0.31160
6011120,-0.09500,115.1875,111,64,0.31160
6011130,-0.10000,113.6250,111,64,0.31184
6011140,-0.10000,113.6250,111,64,0.31184
6011150,-0.10000,112.8750,111,64,0.31893
6011160,-0.10000,112.0000,111,64,0.33089
6011170,-0.10000,111.0000,111,64,0.34750
6011180,-0.10500,108.1875,111,64,0.39219
6011190,-0.10500,106.3125,111,64,0.41490
6011200,-0.10500,104.0625,111,64,0.43687
6011210,-0.10500,101.5625,111,64,0.46154
6011220,-0.10000,96.6875,111,64,0.51160
6011230,-0.09500,94.8125,111,64,0.53553
6011240,-0.08500,92.6250,111,64,0.57973
6011250,-0.08500,92.6250,111,64,0.57973
6011260,-0.08500,91.3750,111,64,0.61905
6011270,-0.07500,90.2500,111,64,0.65568
6011280,-0.07500,90.2500,111,64,0.65568
6011290,-0.07500,89.6250,111,64,0.66984
6011300,-0.07500,87.4375,111,64,0.70940
6011310,-0.07500,87.4375,111,64,0.70940
6011320,-0.07500,85.9375,111,64,0.73651
6011330,-0.07500,84.6250,111,64,0.75995
6011340,-0.07500,84.0000,111,64,0.77021
6011350,-0.07000,83.3750,111,64,0.77998
6011360,-0.07000,83.3750,111,64,0.77998
6011370,-0.07500,82.8125,111,64,0.78901
6011380,-0.05500,81.3125,111,64,0.80928
6011390,-0.04000,80.8125,111,64,0.81197
6011400,-0.04000,80.8125,111,64,0.81197
6011410,-0.01500,79.4375,111,64,0.81880
6011420,-0.01500,79.4375,111,64,0.81880
6011430,-0.00500,78.4375,111,64,0.81661
6011440,-0.01500,78.0000,111,64,0.81319
6011450,-0.01500,78.0000,111,64,0.81319
6011460,-0.02500,77.1250,111,64,0.80098
6011470,-0.06000,76.2500,111,64,0.78388
6011480,-0.08000,75.8125,111,64,0.77411
6011490,-0.08000,75.8125,111,64,0.77411
6011500,-0.07500,74.5000,111,64,0.74359
6011510,-0.07500,74.5000,111,64,0.74359
6011520,-0.09000,73.6875,111,64,0.72381
6011530,-0.08000,73.0000,111,64,0.70501
6011540,-0.08000,73.0000,111,64,0.70501
6011550,0.12500,72.6250,111,64,0.69573
6011560,1.02000,72.0000,111,64,0.67741
6011570,0.98000,71.3750,111,64,0.65885
6011580,0.51000,71.0625,111,64,0.65006
6011590,0.51000,71.0625,111,64,0.65006
6011600,0.08500,70.7500,111,64,0.64151
6011610,-0.13500,69.8125,111,64,0.61636
6011620,-0.13500,69.8125,111,64,0.61636
6011630,-0.17500,69.1250,111,64,0.59976
6011640,-0.18000,68.8125,111,64,0.59121
6011650,-0.18000,68.8125,111,64,0.59121
6011660,-0.18500,67.8125,111,64,0.56654
6011670,-0.18500,67.5000,111,64,0.55849
6011680,-0.18500,67.5000,111,64,0.55849
6011690,-0.18500,67.1250,111,64,0.55092
6011700,-0.18000,66.0000,111,64,0.52796
6011710,-0.18000,66.0000,111,64,0.52796
6011720,-0.18000,65.6875,111,64,0.51990
6011730,-0.16500,65.8750,111,64,0.49548
6011740,-0.16500,65.8750,111,64,0.49548
6011750,-0.15500,66.9375,111,64,0.48767
6011760,-0.14500,72.9375,111,64,0.47253
6011770,-0.14500,72.9375,111,64,0.47253
6011780,-0.13500,83.1250,111,64,0.45788
6011790,-0.10500,91.8750,111,64,0.44542
6011800,-0.10500,91.8750,111,64,0.44542
6011810,-0.09000,94.8125,111,64,0.43907
6011820,-0.05500,99.8125,111,64,0.42076
6011830,-0.05500,99.8125,111,64,0.42076
6011840,-0.01500,102.6875,111,64,0.40879
6011850,0.01000,106.0625,111,64,0.39634
6011860,0.01000,106.0625,111,64,0.39634
6011870,0.04500,107.6875,111,64,0.38999
6011880,0.11000,110.5625,111,64,0.37851
6011890,0.10500,112.5625,111,64,0.36850
6011900,0.10500,112.5625,111,64,0.36850
6011910,0.08000,113.2500,111,64,0.36264
6011920,0.00000,114.1250,111,64,0.35092
6011930,-0.03500,114.4375,111,64,0.33895
6011940,-0.05500,114.4375,111,64,0.33309
6011950,-0.05500,114.4375,111,64,0.33309
6011960,-0.07500,114.0625,111,64,0.32210
6011970,-0.07500,113.2500,111,64,0.31404
6011980,-0.07500,113.2500,111,64,0.31404
6011990,-0.08500,112.0000,111,64,0.31477
6012000,-0.08500,112.0000,111,64,0.31477
6012010,-0.08500,109.1875,111,64,0.34432
6012020,-0.08500,109.1875,111,64,0.34432
6012030,-0.08500,107.8125,111,64,0.36313
6012040,-0.09500,104.1250,111,64,0.41050
6012050,-0.09500,99.3125,111,64,0.46227
6012060,-0.09500,99.3125,111,64,0.46227
6012070,-0.09000,94.5625,111,64,0.51209
6012080,-0.08500,92.8125,111,64,0.53236
6012090,-0.08500,92.8125,111,64,0.53236
6012100,-0.08000,90.0625,111,64,0.58828
6012110,-0.07500,89.5000,111,64,0.60708
6012120,-0.07500,89.5000,111,64,0.60708
6012130,-0.06500,87.6875,111,64,0.66007
6012140,-0.06500,87.6875,111,64,0.66007
6012150,-0.06500,86.1875,111,64,0.69206
6012160,-0.06500,86.1875,111,64,0.69206
6012170,-0.06500,85.4375,111,64,0.70696
6012180,-0.06500,83.9375,111,64,0.73431
6012190,-0.06000,83.2500,111,64,0.74383
6012200,-0.06000,82.6250,111,64,0.75116
6012210,-0.06000,82.0000,111,64,0.75971
6012220,-0.05500,80.9375,111,64,0.77680
6012230,-0.04500,80.3750,111,64,0.78462
6012240,-0.03000,79.8750,111,64,0.79145
6012250,-0.00500,78.3750,111,64,0.80537
6012260,-0.00500,78.3750,111,64,0.80537
6012270,0.01000,77.8750,111,64,0.80708
6012280,0.02500,77.3750,111,64,0.80708
6012290,0.01500,76.8750,111,64,0.80440
6012300,-0.00500,75.8750,111,64,0.79414
6012310,-0.01000,75.3750,111,64,0.78706
6012320,-0.02500,74.9375,111,64,0.77851
6012330,-0.05500,74.4375,111,64,0.76874
6012340,-0.07500,73.5000,111,64,0.74628
6012350,-0.07000,73.0625,111,64,0.73407
6012360,-0.06500,72.6250,111,64,0.72186
6012370,-0.06500,72.2500,111,64,0.70940
6012380,-0.09000,71.3750,111,64,0.68596
6012390,-0.05000,71.0000,111,64,0.67521
6012400,0.25500,70.5625,111,64,0.66422
6012410,0.77500,70.1875,111,64,0.65324
6012420,1.10000,69.5000,111,64,0.63077
6012430,0.39000,68.8750,111,64,0.60952
6012440,0.39000,68.8750,111,64,0.60952
6012450,0.02000,68.5000,111,64,0.59902
6012460,-0.08500,67.7500,111,64,0.57802
6012470,-0.13000,67.4375,111,64,0.56777
6012480,-0.15500,67.1250,111,64,0.55727
6012490,-0.16000,66.7500,111,64,0.54750
6012500,-0.16500,65.8125,111,64,0.51819
6012510,-0.16500,65.8125,111,64,0.51819
6012520,-0.16500,65.2500,111,64,0.49841
6012530,-0.16500,64.5625,111,64,0.47937
6012540,-0.16000,64.1875,111,64,0.46960
6012550,-0.15500,63.8125,111,64,0.45983
6012560,-0.15500,63.8125,111,64,0.45983
6012570,-0.15500,63.5000,111,64,0.45031
6012580,-0.14500,63.0625,111,64,0.43297
6012590,-0.14000,63.0625,111,64,0.42564
6012600,-0.13500,63.3750,111,64,0.41709
6012610,-0.11500,69.9375,111,64,0.38974
6012620,-0.11500,69.9375,111,64,0.38974
6012630,-0.09500,79.5625,111,64,0.37216
6012640,-0.08000,84.2500,111,64,0.36386
6012650,-0.08000,84.2500,111,64,0.36386
6012660,-0.04500,93.0000,111,64,0.33944
6012670,-0.04500,93.0000,111,64,0.33944
6012680,-0.02500,94.3750,111,64,0.33138
6012690,0.01000,97.8750,111,64,0.31184
6012700,0.01000,97.8750,111,64,0.31184
6012710,0.04000,99.1875,111,64,0.30476
6012720,0.09500,102.0000,111,64,0.29060
6012730,0.09500,102.0000,111,64,0.29060
6012740,0.11000,104.5000,111,64,0.27106
6012750,0.09000,105.5000,111,64,0.25592
6012760,0.02500,106.7500,111,64,0.23736
6012770,0.02500,106.7500,111,64,0.23736
6012780,-0.00500,107.3125,111,64,0.22540
6012790,-0.03500,107.3125,111,64,0.22149
6012800,-0.05500,107.1875,111,64,0.21636
6012810,-0.07000,107.0000,111,64,0.21074
6012820,-0.08000,106.2500,111,64,0.20024
6012830,-0.08000,105.6875,111,64,0.19560
6012840,-0.08500,105.1250,111,64,0.19219
6012850,-0.08500,102.3125,111,64,0.19707
6012860,-0.08500,102.3125,111,64,0.19707
6012870,-0.08500,100.9375,111,64,0.20659
6012880,-0.07500,97.1875,111,64,0.23590
6012890,-0.07500,92.5000,111,64,0.27448
6012900,-0.07500,92.5000,111,64,0.27448
6012910,-0.06500,90.3750,111,64,0.29768
6012920,-0.06500,88.7500,111,64,0.32186
6012930,-0.05500,86.2500,111,64,0.39048
6012940,-0.05500,86.2500,111,64,0.39048
6012950,-0.05000,85.7500,111,64,0.41099
6012960,-0.05500,84.7500,111,64,0.44860
6012970,-0.05500,84.7500,111,64,0.44860
6012980,-0.05000,83.5000,111,64,0.48034
6012990,-0.04500,82.8125,111,64,0.49280
6013000,-0.04500,82.1250,111,64,0.50623
6013010,-0.04500,81.4375,111,64,0.51966
6013020,-0.04500,80.1250,111,64,0.54554
6013030,-0.04500,79.5625,111,64,0.55751
6013040,-0.05000,79.0000,111,64,0.56850
6013050,-0.05000,78.4375,111,64,0.57851
6013060,-0.05000,77.0625,111,64,0.60269
6013070,-0.03500,76.6250,111,64,0.60855
6013080,-0.03500,76.6250,111,64,0.60855
6013090,-0.00500,75.3125,111,64,0.61587
6013100,0.00000,74.8125,111,64,0.61709
6013110,0.00000,74.8125,111,64,0.61709
6013120,0.01000,73.9375,111,64,0.61490
6013130,0.01000,73.9375,111,64,0.61490
6013140,-0.02500,72.6250,111,64,0.59902
6013150,-0.02500,72.6250,111,64,0.59902
6013160,-0.03500,72.1875,111,64,0.59096
6013170,-0.07500,70.9375,111,64,0.56337
6013180,-0.07500,70.9375,111,64,0.56337
6013190,-0.08000,70.5625,111,64,0.55482
6013200,-0.07500,70.1250,111,64,0.54603
6013210,-0.06500,69.7500,111,64,0.53748
6013220,-0.09500,68.5625,111,64,0.51209
6013230,-0.09500,68.5625,111,64,0.51209
6013240,0.10500,68.2500,111,64,0.50379
6013250,1.05500,67.2500,111,64,0.47814
6013260,1.05500,67.2500,111,64,0.47814
6013270,1.07500,66.9375,111,64,0.46960
6013280,0.12000,66.3125,111,64,0.45421
6013290,0.12000,66.3125,111,64,0.45421
6013300,-0.05500,65.6875,111,64,0.43980
6013310,-0.12000,65.4375,111,64,0.43199
6013320,-0.16500,64.8125,111,64,0.41661
6013330,-0.16500,64.8125,111,64,0.41661
6013340,-0.17000,64.1875,111,64,0.40122
6013350,-0.17000,63.6250,111,64,0.38559
6013360,-0.17000,63.6250,111,64,0.38559
6013370,-0.17000,62.6875,111,64,0.36435
6013380,-0.17000,62.6875,111,64,0.36435
6013390,-0.16500,62.3750,111,64,0.35873
6013400,-0.16000,61.8125,111,64,0.34530
6013410,-0.16000,61.8125,111,64,0.34530
6013420,-0.15000,61.5000,111,64,0.32430
6013430,-0.15000,61.5000,111,64,0.32430
6013440,-0.14500,61.8125,111,64,0.31746
6013450,-0.14000,62.7500,111,64,0.31087
6013460,-0.11500,72.5000,111,64,0.29133
6013470,-0.10500,77.5625,111,64,0.28474
6013480,-0.10500,77.5625,111,64,0.28474
6013490,-0.08500,89.5625,111,64,0.27033
6013500,-0.08500,89.5625,111,64,0.27033
6013510,-0.05000,93.1875,111,64,0.25910
6013520,-0.05000,93.1875,111,64,0.25910
6013530,-0.03000,94.3750,111,64,0.25348
6013540,0.01500,98.1250,111,64,0.23761
6013550,0.01500,98.1250,111,64,0.23761
6013560,0.04000,99.5625,111,64,0.23223
6013570,0.07000,101.0625,111,64,0.22686
6013580,0.09500,103.7500,111,64,0.21807
6013590,0.10000,104.8125,111,64,0.21490
6013600,0.04000,106.3125,111,64,0.20562
6013610,0.00500,107.0000,111,64,0.19585
6013620,0.00500,107.0000,111,64,0.19585
6013630,-0.05000,107.0625,111,64,0.18657
6013640,-0.06500,106.9375,111,64,0.18217
6013650,-0.06500,106.9375,111,64,0.18217
6013660,-0.07500,106.0000,111,64,0.16972
6013670,-0.07500,105.4375,111,64,0.16703
6013680,-0.07500,105.4375,111,64,0.16703
6013690,-0.08000,103.1250,111,64,0.17289
6013700,-0.08000,103.1250,111,64,0.17289
6013710,-0.08000,101.9375,111,64,0.18120
6013720,-0.08500,98.6875,111,64,0.21148
6013730,-0.08500,98.6875,111,64,0.21148
6013740,-0.08000,94.0625,111,64,0.25763
6013750,-0.07000,89.6875,111,64,0.31136
6013760,-0.07000,89.6875,111,64,0.31136
6013770,-0.07000,86.5000,111,64,0.38437
6013780,-0.07000,86.5000,111,64,0.38437
6013790,-0.07000,86.0000,111,64,0.40269
6013800,-0.06500,85.1250,111,64,0.44103
6013810,-0.06500,84.0000,111,64,0.47717
6013820,-0.06500,84.0000,111,64,0.47717
6013830,-0.06000,82.6250,111,64,0.51087
6013840,-0.05500,81.9375,111,64,0.52698
6013850,-0.05500,81.9375,111,64,0.52698
6013860,-0.05500,80.0000,111,64,0.57070
6013870,-0.05500,80.0000,111,64,0.57070
6013880,-0.05500,78.9375,111,64,0.59316
6013890,-0.05500,78.0000,111,64,0.60928
6013900,-0.05500,78.0000,111,64,0.60928
6013910,-0.05500,77.5000,111,64,0.61734
6013920,-0.02500,76.6250,111,64,0.63126
6013930,-0.02500,76.6250,111,64,0.63126
6013940,0.00000,75.2500,111,64,0.64420
6013950,0.00500,74.8125,111,64,0.64591
6013960,0.00500,74.8125,111,64,0.64591
6013970,0.01500,74.3750,111,64,0.64591
6013980,-0.00500,73.1875,111,64,0.63516
6013990,-0.00500,73.1875,111,64,0.63516
6014000,-0.03500,72.3125,111,64,0.62100
6014010,-0.05500,71.5000,111,64,0.60391
6014020,-0.05500,71.5000,111,64,0.60391
6014030,-0.07000,71.0625,111,64,0.59487
6014040,-0.06500,70.2500,111,64,0.57631
6014050,-0.06500,70.2500,111,64,0.57631
6014060,-0.06500,69.4375,111,64,0.55751
6014070,-0.07500,68.6875,111,64,0.53968
6014080,-0.07500,68.6875,111,64,0.53968
6014090,0.70000,67.6250,111,64,0.51355
6014100,1.10500,67.3125,111,64,0.50452
6014110,1.10500,67.3125,111,64,0.50452
6014120,0.47500,66.7500,111,64,0.48742
6014130,0.06000,66.1875,111,64,0.47155
6014140,0.06000,66.1875,111,64,0.47155
6014150,-0.13000,65.5625,111,64,0.45592
6014160,-0.15500,65.3125,111,64,0.44835
6014170,-0.16500,64.6875,111,64,0.43419
6014180,-0.16500,64.6875,111,64,0.43419
6014190,-0.17000,64.4375,111,64,0.42759
6014200,-0.17500,64.1875,111,64,0.42051
6014210,-0.18000,63.8750,111,64,0.41319
6014220,-0.17500,63.3125,111,64,0.39902
6014230,-0.17500,62.6250,111,64,0.38462
6014240,-0.17500,62.6250,111,64,0.38462
6014250,-0.17000,62.3125,111,64,0.37729
6014260,-0.16500,61.8125,111,64,0.35580
6014270,-0.16500,61.8125,111,64,0.35580
6014280,-0.15500,61.9375,111,64,0.34994
6014290,-0.15000,62.5625,111,64,0.34457
6014300,-0.13000,71.2500,111,64,0.32454
6014310,-0.13000,71.2500,111,64,0.32454
6014320,-0.12000,76.3125,111,64,0.31770
6014330,-0.11500,81.5000,111,64,0.31087
6014340,-0.10000,89.5625,111,64,0.29817
6014350,-0.08500,92.1250,111,64,0.29182
6014360,-0.06500,93.8750,111,64,0.28571
6014370,-0.04500,95.0625,111,64,0.27985
6014380,0.00000,98.7500,111,64,0.26593
6014390,0.03000,100.2500,111,64,0.26154
6014400,0.03000,100.2500,111,64,0.26154
6014410,0.08500,104.8125,111,64,0.24689
6014420,0.08500,104.8125,111,64,0.24689
6014430,0.10000,106.0000,111,64,0.24176
6014440,0.06500,107.7500,111,64,0.23126
6014450,0.06500,107.7500,111,64,0.23126
6014460,-0.01500,108.8750,111,64,0.21563
6014470,-0.01500,108.8750,111,64,0.21563
6014480,-0.04500,109.0000,111,64,0.21172
6014490,-0.06500,108.9375,111,64,0.20879
6014500,-0.08500,108.1875,111,64,0.19707
6014510,-0.08500,108.1875,111,64,0.19707
6014520,-0.08500,107.6875,111,64,0.19341
6014530,-0.09000,105.7500,111,64,0.19438
6014540,-0.09000,105.7500,111,64,0.19438
6014550,-0.09500,104.8125,111,64,0.20171
6014560,-0.09500,102.1875,111,64,0.23053
6014570,-0.09500,102.1875,111,64,0.23053
6014580,-0.09000,98.3125,111,64,0.27277
6014590,-0.09000,95.9375,111,64,0.29451
6014600,-0.08500,93.3750,111,64,0.31941
6014610,-0.08500,91.0625,111,64,0.34554
6014620,-0.07500,88.0625,111,64,0.39585
6014630,-0.07500,87.2500,111,64,0.41929
6014640,-0.07000,86.8125,111,64,0.44127
6014650,-0.06500,86.3750,111,64,0.46203
6014660,-0.06500,84.8125,111,64,0.51893
6014670,-0.06500,84.8125,111,64,0.51893
6014680,-0.05500,84.1875,111,64,0.53358
6014690,-0.05500,82.1875,111,64,0.57534
6014700,-0.05500,82.1875,111,64,0.57534
6014710,-0.05500,80.8125,111,64,0.60244
6014720,-0.05500,80.8125,111,64,0.60244
6014730,-0.05500,80.2500,111,64,0.61441
6014740,-0.05500,78.6875,111,64,0.64444
6014750,-0.05500,78.6875,111,64,0.64444
6014760,-0.05000,78.2500,111,64,0.65275
6014770,-0.01000,76.8750,111,64,0.67033
6014780,-0.01000,76.8750,111,64,0.67033
6014790,0.01000,75.9375,111,64,0.72112
6014800,0.02000,75.4375,111,64,0.73626
6014810,0.02000,75.4375,111,64,0.73626
6014820,0.02500,74.6250,111,64,0.74432
6014830,0.00000,74.1875,111,64,0.74237
6014840,-0.00500,73.8125,111,64,0.73773
6014850,-0.01500,73.3750,111,64,0.73114
6014860,-0.07000,72.1875,111,64,0.70354
6014870,-0.07000,72.1875,111,64,0.70354
6014880,-0.07500,71.7500,111,64,0.69377
6014890,-0.06500,70.5000,111,64,0.66398
6014900,-0.06500,70.5000,111,64,0.66398
6014910,-0.07500,70.1250,111,64,0.65421
6014920,0.03500,69.3750,111,64,0.63492
6014930,0.03500,69.3750,111,64,0.63492
6014940,0.45000,68.6875,111,64,0.61612
6014950,0.96000,68.3750,111,64,0.60659
6014960,1.14500,68.1250,111,64,0.59707
6014970,0.73000,67.8125,111,64,0.58755
6014980,-0.04000,66.8125,111,64,0.56142
6014990,-0.04000,66.8125,111,64,0.56142
6015000,-0.12500,66.5000,112,64,0.55311
6015010,-0.16500,66.1250,112,64,0.54505
6015020,-0.18500,65.5625,112,64,0.52967
6015030,-0.19000,65.3125,112,64,0.52186
6015040,-0.19000,65.0000,112,64,0.51404
6015050,-0.19000,64.7500,112,64,0.50623
6015060,-0.19000,63.7500,112,64,0.48352
6015070,-0.19000,63.7500,112,64,0.48352
6015080,-0.19000,63.4375,112,64,0.47668
6015090,-0.18500,63.1250,112,64,0.47033
6015100,-0.17500,62.6250,112,64,0.45641
6015110,-0.17000,62.4375,112,64,0.44908
6015120,-0.16000,62.4375,112,64,0.44176
6015130,-0.15000,66.2500,112,64,0.41905
6015140,-0.15000,66.2500,112,64,0.41905
6015150,-0.14000,69.9375,112,64,0.41221
6015160,-0.12000,79.9375,112,64,0.39878
6015170,-0.12000,79.9375,112,64,0.39878
6015180,-0.10500,88.6875,112,64,0.38706
6015190,-0.07500,93.7500,112,64,0.37729
6015200,-0.07500,93.7500,112,64,0.37729
